user_name,star,comment_time,geo_ip,vote,short
20个小明≯,5,2011-03-31 23:30:53,,1427,黑暗中，一个自责的灵魂时刻经历着生命的拷问，在它即将放弃、摆脱、抽身而去时，另一个亟待帮助的灵魂出现了…一个孤独、另一个迷茫，当两颗心碰撞在一起才发现，其实一直在相互扶持、慰藉、拯救…我的心谁能懂？当一切已无法承受，那一曲穿越灵魂的探戈告诉我们，什么样的生命才是真正的永恒！
大島,5,2012-12-27 22:10:12,,2012,看名字我一直以为是爱情片
信而好古,5,2006-08-21 16:11:53,,1323,改编自一本意大利小说。个人认为电影比原著出色。主演AlPacino演技出众。一段探戈，一篇演讲，皆令人印象深刻。
穿过肉身的痛,4,2018-05-20 19:47:50,,106,两者都是幸运的，一个在开始人生后即将被伪善者毁坏人生甚至灵魂，一个则在人生失意孤寂的自怜中找不到曙光，幸运呢的是两者的相遇，像寒风中的孤鸟在防备中渐渐感觉到彼此的共同处境，最终相互靠近取暖，赢得生命延续的曙光。很值得看的电影！
kingfish,5,2006-03-22 14:26:07,,1558,AlPacino，老了也一样帅.
飞刀员外,3,2009-12-06 23:18:02,,982,65不好看，闷，可怕的片长。唯一亮点就是阿尔·帕西诺了。故事真无聊加低级。还有这个更无聊的片名，完美诠释了啥叫标题党。这部毫无个性的电影究竟哪里能让人印象深刻了？帕西诺你接片要慎重啊。这种片子搞不好就票房、口碑双失利，不能指望着老被一撮无聊的人捧杀啊。这导演太弱了，难成大器
东篱,5,2018-05-16 08:58:25,,548,“闻香”是双目失明的中校在生活中的无奈之举，不仅是他的生存绝技，也是他活下来的一丝希望。
影志,3,2006-09-07 22:18:59,,1650,没啥感觉的公认好片。
Peter Cat,4,2014-02-15 22:28:33,,73,所以超级演技真的能掩盖一切。
托尼·王大拿,3,2011-09-20 12:15:51,,739,冗长的剧情，平淡的发展，毫无惊喜的煽情励志模式；幸好还有一个传奇的帕西诺，他用从始至终的伟大表演使这片子避免了沦为杯具的命运。
有心打扰,4,2011-09-01 18:59:35,,58,不被需要的人，是可悲的，觉得活着都失去了意义，只会觉得活得很累，想要早一点解脱。So，我们应该努力找到自己活着的意义，努力做个活着有意义的人，让别人需要我们。
Zemeckis,5,2021-06-22 00:04:09,,359,如果这个世界上没人愿意和阿尔帕西诺上床，那么这个世界上所有的男人都他妈的不配做爱。
墙上的寻人启事,5,2018-08-24 23:29:28,,234,如果不是你没有乖乖听话地去买阿司匹林和酒，可能我已匆匆了结我的一生，幸好有你。因为你愿意陪我，在我的残烛之年，我这握着手枪的手迟迟不愿扣动扳机，我想试着好好生活下去。因为你坚持原则，在你的人生迷途中，我愿意守护你看着你永远正直善良。你救我于残烛之年，我护你于纷扰之中。你我的生活可能不会长久地保持幸运，不过没关系，Justtangoon.我庆幸在自己价值观摇摇摆摆中看到此片，从灵魂的烈酒中取饮。
懒人的主,4,2018-02-09 15:36:53,,103,好的电影真的是需要用心去看，值得推荐。
股神看不懂,5,2016-11-02 22:14:39,,338,看过这部电影不仅是视觉上的感受更多的是内心的震动和灵魂的洗礼，两个主人公一个是上着大学的乖学生一个是脾气古怪的盲人大叔两个本素不相识的人，因为一分工作联系到了一起，从一开始的互不理解到最后改变了对方，整个过程确实值得人们深思。整部影片的最高潮就是最后的演讲也是我最爱的部分。
亚比煞,5,2010-10-28 13:57:38,,343,如果有一天，我老无所依，请把我留在这时光里，请把我埋在这春天里。
驻马店凯鲁亚克,NaN,2007-12-28 17:22:57,,204,Scentofwoman，charismaofman.
nadja,2,2006-03-07 18:20:27,,297,soboring
鹿鸣,1,2015-05-28 13:45:40,,122,7.5/10，其实在我看来查理只是软弱无能、不敢正视难题罢了！查理出生在一个单亲家庭，后来母亲找了个继父，继父是个混蛋，他和继父关系不好，但又不想正面顶撞以免母亲难堪，所以养成了隐忍软弱的性格，只想好好学习，拿奖学金，是最传统的好学生，只能说本性善良不会干坏事，但绝对谈不上坚持原则纯洁的灵魂。
👹天神的审判,4,2018-05-18 11:05:22,,66,优秀的品质破坏起来很容易，灵魂的摧毁也很容易，身体残疾不可怕，可怕的灵魂受到了污染。
LEMON酱,5,2016-12-27 21:10:46,,293,步子乱成一团，继续跳就好了。我并不确定主角的坚持是否正确，但希望这部电影可以给处在低落，迷茫中的人以希望。
momo,5,2016-12-03 15:46:16,,233,阿尔帕西诺演技毋庸置疑，表演非常吸引观众。演盲人很有难度，尤其是演一个喜怒无常的退伍中校，探戈优雅、演讲的台词太棒了。查理太帅了，演技在线。电影用简单的故事，呼唤纯粹的灵魂。integrityisforeverright，pleasechoosetheroad
Crazy Henry,5,2021-03-19 23:59:00,,124,这个中校演的真不错，就是他的大嗓门从头到尾都很硬，令人讨厌，这也正是他演的好的地方。不做告密者有个前提，就是你所隐瞒的是不是犯罪，是不是不正确的事，不是所有的事情都能因为是个人亲情朋友关系而包庇的，有时候包庇会造成更大的祸患。更何况对待连朋友都不是的人？为了这样的人牺牲自己前途也要守护实在是太不值了。中校演讲的大翻盘只是电影。现实中，肯为大富少背锅，不出卖所谓朋友的这些穷人都没有好下场，而那个大富少和那些共犯们不会因此感激你，反而会因为成功利用了你而窃窃自喜，把你当傻瓜。电影没有让这些事情发生，反而从一定层面上鼓励了让穷人背锅的选择，会造成误导，着眼过多的个人英雄主义而忽视事情本身对错。
米粒,4,2010-01-21 15:09:38,,26,很优雅的探戈~（虽然没想象中的好但是有阿尔帕西诺就够了。）
小耳朵图吗,3,2008-10-11 07:28:26,,160,就我不觉得好经典可能是没在启蒙电影的时候看这部
嘉沐難再續.K,3,2008-03-09 09:18:16,,188,浑浑噩噩，不知所云
生人回避,5,2018-01-16 22:54:36,,151,在一部电影里看到了最好的双人舞片段，最刺激的飚车片段，最激动人心的演讲片段，以及最伟岸的男性形象。当然还有最洗脑的口头禅——“呼~啊~~”
大-燕-威-王,5,2014-05-26 22:33:11,,144,我觉得阿尔帕西诺最好的片儿应该是这部好么！感觉咱们国家的小孩在学校就被鼓励着打小报告出卖同学，对比这个电影，真心无语。
汪见殊,5,2011-01-24 11:28:52,,126,在我眼中，此影片主题该是反抗。帕西诺是为了自己，查理是为了原则。其反抗的意义在于反抗本身，而与人们主流观念里的是非，关系不大。
柯里昂,5,2016-01-22 14:21:41,,120,“你跳探戈和开法拉利帅极了。”好美的探戈，好帅的老帕。
橘猫爱吃鱼,5,2018-05-19 10:05:07,,136,艾尔•帕西诺完美地演绎出了一个退伍老兵内心世界，如此真实，演盲人很难，演如此复杂内心的盲人更难。
掉线,3,2014-05-08 22:37:52,,58,【C+】除了探戈和飙车两场戏，以及帕西诺的演技，其他都太平庸了，而且拖沓，基本就是俩男主像白云黑土一样唠嗑唠了两小时，但就算如此我觉得给个7分+还是没问题的，不过这是我看到结局之前的想法，结局半小时直接把整部戏毁了，最讨厌这种假大空把配角都塑造成蠢货的“伪励志”。
我是大皮哥,3,2014-01-03 11:37:09,,66,Nomistakesinthetango，notlikelife.It’ssimple.That’swhatmakesthetangosogreat.Ifyoumakeamistake，getalltangledup，justtangoon.Whydon’tyoutry?片名明显钓观众了，闻到的不是香，是比香水更芬芳的优秀品质，识的也不是女人，是一个心地善良为人耿直的男学生。
眼角的花朵,4,2008-03-06 20:35:12,,52,经典的电影不需要解释~
自闭源🐶,5,2023-03-23 11:35:03,陕西,61,如今我走到人生的十字路口，我总是清楚哪条路是对的，毫无例外，我都清楚，但我从不走，知道为什么吗？因为太他妈难了。
Seven,1,2019-03-20 14:20:51,,130,救救我…colonel再用阴阳怪气的语调说一句Charlie我真的就要吐了。整片矫情的很，极简单的故事，退伍军人因失明想自杀恰好遇到了来看护的中学生。到异地打算享受生命最后时刻，该军人一会让学生滚，一会让学生多陪一天，一会又说我要自杀了Charlie，来来回回反反复复，我只想说：Justdoit！ok？简直被他闹听死了。最后竟去学校找存在感帮Charlie翻案，又以阴阳怪气的语调胡说八道了一通，引起坏校长羞愧、学生掌声雷动、女老师倾慕主动攀谈。Seriously？？？请问我看的是个幼儿爱情片吗
腹有诗书肚子大,5,2021-02-11 00:58:41,,73,人生的岔路口，我们总是清楚该走哪条路，无一例外，我们都清楚，但我们从没走过，因为正确的那条，太难了。这不正是我们日复一日抉择与懊悔，所有的根源。
星星星衍,3,2023-01-07 20:07:15,上海,55,看之前以为是老绅士，看了发现是兵痞。真的很讨厌当众对女性开黄腔的男人，哪怕他长成阿尔帕西诺这样也不行。但是探戈那段真好。
吾烨真,5,2018-04-03 22:41:35,,70,阿尔帕西诺，随着情绪而抑扬顿挫的声音，对盲人细节的精准把控，眼皮和面部细微肌肉的抖动，一张脸不断变换的情绪，生动的演绎了一个富有魅力的盲人退伍军人。这满分，我给演技。
你读书少♂,3,2017-08-19 11:57:33,,52,这种无聊的鸡汤电影在豆瓣上排那么高足以说明有多少强行装逼又没什么欣赏水平的伪文艺青年
安东尼,5,2023-05-27 14:11:47,山东,66,片尾一段演讲振聋发聩，放在鼓励和豢养告密者的今时今日尤为合适，难道指望这些卑鄙小人能建设起一个强大的国家？
阅微草堂,5,2012-03-27 21:28:57,,90,男人可以这样做，不都是亮剑那样的军痞，不一定是梁朝伟那样的闷骚，也可以很直白，很暗淡，很安静！！！
匡轶歌,5,2006-10-19 00:23:45,,78,烈士暮年、壮心不已
雷德,5,2013-09-23 19:23:38,,62,“每次当我来到人生的十字路口，我都知道哪条是正确的道路。但我从来不走，因为我知道那条路太难走了。坚持原则的道路是留给有勇气的人去走的。”“但是，人生就像跳探戈，踩错了步子也没关系，接着踩下一步就是。”
QIQUAN,5,2021-02-26 01:38:45,,37,被片名耽误了，以为是部爱情片来的，没想到是这么有感染力的一部男人片子！上校睿智极端魅力十足，占据了全片的所有光芒，一场探戈和一场演讲是整部电影的两个高潮，看到最后他走出痛苦充满温情，真让人欣慰。
井中月,5,2020-03-20 19:06:47,,34,我真希望中学时我就看过这部电影，那样我也许能更坚强和勇敢一些。那个装模作样的审判让人毛骨悚然，可惜现实里连陈述申辩的机会也没给过你。好在如今我已经长大了，还可以对着那曲探戈留下涔涔泪水。人活着是需要尊严和浪漫的，用骄傲对待骄傲的前额，用善良对待善良的心肠。这是我一生永恒的规律，只有采摘玫瑰才弯下脊梁。
水星与六便士,3,2021-03-11 19:34:08,,46,所谓的欣赏女人也只是高级物化而已
小十三,4,2018-05-17 20:43:34,,24,探戈探戈探戈!永远印象深刻，需要慢慢品的电影
不流ᝰ,5,2008-09-30 17:10:44,,55,MD，竟然看哭了……
摇尾巴,5,2014-12-11 12:30:10,,45,喜欢最后激情的演讲
一二三四卌,5,2020-06-12 00:06:48,,27,东西方两种文化的发展，造就了截然不同的价值观。校长被生徒戏弄，需要证人证明。片中一再强调的是“卖友求荣”的可耻和团队信任的重要，在国内恐怕是维护正义不徇私情的大义灭亲。站在哪个角度去想，其实都有它的正确性和狭义之处。奇异诱人的标题，其实骨子里却是“如何做男人”。
樹一,5,2010-07-31 13:22:31,,20,忘记了是几年前看的了，但是前段时间偶然听到里面那首tango曲子还是会激动不已，假如不是一部好电影，我相信不会有这种穿越时间的力量
稀罕叫啥叫啥,5,2020-09-14 20:00:48,,28,以为是英雄迟暮的动人回忆史，没想到是一首隽永的小诗，像菊次郎的夏天，父子深情般的彼此改变，生出了勇敢和真实，以及即便黑暗可有活下去的勇气。一段探戈，比爱还炽烈，一段演讲，比骂还痛快！
偏要勉强,4,2018-05-16 21:42:55,,34,影史最美的探戈。在人生的十字路口，再难的路也要走下去。
如是,5,2018-05-16 22:31:11,,25,我会一直记得那段性感优雅的探戈。
默默的蘑菇,4,2016-11-07 21:58:17,,34,那段探戈我想我绝不会忘
番茄加糖,3,2023-05-22 17:13:33,重庆,24,我很难想象一部这么有名的片子居然拍得如此无聊，查理的人物塑造在我看来是失败的，他整部片就做了两件事，一件是夺枪，一件是保持缄默。除了夺枪的瞬间爆发了一下勇敢外，通篇，没有任何高光和人物弧。所以他的角色失败后，连带着军官的转变都不那么使人信服。个人觉得军官自杀的念头应该不是很强烈，只是需要人陪伴，恰好查理出现了，还是个孩子模样，让他有了做父亲的机会。这部片子在我这里属于过誉了，探戈那段在我看来还不如飙车来得刺激。
小七的盛夏光年,3,2023-04-15 23:52:28,广西,19,查理这条线路我不太懂。那三个学渣并不是你的朋友，他们的确戏弄了老师，他们的所作所为并不值得称赞，而且你作为目击者就应该说出事情的真相，就这么简单，哪里的来什么卖友求荣。唯一让我惊艳的是中校和美女的那一段探戈，配乐好动听，中校的故事有点浅尝辄止了，人物刻画不够饱满，如果更深刻具体可能会更打动我。
杨大志°,3,2017-03-21 23:22:11,,38,我一开始以为是个爱情片，看完却发现是个标题党。看完没啥感觉，不过那篇演讲确实印象深刻。
蛋蛋崽子,5,2021-02-04 21:19:17,,45,一直想看，但和一直以来的想象都不一样。两条清晰的主线交织，原来是一老一少两个灵（shuai）魂（ge）的互相救赎。阿尔帕西诺太aiaiaiai帅了，年龄在他身上只不过徒增韵味罢了，帅得让人忽略他的身高，让人忽略他身边明明也帅得出众的高个小帅哥。同时他还令人发指的演技超群，从没露脸只出声开始，就用天花板层级的演技完全拔高了这部片子的质感。我的三次落泪也都归功于他，已经猜到的第一次说出自己要自杀，那一次不欢而散的家庭晚餐，夺枪。中校的人物形象是影史上都可以留名并且难以企及的立体，鲜活到想起来都叫人有一瞬的情绪波动，人们最难想见英雄迟暮，所以结尾看到他重拾拥有过的铮铮与温情，看到讨厌告别的他摸着Charlie的脸想要记住他的轮廓，我在此刻望见一个人灵魂里的恣意。走正确的路好苦，可我这才奔赴。
临素光,5,2008-01-28 19:49:14,,18,他用风雅的鼻子欣赏她的美，换来她灼灼如炙的目光。不知能否点燃他沉寂在黑暗中的心。
淡淡清酒香,5,2022-11-24 19:50:05,黑龙江,41,看的过程中我一直奇怪影片为什么这么高的分，但到了结尾，查理坚持在我们这些成年人看来可笑的东西后。中校一番激情讲演，再到学生欢呼冲天，我知道了，我们的教育，尤其是疫情三年，可贵的品质抛弃了太多太多太多太多，我们能不能保护孩子的纯洁，我们还能不能引导孩子向善
木由,5,2014-08-30 15:35:36,,22,suchaladykiller.
Cyrus,5,2022-02-03 19:54:19,,44,“你以为你在跟谁说话有一度我还看得见我见过很多很多更年轻的男孩臂膀被扭腿被炸断那些都不及丑陋的灵魂可怕灵魂不可能有义肢”
会笑的昨天,5,2016-02-01 21:59:48,,14,不论其是好是坏，生命本身应该是精彩的。对老年人来说，审视是生命存在的价值，而对年轻人来说，审视是自我选择的价值。
曼靑,5,2010-04-17 22:40:27,,13,湯唯最喜愛的影視作品。「如今我走到人生十字路口，我知道那條路是對的但我從不走。爲什麽?因為媽的太苦了。」
醉里挑灯看花,5,2018-05-21 00:04:07,,20,灵魂没有义肢。高贵的纯洁的灵魂最动人。打动人心的好片。
瑶瑶,5,2012-12-29 22:14:38,,22,他声音很大做事讲话强悍，不过是在维系不肯认输的尊严，其实内心已被失明和孤独折磨的支离破碎，业已绝望做好赴死的准备。查理让他从识生活的信心。“到了人生的十字路口，我永远知道哪条是对的，只是我从来不选，因为太辛苦”。所谓“闻香识女人”不过想说“目盲心不盲”。他心里清楚得很不是吗？^_^
青青蒹葭,4,2018-05-16 19:52:16,,45,舞跳错了可以继续，生活呢？如果你跳错了也没关系，接着跳下去。
Vamei,4,2012-12-01 04:55:30,,31,最好的教育是用行动树立榜样。
薇羅尼卡,5,2006-01-15 17:43:42,,11,经典之作，最喜欢那段在餐厅的舞步。
西楼尘,4,2013-08-21 22:43:21,,21,那段探戈载入影史，还是喜欢那个年轻人。
[未注销],4,2020-04-25 21:13:48,,5,片名是最大的误会。一个看似放任自流，却想在自杀之前试图诚实面对自己的人；他自认一无是处却无能为力，“我一生所做的所有反抗，为的是存在感；而你没有杂念。”最终与男孩互相救助。最出名的片段是探戈，但远不如演说。
有橘,5,2013-03-03 22:26:12,,7,不管走到什么阶段，人生都需要精彩。这是我所理解的。那探戈真美。
porco,5,2022-01-05 10:18:15,,30,拥有道德勇气的人就是在坚守原则，他们绝不会顺从了事。片中有两处展示勇气的地方，一个是面对中校的枪口，一个是面对校长的威逼。
梁很瘦,5,2020-11-19 10:59:14,,3,中校的暴戾与柔情，查理的温和与坚毅，两个隔代男人之间的互相救赎与保护，让我们更加坚定了：选择那条对的路，那条充满原则、通往个性之道。是选择了“太他妈苦了”的路途，是选择了一种理想主义，是选择了对自我的永恒坚守。别毁了它，保护它，拥抱它。
吃电影的番茄,3,2021-06-21 12:22:16,,27,男性的柏拉图友谊，但建立在吹牛逼和猎艳之上，有点过时了。
五月的佛罗伦萨,2,2020-11-08 01:22:44,,105,暂且不评电影怎样，不讨论导演对盲人的孤傲、与家人的崩坏是否有详细的铺垫，但，是我的价值观有问题吗？1.捣蛋的人不是charlie的朋友2.捣蛋的人做的是一件损人的事情3.charlie明确看见捣蛋者了，这种情况下，为什么严守秘密才是正直？说出事实就成了“告密者”、成了“小人”？按这个逻辑，发现同事贪污损害公司利益难道也要帮他们瞒着？这样的integrity我恐怕不能理解，正直和懦弱，千万千万不要划等号。
一只麦麦,4,2010-01-28 17:54:01,,10,男人戏。法拉利与探戈。Ifyoumakeamistake，getalltangledup，justtangoon.
湘湘,5,2021-09-20 23:28:34,,7,我必须要说我被电影名欺骗了很很多年，一直以为会是一个讲述浪子周旋于女人之间的爱情故事。看完才明白这是两个时代对于正直和信仰传承的故事，一个满身故事充满魅力的失明中校和一个正直善良的穷学生之间的精神碰撞，当我们走到人生是十字路口，很可能我们知道哪一条路才是正确的，但选择正确的路需要勇气和毅力，少数人的真理之路太辛苦，坚持走下去的人，才拥有了成为一个伟人的特质。
嘟嘟熊之父,4,2014-02-27 19:13:41,,8,探戈、飙车、礼堂演说，几段重头戏的确拍的掷地有声，但也许是这几段拍得太闪耀，一旦高潮过后便显得捉襟见肘。
芝麻糊糊大尾巴,5,2014-01-26 16:38:45,,13,一个人在萌芽时遭受风霜，一个人在枯萎中寻求绽放，这两者相遇便是人生。年龄的差距无非就是当你思考如何选择生活的时候，他在思考如何选择死亡。
欢乐分裂,3,2013-10-25 21:02:46,,35,#250#演的痕迹很重，刻意炫技；所有励志的故事都只会发生在美利坚。
天天把豆豆来豆,3,2016-07-02 12:35:33,,19,当斯莱德和查理一起试驾法拉利时，他在纽约市中区成功地完成了几个高速转弯。实际上，一个盲人要完成如此高难度的驾驶演习而没有丝毫的碰撞是根本不可能的，尽管有查理坐在他身旁为他做指导。·当斯莱德被威胁自杀时，他的眼泪从左眼流了出来，但当镜头一变，泪水出现在了他的右脸颊上，而不是左脸颊。
porco,5,2022-01-05 10:18:15,,30,拥有道德勇气的人就是在坚守原则，他们绝不会顺从了事。片中有两处展示勇气的地方，一个是面对中校的枪口，一个是面对校长的威逼。
嘟嘟熊之父,4,2014-02-27 19:13:41,,8,探戈、飙车、礼堂演说，几段重头戏的确拍的掷地有声，但也许是这几段拍得太闪耀，一旦高潮过后便显得捉襟见肘。
梁很瘦,5,2020-11-19 10:59:14,,3,中校的暴戾与柔情，查理的温和与坚毅，两个隔代男人之间的互相救赎与保护，让我们更加坚定了：选择那条对的路，那条充满原则、通往个性之道。是选择了“太他妈苦了”的路途，是选择了一种理想主义，是选择了对自我的永恒坚守。别毁了它，保护它，拥抱它。
哈哈哈啊啊啊,4,2018-05-19 23:37:28,,10,尽别人看你很完美，可你却也有彷徨和孤寂，要相信自己，因为不是每个人身边都有查理。女人香，嗯，我不同于你。
William,4,2022-09-19 00:26:46,,29,片中关于所谓正直的观念根本不重要。核心是一个乱撞一生找不到归属的魅力四射老流氓终于与未来和解的故事。
曾于里,3,2013-04-09 10:38:02,,17,重看，导演水准一般，节奏大有问题，事实证明，导演导完此片之后便一蹶不振了
夏日的小西瓜,4,2022-11-08 13:11:31,上海,1,4.3星。从标记想看到现在，隔了快10年，今天终于看完了。和想象中的内容不太一样，却是另一种温情细腻与温暖美好。两位男主都很帅。电影中的建筑和音乐也时时让我想起在国外上课时的那段时光。
湘湘,5,2021-09-20 23:28:34,,7,我必须要说我被电影名欺骗了很很多年，一直以为会是一个讲述浪子周旋于女人之间的爱情故事。看完才明白这是两个时代对于正直和信仰传承的故事，一个满身故事充满魅力的失明中校和一个正直善良的穷学生之间的精神碰撞，当我们走到人生是十字路口，很可能我们知道哪一条路才是正确的，但选择正确的路需要勇气和毅力，少数人的真理之路太辛苦，坚持走下去的人，才拥有了成为一个伟人的特质。
刘康康,4,2011-08-03 08:55:35,,4,其实我觉得故事真挺一般的，但阿尔·帕西诺演得太好了，不知道多少人是冲着他那场探戈爱上这部电影的，第一次深深体会到老头子的帅！
YUU,4,2020-12-20 23:16:41,,12,中校的个人魅力是灵魂。不是很能理解最后的演说，为什么包庇混混同学的错误就是正义？说出来就是背叛？
momo,1,2023-05-19 04:34:10,福建,36,真的很烂。片中无时无刻都充斥着厌女的气息，飞机上中校对女人的那一番点评就让我非常不适了。在他眼里，女人仿佛是上帝创造出来供给男人赏玩的玩物一样，女人身体的每一个部分，都是为了取悦男人而存在，女人是玩物、是性化的客体、是第二性，唯独不是人，不是可以和他平起平坐的人。不得不说非常厌女又傲慢。而后又去了哥哥家，刚进门就开始对自己的侄媳妇动手动脚。在饭桌上，更是直接对侄媳妇xsr，说侄媳妇声音有气无力是因为欲求不满！哈哈，这种人谁会欢迎他来家里做客啊？什么从天堂跌落地狱的痛苦和不堪，不过是觉得自己失明了就想通过压迫和打压女人来证明自己的权利还在而已。实在没有耐心再看下去了，太厌女了，也太让我恶心了
X,4,2017-03-19 14:01:09,,13,Porunacabeza探戈舞曲之王
芝麻糊糊大尾巴,5,2014-01-26 16:38:45,,13,一个人在萌芽时遭受风霜，一个人在枯萎中寻求绽放，这两者相遇便是人生。年龄的差距无非就是当你思考如何选择生活的时候，他在思考如何选择死亡。
素黎,4,2021-06-20 20:45:03,,24,如今我走到人生的十字路口，我知道哪条路是对的。毫不意外，我就是知道。但我从不走，为什么？因为太他妈苦了！
吃主儿,4,2023-03-22 17:41:05,北京,10,这部电影中，阿尔帕西诺咆哮的演讲对我来说略微做作。没有利益交换，只靠一片真心？不过电影本来就是制造梦的机器。夸张一点才有意思。
ys,3,2010-11-29 21:25:12,,13,对于评价很高却无感的经典片没好感盖过了唯一有一点感的那一段探戈都抵不过
momo,5,2022-10-15 21:27:37,北京,16,片子节奏虽然慢，但探讨了很多。爱尔帕西诺太帅了太帅了！自杀那场戏两个人眼里都含着泪水，很精彩。演说之后宣布结果全场掌声雷动的时候看哭了，正直、原则，最纯洁的灵魂太打动人心。
听君一席话,3,2018-01-13 10:04:02,,24,还行
认真的泰罗,5,2023-03-12 10:38:56,江苏,10,查理的正直勇敢在于反抗强权（校长）的威逼利诱，而不是简单的包庇同学，我支持查理！
豆友149131135,4,2018-05-18 09:09:48,,15,最性感优雅的探戈，慷慨激昂的演讲，都让人记忆犹新。探戈里无所谓错步的，不像人生。
[已注销],4,2016-04-17 23:11:23,,5,这电影非常奇怪。刚看的时候过了快一个小时了都很无聊很无聊。坐在那里一个小时真是无聊啊！可是快要结束的时候，盲人开车的那一场戏着实很动人，还有稍微往前一点点有一场跳舞的戏，都是很动人的。最后完全看完了，再回味一下，还真的不错。但是电影真的太文艺太文艺。我个人来说打四颗星。其他人参考
啊哦,1,2019-08-13 14:14:35,,37,oh我并不认为片名与电影有多大的区别与联系前前后后给拖拉6天才给他妈的看完让我都快失去对电影的热爱oh我的天美国早些年硬是特喜欢拍这种片？关于父亲关于学校关于成长关于成长路上的分岔口的选择应该顶天立地的去面对？？ohoh我实在是喜欢不了这样子的风格ohoh太他妈无聊了我承认不出卖是好事但随便对教师侮辱是好事？？？？？？出卖的到底是错还是对这个问题值得深思
燕子坞主人,3,2018-03-18 21:16:00,,9,影史最大标题党，能记住的就是那段探戈
美女菜kun,4,2017-01-10 09:34:43,,9,只记得那一段经典的探戈。。。
吉吉范特西,5,2019-01-16 23:53:00,,17,这个电影告诉我们什么呢？有一颗正直的心远远不够，还要有雄辩的口才，外加显赫的靠山，最好不用担心失败。对内当然是忠于自己的内心直觉，不被外界恶劣环境击败，对外则要有语言输出力发动群众造势，不是胡搅蛮缠的语言，而是思维清晰引人深思的语言。本影的语言表达力上要比《波士顿法律》强很多，Colonel的演讲声音真他娘解气，但就这一审判案例来说，远没有后者有深度，后者拼的真是内涵。最后一点，也是最重要的一点，人真不能把自己当孤岛，有时候营救一个人反而能让自己放弃自杀的念头，你说难道不是活着就会有无限的意义等着我们去挖掘吗？
sharon,5,2017-03-19 23:08:25,,13,阿尔帕西诺完美诠释帅的定义和该有的魅力，最后的演讲表演太经典了
