user_name,star,comment_time,geo_ip,vote,short
大島,5,2015-12-09 08:48:57,,1110,大导演拍小琐事，像庖丁一样，每一刀都恰到好处，这刀在故事里游刃有余，不见一丝烟火气，故事戛然而止时会觉得这故事仍然在这世上某个地方继续流淌。
之晨,5,2017-01-31 19:53:29,,900,难得全家人在我的推荐下一起看了《饮食男女》。外公从电影里品味家庭关系，老爸在研究美食，老妈关注三姐妹的情感，表妹在看到结尾时惊呼“厉害了这老头”，而我则沉浸在一家人互动看电影的幸福感中。全家皆是饮食男女，其乐融融观影一起。
黄青蕉,4,2014-04-20 21:42:50,,1514,中国人的闷骚拍得好到位，以及，我说归亚蕾哪来的一口标准长沙话，居然真的是长沙人啊哈哈哈
文尔,5,2021-05-04 22:07:34,,620,感动最深的两个瞬间：1.老朱说“我的味觉（老温）死了，我只喝白开水（活着没滋味了）”；2.老朱结尾放大招后，所有人一哄而出，剩二女儿独自站在门边含泪望着父亲的背影，她本以为“我觉得他挺需要我的”，谁知到最后，这个最漂亮、能干、独立，最想离开家的二女儿成为唯一一个感情无归宿的，独自守着空宅，她变成了她的老父亲。
艾小柯,4,2006-06-20 03:34:34,,1665,细腻又不做作，李安的一贯风格。
巴喆,5,2011-12-20 16:41:09,,648,李安是细节处理的大师，各种的铺垫、影射和反差，造成非常出彩的戏剧冲突。推进太流畅了，运镜稳得很，举重若轻。老三和振振有词的老大相继先搬出去了，反倒留下了老二。锦荣和朱老的暧昧从片头就已经铺垫了，但是一直到朱老宣布之前我都没看出来，就感觉朱老对珊珊的爱有点过了。9
░▒▓██,5,2010-04-03 11:36:15,,857,导演：李安！剪接：李安！！
Obtson,5,2010-12-07 18:15:50,,627,你的汤，我尝到味道了。|钝感力奏鸣曲。（2K修复，FUN，2021.3.7）
lowdive,4,2014-03-08 12:12:47,,520,李安的片类型相差太大，但仔细看看，总都还有着那抹凝视人生时的温柔。
SELVEN,5,2016-10-12 23:48:53,,505,84/100我就说吧，老朱的味觉失灵是一种神经症，由于性压抑造成的，后来再婚了压抑消失，味觉就恢复了。中国影坛什么时候再能有吴倩莲这种独立脱俗的御姐型女演员出现啊。
陀螺凡达可,5,2013-07-07 06:48:34,,616,唯有美食与爱，不可辜负。
冰红深蓝,5,2016-02-03 19:36:26,,241,"李安""家庭三部曲""之三。1.古典模式的多线叙事结构与视听风格，因细腻雕琢的剧本和自然的表演而显得毫不做作，商业性与艺术性两全。2.片头一连串特写蒙太奇狂勾食欲，立时引起观众兴趣。3.以食喻性，丢失的味觉与厄勒克特拉情结。4.家庭，东西方文化，传统与现代的矛盾。5.面团烤的手镯与戒指。（9.0/10）"
泪小鱼|念。,5,2007-06-19 21:57:35,,505,不得不说，导演实在太聪明。
安东,5,2007-10-23 19:23:50,,277,少年时喜欢飞扬跳脱不拘一格的王家卫，认为他才是天才；而李安，则像是班里的好学生，工整，却乏味。过些年再看，为自己的无知脸红不已。尤其《饮食男女》，看得我五体投地，试问，还能更好吗？
有心打扰,5,2012-03-03 02:01:56,,227,影片犹如一桌宴席，桌上什么样式菜都有，炒、煮、烧、蒸、炸、煎、炖、焖、煲、烩、烤、卤、腌、拌...人生的样式，人人各有烦恼、各有心事、各有追求。生活在一起越久，屋子里的空气却越是把人拉得越开，只有打开心房，才能走出自己。
林西拿,5,2018-12-06 15:59:42,,120,20181205昨做完筆記。李安一直在表達「愛」，「愛的艱難」「愛的突如其來」「愛的不道德」。在他故事中，最堅強的人往往最不勇敢，因為顧忌太多，無法奮不顧身。他電影技法上的老師是小津安二郎和希區考克：推遲的衝突及shot-reverse-shot。他有很多男孩惡趣味，譬如貓叫春時，爸爸在抄養腎藥方，譬如讓大姐第一次動情，是看見受傷繼而康復的男性肉體。他很聰明，拍完喜宴後拿這部練手，練習如何讓觀眾認同原本道德有瑕疵的人物，是很高級的本事。對於故事，他的基本思路是，先創造一個看似堅固的運轉良好的系統，然後在某一時刻，殘忍地抽走某一細微零件，觀看整個系統的瞬間崩潰。
青猫,4,2011-02-17 17:15:29,,591,不疯狂是另一种形式的疯狂
曾良君,4,2015-12-09 09:20:47,,312,怎么港，吴倩莲漂亮是蛮漂亮的，怎么看起来死样怪气的，就是那种感觉吃吃饭要随时发作摔筷子的人。
浮生若夢,5,2011-05-03 01:32:11,,165,郎雄和张艾嘉这段关系真的不太适应，不是伦理上的不适应，而是叙事上的不适应，总觉得没有铺垫而显得突兀。但是，但是，李安呐，你的早期的片子真的是太和我口味了。细腻、温情又不做作，中国式家庭伦理的最佳表述，有幽默的细节，有感情的温养，有贴切的表达，有真实的触感，太爱太爱了
Gabriel,5,2022-03-30 14:01:33,,129,家珍实在是个不好相处的人，妹妹无意间的一句都能让她生气，动不动就被刺激到像刺猬一样竖起刺来，强烈的自尊其本质是自卑。关于李凯的谎言是她的自我保护，她也想去追求爱情却不够自信，在母亲去世后早早承担起家庭的重任对她也是个束缚。老朱和家珍都是一样的，他们都有男女大欲却处在家和自己之间的矛盾之中难以解脱。虽同处屋檐下，每个人也都有各自的硬性追求，不管是阿姆斯特丹还是婚姻，其实都无可厚非。就像老朱最后聚餐说的那句“说了，也没对不起谁”。家人是至亲至疏的关系，饮食男女人之大欲，本来是很难压抑的，但为了家人却去牺牲自己的欲望。其实，个人追求和家庭本该是可以共存的。影片到最后虽然星期天晚餐没有团聚，但每个人脸上都是幸福轻松的表情，他们都活在自己想要的人生状态里，也没有失去彼此。都有挣扎但心里都有爱。
赫恩曼尼,5,2015-06-13 12:19:37,,243,饮食男女，人之大欲。李安太牛了，一句废话也没有。处处神转折。
caryn,5,2006-05-02 00:49:14,,197,李安导演“父亲三部曲”之一。平淡的生活细节。凸现出不平凡的伦理观念。温馨而感人。
同志亦凡人中文站,5,2012-01-14 15:37:30,,214,收放自如，人生五味
巨蜥,5,2021-02-18 00:02:40,,148,太逗乐了，感觉是以一种克制禁欲的语言讲了一个艳光四射的故事。
岛上的夏奈,5,2012-12-08 20:14:29,,181,说“可惜”，心中得先有“惜”。
开膛手贝塔,4,2012-06-21 12:37:21,,173,李安对中国文化的态度特别让人敬佩，这跟老谋子陈凯歌营造的东方化奇观都不一样，中国人的圆润，中国人的暧昧，中国人的传统与达观，局促与释然，在这里都是真真儿的。
哪吒男,5,2012-04-02 00:37:43,,90,下午的时候看到蔡明亮在一个电视节目里说他看黑泽明《梦》的感受。“好的作品它可以等在那里，它可以有那个能量等在那边。”还是小孩子的时候看这部电影，知道它好，但不知道它好在哪里。隐隐约约觉得它有我说不清楚的深情，但其实更钟意它的有趣。而现在，我虽没有成长多少，但有些味道咂摸的更明晰了
流空破刃,5,2010-07-03 18:52:27,,170,好，目前看过的李安作品中的最好。调度得宜推进流畅全无赘述，到现在《推手》《喜宴》《饮食男女》这李安的家庭三部曲（或者说郎雄的父亲三部曲）全部看完，最好的是这部。除了愈显手熟带来的流畅之外，终于不再捉襟见肘的预算大概也不无关系。
一只麦麦,4,2010-08-31 21:10:57,,295,食色性也。老父终于揭竿而起
张天翼,5,2017-08-31 18:42:05,,91,如此浑然无瑕。选角非常准确，老中青三代形成完美和音，郎雄和归亚蕾给了这片子极美极真实的质地。吴倩莲每一套衣服都好看，只是她的台词跟老戏骨比起来稍有点掉链子。
粲然一笑,5,2020-12-22 19:01:33,,122,最后父亲说我尝出味道了，泪水自然滑落，看似最叛逆的人却守住了这个家。
明天中午吃什么,5,2021-12-28 19:27:43,,114,对于今年才观看这部影片我感到一种大不敬（
热心少年段老师,5,2021-03-16 13:17:02,,150,朱家倩：小丑竟是我自己
残荷听雨,5,2022-03-25 23:09:56,,76,一家四口，因为自己的身份而压抑自己的欲望维持着稳定却无言的家庭结构，失去了家的温情。当回归自己饮食男女的本心和欲望时，家庭结构虽不在，父女之间的感情回归了。最想出走的二女儿反倒是家最后的守护者。
naoko,5,2013-08-06 03:04:19,,73,虽然湾湾喜欢说李安是台湾之光，但是这个电影完完全全就是在写外省人的生活。本省家庭很少吃这些菜的。
自在人,1,2010-06-05 08:49:53,,31,凑合吧，除了吃的我喜欢，里面没有让我感动的引起共鸣的东西。不觉得太好
甜椒Oli,5,2017-03-27 07:47:56,,46,身为中国人我更深知了解也深深的融入在这文化底蕴中相对于国外那些受大家追捧的技术特效影片我更喜欢这种温情脉脉不失乐趣的生活影片因为这里有生活。
春三十,4,2013-01-14 13:52:22,,190,李安如果能来拍红楼梦得多好啊。不作二想。
春夏,5,2022-11-07 16:51:16,北京,54,我以为家倩最无情，没想到家倩最有义。大姐一开始说“肯定是我最后要陪着爸爸的”，结果反手就跟排球老师结婚了。最后的老朱太让人意外了，竟然和珍珍结婚了，还有了娃娃。前面家倩在医院看到老朱从心脏科走出来，还以为他生病了，结果老朱就在家宴上对着珍珍的妈妈说“伯母，这是我的体检报告，请成全我们”不愧是李安啊。最后家倩买下了家里的老房子！！！家庭的烟火气息拍的很好。饮食男女，人之大欲也，不想也难。人不能得到所有的配料都齐了才开始炒菜。
西楼尘,4,2015-06-09 23:36:06,,104,生活的琐碎庸常没有打败生活本真的味道，在舌尖与味蕾上跳舞的一家人，也将最美好的一切归还给时光。李安是积淀了多少生活感怀才拍下了这样一部沾染岁月噪点的电影，每一帧都散发着食物的浓香，历久弥新。片中不时闪出幽默与智慧，结尾更是出人意料情理之中。也许演技技术照今天有所欠缺，但情怀不减。
依帕内玛De夕阳,5,2021-08-19 23:52:50,,104,最后十五分钟把我震撼的一句话都说不出来
光年‖影视歌三栖民工,4,2010-08-20 20:21:21,,136,饮食男女，食之大欲存焉。电影让我嗅到蚀刻在灵魂中的时间的味道。老朱是真男人。
LORENZO 洛伦佐,5,2010-12-18 04:11:25,,61,其实很早就看过了，再看一遍，感触又多了很多。家庭，亲属。李安试图展现给世界中国人丰富的感情世界，我想说他做到了。
🐘,5,2020-12-31 18:57:49,,98,两个小时的电影一点都不枯燥无聊，就是最后十分钟看得我人都傻了
草莓奶油蛋糕,5,2022-11-12 21:30:04,广东,77,我有件事要向大家宣布一下……
朝暮雪,4,2012-12-09 00:15:51,,123,“家庭”二字，被李安拍透了。
汪金卫,4,2013-08-27 01:28:37,,35,中国人最讲究吃。拍得细腻且…好吃！三个女儿和父亲各自坎坷却最后又收获幸福的爱情。恍惚间好像在看杨德昌，不知他对父亲三部曲有何评价。郎雄实在是银幕上最好的中国父亲形象。最大的包袱极其意外但让我很失望，感觉没有铺垫好而显得突兀。归亚蕾的角色也太做作。//20180805法文SAME放映。时隔5年二刷大银幕胶片版，胶片画面比过亮、过淡的蓝光修复版画面好看太多。观感倒是依旧。美食部分拍得色香味俱全，曾有幸在圆山大饭店吃饭，更有感触。而角色方面以二女儿为重。片尾反转仍觉欠缺铺垫（倒是注意到“私家侦探”的细节）。老朱味觉的恢复，究竟是父女情的重建，还是二女儿对母亲配方的还原？四星半
路过山海,5,2021-05-04 14:31:10,,43,标题为《饮食男女》，实际上讲的是饮食与爱欲。朱家三姐妹，大姐困顿，二姐迷茫，小妹冷眼旁观，父亲则被困在了责任和欲望的夹缝里。看似和谐的一家，矛盾都隐藏在了表面无比诱人实则味道有瑕疵的美食里。导演很用心地一个一个把这些“美食”掰开，让酸甜苦辣逐一爆发，在父亲宣布要和锦荣结婚的时候达到高潮。最早要走的精明干练的家倩，在老房子里守到了最后，可能这就是人生百味吧。
徐友惟,5,2021-03-21 04:37:30,,74,看似越想野的越顾家看似越保守的越勇敢
诺诺,5,2022-10-08 14:02:34,广东,46,原以为最不可能留下的女儿留下了，原以为最不可能在一起的一对天杀地在一起了——李安的闷骚让我震撼，让我抓狂，甚至于这样多美食的特写镜头都难以弥补我对这部电影复杂的情愫，但他的闷骚使我敬佩，使我刮目相看。
Acchan,5,2022-05-10 19:16:36,,32,三部曲之巅，真正以父亲本人为男性视角的作品，每一处镜头和细节都传达到了中式情感关系于世俗生活的困境，老一辈的处理情感关系的无能，延续到下一代的孱弱但最出人意料的是，这部的“父亲”完成了蜕变，不再是前两部父系想象下的父权符号，而具有了自我的多面性，真正连接了男女、夫妻、父亲和孩子的多重维度，每一重都是一出里外相通的戏剧，每一处都指向一种本然的统一的无可逃离的人情结构(个体的、社会的、结构的)，直到最后父亲完成了自我毁灭，主动打破了常规伦理束缚，跳出了循环如题目，味觉也通性欲，父亲挣脱符号恰是依靠了恢复性欲的自指(跳出家和伦理)，从而开始追寻自我位于父亲之外的私人纬度，实现了自我欲望的可能(自我婚姻的选择)，也在此时恢复了味觉，隐喻和象征可见一斑。父亲的束缚被打破，才有女儿破除母亲的束缚
黄小毛,5,2014-02-16 05:31:51,,57,好喜欢从头到尾都有被抓住
起床，吃饭,5,2010-05-01 16:42:22,,42,李安作品里我最喜欢的一部
Ghost,5,2023-02-19 02:12:34,浙江,33,非常厉害的一部电影，李安这部真正解答了喜宴里的一句话，五千年性压抑的结果。父亲长期的职责，大女儿自动代替母亲，二女儿的反叛，小女儿的不知处境。在电影一系列的作用下，全部翻转。大女儿压抑的释放，二女儿最后的和解，小女儿其实颇有心机。而父亲本身长期与三个女儿在一起之后，一种缺爱的转移。这几个角色个性鲜明，演技沉稳，归亚蕾出现的那一刻，真的是充满了欢快。从推手开始到饮食男女结束，，李安把整个中国家庭观说透了
蕉,5,2016-08-15 22:46:02,,43,最感动大概是老朱第二次筷子插鱼那镜头，猛地一顿，脸上近乎狰狞的悲伤.夺走生命无数的双手下意识地觉醒，对自己坚持和信仰的质疑，看得我鼻子酸，五味杂陈.还有他公布和张艾嘉恋情的那一幕，迅速让观众抽离，意识到自己是在看电影，而不是看自己.至于吴倩莲为何会哭，我却没看懂.
ZWW,5,2017-09-14 01:03:08,,31,果然姜还是老的辣！！！结局完全出乎我的预料hhhhhhhhhhhhh
大奇特(Grinch),5,2009-01-30 21:03:37,,14,味觉的丧失是对朱先生晚年生活的简单隐喻，当没有一个孩子能填补他心中的空白时，人生就变得索然无味。随着现代生活进程的推进，传统大家庭正在解体和隔离。影片从传统到现代的过渡以及家庭中的沟通提出了若干问题。临了，朱先生吃过女儿的菜，有隔膜的父女关系重新恢复。朱先生说了句：“我终于尝到味道了！”是什么味道呢？他未必是恢复了味觉，他是再次品到了家的味道。
饮歌,5,2013-06-15 13:50:19,,22,如果说一次一次丰盛的菜肴都是在为这个家最后的瓦解在作准备，那再美味的佳肴意义又何在呢？李安的电影总是感情太细腻，细节太充沛，让观者在每一次家庭聚餐时，感受着这个家的变化，体味着人物间感情的流转。一桌菜，一家人，一个时代，让人不禁感概，岁岁年年佳肴如旧，年年岁岁人去人留。
老咪,2,2015-05-29 21:55:39,,118,观感远低于期待，难以相信出自李安和王蕙玲之手。看罢后心生荒唐、哑然、游离桥段堆砌的尴尬正如面对一大桌子菜铺成的周日晚宴。故作姿态不仅来自前一小时吴倩莲念稿般生硬的台词功底和偶尔暴露的表演痕迹，更是影片里被唤作“生活”但突兀的感情转折和恋父、释放欲望同中式道德刻意的西式碰撞@2015-05-2921:55:39
欢乐分裂,4,2023-03-08 21:38:46,上海,19,4.5；重看更觉李安的绵里藏针，貌似笑点密集的家庭剧，其实哪有什么温柔静好，处处不无悲凉无奈——说要坚守的飞速离开，准备撤退的反而最终倚门独立（二女才是集结/综合父母之大成的，无论是相貌还是兴趣）；始于一桌饭，终于一桌饭，人生况味皆在其中，不能等待菜料到齐才下锅，谁不是摸着石头过河，在一浪接一浪的颠簸变故中奋力前行，一顶家庭的大帽罩着无言离心的他们，各种欲望在这张名为体面的餐桌上是无法启齿的（然而大小事都须围绕餐桌进行，这才是家庭的中心象征），因而藉由生理机能的口舌之欲表现被压制的欲望再合适不过，真真食色性也。“我有件事要宣布”意味着传统家庭结构的坍塌，梁伯母一语道破“婚姻是业障”；看清生活龌龊真相后的干呕，重燃希望的恢复味觉，以及震惊的结尾，李安处理起来真是圆融通透又不乏犀利狠辣。
托尼·王大拿,4,2017-11-05 00:32:24,,50,把斧凿之处隐藏得太精巧，然后就展示出生活最凝练的位面，微妙与滥俗一线之间。
影志,4,2006-03-12 02:58:33,,29,体会可遇不可求的人生况味。
fly,4,2022-09-17 10:37:52,新加坡,26,它道尽了家庭中的亲子关系、姐妹关系，还有各种感情态度。每个人物都可以很清晰的有一个立体的形象，人设很贯彻始终。大姐就是有很多枷锁的，被宗教、传统文化、失恋后的自我困境给束缚住，但内心是有野马的；小妹是自由的、懂得很多鸡汤道理的、矜持又渴望被点燃的；只有二姐，看似开放、独立，但却对家庭、对父亲、对手艺、对感情有着根深蒂固的执念；父亲是害怕老去的，在子女相继离开，老同事去世后，赶紧抓住救命稻草，在被女儿抛弃前，先抛弃这个家，建立自己的新家庭。
恶鸟,5,2017-06-19 21:44:59,,36,这深夜食堂应该找这老爷子
Pearciac,5,2016-01-19 05:38:41,,47,李安这次的剧本绝了，导演手法也比喜宴纯熟不少，情感也更自然丰沛。幸好吃饱了看的不然肯定馋死。归亚蕾演得太搞笑了。
瓦达西瓦又又又桑只爱这巧克力,4,2013-02-02 16:21:34,,37,一般都是身在庐山不见山，而李安却能很好的把中华文化的特点都表现出来，并且秉持客观中立的态度，对华人来说是面镜子，对老外来说则是文化宣传片。比起花大钱在某广场放广告，不如资助扶持国内有独立思想的年轻艺术家，人家过得艰难自然只会拍那些负能量的禁片了。
心生,5,2013-10-20 17:17:13,,46,到了这一部，李安的功力才显露出来，或者说是形成。两代人之间的情感，人生的不可测，平淡又震撼。
茕兔,4,2022-07-27 22:54:48,,21,这个结局是意想不到的。最开始想要搬离家的家倩反而成为了最后留守家里的人，真是令人唏嘘。
清风入怀,5,2021-07-08 09:35:17,,50,饮食男女，人之大欲。喜欢这种充满生活的烟火气息的片子，将琐碎的家长里短，人生的浮世清欢与美食的煨炖煎炒糅杂，于细水长流中道尽人生，却又让人回味无穷。影片中看似每一处反转，其实都在前面做好了铺垫，既在情理之中，又在意料之外。看似张扬又反骨的家倩，却是坚守到最后的人，继承了父亲的衣钵，做得一手好菜，表面装作不在乎，叛逆，却是第一个发现父亲身体变化，需要陪伴的人，也是敏感关注大姐内心脆弱的人，很多镜头里，她都是那个垂手倚在廊前，冷静思考，清醒又独立的存在。影片结尾那个镜头，老朱举杯对家倩说：“女儿啊”，家倩回：“爸”，戛然而止却又直击人心，道尽了人的缱绻深意，道不尽的人生况味。不说了，都在汤里，都在菜里。
吃瓜少年,5,2017-05-06 18:00:47,,21,微博上看到开头做菜的片段被吸引了，抱着能把做菜拍得这么有吸引力的电影应该不错的想法开始看，果然很赞
热红酒百利甜,5,2022-05-04 22:01:14,,29,“饮食男女，人之大欲，不想也难。”可惜了老温，没能赶上老朱的那杯黄昏喜酒。老朱恢复的也许不是味觉，而是对人生的热情吧。
餐前酒和机关枪,5,2022-11-06 16:59:50,中国香港,20,演员都太漂亮了！李安好有趣，看起来很腼腆，其实有点蔫坏蔫坏的。我感觉《喜宴》的结尾是看似大团圆，但总有哪里不太对味，这部相反，明面上乱七八糟，其实倒是很温馨的结尾。
赱馬觀♣,4,2020-04-22 20:21:49,,17,影片第一幕表现父女四人日常生活片段的交叉剪辑中，李安用俏皮的类视觉钩子暗示了谁会出现在终镜那一幕。大女儿相中的体育老师习惯性脱臼被掰回，接老朱从锅里捞排骨，排骨是彻底断掉的；小女儿学法语，台词跟读阿波里奈尔的诗句，“你终于对这个衰老的世界感到厌倦”，接老朱从洗衣机捞女内扯不开；唯独二女儿，与男友床上亲热接吻，接老朱料理鸡菜对嘴吹鼓……殊途同归。https://www.douban.com/people/hitchitsch/status/2646069802/
梦里诗书,5,2015-05-21 18:49:18,,19,行云流水的场景调度，层层深入的细腻情感，电影《饮食男女》恰犹如其呈现的那一场场美食盛宴，我们虽无从品鉴镜头前真正的美食，电影却令人在光影中借此品尝到了亲情最耐人寻味的滋味，李安以菜喻生活的这道美食有以食品无法一尝的味蕾体验—感动，
不良生,5,2015-11-07 19:11:59,,244,怎么会有这样一部好戏，汇集了这么多好戏之人。而且让我看得又哭又笑又饿。
💤,5,2022-12-09 10:16:30,湖北,16,这个开头真是百看不厌啊！“饮食男女，人之大欲，不想也难。”感谢导演特别善良的隐去了朱爸和锦荣前期以及婚后交往的戏份，让一切细节隐于桌面之下。最后锦荣怀孕，也许这时女儿们才意识到原来爸需要的不仅仅是一个可以说话的人；原来妈的位置她们谁都替代不了。朱爸说家人之间存在的顾忌才是家之所以为家的意义。但这种顾忌不能发展成自我压抑和委屈求全，只有每个成员都找到自己最舒适的状态，一个家才能呈现出最理想也最稳定的结构。
sharon,5,2017-03-20 20:07:57,,38,虽然食色性也这个词被大部分误解，不过到这部电影我只想用这个成语被误解的意思来点评它
欧富贵&LOL,5,2016-02-08 05:23:48,,19,我的天哪太可怕了描述的贴切到灵魂深处那个父亲的神情性格行为简直跟我爸一毛一样我跟二姐几乎一毛一样除了每天能吃上大神级厨师的菜和我不会烧菜以外……弗兰阿姨也是哈哈哈承包了整部电影的笑点老爷子最后《面子》了哈哈和喜宴差一年而已镜头运用提升的biubiubiu
圈圈儿,4,2021-04-07 01:52:24,,11,好理想啊，完全消解了中国家庭亲情的苦大仇深。如果有个世界是人人担负了自己80%的责任后又能勇敢地追求所爱那该多好啊。吴倩莲太美了呜呜，我的心随她动。AnLee在这里显示出的倾向难道是智慧女性只能离开这里，理解一切，独自进化吗。人人皆有所爱，皆可被爱的世界多美好啊，我要哭了……
晚不安,5,2018-08-05 12:56:59,,16,“人生不能像做菜，把所有的料都准备好了才下锅。”六年后大银幕重看。饮食男女，人之大欲。人生真味，尽在其中。传统与现代的错位，与菜式的酸甜苦辣形成呼应。除了再次感叹剧本之精妙，更佩服李安不着痕迹的幽默感。电影真的可以高度概括人生，故事本身的戏剧张力与准确的镜头语言让两个小时的浓度奇高。《饮食男女》就是李安的《一一》，完美揭示出生活的常态与无常。
小川   靜,4,2017-03-08 14:54:22,,10,職人對自己的專長有所堅持，當發現自己的專業消失時的心情應該如何演繹??郎雄的表現真的太棒了.導演李安的運鏡也讓人折服.對美食無抵抗能力的自己從不錯過有美食出現的影片.
泡小芙,5,2022-05-26 19:23:05,,38,故事总是很意外。感觉李安真的是一个很矛盾的人。他很懂也很喜欢中国文化、中国美学，又很迷恋西方的思想观念。朱家最好玩的就是在饭桌上，下定决心，我宣布，我有事情要告诉大家，然后就扔个大炸弹。真的蛮好玩的。难怪老朱给老太婆点烟案鞍前马后的，这个伏笔还挺有意思的。饮食男女，人之大欲，电影中已经点题了。
欧富贵&LOL,5,2016-02-08 05:23:48,,19,我的天哪太可怕了描述的贴切到灵魂深处那个父亲的神情性格行为简直跟我爸一毛一样我跟二姐几乎一毛一样除了每天能吃上大神级厨师的菜和我不会烧菜以外……弗兰阿姨也是哈哈哈承包了整部电影的笑点老爷子最后《面子》了哈哈和喜宴差一年而已镜头运用提升的biubiubiu
晚不安,5,2018-08-05 12:56:59,,16,“人生不能像做菜，把所有的料都准备好了才下锅。”六年后大银幕重看。饮食男女，人之大欲。人生真味，尽在其中。传统与现代的错位，与菜式的酸甜苦辣形成呼应。除了再次感叹剧本之精妙，更佩服李安不着痕迹的幽默感。电影真的可以高度概括人生，故事本身的戏剧张力与准确的镜头语言让两个小时的浓度奇高。《饮食男女》就是李安的《一一》，完美揭示出生活的常态与无常。
泡小芙,5,2022-05-26 19:23:05,,38,故事总是很意外。感觉李安真的是一个很矛盾的人。他很懂也很喜欢中国文化、中国美学，又很迷恋西方的思想观念。朱家最好玩的就是在饭桌上，下定决心，我宣布，我有事情要告诉大家，然后就扔个大炸弹。真的蛮好玩的。难怪老朱给老太婆点烟案鞍前马后的，这个伏笔还挺有意思的。饮食男女，人之大欲，电影中已经点题了。
