user_name,star,comment_time,geo_ip,vote,short
milk,3,2023-10-23 13:55:37,天津,246,电影是好电影，历史也是这么段历史，但认真了解过犹太人的完整历史+现实世界中以方的种种反人类恶行，这部电影回想起来只让人感觉阵阵干呕。PS：一个小常识，二战中遭受最大人员损失和平民伤亡的分别是苏联和中国，这还是战胜国，西方现在主流意识形态有提及吗？影视作品中反映这件事吗？
同志亦凡人中文站,5,2019-01-26 10:34:24,,102,25周年大银幕重映，斯皮尔伯格特地加了一段intro。资本家的但丁神曲。
kingfish,5,2006-03-22 12:46:30,,175,是经典，都该看一看.
Marmalade.,NaN,2023-10-19 22:07:35,福建,122,补标。#当初《乱世佳人》下架那么多人觉得不合理，现在为什么又合理了。如果真的因为现实的一些狗屎事情就时空出警cancel一些书一些电影，那真就文学无用了。
心有猛虎,5,2010-04-08 23:26:41,,176,黑白影像，关乎生命，在每一个长镜头里，都看到生命的跃动
Wonder丶,1,2023-10-20 08:27:48,北京,457,真的不咋地
沙漏之瞳,1,2011-02-15 13:26:30,,160,2021年回来改成1星，千方百计利用媒体洗白自己的犹太资本家终于还是在全世界人民的目光下撕下了伪装，恶龙竟是我自己
明盼兮,2,2023-10-13 23:53:01,贵州,262,—2023.10巴以之后突然领悟难怪所有关于“这个主题”的电影都会获得奥斯卡奖，主打一个弱小无助可怜
粉红猪小妹,1,2023-10-19 21:40:52,广东,242,当时看到那个有颜色的小孩的时候真的哭了。电影是好电影，人却不是。
缙云居士,3,2023-10-26 20:47:43,江苏,151,“后人哀之而不鉴之，亦复使后人而复哀后人也。”21世纪的今天的巴以冲突生动的演绎了农夫与蛇的寓言，也将我们从对犹太人悲悯的情绪中拉了出来。历史重新上演，只不过这次的受害者成为了刽子手，屠龙者终成恶龙。
LisaLeung,5,2008-02-21 21:45:02,,125,美好的人性给我们这个丑恶的世界带来了一点希望。20200926重温。20230506重温。
向日葵君,5,2023-10-18 00:27:01,山东,81,这是一部之前一直不敢触碰的作品，因为太沉重了，我不知道自己能不能承受得住。巴以冲突爆发，很多人都在喊“质疑希特勒，理解希特勒，成为希特勒”。有的评论说，在辛德勒后期困难的时候，被他救助的犹太人并未像他就他们时那样不遗余力，并且还指责他不知满足，后面犹太人又拍了这部电影，大赚特赚。我不了解事情的全貌是如何，也没有费心思去搞明白，所以我不能苟同犹太人是恶的，是坏的。不管是当时被迫害的犹太人，还是现在被迫害的巴勒斯坦人，我都会觉得不寒而栗，甚至觉得如果自己特别特别厉害就好了，厉害到能够牺牲自己去换那片地域的宁静和平
保定影帝,5,2023-10-19 23:08:17,北京,106,经受过苦难的人为什么要把他们经受的苦难施加给别人，犹太人需要反省一下。
火娃,5,2018-07-13 18:20:03,,63,9/10。辛德勒出场伴随戒指、别针、领带和抽屉里的钱一系列特写，表明是注重细节的人，进入会计的办公室无礼地坐上桌使会计仰望着他，画面中辛德勒占据更大位置，从火车站救出会计时，会计苦苦解释像个可怜虫般挤至画面边缘，此时的辛德眼里只有权力：口头下令采购物品讨好纳粹军官之后，时空转换到犹太工人各地匆忙采购水果、罐头等物品，这组声画对立意在表现犹太人拿工作换命，被辛德勒的权力利用的不平等地位，天空飘舞到车上的骨灰、焚尸堆死掉的红衣姑娘则唤醒辛德勒的人性；阿蒙象征精神分裂下法西斯的残暴，有一场戏他听取辛德勒关于权力的建议，接着照镜子看了一眼女仆修的指甲：他嫉妒辛德勒敢公开亲吻犹太姑娘，克制不了对女仆的爱在地窖殴打她，镜像自我唤醒情欲的杀意，射杀之前赦免的男孩。拿狙击枪扭脖子做早操的日常动作突出人性邪恶面。
52Hz,5,2023-10-22 07:19:44,美国,129,史上最伟大的电影，颂扬人性的善良与美好，无论是多么黑暗的世界，人性就是光！
过度营销是L剧,5,2023-10-22 09:01:40,四川,133,这部多年前的电影怎么又突然上榜了？回忆一下的确不错👍
徐徐有终,5,2023-10-22 09:19:35,美国,133,对抗红卫兵，保卫中华民族的现代文明。
soko,3,2023-10-14 16:22:16,辽宁,225,电影确实拍的很好，但犹太人我实在不敢恭维
柏树下的Zz,5,2023-10-21 08:31:10,浙江,177,史诗级巨作
亚比煞,5,2007-07-03 11:38:59,,69,脑中回荡着耶利米哀歌。每一个镜头都撕裂我。
风满楼,1,2023-10-19 23:05:21,山东,334,太讽刺了
Mr. Infamous,5,2019-04-14 00:55:35,,53,大银幕前重温这部，真有种避无可避的恐慌，枪支举起，下一秒的肝脑涂地近在眼前。枪子卡住那一幕，也就比惯性的扫射更为可怕。Goeth笑话Schindler，给予他们希望，才是最残忍的。就像红色可以比什么都苍白一样。看到最后他哽咽在别人自由的海洋里，一辆车可以再换十条性命，一个胸章，至少能再活一个啊。人哭软了，矮下去的一刻却比神灵高大。我们看了那么多反思战争的电影，可那么多年了，战争依然不是故纸堆里的鬼故事。三大男主塑造得极其丰满，大大小小的配角，也都在有限的篇幅里赢取了绵长的记忆点。乖戾的Goeth长了Fiennes这张颠倒众生的脸，大特写一个接一个，格外地动山摇。@北影节，天幕，20190413
晚春,5,2022-01-26 12:51:13,,52,没有二刷《美丽人生》那般剧本工整，但人类历史就是有此残缺一页，救赎在屠杀面前微不足道，人性弧光在罪恶面前莹莹微火，而得以伟大绵延
小豆油,3,2023-10-23 09:44:37,吉林,235,史实不完整。如果奥斯卡·辛德勒看到今天以色列政府的作为，不知他会怎么想😅
三井寿司🍣,4,2018-01-11 23:58:19,,109,人性的罪恶会被扩大和释放，当你所处的社会无比黑暗，压抑时！
white,5,2023-10-20 08:18:06,广东,152,但人心不会
宗教裁判所所長,1,2023-04-23 07:44:15,广东,95,這部電影我前後看過不止5次，年輕時學識不夠，覺得這部電影十分淒慘，但當我真正從羅馬時代的歷史開始了解歐洲史才意識到一個長期困擾我的問題「為什麼所有描寫屠猶的電影和書籍都不會告訴觀眾是什麼引發屠猶？他們在隱藏什麼？」，人們以為只是納粹在屠猶？太天真了，長達數個世紀以來猶太人在整個歐洲大陸如地底泥般下賤被排擠，他們心裡就沒點逼數？！givemeabreakmotherfucker.
Doublebitch,5,2008-07-03 15:06:09,,70,以前不爱看现在觉得超牛逼
不够可爱,4,2023-10-25 00:50:48,四川,128,看完了辛德勒的名单，共情能力超强的我一点都没哭。可能是因为现在的巴勒斯坦人民和当时的犹太人一样惨，一时不知道该不该哭。
leslievision,5,2021-01-31 21:13:43,,80,印象最深的两个场景：教士跪在地上经历了N次死亡；辛德勒说他的车他的金徽章……
乌鸦·空,1,2023-10-22 02:28:31,广西,163,几十年后一看，里外里都透着虚伪
classsk8123,1,2023-10-20 00:18:08,辽宁,188,电影是好电影，就是没敢拍辛德勒晚年的生活，再次提醒我们放下助人情节，尊重他人命运
LOOK,3,2019-09-10 10:06:33,,43,2.5切入大屠杀的角度很俗气，没啥智性思考也没啥真正要说的话，满足于“再现”，满足于“故事”，满足于“态度”。即便按好莱坞的编剧法则评估，辛德勒的心理动机亦失之含混。
planet1900,1,2023-10-20 01:24:47,广东,264,掌握宣传机器的重要性，这些戏剧无非是是屠夫脸上的粉面伪装
Lan~die,5,2008-04-09 02:23:29,,63,它深刻地揭露了德国法西斯屠杀犹太人的恐怖罪行，并且具有极高的艺术性，它的思想的严肃性和非凡的艺术表现力都达到了几乎难以超越的深度。而史蒂芬·斯皮尔伯格也以此片第１次夺得了奥斯卡最佳导演奖，对于他的才华来说，这是一份迟到的肯定。——第66届奥斯卡奖评委会PS.辛德勒为拯救1100名犹太人，花光了所有财产，连自己的军工厂都贴进去了，相当于投进去2000万美元。战后他被同胞骂为“亲吻犹太人的猪”，犹太人联合会奖励了他1.5万美元和一枚戒指。后来有犹太人盯上辛德勒夫妇，设计让他们欠下高利贷。辛德勒死后，被出卖的德国人帮助支付辛德勒太太的生活费，并支付了2.5万马克帮忙还了犹太人的高利贷。辛德勒晚年岁月里一直活在后悔中，说自己拯救了魔鬼。
Ocap,5,2014-08-30 11:44:11,,49,这是斯皮尔伯格一生最伟大的作品。只是在茫茫受阻抑或被屠杀的犹太人面前，在沧海桑田的历史面前，这依旧是微不足道的一笔，但同时也是它完胜一切赞颂人性作品的原因所在：如同那每一个看不见边界、看不见人群队末的镜头一样，善恶无常，絮絮不止。
Mr.杨,3,2011-11-23 22:25:54,,57,我实在没有耐性去看这部3个多小时的电影。还故意搞成黑白的！对我来说太冗长了，受不了。大家都说好，我也跟着说好吧。按着快进看完的，而且我觉得电影简介比电影本身所要表达的意思和主题好看。
小兔灰灰123,5,2023-10-14 01:13:29,河南,90,在巴以冲突激烈的今天看这部电影，心情格外复杂
婷婷爱八卦,5,2017-12-23 06:37:37,,69,看完好激动，总之不管坏人好人手里还是要有钱有权才能肆意
遇见彩虹🌈,5,2017-11-10 14:06:28,,52,战争中关于人性的思考。
烟雨墨冷竹离殇,5,2018-03-05 14:07:16,,67,辛德勒名单，高中课本就有这么一篇课文，老师在上到这节课时给我们放了这部影片，深刻的感受到战争的残酷。
过期蜜糖,1,2023-10-13 09:01:32,广东,140,屠龙者终成恶龙，与深渊对视久了，也变成了魔鬼。不针对电影本身，只是它作为宣传工具，如今原形毕露。
鹿斩三,1,2023-10-20 08:48:49,山东,161,电影和犹太人的现实形成了奇妙的讽刺效果，我愿称之为魔幻现实主义文学的高峰
偶拾,1,2023-10-22 08:38:03,湖北,113,听说打低分代表我们偏激不懂艺术，唉呀妈呀，那我可得赶紧打个一星
愚公,1,2008-09-08 14:21:22,,65,据说小斯在拍电影的时候，哭得很惨——犹太人嘛！但是反思德国人的种族歧视时煞有介事，怎么对中国人就是另一副嘴脸呢！伪君子给与低评！
planet1900,1,2023-10-20 01:24:47,广东,264,掌握宣传机器的重要性，这些戏剧无非是是屠夫脸上的粉面伪装
默默的蘑菇,4,2017-04-15 09:39:28,,60,全片黑白，那个红色衣服的女孩太亮眼，亮眼得有些刺目。总有人说影片具有长久的意义巴拉巴拉，个人觉得任何东西都有时效性，就像我现在看永远都不会有那个时候人们看时的震撼……
婷婷爱八卦,5,2017-12-23 06:37:37,,69,看完好激动，总之不管坏人好人手里还是要有钱有权才能肆意
遇见彩虹🌈,5,2017-11-10 14:06:28,,52,战争中关于人性的思考。
烟雨墨冷竹离殇,5,2018-03-05 14:07:16,,67,辛德勒名单，高中课本就有这么一篇课文，老师在上到这节课时给我们放了这部影片，深刻的感受到战争的残酷。
西曳解,3,2023-10-24 23:55:18,北京,63,当辛德勒说出“权力是当我们有绝对的理由去杀一个人的时候，我们却不那样做。”的时候，他已成为了新的帝王。电影是好电影，我也不质疑及否定历史，可当下的巴以冲突，让我很难不怀疑，在未来的某一天，在别的国度，当下的情形会再次上演。
过期蜜糖,1,2023-10-13 09:01:32,广东,140,屠龙者终成恶龙，与深渊对视久了，也变成了魔鬼。不针对电影本身，只是它作为宣传工具，如今原形毕露。
欣欣向荣,5,2018-03-04 09:13:43,,68,辛德勒就是个大好人，救了好多人的性命，我印象最深就是扫雪那里。
未住消,5,2017-01-06 10:45:13,,36,影片在压抑与感动中看完唉战争无情人有情据说当时是可以制作彩色电影的只是为了更好的表现剧本导演选择黑白电影除了那个小女孩的红色身影外
托尼·王大拿,5,2014-06-06 04:39:31,,51,斯皮尔伯格最呕心沥血的作品，他的心血凝结于此，每个人都可以感受那股力量。
鹿斩三,1,2023-10-20 08:48:49,山东,161,电影和犹太人的现实形成了奇妙的讽刺效果，我愿称之为魔幻现实主义文学的高峰
汝就做吾的犬吧,5,2011-12-18 09:39:15,,30,他在折磨我！他让我胸闷气急耳鸣头晕梗咽睡不着！不是出于感动，不是出于人性，似乎是更加接近情感本质的一种莫名的情感，有点类似于委屈和无助。大清剿的那段看了一遍又一遍，红衣小女孩的尸体被挖出来的那段看了一遍又一遍，辛德勒痛哭的那段看了一遍又一遍，无法从中释怀……他们在折磨我！折磨我！
偶拾,1,2023-10-22 08:38:03,湖北,113,听说打低分代表我们偏激不懂艺术，唉呀妈呀，那我可得赶紧打个一星
愚公,1,2008-09-08 14:21:22,,65,据说小斯在拍电影的时候，哭得很惨——犹太人嘛！但是反思德国人的种族歧视时煞有介事，怎么对中国人就是另一副嘴脸呢！伪君子给与低评！
方枪枪,5,2012-10-07 23:00:45,,19,【拯救一人，即救全世界】在他们的眼中，可以看到对命运不可知和死亡的恐惧，在二战屠杀犹太人的历史中，有着人性至恶以及最黑暗处所衍生出来的善。和《夜与雾》的客观叙述不同，这里除了一个好的题材，还有一个好的故事，影片行云流水。“红衣小女孩”“点燃蜡烛”及最后的彩色影调无一不是希望和重生
我真的很难过,5,2021-07-17 12:44:00,,79,黑白的画面，我一时分不清是在下雪，还是在飘着逝者的骨灰……
宇宙蛋黄,5,2023-10-19 23:50:39,山东,44,"Itsays，""Whoeversavesonelife，savestheworldentire."""
两小无猜,5,2023-10-14 14:39:20,上海,45,因为三个小时的时长和黑白画面劝退我多次。最近因为巴以冲突让我再次看这部片子。多处让人绝望的场景，让人忍不住流泪。我不想把它当做是一部专门拍犹太人受害的片子看。战争受苦的终究是平民老百姓，不仅仅是犹太人。
元宝宝,4,2017-03-29 15:55:05,,49,任何时刻，生命都值得被尊重，不允许任意践踏。
布莱克书店,5,2018-02-26 23:26:56,,27,一部伟大的作品，从黑白走入彩色给人极大的震撼。看过二战纪实纪录片，屠杀人类简直就是人性的泯灭，而辛德勒的名单就是黑暗中人性的一道曙光。
孜月,3,2023-10-22 00:21:18,广东,67,作为一名电影迷，我也曾为黑暗中的那抹红色颤抖。但是艺术作为意识形态绝不无辜，我为电影内镜头语言传达出的人类真情世间真理哭泣与我在电影外为艺术作为一项工具被政治经济利用愤怒，这并不是两件矛盾的事情……真的希望世界上那些热爱艺术的人清醒一些，当有一天你发现你热爱的东西其实是别人用来卖惨从而隐瞒违背人性事物发生的工具时，可以更多地站在人的这边去思考。因为离开了人，艺术什么也不是；除了生死和温饱，别的什么也不是！
爱吃糖的猫,4,2017-04-06 22:28:38,,26,也是因为这部电影揭露了纳粹的残暴恶行以至于不管什么想起我总是觉得莫名恐惧但依然能感受到这世间的美好
然悔悟,4,2017-03-21 18:35:28,,15,片中的剧情，技术、镜头、剪辑、演技和配乐都很不错。我觉得男主的人设也不错，由冷漠势力到有血有肉
汪金卫,5,2013-07-09 00:07:50,,20,震撼且感人。摄影、配乐、表演等近乎完美，有一些年代错误和穿帮，而且我不喜欢剧本里过于追求面面俱到展示犹太人被迫害，以至于中间大篇幅都一度以犹太人为中心而并非辛德勒。能看出导演在很克制地煽情并尽量减少刻意和做作（但还是有）。四星半//【北京电影节展映】克制的黑白影像与大银幕的冲击力交相辉映，带来震撼无比触动心弦的效果。连姆尼森与拉尔夫费因斯竞相飙戏，尽显实力。在些许煽情的节奏中，在揪心的视觉冲击与难忍的泪水中，三个多小时转瞬而逝。映后听沙丹介绍，才知这场放映是本片20多年来的大陆首次公映，顿觉荣幸。（还是忍不住感慨：纳粹集中营与苏联古拉格比起来，真是小巫见大巫）
伊卡洛斯,5,2009-12-01 17:19:10,,34,什么是权力？当一个人犯了罪，法官依法判他死刑。这不叫权力，这叫正义。而当一个人同样犯了罪，皇帝可判他死也可以不判他死。于是赦免了他。这就叫权力。
扑棱蛾子,3,2022-06-27 03:30:24,,22,我明明知道我应该感动但很奇怪我毫无波澜，甚至觉得辛德勒在收到戒指时哭着说自己做的不够多的时候产生了厌恶情绪。
肖浑,3,2017-07-27 19:12:24,,22,老斯的电影人物似乎都是理念先行按照某种气质打造的木偶，没一个生动鲜活的。除了集中营惨烈场面偶有惊吓外，大部分时候只觉得看得累。
豆友Fa-FnSslek,1,2023-10-14 07:42:51,江西,187,电影拍挺好，但是犹太人不值得同情，自己的伤疤现在完全复刻到巴勒斯坦身上，阿拉伯人的命就不是命吗？
懒惰的鱼,1,2023-10-22 06:57:57,湖南,244,不会看了
热寂,5,2023-10-13 22:56:50,浙江,73,电影很优秀，但是犹太人真的同情不了一点。
哔哟哔,5,2023-10-20 00:38:07,北京,62,那抹红色被称为希望
Omar,1,2023-08-27 17:51:58,河南,146,又是一个洗脑神作
陈XM,5,2023-10-21 08:14:56,美国,68,IstandwithIsrael
微醺,1,2023-10-25 09:01:38,广西,67,这不长达三小时的视听盛宴
NDKPLL,1,2023-10-11 22:48:49,湖南,146,为什么不交代一下为什么要残杀犹太人？不太明白
坐看云起时,5,2023-10-19 20:25:50,上海,45,电影是好电影，有良知的人类都会共情吧，犹太人确实是惨，西方确实会拍这些高BG的电影。然电影只是西方宣扬价值观的工具，看看最近西方对巴以战争的表现，撕下了他们虚伪的面具，尤其今日在安理会上美国投出唯一的反对票。
Zephyr,5,2023-10-18 02:21:13,上海,30,有这样的人是在至暗时刻人性光辉不曾磨灭的深刻证明有这样的作品是人类道德和智慧最伟大的结晶财富的价值从未如此沉重如此不可估量“当你拯救了一个人你便拯救了全世界”斯皮尔伯格是如此的卓绝拉尔夫费因斯的每一个眼神真的神了
横空小西,5,2022-02-26 15:52:45,,38,80年前的一个纳粹用钱拯救了1200条人命，80年后战争仍在继续。
