user_name,star,comment_time,geo_ip,vote,short
思路乐,5,2019-05-18 19:28:57,,315,【A】视角非常独特的一部电影，全程都以一个来自纳粹家庭的天真孩童的视觉来看待并体验这么一段惨绝人寰的历史。全片多次出现关于“牢笼”的符号架构，比如被大铁门封锁的房屋，楼梯上的竖状栅栏，被封闭的窗口，还有那件至关重要的“条纹睡衣”。而全片最为深刻的一点，就是大多数人看完后可能都会将感情投在无辜的德国小男孩，和他受到报应的纳粹父亲身上。却很难在这种主观情绪之中意识到那个犹太小男孩和更多的犹太人其实更加无辜。被点明了这点后我才意识到导演用了这样一种高明的手段将观众变成了一种潜意识下的“阶级意识”者，这方面其实跟片中的纳粹分子没什么两样。这才是本片最值得拍案叫绝的地方。
恶魔的步调,3,2009-05-02 12:52:05,,472,一个纳粹家庭的集中营生活
ZZS,3,2009-03-07 21:10:33,,345,“妈妈”挺像苏菲玛索的shmuel长得狠可爱
腐花儿,2,2017-05-05 23:56:41,,66,感觉犹太小孩子可能是故意的，如果真是故意的，这个情节还突然觉得有意思一点。最后的剧情有种：你看你们德国军人杀害犹太人，叫你们杀犹太人！结果自己孩子进去了吧！死了吧！活该吧！啧啧的违和特意感。
达达ZEN,4,2010-04-03 23:58:15,,414,1、BBC味道浓厚；2、刚好这期人物周刊做了一个二战片子的汇总，散落珍珠汇成项链，关于二战题材常有罕见佳作；3、这部的4颗星里，摄像至少分到一颗半；4、“在黑暗的理性萌芽前，称量童年的是声音、气味和视觉”；5、开篇部分值得借鉴；6、少的一颗星是与《美丽人生》的差距。7、细节！
花儿果果,5,2009-01-24 15:01:25,,258,改编自爱尔兰新锐作家约翰·波恩06年同名小说。人人都懂的寓义，你需要做的只事再次被影像化的故事感动。
❤sissy❤,1,2009-04-24 14:52:40,,166,鬼扯
文泽尔,3,2012-11-17 15:47:15,,113,小说改编演雨果主角孩子更小些的时候无论墙内墙外两孩子完全无辜并用向下的结尾做了悲剧然而情节组织太零碎两个八岁孩子的友情建立并不完整全片下来情感部分如雾里看花人物刻划碎片化后半部分仅靠嚎哭和憔悴表现悲恸始终差了些全片下来印象最深刻是劳动营的黑白宣传片以及收尾的衣服堆
蓝色啄木鸟,5,2017-02-15 10:05:04,,314,很沉重的一部反映战争残酷的二战影片，几乎没有战争场面，却令人震撼而恐惧！小雨果演得真好，就是看完很难受！
影志,4,2018-04-27 23:54:05,,343,其实不明白，换了衣服穿过铁丝网过去后，就能帮别人找到爸爸了？最后5分钟的沉重，在前90分钟单纯质朴的衬托下，显得异常惊讶和震撼。
艾小柯,4,2008-11-22 16:49:04,,316,是否需要如此直白？
方枪枪,5,2011-11-04 00:49:02,,147,二战期间，一个德国军官儿子和一个集中营犹太孩子的故事！绵里藏针的隐忍和悲伤最后在大雨中得到完全宣泄，一个让人看后忍不住悲伤的电影。可爱纯真的布罗诺活在一个美丽谎言和残酷现实包裹着的世界中，悲剧在故事开始就已注定！残酷的战争毁灭了所有，接连不断的长镜头和美丽的钢琴曲奏出生命的安魂曲
粟熙,3,2009-08-20 12:57:14,,80,三星半，故事完成得不错，可惜仍流于表面了，也许还能再含蓄克制些，孩子的情感挖得更透更深点，现在依旧是靠题材和故事取胜，而非电影本身。
亵渎电影,4,2009-06-16 19:12:27,,344,结局确实是意想不到的残酷。
嘉沐難再續.K,4,2009-05-21 11:58:37,,246,好残忍的故事
N,4,2012-09-23 20:30:59,,186,儿童是纳粹是极端民族主义的最大受害者，因为他们的纯真不理解那些极端的仇恨和盲目的热血。对纳粹沉重的讽刺剧，极端民族主义扔出去的石头，最终必然砸在自己的身上。
石头星,4,2017-02-13 20:11:05,,130,纯净的孩子和恶魔般的纳粹对比强烈，以致结局更令人难以接受。
懒得起名,1,2022-12-21 11:28:08,上海,17,犹太人洗脑又一力作，事实上他们每天都在屠杀阿拉伯人，真是无耻
null,5,2017-01-14 12:55:18,,251,结局满分。理性的黑暗来临之前，童年的记忆，是光。
UrthónaD'Mors,4,2009-11-05 19:37:22,,107,一切都是那么的寸。晚一点也就没事了，所以最后布鲁诺进了集中营穿上了‘睡衣’随着那道门的关闭
十一,5,2016-10-28 09:14:46,,190,战争，早晚报应到自己身上
岛上的夏奈,5,2012-10-28 17:56:45,,158,我们生活在一个扭曲并充满谎言的世界。
你是我的禅,5,2023-06-30 18:18:07,广东,77,百万犹太人被驱赶进那个焚尸炉房，不如一个纳粹小孩进去来的震撼。
马丁内斯港,5,2023-07-08 07:04:13,美国,68,第一次想哭其实是影片还不到半小时Pavel说自己曾经是实习医师，Bruno说那你一定做得不够好不然怎么在这儿削土豆，回家后妈妈对Pavel说了声谢谢那儿。（ps.看到热评有说妈妈的形象是女人的心软。No.不是心软，奶奶和妈妈的形象不是性别刻板印象，应该说，无论什么境地，是女性的包容和共情才让人类生存下去。
爱情海,3,2017-02-09 17:42:41,,96,结局很震撼，是一部让人引发深思的剧。
连城易脆,4,2020-04-23 00:08:54,,52,首先要明确指出一点困惑：片中德国军官全家和犹太人无论男女老少都说着一口流利的英式口音英语，这未免太神奇了吧？德语呢？希伯来语呢？《美丽人生》和《钢琴家》都有反应语言不通的情况，甚至是关键情节。倘若都能流利说英语，如何分辨人种呀？这不是更要杀错人？电影展现的视角首先就很独特，从一个德国纳粹军官的儿子眼中观察周遭每个人完全不一样的意识形态，奶奶反对纳粹，爷爷支持纳粹，妈妈讨厌纳粹，父亲为纳粹工作，姐姐被纳粹洗脑，孩子本身感到无比困惑，整个家庭因为对纳粹不同的认识被彻底撕碎，于是造就这场人间悲剧，前面孩子越可爱，结尾就越伤悲。这种悲剧其实依然存在于台湾等地区，黄智贤也是典型案例。电影中纳粹制作的洗脑视频的手法也可以在当下很多西方媒体里看到，很多人依然充满了人种傲慢，就像片中的家庭教师一般....
LEMON酱,4,2016-07-29 13:46:10,,95,电影是好的，可是在太压抑了，结局接受不了
有心打扰,3,2011-11-24 22:08:26,,69,小小世界，小小友谊，没有憎恨。
喻鸣,4,2018-09-27 21:00:33,,40,“在真理被黑暗吞噬之前，我们用听觉、嗅觉和视觉丈量童年。”几千部观影经历里，有两个孩子的脸让我只要一想起就心疼。一是《菊次郎的夏天》，北野武选角时苦苦寻觅的“走路低头、嘟着嘴总是一脸委屈的小子”，再便是那个穿条纹睡衣的犹太男孩，双颊耷拉，门牙空落，眼睛澄澈，满是迷茫和惊恐，却无一丝怨恨和恶意。无辜幼儿被放置在残酷战争中，两个针锋相对的概念互相碰撞，所产生的冲击力极为触动人心。儿童有多纯良无害，其毁灭就有多令人心碎。资料馆。
狄飞惊,3,2012-09-17 12:42:49,,33,影片很完整。但，设计感极强，叙事一根筋，结尾太直白，情怀想当然，其实很做作。
远山黛,5,2022-12-18 10:21:54,海南,73,小小的布鲁诺在他生命的最后一刻，能否明白camp到底是怎样的存在呢？无论从哪个方面看，布鲁诺和施穆一起葬身毒气室，都是最合适的结局，布鲁诺永远八岁，善良的孩童天性来不及被残酷的人性侵染，就是不知这种切肤之痛能否让他的刽子手父亲清醒过来。因为整部电影的可爱陪伴，所有观众都会痛心于布鲁诺的死，盼望他的父母能把他救出来，同时真正地反思：那么在那间屋子里的其他犹太人，就是该死的吗？PS柏林的炸弹炸死了坚定的反战人士——奶奶，葬礼上妈妈说她不会希望希特勒的信在那里，爸爸说：“hedoes.”
武侠小王子,3,2015-06-06 19:04:05,,19,盛名之下其实难副，原著气质太重，电影气质太淡，各种悲痛，残酷全都看不出。
维城乱马,5,2015-08-27 10:48:59,,108,德国儿童视角版的《美丽人生》，又或者说，《美丽人生》里的男孩都是《穿条纹睡衣的男孩》。看完心情沉重，似乎只有给影片打上五星推荐给更多人控诉战争的罪恶才能稍微缓解我那微不足道的愤怒和痛心……
Soo Yung,2,2014-05-01 04:31:06,,22,这片子竟然有8.7分你是在耍我?!简直快要对二战集中营题材的片子无感了，相比之下美丽心灵还要优秀的多。Bruno&Shmuel的剧情很老套，最后离奇的出逃更让人匪夷所思，叫你好奇心害死猫Childhoodismeasuredoutbysoundsandsmellsandsights，beforethedarkhourofreasongrow.M.
托尼·王大拿,4,2022-04-21 10:54:22,,13,视角更抽离更中性，大概有点扯，叙事也中规中矩，不过结局处理还真下的去死手，够狠。
投射性認同,5,2022-06-02 13:13:10,,66,拷问反诸己身之处在于你对Shmuel的同情和对Bruno的同情是同等的分量吗
火少,1,2023-10-20 17:23:35,江苏,11,犹太人，挨个来，都最低分
秋瞑,4,2018-02-13 14:11:34,,30,战争无情阿，小男孩很可爱天真懵懂的，只是他永远都不明白大人们所做的事，最后结局真让人意外。
西楼尘,4,2015-07-21 22:14:32,,39,布鲁诺关于集中营的天真疑问令人忍俊不禁，童真与邪恶的反衬更加让人心悸。对于历史的最大敬意，是以史为鉴过好未来。关于二战犹太人集中营的儿童视角解读，前半部分好过后半部分，从片头看到BBC出品就大呼不妙，一贯的调性虽不故作煽情，但也压抑得离谱，幸好这是个好故事以及好演员，俩小孩太可爱。
你不喜欢文渊吗,4,2017-06-21 14:45:00,,21,战争是残酷无情的，在道别之前，请用笑容纪念。
宇宙真理猪大肠,3,2012-11-27 01:31:00,,32,"这种视角总是要有的，但剧情和细节都有点过于浅白。说英语的""德国人""也不够有说服力或者至少有点怪。演Shmuel的小孩儿挺个性帅。"
吃李子不吐皮,5,2021-03-03 13:23:16,,85,纳粹父母最后所经历的痛苦是犹太人家庭数年间持续不断经历的，像凌迟一样，漫长而尖锐。孩子之间没有敌人，只有朋友。他们俩的眼神就像天空一样清澈啊。
ζωήιδ,2,2010-07-03 19:26:18,,21,纳粹军官家庭、小孩视觉等角度选得不错，但结局超狗血，叫人甚至搞不清您的真实意图到底是想反纳粹还是反犹……虽然可以说大家都是人，即使是战争中也是你中有我我中有你，但这个结局也太妖魔化了。另，因为拍摄地是匈牙利，成年女演员都是东欧裔，他家女仆略犹太长相……（集中营题材已经拍烂了）
雲外憧憬,4,2019-08-11 01:28:55,,22,如果要把此片观感打个比方，那么就像是涓涓细流慢慢地变成汹涌波浪，最后终于决堤，情绪无法收敛的爆发而出，只留下满地的条纹睡衣和紧拴的铁门，穿上睡衣走向死亡，关紧铁门前往天堂。
发条橙,5,2020-08-07 22:23:29,,72,无论你之前是什么样的人，在穿上这件条纹睡衣之后，都会变成一样的人。
艾晨,4,2019-07-03 13:14:07,,11,小孩只有朋友，大人只有敌人。
幕天席地,5,2017-03-04 09:03:34,,102,很心碎的电影，只能痛恨战争
丝雨飞花,1,2017-07-06 21:52:49,,4,洗脑要从娃娃做起
东篱,5,2018-03-26 10:16:29,,44,一个直白得有点残忍的故事，看得心里很难受，结尾处的长镜头太令人压抑了。
夏季的天空,5,2022-01-04 21:37:55,,40,总盯着过去，你会瞎掉一只眼；然而忘掉历史，你会双目失明（索尔仁尼琴）。最后的一个长镜头，在空荡荡的更衣室里或堆或挂着的毫无生机、没有了主人的“条纹睡衣”，仿佛是对所谓“人类文明”的最心酸的嘲讽。
椒盐豆豉,4,2019-11-21 16:28:21,,18,所以说在体制性作恶的滚滚洪流下，无论站在历史车轮哪边，同为社会一员又有谁能幸免呢？不仅仅是一个巧合的天道轮回而已。喜欢每个细节的点到即止（女儿跟少将的关系，空气中的浓烟，军官与母亲的矛盾，毒气室外安静的挂满囚服的镜头拉远和戛然而止的结局等）。另外男孩母亲长得好像苏菲玛索…
米粒,4,2010-03-09 21:32:11,,31,很感人！最后段落极度催泪
卡列宁的微笑,4,2014-06-28 18:14:36,,20,这部电影最有特色的地方是模拟儿童视角，有时候摄影机机位都用儿童的高度。儿童视点模拟得越自然，越反衬出成人世界的残忍肮脏，但同时也显示了纯真人性存在的现实和回归的可能。
吴径,5,2023-05-20 21:10:11,福建,38,这个社会只有一个声音的时候，没有人敢提出自己的异议，年轻人狂热追随，中年人深谙人情世故，只有儿童是纯洁的，却被狂流带走成为牺牲品。
Vini_Kazma,2,2012-08-06 15:07:21,,5,本片根据约翰·伯恩的同名小说改编
我是大皮哥,5,2013-10-08 09:55:42,,41,　　“而我们穿着条纹衣服的男孩则永远留在了他的童年，永远留在了对墙那一边的“农场”慌乱的第一印象里，永远分不清楚真实与谎言，永远笃信自己所认为是正确的事情，永远梦想着探险，永远保持着对纯真友谊的盼望。　　这种结局似乎不仅仅是一种批判与控诉，更是一种理想主义的美丽结束。”
一只棕熊,5,2021-02-20 23:24:56,,41,结局像从屏幕里伸出手掌攥紧了我的心脏，看得人喘不过气
KitajimaJunko,4,2014-12-02 14:38:53,,25,看完以后心里像有什么东西卡住，咽不下去，吐不出来。
Epicentro,5,2017-03-02 13:32:41,,52,看过最沉重的电影之一，被最后母亲在雨中撕心裂肺的尖叫压得快要窒息。前半段鲜花阳光的背景就是一层糖纸，到最后二十分钟才撕开，里面只剩一把灰。演员演得可都好啊。但是真的不想再看第二次了，太难受了。
踢迩达,5,2012-09-25 22:52:44,,32,两个小萌孩演得真是太好了！其实某种程度上还挺喜欢这个结局：布鲁诺不用等待战争结束的那一天，那些审判、指责与谩骂。布鲁诺和施穆尔一同去了一个没有偏见没有仇恨没有愚昧的地方，手牵着手。
动力二踢脚,5,2022-10-12 18:55:02,新疆,31,通过孩子的视角让我们更加共情，然后反思成年人的社会。我们生下来便是敌人吗，当孩子们袒露肉体之后，在恐惧之中握紧了对方的手，抬高一厘米的枪口也在思索中有了准心。其中也讲述着关于孩童的教育，大人的绝对地位，教师的时代社会灌输。而在结尾讽刺的是，孩子反教育了父辈，希望能教育到吧。结尾处理的太棒了，紧张的孩子找父亲，家庭找孩子，在平行蒙太奇下显得更加紧张，静默的毒气室，黑暗的更衣室，将惨绝人寰的历史雕刻在光影中。
曼仔,4,2020-08-11 19:35:00,,3,结局的悲剧设计感略刻意，有点儿为了体现反噬恶果而故意设计出了这样的结局之感。反而影片前面那些生活细节里的残酷感更打动我，那些懵懂中就习得了以光荣强盛之名行残酷粗暴之实的德国青年与少年，那个进集中营削土豆之前做医生的犹太人Pavel，甚至包括那个和教文学的父亲分道扬镳的青年纳粹军官（和父母划清界限这个操作我们的历史上何尝没有过呢，狂热分子们都有跨越时空的相似性）。影片开头奶奶对穿着军官制服耀武扬威的父亲说，我觉得都是我的错，让你在小时候穿了太多戏服，实际上也是一语道破本质，他们只是用尽各种手段：欺骗、杀戮、铲除异己、制造出关于“我们”的幻觉，然后扮演强者。
ｈ,4,2012-09-23 12:45:55,,11,心脏太弱小不足以承受这一切
Heye,5,2021-01-10 00:07:20,,29,唯一缺点是英语的有点点违和
高詩遠,4,2019-06-20 18:08:25,,2,Gretel又可爱又独立，我喜欢。我之前看过的几部关于二战的片子例如《至暗时刻》《帝国的毁灭》《敦刻尔克》大体上都是围绕战争对整个民族的影响来立意的，不过这部片子很特别，它刻画出了儿童眼中的战争，并且说明了战争对儿童教育的影响。题目也很特别，看这部片子之前我没看过简介，看到“条纹睡衣”我以为是一部家庭教育片，没想到此“条纹睡衣”有那么深刻的意义。里面还有一个贯穿整片的烟囱，一直在为结局埋下伏笔。不足之处也是有，这个结局真的是神，明明可以跑一个却还送一个人头，一方面说明了八岁儿童是多么的单纯，另一方面也说明了这个营地的防卫措施有多差，挖洞都没有士兵发现，不过这不用钻牛角尖。另外全片对二战的残酷刻画也是比较少，主要表达在演员的演技上面，并且这部发生在德国的故事是英国拍的，所以没有用德语有点遗憾。
水片,NaN,2017-02-09 15:41:31,,12,8.8/10补标影片重要场景甚至不超过五处，成本更低廉得如同电视电影，处理手法极其常规，很多情况下只是照常理拍摄、剪辑，在该出现空境的时候安排一段空境，在需要慎独的时候安排一段慎独，丝毫不做展开与赘余，这也是原作点到即止的延续。
zitsunari,4,2009-02-16 21:25:50,,5,唉……
ᥫ᭡້໌,5,2017-02-11 15:48:13,,31,那时在教室看哭，还得偷偷摸摸哭，怕丢面子。
做一头学问猫,5,2022-02-27 21:07:10,,24,布鲁诺不该死，他们就该死吗？
游牧人·芳汀,3,2010-10-24 16:57:34,,9,淫人妻子者其妻也必被人淫，同理杀人妻儿者自己也没啥好下场。只是可惜两个好孩子的情谊了
少数派的报告,4,2017-09-04 15:21:55,,17,相同的童年，因为家庭环境背景的不同，区分了等级、高低贵贱，有了冷酷的践踏可是在孩子纯真的眼里，这些都是不存在的，不应该用大人的这些世俗规则约束孩子，归根到底都是战争带来的恶果，没有战争才会减少伤害！
小油飞,4,2017-09-10 13:57:43,,9,关于大屠杀的片子似乎总是从纳粹/非犹太人视角出发，这个故事尤其令人困扰，连观众的情感也被带入到阿沙身上，好像只有他的死亡才有意义。。这个业报轮回的隐喻实在太朴素和天真了。
然潘,3,2016-01-20 09:23:59,,8,结尾太突兀了。。
温暖坟墓,5,2022-09-04 19:30:38,云南,40,“没事儿的，我们就坐在这里等雨停。”看完哭到崩溃。
海底捞,5,2021-02-11 18:44:18,,20,为什么年三十我看这种电影
肖浑,5,2012-07-20 02:59:24,,13,第一次看完只有英文字幕的片，好在是儿童视角，对话大体都比较简单，基本看懂，只是回放了很多次。这故事正面写纯真背面写残酷，美与悲平衡得很好。到这部片终于确定自己成了维拉法米加的粉，另外为嘛这小男孩要比在《雨果》中灵气好多呢？
鲸落`之一,5,2023-04-29 13:23:09,广东,17,他第一次能接触到现实，但没机会看清、看透了...想起了周作人的感叹，“读了那么多书，就总共得到两句话的教训：好思想都写在书本上，一点儿都未实现过；坏事情人间全做了，书本上只记着一小部分。”
禾花,5,2022-10-09 23:30:05,北京,18,一位父亲亲手将自己的孩子送进了地狱。
蘇嘉樹,5,2023-08-14 00:02:26,江苏,14,虽然这部电影排在豆瓣TOP250榜单的第65名，但是我标记了5年却一直没有打开看，因为不忍直视那段惨绝人寰的历史。哪怕是如《美丽人生》这样的侧写，也让人感到不适，就如片中男主的妈妈在知道烟囱里的黑烟是什么之后，便开始歇斯底里，在婆婆的葬礼上忍不住要挪开那束鲜花以让婆婆在天之灵可以安息。人性的光芒在这对婆媳身上隐隐地闪耀，但是最为闪耀的还是Bruno，他代所有人问出那个问题：所有的犹太人都是坏人吗？一个犹太人就足以使我们的国家陨落吗？就如一个孩童喝破皇帝的新衣。可在那样的年代里，成年人却甘愿服从一个人的意志，反人性的去灭绝另一个种族。这样的历史在人类的历史长河中时而闪现，但每一次都带来巨大的灾难。孩童的心灵是最纯洁的，两个孩子到最后一刻都紧紧牵着彼此的手。Asa的蓝眼睛真是绝了！清澈见底！
杨小槑,3,2014-03-17 02:14:34,,4,充盈的故事却难以掩盖人事的大而空。
ｈ,4,2012-09-23 12:45:55,,11,心脏太弱小不足以承受这一切
我们都是同级生,5,2022-10-23 17:57:00,北京,15,痛苦到无法呼吸。简洁的故事最具有震慑力。最厉害的地方在于，一旦你开始同情心疼纳粹家的小男主哪怕一秒，导演真正想讲的东西就刻在你心里了。
丝雨飞花,1,2017-07-06 21:52:49,,4,洗脑要从娃娃做起
Vini_Kazma,2,2012-08-06 15:07:21,,5,本片根据约翰·伯恩的同名小说改编
寒枝雀静,3,2016-05-09 14:51:16,,6,感觉配乐超级不错。小朋友表现好棒。但是好像也就这么点了。感觉自己又回复到了极不容易被感动的状态。
高詩遠,4,2019-06-20 18:08:25,,2,Gretel又可爱又独立，我喜欢。我之前看过的几部关于二战的片子例如《至暗时刻》《帝国的毁灭》《敦刻尔克》大体上都是围绕战争对整个民族的影响来立意的，不过这部片子很特别，它刻画出了儿童眼中的战争，并且说明了战争对儿童教育的影响。题目也很特别，看这部片子之前我没看过简介，看到“条纹睡衣”我以为是一部家庭教育片，没想到此“条纹睡衣”有那么深刻的意义。里面还有一个贯穿整片的烟囱，一直在为结局埋下伏笔。不足之处也是有，这个结局真的是神，明明可以跑一个却还送一个人头，一方面说明了八岁儿童是多么的单纯，另一方面也说明了这个营地的防卫措施有多差，挖洞都没有士兵发现，不过这不用钻牛角尖。另外全片对二战的残酷刻画也是比较少，主要表达在演员的演技上面，并且这部发生在德国的故事是英国拍的，所以没有用德语有点遗憾。
凡,5,2021-03-28 01:22:07,,14,拍的够狠这世上这么多民族，总不能都靠这一遭得到平等吧这个时间看这部片子，很有意思
zitsunari,4,2009-02-16 21:25:50,,5,唉……
少数派的报告,4,2017-09-04 15:21:55,,17,相同的童年，因为家庭环境背景的不同，区分了等级、高低贵贱，有了冷酷的践踏可是在孩子纯真的眼里，这些都是不存在的，不应该用大人的这些世俗规则约束孩子，归根到底都是战争带来的恶果，没有战争才会减少伤害！
深邃,5,2016-01-19 22:11:18,,6,前面温婉的铺陈与最后的残酷结局形成鲜明的反差，影片结尾渐渐拉远的门和“条纹睡衣”给人以深深的绝望。描绘二战集中营的独特视角，很小的格局展现足够深刻的主题，一部伟大的影片。
灰色堡垒,5,2017-06-19 21:48:17,,4,同为以小见大的二战影片，我觉得这部比《索尔之子》好。电影在平静的表象下一直都隐藏着一种诡异，到最后这种诡异直接演变为惊悚。前段时间我看到很多人质疑《在这世界的角落》的价值观，我觉得那些人应该看看这部电影，了解一下军国主义是会影响到置身其中的人对事实的理解甚至是整个人格的。
好养活,5,2012-01-06 15:25:44,,2,……早知道是这样的结局就不看了
小油飞,4,2017-09-10 13:57:43,,9,关于大屠杀的片子似乎总是从纳粹/非犹太人视角出发，这个故事尤其令人困扰，连观众的情感也被带入到阿沙身上，好像只有他的死亡才有意义。。这个业报轮回的隐喻实在太朴素和天真了。
绘枫,3,2023-08-26 17:40:00,四川,2,（6.8/10）一般般。纳粹孩童视角比较新，符号设计比较完备，但讽刺性的悲剧结尾还是有些突兀，刻意感和说教感太强。
齐小莫,5,2022-10-13 23:43:15,江苏,15,《穿条纹睡衣的男孩》沉重的历史仿佛一个巴掌拍在我的脸上。每一个人都是布鲁诺，穿上条纹睡衣，你就变成同样的人。男孩的勇气真的动人。共情能力强的燕儿一直在哭。他母亲得有多绝望啊，知道自己嫁了个恶魔，孩子都已经这么大了，她拼命争取，她只想保护自己的孩子，带着孩子们离开，就差一点儿一点儿她就能带走布鲁诺了。[叹气]
aquaremaneo,3,2013-10-06 02:19:34,,4,虽然结局足够煽情，但客观地从电影本身讲，问题很多。特别是导演水平不行，很多关键细节处理得很一般，折煞了演员优秀的表演。比潘神的迷宫差很多。
sweetpotato,5,2019-04-17 12:57:49,,14,小男孩最后的命运让人悲伤，同情孩子的母亲，憎恨孩子的父亲。
水仙操,4,2011-10-04 16:39:33,,7,强烈建议和美丽人生、希特勒的男孩搭配观看。对副官那种长相完全没有抵抗力！
Schwanny Liang,5,2020-06-04 00:52:45,,16,真希望最后一个三明治你能吃上真希望你们只是去洗个热水澡。
Favillae,4,2014-09-21 00:15:45,,4,干骷髅队的都是渣滓、罪犯！
l.m.,4,2009-04-29 20:08:25,,1,90分鐘短了點.太倉促了.
张华弥,3,2016-12-01 12:49:01,,1,浩劫
老罗Lazzaro,4,2015-05-13 20:58:30,,8,孩子眼中不分种族，孩子才是最纯真的人类。用另类视角反战，小时候的Asa太有灵气。
黑骨精,4,2011-09-17 22:23:04,,0,借小孩子的视角来反观战争的影片已经司空见惯了，而这一部也恰恰是众多同类型之中的做的比较精致的。作品一如既往，同样是在反思战争对人类灵魂的摧残，而这一次，更是将视角关注到了两个互为“敌人”的孩子身上。战争带来的伤痛，犹太人有，德国人同样也有！极其沉重的结尾将影片上升到了新的水平。
阿朴,4,2009-02-25 13:37:21,,0,角度不错
曾于里,4,2011-10-21 19:04:49,,3,补记
takinono,4,2009-01-29 21:32:20,,0,太残酷了~结局真不好
