user_name,star,comment_time,geo_ip,vote,short
平坦,5,2019-03-02 01:06:34,,2466,孩子，你做了爸爸，你做了妈妈，你也做了替万千与你一样的人鸣不平的英雄，但你唯独没有做过你的本分——一个孩子。孩子，于你，这世界是该享乐的，生活之苦，是该被那个叫父母的人默默承受，不该像现在这样颠倒着的，你太小，除了哭，你没有与这世界对抗的武器，但，分明连上天都哭了，你为什么从不愿使出这个武器呢？孩子，你是上帝派来的上帝吧，你头戴光环，普照苦难，渡人却无法渡己，而你的表现却令人揪心：你好像早都知道才故意来的。孩子，我刚刚知道，迦百农是圣经中耶稣曾传道的地方，你不用害怕，到达这里的凭证是要经历这世上最痛的苦难，而你，其实早已获得了这个资格……GodBlesseverychild
影志,5,2018-06-18 15:31:38,,2002,“你儿子一出生就死了…他并不存在，连番茄酱都有日期和保质期，你儿子什么都没有。”人生就像狗屎，比鞋还脏。“上帝夺走我们一部分，必会还给我们另外一部分”。2018版《乌龟也会飞》+《佛罗里达乐园》+《无人知晓》…“-你弟弟皮肤为什么这么黑？-我妈妈怀孕时咖啡喝多了”冷漠的生活无法欢愉。“土耳其和瑞典哪个好呢？是我的话，想送你去月球”#豆瓣标记第4000部电影#
喜悦之地,4,2019-04-06 13:36:37,,4642,穷人可以生孩子，愚昧的人不要生孩子
梅花牛,5,2019-04-20 19:34:10,,1776,最喜欢那个男配角，一岁的孩子约纳斯。每当有音乐响起，这孩子总要试图扭起来！
桃桃林林,3,2018-05-18 03:38:02,,746,小男孩非常突出，不知能不能冲下影帝。制作还不错，不过剧作人为痕迹还是太重，想要照顾更多，反而觉得有些过。煽情也有点多，属于催泪系。
艮艮,5,2019-03-03 18:55:41,,1253,没有能力的夫妻真的不要生小孩了，小孩子何其无辜。片子里的小男孩太让人心疼了，尤其是影片最后那一笑，看得人心酸。
陈凭轩,5,2018-05-18 06:10:23,,720,这才是能跟李沧东PK的啊，其他都够不到。
望潮,5,2018-05-19 06:09:34,,486,最后一幕定格在Zain的笑容上，那么可爱那么天真，那一刻我只想赞美，又一部伟大的电影诞生了。现实已经如此难以想象般地残酷，我们还凭什么责怪它煽情！是啊，为人父母是一种能力，虽说具不具备没人说了算，但人性良知，若要不辜负一个生命该有多难。无奈与痛苦被放得很大很真切，但不止于绝望。
科林,4,2018-06-18 14:31:22,,2040,最后的笑，之于我们大众，本应平凡不过；之于这部影片，却是格格不入。这也是部超级英雄电影，一个在乱世底层顽强挣扎，救妹妹、当保姆的小小蟑螂侠。#21stSIFF#
大海里的针,5,2019-03-02 20:36:47,,393,太虐了，比《罗马》《小偷家族》还要虐好几倍吧。“越穷越生，越生越穷”真是全世界的通病，对于不配为人父母的那些人，与其辩护自己为养活孩子付出一切，不如少花点钱给自己买盒避孕套。
木卫二,3,2018-06-23 12:58:01,,309,一个孩子将为我们诞生，但许多人类根本没有准备好。战争，难民，有色，遗弃，童婚，贫民窟……让小孩，以及比小孩更小的婴儿，去承受与年纪完全不符的苦难，来自成人视角和第三世界组合重拳，确实是太糟心的人祸了。
LORENZO 洛伦佐,4,2018-05-18 04:44:54,,1816,这题材...这手法...锁定奥斯卡外语片提名。小男主的表演太厉害了！有点煽，可看性很高但艺术层面低些。技巧很干净，但偶见被安排的剧情。希望有更多人看到这部电影。
frozenmoon,4,2019-04-17 10:39:07,,388,这个世界里没有对错、黑白、是非，道德是完全缺席的，法律连概念都不曾存在过，这里不过是无政府下的自生自灭，一个直立行走的动物世界。一个神明应该降临的地方，一个存在于典籍中被恩泽的地方，却全然不见一丝圣光，连超级英雄的服装到了这里都被自动降格。扎因的年纪直到最终也没人知晓，医生依靠牙齿生长大致判断出年纪，他失却一切“身份”，而始终也在找寻“身份”，他找寻的是一纸证件吗？其实，找寻的不过是尊严，那才是一个人生之为人的根底和证明。所以，他在结尾的那一笑，是这污脏中的光。
康报虹,5,2019-03-05 21:04:00,,374,《迦百农》既是尖锐的，又是柔软的。一方面它尖锐地指出了黎巴嫩社会中现存的诸多问题，例如叙利亚难民涌入、底层人民泛滥生育、儿童受教育权得不到保证等等；另一方面，它还带有女性导演独特的柔软与细腻，极具人文主义关怀。在影片中，这个曾经有神迹降临的迦百农，却生活着一群廉价贩卖孩子童贞的父母，这里没有善恶的观念，只有为了生存不断被异化的人群。他们贫困，但真正摆在他们面前的困境是无法摆脱贫困——他们深陷于这样的漩涡。导演以女性的视角切入“耶稣之城”的阴暗面，以新现实主义手法（启用非专业演员等）展现这里的一切。现实中的Zein因为这部电影得到了新的生活，可那里还有千千万万的Zein在街头卖着劣质的自制饮料。只要世界上还存在着“迦百农”，这部电影就不会过时，它会是隽永的。
丝绒陨,5,2019-04-06 23:56:28,,235,愿世上的每个人凡被生下，皆有人疼，有人爱。
王小能,4,2019-05-01 15:00:28,,391,中东小朋友长得过分美丽，黑人小朋友也太可爱。骆驼般浓密长睫下，脸蛋柔嫩而肮脏。让我想起自己有一个帆布包，大约是什么NGO慈善商品，正面书曰LiveforHumanity，背面是WorldChangeStartsWithEducatedChildren，令人怀揣狂妄而凄凉的颠倒梦想：世界真能因此变好吗？据说引进版本删了十分钟，不知道有什么触动了审查点，十分可笑。有评论谓之曰“卖惨”，大概是强国优势，黑户小孩，在街上打转，死生如蚊蚋，见惯不怪，不必如偶然凝视亚非拉的白男白女大惊小怪，略微变色就讥其小布尔乔亚过敏症。托尼斯塔克君的那颗钢心，比之我们实在不如。片尾字幕一出，则无言以对。只把电影当作优生优育片，也是看低了导演。
godard,2,2019-04-30 16:31:18,,587,这样的电影居然被一片叫好，这么复杂的社会问题，最后成了控诉穷人父母生了太多孩子，什么“没有能力抚养孩子的人别再生了“，这是一个底层小孩想喊的话吗？只是一个中产阶级导演想喊的话吧
谢飞导演,4,2019-04-18 17:40:25,,188,继《羞辱》后的又一部中东难民问题的影片，以一个十一二岁男孩为视角，深入、独特、细致。小男孩演得真好，女导演功不可没。中间一段视角偏离了一段，后面又找回来了。值得观看。
栗,3,2019-05-03 11:16:39,,235,之前去电影院看《嘉年华》和《狗十三》都差点赶不上趟，没想到这部排片量还不错。题材挺好，人类瞎几把生就这个屎样，只是觉得导演不该塑造如此完美的小孩。漂亮、聪明、善良、清醒、勇敢，他占全了。也许人们觉得这样的小孩更有感染力，但是听编导借一个未受教育的小难民之口表达修辞精准的道理，会有种让我出戏的不真实感。如果在恶劣的环境里随便生下来又随便养养，也能变成一个天使，这其实削弱了影片想要表达的主题。
Fleurs.哼哼,4,2019-03-02 21:30:05,,358,你知道的，我喜欢看人的眼睛。明媚，黯淡，幸福，苦痛，像一面镜，流情。那些暮年时还淌着轻盈，那些中年时还挂着星星，那些青年时还含着钟情，是我行将就木前想拥有的曾经。而这些，在孩子的眼中，是曾汇聚银河的星空。不要让它黯淡，不要让它冰封。
巴伐利亞酒神,4,2019-05-17 15:52:57,,234,小男孩裤子上绣着美国队长的盾，可就算美国队长在大银幕上拯救一千万次这个世界，也拯救不了一个苦难的孩子。他们在黑市上的筹码，只有500美元。
CharlesChou,4,2018-06-17 18:16:53,,211,目前声量缺失的一种控诉，叙事上有一点虎头蛇尾，但小男主的演技太厉害了。
亵渎电影,3,2019-02-27 02:10:18,,171,黎巴嫩的建筑、景观和底层的生存状态很新鲜，导演的拍法还是纪录片式的生活流，美学上属于大家常常见的欧洲三大系文艺片拍法，不过也仅此而已了。中段换成了黑人母亲的视角，让这个故事从小男孩的视角跳脱出来，这也是导演在处理故事上的创作，把情节做慢做散，也是这类片子里导演们一贯的做法，可惜到了第三幕的法庭戏就凸显了这个故事的力道不足，剧作的深度全靠这种强煽。
Mona Lishark,4,2019-04-17 08:17:24,,181,有情皆苦，扣一星因为结尾刻意讨好。并不认为电影是反对生育，在贫穷绝望的土地上，活着就是错的，繁衍的权利都变得奢侈。解读为“反生育癌”是拉低了这样一部作品。
胤祥,4,2018-05-18 03:41:59,,166,#Cannes71#头号种子果然牛逼，目瞪口呆的「黎巴嫩昆虫记」苦情戏。不是第二幕写脱线了和最后二十分钟说教和煽情过分估计就压倒性好评了，但看今年的局，搞不好就是个金棕榈加影帝😂黎巴嫩达内加「无人知晓」的配置，虽说是拉巴基一贯的概念先行，但是下手实在是特别狠。
Lies and lies,2,2018-10-31 06:23:55,,151,费了特别大劲却没一点真实感。很显然全片的题眼是“Iwanttosuemyparents.”，当导演作为律师出场的时候情况就变得有点诡异了，因为她要捍卫Zain的指控，但现场式的影像又拒绝承认她自己其实并不在场。
seabisuit,3,2019-04-23 09:22:45,,164,去年戛纳得奖的大多数真是一个比一个穷苦，在比惨大会里这部是赢了，但其表达方式和整体性却是最差的。女导演用那些乳房的意象串起缺失的母爱是亮点，游乐园被扒开上衣的雕像，对黑人小孩的喂奶找奶，抓妈妈的小哥哥的到奶瓶奶嘴，最后哭着挤干奶水。而最大的败笔让人撇嘴的就是法庭戏，用小孩之口直白的说出创作者要说的那些话，最后把问题归结于父母也浪费了之前航拍手持所塑造的社会环境，沦为对失败个体的控诉。讽刺的是表现非常出色的小演员现实中是叙利亚逃往黎巴嫩的难民，拍完此片顺利的随全家人移民到挪威。#北影节2019#资料馆见面场删减版。
大島,4,2019-09-03 10:14:03,,165,世界的丑恶是最好的避孕药
翻滚吧！蛋堡,3,2018-06-17 22:24:06,,105,比《无人知晓》差了十个《佛罗里达乐园》
🌵🌵,2,2019-03-04 16:58:42,,90,两星半，难民版《无人知晓》，黎巴嫩街区环境的勾勒还不错，布景细节也挺下功夫的，而这片说教、剧作痕迹过重对我来说都不算大毛病了，实在无法忍受的是我感受不到主角他是一个孩子，孩子的身份属性仅决定于剧情设定，以至于他的每一个行为每一个动作我都无法达到共情，因为那些不是角色自己的选择，而是导演出于目的性安排的，主角成为了她自己的化身，她的话语喉舌。
本位,1,2018-06-17 20:29:59,,186,无法从她的手持中感受到所谓的力量、现实感以及该有的人物状态。几乎没有完整的动作，破碎的镜头只是让我们看到了预设下的切片式动作，这样的表演真的很好吗？更别说泛滥的煽情配乐和升格镜头了，整部影片就像是浮于表面充满指控性的口号。
寒枝雀静,3,2019-04-11 19:49:39,,55,2.5/当小男主与“孩子”在街头“诀别”并延绵出全片鲜见的情绪流时，前3/4所有低效伪生活流铺垫的弊端终于被最大程度暴露出来：本应执拗坚韧的人物在摄影机下被彻底孤立几乎不产生自然的深层互动，甚至被压缩为碎片动作的展示者进行平面化的广告式搬演。创作者似乎对“观看”这一行为所产生的权力关系并无足够自觉，因而当底层对精英投以怒斥之时，影片的观看结构也似乎并未产生《小偷家族》一般的自我颠覆，反而只是落入了更封闭更精致的焦虑之中。大概可以算作巴迪欧所说的“动物性人道主义”作品，因为本质上除了封闭漂浮诱发意识形态机制内条件反射之外的影像碎片之外堪称空无一物。
gee,5,2019-03-17 21:55:05,,190,真是好片子，除了最后的大团圆结局有点硬拗。两个孩子相依为命的段落太让人心酸了，是全片最好的部分。
欢乐分裂,3,2019-03-09 19:17:17,,63,3.5；小男主精湛的演技掩盖了不少叙事和剧作上的瑕疵，把一个中东版的“无人知晓”演绎得格外心酸动情，俩娃的相依为命、与妹妹的分别皆催泪指数十级，但同样亦带来过分煽情之嫌。
安德烈大叔,4,2019-04-30 19:05:44,,124,剧作羸弱，好在娴熟的纪实拍摄手法与儿童表演的调教上。题材让人很难过，儿童拿起刀，刀尖不论刺向谁，都是全人类的苦难。
陈哈,5,2019-05-06 14:36:10,,107,“我要起诉我的父母，起诉他们把我生到这个世界上来”“请那些不具备抚养能力的人不要再生孩子了，不要再生了”
徐若风,4,2019-03-05 20:21:02,,86,“我活在地狱，生活宛如狗屎。”的确让人心疼到发颤，但被打动之余也无法忽视电影存在的问题。比如，假设整理成一条平铺直叙的时间线，再去掉偶尔出场的悲天悯人配乐，可能效果会更出彩。目前这个版本所不断努力营造的真实感，常常在情境瞬间的切换、配乐的煽情中消弥，和曼多萨差距太大。
大奇特(Grinch),3,2019-05-02 13:28:18,,48,三星半，带有编导对贫民窟的细微观察，这些无家可归、在大街上挣扎的孩子，很难不为之动容。不过剧作设计的痕迹明显，编剧懂得如何操纵观众的情绪，过分煽情，尽管周期性的法庭镜头打断了整体叙事，为观众带来了喘息的机会。不过话说回来，我们应该记住的不是故事细节，而是一个勇敢、满口脏话的男孩眼中对黎巴嫩阶级分化的印象。某些程度上，很像新时代的《雾都孤儿》。非职业演员的演出很扎实，尤其小男孩的表演非常精彩，结尾的定帧甚至想起了《四百击》。
李梦,4,2019-04-10 17:53:10,,111,快来看这部牛逼的电影🎬一个叙利亚的天才少年。
毕赣,2,2018-06-17 18:45:49,,34,你什么？罚你看130遍《佛罗里达乐园》再出来卖惨
南悠一,4,2018-05-18 04:21:24,,177,镜头能这么干脆、直接，太让我震撼了。
姨妈的鸭,4,2019-05-02 13:24:17,,138,你肚子里的孩子会和我一样，是他给这个世界最好的诅咒。
刘浪,2,2018-06-17 18:26:28,,49,男孩与婴儿相互依存时候，连上衣和裤子都成了红蓝的互补色，而遗弃婴儿后，又迅速回归了先前那身蓝色运动衫。从父母那习得的放养陋习与善良本质引导的闪光时刻，互相交替成了底层的日常。手法上接近曼多萨，但因毫无个人风格而十分平整。末尾倒是生扭着上扬了。
柏邦妮,5,2019-11-25 18:45:26,,74,一个看起来不足十岁的孩子，眼神里有老于世故，有看破，有生活磨砺之后的稳，酷，甩劲儿，满不在乎，有不再期望不再哀号凝固成的深深深深的悲伤，就印在他的瞳孔里。有几场戏我太喜欢了，一场是他游荡在荒诞的儿童乐园，剥下雕像女人的外衣，裸露出乳房，一闪而过的顽童。一场是非法移民妈妈被捕了，家里有嗷嗷待哺的娃娃，她在流民所挤出奶汁，乳汁和泪水往下流，这位年轻的妈妈抬起头，仰望着看不见的神，哭着说，原谅我吧上天，原谅我吧我的儿子。这一幕狠狠的撞进我的心。一部鲜明的电影，几个具体的人，就能拷问我们的良知，就能让我们去关心一个民族一个国家的处境，就能让我们跳出粗暴的政治口号和评论家的大放厥词，电影近乎神——你看呀，在那里，有个孩子，他没有家。#柏邦妮观影团#
混事儿魔王,2,2019-04-29 14:36:23,,28,可能我对中东那边人的同情心早已经用完了吧，没啥感触。。一大半时间都是噪音车声孩子哭，烦死我了，减一星。
天马星,4,2018-06-17 20:26:21,,66,完成度很高，也非常通俗。听说很煽情，其实并没有，整个片子其实还挺冷静的，大部分时间都在记录。法庭戏就稍显弱了，虽然小男孩说得挺好，但相比「羞辱」和「凭空而来」的法庭戏，就缺少了更进一步的力量和震撼。
不良生,5,2019-05-01 20:39:01,,67,某些出生，即已无家可归；唯有揉碎，才能重塑家园。“你发誓你会活得有笑容”。
苏莫,4,2019-04-19 23:55:57,,69,总有人说什么样的父母不配生孩子，从没想过那些父母也是这出悲剧的一部分，他们小的时候，可能也经历了这个小孩经历的所有，被一种身不由己的力量推着走到今天。
桃花石上书生,4,2019-05-28 12:38:03,,33,真实朴素动人，主角小男孩和小婴儿都可爱极了。缺点是由于联合国难民署的介入，批判力度很低，国家？父母？体制？战争？宗教？是什么造成他们的悲惨经历？没说，都混过去了。就让人觉得这个国家没救了，所有人都在等救济，排队离开，偷渡，这太悲哀了。从前我做过黎巴嫩诗人阿多尼斯的翻译，他对中国的好感太强了，觉得中国是世界发展的希望，我当时觉得这挺过火，但是看了这部电影也感到，对他这样满目疮痍的祖国来说，能几十年从一穷二白发展到现在这样的中国，可不就是他的理想之国吗。
风间隼,4,2019-04-30 22:56:06,,37,世故、沧桑、天真、热血，看到一半不禁啧啧称奇，剧组从哪儿找来这么个浑身是戏的小男孩，看片尾才知道原来是真人自传式电影。带豆包看这片子算看对了，这叫苦难教育，其实上两代人之前，中国还不如他们呢。难得的是呈现出了父母、店主各方的声音，还涉及非洲劳工问题，可谓以小见大。补上了北影节的遗憾。至于“控告父母”什么的，蜜罐子里泡大的天朝小皇帝们就别跟着瞎起哄了。
汪金卫,5,2018-06-18 07:29:21,,85,【上海电影节展映】评审团大奖，福茂站台推荐，果然不俗。我觉得可分为四个章节：妹妹，母亲，孩子，复仇。小孩戏本就难拍，更何况是小孩和婴孩。短短一段街头戏拍得惊心动魄，有纪录片质感。小男孩演技逆天惊人。展现底层孩童和黑户难民的苦难，虽略煽情但的确震撼人心。结尾拖沓而说教过多。四星半
盲忙,5,2019-03-25 13:59:09,,33,香港翻译成《星仔打官司》，其实那句宣传语“别让我出世”似乎更适合用来做片名。感谢拉巴基，让我第一次可以走近那片土地，难得的是小男孩并没有哭诉“你看我有多苦多惨”，而是让人真的可以进入这个角色。大空拍加上深沉的配乐，在影院看更显荡气回肠，而其它时候却是达内式深入人心的娓娓道来。原以为只是卖惨大片，没想到导演显然走得更远，抛出了这样一个解决苦难的终极反思，已经从对家园的小爱，上升到对人类的大爱。而结尾那张出生证，谁说不是死亡证呢，正如牯岭街最后那串录取名单，谁说不是一个个讣告呢？
王小猫可爱多,4,2019-03-22 04:26:57,,65,我想起诉我的父母。无法养育孩子就不要再生了。我从小听到最温柔的话是：“滚！你个婊子生的”“滚，我打死你！”我的记忆中只有皮鞭，铁链，水管的殴打，谩骂。如果你们不能养我，就不要再生了，生下来也不过是另一个我。人生就像狗屎，比我的鞋还脏。底层边缘的人物苦情故事拍了一年又一年，亚洲有，中东有，非洲有，怎样呢？有改善吗？你们有没有想过到底是经济不发展了养不起这个地球的人口，还是人类太多过剩了而毁灭了地球进而毁灭自己。前几天我黎巴嫩的同学问我有没有看过《小王子》，我说10年前看过，我问他你们国家有没有童话书。他回我说：“kidsareadultsfromaveryyoungageinmycountry.”我那天不知道怎么回他，今天看完这部电影，我更无言以对。幸福总是相似的，而地球上的每一个角落各有各的不幸。
小斑,4,2020-01-05 15:45:58,,24,题面是“诉告父母”，题目是“控诉世界”。赞恩对妹妹对尤纳斯满怀着爱，用他弱小的身躯穷尽一切努力，都是徒劳的。他把尤纳斯送走的心情，可以照见他的父母让妹妹出嫁的心情。谁都没有期待悲剧，谁都做到了自己的“最好”，谁都无能为力。而世界上的这些人，除了这部电影之外，没有其他途径让有能力的、能投票的、能立法能执法能监督的人听到他们的声音了。他们没有钱，没有身份，没有话语权，然后那些有钱有身份有话语的人转过头说“孩子太可怜了。但他的父母如此愚蠢，他们就不该去投票，他们就不该组建家庭”，似乎只要这些人绝了后，这个世界就直奔小康了。弱者保护自己的第一反应是低头，将强者造成的社会不公都清算到更弱的群体头上，这才是真正捍动我的悲剧。
邓安庆,5,2019-05-01 11:31:11,,63,太沉痛了，也太绝望了。此时此刻正在发生的事情。
btr,4,2018-06-25 21:30:03,,21,相比《Ma'Rosa》式的入世，《迦百农》有更强的宗教感。镜头时而从街道的视角抽离，上升，继而变成俯视——一种上帝视角。Zain的逃离也更像一部儿童版的出埃及记。
有心打扰,4,2019-03-22 13:41:27,,37,1.介于纪录片和剧情片的拍摄手法，呈现黎巴嫩底层社会的横切面，愚昧无知的思想，苦不堪言的生活；2.挤光身上所有奶水的画面令人动容；3.几个主要角色实在表现得太出色；4.结尾处的母子重逢和男主角扎因拍摄证件照时露出的微笑，是导演对那些身在绝望生活的人们能够变得幸福快乐的一丝希冀。
Fall,5,2022-12-28 19:23:39,浙江,35,真实得就像一个纪录片，别说中国没有，在偏远农村，在城中村，我从那里出来，我知道有很多。只不过我是那个坐在校车上往外望的孩子。“我离开了贫民窟，但贫民窟没有离开我”一个孩子如何才能健康快乐的长大，家庭学校社会缺一不可。当一个孩子的成长已不具备这样的环境，请不要让她/他出生。
loup,5,2022-12-24 20:42:49,河南,32,2022/61女性作为生育的主体一定要清醒。黑人姐姐拉希尔本来在雇主家工作尚能讨口饭吃只为了该死的“恋爱”逃了出来，生下了约纳斯，那该死的“父亲”不闻不问；在贫苦家庭女性小孩只能成为性的牺牲品，赞恩的妹妹才11岁怀孕死在医院里；赞恩的母亲更是离谱，生了一堆娃家里充满咒骂争吵，孩子的基本生活都得不到保障，最后居然还又怀孕了。
樂啊樂,3,2019-03-31 16:45:43,,58,个人无感，世界上不幸的人各自不幸，电影不断展示，缺少代入感，只能感到悲惨的社会现状，不能深刻感受他们的悲伤，最后的定格还不错。其他一般。3.5
后自愈,3,2018-06-18 13:48:45,,35,写实风格版的《无人知晓》。小男主有着太过超越年龄的成熟，导演想借男孩之口表达出来的出彩的台词显的刻意，剧作感太重。在剧本和某些地方的转承处理上还是有些青涩，法庭戏毫无张力，也在削弱男孩对父母控诉的冲击力。小男主演的的确好。
shininglove,4,2020-02-28 12:32:08,,23,抚摸、舔舐、亲吻，疼痛的奶水，懵懂的初潮，中东女性导演在遍地流污中捡到了艺术珍宝，一颗颗的，用苦难凝成，发着光。
brennteiskalt,3,2019-01-18 23:27:10,,34,小男孩的选角真是无比成功，光看着他忽闪忽闪的大眼睛就叫人母性大发。电影中许多残忍的场景拍得十分到位，叫人难以想象作品的拍摄环境。但整部作品呈现出强烈的政治天真性，男主角最终诉诸法律和公众关注，女导演最终依赖于煽情的音乐，言下之意就是：一切问题只需要舆论的动情就有机会得到解决。借此拉巴基把目光投向西方，呼吁善良人士快来关注一下中东的苦难。这样的解决方案毋庸赘言是很不彻底的，到了最后也只有小男孩自己踏入了有合法身份的生活。电影的走向最终实在是为它的西方观众解脱良心的不安：你看吧，由于我的观看，男主角终于可以移民到向往的挪威去了——当然这太值得了，毕竟演得这么好是不是？
亚比煞,5,2019-07-22 15:42:07,,28,想起在印度的那些日子，那些光着脚在街上跑的孩子，若从来未曾与他们的苦难同在，就算为他们流泪也是虚伪吧。怀念伟大的嬷嬷特蕾莎。
silent_island,4,2018-11-19 22:30:12,,45,阿拉伯女导演大胆犀利之作借一个孩子之口质问以子宫占领世界的阿拉伯人你有没有这个权利？够不够资格！涉及的在阿非洲劳工视角也极其真实独特开篇俯拍的密集错杂的阿拉伯土黄色老城贫民窟和如泣如诉的提琴配乐已够让人泪流满面最后一个镜头有政治暗示但孩子本身的表演太精彩那个笑容让想得太复杂的人感到羞愧
晚不安,5,2019-04-23 00:21:56,,40,毫不夸张地讲，拉巴基用一部片跟前辈阿巴斯（纪实与虚构、儿童电影）、是枝裕和（底层非血缘家庭）站到了一个高度上。如何区分真实和卖惨？就看创作者是否跟人物真正站在一起。显然又是一次对手持摄影的示范级使用，那种穿透银幕的切肤之痛让我想起同年戛纳的《小家伙》。视点的切换毫不突兀，配乐的介入也不滥情。完完全全，从生理到心理层面都被震撼。小男主早熟到令人心疼，片尾对父母的灵魂诘问更是简洁又准确地击中心灵。曾经还吐槽中国版海报像假笑男孩，看完电影要回来道个歉。#BJIFF9#
丁一,NaN,2019-03-04 15:05:25,,28,戛纳高考押题作文，结果只得了第四名。扣分点是“穷人就不要再生了“。让肯洛奇、达内兄弟来拍，又会得到另一种答案
谢谢你们的鱼,5,2019-04-16 20:09:25,,28,在电影的世界还原苦难，在电影以外的世界创造奇迹，导演生猛的视听处理让这个极其压抑和悲情的故事极具情感的震撼力和张力，并且以一种悬疑片的叙事结构抽丝剥茧地展现着地狱般的现实，你很难不被如此的故事打动，尤其小男主演曾经也是如此故事的主角，那种眼神中的沧桑是影片最让人心碎的力量。
Vincent Lan,4,2019-05-05 19:04:51,,18,3.5从“电影”的角度看，此片代表了一种令人失望的趋势：以手持镜头，快速剪辑，人物反应抓拍为特点的伪现实主义风格在全球范围内的流行。从阿迪达斯广告到第三世界电影，任何导演都能像PPT模板一样套用这种国际风格来让自己的作品显得“艺术范”，却失去了对表达之物与影像的关系的独立思考。但从社会意义上来讲，也正因为这种没有风格的风格降低了观影门槛，拉巴基才能让更多人关注到当代社会极为重要的议题，以至于在中国获得过亿票房，让很多普通观众看了人生中第一部中东片。相比作者电影，世界可能更需要《迦百农》这样的电影。
McBee,5,2019-04-08 22:31:34,,23,想要生兒育女的人應該要通過生育考試，夠資格夠能力的才能生，不及格的要被終身禁止生育!以免將不幸一代傳一代!!!
不贰🙈🌈,5,2019-05-03 18:23:06,,27,总觉得这部片子可以上映，是被某些人用来做爱国教育的。他们会说，“国家不强大，何以为家”影片很棒，愿每一个孩子都被父母温柔以待。
内陆飞鱼,4,2019-03-09 22:02:50,,42,扎心了，不知说些什么，演员、摄影都是一流，小孩子的眼神很有杀伤力，一个贫民窟离家出走的小孩子的故事，破败家庭，动荡社会，人如蝼蚁，活下去是一种勇气和运气，很厉害的女导演，又是中国导演拍不出来的电影之一种。最后一幕的笑容不是滋味。
