user_name,star,comment_time,geo_ip,vote,short
寂的山莽,5,2022-04-10 11:11:25,,40,“为什么、为什么、为什么……陆地上的人浪费了太多时间去问为什么，冬天来了，你们渴望夏天，夏天来了，你们又害怕冬天再来，这就是为什么你们不厌倦旅行，总是追寻遥远的地方，永远是夏天的地方，我觉得这不适合我。”这句台词出现在影片43分处，那时jazz大师还没来，渔夫的女儿甚至还没落下伏笔。1900将类似的哲思坚守了一生，如若有人清晰认识自己的有限，一辈子都能抵抗未知的诱惑，的的确确是传奇了。
不贰🙈🌈,5,2017-03-15 20:42:35,,51,梦想太渺小，载不动名利乡里无尽的欲望。他不像艺术家那样去巡演世界，展示自己的才华。而是用自己的方式，抚慰了空有一身疲倦的过客。这艘船是他全部的世界，是他的灵魂孤岛，离开意味着沦亡，他不愿意做一个名利场里的佼佼者，只是写一首曲子，送给大海一首情诗。
大魔王,2,2010-01-16 21:07:21,,28,很多人告诉我，看了后他们都哭了。于是我也很特么的想矫情一番，可是完后，特么莫名其妙的昏睡了N次啊
巴喆,5,2012-03-09 23:17:31,,43,他孤单一人来到世上，一辈子未离开一个地方，不谙世事，离群索居，然后孤生终老。他从未为世界和谐作出贡献，他的唯一属性仅仅是存在而已。世上多么繁华，他仅仅是一个过客，平凡一生。本片的哲学思考可以忽略其剧情上的逻辑bug和故事的矫情。8.7
开膛手菲欧娜,4,2015-06-12 04:12:06,,27,小时候在电影频道看过，今天再看不知道为什么，觉得没有原来那么好看了。曾经觉得1900是个文艺青年哲学家拥有自己的执着，现在再看却觉得他只是一个有音乐天赋的胆小鬼。
珍妮的肖像🦄,5,2019-11-16 08:10:45,,26,十三年后的影院再重看。当然，我们互通的部分是~每个人都有每个人的不肯下船。音乐铁定增色了磅礴诗意，情绪饱满，一个大时代的落幕，对另一个大时代升起的希祈。以前看最喜欢他舷窗看着女孩弹的那段，这会看就好喜欢小号手麦克斯晕船被他带到琴凳，滑着钢琴弹的那首。像我有深海恐惧一样，1900有陆地恐惧症，没有爱与欲望之前，他活的快活完美，期待是抑郁分泌之源。回头看，大概是需要借此笃定自己~旧有便是恒常，未来才是他思想过后决定拒绝的。这不是很好吗？比起爱，不失控的人生才是可贵自由。那就视留守为宿命...确也可理解为，面向金边粼粼的新大陆，没落欧洲的决绝与最后尊严。意大利电影教父朱塞佩托纳托雷，电影音乐教父莫里康内，戏服设计界教父皮埃罗·托西联手作品。
撒旦的表妹,5,2014-04-07 23:43:22,,52,那首曲子……TimRoth不适合演文艺片，但他适合演疯子。
亲爱的桂花树,5,2018-12-30 12:21:57,,47,越来越发现，这不是1900的一生，是我们的一生。所谓离开舒适区。所谓探索新的可能，所谓信任。都可能需要付出极大极惨重的代价。
寒枝雀静,3,2019-11-18 22:13:24,,24,2.5/125min/看到那段最经典的午夜钢琴戏误以为托纳多雷这次要脱胎换骨了，结果之后还是在叙述者与被叙述者的关系中彻底迷失了方向。1900和Max的情感到底如何建立呢？是刹那间边缘性的相互确证吗？还是一种艺术中的超验联结呢？这一环最核心的情感蓄积是如此薄弱抽象，以至于两者都同时变得中空。1900既不能被提炼为蜷缩于现代性无限扩张世界中无法被命名的概念物，又不能成为一个足够丰满的人物，而只能作为Max的一种情绪寄托而存在。然而当最后的寻觅与谈话完成时，Max的落脚点何在？恐怕还是被托纳多雷所预设的那一点艺术怀旧罢了。不过不可否认这一试图以诗性穿透“世纪”的构思还是很棒的，只不过又一次看到托纳多雷把这些灵光闪闪的点子毫无章法地乱堆一气时还是很茫然罢了。
梅花落满了南山,2,2019-11-27 09:15:29,,12,虽然豆瓣评分很高，但我真心觉得这部电影不怎么样。第一，从演员的选角看。1900的演员全场歪头，而且他说是一个钢琴家，给我的感觉更像一个圆滑的商人，缺少艺术家的气质。小号手的演员眼睛一直在颤动，去查了似乎演员当时得了病，且经常给特写镜头，看的我莫名其妙。第二，钢琴家的身份。古往今来，艺术家无论境遇如何，人生都是非常丰富的，因为对这世界抱有充分浓烈的感情，才会有震撼人心的乐章。贝多芬对抗耳疾，肖邦难回故国，作品自然让人潸然泪下。即使天赋异禀，必然也要受到引导和熏陶，电影无师自通这种设定，我觉得是异想天开。而且钢琴家不爱护自己的手，任由手经过碎裂的玻璃，也是绝了。第三，立意，有人说感受到他的孤独，也看到有人评价对自我的坚守，但是我觉得更不如说是恐惧。而且男主的拒绝是建立在从未得到的基础上。
心生,4,2012-11-20 23:18:05,,43,满是挣扎的人生，满是选择的世界。永无Settledown的人生，永无尽头的世界。请原谅我目光固执的短浅，请准许我生长在我属于的那篇井底，请恩赐我平淡地老去……
nnonno,3,2022-11-28 21:35:22,北京,52,搁现在叫不愿踏出舒适区
what'swilliam,4,2019-11-15 20:47:13,,19,这部豆瓣高达9.2分的影史佳作，其实我不太能get到所有的点，包括泪点。1.本片是一首天真浪漫的狂想曲，也是一部残酷现实的现代寓言。2.成功地描绘出一个天才的角色，并能完全说服观众相信有这样一个钢琴天才存在，让人相信“音乐”是有“画面”的，很厉害，另外对于一个人作为个体和世界的关系做了某种哲学层面的讨论。3.电影片头用十几分钟就展现了一段动人的亲情，厉害。4.印象深刻的几处：1900天真的眼神；看到热泪盈眶的经典斗琴；小号手描绘1900上岸之后的美好生活。5.最喜欢的一段音乐来自1900去船舱找女孩那段，有一种忐忑的甜蜜。6.配乐居功至伟。7.天真的人总会被世俗所重伤。8.说到底，1900是个天才没错，但也是“宅+社恐+温室花朵”吧？这种带有“懦弱”属性的个性，我不太愿意去推崇，即便他多天才
雲外憧憬,5,2019-11-16 00:12:47,,44,仅仅相隔一年重看，心境却已然完全不同，如果说初看时只是在感叹电影的美好，那么现如今再看后令我沉浸的不单是音乐和剧情了，而是生活的历练，是1900无尽深邃的眼眸。1900是人类最本真的模样，拥有所有人都与生俱来的，却又迷失舍弃掉的东西，我们人人都是马克斯，会卖掉心爱的小号，继续扎进生活的泥潭，还美其名曰：“这就是人生啊”。去他妈的人生吧。看十部、五十部院线热映电影都不如看一遍《海上钢琴师》，在经典的魅力面前没人可以说不。
sharon,5,2017-03-18 22:07:12,,68,每个人可能都孤独偏执的守在自己内心里存在的Virginian号上，而走下自己的Virginian号所需的勇气并不是人人都有
晚不安,5,2019-11-20 18:15:47,,25,大银幕是第三次看，斗琴那段还是能让我浑身战栗。我当然赞同周传基老师的观点——电影并不是综合艺术而有它自己的艺术特点。但是当它选择博采众长，文学和音乐将使之如虎添翼。1900的故事是《天堂电影院》的变体，“如果你不出去走走，你会以为这就是世界”，但四处漂泊的一生，不就是为了找到一个此心安处的灵魂归宿吗？电影就是一个人编的故事，我们都愿意聆听并且相信，所以理想主义绝对不会完蛋，影迷也不会下船。
姜小白,5,2016-10-04 20:28:29,,30,"“Theygotsharksontheland，theyeatyoualive.Youkeepawayfromthey，youhear?""我们都擅长遗忘，电影看一半我们就能把Danny忘光，像忘记我们父母那样。1900，他记住且做到了Danny的要求。"
💤,5,2023-06-15 23:12:41,湖北,35,小时候看弹奏、斗琴，体会88个黑白键带来的快乐和爽感；长大了看一个人的孤独、思考和抉择，去思索“是在有限的空间里创造无限，还是在无限的空间里重复有限”这种生命哲学问题。看到三等舱客房和底层烧煤工人宿舍类似的布局，就不禁联想到，这些怀揣着美国梦的人在踏上陆地的一刻就成了保障纽约这座城市运转的烧煤工。相比于1900对于自己身份的迷茫，更大的迷茫可能是整个社会在资本主义金钱至上的价值观下每个个体对于自身价值的迷茫吧
