user_name,star,comment_time,geo_ip,vote,short
省登宇,4,2010-11-09 09:27:49,,277,这就是美国强大的原因。美国爱国教育片，建议本朝以二会为背景拍一个，意义深远。
秦诺诺,4,2010-06-14 04:56:26,,144,像12怒汉这样的电影不经典是不可能的，故事写的太好了，对白更是无懈可击，而演员的表演不管是剧中的哪个演员都演得近乎完美，主题很简单也很深刻，作为一个人如何去对待另一个人的生与死。
艾小柯,5,2006-06-16 01:24:39,,1392,精湛的表演，恰到好处的对话与矛盾设计。
齐鲁矿业李德友,5,2009-09-07 09:42:22,,1028,一个人在与11个人持对立观点的情况下如何一一说服众人并反败为胜！
鱼丸粗面,5,2007-04-18 20:09:08,,1142,民主、人性、理智、原则。合理怀疑。
扭腰客,5,2010-04-03 14:55:31,,946,意见领袖在电影中的上佳诠释
米粒,5,2011-07-21 04:38:27,,677,抽丝剥茧，各个击破，非常牛逼……感到非常非常大的压迫感。气氛竟然还跟一场雨融合得那么好。
暖鱼,5,2008-09-15 02:00:48,,562,除开日出日落外，又一部以对话为主的电影。有张力，也有法律的基础常识、以及如何说服人和群体决策等要素。
[未注销],4,2020-04-13 19:28:59,,48,❶无罪不是重点更不是必要的结果，强调的是“合理的怀疑”。正如9号所说：“这位先生一直独自对抗我们。他并没有说那孩子无罪，他只是无法确定。要独自对抗别人的嘲讽并不容易，所以他赌了一把、争取支持，我支持了他，我尊重他的动机。那个受审的孩子或许有罪，但我想听到更多。”❷慵懒的法官、闷热的天气、个性鲜明的陪审员，不出几个表演，就传达出了诸多信息。至于各人态度的摇摆则是草蛇灰线。
小A,5,2010-10-29 06:08:06,,356,人类电影精华。天气随着讨论的进行由闷热、大雨到平静。Lumet的调度和运镜是殿堂级的，或者是摄影机被技巧高超的剧本和表演所带领，编和导的完美配合，给出这部紧张感从头保持到尾的神作。一个悬念，多个波澜，故事的设置和表达都已入化境。你黑泽明拍7个人，我Lumet就拍12个！哈哈。
蛮爷,3,2009-02-10 21:46:19,,223,这就叫典型的剧情片
冰红深蓝,5,2014-11-06 02:37:05,,241,西德尼·吕美特的长片处女作。随着剧情发展，焦距逐渐加长，而长焦镜头使空间显得愈加狭窄，似乎身后的墙壁都在不断收紧对角色们的包围圈；影片前1/3的镜头高度在视平线以上，中间1/3与人眼视线相同，而后1/3则在低于视平线的高度取景，角色的重要性、统治力和热情愈加增进，而观众愈加臣服于角色。
10beans,5,2023-03-12 18:49:50,美国,188,老人理解老人，矮子理解矮子，贫民窟理解贫民窟，父子不合理解父子不合，甚至天气都可以影响到人对生死的决定…人在理解他人时都会先从自身经历出发。子非鱼，所以需要陪审团去尽可能拼凑出defendant更完整的画面。说到最后其实也只是有一半notguilty的可能，不代表绝对无罪，但人性的善良和对人权的尊重让陪审团选择从无，看到最后很感动。学到了很多，thanksalot
胤祥,5,2012-07-16 02:10:37,,198,封闭空间室内剧的典范。推理部分很有趣也很有效。难能可贵地是几乎每个陪审团成员性格和立场都很鲜明。节奏调节上今天看来略嫌刻意。人物特写造型光过分漂亮了……
青山,3,2014-01-25 01:29:34,,89,我到觉得与其说是制度的胜利，理性的胜利，不如说是辩论技巧的胜利。其实很多主角提的疑点还可以再继续讨论的。主角也完全不在意投诚的是出于确实相信有疑点，还是只是想早早回家，只有胜利matters?然后“坏人”太模式化了，谁说反派就不能掌握真理的？反方眼镜男其实大部分时间都对答有理有据
清醒梦.,5,2021-01-09 00:10:44,,173,我们听到的一切都是一个观点，不是事实，我们看到的一切都是一个视角，不是真相。《沉思录》
巴喆,5,2011-12-31 23:42:09,,118,要么你能证实，要么你能证伪，既不能证实，也不能证伪，那么只能是存疑，在无效的直接证明之前，不能说有罪。“当人群在做一个集体决定的时候，我们往往会忽略这个做决定的过程本身，而这个过程很可能导致结果的走向。”就哲学、法律和伦理来看，一个极其严肃的审判，更关怀的是人心大哉问，这里是严谨的逻辑，理性的自觉，公正的自主，内怀的慈悲，整个辩论过程充满人道主义。这是一部伟大的电影！9.8
kitten诶,5,2021-04-14 23:17:24,,100,这是什么成本的制作？就这一个房间？能拍出这么紧张丰满层层递进的情节？respect。排名第一的短评太牛逼，借用一下：其意义不在于“无罪”的结果，而在于整个辩论过程，那是关于人类和世界的哲学大命题，借助12陪审团之辩，对个人和集体，个人和社会，真相和怀疑，等级和尊严，意见和理解，理性和情绪，坚持和盲从，法律和良心，激情和冷静，大胆假设和小心求证等命题，进行交流和探讨，那是火花四溅的碰撞，直指人心。
离净语,2,2013-02-11 07:13:55,,157,明确的美利坚民主制度的科教宣传片，告诉陪审团的人你们要好好思考的责任，告诉外国人我们不会乱杀一个好人……以故事来看，为什么要把断案、推理和维权的责任全部交给陪审团的人呢？无罪推定竟然要靠一个英雄男人的努力和坚持，哪里体现了民主国家人民的素质？
戛剑生,5,2010-04-05 16:45:30,,226,民主的暴政，偏见的通天塔，闷热潮湿的逼仄密闭空间的人性悸动
嗦罗蜜,5,2022-03-26 14:44:10,,73,至上经典，后来的翻拍者只能说初具皮毛而已。俄罗斯版，加入了车臣战争，宗教元素等，最后男主甚至还祭出慈悲高于法律的偏执旗帜，然后领养了疑犯男孩，把十二怒汉拍成十二圣人好了；国产版十二公民，在国产电影里就算是佳作了，只是少不了煽情，闪回，非常不单纯，更关注于陪审团每个人的个体遭遇和成长，一场讨论下来，人人都自赎了，都和解了。这个初衷不说立意高低，就是过于一厢情愿了。天底下有从此就过上幸福生活的结界之面吗。本片最NB的地方就是最终并没有给出确切的结论，陪审团的使命就是基于对生命权力的尊重，对现有证据链提出合理的质疑，真相是什么，需要坚实的证明，而不是似是而非的推论。片中也提到了这是我们国家之所以强大的原因，民主的优越等，那是50年代，作为全球的标榜，老美没毛病。12怒汉，树立了密闭空间叙事的典范。
朝暮雪,5,2013-01-20 13:05:05,,153,偏见总是遮蔽了真相。
转,5,2011-02-15 22:14:25,,208,真理掌握在少数人手中。
绿皮火车,5,2022-07-20 12:21:33,,72,最后4个反对的人印象很深刻。一个不想动脑子只想着球赛，一个从头到尾都在搞身份政治，一个需要被推翻所有合理证据，而最后那个则有私心想要审判（其实是私刑的一种）。之所以成为经典是因为虽然拍了12个人物，但是你不需要知道谁是谁，你也不需要知道立场，你只需要听对白，对白里涵盖了所有的立场和人物性格刻画，这是影像艺术的最大魅力。另外，我仍然认为程序正义可能会在一段时间内带来不正义的结果，但最终一定会通向更高层次的结果正义，或许也是一种否定之否定。
 耳朵。,5,2008-03-24 00:55:38,,149,居然对着英文字幕看得津津有味
Tangent,5,2019-07-23 07:37:25,,64,一张桌子众生相。1.群众主持人2.好奇秃顶-引话3.takeitpersonal有心理阴影的偏见者4.相信证据的理性人5.贫民窟出身的不自信群众-制止106.朴素正义的群众-制止37.赶时间的自私人8.合理怀疑的正义骑士-回应49.智慧老人-回应410.偏执仇贫的racist11.讲究细节的钟表匠-制止712.浮夸墙头草何时转变立场以及debate的对手非常体现人物性格。偏见者藏在多数之中很嚣张，一旦少数就会怂，但一开始能够提出合理怀疑的8号实在太少了。
A-sun*,5,2012-03-02 03:39:45,,111,场面调度太棒了，台词掷地有声，恰到好处的节奏控制，演员连面部运动的皱褶都刻着演技。电影本身的表现已经足够沸腾，简直超越了关于人性与偏见的讨论。
掉线,4,2013-06-02 16:26:01,,60,【A-】其实最后也无法证明被告是无罪的啊，顶多只能说是证据不足……当然这应该也并不是影片想表达的意思。从质量上来说，十二个人个性鲜明，电影逻辑性严密，紧张不拖沓，群戏演技佳，好评哦亲。
琴酒,5,2011-11-12 05:07:11,,59,美国的陪审制度从某种程度上实现了民主和精英的共存，他建立在这样一个很康德的基础之上，就是人类具有理性，所以可以被启蒙，可以根据事实判断。但是这个例子却不适合推广，因为作为陪审的客观决定的是他人的利益，而在公共事务中却是对利益的冲突进行决策。不管怎么说，一等一的好片，剧情张力表演。
欢乐分裂,5,2012-01-29 18:09:52,,85,异常生动的群戏，12个人高度个性化，诸多细节遥相呼应，密闭空间内调度灵活，台词机锋无比，法庭辩论与个人隐私交汇，高潮迭起与相对回落之节奏把握得炉火纯青，看这样的电影真是享受！
北落師門Hiruma,4,2020-09-04 22:05:12,,2,Thisisaremarkablethingofdemocracythatwearenotifiedbymailtocomedowntothisplacetodecideonaguiltorinnocenceofamanwehaveneverheardofbefore.Wehavenothingtogainorlosebyourverdict.Thisisoneofthereasonswhywearestrong.
Tangent,5,2019-07-23 07:37:25,,64,一张桌子众生相。1.群众主持人2.好奇秃顶-引话3.takeitpersonal有心理阴影的偏见者4.相信证据的理性人5.贫民窟出身的不自信群众-制止106.朴素正义的群众-制止37.赶时间的自私人8.合理怀疑的正义骑士-回应49.智慧老人-回应410.偏执仇贫的racist11.讲究细节的钟表匠-制止712.浮夸墙头草何时转变立场以及debate的对手非常体现人物性格。偏见者藏在多数之中很嚣张，一旦少数就会怂，但一开始能够提出合理怀疑的8号实在太少了。
A-sun*,5,2012-03-02 03:39:45,,111,场面调度太棒了，台词掷地有声，恰到好处的节奏控制，演员连面部运动的皱褶都刻着演技。电影本身的表现已经足够沸腾，简直超越了关于人性与偏见的讨论。
琴酒,5,2011-11-12 05:07:11,,59,美国的陪审制度从某种程度上实现了民主和精英的共存，他建立在这样一个很康德的基础之上，就是人类具有理性，所以可以被启蒙，可以根据事实判断。但是这个例子却不适合推广，因为作为陪审的客观决定的是他人的利益，而在公共事务中却是对利益的冲突进行决策。不管怎么说，一等一的好片，剧情张力表演。
欢乐分裂,5,2012-01-29 18:09:52,,85,异常生动的群戏，12个人高度个性化，诸多细节遥相呼应，密闭空间内调度灵活，台词机锋无比，法庭辩论与个人隐私交汇，高潮迭起与相对回落之节奏把握得炉火纯青，看这样的电影真是享受！
木由,5,2015-04-30 09:54:43,,70,从开始的随意表态，到激烈讨论观点冲突再到结局反转，每个角色的存在都被肯定，其观点的转变都合情合理。干脆利落，没有一丝冗余地展现了美国司法精神。对比前几天看的《局外人》，这才是我向往的民主制度
流年总把少年抛,5,2015-11-16 08:24:54,,49,今年看过最精彩的十佳电影！法律-人间上帝，陪审团正是代表神的权柄来审查、定罪、宽恕、辨别人。有时候耳听为虚、眼见不为实，用智慧辨别真伪、用观察细节还原真相、用公义断定是非，还要有颗谦虚仁慈、戒慎恐惧的心
光年‖影视歌三栖民工,5,2010-10-23 23:45:20,,105,电影对民主制度和人性最好的鼓吹。50多年前的片，放现在来看剧本也非常巧妙，人物性格鲜明的很~
离净语,2,2013-02-11 07:13:55,,157,明确的美利坚民主制度的科教宣传片，告诉陪审团的人你们要好好思考的责任，告诉外国人我们不会乱杀一个好人……以故事来看，为什么要把断案、推理和维权的责任全部交给陪审团的人呢？无罪推定竟然要靠一个英雄男人的努力和坚持，哪里体现了民主国家人民的素质？
恶魔的步调,5,2008-10-24 00:18:16,,66,密室中的陪审团.
mecca,5,2009-02-27 19:10:23,,86,虽然明目张胆但也教人汗颜
汪金卫,5,2011-06-25 14:34:29,,43,影片98%的部分都是发生在一个会议室里。甚至连庭审的部分都直接略过，通过辩论来一点一点向观众讲述案件的各种细节。不仅不会昏昏欲睡。反而越看越有味道。12个不同人物的性格在电影里都得到了表现。剧本实在强大！导演运用多个绝妙的长镜头，使得场景一点也不显狭小。推荐之！//20150602资料馆大银幕
不流ᝰ,5,2008-06-21 17:43:04,,49,故事讲到这份上了！
墨一,5,2023-01-05 23:46:30,黑龙江,35,无论有罪还是无罪，十二怒汉所展示的不是结论而是过程。在任何一个民主法治国家，人命大于天，提出合理怀疑，面对细枝末节究根问底无论何时都不会错，所以这部片子很政治正确，但结论不应该是判无罪，而是重新审，怀疑证词证据并非说男孩无罪，这点很重要。这么多的漏洞隐喻的是查证机关的失职，不该由陪审团讨论决定。算是室内群戏巅峰作品，情绪调度张弛有度非常享受，几个细节很加分，1第一次投票不是最后一个才无罪，这一点十二公民故弄玄虚，2一直坚持无罪的那人看到自己孩子照片时瞬间崩溃，无需多余言语。3结尾桌上一片狼藉，这是辩论的战场隐喻。4封闭场景下的移形换影和机位调节。最喜欢的一句台词：“我们来到这里是因为肩负重大责任，我一直觉得这是民主社会的优点，也是我们国家强大的原因”。振聋发聩
席德,NaN,2011-07-10 04:24:51,,45,別把好電影都看光了，留些中年以後再看吧。比如這一部啊，年紀輕輕地看這種電影純自虐啊。
随便瞎取了个名,5,2020-12-15 11:45:35,,49,应该重新审理而不是直接判无罪
卡夫不卡,5,2022-10-07 22:15:32,湖北,22,太神了，甚至在其他角色当背景板的时候他们的动作都是符合性格的，十二角色但每个角色都性格鲜明，每个人铺垫的背景细节都用上了，再次证明好电影不需要大场面而是更在于台词和故事，可以感受到每个角色投票的变化都有他们自己的理由，最后刽子手语无伦次地说有罪又流着泪说无罪的时候真的很震撼。最后也不知道案子的真相，只是证明立场影响记忆，以及很多人有思考能力但从不逼迫自己思考。陪审团这个位置很有意思，它有决定别人生死的权利，但是又离直接的程序过于遥远让人以为自己无足轻重，以至于变得儿戏。
大头绿豆,5,2013-06-27 21:48:47,,70,一部即使剧透也绝不影响你欣赏它的完美的电影。
ZWW,5,2017-09-11 19:25:16,,45,八号人物太牛逼了！！1vs11
饥饿艺术家,5,2011-06-28 15:52:49,,36,虽然没有当时读林达《历史深处的忧虑》一样激动，但正如片中所说「这就是我们国家强大的原因。」美国的司法公正／民主是多少年来由多少个细节而成的，反观如今的祖国，不说啥了。还上下5千年呢，不敌人家的2百年。
のっ,5,2021-10-08 00:03:46,,43,一想到你我的生命有可能仅仅由于一个人想要去看棒球比赛而草草被决定，不禁令人不寒而栗
匡轶歌,5,2009-03-01 18:32:46,,29,57年至07年，这之间是50年。比较前后两个版本，就知道主题和题材永无高下之分，真正把作品的品质区别开来的，是表现上的残缺低幼或高明完美。
赱馬觀♣,5,2009-03-26 09:07:32,,10,经典毋庸置疑（依旧五星高照），内容或可斟酌。就有外评提疑：陪审团关门激辩过程中对于每项罪名的合理怀疑，叠加在一起并不能使合理怀疑的程度也跟着增倍。相反，它会让整个案情变得十分可疑。具体来说，邻居老人出于虚荣谎称自己看到了？好吧；对面的女人没带眼镜也说自己看到了？好吧；去看电影却记不住剧情？好吧；别人杀了他父亲而刀具刚好是同一款？……就不好了。因为，决定被告有罪与否不是在真空中孤立地验证每个证据。所有证据同时露出马脚，就好像面对无数误导的全美彩票大赢家，可能性是根本不存在的。唯一的逻辑可能：有人在故意陷害这个黑人男孩。不会有别的解释。可这唯一可能仍然是不可能的。因为导演吕美特压根也没打算要拍一部阴谋惊悚片。
握不住的灵魂,5,2011-07-03 17:25:17,,53,“推荐”————这是手打的，不是系统默认哦。不可错过。
如是,5,2018-02-27 12:23:05,,32,神剧。经多番改编还是这一版黑白电影有震撼力，节奏太好，张驰有度，剧情发人深省，导演、演员功力深厚。
起床，吃饭,5,2015-09-19 01:09:53,,33,又看了两遍，精彩绝伦的场景调度
LoVe,3,2011-11-27 12:24:24,,27,缺乏合理的论据。我不会信服。所以的争论都来自假设。民主也有弊端。法律不适合我。虽然我也会经常怀疑，但是这个案件，我会坚持guilty。无论今后出现多少辛普森案，美国的法律不修改就会有无数的人逃脱制裁。太压抑。只有演员表演得好。讨厌建筑师。其实每个人都是12号，墙头草一样。
柯里昂,5,2016-06-15 17:55:31,,32,对比了几个新版，才知道旧版在各方面其实都更胜一筹。可入选个人30佳
陆钓雪de飘飘,5,2015-08-12 03:51:58,,28,民主的细节，经典！偏见太难摒除。当想象界与象征界被实在界偶发空缺地撞击之际。虚构便化为了真实。理性的主体在这里从无到有。
托尼·王大拿,5,2014-07-28 09:07:21,,19,伟大的调度，完美的剧本，密闭空间另一种诠释的可能。
杨迪,5,2013-03-12 13:53:02,,59,伟大的作品。国家强大的原因。
圆首的秘书,5,2012-07-16 22:12:27,,27,我太喜欢那个老头了，总是能在关键时刻给人致命一击，哈哈～
周眠,5,2015-10-13 10:52:29,,19,今天的观众会损失一幕戏，就是最终方达走过雨后的法院前廊，走下台阶，影院的观众起立鼓掌，为这道凌厉无锋的公民理性之光。
Ocap,5,2014-06-15 16:40:12,,25,我的态度依旧中立，然而这场讨论的结局早已不该成为评价此片的权衡点。没有牵扯到私人利弊的裁决，也是一种无懈可击的正义，电影的格局与表现的体制，都能让中国无地自容。演员们用简单的语言、神态甚至汗滴子，营造了无与伦比的临场感（《这个男人来自地球》一点也不神了。）
佛米,3,2010-07-28 17:08:24,,9,电影太做作，男猪脚好吓人，而且男猪脚完全就是胡搅蛮缠，证词证明不了有罪，但也证明不了无罪啊，“可能”“也许”能当证据噻，跟白马非马一样货色…疑罪从无都被他糟蹋了，证明无罪也要证据的好吧……哼，小孩张的像272
小伙锅,5,2015-12-03 15:34:34,,16,8号和9号最后的握手和告别只有讨论和结论没有真相和后来完美收尾
BeyondMirror,5,2022-04-10 15:32:44,,24,讨论的过程就是赋权的过程，我们在自由中获得智识。我们当下还是聊得太少了，也听得太少了。
Vini_Kazma,5,2011-10-14 05:08:28,,10,导演擅长以技巧修饰内容。随着情节的发展，房间显得越来越小。电影的前三分之一用水平线以上的视角拍摄，中间三分之一为水平视线，最后三分之一全是水平视线之下。封闭感逐渐形成，电影张力迸现。
U 兔,5,2012-12-24 20:28:57,,14,这是少有的让我加了“人性”“经典”的标签的片子。太惊人了。主题从今天看仍然具有思考的价值，这是跨越时代的。而拍摄手法今天看仍然伟大新奇，这是电影语言的魅力。编剧导演都很强大，节奏明朗非常抓人，场面调度精准缜密、气氛的烘托、人物形象的塑造都堪称典范。结尾轻松中透着力量。好片养人心！
塔塔君Minkun,5,2015-03-30 01:04:49,,10,很多人觉得是讲述正义和兵法，我觉得12怒汉也代表各种各样的人。一个密室陪审房间，有人为了去相信一个他认为的真相而肯定这是真相，因为除了舆论导向还可能因为想要满足自己内心某种欲望，才会导向自己去相信。要辩倒自己的信念永不容易，因为这源自人人都有的自私之心。
穿山,5,2015-06-02 22:20:15,,7,资料馆二刷，依旧精彩。台词，表演，调度一流；偏见蒙蔽真相；不出汗男看的A级片是《红圈》，被质问之后的B级片名字演员时流汗了。亨利方达一身白西装，固执蛮横的3号穿黑西装->西部片正反派设置。
MRanderson,2,2014-10-26 00:16:36,,29,不冤枉一个好人，还是不放过一个坏人，陪审团选择了前者。
艾晨,5,2014-04-25 03:05:07,,14,太精彩的单场景电影，一是剧本，二是演绎。一个人的无心坚持，改变了一个世界。年度十佳。
思路乐,5,2017-01-30 15:34:50,,9,【A+】超越所有教科书般的编剧，12位主角精彩绝伦的表演，初执导筒就如此牛逼的导演，共同造就了影史上最伟大的电影之一。伟大的老电影是根本不在乎所谓时间的流逝的。向最伟大的导演、最伟大的演员、最伟大的编剧们致敬！
river,5,2023-01-28 18:35:43,北京,21,这个文本带有哲理性，很久之前我看了国内翻拍，今天才看了原版，我现在才能感觉到这部影片实际应该是在讨论人性的弱点之一——偏见。人对世界的一切，甚至自己本身都带有深深的偏见。人逃避审视自己，但常常审视别人。人类需要法律、理性、知识，就是为了逃离人类本身的弱点。而法律是为人辩护，而不是为好人亦或者坏人。跳脱出思想偏见的桎梏，才能看见人性光亮的一面。
豆影,5,2022-05-20 21:06:55,,44,虽然有12个人那么多，咋一看脸盲而令人头疼，但是当你看完后，你会记住每一个人的谈吐，素质，惯性思维，再配合自身的职业，性格安排到恰到好处，所以我很享受重看时，之前他说的每一句话都不会感觉不符性格，例如你会发现，没有素质的人总会强横的打断别人发话；固性思维的人永远坚持物以类聚人以群分的思想而完全不愿意接受别人的意见；年轻人在日常中会善于搭讪聊天，而在重大抉择时却说不出个所以然；老人则有自己及其善于洞察细节的能力。之类的，每个人性格分明，棱角清晰，什么样的人就决定了会说出什么样的话。强度与难度非常高，而且拍摄场地几乎只需要一个会议室，这种拍摄方式是我第一次见，故事没有什么轰轰烈烈大场面，只是简简单单的讨论，但说明了剧情始终是一部片子的灵魂。
墓岛GRAVELAND,5,2015-05-17 13:19:58,,3,别跟我说什么由于资金原因拍不出真正的好片。就比如说这部60年前的片，完全就是一间屋子，导演让12个男人在里面争吵了一个半小时。但却非常引人入胜，悬念迭出。各种推理手法穿插，“言值”爆表。恰似《罗生门》的主题一样，对于每个人的观点，你不能全信，更不能全不信。5星
子东文,5,2009-11-29 04:26:04,,20,最吸引我的不是影片对“民主”这个概念的介绍，而是整个讨论过程中人与人的沟通方式。到底什么样的表现才可以被说成是“偏执”的？在争论中指责对方偏执，这未必是贴切的吧？偏执应是带有“偏见”的前提下的固执，而无偏见的执着于自己的观点，应该说是坚持才对。
迷途小书童,5,2021-09-05 17:58:52,,53,抛开偏见，独立思考真不是一件容易的事。有勇气去做还能坚持，是一件了不起的事。
Mr.D,3,2010-09-25 15:06:46,,25,结尾是个遗憾，为甚么所有的人都改变看法？
日日的小话筒,5,2023-03-18 23:09:26,安徽,17,厉害的剧本。剧本真是电影核心中的核心啊，可以在这么多年后依旧觉得精彩
🫀Psyche,5,2012-11-06 08:44:55,,8,在看完silk之后再看这部电影觉得很不一样。觉得决定真理的人完全变了。电影很有趣，像杀戮，那个男人来自地球都是以对话搭建起的电影，怎样让这样的电影不无聊？就要言之有物。一个人要如何推翻他人心中的刻板印象？就是不断提问，给出疑问，他人自然会思考。不过话说我觉得陪审团制度有点不靠谱
coco,5,2023-07-17 18:44:19,河北,28,节奏把握地太好了，一间屋子里12个男人对一个几乎铁板钉钉的案件的长达一个半小时的讨论，竟然一点也不枯燥无聊。
左胸上的吸盘,3,2008-03-09 17:37:00,,17,空间只是一个屋子，但摄影表演剧情样样都很妥帖，放当时也算很有突破性了。剧情有分析证言和案情的侦探片感觉，借一个有疑点的案子对陪审团制惊醒思考和引导，虽然那些疑点在我看来也完全能解释。对炎热环境的渲染很有心机
请保持高冷,5,2017-01-14 15:51:04,,10,剧本牛，导演功力非常深厚，演员演技在线倾力出演，非常棒！
私享史,5,2010-02-15 15:53:02,,14,彻头彻尾的心理学教学片，09年看过的，而且看了不止一遍，太精彩。
小斑,5,2018-02-16 16:33:14,,5,跟着剪辑书把这片重新撸了一遍。虽然是室内戏，但是镜头真讲究。陪审团担当了检控和律师的角色将案情重组。因他们是程序正义的最后一关，在对证物与证言的诘问中引出良心与道义，偏见与公正，个人与社会的辩论。观众也是一步步地被说服，剧情编置得极为出色。
juanjuan19,5,2011-04-25 10:15:27,,11,相比现在那么错综复杂天马行空的侦探、悬疑电影来说，剧情很很很简单，可却仍很有看头11-04-25
lune,NaN,2014-03-11 04:52:49,,8,这一套电影统称“织毛衣”式的电影，它存在的意义就是让观众把织好的毛衣再拆掉。
曾于里,5,2015-05-11 21:30:54,,16,1957年的电影啊！
初音方法论大帝,5,2020-01-08 16:01:11,,5,9.9分，比希区柯克的《夺魂索》晚了几年，与小房间类型电影的先驱地位失之交臂。这并不是一部推理片，而是对民主法律公平正义的反思，顺便反思一些民生感情。情节安排的没我国《十二公民》那么矫情/英文的guilty发音跟中文有罪好像呀。
鬼腳七,5,2010-12-23 12:56:05,,11,剧情的两极颠覆，性格的集中展现，节奏的张弛控制，还有牛了个逼的场景调度。从内容到形式都无可挑剔。
🌞娘卷卷🌙,5,2014-01-23 21:05:12,,5,虽然是对话主导的电影(当然剧本很棒了，人物是有多出色.不光是美国精神，这就是一场学术训练呀，国人都应该看看，学学怎样有效的吵架/辩论)，单单看摄影精致准确/调度考究的老电影，尤其这种多人封闭空间场调经典范例片，就真的很感动了诶!
三坨土,4,2019-06-23 00:35:06,,7,互联网冲浪之前必看的电影，“偏见总是遮蔽了真相”，以及“合理的怀疑”有多么珍贵。
Griet,5,2010-07-17 05:32:18,,4,无论是鏡头的运用还是场面的调度都十分完美。再加上好的剧本和好的演員，这部电影怎么能不经典呢。
lune,NaN,2014-03-11 04:52:49,,8,这一套电影统称“织毛衣”式的电影，它存在的意义就是让观众把织好的毛衣再拆掉。
余小岛,5,2012-11-10 00:43:09,,8,导演是个天才啊。一宗命案，一间房间，十二个人，争执，偏见，怀疑，法制，权利，恰到好处的对白。无论如何，这才是伟大的人类的未来。
法式曌影,5,2018-11-26 15:56:12,,5,【A＋】牛逼至极的神作，从导演剧本到演员都无可挑剔。小格局想营造冲突本身困难，于是同题材大多选择借用外景；而本片除了开篇结尾三个镜头，全片没有一个外景，全部发生在一个小房间里，却制造出如此强烈的戏剧冲突，简直是个奇迹。全片异常连贯，一气呵成，快节奏但也知道在适当时间中场休息给观众放松，而休息期间也不断丰富人物，最后全片所有细节都无懈可击。与常规悬疑片不同，或许本片都不能称之为悬疑片——案件的结局并不重要，案件本身才是重点。各个不同的人、不同的价值观发生强烈的碰撞，没有真相，他们寻求的，只是“可能”。良知一开始被厌倦所扼杀，却在碰撞中不断被唤醒，所有人对一个陌生的生命，慢慢扛起了自己的责任。
林愈静,5,2013-07-29 15:34:53,,11,没有一个女人出现的电影看起来就是累人。
楽无,5,2022-10-04 14:53:06,河北,10,古早剧本杀，剧本精致到。。。就是精致这部片的环境，人物塑造，运镜和走位，够我学一辈子
谢之艾,5,2011-04-05 12:46:52,,5,最喜欢的电影之一：我一直觉得，这就是民主社会的优点，我们被通知来到这里，决定一个跟我们素昧平生的人到底有没有罪，不论做出什么样的判决，我们都拿不到好处，也没有损失，那就是我们的国家能这么强大的原因。我们不应该把这件事跟私人的感觉扯上关系。
