user_name,star,comment_time,geo_ip,vote,short
今 敏,2,2010-01-27 01:26:09,,131,其实对于大多我看过的电影，这应该是给分最低的了。大家都给了这部电影很好的评价，但我心中的感触却没这么深。而且比我预期看到的差了很多，最主要是因为受到了原著的影响，两者不管在什么程度，什么角度上都相差态度多。电影远不及小说。所以心中的失望与落差让我只给了两星。
梦梦梦梦,5,2017-03-14 08:30:41,,76,人生不易，不同的是带有着不同的苦难。
峰峰峰峰,4,2012-11-27 15:46:58,,10,在中国，每个人都在喊着过幸福生活，但大部分人都只是在努力着如何生存，和残酷的现实做激烈的斗争，没有尊严的事做的太多，也渐渐麻木，以至于后来也想不起来初衷却只是想过个安稳日子。这部电影里的福贵又何尝不是这样，他放弃所有的尊严，低声下气，一而再再而三的苟喘偷生，就只求生存。
不爱吃芝士,5,2020-11-29 22:42:42,,45,电影比起原著小说要温情的多小说是为了活着本身而活着电影是活着就会有希望我喜欢这个结局不让人那么绝望
Mr.Graceless,3,2022-10-26 20:42:11,上海,25,九年后二刷，我读过余华的原著因此对剧情还有点印象。但本作应该是张艺谋最被高估的作品了吧。余华的原著虽然是拼命堆砌时代符号，随意地把各个角色的人物进行抛掷，但至少还有些大胆的讽刺情节直指时代的弊病（原著中有庆致死的原因是被大失血的县长妇人抽走了太多的血，对比同样因为产后大出血而死的凤霞），而张艺谋的改编在去其精华取其糟粕之余，还进行了不少欲盖弥彰的修改：福贵从小说中一人一牛的悲惨结局变成还有外孙女婿和妻子相伴；有庆死于意外而非人祸。除了情节上鸡贼的增删，对故事的表现手法也堪称「大时代下小人物」的错误拍法。福贵作为横跨多个时代的个体，经历被粗暴地直接割裂，一幕一幕地给观众塞他的悲惨经历而没有任何发酵情绪与思考悲剧根源的时间，只可惜了发挥上佳的葛优（有庆之死一场他的表演可以竞争华语影史最佳了）。
朝阳区陆依萍,4,2014-05-18 23:40:01,,19,一直听说过，就没看过。当年好像选了田壮壮的《蓝风筝》，就故意忽视它。。还是那句话，时代下的小人物永远只能随波逐流的顺势，能够带着苦难好好的活着实属不易，中国没有历史，中国只有轮回。。
亵渎电影,5,2019-03-25 17:35:27,,40,重刷日版蓝光，张艺谋最好的电影了。
张春[阿卡纳],NaN,2007-12-11 14:41:09,,38,所以我老怀疑《十面埋伏》和《英雄》是张艺谋用来反讽的，因为他曾拍出《活着》。
张天翼,4,2019-01-02 12:09:36,,11,隔了多年，重看一遍，意外发现成年凤霞的演员是刘天池。小说里最打动我的是福贵和有庆的中国式父子关系，电影难能可贵地表现出了一些，但还是损失了。
蒋能杰,5,2011-04-16 12:15:36,,21,我最为喜欢的中国电影！同时也是最感人最真挚的电影！相信我父辈和爷爷辈看了这电影，感触更多！是一部经得起历史的考验的电影！
墓岛GRAVELAND,3,2015-08-06 13:04:39,,21,相比之下还算老谋子比较好的电影，但我作为原著党说句实话：和原著比简直是apieceofshit！还不如韩国何正宇拍的《许三观》！该有的重要情节没有，没有的情节导演TM乱加，基调本身是凄凉的，但竟然导演给弄了个大团圆结局。对WG的描写也含糊其辞，真不知为什么要禁。我敢打赌打5星的人都没看过原著
世界尽头,5,2018-06-03 17:45:38,,45,电影保持小说的悲剧基调，在结尾寄予了对新生活的希望，在悲剧中又透露着美好。两者的异曲同工之处在于“活着”，不管生活怎样，我们要为了活着而活着。同时两者各有特色，电影为了美好生活而活着，小说不论美好与否都要活着。不论是电影还是小说，最终传达的意思就是“活着”。
神秘客,5,2022-07-05 15:45:46,,33,时代一粒灰，压在个人身上就是一座山。
DeckardYang,3,2022-01-04 10:19:52,,7,【3】两边讨巧的文学改编，取自历史-现实，却又是无比虚假的“真实”，就成了“媚俗”。批判性似有若无，怎么看都是一拳打在棉花上，还要偷笑着感慨“能拍这电影不容易啊”。不要简单为题材叫好。
小牛牛意踌躇,5,2018-05-21 14:37:54,,23,非常优秀的一部作品，只是看完之后心情有些沉重。活着就好。
南 瓜 子,5,2008-03-11 13:10:11,,43,比较喜欢他的这部片
则卷大饼,5,2023-08-13 01:24:42,山东,31,好像不如原著小说惨，最起码，最后不是只剩下一个人和一头老牛。不懂就问，刚查了一下，在国际上获得了这么多的奖项和荣誉，为什么咱自己过不了审？是害怕啥呀？剧里的惨，到底是谁造成的呀？真的是葛优无意间把孩子叫起来了害死了儿子、给王大夫吃多了馒头又喝了水才害死的女儿？如果他没把儿子叫起来上学，没给王大夫吃那么多馒头也没给他喝水，他们这一家人就能不惨了？惨，真的是因为他们自己的偶然间的决定造成的？
狮子小白,3,2017-10-12 00:12:08,,16,还是原著厉害可能是我讨厌葛优吧不过巩俐他们演的很不错她可真厉害能演女神能演皇后能演妖精还能演农妇这才叫演技
汪金卫,5,2010-08-07 18:14:17,,20,终于又下定决心，不怕牺牲，排除万难，去看禁片儿了……电影《活着》，根据余华小说改编，张艺谋执导，芦苇编剧，葛优、巩俐、姜武主演。被禁止在中国大陆上映。张艺谋妥协前的绝唱。看完本片，看花絮。那时的张艺谋、巩俐和葛优都是那么年轻而有才气…唉…你说为啥张艺谋现在…不说了……
拔剑四顾心茫然,5,2023-02-15 17:53:02,河北,11,张艺谋一改以往高调的强造型与色彩设计，以平实手法呈现一段横跨历史的悲喜人生。福贵的一生如同幕布上辗转腾挪的皮影戏，但这里没有王侯将相，也没有才子佳人，他的剧本只有生离死别，风云变幻。着眼于小人物，似乎是关于一堆砖头，一盒饺子，几个馒头，几张照片；着眼于大时代，则是尸横遍野，标语口号，慌乱的护士和被叫走的镇长。时过境迁，馒头在友庆和凤霞的墓前说：友庆吃饺子，凤霞看照片。福贵念叨着：当时要是少给王教授买几个馒头就好了。但是一切都已经随着被烧掉的皮影变成了灰烬，回不到当时。小鸡长大之后就会变成鹅，鹅长大之后就会变成羊，羊长大了就会变成了牛，牛长大了就是共产主义了。为什么变来变去就是变不成人呢？因为生在一个风云变幻的世界，谁也活不出个人样。哪怕今天享尽荣华福贵，明天也有可能吃不上一盒饺子，一个馒头。
U 兔,3,2016-05-24 20:43:54,,22,除去演员的演技和美术，其他真的没什么了。故事好一般，把原著的荒诞性几乎消灭光了，就保留了吃馒头等寥寥的点。原本是从小人物的命运见大历史，现在成了小人物比惨，就把这片儿拍小了。福贵成了一个机明的形象，而不是原来呆萌的智慧，不过依然觉得葛优演得很好。节奏也很散漫，丝毫没有抓人的代入感
月山行,5,2021-06-22 22:10:16,,13,废墟上长出的快乐最夺目。那个时代的人脸上都洋溢着和墙上革命贴画一样的灿烂笑容，越苦越累笑得越开心，活得越有精气神。从那时候走到现在的老人身上依旧有这种很硬的生命力。似乎生命、快乐必然扎根于死亡与苦难的沃土。所以惜时物、活在当下这些被现在衣食无忧的人们贴上鸡汤标签的词语反而放在那个时代才有最合时宜的分量。现在的苦难就像几粒面汤上的油花，没有经过炼狱的生命都显得如此大而无当。（那时候的建筑、街道真是美。
寒枝雀静,4,2018-10-08 22:12:13,,10,C＋/影片的建立基础有一条颇为尴尬的矛盾。一方面是用比较浅表的时代感与偶然的戏剧性来推动人物前进，并在这一被动的过程中呈现底层的自主、尊严、蒙昧、压抑等极为矛盾而复杂的生存状态；但另一方面，前者的戏剧性与时代感中所显露出的不可避免的倾向与局限又在削弱后者近乎自然主义的力量。或许还是前者的挖掘功力有所欠缺造成的割裂。
连城易脆,5,2013-12-05 14:12:09,,35,书比电影可惨多了...
张劳动,4,2012-08-10 13:36:40,,8,张艺谋至今为止拍的最好的电影。那张全家福如果能够收藏的话绝对很棒。世人评论电影不如书精彩。虽然确实如此，但我认为张加了很多电影元素，也丰富了《活着》，比如，皮影戏道具的运用@王斌看字幕时候发现两个小细节：1，张伟平那时候还只是个外联2片子原来是在山东淄博周村拍的。很想去看看
会笑的昨天,4,2016-02-01 21:57:37,,14,影片中的绝望、无助、无力在黑色幽默里得到转变，变为中国人在艰难生存状态下的忍受。
马格海,5,2023-05-02 17:19:33,陕西,28,不是为了表达悲惨而刻画苦难，而是为了表达希望而刻画苦难，在巨大的时代浪潮中苦苦挣扎，奋力活着，这一切就已经足够动人了
顾盼,5,2018-04-08 09:44:04,,37,葛大爷和巩俐非常棒了。人世浮沉，好好活着。
安德烈大叔,5,2013-08-09 01:12:18,,23,如今的张艺谋倒退了好几十年啊。。
张敞,3,2020-10-28 19:29:43,,4,葛优的表演非常好，巩俐也没得说，除了眼泪太多（当然是生活本身苦，但导演仍可做到节制）。另外，并不是很欣赏故事的讲述方式，将个体命运与运动全部嫁接在一起，到最后就变成了一种过度戏剧化的应激反应。观影中每到此类地方，等于先期向观众预告“大事要来了”，拼凑生活之嫌。如果我这样说还不够清楚的话，那就试着想想，电影若反过来拍，比如若有一个人在每个运动中都得益了，是不是就证明了运动的无害呢？当然不是。看完这部电影最大的感受，他们的命运可真惨——但我不觉得这是一部电影唯一要说的。当然，也有一些好细节，比如区长春生被打成走资派，不想活了，深夜来交存折，家珍听了把门打开，光打在春生脸上，那是家珍第一次接纳了这个撞死儿子有庆的凶手；镇长也被打成走资派，福贵、家珍和他站在黑洞洞的门洞里对话。另：结尾无力。
66号公路灰狗,4,2021-11-01 10:19:04,,5,两位主演的演技真的是绝，只是书中主角的人生实在是太惨了，电影按照惯例，还是给他留了一个还算小团圆的结局，对原著党来说，这就是不可原谅的事，但并不影响这是一部优秀的电影
Lorenzo,NaN,2007-06-12 12:40:43,,26,黑色幽默
小十三,5,2018-05-29 22:17:04,,42,原著和电影都值得这个满分，引人深思的一生，小人物也有小人物的活法
马西嘿嘿嘿,3,2010-02-20 00:50:57,,18,生拉硬套的东西实在太多，又舍弃了原作中的灵魂的东西。所以这是一部非常非常表面的电影。没有张力，它是有美感的但是却没有用美感来呈现主题的东西。对于没有看过原作的，这部电影可看之。
Indecent time,5,2017-05-22 00:56:17,,18,和后来的《归来》一样，老谋子的诉求一直是“温和的鞭挞”。余华的小说如暴风骤雨，一卷就带走了福贵的一切，老谋子的电影像太阳雨，有阳光带来的温暖，大雨带来的不适也是真实的，前者说的是苟且，后者说的是放下，两者，都是活着。
乐乐乐了,5,2013-02-19 11:30:08,,18,四星半能把书改成这样不容易用了一天晚上先读了书又看了这个电影感觉挺温暖的被书深深折磨的我的玻璃心总算找到一个出口但感觉书更加有关于“生命”本身也更有深度电影把笔墨过重地放在了文革上ps葛优演技很棒巩俐那时候真美啊一脸的胶原蛋白
荒川,2,2010-12-19 02:24:03,,65,说真的比小说差多了。。。主题不鲜明，导致完全不悲催，别说掉泪儿了，连想哭的冲动都没有。。。好多悲剧的场面不知为什么演的跟闹剧似的。。。看见葛优内张脸就想笑。。。条件反射。。。
文尔,4,2012-10-01 21:52:44,,15,家珍说：“记着，你欠我们家一条人命，要好好活着啊。”
婷婷爱八卦,5,2018-04-09 06:49:39,,22,非常深刻的电影，葛优和巩俐都演绎得不错
袁长庚,1,2012-07-15 00:24:04,,373,张艺谋别有用心地简化了余华原著当中超越政治和历史的一连串“死亡”，在大团圆和政治控诉之间闪转腾挪。这是一种更为彻底的媚俗，既谄媚中国人，也迎合外国人。有这部片子可以明白1800万的高铁宣传片当然是意料之中的事情
听风是雨,5,2018-05-30 22:37:40,,16,不说了。立意深，好看，虽然看不懂，但是值得看一下，发人深省。
张劳动,4,2012-08-10 13:36:40,,8,张艺谋至今为止拍的最好的电影。那张全家福如果能够收藏的话绝对很棒。世人评论电影不如书精彩。虽然确实如此，但我认为张加了很多电影元素，也丰富了《活着》，比如，皮影戏道具的运用@王斌看字幕时候发现两个小细节：1，张伟平那时候还只是个外联2片子原来是在山东淄博周村拍的。很想去看看
会笑的昨天,4,2016-02-01 21:57:37,,14,影片中的绝望、无助、无力在黑色幽默里得到转变，变为中国人在艰难生存状态下的忍受。
[己注销],5,2009-01-30 13:34:52,,19,老谋子以前拍的片都不错，现在越来越让人讨厌了
尽人事，听天命,5,2018-05-28 00:11:38,,15,生下来活下去，生活再艰难也得坚持住
bornfreeyolo,5,2017-03-22 01:01:33,,22,张艺谋最好的片子，朴实的人性远胜于浮华特效。
66号公路灰狗,4,2021-11-01 10:19:04,,5,两位主演的演技真的是绝，只是书中主角的人生实在是太惨了，电影按照惯例，还是给他留了一个还算小团圆的结局，对原著党来说，这就是不可原谅的事，但并不影响这是一部优秀的电影
U 兔,3,2016-05-24 20:43:54,,22,除去演员的演技和美术，其他真的没什么了。故事好一般，把原著的荒诞性几乎消灭光了，就保留了吃馒头等寥寥的点。原本是从小人物的命运见大历史，现在成了小人物比惨，就把这片儿拍小了。福贵成了一个机明的形象，而不是原来呆萌的智慧，不过依然觉得葛优演得很好。节奏也很散漫，丝毫没有抓人的代入感
文尔,4,2012-10-01 21:52:44,,15,家珍说：“记着，你欠我们家一条人命，要好好活着啊。”
叭卦我最懂,4,2012-04-05 19:43:16,,15,鳳霞死的時候，我徹底崩潰了………中國有著世界上最能忍最堅強最命大最偉大的十幾億老百姓，只爲了最最卑微的‘活著’倆字，似螻蟻般苟活著一撐就撑了幾千年………我無語凝噎
张敞,3,2020-10-28 19:29:43,,4,葛优的表演非常好，巩俐也没得说，除了眼泪太多（当然是生活本身苦，但导演仍可做到节制）。另外，并不是很欣赏故事的讲述方式，将个体命运与运动全部嫁接在一起，到最后就变成了一种过度戏剧化的应激反应。观影中每到此类地方，等于先期向观众预告“大事要来了”，拼凑生活之嫌。如果我这样说还不够清楚的话，那就试着想想，电影若反过来拍，比如若有一个人在每个运动中都得益了，是不是就证明了运动的无害呢？当然不是。看完这部电影最大的感受，他们的命运可真惨——但我不觉得这是一部电影唯一要说的。当然，也有一些好细节，比如区长春生被打成走资派，不想活了，深夜来交存折，家珍听了把门打开，光打在春生脸上，那是家珍第一次接纳了这个撞死儿子有庆的凶手；镇长也被打成走资派，福贵、家珍和他站在黑洞洞的门洞里对话。另：结尾无力。
Aya,5,2021-10-03 15:01:57,,35,迟来了三年，终于把电影给看完了。虽然高度比不上余华的原作，但也是绝对的经典。我最喜欢葛优的表演，他那瘦弱的可以被风吹跑身子往那一站，我好像看到了许多中国普通老百姓共同的特征：平平无奇，又逆来顺受。
Lorenzo,NaN,2007-06-12 12:40:43,,26,黑色幽默
treasure,5,2020-12-03 01:47:25,,10,从小到大不管是课本里还是故事书上对活着最多的描写还是富贵的惨、命硬但是对那个动乱的时代却只字未提这也是最大的悲哀富贵从来都不是主角龙二不是好人被批斗了你以为那是正义春生是好人被批斗了你觉得莫名其妙镇长不算坏被批斗了你开始分不清好坏是黑是白从来不是由一个人说了算书里面写的要更加刺骨，深刻而这个时代已经将这个纪录片般的史实戏剧性地变成了人们茶余饭后的消遣没有人去在乎那个以前时代是怎么样的因为它跟我们毫不相干而电影能拍到这已经实属不易了这是老谋子的巅峰现在依然还是抱着绝对悲剧的心态去看没想到老谋子还是给人留了活路挺好的巩皇永远的神让家珍这个角色在坚忍美丽辛酸之间切换自如我永远爱这个自信的女人倪大红那时还很年轻而葛优一直都很显老
EVA_征服天堂,5,2015-06-02 00:05:25,,18,当年文革开展到70年代时候，来宝岛采访中正的记者问如何看待大陆这场运动？中正叹息着回了一句：大陆百姓不受到地狱酷刑（蒋是基督教徒）是不会认清共XX本质的！
