user_name,star,comment_time,geo_ip,vote,short
欢乐分裂,4,2017-06-23 23:31:39,,90,#SIFF#重看；放飞真正意义上的自我，体会连梦境都不敢涉及的暗黑境界，在镜像分身上实现酣畅淋漓，明天的太阳不再升起又如何，只想和你牵手看世界毁灭；片尾「whereismymind」满分。
cream.cx,3,2010-04-12 15:40:54,,3661,与同学一起观看。在一个专放商业片校级电影社团放映。一直到大四才看此片，似乎有点不应该。不过我不能理解的是，此片居然如此大众，而且评价如此之高。。。其实我很客观地说，在我心目中，这部电影只能算是一般。坦率地说，我看到中间的时候还睡着了。。。
Fantasy,5,2011-09-04 10:06:21,,881,"1.我看电影很少背台词，但这部片中的许多台词真是背的滚瓜烂熟.2.我看过剧本结构最复杂的电影之一，其中情节的关联性对照性和许多彩蛋是模板级别的.3.这部片后，大卫芬奇奠定了自己""黑暗小清新""教主地位.4.原本大卫芬奇准备把1/24i秒一帧的布拉德皮特剪到片头24世纪福克斯处，太邪恶的念头了.可惜被否了"
毛驴哥🔒🔒🔒🔒,5,2005-12-26 21:59:58,,1275,欢迎讨论。pitt帅成那样很不容易
神威,4,2013-09-09 09:00:09,,66,读书时感觉那种宣泄，破坏与赤裸裸的本能很合心意，泰勒的身份只是无关紧要点缀的樱桃，而电影的直观感受让我感觉大破坏行动走的太远，而布拉德皮特现形一刹非常带感，最后两分钟直接提升整体质量到无穷，那满脸流血看着四周高楼逐一爆炸倾颓时轻轻拉起心爱妹子的手，笑看世界的感觉真是他妈的狂霸酷炫
暖鱼,5,2007-08-18 02:44:16,,866,典型的反体制电影，哈哈，真逗。MMD，将一切都讽刺解构了一番，爽。只可惜这破坏难以节制也实在麻烦。
mon babe,5,2008-08-07 17:26:49,,778,喜欢最后一幕，牵着爱人的手，静静看着窗外的世界轰然倒塌，而我们依然安全温暖。
南笙,5,2011-12-18 14:00:24,,583,最喜欢他在办公室自虐那一段，神一样的演技。皮特儿还是最适合这种角色
bad英赛,2,2012-08-13 00:12:36,,143,慕名前来，失望而去。看来豆瓣的评分有时候要衡量是否有“人云亦云”的成分，毕竟电影中混乱的逻辑不一定是有内涵的表现。就像穆赫兰道，看完了，就只是感觉“无聊”。当然，萝卜白菜各有所爱，若问我整个片子我得到什么？就是浪费了两个小时，等到最后15分的“爆点”，就只有最后那小段好看，仅此而已
办公室甜心,5,2011-08-17 14:56:33,,324,迫切的渴望有人拿着枪指着我的头说六星期后你没有完成你的梦想你就死定了，哇哦，电影里的哲理太棒了！
Mr.Graceless,5,2020-06-20 22:13:36,,222,重温。六年半后三刷，对我影响最大的电影之一，我至今还用搏击俱乐部的规则海报当电脑桌面。巅峰帕拉尼克遇见巅峰芬奇，创造出了影响无数作品的反乌托邦经典。在成为社畜两周后，我更能理解为什么《搏击俱乐部》能够超出电影界，成为一种时代性的文化现象。它是一个出众的社会寓言，像淋在手背上的碱液一样刺激着每个被无聊而繁重的职业生活所麻木的人，唤醒人性深处的破坏欲望，并成为宣泄这一欲望的渠道。如果现实里我们只能坐在小格子里当工作奴隶，至少电影里我们可以毁灭一切。无数个人内心的挣扎与矛盾共振，就成为了撼动社会结构的巨大力量，这令人非常着迷。物欲不能代表你自己，而失去才是通往自由之路，这真是振聋发聩的社会警钟。而结局看多少次都不会厌，世界崩塌之时，我拉起你的手，暴力撒下的种，开出浪漫的花。
李丝丝,NaN,2007-03-04 07:23:00,,465,EdwardNorton满帅气的
起床，吃饭,3,2016-01-16 22:31:52,,345,也许心理太健康，所以对这种片子没有太大兴趣，不知道为什么评价这么高。。。
爻木木,5,2008-06-11 18:46:29,,412,还有比这更浪漫的结尾么？！
晴夜风,3,2010-01-13 15:25:36,,186,ChuckPalahniuk装逼电影极致学
然潘,5,2015-01-13 13:08:52,,227,"""在我想象中的未来里，你在洛克菲勒废墟构成的峡谷中猎麋；你沿着Sears大厦外面的爬藤向上攀岩；你向下望，在地面舂米的人非常非常渺小；还有人在废弃的高速路上晒着鹿肉条。""——Thatwasanattractivefuture."
冰红深蓝,5,2012-02-05 22:50:31,,182,影片是对现代性社会的种种迷惘与迷失的莫大讽刺，把看似和平普通的现实中所潜藏的矛盾异化以极端形式揪出来呈现给人看。本片也是典型设陷阱的悬疑片，不过未免剧透就不多说了，当然也有一点荒诞性的硬伤。布拉德皮特和爱德华诺顿，两位悍将演得都很棒~
老鸡｜扶立,5,2008-01-10 16:47:09,,322,没什么好说的，就是经典
失意的孩子,4,2017-05-30 16:47:59,,54,8.0召集群众反社会，爪牙遍布所有地方，并以黑暗和疯狂为作料，可与后来的【V字仇杀队】【黑暗骑士】归为一类，透露出同等的幼稚。但那两者毕竟是较真你就输了超级英雄电影，而【搏击俱乐部】，集结起荒诞、暴力和反叛，却在结尾的尖端放出用暴力的爆炸作成的绚丽烟花，宣告这是属于童话的浪漫。
LORENZO 洛伦佐,5,2010-05-04 05:37:09,,198,诺顿和皮特其实有点小暧昧很好的拍摄手法人生的虚无都该抛却
思路乐,5,2018-04-23 17:45:04,,135,【A】这些原本是冷战后的美国、经济泡沫时代的日本才会有的感觉，现在终于转移到我们身上了。
一小片蓝,5,2015-05-02 18:51:29,,127,以人格分裂作为隐喻，《弗兰肯斯坦》和《化身博士》都以自我毁灭的悲剧告终。但《搏击俱乐部》自始至终都是喜剧，主人公完成了蜕变和成长，做到了发乎荷尔蒙，止乎责任感，啊哈哈哈哈简直不能再赞！
微喵的兔姑娘,5,2012-09-23 15:22:05,,126,Youmetmeataverystrangetimeinmylife.
就这样,5,2022-03-31 18:20:51,,111,这电影真的牛逼！你以为他讲社畜，它跟你讲暴力，你以为它就讲暴力，它又跟你谈哲学，谈阶级，谈社会问题，还跟你玩个悬疑。
同志亦凡人中文站,5,2020-01-29 18:33:50,,109,20年前通过VCD看的很多牛叉闪闪的片都没标注，因为感觉如果不能在电影院重看一遍，就像是玷污了这些片。
火娃,3,2020-06-17 23:54:02,,85,7/10。重温。杰克的社会病来自消费主义对人生的系统性控制，他对能体现白领特征的星巴特咖啡和家具产品特别上心，昏暗隐蔽的地下俱乐部代表了用暴力反抗消费主义，正如工作中杰克看烧毁的汽车还要嘲笑车祸遇害者，过剩的脂肪（消费主义的极度膨胀）能制造出毁灭性的炸药，消费主义带来了自由精神的迷失和自我压抑下本能的毁灭冲动；人物符号极具嘲讽色彩：丧失睾丸、大胸的鲍勃是男性气质危机，冰洞里替代企鹅的玛拉则是性本能的崛起，底层的成员依赖彻夜罚站、挨饿受骂的精神痛苦来参与和认同，在鲍勃死后愈加迷失自我，齐呼‘’我们都是有名字的’’。后现代性的情节呈现出意识的跳跃和快速流动，这种模拟精神混乱的营造从而丧失了代入感，将人物符号化的结果是形象塑造极为乏力，一边肯定反抗消费主义的革命最终又否定革命，使影片的价值观令人费解。
顔白,5,2021-09-24 23:53:39,,96,疯批的魅力点之一在于这类人身上独有的无拘无束甚至无视一切秩序与法则的气质，对我这样永远在规则里中规中矩的人来说实在是太有吸引力了。以至于到现在我都无法忘记泰勒那张写满自由的脸（和那身腱子肉
Rex,3,2022-02-26 12:11:07,,78,慕名前来，失望而去，精神分裂那点事儿，磨磨唧唧，冗长且无序。也许是心理健康，接受平凡平庸的人生，对此片欣赏无能
白川,3,2010-11-27 20:15:32,,154,没有传说中那么神啦
兰波,5,2018-10-01 16:49:33,,64,它激励了我走上电影之路，它是1990年代最好的一部电影，也是一部预言21世纪社会景观的新电影，它是如此的超前，以至于罗杰·伊伯特这样的人物都看走了眼。它说的并不是一个人精神分裂的过程，而是讲述一代人将逐渐走向新生的寓言体，它也不是“无政府主义”改头换面的拙劣替代品，而是反击消费社会里人人被物化的一击重拳，它反抗、它嘶吼、它挑衅，它是“千禧后一代”的《圣经》和《飞越疯人院》。
金光闪闪,5,2023-02-13 15:27:41,,41,1、反抗消费主义、反抗被定义（你的工作不是你，你的衣服不是你，你的家具不是你…），人总是容易被生活推着走，要这要那，疲于奔命。2、虚无、失落、无意义感仍然是人最大的伤害，这种时候关于释放、破坏，蔑视规则的鼓动就会成为人性最大的吸引，所以才有了逐渐更多的人加入搏击俱乐部。3、暴力和思想控制都是逐渐升级的，到最后越极端、越疯狂才会越有凝聚力，不管是影片中还是宗教中都是如此。后期博顿成为了自己都无法推翻的神。4、痛是我们还活着的证明，要深切的感受生活的痛。我也有希望有人用枪顶着我的脑袋说去学习，去专注，其他的一切都抛弃！😂这样我才有理由不顾一切吧，普通人的内生动力就是差啊，我们大多数人都太普通了。两位主角的表演真是太精彩了。
雅典娜,5,2011-09-10 21:15:56,,92,前面其实可以算四星，但结尾直接五星甚至六星了！！！为了保持看电影的流畅性没有回放那些彩蛋镜头，看完以后回放结尾按暂停直接按到了那只nicebigcock……　orz
shininglove,3,2011-03-31 22:53:28,,80,个人表示无感。拖了这么多年没看是不想看到屁特的脸，幸好诺顿这枚萌物拯救了漫长的两小时二十分钟。喜欢的会更喜欢，厌恶的会更厌恶，仅此而已。
潘半仙,4,2011-06-03 23:55:30,,23,这部电影通过具有多重人格（即解离型人格障碍）的主角的一系列故事，让人对何谓‘我’这个半心理学半哲学的问题不禁产生思考。以吾之愚见，似乎可以理解为身体是一架高达，‘我’既机体驾驶员；而一架机体有多个驾驶员，那就是双重人格，如果你不明白什么是高达，就当我没说...
A。,5,2011-06-05 21:53:46,,83,我们是被历史遗忘的一代，没有目的，没有地位，没有世界大战，没有经济大恐慌，我们的大战只是心灵之战，我们的恐慌只是我们的生活。我们从小看电视，相信有一天会成为富翁，明星或摇滚巨星，但是，我们不会。那是我们逐渐面对着的现实，所以我们非常愤怒。
拔剑四顾心茫然,5,2023-07-27 21:48:05,河北,53,大卫•芬奇巅峰作品，社畜圣经，警世寓言，用最单纯的暴力确认自我存在感，而非成为时尚、物质、阶层背后的虚假偶像，这种目空一切的论点对底层边缘人来说确实有着致命的吸引力，因为他们发现自己可以无视规则，甚至有一天自己可以创造规则：大破坏的第一条法则就是你不能提出关于大破坏的任何问题。这是一种自下而上的反向侵蚀，如同病毒一般，当精英人士发现病状的时候为时已晚，每个曾经被精英思维与上流梦想训诫的局内人，都变成了无视规则的局外人，既然所有的公平都是不公编造出的谎言，那么我们只能用破坏表达我们的愤怒。为什么要用强碱去烧伤手背？因为痛苦才是确认我们活着的唯一方式，now，现在我们已经痛过了，该让世界也感受一下疼痛了。但是，值得警惕的是，摧毁现有体制的同时，他们也创造了另一个体制，所有的毁灭全部指向了虚无。
赫恩曼尼,4,2015-04-21 01:29:23,,27,看完想了一晚没想明白，早上起来翻了翻豆瓣才弄懂。分裂人格的另一种解释。这部经典老片放了这么久才想起来看也是可惜。
亚比煞,5,2009-03-17 19:03:47,,82,化身博士+美丽心灵。诺顿K自己的戏演的很天才。结尾牵手看炸楼好浪漫，比看烟花神马的强多了。
乌贼,5,2022-06-01 06:36:00,,82,得在老板面前揍自己才能避免剥削，得把枪口对准自己才能穿越幻想。手牵手看大厦爆炸吧，在电影院里塞一个大屌。
韦恩斯坦_李,5,2011-07-23 20:27:05,,92,又一部人格分裂的故事，却把自我存在的意义表现得非常深刻。没有什么比失去理想和自我更让人痛苦的了。我们从小就受到约定俗成的教育、思想、习俗和观念，并以为那些美好就是我们理想的未来，可是长大之后却发现这个世界根本不是这样。我们工作、存钱、吃饭、睡觉、生活，却寻不到自我存在的意义。
一只怪梨,3,2009-05-14 08:43:52,,157,侮辱我智商。。
曾于里,3,2011-07-19 20:13:03,,68,一边歆享着物质，一边对物质指手画脚，怎么看都有点做作。但是豆瓣对这类电影的评分都不低。
陀螺凡达可,5,2011-12-28 04:07:22,,102,大卫芬奇光芒毕露。
OnJel.,5,2007-08-27 12:07:27,,94,我也想这样疯了。不然，谁也来把我的电脑炸了好了。
Asita,3,2021-07-02 04:12:04,,41,大男人抨击消费主义，所有被现代社会的假象欺骗压迫进而反抗的全是雄性。Oh对，有一个女人，用来把男人补充完整。
hitlike,5,2006-06-19 11:03:05,,60,多少年看不到的牛片
雕花的茶,5,2022-08-26 12:07:51,江苏,43,真正意义上不看到最后不会觉得好看的电影
美女菜kun,4,2017-03-26 21:22:48,,24,难得一见的好片子，让我对心理学产生的极浓的兴趣
星之皮卡皮卡,5,2022-01-27 21:18:19,,55,多年之后，国内再也没有反乌托邦电影了！zg胜利了！文化自由了！
猫语猫寻,5,2012-12-19 23:25:14,,35,在末日临近时我终于点开了这个名字对我来说一点吸引力都没有的电影！看完之后那厚重的幻灭感让我突然渴望被救赎，我竟然觉得这个病态的世界真的需要被毁灭被重建，像片尾那样坍塌下去。有些悖论被这样赤裸裸的解读在你面前的时候，像我等俗辈真的有点无力承受。真的觉得要分裂了！OH，no，请救我！
#瞬间收藏家#,5,2008-05-23 13:25:14,,60,出差的时候，常常在不同时间不同地方醒来：“我在哪？”——这种感觉很不好，真的很不好
歧楷,5,2021-06-18 18:29:41,,30,"每次跟不太熟的朋友聚会都会看一遍。。。。。。以至于我已经能全文背诵。另外，看这个电影不能抱着""看看精神分裂悬疑片""的心态看，要抱着""我碉堡了""的心态来看。"
Mediterranean,3,2022-09-23 17:42:55,江苏,31,生活过的是有多安逸才能拍出这种高高在上意淫式的完全杜撰和假想的生活。对社会问题简单化（甚至低幼化、脑残化）处理，只言片语匆匆带过，在暴力镜头下却猛下功夫，一味追求视觉效果。捞钱的商业片罢了。
Thoth,3,2021-08-04 20:42:12,,22,换我小时候可能会喜欢，但是现在，这种电影不属于我的爽片范围了。有道理吗，有的，当更多的是一种非常男性气质的宣泄，太男性了，以至于总是受伤，自己给自己找疼痛，用我认为愚蠢的方式对抗社会。人格分裂也看多了，现在不觉得多好。总之，是一部“看过”的电影，以完成我给自己设定的任务：看完豆瓣电影top250。
梦里诗书,5,2015-03-13 22:39:02,,29,:虚无主义与光影魅力的绝佳契合，才会衍射《搏击俱乐部》如此经典的佳作，大卫·芬奇虚实交纵的手法，寓以自我的搏斗构思，对于何为存在做出的见解即便在今时来看亦然是颠覆性的，那风格奇诡异的黑色幽默间，一探深浅是迷失的自我。
菠萝,4,2012-03-13 01:06:50,,16,哥特海伦娜，疯狂布拉德，脂肪肥皂，暴力插帧，诺顿和皮特？他俩久远到我已经忘了是被怎么剧透的了…
因爱斯坦的忧愁,5,2023-01-06 17:41:43,北京,29,比预期中好看太多。没有任何故作玄虚。幽默元素融合得高明且恰到好处，摄影也极有特点。一切都是臆想，一切都是幻象。你一个人住在方圆二里内都荒无人烟的破败公寓里，独自坐在路边喝酒，自己与自己搏击……虚无的浪漫和整部电影的癫狂都被淹没在你无尽的孤独里。
神探夏洛特二世,NaN,2012-07-20 12:55:26,,44,哪个杀千刀的在我看之前就跟我说是讲精神分裂的尼玛。。。
西楼尘,5,2013-08-21 22:31:34,,34,似乎明白了之前xzh拉着我要打架的原因了，似乎又不懂。无厘头一样的搏击，传递的是什么，值得一生思考。
宋雯婷,5,2016-07-18 14:56:05,,25,讲真没有病活着也挺没意思的是吧
momo,3,2016-12-17 13:11:39,,42,故弄玄虚，不理解主演们的选择。
油尖旺大母0 🌈,1,2013-08-21 17:34:57,,102,这部小说的核心其实是反资本主义的，但是电影当中有许多地方都当做一种很酷的元素来处理，反宜家反资本主义反而又成了资本主义的一个标杆、或者说一种元素。就是说在这部电影当中，我看到的是所谓“反资本主义”其实是资本主义所宣传的一种生活方式。
Panda的影音,5,2012-02-09 06:09:36,,17,真不知道我为什么会那么喜爱这部电影！就是莫名其妙地有一种想讨厌但却越加喜欢的感觉！明明故事不是我中意的类型，但叙事手法却那么让我青睐！唉！我能说什么呢？我只能记住这次全新的无与伦比赞的观影享受过程！谢谢你带给我另类的观影体验！（2013.06.08：在资料馆重温，注定此生难忘的观影经历！）
木由,5,2015-09-27 21:43:21,,31,痛快淋漓的好看！什么时候这样的结局可以出现在中国电影里了那才是真正的大解放。鬼才大卫芬奇。屌屌的皮特。好爱好爱这部片子。最后一幕浪漫极了。
曼仔,5,2018-12-13 02:32:16,,19,四星半。对中产生活的讽刺与批评放在今天的北上广也依然适用，但基本上也是后嬉皮时代的延续，有破无立，无政府主义既不能替代中产生活，也无法替你找寻人生意义。但芬奇真的很会操弄视听与叙事，绝不让你无聊，观影体验太流畅了。
是灼灼,5,2013-01-30 02:15:13,,34,过危险的日子，做想做的事。向死而生。
Mademoiselle B,3,2011-10-16 14:29:37,,19,事实上这类型的电影多得很，每天还会被人拍出来更多。我们必须让一部电影成为一部电影，而非将它供在神坛上日夜膜拜，如斯，我们又与片中的成员有什么太大的区别呢？事实上，用心的观众，绝不会在揭露真相之时赞叹居然是这样，导演真他妈牛逼，而是应该暗自在心里说，Fuckyou。
托尼·王大拿,5,2010-01-07 20:19:52,,28,与你在末日携手看万物陨落
(;_;),5,2022-01-27 01:27:41,,35,求求你们直接把片禁了吧，魔改是对所有影迷和创作者最大的侮辱。
有心打扰,4,2010-12-07 23:56:10,,25,成长就是与己对话。轰然倒塌的大厦，或许就是自己迈向成熟的标志。
陈楸帆,5,2005-12-01 14:51:42,,8,"终于在电影院看了#FightClub#，圆了人生一个念想，没想到蓝光放大屏幕效果这么好，最逗的是开始进去的菜单画面是“NeverBeenKissed""，一堆“WTF""，放映员以为放错盘了，第二次才发现原来是碟片本身的恶搞，影院里不超过20个人，开头还有鼓掌。第N次看，ChannelFourHD，ChristmasEve，ENSub."
大福来啦,3,2022-02-20 20:43:04,,15,看起来像一部导演自我感动电影，过早地意识到泰勒是一个人，连最后准备的小惊喜都没了，虽然我本来以为玛拉也是一个人格。
碧落亦然,5,2012-02-18 02:49:23,,9,尽管很暴力，但是这部片子真是不能眨眼地看下了去。人格分裂的Jack让整个故事出乎意外，当初他在办公室自己打自己的时候就让人感觉到一丝诡异。片子很紧凑，不能算悬疑，但确实是很不错的剧情片，Peter在里面也足够的痞和足够的搞蛋了，当牵起女主角的手看着窗外的一刻，Jack就像解脱了一般
吾烨真,4,2018-01-21 22:50:33,,15,天才的杰作，可以反复看的电影，就不剧透了。记得几年前看这部电影时，留下的映像已经逐渐毁去。再看时，方知何为经典。片子恶搞了那些正义、店大欺客、软弱、集体无意识、人性的多面化、以及很多心理学知识。天才与疯子，天才与精神分裂，每个人的脑中何尝没有这些想法。不要模仿片中的行为。
巴喆,5,2011-12-15 17:43:36,,22,“要是你在6个星期内没有当生兽医，你就死定了”。“跑回家去吧，跑啊，甘，跑啊”明天会是他最美的一天，他的早餐会比我们吃过都甜美。”神作，完美的故事逻辑，完美的人格情节，我只能深深赞服导演和编剧。8.9
Karuto,4,2021-12-17 13:28:44,,10,原作文本已是顶配，然而芬奇拍得更好。这是少数豆瓣高分电影中我愿意死心塌地承认：是的，二十年后的今天它也依然配得上流行文化经典的王座。然而满分的观赏娱乐性也盖不住我缺失的共情。在很多人少年时意气风发、代入希腊英雄般的皮特想把这操蛋世界砸个稀烂时，我像真嗣般埋头蹲在墙角，和那个血脉喷张的世纪末癫狂擦肩而过。而其中曾经点醒一代人的资本主义、现代都市病、masculinity批判等母题，芬奇后来在自己的作品中都诠释得更成熟更好。
tlmgt,3,2018-01-03 20:31:12,,20,电影没有很喜欢，原声100星。很多电子嘻哈还有triphop
柠檬甜粽,5,2022-01-05 00:37:54,,5,【S】我认为我在凝视自己。每个人心底那位Mr.Anarch写给自己的情书，落款处似乎还有手持土质汽油弹的鲍德里亚的笔记。现代社会让约束和劝诫悄无声息地融入整个物体系当中，就像一颗恒星牢牢掌握着引力。所以心中的那股烈火只能越烧越旺直至吞没掉整个房屋--只有这样的逃逸速度才能防止又被重新拉回轨道。其实这片完全称得上Meta，无论是刻意看向屏幕的独白还是摇晃出胶卷打孔的剪辑，都在透露着邀请的意味，从泰勒自身的质疑转向到观众对自己的诘问。从影片一开场就让观众跟着预设好的座位和立场去看泰勒的🚀火箭之旅，这必将是没有停靠站的单项旅程，只可惜心底的泰勒被自己过早的击毙，看不到曾经无比向往的烟花表演，但幸好这趟旅程还有所爱之人的手可以紧握。
陈哈,5,2008-01-18 22:41:29,,21,我最喜欢的电影，还用说么?
等一个人,5,2008-12-12 20:51:17,,22,这才是我们这一代最伟大的电影
Jaguar,5,2022-10-01 01:02:59,山西,18,面对死亡，一切都是半梦半醒的，一切都他妈的没有意义，只有血和痛才能唤起一丁点生存的感受。庄周梦见的蝴蝶，是不是一个长着巨大生殖器的暴虐狂兽?是否只有毁掉现代资本主义的命脉，才能找回自己的生命?但是枪响之后，只有一片混沌。
杨三疯,5,2015-01-14 14:44:36,,14,原来看这个只觉得这是什么玩意儿，刷第二遍之后感觉这玩意真挺牛逼。表面上是失眠症导致的精神分裂双重人格造就邪教教主，实际上是反主流社会，维护边缘人的社会性电影，加入邪教的人没有名字，他们是司机，守卫，服务员和各种安抚社团的弱势群体，在主流人眼里他们的确不需要名字。xi
浩子菌,5,2013-03-17 12:15:29,,5,　　Nofear.Nodistractions.Theabilitytoletthatwhichdoesnotmattertrulyslide.　　抛弃一切，才有自由。有一种能力看透并抛弃，不在乎失去一切。
李贤文,2,2012-08-30 09:41:45,,53,完全与名气无法相提并论的电影，可能在99年没有今天感觉这么俗套吧。看到最后，并不是“哦原来是这一出”而是“操又他妈是这一出”的感觉很是强烈。
无咎,2,2008-05-21 14:13:32,,23,说实话，其实我已经坚持了一个多小时了，再坚持一会儿，就能等到结局，但我终于没能忍住，放弃了。我年纪越大越不行了，仿佛记得还是两年前，那么多人，还是在我的游说下，坚持在大伟宿舍看完了《七宗罪》，并且看完后一致声称这是最聪明的电影，其不动声色之处只有《肖申克的救赎》才能赶得上，哎，少年不再！！！精力缺乏，耗不起了，虽然我知道这是一部好电影，虽然有布拉德皮特，但是我没有坚持下去！
Jaguar,5,2022-10-01 01:02:59,山西,18,面对死亡，一切都是半梦半醒的，一切都他妈的没有意义，只有血和痛才能唤起一丁点生存的感受。庄周梦见的蝴蝶，是不是一个长着巨大生殖器的暴虐狂兽?是否只有毁掉现代资本主义的命脉，才能找回自己的生命?但是枪响之后，只有一片混沌。
杨三疯,5,2015-01-14 14:44:36,,14,原来看这个只觉得这是什么玩意儿，刷第二遍之后感觉这玩意真挺牛逼。表面上是失眠症导致的精神分裂双重人格造就邪教教主，实际上是反主流社会，维护边缘人的社会性电影，加入邪教的人没有名字，他们是司机，守卫，服务员和各种安抚社团的弱势群体，在主流人眼里他们的确不需要名字。xi
Chandelier,2,2020-11-06 03:19:53,,8,观感不好，旁白太多俨然成为了配了画面的audiobook。这是部迎合男性口味的鸡血电影，跟你讲改变即意味着毁灭，只有坍塌得足够彻底，才能绝地重生（找寻到意义）。这种理念并不适合大多数人，现实里更多人不过是生活的苦行僧在其中探寻意义（对比张艺谋的《活着》），我敢打赌看了这部电影的人不过是当时觉得很爽，当头棒喝，但第二天照吃吃照睡睡，还是回到了主角的前半段。还有年代感太久远了体会不来，用宜家定义是个什么鬼。
浩子菌,5,2013-03-17 12:15:29,,5,　　Nofear.Nodistractions.Theabilitytoletthatwhichdoesnotmattertrulyslide.　　抛弃一切，才有自由。有一种能力看透并抛弃，不在乎失去一切。
FloriaZENG,5,2012-11-12 21:05:34,,11,我们活在这个世界上是消费物质还是被物质消费是按照社会准则生存还是依照自己生存每个人心里都有一个泰勒。想要看很多遍
All about you,3,2022-04-07 14:46:25,,5,建议本片宇宙直接与哥谭市合并，杰克和泰勒和蝙蝠侠掰掰手腕，名字就叫“分裂人”？好评如潮的《新蝙蝠侠》第二部有着落了，接替谜语人成为新的反派大BOSS吧...盛名在外，看完失望大过惊喜，虽值得一看，真的没好到9分，和《飞越疯人院》差太多。本片最“恐怖”之处反而是炸出豆瓣一堆高分评价背后“蠢蠢欲动”的不满人士，一个个情绪原来如此激动和不满啊，别光说不练，搞点行动出来啊，致敬一下爱德华·诺顿和布拉德·皮特啊，致敬一下导演大卫·芬奇啊！
ibelieve,4,2011-12-24 21:42:20,,6,被压抑得太久的人总是很恐怖的，因为他们内心会分裂出一个无比强大的人。电影似乎在描述某种很执念的理想、追求，故事结局却出人意表地浪漫。其实故事很扯淡，但是大师讲出来，似乎就没人觉得扯了。前半段有主角旁白的，《超市夜未眠》有在模仿。打飞机射精当奶油的桥段，《志明与春娇》有借用。
椒盐豆豉,5,2013-06-20 01:19:50,,7,要不是偶然看到皮特和海伦娜，这片子要在我硬盘上躺一辈子了大概。然而幸亏我今晚——这个毕设答辩晚的阴沉前半晚上看了他，让我没错过这部好片子。诺顿的诠释不能更贴切。不过主角由善向疯狂的过渡看的不是很明白……
uncannyblue,5,2019-03-10 22:46:16,,4,"It'sonlyafterwe'velosteverythingthatwe'refreetodoanything.暴力血腥的浪漫，最后一幕可以载入我看过的电影最浪漫的场景TOP10。曾经疯狂到失去了控制，好在我终于杀死了我自己。世界轰然倒塌，你我依旧牵手而立。""Youmetmeataverystrangetimeinmylife."""
