user_name,star,comment_time,geo_ip,vote,short
宇文由夜,4,2006-07-28 18:25:15,unknown,9,巧笑倩兮与木桩一根
[已注销],4,2019-06-11 11:42:35,unknown,8,第三次重读仍有新收获，发现了很多行文上的bug和剧情推进上的牵强，这是金大侠从小长篇向大长篇转型的重要过程，即使多次修订之后仍然难以弥补。但仍为当中的家国侠义、多样的人物塑造所打动，尤其是东邪西毒南帝北丐的设计对我影响至深。常以黄药师为楷模，但只怕潇洒专情与果决及不上岛主万分之一吧，可悲。
🌵伊安,4,2011-06-07 10:45:24,unknown,7,我只喜欢前半部
Mr.Cafeo,5,2014-09-11 23:19:33,unknown,21,郭靖太呆，有时候观念略显保守。而黄蓉又太机智，心思太细密。综合全书人物来说，黄药师才是最吸引人的。琴棋书画，医卜星相以及农田水利经济兵略，无一不晓，无一不精。漠视传统礼教，却又敬重忠义之士。真是至情至性的洒脱自由之人。虽有邪气，狂傲不羁，却是瑕不掩瑜啊。太精致的男人了。
阿凉|与光相逢,4,2009-09-22 18:18:34,unknown,10,我对不起老板……借的书被爸爸撕掉了……
Life is tough,5,2016-01-08 23:38:28,unknown,10,郭靖和黄融两种性格怎么搭到一起的呢？
自在渍,5,2009-10-14 08:38:42,unknown,7,初中连着看完了一套
陆小包,5,2010-03-31 10:13:13,unknown,4,看出阿加莎的味道了么
萧湘小林,4,2010-06-20 14:32:22,unknown,9,成人童话
刘農,5,2018-10-20 19:37:42,unknown,6,最爱是黄蓉，最想成为郭靖
Eudemonia,5,2011-02-11 12:37:21,unknown,4,这部是最好看的，小学看了好几遍，中学看了一遍，大学时候又看了一遍。唯一遗憾是冯衡的戏份真的太少了呀。
虚弱橙,5,2013-01-23 18:18:12,unknown,6,尽管金庸自己说此书受到欢迎是因为各个人物性格简单明了，但是却缺乏丰富性。而在后期作品如笑傲江湖里就有长进。但我觉得此书家国恩怨情仇写来自然，也假托了个很好的史实，显然考据设定上都下了功夫，像本小说的样子，反倒笑傲江湖为写政治斧凿痕迹太重。
麥田裡的狐狸,5,2009-02-21 12:12:11,unknown,4,郭靖是个傻人有傻福
德川咪咪,4,2011-05-15 16:16:06,unknown,7,幸好丘处机碰到的是郭啸天，要是碰到的是殷天正，看他还敢用靖康之耻起名字他妹的
鲨鱼眼睛会变色,4,2018-06-07 16:33:20,unknown,9,桃花影落飞神剑，碧海潮生按玉箫黄药师真男神
Andrea,NaN,2006-12-10 15:21:00,unknown,2,过于聪明的黄蓉和过于木讷的郭靖，但是他身上的人格力量还是让人印象深刻的。
许莲子,4,2011-02-01 19:07:12,unknown,2,确实大气磅礴。但无论靖蓉或康慈的感情我都不喜欢。把我给闷得。。
叶酱,4,2013-03-19 22:54:59,unknown,5,金庸第二本，又是长途巴士的消遣读物。相比倚天屠龙，射雕里的姑娘除了蓉儿其他一个都不可爱
jakdan,4,2009-08-23 16:33:44,unknown,2,小学三年级，爸爸开始给我读《射雕》。“侠之大者，为国为民”一语道破了武侠背后民族主义的本质
tomsheep,4,2009-12-07 01:36:32,unknown,3,读的不是很认真，可惜了，那时已经上了大学，那种情愫已经很淡了
想蠢时我犹豫了,3,2011-09-13 16:37:53,unknown,3,不怎么喜欢
江寒园,3,2017-08-22 16:19:38,unknown,9,全靠误会推进情节发展，如此写法，实在算不得高明，尚未脱得古代话本小说之窠臼，连同缺陷一同继承下来。而且各人姻缘路径似早已安排注定，比起这种我更欣赏村上式的写法。书里来看，黄蓉对郭靖实比郭靖对黄蓉爱的更多一点。武侠其实格局颇小，任你东邪西毒，最多只是百人敌，大军面前，引颈就戮而已
小军师,5,2012-03-11 15:59:03,unknown,4,以前看电视剧的时候，很喜欢郭靖，黄蓉等人，现在看书，反而觉得反派角色各有各的精彩，让人印象深刻。插一句，黄药师你丫的太屌了
狐梨酱,4,2018-12-14 13:48:28,unknown,8,我不太喜欢金庸老爷子的一点是他书里的坏女人总是因为受了情伤所以变坏。多没出息啊，为啥就不能有一个就是坦坦荡荡、充满野心、渴望权力、坏到了根儿里的坏女人呢？黄蓉少女时代有多可爱中年时期就有多烦人。可惜了。
Leon Winters W,5,2019-04-13 03:34:49,unknown,7,　----突然身后有人轻轻一笑，郭靖转过头去，水声响动，一叶扁舟从树丛中飘了出来。只见船尾一个女子持桨荡舟，长发披肩，全身白衣，头发上束了条金带，白雪一映，更是灿然生光。那船慢慢荡近，只见那女子方当韶龄，不过十五六岁年纪，肌肤胜雪，娇美无比，容色绝丽，不可逼视……郭靖只觉耀眼生花，不敢再看，转开了头，缓缓退开几步。那少女把船摇到岸边，叫道：“郭哥哥，上船来吧！”郭靖猛吃一惊，转过头来，只见那少女笑靥生春，衣襟在风中轻轻飘动。
Vince♫,NaN,2008-03-12 17:26:07,unknown,3,可爱的郭靖，更可爱的黄蓉
萤火虫小花,5,2006-04-06 13:49:23,unknown,2,唯一完整读过两遍的武侠小说。自认为是金庸最好的作品。
豆友1395233,4,2010-10-25 12:19:09,unknown,1,借鉴了西洋文学的元素，武侠小说果然开始变得好看了。
瑚,5,2016-03-03 22:48:47,unknown,1,精彩
子羽,5,2020-08-05 22:21:13,unknown,2,在这世上，欢喜快活原只一忽儿时光，愁苦烦恼才是一辈子的事。任你有天大的本事，也逃不过总会找上的那场瘟疫。“我是谁？”
liveonnoevil,5,2011-11-24 00:54:39,unknown,1,终于看完，kindle太浪费时间了，暂停！！！
Nobervem,5,2013-02-18 23:39:18,unknown,1,小说写的不食人间烟火一般。
Odair,5,2012-05-10 17:45:24,unknown,3,金庸写的太逗了，哪怕调情桥段都比琼瑶高出去不知多少个段数~我对现在才开始拜读“射雕三部曲”表示相当的惭愧~
Risotoo nero,3,2020-07-21 14:24:15,unknown,2,读到后面受不了郭靖这个小傻逼只盼快点结束，“胸中热血沸腾”“顾不上了”多次出现说明他做事全然不理后果，一生练武却在思考应不应该用武差点被杀死真的搞笑，从头至尾只爱黄蓉，周伯通，人物形象崩坏，故事写得再好也枉然
胡子一大把,5,2009-04-25 23:11:33,unknown,1,那曾经年少不羁的岁月。。。由其伴着长成。。。
正在输入,NaN,2008-06-18 20:31:24,unknown,1,金大侠果然不一般
杜边生,NaN,2008-07-25 13:19:42,unknown,2,5岁时对于世界的奇妙想象就此开始
池中物,1,2011-05-21 18:54:45,unknown,5,人际关系只有两种我和你好我要帮你杀人我和你不好我要杀了你。一本书创造出这么多让人难以下咽的人物真是奇葩。
哆啦C梦2.0,5,2012-11-24 17:36:56,unknown,2,好吧，我承认我很那啥，这是我第一次读金庸。只能说不愧是武侠小说宗师啊，天龙、笑傲、神雕、倚天依次排上！
说你什么好呢亲,5,2010-02-23 00:28:57,unknown,1,虽然看出很多漏洞来
艾栗子,5,2010-08-11 21:40:22,unknown,2,侠之大者。整个人读得热血澎湃。
死线小姐,NaN,2008-12-06 17:54:40,unknown,1,读过么？没读过？。。。电视反正是看过的（呵，谁没看过。。）总之当初爱的是古龙
吃饱饱的贼贼,5,2008-03-19 16:05:27,unknown,0,绝对经典.
庄晓,4,2019-02-05 12:41:00,unknown,2,很难想象这已经是上世纪五十年代的作品了，语言还是如此鲜活～金庸从这个时期应该说进入了相对的成熟期，无论是剧情还是语言都精进了不少。
1968小金,4,2008-05-05 12:17:52,unknown,2,放到如今，不娶大款的闺女非找个艺术家的女儿。2者都有可能。
游牧人·芳汀,4,2011-11-23 04:53:22,unknown,0,我的蓉儿~~
薇羅尼卡,5,2007-03-13 10:16:53,unknown,0,经典~
SyaNHs,5,2013-04-30 23:45:18,unknown,1,现在看来，金庸先生的小说归根结底，用了朴素的文字讲述出了精彩的故事。后记中，金庸先生说道为了符合历史环境，他刻意少用现代语而使用较为传统的词句，于是这种写法已经深深的影响到了往后武侠小说的写作方式。对全书唯一有点不满的，就是杨康倒毙那一节，用了“黄蓉冷冷的说”。小说，故事才是最重要的。
浮生若夢,5,2009-12-31 20:02:33,unknown,0,又是一部大部头，于我，更喜欢天龙八部。
ren,NaN,2011-06-09 23:18:20,unknown,1,爱国得我都受不了了==
瓦达西瓦又又又桑只爱这巧克力,4,2011-05-02 12:07:28,unknown,3,贼烦郭靖和他的师傅们
路人X,4,2005-07-08 03:57:29,unknown,0,还成。
原来是西门大官人,4,2007-11-19 20:06:05,unknown,0,恩~~~~
小锡兵,5,2009-07-23 13:44:53,unknown,0,郭靖黄蓉少年时
離微,4,2010-05-08 13:33:18,unknown,1,唯一一部看完電視再看原著的金庸小說
阿撇,5,2012-06-10 17:24:21,unknown,1,特别正统的一部。阅读感也非常好。
陈裸,5,2011-02-23 00:27:47,unknown,1,所有金庸作品中我的最爱。
怀山鹿,5,2007-06-13 16:41:54,unknown,1,第一部金庸的作品。书里面的人已经不止活在书里了
我昨天叫何宝荣,5,2009-05-27 15:52:23,unknown,1,黄蓉。一半得自于黄药师。
土佐脱藩浪人,4,2020-07-25 09:57:48,unknown,1,射雕还有诸多不成熟之处，但是开创了一个新格局
linn,5,2013-01-23 21:31:21,unknown,1,黄药师最风流倜傥，完美男人的典范。不喜欢黄蓉，小聪明太多叽叽喳喳太过于呱噪。欧阳克很倒霉，缺少爱。金庸作品里面最成熟的一部！！！百看不厌，太多的经典段落。
陶者无缰,4,2011-05-26 04:28:36,unknown,1,男主角既非我所爱，女主角亦非我所爱。只不过是我所知道的第一本金庸而已。
泉の向日葵,4,2011-03-09 14:44:36,unknown,0,個人有個人福禍，尤記江湖風波惡，兒女情誼長。最喜是俏黃蓉炮製的各式美食
苏麼滴,5,2018-04-02 21:59:54,unknown,1,最知名的作品，其实算得最顶尖的作品。套路还是很明显的，有麻烦就退给欧阳锋，或是诉诸各种奇技淫巧般的想象力，去鲨鱼白雕。还有就是直男的很，一路绝世高人倾囊相授还有大美女陪你玩。是最正统的武侠，复仇，情爱，学艺，救国都是最正宗。也是最讨喜的路子，屌丝逆袭高富帅翻车女主不仅漂亮还聪明还死心塌地；至于另一种讨喜的浪子回头等着下一代去完成吧。但金老爷子的博学和抖机灵不得不服。还记得数次读到凌晨四点的经历，这大概不会有了吧。这次最感动的是泥沼木屋里的瑛姑；是虽坏实则可怜的欧阳锋；是荣华富贵了十多年突然一无所有的杨康；是给自己设计死法的黄药师；是忍了十五年还是不住道出四张机的周伯通。末了，还是想说，这本书及其各类衍生品，对我非常重要。
西凉河的葛三叔,5,2020-09-02 18:15:45,unknown,1,总觉得这故事也太凑巧了，但是又越读越被故事吸引……(ps现在想来感觉射雕真的太适合做rpg剧本了😂)
客,4,2020-08-15 17:40:50,unknown,2,七八月该读的专业书没读多少，又（重）读了不少武侠，射雕是转型的作品，还带有一点早期的特征，但已经很不错了，金戈铁马，格局辽阔，放在同时期，称之为横空出世确实一点都不为过。这本之后，金庸的武侠就天地宽广，任其遨游了。
飞檐,5,2018-10-19 15:47:29,unknown,0,
lanhero,NaN,2007-08-07 10:49:52,unknown,0,喜欢傻傻的郭靖和古灵精怪的黄蓉
vir,3,2007-01-07 23:49:24,unknown,2,其实金庸很浅！
慕容狐仙,5,2005-11-02 12:14:40,unknown,0,如果你只能读一本武侠小说，就是这本了。而且我一直觉得，没看过射雕，不能算看过金庸。详见小仙书评。
五星集中营,5,2009-04-03 11:32:59,unknown,0,|3844:3164|
6月下雨7月天晴,NaN,2008-11-13 11:15:06,unknown,0,他的小说没有没看过的
S星星陈,4,2012-01-30 20:33:41,unknown,1,金庸后期的书都不难看
黑天鹅,4,2010-07-22 01:32:02,unknown,0,既然天龙八部和笑傲江湖得了五星，射雕稍逊一筹，只能得四星
幻水梦天,3,2009-09-10 18:37:34,unknown,0,6/10
在人潮中拥抱你,5,2009-04-24 23:14:14,unknown,1,因为黄蓉5颗星
azcat11,5,2009-03-24 22:59:52,unknown,0,蓉儿幸福吗？一定要有独立意识才幸福吗？这是较真还是觉醒？
阿辣布猫,5,2011-07-02 20:09:18,unknown,0,这本和天龙八部我都很喜欢
:blobcatangry:,5,2012-07-11 23:32:50,unknown,2,最喜欢黄药师了www
阿暖,5,2010-12-02 14:32:58,unknown,0,啊宏大记事……
思考自由的桔子,5,2007-12-10 04:07:52,unknown,0,再挺！
睿思,NaN,2010-05-12 18:08:04,unknown,0,BT如我，小时候就偷看武侠小说。结果真的在成长中受了影响，因为实在是喜欢俏黄蓉，所以就不知不觉的学会了刁蛮。当然了，这是我自己厚脸皮的说法，刁蛮这事儿与读书时无关的。只是这么多年了我还是会在心里偷偷的勾勒自己心里的蓉儿是什么样子，现在是美女如云的时代，但却找不到一个俏佳人。可见都是美则美矣，没有灵魂。木头美人去演金庸笔下的奇女子们，亵渎了。
兔牙姑娘,5,2011-10-08 09:43:25,unknown,0,牛逼哄哄的金老大人
支末,5,2010-10-16 19:55:08,unknown,0,最喜金庸的这本（其次，《白马啸西风》），在读过的当中。最喜黄药师。喜欢黄蓉、郭靖、老顽童~~还有冯蘅。
janette,4,2010-10-27 00:32:32,unknown,0,而我看的正式此版本。。。喜欢小龙女出古墓大战道士的那一段，写得特别仙。
Lin,5,2009-05-30 07:54:21,unknown,0,娶妻當如黃蓉。
括括,5,2009-07-23 13:45:20,unknown,0,>__<我的最爱
楚,4,2005-07-07 01:08:50,unknown,0,唯一一套金庸
王二,5,2011-07-31 10:12:36,unknown,0,侠之大者，为国为民。升斗小民，做好自己。
筱婷,2,2008-02-24 18:57:56,unknown,0,记得曾经深夜里看得直冒冷汗
【长啸不止】,5,2011-05-11 22:29:20,unknown,0,蓉儿！！
木子大叔,NaN,2005-08-10 22:10:02,unknown,0,金大师的故事有个特点就是所有的故事都是先来个误会打打打不听解释后来弄清楚了故事也玩完了。。。误会怎么就都这么难解呢。。。明白到这个的时候偶就再也不翻他的书了那是去年的事。。
[已注销],4,2012-10-03 17:01:56,unknown,0,情节复杂到看了后面的忘了前面的。一遍是不够的。等我退休了再看第二遍吧，呵呵。金庸后记写得很称我心意
Caligari,4,2008-08-29 15:13:07,unknown,0,里面的武功不够玄
丸子(^.^)v,4,2011-01-09 01:14:39,unknown,0,其实杨康和黄蓉是全剧最纠结的两个角色～
白木槿,5,2011-06-20 23:02:44,unknown,1,看完黄蓉从蒙古回南后，经历人生初次大悲，虽然觉得这是成长毕经阶段，但是那个可爱俏皮聪明伶俐无比的蓉儿，总是不一样了。。。总觉得什么时候该为这书写几个字。
明月出天山,5,2010-02-02 22:04:38,unknown,0,第一次读金庸的书，就是这本。
李大米,5,2012-06-09 17:22:41,unknown,0,百读不厌
t,5,2013-09-22 12:38:53,unknown,0,论如何利用学校东亚图书馆。。。
行板,4,2012-10-08 11:23:50,unknown,0,连着看了几部金庸，还是觉得最知名的这几部最好啊
墨墨,3,2007-10-10 20:14:41,unknown,0,没有电视剧好看！
也yú,NaN,2010-01-14 11:46:25,unknown,0,哈哈
猫胖,4,2006-11-16 08:37:26,unknown,0,侠之大者.郭J比郭JM要强多了...
启明君,5,2013-02-12 21:03:10,unknown,0,绝妙好文
黄小米,5,2008-07-05 10:08:12,unknown,0,高旷亮烈的世界。最爱1
小5|猫饼干,4,2009-03-02 16:55:53,unknown,0,从小学三年级那本作为如厕纸的破书，到手机上的电子书，中间隔了我一生最好的年华。哪天金老爷子要是挂了，我肯定如丧考妣。
蘑菇安,5,2008-08-13 01:11:20,unknown,0,最爱蓉儿~
Polkadot,5,2008-12-05 11:58:42,unknown,0,经典
7!1107us!0Ro0n,5,2009-02-28 13:37:16,unknown,0,很棒啊。。。被门夹过的郭靖有那么好的人缘。。。可以了。。。
贝断五黄蒯撕,4,2016-04-03 11:57:48,unknown,0,拜
于喜喜,4,2011-05-31 19:36:30,unknown,0,看过了杨过和小龙女的闷骚爱情，郭靖和黄蓉真就让人舒服多了~终于读完了，把射雕作为睡前小说不太妥，愣是读了好几个月。。
二月鸟语,5,2016-02-26 01:21:55,unknown,0,侠的定义··
戚少商,4,2008-06-15 06:26:53,unknown,0,白痴青年的奋斗史。这个设定很符合普罗大众的阅读口味。
shanelean,5,2013-05-24 12:55:18,unknown,1,我好喜欢黄药师啊！还有最后出场目光炯炯聪明伶俐的过儿~
有时,5,2011-07-29 19:35:29,unknown,0,整整看了两天...果然还是要看书才知道人物心理想神马呀...不过对各路招式功夫无感直接跳过，错过了好多绝世的武功...
杀猪盘操盘手,4,2012-11-30 22:58:50,unknown,0,嗯，这里的黄蓉比较可爱
狐不归,4,2008-03-11 21:55:53,unknown,0,金庸
浅~浅~~~,4,2008-07-15 15:37:33,unknown,0,靖哥哥是潜力股
晴明君速来降鬼,5,2006-07-02 00:25:39,unknown,0,谁没看过，举手，拉下去砍了
飞天PP猪,3,2019-05-19 15:36:16,unknown,0,不太感冒。
陀思妥曼妥思,5,2012-09-08 05:42:23,unknown,0,小时候藏在课桌下看完了金庸全集，结果数学期末考了倒数第二。现在没那么大瘾了，存手机里偶尔拿出来翻翻居然看了一个多月。
啃泥,5,2013-03-11 13:06:33,unknown,1,哪怕放大到小说格局来看，都是鹤立鸡群。章回小说特征加上草蛇灰线，亦真亦幻，完美。
草莓♪QQ糖,4,2008-01-01 12:04:27,unknown,0,没想到我也会看金庸！但射雕的确很精彩，我想这将是我读的第一部也是最后一部金庸作品了！
𝛁,NaN,2019-05-07 12:48:54,unknown,0,江南七怪真的很蠢为什么会功夫的人也有这么蠢不过世道是这样都蠢极了！外面都要打进来了还在搞内讧！蠢蛋！还是周伯通最可爱
鸟人,3,2012-02-22 16:57:04,unknown,1,略高于小报连载传奇故事水平
小羊皮,4,2006-06-20 16:41:47,unknown,0,读过三遍，喜欢
virgin,5,2009-01-16 09:36:40,unknown,0,叹傻侠！哈哈。。
tiiiiin,5,2005-12-29 22:39:33,unknown,0,最好是牛家村一段
萤火虫子,5,2011-12-10 12:29:34,unknown,0,抱着学习的心态看的书，杨穆果然戏份大减，蓉儿当真是金书里最幸福的人，和有情人做快乐事，让看客也满心欢喜。即便一版再版，一拍再拍，这仍是我最爱的一个故事。
Z某人,5,2013-07-27 13:44:12,unknown,0,不能理解郭靖和黄蓉的爱啊。。。。。。
声音声音,5,2012-04-02 11:27:08,unknown,0,儿女情长。
拉赫玛尼诺妇,4,2010-12-28 19:32:42,unknown,0,我爱黄药师和欧阳克！！！！
大眼狗,2,2012-10-03 11:34:27,unknown,1,杨康、穆念慈、瑛姑这些人的故事该有多大的叙述空间，却被金先生刻意追求故事的奇巧给淡淡带过，可惜。
Cyder,5,2009-01-17 11:06:02,unknown,0,绝对的经典
卡诺,4,2007-12-05 03:37:53,unknown,0,中学看的。不喜欢郭靖这人，看了神雕之后更是彻头彻尾讨厌黄蓉。
庐陵,5,2010-06-04 09:42:00,unknown,1,爱恨情仇，武林风雨。
elf,5,2012-02-14 15:31:07,unknown,0,看94版爱的是人，读书爱的是江湖。如果先看的是书，不知道还会不会像黄蓉那样喜欢“靖哥哥”。
小小,3,2009-09-22 10:34:23,unknown,1,我实在不是很喜欢射雕
俊逸,NaN,2011-10-20 11:41:29,unknown,1,黄蓉郭靖史上最幸福情侣
♬ CaR,3,2020-02-28 23:02:18,unknown,1,我最不喜欢郭靖黄蓉这一对
白衣卿相,5,2012-07-26 23:58:58,unknown,0,比武招亲那段真心喜欢。。。
刘文二,5,2009-06-02 15:52:58,unknown,0,看的多了也就没那么好看了。
John Wayne,4,2009-08-26 14:09:01,unknown,1,傻人有傻福
Jacky,5,2008-07-29 12:43:43,unknown,0,武林首创的称号～～
李诚予,5,2009-03-08 00:34:08,unknown,0,侠之大者，为国为民
urchin,5,2019-07-10 23:20:21,unknown,1,要找了郭靖这样的对象，能把我气死
❤️❤️❤️,3,2007-08-26 16:11:48,unknown,0,一口气看遍了所有能找到的
青色飞絮,5,2021-05-03 00:25:35,unknown,1,补标。高中夜里在手机上看过几遍的书。上学期写札记作业，写到《四张机》。四张机，鸳鸯织就欲双飞。可怜未老头先白。春波碧草，晓寒深处，相对浴红衣。《射雕》里写的是周伯通和瑛姑，绣了这首词的帕子也是他俩的定情信物。《九张机》收在南宋曾慥编的《乐府雅词》里，《四张机》词境从杜牧“尽日无人看微雨，鸳鸯相对浴红衣”那里化来。北宋黄庭坚点铁成金，诗里也用了“鸳鸯相对浴红衣”一句。真有境。
任扶摇,3,2020-04-05 18:21:28,unknown,1,郭靖大节上为国为民，但小节上却有亏。怪杨康不肯杀完颜洪烈，可他自己不也是不肯杀成吉思汗和他的儿子们？金侵宋，蒙古也侵宋，完颜洪烈害死他们父亲，成吉思汗也害死他母亲，他顾着成吉思汗对他18年养育恩情，那完颜洪烈对杨康也有18年养育恩情视如己出呢，他这也太双标了
吧啦吧啦说啊,5,2017-10-18 13:29:00,unknown,1,超级经典
萧萧,4,2019-03-30 22:49:12,unknown,1,感情路有点曲折
Detachment,4,2008-03-20 03:02:09,unknown,0,故事都知道，但书只看过两部，鹿鼎记和这一部。。。
silvere,4,2007-03-29 17:18:02,unknown,0,最近无聊。读下解闷。
域名不能改？,NaN,2007-08-12 01:00:12,unknown,0,小学，图书馆借书
某某,NaN,2013-01-05 09:10:10,unknown,0,哎！期末焦慮……
方枪枪！,4,2013-05-07 19:21:18,unknown,0,真尼玛好爱蓉儿
水龙吟,5,2008-09-28 21:51:54,unknown,0,读了一半，没读完
什么都别说,5,2009-11-13 21:45:46,unknown,0,带我入门。郭靖这样的男孩子，谁不喜欢……
仙贝吃一口,5,2011-07-02 21:04:42,unknown,0,初二第一次看然后然后然后啦今天又开始看了
夏令Möbius时,4,2013-05-28 16:13:48,unknown,0,王霸雄图，血海深恨，尽归尘土，消于无形。
Song-Leo,NaN,2014-08-02 23:02:58,unknown,0,六年级在武汉姐姐家读的，那是99年的国庆，第一次放七天
weiji,5,2008-06-29 15:24:38,unknown,0,极喜欢的武侠小说。中国的传统英雄，修身齐家治国平天下。忧国忧民，天下苍生。非常好。同时这是古龙小说与金庸比最大的差别之一。
Meow小喵,5,2010-05-30 19:45:41,unknown,0,江湖风风雨雨最是儿女情长
风絮川,4,2010-03-19 22:46:09,unknown,0,借读
原铨,5,2007-08-03 13:47:34,unknown,0,金庸武侠最喜欢的一部
Auchgo,NaN,2007-03-18 13:42:33,unknown,0,小学时候看的一个莫名其妙的正式盗版。
微夫,5,2007-09-01 12:15:53,unknown,0,还用说，中国人都知道
谢之艾,4,2011-05-04 11:38:47,unknown,0,东邪西恶南帝北丐，构思确实很牛.就是还没脱离旧式武侠小说的窠臼.
Freedyたまこ,5,2011-03-31 00:37:49,unknown,0,最幸福饱满的。。。
大猫,5,2010-02-24 00:55:32,unknown,0,为了这本书我初二的生物没有及格
