user_name,star,comment_time,geo_ip,vote,short
Fleurs.哼哼,5,2017-09-12 12:57:18,unknown,8,诺贝尔欠老人家一个肯定，国内也该把最高的荣光以老人家而不是茅盾来作为首肯。
郁离,5,2016-05-13 16:58:22,unknown,5,这本主要读了正红旗下与余下几篇散文。正红旗下未完真是可惜。开篇使人想到莫言的丰乳肥臀，然而胜于后者十倍。
kaka,4,2020-06-03 22:12:07,unknown,11,王利发的改良主义，常四爷的个人奋斗，秦仲义的实业救国，全败给了一个只会给洋人溜须拍马的无能政府，莫谈国事啊
沈入忘🌟,5,2012-11-21 12:35:08,unknown,2,老舍的中短篇都好棒
空舟,5,2020-11-24 10:53:00,unknown,4,三教九流，社会各个阶层的人，汇聚在茶馆里，构成了一个完整的“社会”阶层。在这半个世纪里，中国社会发生了许多重大的历史事件，老舍描写这群人在一家老茶馆中发生的故事，通过各式人物生活的变化，侧面反映出了当时的社会现实，透露出了社会的变化。可谓是“一个大茶馆，就是一个小社会”。语言充满了原汁原味的老北京味道，生活气息醇厚，有大量的方言词、叠音词和旧词语，形成了通俗浅白、朴素活泼的京韵语言风格。在人物的台词设计上，基本是老北京市民生活中的地道白话，质朴自然，有着民间语言的灵动和生趣。娴熟运用北京的方言俚语，并在此基础上进行精心的艺术雕刻，使全书语言俗白精致，既富有生活气息又散发文学魅力，雅俗共赏，准确传达出老北京人民生活的精神气韵。好剧本的魅力在于语言，读茶馆，老舍笔下的每个人的形象都跃然纸上
失意的孩子,5,2018-04-11 23:09:58,unknown,2,“我爱咱们的国呀，可是谁爱我呢？”“有钱哪，就该吃喝嫖赌，胡作非为，可千万别干好事！”每幕故事发生的时间都很短，却就能形象描绘跨五十年历史风云，其内各路人马在茶馆登场，几句话便是一个出彩生动的人物。旧的腐朽没了，新的腐朽又来，世代延续，越来越坏，尽是讽刺、无奈和惋惜，别忘了“茶馆”可兴许还有第四幕、第五幕。但是看到“庞四奶奶带着春梅”还是笑了下，哈哈，哈哈。
阿普,4,2009-10-11 17:02:12,unknown,3,凭心而论，还是一部不错的剧本，虽然我不喜欢老舍。
狗血青春不在鸟,5,2010-01-15 15:21:14,unknown,3,茶楼
Белка,5,2007-09-29 19:49:03,unknown,2,相当喜欢的话剧，电影也很棒。寿先生说得很透彻了
luoyuArt落魚,5,2017-03-10 17:19:12,unknown,1,最近读了几篇清末民国乃至建国前后的学学作品，活下来似乎是奢望。
smile,5,2017-07-12 21:48:55,unknown,2,常四爷，您是积德行好，赏给她们面吃！可是，我告诉您这路事儿太多了，太多了！谁也管不了！二爷，您看我说得对不对？二爷，我看哪，大清国要完！人活着是仗了一口气，多咱有点事儿，把这些气憋住，人就要抽风。人是多么小的玩意儿呢！现在我明白了个人的好处不必一定就有利于自己。一个人好，大家都好，这点好处才有用。
superduras,5,2015-09-03 11:14:11,unknown,1,从文之“美”vs老舍之“准”
孤竹,3,2011-10-03 15:52:44,unknown,1,有点乱
麦子的颜色,5,2016-11-04 16:32:52,unknown,6,“我愛我們的國，可是，誰愛我啊”
弥次郎,5,2013-07-13 16:25:12,unknown,1,杰作!
五星集中营,5,2009-03-30 09:09:46,unknown,3,|226:181|
小慢,5,2014-07-21 22:26:31,unknown,2,现下这个境遇，感触最深的大概是语言吧，剧本对话那么生动，一个角色的语音语调、神情语气都在眼前，越看越想家。
沫衣,4,2013-10-14 15:18:11,unknown,1,不管怎么看我都会想到他如何悲惨地死去。在书里面了解的北京民俗，到现在又剩下多少呢。
Kahve,5,2010-01-19 17:53:34,unknown,2,读了三遍，这辈子不知道还要读几遍
䶮虓,5,2019-07-02 15:18:43,unknown,1,不愧是话剧史上的巅峰。
怪盜,4,2021-07-10 19:01:43,unknown,1,莫谈国事。茶钱先付。
月印万川,5,2021-09-20 23:17:21,unknown,2,224小学读过感觉很滑稽重读后感觉异常凄凉
少女Y奇幻漂流,5,2021-09-19 17:05:31,unknown,1,又看一遍话剧里的场景又一幕幕浮现既在江湖内都是苦命人
拨一,5,2021-09-03 01:48:36,unknown,1,我爱我的国，可是谁爱我呢？
佾云,5,2021-06-23 12:38:05,unknown,3,老舍真是妙语连珠，不知道有多少经典语录出自茶馆啊。和曹禺相比，老舍更是直接的对话，对于人物的个性和外貌也没有曹禺那么多，对白更加口语化，曹禺更有一种莎士比亚的西方风格。短短一百来页，写尽世事浮沉。“改良改良，越改越凉”“我爱我们的国呀，可是谁爱我呀”，真是令人心生不忍。时代的车轮滚滚前进，留下的是所有跟不上的人。
青拂,5,2018-05-10 15:06:52,unknown,2,我爱我的国，可谁来爱我呢？不断的等待，无尽的轮回。如今又是个勿谈国事的时代。
Max,5,2021-08-21 00:06:07,unknown,2,可以再读。可能不是生活在那个时代，没感觉到特别震撼。简短的话剧，刻画了从民国前期到人民解放前，平民百姓的心酸艰苦生活。国家的动乱，政府的更替，对百姓的伤害，伤透了民心，使人们丧失了对国家的爱与希望：“我爱我的国，可是谁爱我呢”。
奇门张叔公,5,2019-09-11 22:37:55,unknown,2,老舍做戏剧的才具，高过契诃夫；对人心都洞见，胜过奥尼尔；在世情的铺陈，又高过布莱希特。自以为，老舍仅此一剧，便和曹禺并肩而坐。
云胡不喜,5,2019-03-28 01:01:07,unknown,1,写得太好了真的太好了，豆瓣250是什么作为依据的？？？这本竟然没有入选？我惊了。
Over5,5,2021-05-18 22:35:15,unknown,1,我爱咱们的国呀，可是谁爱我呢？莫谈国事，莫谈国事
热心网友熊先生,3,2018-02-17 21:15:16,unknown,1,莫谈国是
一条咸菜鱼,4,2018-04-25 18:48:05,unknown,1,莫谈国事也救不了屁民
MidnightSun,4,2008-10-19 11:59:32,unknown,0,高二
还没死哈,5,2008-05-30 16:29:19,unknown,0,仔细看，很好看的一本话剧
少年都君,5,2012-07-27 00:20:15,unknown,0,王利发可真会说话
慕容狐仙,5,2005-11-04 13:55:53,unknown,0,读的不详旧版。
莊小壞,4,2009-12-11 21:05:05,unknown,0,3.7－－－一样不错。
睡美,NaN,2011-10-17 18:22:17,unknown,0,老舍早就该读
Lin,4,2009-06-01 15:35:11,unknown,1,”我爱咱们的国呀，可是谁爱我呢“
灰_faye,5,2017-05-21 22:13:58,unknown,0,唉
黄小米,3,2008-07-05 10:44:28,unknown,0,改造过后
唧唧ss,5,2008-09-25 05:53:31,unknown,1,这本书。不能言语，看过黑白版本的茶馆。
姜纪存,5,2020-05-03 13:39:26,unknown,1,哈哈哈哈哈哈哈哈我爱，不存在的第四幕就是前三幕总结
小星星,2,2010-03-14 20:08:48,unknown,0,這本書不適合我--
青丝,4,2019-10-24 15:48:51,unknown,0,还蛮幽默的，王利发这么个谨小慎微、勤勤恳恳、善于变通的人都这么个结局。乱世人不如太平狗，既在江湖内，就都是苦命人，明明就只那么点意思，偏要弄得挺没意思，真的好没意思，哈哈哈哈。龙须沟稍微差了点~
voldemort,5,2008-08-13 14:18:02,unknown,0,因为要看话剧，所以去杭州火车上再次读了，看得真是郁闷，不过茶馆真是极品极品
♢Triticum†L.,5,2016-02-19 14:15:29,unknown,1,谁爱我！
江湖路人,5,2015-10-23 09:24:53,unknown,1,我爱咱们的国呀，可是谁爱我呢
知常,NaN,2013-08-24 11:28:09,unknown,0,先生今日沉湖，拿出来一读。
伊夏,5,2015-05-02 13:22:50,unknown,0,不过里面月牙儿感觉还是适合和原来那本《月牙儿与阳光》放在一起
木笔,4,2021-01-01 17:22:31,unknown,1,“我盼哪，盼哪，只盼国家像个样儿，不受外国人欺侮。”
Z,3,2020-12-26 21:42:54,unknown,1,为期末作业而读。说到底还是在谈人在时代局势变迁中如何自处的问题。不论是顺时而变，还是成为恶的一部分，抑或是努力办实业求复兴，不同的个人选择好像都要被时代洪流裹挟，便只好哀叹了。
NeedFR,5,2021-09-24 13:24:01,unknown,2,黑到头天会亮
魍与魉共舞,5,2017-04-22 17:43:55,unknown,2,一个活着就要用尽全力的时代，我前段时间还讲着阶级固化，其实就算是乱世里，何尝不是阶级固化的更厉害。卖茶的后代卖茶，狗腿的后代狗腿，算命的后代算命，每个时代都有最下面那拨人，难以挣脱命运啊，不过，总归是，太平年好得多。改朝换代，沧海桑田，我们一茬一茬的人啊！
什么x,NaN,2021-09-20 14:37:16,unknown,1,乱哄哄，你方唱罢我登场，普通老百姓不求大富大贵，就想过两天安生日子，可这都是奢望。一个小茶馆就是一个小社会。“我做了一辈子顺民，见谁都请安、鞠躬、作揖”，可到头来还是什么都没了。“我爱大清国，我怕他完了”“我爱我们的国，可是谁来爱我们呢”
小克,3,2021-08-24 18:34:24,unknown,2,和老舍的小说相比，这部剧是平庸的，舞台的经典不是文学的经典。茶馆是一个展示三个历史时期社会风貌的场合，风貌是展示出来了，但人物却扁平与脸谱化，只是一类人的代表，他们为了一眼就能看出来的目的登台与离去。比起《雷雨》，它缺少那种将深层的历史文化矛盾埋藏在情节的冰山下的技巧，而成为了一种语言与民俗的游戏。
宫徵社肖威,5,2010-04-28 16:33:37,unknown,0,不知道怎么说，但确实太牛了
whatif人形机,5,2018-07-02 14:13:20,unknown,0,喜欢书中人物在个人、国家、民族危亡之际还能表现出来的人情味儿，这才是我的故乡，北京。。。
碧荷斋书生,NaN,2013-06-26 21:40:15,unknown,0,不记得读的是那个版本了……
田田,5,2009-10-21 22:08:48,unknown,0,天才老舍啊~~~
马余贰,5,2011-11-29 13:22:35,unknown,0,重读多少遍还是震撼
水格,4,2009-08-18 17:42:31,unknown,0,一个茶馆，各色人等，整个时代。
小坏,5,2009-01-02 00:56:37,unknown,0,闲坐
Core,5,2013-05-16 11:32:40,unknown,0,我竟然本着找剧本的心情又完整看了一遍....
映日星,4,2013-07-24 00:51:53,unknown,1,王利发最有血性的时候叫老舍
EVEN,NaN,2008-05-27 16:36:26,unknown,0,没看过茶馆话剧，至少也得看过话剧的录像，没看过录像，至少得看过剧本。
猫咪不怕黑,5,2015-08-20 12:51:39,unknown,0,生活真难~
Winterreise,5,2012-10-19 18:03:40,unknown,0,“莫谈国事，茶钱先付”
佘--祭,4,2015-11-08 14:30:13,unknown,0,几个简单的小人物就说出了一段最悲凉的历史。老舍先生的作品真是好。
小五,4,2011-08-21 00:30:11,unknown,0,王利发说见人多说好话多去请安准没错。书写的不错，想吃烂肉面
雪夜的星空,5,2011-07-26 16:15:32,unknown,0,蒿
树叶的叶,NaN,2010-09-23 11:01:05,unknown,0,要有炸酱面的话，我还能吃三大碗呢，可惜没有！
yoyo,4,2011-08-10 09:48:55,unknown,0,没想到茶馆这么短，很快看完了。
zeus,5,2012-05-22 17:03:38,unknown,3,曾经的我不愿看这样的书，但是今天看了感触很多。尤其秦仲义最后说的“当初有那么一个不知好歹的秦某人，爱办实业。办了几十年，临完他只由工厂的土堆里捡回来这么点小东西！你应当劝告大家，有钱哪，就该吃喝嫖赌，胡作非为，可千万别干好事！告诉他们哪，秦某人七十多岁了才明白这点大道理！他是天生来的笨蛋！”鼻子不自主地一酸，里面实在有太多的无奈和怨愤了。最后常四爷的“我爱咱们的国呀，可是谁爱我呢？”实在是经典！！
念念,5,2013-11-06 23:12:00,unknown,0,1、王利发算是八面玲珑作为掌柜熟知每个人的脾性还努力地适应着时代变化但到头来依然悲剧收场2、各家有各家的不幸3、很短却很出彩尤其是人物的刻画上
恣睢,5,2014-02-28 17:32:10,unknown,0,还真没看过一部话剧的人物可以单纯的用两三句台词妥妥的体现个性，短小精悍
红豆糯米团,NaN,2010-05-30 22:44:13,unknown,0,小虎子呀小虎子
阿芋,4,2010-07-10 18:06:53,unknown,0,最后还是为王掌柜揪心了把。
玉森的孙女琳,NaN,2014-03-09 21:43:48,unknown,0,“我愛我的國啊，可誰愛我呢”
刺猬与毒蛇,5,2009-11-27 17:57:04,unknown,0,必读剧本
黑色柳丁,4,2016-04-26 11:21:17,unknown,0,药丸
击败闪豆,4,2016-04-20 22:38:58,unknown,0,真好！
丁小小,5,2010-01-30 09:25:23,unknown,0,经典。
豆子的虚拟语气,4,2015-04-12 14:51:57,unknown,0,很多年以后，再读这个，很是感慨
PEP,NaN,2008-06-25 08:45:41,unknown,0,非常好的戏剧
Riquelmessi,4,2008-05-02 17:10:36,unknown,0,第一幕无与伦比，可惜后两幕没有维持一开始的高水准，无可奈何
董言,5,2012-10-16 11:41:00,unknown,0,老舍的剧短而富有战斗力
巧克力曲奇,5,2015-12-09 16:14:39,unknown,0,只有茶馆里那张“莫谈国事”的纸条还在那。
丸酱,4,2014-12-15 21:00:04,unknown,1,国家爱你么？
飞吧喜鹊,3,2012-03-03 22:42:53,unknown,0,看的次数多了再好的东西也味同嚼蜡很多人都演过吧。我演的是常四爷，大清国要完！我爱咱们的中国呀可谁爱我呢。
Pure Land,5,2012-12-10 23:25:37,unknown,1,对着电影又看了一遍，不过飞机上时间不够没有看完。“我爱咱们的国呀，可是谁爱我呢？”
魚先生,5,2014-08-28 12:04:37,unknown,0,没有生活，便没有活的语言。老舍先生将剧中的人物写得非常生动出色，讲了一个真实又无比悲伤的年代。
哦这样啊||nadja加把劲呀,5,2008-12-29 23:57:10,unknown,0,就是喜欢常二爷
睡懒觉的cc,5,2010-05-16 17:35:43,unknown,0,国不泰，民不安；恶人当道，奸人得势。
dellizheng,5,2013-08-06 22:00:02,unknown,0,挨篇读下来，倒是未完的《正红旗下》最有感觉。
短矢,5,2014-11-04 20:56:47,unknown,0,令人敬佩
凉茶,5,2013-01-14 21:55:46,unknown,0,为了不让那些响当当的作品只成为文学史上的一个符号，带着这种心理和着作品的结局看的我真的好心寒。
懒,5,2012-10-31 18:16:14,unknown,0,生活情味心酸
it s okay,5,2019-10-05 07:42:02,unknown,0,想起小时候的心愿之一是在北京住上一段时间。但其实茶馆里的北京，才是我想象中的北京，估计现在不是这么个味道了。不过后来和北京室友住了一年，也算沾了点北京的味道。
Laetitia,5,2012-11-05 23:22:16,unknown,0,老舍的原创性如此强。
Monica,3,2013-06-11 09:50:47,unknown,0,你方唱罢我登场
姝聿,5,2015-08-18 23:09:23,unknown,1,我这是第一次读完整个剧本，才知道了为什么这个经典，一共才三幕剧，人物各有特点，社会环境也描绘的深入。这就是水平吧。
四偈,4,2009-02-11 16:10:38,unknown,0,”我爱咱们的国呀，可是谁爱我呢“
Daisy Li,4,2014-03-09 00:42:59,unknown,0,「我愛我的國啊，可誰愛我呢？」
椰壳,4,2011-07-06 17:32:37,unknown,0,曹禺若是斗士，老舍便是刺客。
MichelleLOU,4,2009-09-20 14:09:23,unknown,0,幼时必读
躲猫猫社社长,4,2012-11-30 00:21:18,unknown,0,后面还要加一幕小小王的魔幻现实
黄海,5,2013-11-29 18:05:42,unknown,0,人物与时代都刻画的非常深刻。真厉害
是艾玛呀,4,2013-06-20 14:06:34,unknown,0,老舍那浓浓的京味儿~
狼王哈士奇,5,2018-09-26 09:02:13,unknown,0,常读常新
井戒,4,2011-03-05 10:38:22,unknown,1,三幕剧反应时代。所幸没写第四幕…
©Nilus,5,2010-07-23 21:34:52,unknown,0,杀时间专用优秀读物
衿小羊,5,2017-06-16 00:38:58,unknown,0,高中读的
莫非丨可劲儿,5,2012-07-12 21:10:08,unknown,0,打一个学生，五毛现大洋————啊啊当时上中学的时候老师重点讲这一课我还不那么明白老师的深意啊……
花岛仙藏,5,2019-10-20 14:19:19,unknown,0,——“北京城内的大茶馆已先后相继关了门。‘裕泰’是硕果仅存的一家了，可是为避免被淘汰，它已改变了样子与作风。”“后豆瓣时代”初次细读《茶馆》，太多相通共情之处，也算是适时的纪念。又想到写出这样文字的老舍先生生前公开发表的最后一篇文章竟是《陈各庄上养猪多》，说不出话。惟有泪千行。
马上到站,5,2018-11-01 21:01:49,unknown,0,读的人民文学出版社《老舍文集》第十一卷，太精彩了，所以说伟大的作品任何时候都不会过时……
西贝柳斯的食指,5,2014-10-10 09:51:44,unknown,0,【屌！揍他个小舅子！】入选字典也是不易
庙,5,2012-07-31 13:29:24,unknown,0,holyshit.
欣风,5,2008-01-24 05:05:12,unknown,0,所有戏剧中最难忘的一部
三鲜伊面,4,2015-01-09 16:27:14,unknown,0,“我爱咱们的国呀，可是谁爱我呢？”“报告处长，他也不是怎么上了吊，吊死啦！”“好（蒿）！好（蒿）！”
周公子Jason,4,2011-10-17 21:00:50,unknown,0,人物鲜活。最喜欢第一幕。
斯 琰 🌈 🍭,4,2013-11-19 21:23:12,unknown,0,用小茶馆来映射大世界。只是老舍先生的文字始终让我无爱，我倒是非常唏嘘他在文革中的遭遇以及最后的壮烈沉湖。
秦小瑾,5,2011-06-25 20:29:51,unknown,0,最喜欢的一部剧本之一。我接触话剧的开始。
韦达柯,5,2013-06-13 21:29:04,unknown,0,真是好喜歡老舍的那種風格啊，原汁原味
大奇特(Grinch),5,2022-04-23 11:28:58,unknown,0,随着时间的演进，话剧是修改的艺术，看过各个演出版本后再回过头品老舍先生的原文，确实还是有很大不同的，老祖宗的东西就是地道。
冰莹,4,2018-05-03 16:10:04,unknown,1,看完的心情:唉....
Quasimodo,4,2018-05-08 16:00:42,unknown,1,苦水尽，甜水来，谁也不在做奴才。
喵里喵气,NaN,2012-03-22 18:23:30,unknown,0,很多时候、命运的无奈让你不得不低下自己的头。
阿尔贝加冰,5,2021-07-10 21:31:58,unknown,1,兴，百姓苦；亡，百姓苦。
豆瓣盟妹,5,2017-03-23 09:24:15,unknown,4,“人非草木，岂能心无恻隐，想必只有最坏的时代才能让好人无路可走……”
要听董二千,NaN,2016-01-07 07:40:26,unknown,0,高中某一天心血来潮补完后压抑的说不出话
山河入梦,5,2012-01-14 18:11:34,unknown,0,这个没读过我就可以去死了
六月小事,4,2014-04-03 16:08:52,unknown,0,为了考研
丝竹淡影,5,2015-04-07 15:06:45,unknown,0,出差和旅行时断断续续看完。打开书时脑袋里总有一个问题，老舍挨完批斗的最后一天，一个人坐在湖边到他纵身跳进湖里，生命尽头的那几个小时，他在想什么？
daphoon,4,2015-12-24 17:18:01,unknown,0,高中课本剧学老舍的时候，演过茶馆还有骆驼祥子。常读常新。
闷葫芦,5,2016-01-01 17:57:36,unknown,0,莫谈国事
磨盤臉小妞兒,5,2017-11-22 08:34:07,unknown,0,想起某人说的简短的语句夸张的对白这些都是话剧的表现方式老舍的茶馆之所以经典在于时代感和人物一生命运浓缩参杂在几个场景中性格鲜明最终无论是刚正不阿的还是趋炎附势的每个人都有自己的悲惨
sycosese,5,2016-02-20 18:16:52,unknown,0,到最后一幕，王利发显出要自杀的征兆时，真的控制不住眼泪了。以我对戏剧浅薄的了解，这部剧是完美的，无愧于经典之名。
戈多,5,2011-02-27 14:37:24,unknown,0,不愧是语言大师
泡腾,NaN,2011-12-04 21:09:41,unknown,0,当年买的一本老舍地摊书里面唯一有印象的故事
喝凉水的小憩鬼,4,2011-12-05 00:12:59,unknown,0,怎么说只能说是时代的产物而非那种发自内心深处的东西不过北平实在是个伟大的城市啊如今也已消失在现代化的变迁之中了
Sisyphus,4,2012-05-09 19:25:53,unknown,0,相比起更多的现当代作家除了沈从文会比较喜欢老舍。质朴明朗的文风。我说我读到了社会请不要笑我，现在我们周围不也还是各色各样的这些人么。（ps我不确定以前读过没有因为大概印象有。这是老师要求读的重读。）
郑後生,5,2012-09-23 15:00:04,unknown,0,“好‘蒿’！好（蒿）！”一声悲凉
四月,5,2013-04-30 22:16:46,unknown,0,寥寥数语中一观人生百态。
林森,NaN,2015-01-10 16:41:51,unknown,0,“悲惨世界”前半段的中国版
汉堡哥,5,2016-04-19 23:50:01,unknown,0,茶馆看时代
葵子,4,2007-02-10 01:02:31,unknown,0,都说了规定必读，表挣扎了，读吧。。。
涵漪,5,2009-02-20 22:30:09,unknown,0,北京北京
Copernic,5,2010-07-19 21:52:03,unknown,0,我一直觉得《茶馆》是近现代中国人民反对压迫、反对侵略、自强不息精神的体现，激励着一代又一代中国人向前、自强不息。我一直这么觉得的……
stukid,4,2010-08-04 04:43:40,unknown,0,看完电视剧忍不住把原版扫了一遍
⚓️,4,2011-09-27 16:07:20,unknown,0,裕泰茶馆的惨淡经营要比龙须沟的苦尽甘来更为深刻，王利发选择自尽，正如沙子龙的“不传，不传”
六不六,4,2012-07-03 23:12:50,unknown,0,催人泪下呀
水木沐澄,5,2016-06-23 09:52:12,unknown,0,一个茶馆，几代国人！
橘 きよあき,NaN,2016-05-01 22:23:03,unknown,0,討厭京片
木子的那个夏天,4,2019-01-04 20:03:44,unknown,0,莫谈国事，对四个字印象依然深刻
懒懒的茶茶,5,2020-04-18 12:47:57,unknown,0,难过，时代造成的悲剧
烤小鸡翅膀,5,2017-05-26 22:41:08,unknown,0,从开头起名来看就讲究，每个人的名字称号都与人物特点相符。而其中剧情太丰富了，在小茶馆的三十年变迁里，每个人都有每个人的故事，每个故事里都有引人深思的苍凉。而对我来说最戳心催泪的，除了故事本身，就是快板儿的说辞，字字珠玑。
扬州鹤,NaN,2014-07-18 22:31:55,unknown,0,“改良改良，越改越凉！”
大头下雨不愁,5,2013-04-30 01:52:34,unknown,0,回想起来，老舍的小说都会来来回回看很多遍，而且仍有现实参考意义。
悠悠明灯,5,2008-06-23 20:30:37,unknown,0,老北京的味道
结庐南山湖畔居,NaN,2008-02-25 00:27:01,unknown,0,经典
姜粒儿,5,2013-10-25 10:33:37,unknown,1,①裕泰茶馆里最醒目的是“莫谈国事”四个字②王掌柜秦二爷常四爷代表了三种态度三种路，在恶的社会里除了作恶其它路都走不通③劣币驱逐良币的理论怎么在中国就这么普遍呢④被时代裹挟，每人都不得不去承受这远没有期冀中美好的世界。⑤英若诚评茶馆说不仅189919121945，再往后196519761989还有现在，喝茶的客人换了一拨又一拨，相似的故事每天都在裕泰上演。⑥怀念于是之英若诚及老舍先生，王掌柜写的就是老舍先生吧
childfishair,4,2012-01-12 13:44:13,unknown,0,哭到一个不行。人话就是：大哭啊！
momo,5,2018-05-07 13:40:13,unknown,0,老舍自己就是底层市民出身，他的爱与恨，就是苟安小市民的爱和恨，我爱咱们的国呀，可是谁爱我呢？常四爷们一直对国家秩序怀有信心，可国家早就抛弃了他们。印象很深的是第二幕中王利发说「甭害怕，开过多少回炮，一回也没打死咱们，北京城是宝地！」这和《四世同堂》的祁老人简直如出一辙。
Llewsniav,4,2016-03-28 09:12:52,unknown,0,十年后再读，新的体会，新的问题，新的观点。
萤非非,5,2017-02-24 18:24:30,unknown,0,杭州回天津的高铁上读完的。这么经典原来竟然没太读过。
