user_name,star,comment_time,geo_ip,vote,short
托马斯杨,5,2013-02-20 23:37:17,unknown,148,①自己装印了一个繁体港版足本，花了一个月读完。其实傅高义的这本书真的没什么敏感内容，据说删节后的内地版也有一些尺度。②不得不说，作者在这本书中几乎没有什么带有感情色彩的语言，同时也尽量把评价之类的语言控制到最低，这样很好。能看得出，傅高义在写作这本书的时候，花了极大量的精力，并且极具严谨的学术态度，绝大部分大大小小的事件都有标注参考文献与出处，这不得不让人以一种很严肃的态度去阅读。无论是所谓的改革派、保守派、右派、左派、自由派、集权派，甚至是毛粉，我认为都适合阅读这本书。当然了，按照我的观察：毛粉之类拒绝接受信息与知识，他们只会空谈，占据道德制高点是他们唯一的一根搅屎棍。③一切罪恶的根源还是在于体制。但在人治体制下，如有一个政治高手，也是百姓的福祉。邓就是一位带有致命缺点的高手，而远非伟人。
三律一九,5,2020-05-26 23:08:27,unknown,112,一个拥护秩序的亲北京学者
礼士路西岛秀俊,4,2013-03-15 19:35:38,unknown,105,笑。那些以学术名义贬低这本书的人也太高贵冷艳了。这书本来就是给外国人科普用的，邓爷那些在国内广为人知的东西，老美不一定晓得。
柴斯卡,NaN,2016-05-28 12:29:19,unknown,98,哈佛完了。傅高义为了实现人生版税事业的大圆满真是拼了。简直就是把二十年份的老干部休闲报纸钉起来又读了一遍……
melon,5,2020-12-21 13:32:59,unknown,144,建议玩梗的左趣小将，看完这本书再来瞎玩梗。
Bear,4,2015-08-16 21:41:03,unknown,95,历史没有如果和假设，但估计很难有人比邓公做的更好
葑廬,4,2014-01-04 01:16:12,unknown,87,用這裡某位中幹的說法，讀完這本書大概知道中央是怎麼想問題的。
miner,4,2013-06-26 20:00:22,unknown,60,基调偏正，但也没有一味吹捧；外行看来，信息量够大
Clyde,5,2014-04-01 16:38:55,unknown,68,断断续续花了几个月时间阅读这本书，皆因这本书写得非常合我心水，不愿意读得太快。傅高义基本以一个相对中立的态度写作这本书，以史实为依据，用事实去说话，没有歌功颂德，也不会“妖魔化”，呈现了一个非常立体的邓小平。这本书很厚，但对我来说，傅高义已经十分简洁了，他特别分出了轻重——重点放在邓小平复出之后（邓小平时代）的叙述，之前的部分，作者着墨非常节制，铺陈不多。邓小平时代，一个破解了中国数千年历史的时代，是非功过，皆可评说，但邓小平对中国，对每一个中国人的改变，可谓前无古人。
深海少女,5,2019-10-29 11:25:08,unknown,138,他于1997年2月19日午夜后去世，享年92岁，死因是帕金森氏综合症和肺部感染。￼他要求自己的葬礼简单朴素。按照邓小平的遗愿，他的眼角膜被捐出供眼科研究，内脏被捐出供医学研究，遗体被火化，骨灰盒上覆盖着中国共产党党旗。1997年3月2日，他的骨灰被撒入大海。看到这里，他的一生已落下帷幕。在他谢幕之后长大的人，包括中外，都很难体会他在踏上这个旅程时面对的是多么严重的情况，也很难说除他之外还有谁能带领当时的中国朝着改革开放这一道路不断前进。不评功过，我只是单纯钦佩这个人。
逆途,2,2020-03-28 17:12:58,unknown,0,
安猪,5,2014-08-23 19:45:44,unknown,52,看的是港版。
Ming,5,2013-02-05 23:52:52,unknown,56,（港版全译本）作者视野极广，对于人际斗争合作和平衡力技巧训练有帮助。
鸟枪换炮,5,2015-12-30 13:13:49,unknown,66,中国从那个内外交困，不绝如缕的年代到有今天的局面，回过头来看，虽然本来是仁人志士、豪杰贤达的不世之功，但还是让人禁不住感叹当真天佑我中华。
tsaione,5,2019-10-03 11:58:39,unknown,113,为什么要多读书，就是因为纸质书还留着很多其他出版物妥协掉的尺度。
小崔,5,2013-01-30 23:25:48,unknown,82,1度过的最全面的一本邓的著作2作者没有明显的赞美，但的确给邓高的评价3翻译优良4译本虽有删减，但公开的内容程度已经算是极大，原作引用很多的作品，目前仍在国内是禁书（比如赵的谈话以及李的日记）。5这个时点读此书，更可理解中共的特点。6邓的魅力实实在在，值得我们去认真品味。7从邓出发，我们可以去理解如何做一个tough的人。8除了邓，本书实实在在也描写了华国锋，胡耀邦，赵zy等人。对他们的描写与评价也是栩栩如生。9虽然说此书并无特别多的新内容，然而材料组织与编排，仍见作者功力，如果要读一本邓的传记，也许这本到目前是最佳之选。
绿光,5,2020-02-19 21:08:24,unknown,100,几年前读过，邓小平时代是伟大的时代。反对个人崇拜，不讲空话，大刀阔斧，力挽狂澜。每一个中国人都应该感激邓小平为这个国家带来的改变。
海梁,5,2020-03-16 00:54:15,unknown,76,无论中外，在邓小平谢幕之后长大的人，都很难体会邓小平踏上这个旅程时面对的是多么严重的问题。
Soo Yung,5,2020-02-11 21:28:44,unknown,94,傅高义的判断无疑是正确的：帮助西方人了解中国的现代历程就应该写邓小平。邓的三起三落、伴君（毛）如伴虎的人生跌宕起伏，但更为震撼的是他对于党国的管理和统制原则是如此透彻，才能在经历了大跃进和文革的中国推动社会、经济、外交全方位的发展：言行要有权威；捍卫党的地位；坚持统一的命令方针；牢牢掌握军队；得到群众支持后再做出重大政策突破；根据长远目标做出短期决策；细化有利于实现长远目标的政策；大胆果敢；推进（试点）、巩固（立榜样）、再推进（宣传）；加强团结减少分歧；避免过去恩怨和错误；迂回避开保守派抵制；用大白话解释复杂有争议的问题；讲话中把握平衡；避免派系、选拔和培养能干官员；营造最高层的政治气氛。这是何等的政治智慧、社会经验、战略意识、人脉手段、权威和自信心才能造就一名实事求是的政治家！太难了！SY
szy,5,2019-04-30 00:00:22,unknown,67,读了传记，由衷的觉得邓小平的伟大。江西改造到1978年这段写的尤其出色。邓能够忍常人之不忍，有底线讲原则。能够不在乎虚职不贪恋权利主动退休。能够高瞻远瞩搞改革开放。能够在最高位置上杜绝个人崇拜。不是每个人都能开创一个时代。第三代领导集体，第四代，新时代，都是邓小平时代的延续。若邓小平能看到今天的盛世，是否如他所愿？
踽踽独行,5,2020-06-05 21:53:46,unknown,68,客观且公允。再次感叹：人都是多面的，不可片面看待。一星的“思想火炬”们甚至都没有看过这本书吧。
2胖,5,2020-04-07 14:00:42,unknown,42,花20小时读完这本鸿篇巨制、纪实力作，光referencepage就150多页，可以单独拎出来做一本书了，采访相关之人达百人之众，作者治学严谨。虽然偶尔难免还是带着西方那种人道主义救世主眼光，但是已经非常克制并且客观地展现一个真实的邓小平了，他的运筹帷幄，纵横捭阖，随手一挥就是一笔浓墨重彩。我们至今仍然活在邓小平时代，已经足够说明他的伟大了。和伟人生活在同时代（生命至少重叠了几年），幸运又有点不安，幸运的是赶上当年政通人和，百废待兴，巨轮扬帆起航的时代，面对的也是横无际涯，气象万千；不安的是隐约感觉到现在思想与邓公相悖，巨轮还是巨轮，但更像人丁“兴旺”的贾府....作者文笔清晰流畅，重点是翻译的文笔也好，我也没想到我会看一本纪实文学跟看武侠小说、男频爽文、玛丽苏言情一样天天看到凌晨多...
某多,5,2020-03-01 15:26:11,unknown,53,邓小平自称中国人民的儿子，当之无愧
我的剑会笑,3,2013-02-14 21:11:37,unknown,17,每天读一点，断断续续读了一个多月。作为一本书来说，太厚了。不太像一本纯粹的个人传记，倒像是一部断代史。可能是作者年纪大了吧，整本书写的四平八稳，平平淡淡，读起来有点喝凉白开的感觉。
方東美,4,2013-05-05 13:36:09,unknown,25,看过这个书评http://book.douban.com/review/5594423/就相当于看过这本书了。
子明,1,2013-02-05 23:10:53,unknown,31,如果按照学术著作来看，基本零颗星；大众读物及给老外看的，应该还行！我看的是港版，大概因为之前早就读过邓三选和邓年谱，对里面基本史实不大关心。不过，写的真心糟，就跟加强版的邓纪录片解说词似的。
Aray,5,2016-03-07 01:23:52,unknown,23,做了很多选择题，可能错的部分因为没有A/Btest，也不知道到底错没错。但至少他做了很多选择题。
叶酱,4,2013-12-09 21:49:32,unknown,32,厚厚一大本终于让我有些理清80年代末那张混乱的前因后果了，纵然人都有是非功过，但邓爷有种很难能可贵的勇于承认错误的精神啊。PS管一个时时刻刻都在和意识形态做斗争的国家太不容易，还好有那种换个说法来自我麻痹的大智慧
Tradition,3,2013-04-21 23:46:06,unknown,27,官方文件堆积，写的乏味非常，但可以了解邓时代的多面
虚弱橙,3,2014-09-27 12:24:52,unknown,24,邓在外交纵横上举世无匹，政治上坚定果断于自己的判断但也葬送了改革的可能，隐忍克制而残酷，在党内以个人威权为发展市场经济铺平道路，功不可没。但是此书着实写的像700多页的新闻稿，乏善可陈，罗列事实，对其间的关系分析甚少。哈佛大学是厉害。
阿丁丁,5,2018-12-23 22:04:45,unknown,30,读完再思，来之不易，钦佩之至，国有小平，中国之幸！也真正理解了什么是中国特色社会主义。
祝斗斗,5,2020-04-22 13:49:18,unknown,30,25岁左右的年纪，站在人生与世界的交叉点，需要有这样一本书来贯通自我的人生经历与世界观。这本书给我非常大的震撼。阅读的过程中，进行着非常多的反思，非常多的讨论，非常多的感悟。特别是我阅读这本书的动力和时间点比较特殊，一半是自发地读，另一半是因为想寻求当今世界局势背后的线索。再早一点或再晚一点读，我想都不会如在这个时间点和年龄段读来得震撼。
kaka,4,2013-02-03 19:51:40,unknown,50,没有合理的机制保障，邓所做出的努力所取得的经济成果无非是永乐，康乾的做法。在古老的集权机制中众多政治精英的努力往往轻易就被吞没。如果不能解决体制问题，中兴明君的成绩终究会被后世败完，迭代循环的故事没有本质改变。
月眠,2,2013-02-16 13:23:05,unknown,17,去年读的港版，未见高明之处
🤣,5,2021-01-18 01:36:41,unknown,51,终于看完了，补了一下中国当代史。子弹已经飞很久了，当下资本主义各种弊病暴露之际，再看当年大刀阔斧改革，真是别有一番滋味，有人说他“挽狂澜于既倒扶大厦之将倾”，有人觉得是他打开新自由主义的潘多拉魔盒，有人觉得他是独裁的暴君......我觉得这本书最可贵之处在于展现了邓的历史选择是大势所趋、顺应民心的，在一个共产主义经济体制根本无法调动人的生产积极性的地方，新自由主义大行其道是必然的；那至于一切恶果嘛，既然人民群众是历史的创造者，那就人民群众自己承担好了，反正你们还配不上共产主义
村上发条橙,5,2018-03-23 23:16:38,unknown,27,中国人真正的救赎者。
中秋,5,2020-04-10 10:50:15,unknown,17,新冠疫情激发我对政治的好奇心，试图了解导致这般结局的因素。也许经济和台海问题是此次决策失误的根源。还有其他更多的收获，比如试图理解邓公为什么会这样决策，他的决策是对还是错，对今天、后世的影响。最唏嘘和感慨的当属邓公对台湾与中美关系的艰难抉择，以及带来的深远影响。
林大麦,5,2021-08-10 02:15:19,unknown,30,邓小平不想当个天子，只想当个中国人民的儿子。1994年春节是他最后一次公开露面。1997年他死于帕金森氏综合症，享年92岁。按照他的遗愿，他的眼角膜被捐出供眼科研究，内脏被捐出供医学研究，遗体被火化，骨灰盒上覆盖着中国共产党党旗。1997年3月2日，他的骨灰被撒入大海，流向他奉献一生的华夏大地。挽大厦之将倾的一代领袖落幕，而他开创的时代至今深远影响我们每个人。
魏玛注销局地勤,3,2018-06-09 03:39:22,unknown,10,Snobbishlymeh
shuo,3,2013-01-24 17:10:25,unknown,20,不论观点，不论立场，先说说材料的问题。因为论文需要，先翻了第10章《向日本开放》，整体感觉和材料运用实在平平，没什么特色，一翻后边的引注，大部分引注都来自于中央文献出版社的《中日外交风云中的邓小平》，换句话说，傅高义教授这章内容似乎只是对《中日外交风云中的邓小平》一书的概括、总结、提炼，没有自己任何观点。老爷子，这不是我们学生写水论文的作风么！？您怎么也这么干！？
李桃杏子,4,2016-01-24 11:16:17,unknown,26,跨了个年，总算读完，又补充看了删减掉的港版部分内容，总体倾向是对邓小平进行了赞扬，有广度但深度一般。但是，仍然看的非常很过瘾，并不觉得中间大段大段的罗列会显得无聊，书中披露了许多之前完全不知的复杂与博弈。只是，将这百年历史、尤其近五十年历史这样看下来，对国家有种深深的忧虑和惆怅，这么短的时间内竟然发生了几度翻天改变，未来会怎样，真的无法预测与准备……
陳長安,5,2018-12-12 00:14:54,unknown,26,改革开放四十周年之际，很应景了。政治的现实，妥协和平衡才是其间的精髓和核心。往正确的方向妥协，以争取到最大多数的人一同前行。
虽然但是,4,2020-09-08 16:39:41,unknown,46,建议从1975年以后读起，把建国前邓的地位严重夸大了，包括参加遵义会议（此事存疑）、领导刘邓大军（突出其军事领导才能）等过于拔高了。包括“大跃进”时期邓的积极推进也轻描淡写一笔带过（有摘清关系之嫌）。如果说《激荡三十年》聚焦的是普通人，那么这本书就是聚焦了中央决策层，其中的权力斗争和过渡、决策制定和执行的细节、建制派和保守派的反复拉锯等很值得一读。邓绝对是伟人，改开也绝对是新中国历史上最辉煌的一页之一，但本书对毛时代的贬低也确实有失偏颇。没有毛时代打下得重工业基础、打了几场边境战争确保了安全的国际环境、包括发展核武以及后期与美国等西方国家破冰，邓能在70年代末搞改开吗？改开是天时（国际环境宽松）地利（工业基础）人和（邓为首的领导人决策）的结果，是了不起的跨越。
琴耕,5,2020-02-25 22:50:40,unknown,33,读罢惊叹不已，有好几处感触颇深：一处为邓在面临毛考验的淡定从容，尤其挨批斗时家人惨遭不幸，仍韬光养晦；二处目光深邃，始终为国之振兴发展寻求良策，哪怕毛逝世后甘居华之下；三处是改革开放后退居二线，并培养江胡接班人，长远考虑，稳定大局。
Sisyphus,5,2013-01-24 21:52:42,unknown,25,当年政坛高端靠谱八卦必读书目
Persona,5,2020-03-12 20:11:41,unknown,28,挺全面的概括了邓公的生平，之所以是五星的原因在于家国大义隐藏在想为儿子找个修收音机的活却发现工人们连收音机都买不起的悲哀上。
辰知然,5,2020-12-21 11:06:51,unknown,19,傅高义老先生今天离世。准备读第二遍。
阿布,3,2013-03-07 16:49:20,unknown,19,总算出来了。当禁书索引还可以，虽然有些只给了英文名。虽然采访了各路人马，但目前没有核心的原始资料流出，于是只能以邓选等官方文献为主体构建让欧美高中生（及以上读者）看得懂的水平准官方传记。不论是香港中大出版社还是三联书局，编辑校对水准都不太尽如人意。
恰若初见,5,2020-08-02 09:40:22,unknown,20,读的港版；整个看下来，治理一个国家特别是中国这么大这么复杂的国家真是不容易，政治波谲云诡，立场决定斗争；其实国家竞争，打的都是明牌，谁也不傻，都知道彼此的牌，怎么纵横捭阖找到共同利益才是牛逼的，战略，冷静，果断，眼光；废寝忘食阅读完，了解中美建交的起始阶段和艰难险阻以及核心领域，更能感受当前中美冲突的焦点纷争，美国的确是奔着中国最关键最痛的点在打，贸易战只是表面掩饰，虽然最先开始，其实却不是最重要的；虽然作者难免有立场问题，但是哈佛中国大宗师级写的书就是不一样，个人传记性质的时代方式能明了中国核心策略的出台背景和各种较量过程，相对更微观有趣一些，刚好和前段时间读过的《剑桥中国史》遥相呼应；还要继续补充祖国近现代史，特别是最高层各种政策出台过程和各种派别竞争，以便于培养更宏观的立场、观点、方法
么么猪,5,2013-03-18 21:34:23,unknown,26,政客理性而冷血，知识分子善良而天真
发条追不上的橙,4,2021-02-10 12:31:13,unknown,21,毛概课认真读的第一部书作为在联合国大会上发言的第一位中共领导人邓小平的想法非常先进（也许得益于早年在国外的经历他对西方并不排斥）也给整个中国开拓了思路所以我们有了改革开放中国在1970和1980年代巨变式的对外开放过程，并不是由邓小平启动的。事实上，毛泽东在1969年的中苏冲突后率先打开了国门，周恩来和华国锋又延续了毛所开创的路线。邓小平也不是手持伟大蓝图、主宰着变革的设计师。不如说，邓小平是为转型过程提供全面领导的总经理，他把各种想法进行梳理和总结，用他的团队和群众所能接受的步调和方式展示给他们。他在最高层提供稳定的领导，使人们能够在经历巨变时保持信心。他的工作是选拔和指导一个团队，让他们齐心协力开创并落实各项改革。
自喻适志与,2,2020-11-16 03:25:32,unknown,16,看的港版，属于连学术史意义上的价值，也根本不存在的书，但其对作者非常必要。傅高义对自己吹日本，日本垮；吹邓，邓垮的现象并不感到可耻，这实际上已经属于高校投机主义者的高端水平了，只要我一路鼓吹下去，喇叭最响，那我佬一定是最赚钱的，等鼓吹对象垮了，换一个就是。
小凌,5,2017-07-20 16:10:25,unknown,11,虽然在大陆出版，可能会有所删节。但是这并不影响本书为读者描绘的一个全面又立体的邓小平形象。在那个政治混乱，经济落后，发展停滞，国际形式危险，人们思想禁锢的年代，恐怕也只有邓能领导我国了。他的政治远见和战略目光至今仍指导我们前行。实事求是，埋头苦干；三落三起，一心为国！
黑猫白猫花猫,4,2016-08-24 23:10:57,unknown,15,对于一个并不十分了解中国近代史的小白，这本稍微有点流水账的书非常好的介绍了1.中国近代的政治意识形态发展2.领导人之间的权力交接过程3.近代外交政策的变更（包括与台湾，香港）。4.经济政策的规划和现实的对比。p.s.好几年没看过这么厚的书了，在这个清闲的绵绵夏日，看累了就枕着它nap一下，读到有意思的地方和爷爷讨论讨论，过程很美好。pps有机会想要看未删节版本。
北河沿井斯塔,4,2020-05-02 22:39:08,unknown,12,终于啃完了，基本勾勒出了我出生成长的混乱丛生年代。作者对传主评价很高，但主要是因为期待中国努力变得更像/融入西方世界。看这本书的动力之一是，去年读到一篇当代大学生价值观调查报告说，不同意“改革开放是今日中国繁荣昌盛的根本原因”的大学生比例从2015年的5.2%上升到2017年的9.5%，很感慨短短几年的变化。
Siyang,5,2020-07-21 20:58:47,unknown,19,为什么怀念邓小平怀念胡耀邦？那时候国家缺乏基本制度和治理系统，需要知识分子来建设，所以领导者改善他们的经济和社会地位，容忍他们的思想，尊重他们表达的愿望。现在世道不同了，走的是基层路线，在物质上能脱贫能小康，在精神上有反腐有战狼，中产在重要性上靠边站。
书评之乱,5,2013-06-15 22:19:26,unknown,12,說這本書是傅高義投機之作的人們，多半連馮克利的譯後記都沒舍得看。華人圈的學者，還是靠邊站吧。
风扶七,5,2020-10-27 19:22:55,unknown,21,警惕其中的把历史问题一股脑归咎于毛泽东的简单化处理。警惕其中的关于威权主席等刻板印象。警惕其中的对于两人之间怨恨的猜测。
一只蠢璐,4,2020-03-17 21:31:41,unknown,19,没有造神，一个并不完美的领导人形象。
豆友1048067,5,2013-06-12 22:37:11,unknown,14,全书前30%写到1976年，50%写到1980年，可以看出侧重点。历史从来都没有“绝对真相”可言，它根据各人立场不现出各种面貌。老外的写法，毕竟还是可以看出科学严谨的资料来源。对于80后一代人，很多事情身在其中却不知意味着什么，这本书算得上是科普读物了，体会到时代的变革是怎么开始的，当时的许多事件仍影响着今天你我的生活。
砂丁,4,2020-06-21 20:55:23,unknown,9,去年一次下了图书馆的夜间散步中，军军跟我提及了他刚刚读完的这本书，从此便留下一个念想。这几日一口气读完，确实精彩。这不光是一本政治人物的传记，也是对共和国“改开”进程中最富有理论和实践创造力的那些年政治状况的一份详实、生动的记录。那个时代推进的改革，虽然不少留下遗憾，但几乎在各个层面、各个问题上都勇于打开和尝试了，这在一个处身2020的审慎读者看来，甚至都觉得略略惊讶，不无感佩之意。当然，在历史内外合力的作用和制约下，一些根本性的改革和推进夭折了，或许如果不是民间走得太快，要得太多，改革循序渐进进行的话，历史抑或是另一副光景也说不定——当然政治从来是困难的，历史也不容室内读者的天真假设。最后，看的是港版，但简体版删减不多，不影响全局。
王多功,4,2014-06-29 23:17:54,unknown,10,两天时间废寝忘食的读完~
生活在跳舞,3,2013-05-25 19:39:06,unknown,5,傅高义只写了三分之一本好书
dow,2,2013-08-10 17:39:44,unknown,8,显然是港版。打了五星酒店的招牌，用了家常饭馆的原料，做了路边小摊的菜色。
Fenng,5,2020-12-21 10:25:37,unknown,7,作者已逝。还是标记一下吧。读了几遍，港版也读过。
Zoooooe,5,2020-03-24 22:13:41,unknown,15,很棒的一本关于我国现当代史的书。傅高义真的算是蛮客观了。读完对邓小平和那些党和国家领导人的格局、胸怀、判断力和预见性感到深深的敬佩。了解到了很多历史事件背后的故事，对自己生长的土地有了更深的了解。另外，实事求是，说起来容易做起来难，因为这要求一个人首先要有能看透事物本质的能力，而基于此的判断和战略部署就更加困难。而既要防止左，又要防右，平衡与界限的划定真的很难。邓小平做到了，他确实是毛泽东早期思想真正的践行者和继承者。和胡耀邦形成了鲜明对比，邓小平经历三起三落，却依然不改初心，充满韧性。总之，对像我这种娇气的温室花朵可以教育的地方太多了。
火龙果不耐受者,5,2015-03-22 20:18:18,unknown,11,傅高义的个别语言能看出他的主观情感，但总体还是比较客观，对历史评价也没有大肆投入自己的想法。
豆友52453824,5,2019-11-16 17:56:28,unknown,10,那个年代，发生的种种。就像航行时要撞到冰山，如何避免撞山需要睿智的见解，以及改正的勇气。
腰间盘很好,5,2021-02-09 21:46:33,unknown,11,"""改革开放""不再是一个远在天边又朗朗上口的抽象名词""以经济建设为中心""不再是政治卷子上一句敷衍的口号举重若轻智勇双全有了现实的所指初中时代没有阅读此书的机会实在是一大遗憾，否则我的人生轨迹很可能从那时候改变。"
慢慢走,4,2019-10-21 22:18:42,unknown,13,繁体字版，佐《历史转折中的邓》。在我看来，吾国现代史和性教育一样敏感:人人都晓得概况，却羞于谈及细节。正途得不到合理解释，自然会去新路求注解。
宇宙,5,2013-01-29 11:30:11,unknown,7,4.6星左右。#Kindle#配合各位老师给的港中文繁体本阅读~安德森的批评基于他的智识，我的赞美基于它部分补全历史书上刻意简化导致的无知。无论如何，邓在历史上的位置并然会有公论，并且不容忽视。
谧娘,5,2019-01-27 14:50:17,unknown,16,今年对我影响最大的一本书。人生此起彼落力量坚忍无欲则刚。最好的领导者是给到追随者方向这个方向不是空谈战略而是你撸起袖子陪他们干。真正成就别人的人有一天会被看到的。
蟒河WEI钟,5,2019-08-23 09:57:41,unknown,6,在昨日115周末邓小平诞辰的历史时刻，我用了一日一夜的时间认真研读本书。真的觉得受益匪浅，1992年邓“南方谈话”改革开放的春风依然让中国经济更加繁荣昌盛！致敬伟人！！！
Fal Conde,3,2013-03-01 08:24:53,unknown,5,昨日从晚上七点到十一点读了三分之一剩下的部分以后有机会再读和平年代的历史到底比不上兵荒马乱的波澜壮阔邓有汉文帝明宣宗之才然相比小朝廷的伪孝宗只是伯仲之间
晓行夜宿,4,2020-06-20 20:38:27,unknown,5,写得还不够
如心Vincent,5,2020-03-20 01:02:19,unknown,8,20-11会不会有一天这本书也会成禁书呢？@GZ
趙小花,5,2021-04-06 11:15:56,unknown,10,浩浩荡荡的一个时代结束了，那些我们从未关注过的事件，「怀仁堂事变」、「改革开放」、「南巡讲话」，影响或者决定着这个国家的走向。历史中的人物，大多被粉饰美化，但他却真正散发着光辉，当我看到本书的终章，92岁的邓小平死后，捐献了自己的眼角膜和内脏供科学研究，而骨灰在党旗的包裹下洒向了大海，我要承认，无论是生前还是身后，这都是一个气魄不凡的人物。原来真的有人为了自己的信仰至死不渝，哪怕这个信仰是带领这个羸弱的国家走出困境，保持稳定，发展经济。在批判一件事情之前，一定要先了解它，对历史如此，对政党如此，对一个人更是如此。所有有关他的一切都在这本八百多页的《邓小平时代》之中。
Pluto&Piaget,4,2020-06-21 00:39:57,unknown,17,教会我们发财，也教会我们闷声。1989一章最后一句，那个“终极的假如”：某种程度而言，我辈手里既是千万遗产，也是历史届期的欠条
bird,5,2017-04-09 18:58:32,unknown,7,伟人背后尚有一大片需要隐匿的历史
168 Hours,3,2014-05-20 01:00:14,unknown,9,"和傅高义之前写的两本广东著作一样，不像是学术专著或说历史著作，更像是一部纪实文学，混杂着年谱特征。或许老傅治日本学更有心得一些，对于中国也只是好奇心态的猎奇性所驱使。全书或许是对敏感年份有阉割吧，并未看出多少更爆料或更有见底的思路和认知。也许再过几十年，才是对""邓小平时代“全方位解读回顾的时代~"
狄狄,3,2014-10-11 21:11:08,unknown,15,一本正文就少了5.3万字的阉书的“价值”在于：当你找出这些被抹杀掉的文字后，你就会清楚地知道他们最担心的是什么。
以天为宇,5,2020-03-22 11:19:46,unknown,8,所谓实势造英雄，一方面70年代末的中国风雨飘摇，另一方面，也只有邓拥有权威、经验、战略意识、自信心等等这些可贵的特质。能让中国完成如此大的转型，非常人所能为。
嘎东,5,2021-06-20 15:29:55,unknown,9,“假如中国人要感谢某一个领导人改善了他们的日常生活，这个人就是邓小平。在为改善如此之多的人民的生活作出的贡献方面，20世纪是否还有其他领袖能够与他相比？20世纪是否还有其他领袖对世界史产生了如此巨大而持久的影响？”——这是傅高义对邓小平的评价。太赞同不过了！
就叫我铿爷吧,5,2015-08-12 14:28:34,unknown,5,今年读过的最好的一本书，也是读过的最好看的一部传记之一。从外国学者眼中看中国和中国的政治家，有意思；从自身职业的角度去看政治和政治角力，有味道；从一个伟人一生的足迹去看中国的现当代史和一路发展的艰辛，有意义。
