user_name,star,comment_time,geo_ip,vote,short
平_[bingz],5,2014-03-01 04:10:02,unknown,15,“鲁迅是一位极有自我意识的作家”，这话是不错的。这本集子中所写，虽然乍看如鲁迅本人所说“含糊不清”，实则全是利刃，直指向自己，以及一切人。简单说就是虐心……
ητοςouti,NaN,2016-05-14 18:58:47,unknown,16,他独自走到最后，满眼只剩下孤绝与荒凉。他超脱了国家、社会与时代，昏天暗地间只看见一个粗粝的人字。
脆弱社畜晴阳阳,5,2013-12-22 23:15:44,unknown,13,教科书其实不错，选的都是集子里的佳篇。小时候其实没学过枣树那篇，但是也竟然开玩笑乱黑，结果这次看到那句的时候一下深深感动了！特别喜爱《死后》。小时候看不喜欢的《风筝》如今看来真是好啊。。。
若存,NaN,2011-08-04 20:39:35,unknown,12,我表示看不懂~~
一个小标点,5,2012-02-22 23:49:10,unknown,13,常看常新
石湃溪,5,2019-09-16 19:07:09,unknown,11,5.0，完完全全的詩。雖然只有薄薄50頁，但篇篇都是力透紙背；很多地方讀得幾欲涕零。
nosurrender,5,2015-11-20 17:22:57,unknown,11,绝望的时候，你就去抄一遍《死火》。但先生却讲，以后“大约是不见得再做了，省得人来谬托知己，舐皮论骨，什么是‘入于心’的。”
寒凌旭,5,2015-10-29 16:06:18,unknown,9,突然觉得很优美。
食菠萝,5,2008-01-19 23:04:21,unknown,9,此中有真意欲辩已忘言
lookyelin,5,2017-11-29 23:00:46,unknown,9,一半是散文，一半是散文诗。散文的体裁，诗的本质。文字好，经得起读。有许多后现代的写法，例如《影的告别》《墓碣文》《狗的驳诘》，碎片化、幻觉、梦、虚无……还有上教材的两个名篇《雪》和《风筝》；常被引用的莫过这两句：“当我沉默着的时候，我觉得充实；我将开口，同时感到空虚”、“绝望之为虚妄，正与希望相同。”
mon babe,5,2009-03-28 19:30:35,unknown,8,鲁迅最美的文字在此。
深津奈留,5,2014-09-29 02:50:47,unknown,8,2014.09.29二十·聪明人和傻子和奴才。
SnapeK,5,2018-07-01 21:31:22,unknown,8,这本太纯正真实的鲁迅了，将会是我最爱的风格之一，黑暗，悲怆，愤怒，冷寂，言简意赅又力含千钧，没有任何回避和粉饰太平。好像他把自己整个摊开给这个世界，像是挑衅，会有那么几个瞬间，没有人可以质疑他是个战士这件事。
玉屑,5,2018-11-08 17:58:13,unknown,14,尼采在《苏鲁支语录》中曾问：“谁将大笑？谁将歌唱？”；在题辞里，先生仿佛回应似的说：“但我将大笑，我将歌唱。”
Azeril,5,2014-09-03 22:12:22,unknown,5,我們久違的孤獨一如昨日的朋友唯一的朋友。
giulianalinn,NaN,2020-05-15 02:32:51,unknown,6,“发声，用怎样声调？装哑，用怎样手势？…”“悲哉死也，然而更可悲的是他的诗至今没有死。”
夏日扬帆,4,2011-04-10 20:56:09,unknown,3,那么深的绝望
Dun,5,2021-02-26 19:41:38,unknown,5,值得全书抄诵，这才是最坦诚以对的鲁迅。生与死，影与光，死火，你无法总结中心思想，无法赋予某个物像以明晰的涵义，这是文学的魅力所在：暧昧、混沌、赤诚而又无边无际。《颓败线的颤动》，“遍地都暗了”，文字极富雕塑感，身体与世界同时寂灭。周大一边立论，一边质疑“立论”，无法入眠，时常做着可怖的噩梦，《野草》充满了悖论与反讽，最适宜作生死之辩。
德尔,5,2018-11-02 14:53:34,unknown,6,"惊人的想象力和惊人的优美，直视内心，清醒着悲哀，常读常新。初中时期最喜欢《雪》和《风筝》，现在喜欢《死火》和《墓碍文》。望自己在未来某天于无所希望中得救。望自己不布施，永远""各自走路""。望自己牢记""绝望之为虚妄，正与希望相同。""所以无谓可贵或者可惜。望下次再看的时候心境宽阔一点吧。/9分"
七月在野歪,5,2021-03-07 16:16:33,unknown,4,《题辞》便足够震撼，全部读完，被先生的革命与自甘奉献之精神所折服。看不惯社会各种各样的恶，那就永不停止抗争，战斗、战斗、战斗！”我不愿彷徨在明暗之间，我不如在黑暗里沉没。”
RiverCheung,5,2018-03-15 10:18:16,unknown,3,不知道是凑巧还是不巧，竟与鲁迅重逢在这样一个暗夜，一方面身体的癔症在焦灼，蒙汗淋漓；另一方面，心里竟也像猩红热一般灼烧着，然而这灼烧却并非热烈的炽热，而是如同《死火》般虚妄的存在。鲁迅先生是近代以来最能体现西西弗精神之人，《野草》则是他一众作品中最最具私人性质、最能体现其人生哲学的作品，不同于《呐喊》《彷徨》中听将令式的呼号，《野草》直指个体生命的生存困境，是不论无所谓春天是否到来仍挣扎着生长的枣树，是无所谓前方的墓地仍毅然前行永不停歇的流浪者，还是那团在燃尽和熄灭中抉择的死火，如此看来，那句“绝望之为虚妄，正与希望相同”却是全书最善意的谎言，他拒绝了所有希望存在的可能性，却仍选择与这可感的无处逸遁的虚无拔刀相向，于是，持着酸痛无力的指节，手抄了序言，又抄了《希望》一篇，眼泪又不知流了几升。
商夏,5,2012-07-27 14:12:08,unknown,3,鲁迅先生的主要文学成就在这本书了。
asako,5,2013-04-29 11:45:05,unknown,2,雖然悲涼幾乎像露水一樣從書頁間滴下來，但是弓拉到滿弦，極致的力量也就要爆發：“有這樣的靈魂，方覺得自己活在人間”。策蘭則說要“讓動盪的時間有顆跳動的心”。歌詠之，記誦之。
林窗,5,2018-03-19 11:05:42,unknown,6,“绝望之为虚妄，当与希望相同。”鲁迅真是骨子里的烈士，鲜血屠地的时候，依然呐喊着用笔杆生出无数野草，依然血脉喷张地唤醒沉睡的国人，依然一步步，永不停止地走向注定的坟墓，斗争着，横眉着。
信心不逆熊先生,NaN,2020-11-08 16:59:32,unknown,1,写得太抽象了。没有读懂。
寒枝雀静,5,2016-09-30 09:59:04,unknown,8,有我所不乐意的在天堂里，我不愿意去。
ENDEAVOR'S,5,2020-05-14 02:09:37,unknown,2,有时候会听见这样的声音，这个时代还需要读鲁迅是一种悲哀。其实随着年龄的增长，渐渐意识到人确实是很复杂的生物。生活水平的提高，确实可以提高人的素质，减少作恶和思想愚昧的可能。但如果突然打破了宁静的生活，人们还能保有所谓的善念吗？想起了《变身怪医》，如果把人性中的罪恶祛除了，人类就能变得其乐融融，和平共处，天下大同。最后作者让医生发疯了，分裂成善与恶两个人格，走向了毁灭。或许，像迅哥儿的书，可以督促我时时勤拂拭，警醒自己，亦可提醒人们。
活在当下y,4,2018-07-11 18:24:26,unknown,2,“绝望之为虚妄，正与希望相同。”《聪明人和傻子和奴才》非常耐人寻味，鲁迅对人性的观察之深刻，至今日仍适用。《淡淡的血痕中》也是给我印象很深的一篇。不少地方读不懂，要读很多遍的。
孙智正,5,2020-06-08 20:14:19,unknown,1,初中时政治老师送给我的，不明觉厉！
🐗🦉🪸綠大壯🥇,4,2021-06-28 21:16:53,unknown,2,气氛。日常看似微小实则庞杂的无限思绪；《好的故事》这篇是意识流的梦境，微微妙；鲁迅疯起来也是很有水平的；鬼压床奇妙旅程；《野草》是鲁迅的另一面，也可以说是潜意识；很多都很有画面感，我仿佛在看奇异的短片；《淡淡的血痕》应熟读并背诵全文。
陈天寀,NaN,2020-12-05 14:11:55,unknown,3,“他知道小粉红花的梦，秋后要有春；他也知道落叶的梦，春后还是秋。”
momo,5,2015-05-04 11:03:27,unknown,3,与其说是写给世人的，倒不如说是鲁迅先生写给自己隐秘的内心。文章的意境灰暗苍凉，意象晦涩，缺乏属于人间、属于世俗的气息，就像是一个人的精神世界。地狱、野火、蛇和恶魔，有种厄运金属的感觉，透露出令人心悸的悲观。虽然自己的理解恐怕还不足以触及鲁迅先生内心的边缘，但借此仍能感受一下那个时代的风雨飘摇。
跳房子,5,2021-07-22 17:49:18,unknown,4,梦境、死亡、乞丐、暗夜、复仇、荒野、墓志铭……这本散文诗集中的隐喻和哲思充分体现出鲁迅的尼采观。他期待着理想的精神界战士，积极的英雄人物，振臂一呼，人们感其心声，“必将靡然向之。”
看海的独眼巨人,NaN,2009-09-11 20:23:17,unknown,3,我得把鲁迅先生的作品读下去
大地书房,5,2020-03-15 16:06:10,unknown,2,当我沉默着的时候，我觉得充实，我将开口，同时感到空虚。
闵思嘉,5,2012-05-10 11:28:58,unknown,1,影的告别
豆友153045529,5,2020-11-08 18:09:43,unknown,5,顾城喜欢写月，海子喜欢写麦地和村庄，余秀华喜欢写风和感伤，而鲁迅喜欢写血，写刺刀，写杀戮，写旷野，写碎骨，写痛楚，写虚妄，写霜降的夜，写孤寂的秋。所有这些都是感情色彩浓郁的词汇，鲁迅以一种极其隐晦的手法将这些词的血肉填充进自己诗的骨架里，还原了一位革命战士的静穆与严肃，可以说鲁迅的诗是时代的产物。这些意象并非传统意义上抒情式的柔美，是淌着鲜血的歌颂死亡的静美、凄美。在这本薄薄的诗集里，我读到了鲁迅的多样性，他不只局限于一位以笔为刃的骑士，他的文笔是非常好的，对于物与景的描绘充满了瑰丽的想象，这一点可以在《腊叶》、《秋夜》、《影的告别》等诗中读出。“正如野草一般，根本不深，花叶不美，然而吸取露，吸取水，吸取陈死人的血与肉，各各夺取它的生存。当生存时，还是将遭践踏，将遭删刈，直至于死亡而朽腐。”
૮₍ ˃ ⤙ ˂ ₎ა,5,2021-06-08 10:12:17,unknown,2,于浩歌狂热之际中寒；于天上看见深渊。于一切眼中看见无所有；于无所希望中得救。
彭—庄影,5,2020-07-06 18:55:54,unknown,5,鲁迅的作品虽然很难读懂，但不妨碍我打高分。
旭,5,2021-02-26 11:11:18,unknown,2,鲁迅先生说自己一生的哲学都在《野草》中了
东林君,3,2016-01-18 11:29:56,unknown,1,这样的战士、风筝、聪明人与傻子与奴才。在无边的旷野上，在凛冽的天宇下，闪闪旋转升腾着的是雨的精魂。是的，是孤独的雨，是死掉的雪，是雨的精魂。
无能狂怒人,5,2016-09-28 01:40:33,unknown,2,火星上的曼哈顿博士。
寒花,5,2017-10-25 23:08:03,unknown,1,野火
想起窗外一只鸟,5,2020-11-06 13:09:46,unknown,2,补标。一团已近绝望而不甘心熄灭的火。
Octopus,5,2012-05-06 13:37:48,unknown,3,生死之间。20世纪的中国知识分子（无论自由派或左翼）要进入历史首先便要纳入到国族想象的意识形态中，他们也并不自觉要抗拒。而《野草》时的鲁迅则在生死之间做了一大抵抗。
天生我狂,4,2013-07-24 19:02:29,unknown,2,有点晦涩
baiya,5,2010-06-14 22:51:10,unknown,1,新世纪再读先生，每一次都有新的收获。《野草》“研究”ing。
斯 琰 🌈 🍭,5,2014-04-26 21:14:32,unknown,1,我觉得迅哥儿非小说的集子里成就最高的当推这本《野草》。两篇入选中学教科书：《风筝》、《雪》。《雪》那篇我还挺喜欢的，“那是孤独的学，是死掉的雨，是雨的精魂。”当然最爱的是《好的故事》和《影的告别》。《立论》那篇太有趣了，之前耳闻过但是没想到是迅哥儿的手笔。打油诗《我的失恋》胜过同时代所有现代诗！
慕月,5,2018-09-23 13:18:48,unknown,3,初中时读不懂，这次再读懂了。对于鲁迅这样对人对己充满了质疑，把追求人生意义当作存在目的的人来说，在受到多次碰壁之后，不一味发泄情绪，而是能够退回内心，深刻剖析自己，并将这种思考上升到超越当下经验的艺术层面，是十分难得的。这也让我看到他的晚年，再次遭受同样困境时，因为体力的衰退，导致他被内心的黑暗反噬，他在杂文里表现出对别人强烈的不分青红皂白的攻击性，慎之戒之呀……
沉默的皮卡修,5,2021-09-04 15:49:24,unknown,5,几片废墟和几个荒坟散在地上，映以淡淡的血痕，人们都在其间咀嚼着人我的渺茫的悲苦。但是不肯吐弃，以为究竟胜于空虚，各各自称为“天之僇民”，以作咀嚼着人我的渺茫的悲苦的辩解，而且悚息着静待新的悲苦的到来。新的，这就使他们恐惧，而又渴欲相遇。
晴夜风,4,2009-09-21 10:10:19,unknown,2,登峰造极情绪颓废技术超一流
emery,5,2011-04-21 12:30:28,unknown,1,“他如叛逆的猛士出于人间；他屹立着，洞见一切已改和现有的废墟和荒坟，记得一切深广和久远的苦痛，正视一切重叠淤积的凝血，深知一切已死，方生，将生和未生。他看透了造化的把戏；他将要起来使人类苏生，或者使人类灭尽......”/真的猛士，你在何方....../我不敢说看懂了。
fka EyeCU,5,2013-02-16 21:06:35,unknown,1,但是我坦然，欣然，我将大笑，我将歌唱。
fwb,5,2010-06-17 23:59:49,unknown,0,在中学时的课余，从父亲的藏书中拿出，做休息时的阅读，就此，深刻地影响了自己。
neo-mainstream,4,2011-06-24 09:40:11,unknown,2,一本手拿起来分外轻巧的书，读后却感觉是无比沉重的书……
衛藤美彩,4,2013-11-29 22:11:57,unknown,1,两棵枣树出自《秋夜》，鲁迅的失恋是首打油诗。突然意识到，所谓杂文，就是散文被切割成若干小段。
🧡勞小姐🧡,5,2021-01-10 11:06:52,unknown,2,-_-「野草」里的迅哥，感情要比在其他集子里更複雜。他以野草的姿態仰望天空，感覺心中的希望與高遠的天空一樣觸不可碰。他在寒風中遇見別的野草，目睹他們以沈默的姿態求乞。他厭惡他們的聲調，態度；憎惡他們的哀呼與不悲。他不願同他們一樣在沈默中死去。於是獨自前行，潛入黑夜，在明暗間徬徨，在黑夜吞噬前奮起。只為了拾起那「死的火焰」，只為舉起那希望的盾！他高呼「絕望之為虛妄，正與希望相同！」，卻猛然從夢魘中醒來，發現自己竟深處這殘酷不公的現實中。夢，是惡的；現實，竟亦如此。他再次變回了野草，在明與暗，生與死，過去與未來之際。在友與仇，人與獸，愛者與不愛者前吶喊，作證。
慕小雨,4,2015-12-17 09:16:50,unknown,1,这是一本需要做阅读理解的书…
浅   川,3,2010-05-05 22:18:02,unknown,1,其实我一直觉得，先生的风骨值得我辈敬仰，文笔，呃~
Little Kill,5,2010-10-04 13:42:10,unknown,1,當我沉默著的時候，我覺得充實；我將開口，同時感到空虛。
星际小猪,5,2016-05-12 17:54:24,unknown,2,“纵使寻不到身外的青春，也总得自己来一掷我身中的迟暮。”
鱼·子疯癫一点,5,2008-10-24 22:41:04,unknown,1,那时侯，我超喜欢鲁迅，现在也是
梅梅,5,2020-07-06 18:55:52,unknown,2,喜欢鲁迅的作品。
RING,5,2018-09-02 00:30:57,unknown,3,以前真的不是很喜欢鲁迅，读不懂，现在他是我最喜欢的作家了
纵横,5,2021-04-10 20:49:13,unknown,1,《野草》太好了，深刻、直接。
日记家,5,2007-12-07 23:56:06,unknown,0,曾在旧书摊上集齐了此版一套（或者出版年不是73年），虽然不算特别显赫的礼物，但也废了心，终于送了人。
白桃乌龙茶,5,2020-08-26 22:40:21,unknown,1,梦境与现实恍若一体，字字泣血。既有茫然彷徨也有坚定执着，情感太充沛了。
老白兔累又饿,5,2018-01-19 20:34:39,unknown,0,打油诗挺搞笑的。贯穿于这本的象征主义。被打压仍然心怀希望的对待生命的热情。
Alana,5,2021-01-14 06:57:27,unknown,0,
脸蛋圆圆,5,2019-07-24 11:58:35,unknown,1,最近睡前用讯飞在听这本书
江畔荼蘼白,5,2018-07-10 15:20:42,unknown,1,经典怎么多读都不为过，隽永而深刻，在中国，在世界，永远都找得出意义。
云胡不喜,5,2019-04-01 23:49:02,unknown,1,太尖锐了，太犀利了，太深刻又直指要害
𖠚ᐝ,4,2020-11-07 14:38:31,unknown,2,哲学家的尖锐敏思，诗人的艺术美感，战士的不屈精神。
Alain,5,2020-11-06 00:29:09,unknown,5,中学课本上的《风筝》读来沉重如铅、冷峻如铁，到了《野草》集里却轻量级了许多，失却了按部就班阅读理解的包袱，回味却是更悠长的，而中学课堂更不会告诉我们，这些看起来佶屈聱牙的遣词用句，其实是如诗般凝练、考究且文雅的。
玛丽维拉女支女,4,2020-05-24 21:57:43,unknown,1,读毕后忆章氏在一部通史的序里所写的共鸣与时代性的问题，私以为现在读《野草》很难唤起那种绝然地投身于革命事业的意志了，鲁迅对于泥沙俱下这样一种粗粝气质的自足，自己竟然毫无体味，也毫无艳羡。反而是“黑暗与虚无”之无法证实有竟然在颓败中迸发出向上的生命力：“呜呼呜呼，我不愿意，我不如彷徨于无地”！“我不过一个影，要别你而沉没在黑暗里了。然而黑暗会吞并我，然而光明又会使我消失。”时代的空旷敲打于沉寂，于不得已在绝望中搏击，岂不真正快哉！
言偃,4,2020-11-15 10:53:03,unknown,1,大抵他确乎不是一个思想家。
Sappho,5,2020-05-16 23:31:30,unknown,2,而我终于是被碾死在车轮下了...
小宗,5,2020-09-02 23:26:38,unknown,2,这本小集子能治好你不爱看散文诗的毛病，但也让你再也看不上其他散文诗。哪篇看哭了就是看懂了。“我独自远行，不但没有你，并且再没有别的影在黑暗里。只有我被黑暗沉没，那世界全属于我自己”
饿霸地煮,3,2021-01-12 13:38:09,unknown,2,我不太喜欢文字里强烈的救世主情怀。呐喊彷徨是鲁迅的人间病理学报告，他只是一个旁观者，到了野草，鲁迅开始研究自己。我爱野草，但我诅咒脚下的土地。我手握利刃，与人对决，我是耶稣，人们将钉杀神之子。影子向我告别，不愿在黑暗里彷徨于无地。我憎恶求乞者，你的声呢？你的心呢？你的路呢？还有对少时风筝的自悔，我虐杀了弟弟的精神？过了吧。然后是一连串的噩梦，在冰山间寻找死火；在地狱里对魔鬼宣战；梦到与墓碑对立，感受到一种天启的魔音，“待我成尘时，你将见我的微笑？”肉麻了吧。最后他发现自己是死人，再度遭受国人的不理解和践踏，于是还是诅咒…当然文章是存在主义的，西西弗斯的明知不可为而为之，但无论如何我不喜这种神格的自我塑造。
霁野🌲,5,2020-04-18 21:16:46,unknown,3,似乎连“愤青”一词也渐渐失了原意。愤怒原本是幼稚的，理想主义的，生人勿近者的特权，他确实是世俗认可的宽容、平和的背面，但出于不甘麻木，同怯懦自卑进行的抗争，也因为其所捍卫的原则而有了可贵的气质。而如今，望着这些愤怒的青年们，大先生会作何感想？而当下的我们又应当如何正视这愤怒？如何表达愤怒？
作为观念的香菜,5,2020-07-01 00:22:21,unknown,1,在不可竞言的荒漠里，野草同那忤逆的猛士一般，一齐怒视着这懦弱的造物主。比猛士更为操劳地，野草还要怒视埋伏着的恶火，怒视无生的虚无。只愿有一日，你从土里坐起，将漫长至久的梦拿纸笔记下。
Mr. Infamous,5,2020-04-13 14:48:56,unknown,1,大学时读过另一版本。鲁迅作品中的最爱。（统计豆瓣TOP250补标）
茉莉的茉。,NaN,2008-06-02 03:07:01,unknown,0,就是这一版！
豆友165978472,5,2021-06-28 14:21:08,unknown,1,鲁迅是最伟大的
毒毒,3,2018-09-08 12:53:14,unknown,1,不在那个年代，倒真不知道很多文章所隐喻的是啥。
历史理性,5,2009-04-03 23:01:27,unknown,0,鲁迅文学技艺的巅峰
汉尼拔萝卜青菜,5,2021-02-16 23:46:54,unknown,1,当我沉默着的时候，我觉得充实；我将开口，同时感到空虚。
Je.。,4,2021-08-08 22:44:07,unknown,2,私人之呢喃。我愿意只是虚空，决不占你的心地。
zyt,5,2021-08-16 18:27:04,unknown,1,“绝望之为虚妄，正与希望相同。”于黑暗奋然跃起，被吞灭，或变成火焰，烧个痛快，直到烧尽......而后人，睹此一笑：哈哈。好像本就该这样似的......
如其所是,5,2021-08-08 23:34:09,unknown,1,不记得有多少位文艺所老师们会极力推崇野草了，比如“如果你以徐志摩式的诗歌来定义文学，那简直可以说对文学的侮辱了，倒是能在鲁迅的野草中找到中国现代真正称为诗的部分…”鲁迅翻译过波德莱尔，野草很多时候让我觉得鲁迅也很波德莱尔，他真是一个十足的颓废主义者，他不是左翼真的不是，虽然颓废主义究竟是什么我根本不知道，哎，搞不懂
荷尔德森,5,2021-08-20 21:59:31,unknown,2,“……于浩歌狂热之际中寒；于天上看见深渊。于一切眼中看见无所有；于无所希望中得救。……
豆友170431032,5,2021-08-06 14:39:51,unknown,4,飞扑的萤虫牺牲了自己的身躯，跌入一座座荒冢。风筝在鬼眨眼的天空中断了线，求乞者满是尘土的双手赚得了憎恶的布施，“神之子”的清高伟岸被可见的咒诅钉在了十字架……然后一切的绝望与飘渺之后呢？在果树与花叶的杈桠间凝聚着的精魂的雨，抑或油灯中攒动的地狱的死火，都是哀怨受恶的殉道者，却并未遗弃于无地彷徨中丢置的投枪，朝着无尽虚空无畏地奋力一掷，刺中黑影胸膛之左，燃烧了遍野大地，为死亡与腐朽举行最后的葬式。
Avidya,5,2019-09-07 02:25:42,unknown,1,收藏一本73年的野草，卖书给我的阿姨说朝花夕拾和野草是鲁迅唯二的两本散文集，大概是想让我多买一本吧，但野草就是野草啊。在两棵枣树的园子里逛了许久，就应该重温野草的。他或许是在一个“不安乐也不灭亡地不上不下地生活”的境地里，像“过客”一样的不明所以，但“我总记得我活在人间”，“于浩歌狂热之际中寒，于天上看见深渊。于一切眼中看见无所有，于无所希望中得救。”愿意抛洒“身中的日暮”，20年代中国那些“身外的青春”啊…
sybxdgj,5,2010-06-03 14:38:04,unknown,1,要我真的认识他，会奋不顾身吗？
柴小姐,5,2008-05-30 12:22:50,unknown,1,喔你难以想象我们家的藏本就是这个二毛钱人民文学出版社版的。
[已注销],5,2020-08-23 19:01:25,unknown,1,不是选择了文字，只是无可选择而已；只有这项工具的话，可以有这样回应现实的能力吗？
为棉,5,2020-11-13 20:49:46,unknown,1,用废墟荒坟来衬托华屋，用时光来冲淡苦痛和血痕。
Universe,5,2021-02-10 23:46:07,unknown,1,有时候读着读着，就突然想，先生其实也是个好温柔的人
逸兴,5,2020-09-30 15:18:19,unknown,2,最晦涩的一本，“身外的青春倘若消失，心中的迟暮亦已凋零”
阳平质柚,5,2020-03-04 13:53:29,unknown,1,背诵全书，并默写。
长日将尽,5,2021-02-25 20:48:37,unknown,1,文笔严肃而有力度
姜纪存,3,2020-05-27 22:41:02,unknown,1,梦醒来是谁在窗台把结局打开
Harper,5,2016-01-08 04:49:07,unknown,0,课文之外读鲁迅，忽然感到种雌雄同体的敏感与通灵。散文诗膜拜了
沛芝东欧控,5,2010-10-18 06:47:53,unknown,0,我不过一个影，要别你而沉没在黑暗里了。然而黑暗又会吞并我，然而光明又会使我消失。呜呼呜呼，我不愿意，我不如彷徨于无地。
liupc,5,2016-03-13 21:43:03,unknown,1,【周末读书】生命的泥委弃在地面上，不生乔木，只生野草。
睡莲,5,2010-08-13 14:19:47,unknown,0,鲁迅的散文诗很有气场~~
小木匠,5,2007-03-26 22:32:45,unknown,0,反复读
poiuny,NaN,2013-05-15 21:29:10,unknown,1,高中。野草的题辞印象深刻。
夏日良人°,5,2008-12-10 17:25:38,unknown,0,就是这一版的。这是我超喜欢的书。
于瀛,5,2008-06-03 20:43:20,unknown,0,最喜欢的一本鲁迅.
浮尘野马,5,2010-03-04 18:48:22,unknown,0,小学最爱书之一，因为读不懂
