user_name,star,comment_time,geo_ip,vote,short
Alain,4,2016-06-23 01:25:16,unknown,104,奇谲瑰丽。（对于所有因为看不懂而给一本书打一星两星还理直气壮的人持怀疑态度）
洛萧潋|我是喵咪老师(≧▽≦),4,2015-09-28 15:17:14,unknown,66,好难读，几乎没看懂觉得。。。
西歪🌈,4,2014-06-24 11:23:21,unknown,70,如果你想知道周围有多么黑暗，你就得留意远处的微弱光线。
千与,NaN,2016-02-09 10:11:42,unknown,64,读一篇极好，读完却不懂
黄青蕉,5,2018-01-25 13:36:18,unknown,50,小巧而巨大
微笑迦朵,5,2012-04-08 08:33:57,unknown,56,卡尔维诺重读第二弹。继续中弹身亡。
胡桑,5,2018-06-21 06:58:49,unknown,40,难道只有我一个人觉得这书的标点符号大多是半角输入吗。。。太密（！）了。译者张宓改名了？
Athena,5,2016-07-03 05:32:25,unknown,62,真男神·脑残粉——恨自己生不逢时，若是生在同一年代，扔下书就飞去意大利，噔噔噔地上他家敲门，义无反顾地卸下伪装，献上灵魂任其摆布
聖,5,2018-05-19 01:11:27,unknown,62,有些书就是这样，看的时候就像经历了一趟旅程，带着你走过你的过往，你从中看到了自己；而等你把字读完，却还不见全貌，它会像种子一样种在你心里，然后当你走过一幕幕风景，遍历人生，你会不时回想起书中的场景，它会跟着你一起长大
Osi.C,4,2015-12-27 15:52:43,unknown,38,“对于一座城市，你所喜欢的在于她对你提的问题所给予的答复，或者在于她能提出迫使你回答的问题。”
豆友2990390,5,2016-05-11 21:13:24,unknown,41,“记忆中的形象一旦被词语固定住，就给抹掉了。”波罗说。“也许，我不愿意全部讲述威尼斯，就是怕一下子失去她。或者，在我讲述其他城市的时候，我已经在一点点失去她。”
Lucinda,5,2018-08-29 17:32:41,unknown,42,瑰丽与浪漫的顶点，仿若一道光钻进蜻蜓的万分之一个复眼，倏忽又充盈在整个银河系的星云里。
恪彥,4,2016-05-28 16:58:24,unknown,29,飘逸的灵性，美到窒息.完美的地铁读物.小小的书本里，藏着一座玻璃球的城堡.伴着轰鸣的火车声，感受那座城市的现实，想象那座城市的可能.在合上书页的那瞬间，将这一切遗忘.突然想起阿克隆科夫写给陀思妥耶夫斯基那句话，俄国人民欲求精神解放，就必须先竭尽全力去愤恨彼得堡.得，下车，走人.
Metaphor,5,2020-01-30 21:40:34,unknown,25,“免遭痛苦的办法有两种，对于许多人，第一种很容易：接受地狱，成为它的一部分，直至感觉不到它的存在；第二种有风险，要求持久的警惕和学习：在地狱里寻找非地狱的人和物，学会辨别他们，使他们存在下去，赋予他们空间”刷完所有甩锅瓜之后，书里结尾的这一段话实在泪目，在封城的武汉，卡尔维诺《看不见的城市》让我在越来越难以把城市当做城市来生活的时刻，读到一首首献给城市的末世爱情诗，sigh.
胖达叔,5,2017-05-11 15:55:26,unknown,18,为了今晚的交流又重读了一次这本书，大学时代的我没有读懂的部分现在仍然很怀疑，但是这本小说本身就是由许多炫目的结构、元素拼接起来的神作，这是一部可以永远不停地读下去的书，这也是一本卡尔维诺自己意义上的经典吧，我不是读这本书，我是重读这本书。
曳尾.avi,5,2016-04-05 23:35:40,unknown,18,读着还是有点伤感。全书最后一句话确实不是结论，但是蛮感人。
密码有误,5,2017-05-02 00:45:28,unknown,48,翻译的实在让人读不下去，于是跑去学了意大利语
Brasidas,4,2014-08-17 00:37:56,unknown,13,卡尔维诺后期风格的印象比内容深
Joyce小宇宙,5,2013-09-10 19:38:07,unknown,11,想象力，画面感，还需要很多很多的思考，做很多的读书笔记。
Memorimorti,5,2016-01-29 00:24:59,unknown,21,部分书籍应该允许打10星
Fleurs.哼哼,5,2019-02-01 09:46:07,unknown,14,我对一个城市的喜恶往往将其幻化为一个女人，并定性为“想不想睡”。想睡的理由莫衷一是，不想睡的理由千篇一律。巧合的是，在“告别夏天”的那段独行前，只是掀开了扉页，直到我又来到这座爱恨交加，熟悉又陌生的城市后才静下心来，细细读完。读到：“你是为了回到你的过去而旅行吗？”可汗要问他的话也可以换成：“你是为了找回你的未来而旅行吗？”时，醍醐灌顶，我，有了答案。在这乍寒还暖的初秋，在这喧闹的寂静中，默默告诉自己，不要回头向前走，有一座城，只属于你。
拧发条鸟,5,2020-03-29 12:00:08,unknown,11,“记忆中的形象一旦被词语固定住，就给抹掉了。”波罗说。“也许，我不愿意全部讲述威尼斯，就是怕一下子失去她。或者，在我讲述其他城市的时候，我已经在一点点失去她。”卡尔维诺瑰丽浪漫的想象一直都是我喜欢的地方，不愿丢掉想象也不愿丢掉童真。
temate,5,2013-01-26 21:00:21,unknown,12,“记忆既不是短暂易散的云雾，也不是干爽的透明，而是烧焦的生灵在城市表面结成的痂，是浸透了不再流动的生命液体的海绵，是过去、现在与未来混合而成的果酱，把运动中的存在给钙化封存起来：这才是你在旅行终点的发现。”//真想给这本书加个海德格尔的标签//忽必烈和马可波罗搅基也是本书一大看点
亞歷山大裡亞,4,2017-04-09 19:42:47,unknown,13,卡尔维诺在《新千年》中提到了一种结晶式的写作方法，此书就是他这种写作方法的实践，又一次表现了他对形式的偏爱。对异域城市的想象被赋予了一种奇异的陌生感，在对不同城市的重组与拼合中描摹出了一本神奇的中东地理志。马可波罗对东方镜像的描述，反而映照出了自己的故乡威尼斯——一座无形之城、未来之城、创造之城。沙漠中的城市仿佛是分子，通过结构从而形成晶体，映照出同一种想象的光辉。
无敌樱熊,4,2017-05-20 11:27:40,unknown,15,卡尔维诺在讲一个不存在的城市却又是随处可见的城市。每一个城市都是一个女孩子的名字，隐喻和象征的是过去、现在、未来生活中短暂却美好的记忆。每一次讲述便是一种失去，这种感觉有点类似于你意识到生活的美的时候你正在失去它。不愿意一次失去，所以卡尔维诺选择一点点失去，痛苦并享受这是失去的过程。
Luffyjun,4,2013-04-05 22:33:48,unknown,11,看不见的城市看不见的人。他好似给你展现了一幅抽象却又赋予深刻含义的画，看不懂并不代表它没价值。我们都在不断被世界同化，被城市异化。慢慢变成了世界融合的假肢、城市分化的工具【第一次“认识”卡尔维诺是在大学图书馆，读的第一篇文章叫《黑羊》，当时觉得他简直牛B死了
Chimney,5,2017-12-06 13:56:48,unknown,8,一切事物的本质最终都将趋向“虚无”
陆山陵,4,2014-04-03 10:00:27,unknown,8,在这个属于小波的四月里，终于又磨完了一本书。
皇思猫头莺,5,2015-03-26 06:19:44,unknown,11,还得再读
海阔天空祝沽笙,5,2013-10-15 23:05:43,unknown,9,纪念卡尔维诺诞辰90周年。非常有意思的作品，既有天马行空的想象力，又蕴含着哲理与社会批评的内质，语言富于诗味，也表现了卡尔维诺取材历史并加改造的情趣，因本族的马可波罗访问中国故事而带上了东方色彩。值得细读。
Op.54,4,2015-08-11 16:19:43,unknown,4,读完这一遍，我觉得自己应该不会再读一遍卡尔维诺了
uannnn,5,2020-06-15 03:05:35,unknown,9,好像彻底打散并重组了我思考城市/旅行/科幻电影背景的维度——从此成为一名无法归家的水手，永远寻找着想象中那座城市的正反面，寻找它的无数种形态，寻找我的过去和未来
凉火,5,2017-08-19 18:02:34,unknown,10,我能理解为什么这本书被誉为城市规划的圣经，但它只不过是用一个悠扬缓慢的节奏说了一些我早就清晰明了的事情……看晚了，可惜。越看越惊叹于巧妙的文字与通透的表达，于是全书看完后加一颗星。原来散文能写成这个样子啊。2017-10-18结合时代背景更容易理解为什么这本书会倍受推崇。
孟冬,5,2015-01-23 10:46:43,unknown,9,卡尔维诺自己介绍这本书时说；我认为我写了一种东西，它就像是在越来越难以把城市当做城市来生活的时刻，献给城市的最后的一首爱情诗。是，读完以后，会觉得每一篇每一段文字都像是诗的言说，在这本书的空间里，也许会兜兜转转，但始终会保持清醒，因为你辗转的每一刻都有熟悉的感觉，而且很快你就能找到一个出口，那个出口就是你感同身受或者似曾相识的现代城市或者关于它的古老回忆，那一刻的豁然开朗就是卡尔维诺给你讲述看不见的城市。每一章节前后会穿插的马可·波罗与忽必烈汗的对话，实际上这也是本书的入口，假借马可对忽必烈汗作城市报告似的描述，隐晦的告诉读者在现代城市中生活可以找到的秘密理由，有了这个理由才能抵挡现代化的危机。所以他才会说：在地狱里寻找非地狱的人和物，学会辨别他们，使他们存在下去，赋予它们空间。
从嘉,NaN,2013-03-12 15:21:40,unknown,9,吊水的绝望时间里，幸好有个胡说八道的卡尔维诺。
吉吉范特西,NaN,2016-08-23 15:28:09,unknown,7,纯文学和艺术对我来说还是有些遥远了，自己更侧重看些带理的文字，可能跟我养成了不能脱离思考的阅读习惯有关，而纯文艺这类激起人情感共鸣的作品，于我而言更像大海里投了块石头，泛起的波澜甚微。是不是该适当止损了，思考ing……
烂梗,4,2021-02-15 22:25:46,unknown,7,我讲啊讲，但是听的人只记着他希望听到的东西。掌控故事的不是声音，而是耳朵。
现在不是过去了,3,2018-05-01 23:32:09,unknown,4,我对卡尔维诺的感情有点复杂...曾经很喜欢（觉得又幻又炫美），后来不喜欢（太飘而不真的打动人），现在有点漠然（有时还会想再看一下，并不往深想，就很顺）。不知道以后会不会再改变。
Octopus,5,2019-02-16 01:14:07,unknown,4,卡尔维诺将马可·波罗由异域帝国的赞颂者改写为真正的亡命之徒，他试图完成的是语言对权力的驯服或者说教化，这种教化最终抵达的是“在地狱里寻找非地狱的人和物，学会辨别他们，使他们存在下去，赋予他们空间”。戛然而止，难道还需要主权者的回答么？（啊我对卡尔维诺只有爱可谁又不是呢）
alsichkann,5,2021-05-02 11:41:57,unknown,5,晦涩、诗意，很难说我到底「读懂」了多少，但阅读的全程总有一种怪诞的亲切感。大概和我生长、扎根的城市与我的某种不可割舍性相关。
拉维克,5,2017-07-29 16:24:12,unknown,3,二刷完毕，英文版的书后面有JeanetteWinterson的推荐语，说她如果在荒岛上生活，这本书可以既当枕头又当盘子(pillow&plate)，仍然是温特森氏隽语，不知《激情》里的威尼斯描写是否借鉴过这本书(当时她还没有去威尼斯)。
RoseTeller,5,2018-11-03 22:50:48,unknown,4,记忆中的形象一旦被语词固定住，就给抹掉了。《看不见的城市》被阅读的时候，就被忘记了。
UNC,NaN,2013-03-06 23:27:42,unknown,2,有首歌，叫没有你的城市
RIC,NaN,2015-07-29 10:48:01,unknown,3,脑洞比天大系列@_@
凝柠,3,2021-06-10 22:17:49,unknown,4,其实没办法评分，书里也说了城市是象征，但象征什么以我现在是眼界和智识没办法全懂。有一个城市人们只说格言，有一个城市根据心情看到不懂的形状，一个城市人越来越多，一个城市周围是随时倒塌的垃圾堆……这些大概理解。但是如叫皮拉，欧米亚等的城市……就读不太懂了。而且书里有大段描写，有时能够跟着作者的天马行空，惊叹作者的想象，比如镜像的城市，粪便做的彗星的尾巴，悬在绳子上的城市水晶剧场……而不理解的部分就容易放空的划过。虽然不太懂，但读完这本书让我思考什么是拥有？忽必烈拥有这一切，可和马可波罗相比，他更像是笼中的金丝雀，只能从棋盘和地图上了解他拥有的土地。是马可波罗的讲述让忽必烈的心灵覆盖了他的城市。
尾崎放哉,5,2021-03-14 19:54:00,unknown,4,以一种非线性的、缠绕着的时空观念呈现出十一个篇章的赋格，在月球roof听着巴赫十二平均律恍惚间感受到了时空在文字和乐句里坍塌至奇点，未曾实现的过去和未曾拥有的未来都藏在城市里，旅途里的一切风景都在反射着原点的威尼斯，马可波罗就是卡尔维诺，轻盈的、忧伤的、坚定的、在地狱里寻找非地狱事物的旅人，好喜欢。
春花,5,2019-05-12 22:33:23,unknown,7,它的整个故事是架构在马可波罗的游历之上，他将一路所见到的城市用手势、动作对忽必烈汗讲述，每一座城市都有自己的独特之处。我在想这本书是否更适合在一个充满童真的年纪去阅读，它的想象力，无边际地向外扩散着它的美妙，不可捉摸，它的每一座城市都像是浮现在眼前的海市蜃楼，是那么的真切却无法被抵达。而我们则在遵循着那个被社会所规训过的印在脑海深处的模式在思考，我们的想象力已经开始枯竭，对于这种超越于我们生活认识的想象，有时候我甚至是无法感受到它的存在。而孩童的世界还未经粉饰与雕琢，他们对未知有着无限的期许，只有这样的思维才可以在这个充满想象力的空间世界当中任意驰骋。
瑞鶴,5,2017-09-10 15:26:48,unknown,5,一本读了二十多遍的小说，最旧的那个版本已然送给了自己的高中老师，后来又读了别的几个版本，这个版本是我在身边留着的，每一次看，都有新的感动·~~~~
两颗赛艇,5,2021-05-31 08:51:51,unknown,10,我看不懂但我大受震撼.jpg
契诺,5,2013-03-31 19:32:35,unknown,7,你期望同他相拥，在床头，在阳台，在草地，你为他诵读卡尔维诺。寂静的房间里，彼此的思绪再没有尽头。
呵呵好吗,4,2015-10-18 11:54:15,unknown,3,生者的地狱是不存在的，如果有，那也是我们正生活的地方，你可以无脑的随波逐流，那样就再也感觉不到地狱的存在，亦或找到不属于这个地狱的人和事，帮助他们，给他们生存延续的空间。
Levin Lee,5,2012-08-26 15:27:45,unknown,4,莫名想起山海经
甘草披萨,5,2016-11-10 18:44:40,unknown,4,迷人的呓语般的长诗，像寓言又像预言，甚至带有某种神圣意味，那些神奇的、飞扬的、奇丽的世界，那些欲望的、恐惧的、忧愁的、亡灵的城市，我说过的每一座城市其实都是威尼斯，就有如唱的每一支歌都是因你而生的想念
You,4,2013-04-29 00:25:50,unknown,3,哲学性太强了。我喜欢轻盈的城市那些部分。
知暖,5,2017-04-14 13:40:03,unknown,4,“依莱那是一座从远方看到的城市的名字，如果走近她，她就变了。”“无论如何，今日的都市更具魅力，因为只有通过她变化了的今日面貌，才唤起人们对她过去的怀念，从而抒发这番思古怀旧之情。”vicissitude是我学过的最美的英文单词。离第一次读这本书五年了，从此应该每个四月都读一遍。
恶鸟,4,2018-10-03 22:09:58,unknown,2,晶体般精密的叙事，内部充满想象力的核
狮子青铜,4,2019-03-16 22:06:22,unknown,2,臨時買來重讀。卡爾維諾有如中學的某個同班同學，聰明勤快，女生面前話講得漂亮。可是後來再想起他，隱隱覺得只是懂事略早，如今並不羨慕。
瓦,4,2019-07-18 12:34:58,unknown,2,当然很好的奇幻之城，要表达思想也很多，可以深挖。但感觉片段的作品看的时候很惊奇，看完后就只留下不多的映象。最后，在地域中发现非地狱的东西，并让他长存。在不幸中发现残存幸。
paupertas,5,2019-11-16 14:03:01,unknown,4,这本书的结构是碎片化的，每一个碎片的表达也是碎片化的，几个毫无关联的事物的并置，就构成了一座城市。因此阅读方式也应当是碎片化的，让思绪在这些城市中任意游走，来捕捉令我动容的只言片语。读这本书时，我想起了很多城市。生长和求学的城市。河西走廊和南方的城市，莱茵河畔的城市，亚平宁半岛上的城市。权游中，上古卷轴中的城市。奥德里克笔下的诺曼底和英格兰的城市。想象中未来读书的城市。所有的都混在一起，有时正是书中某个碎片的对照物。然后就有点明白为什么城市是人的记忆和欲望。
Iltisberg🇺🇦,5,2019-09-24 23:18:35,unknown,5,尝试着用分析心理学的原型原理来读会发现无数原型符号象征就像命运交的城堡一样每一座城市都是一张塔罗牌一个人格的模型。有一天会把所有城市都画下来
时间与玫瑰,5,2015-02-10 20:49:45,unknown,3,借忽必烈的酒杯瞎扯地铁读完内文用的是半角标点给责编指出了
兽心蘑菇,NaN,2020-08-21 17:21:03,unknown,1,万物皆可拟人化蹲在书店读完我的想象力超载
涵哥吉祥🌈,5,2016-03-19 05:02:06,unknown,7,在你享受城市的同时城市也在消磨着你
Peter Cat,4,2014-08-17 09:21:50,unknown,4,太美啦
李BOBO,5,2013-06-04 14:54:37,unknown,1,太有想象力了
Error,4,2020-07-02 16:32:26,unknown,3,扑面而来的文字诡秘感，记忆点又十分琐碎，乍一读过去，再返过来看时，忘记的已十之八九。卡尔维诺以一种抽离现实的意象，打造自己幻想中的堡垒与神祗，将其命名为一座座风格迥异的城市。你可以翻开任意一页来看，每一则叙述是独立成篇的，潜藏在文字底下的是城市巧妙入微的联系。读懂不是关键，不是所有的书读来都要求甚解，至少这一准则放在卡尔维诺这里是适应的。
漠漠荷,5,2019-02-09 16:55:39,unknown,3,感觉这本书适合朗读。
Sodalulu,NaN,2012-11-12 15:10:46,unknown,2,啊，实在是没啥感觉啊，不过还是通读了一下。倒是更想读一下马可波罗行纪
練る,5,2019-01-27 00:29:24,unknown,3,马可·波罗就像一只吞云吐雾的蜘蛛，用记忆与梦幻的质料、掺着灰土瓦砾，在虚荡的空中编织摇摇晃晃的城市。这些城市在交谈中如云雾般起伏沉降，而当话音落下、话题消泯，噗，被包裹在皇宫后花园的金鱼吐出的气泡中，飘向渺远的天空。它们有的飘到了银河系，扎根成为阿西莫夫笔下的基地；有的散落在各条时间线上，变成克拉克的黑石碑；有的呢，在半空爆炸，产生一个黑洞，连通另一个平行宇宙。
Mnemosyne,5,2014-04-17 20:55:29,unknown,1,卡尔维诺是一个残忍的作家。
feel,5,2019-12-04 20:19:36,unknown,2,今日读到今日爽。
三马,4,2017-09-23 19:05:27,unknown,5,你跑了很远的路，只是为了摆脱怀旧的重负。
茶喵喵,NaN,2012-04-15 16:27:13,unknown,3,请你和我跳一支舞　　好吗　　就象你懂得我所有的悲伤和寒意　　就象你也在一直寻找我　　让我懂得你所有的悲伤和寒意
十口青草桑,5,2016-04-13 00:11:36,unknown,5,我已经记不起有多少个精彩的段落被我勾下来折起来，这是一部太深入我心的书。想想马可波罗和忽必烈汗坐在庭院里的浪漫的想象开脑洞，竟觉得他们是那样的烂漫可爱。每个城市看不见，但每个城市又是你可以感受到的，真是绝了。城市真的是一个很重要的事。最喜欢那句要么接受地狱，要么保持警惕和学习。。
🪐丧甜治多心,4,2019-06-08 12:00:43,unknown,2,刚好很巧在听豆瓣时间的《从城市阅读欧洲》，二者之间更有意思了。
海滩人,5,2021-03-27 01:53:09,unknown,3,重读有很奇妙的感觉，像在读抽代或是拓扑。我想卡尔维诺的文学是有在追求数学结构的，而且例子特别精美浪漫。
Eco,4,2013-06-06 14:49:29,unknown,1,在地狱里寻找非地狱的人和物，学会辨别他们，使他们存在下去，赋予他们空间。
尾生,3,2017-09-02 17:58:28,unknown,1,能感受到卡尔维诺强大的想象力，也能看到对于传统小说的颠覆，但是不喜欢
陆支羽,5,2021-04-16 15:38:44,unknown,5,5.0。重读。1.城市就像梦境，是希望与畏惧建成的。2.人到生命的某一时刻，他认识的人当中死去的会多过活着的。这时，你会拒绝接受其他面孔和其他表情：你遇见的每张新面孔都会印着旧模子的痕迹，是你为他们各自配戴了相应的面具。3.记忆既不是短暂易散的云雾，也不是干爽的透明，而是烧焦的生灵在城市表面结成的痂，是浸透了不再流动的生命液体的海绵，是过去、现在与未来混合而成的果酱，把运动中的存在给钙化封存起来：这才是你在旅行终点的发现。4.在这两座姊妹城里，没办法知道谁是死者，谁是生者。5.-为什么泰克拉的建设会持续如此之久？-为了不让毁灭开始。
木由,5,2021-02-18 06:00:42,unknown,3,卡尔维诺笔下的一千零一夜，与其说是一部小说集，不如说是以心理学、精神分析学和符号学解构重组城市的散文。每次读马可波罗向忽必烈阐述的城市都有一种新鲜感，难怪王小波那么推崇卡尔维诺。说起来《红拂夜奔》里的长安城也有着卡尔维诺的影子。「你若是每天八个小时切割玛瑙、石华和绿玉髓，你的辛苦就会为欲望塑造出形态，而你的欲望也会为你的劳动塑造出形态；你以为自己在享受整个阿纳斯塔西亚，其实你只不过是她的奴隶。」害，看懂了又能怎样呢。
奇诺,3,2015-06-04 21:40:31,unknown,1,鸡肋
selevent,5,2014-06-22 14:01:01,unknown,2,在马可波罗向忽必烈描述他巨大领土上这些看不见的城市时，他是他的汗。
春三十,NaN,2012-09-22 21:02:57,unknown,1,完全是因为王小波
null,4,2020-06-10 00:39:02,unknown,2,记忆既不是短暂易散的云雾，也不是干爽的透明，而是烧焦的生灵在城市表面结成的痂，是浸透了不再流动的生命液体的海绵，是过去、现在与未来混合而成的果酱，把运动中的存在给钙化封存起来：这才是你在旅行终点的发现。——想去不同的城市漂流。
柚子爱吃橘子,5,2019-02-06 17:19:43,unknown,2,年初为了凑单才买的这本书，没想到却是这次购买中我最喜欢的书。在看的过程中，不断被作者的精彩文笔和深厚学识所勾绘出来的那些让人拍案叫绝的句子深深折服，更何况，这些故事里还充满着盛大瑰丽的想象，诗意的浪漫哲学，寓言般的深刻感悟，有些故事甚至预言了现代社会城市的焦虑。
毒妇脸少女心。,5,2021-09-28 11:30:20,unknown,5,卡尔维诺的形式化是让人不得不惊诧于他博大又绮丽的脑内活动，把现实与虚妄之城的界限在人类可视化的想象区间中变得模糊，成为漂浮在遥远现时里破碎的流动形态。他太擅长在诗性的表达里掺杂思辨的比重了，简直是神一般的才华。让我又在肉身扎根的都市以及无暇回顾的时间线内恢复了造梦的能力，就想一直赖在书里和想象的地图上。
荞麦馒头,5,2021-06-08 19:08:20,unknown,2,我看不懂，但我大为震撼，震撼到不敢打低分，怀疑是自己的问题
我很乖🍓,4,2015-01-19 11:40:16,unknown,1,不知道要怎么归纳这种书写方式，但还是很喜欢的，不过有些地方应该是没有读懂
程小雨子,3,2020-02-08 16:24:20,unknown,4,要多读卡尔维诺你会知道自己的贫乏
尤川（发疯中,5,2017-08-22 15:55:25,unknown,2,光是马可和忽必烈之间几个存在不存在、用肢体还是语言表述的问答就够令人动容的了。如果你正站在卡尔维诺的城市里，除了参与生产收割金币，你绝对不会错过神谕般的最后一段。
不流ᝰ,5,2012-04-17 16:33:39,unknown,0,满意
路米內,5,2013-03-18 18:20:56,unknown,2,在前三章徘徊两次。读小说常常略过描写（尤其是大段的），总觉得那多是调节叙事的节奏。卡尔维诺却不，偏让你一字不漏的看景色，以描写代叙事，他人虚构故事，老卡虚构世界。此即”看不见的城市“，“看不见”却无所不“存在”的城市，隐隐能觉出文字中透出的威尼斯。过去-现在-将来，老卡串联了所有时间里的城市，人与城市相互异化，不断集中，渐渐扩大，对立异端，有的最终消亡，有的未曾改变却面目全非，城市就是这样，让人又爱又恨。
饿霸地煮,4,2018-11-05 21:53:20,unknown,1,很喜欢马可波罗同忽必烈的对话，奇诡而且有趣。至于每一座城市的描绘，不知所云多一些，但可以感受到一种美和哲学的疆界，随着作者的写作，在不断延伸。
虾米,4,2019-12-30 10:16:07,unknown,1,好看。哲理寓言。探讨表里、内外、有无、虚实、真伪、生死、有限无穷……所有事物之一体两面。马可·波罗对忽必烈汗说：“也许，整个世界就只剩下堆满垃圾的荒地，还有可汗的空中花园。是我们的眼睑把它们分开，但我们并不清楚究竟哪个在外面，哪个在里面。”
菜菜,3,2013-09-05 17:33:08,unknown,3,太被高估了。
喜剧病毒,4,2020-07-18 20:08:35,unknown,1,想象力与诗意。
海阔天空,3,2020-09-28 22:09:59,unknown,2,拉低点分吧反正我是没看太懂。。。每次看都想睡觉。
济世王县中菩萨,4,2020-06-25 01:00:40,unknown,1,高中看了好多遍，还模仿卡尔维诺写了一篇。但根本没厘清文章大结构，也不懂叙述走向，所以单篇写出来不过画猫像虎。这种单篇拎出来，如同从鱼身上取一片鳞。虽可窥一斑，但失了形貌。记忆犹新的是，书中每个城市的名字，都冠以女性之名。
呼神护卫,NaN,2014-03-05 09:44:39,unknown,1,11.3《嘘》里有句话说到城市对话。A问“真羡慕全世界你都几乎跑遍什么地方最难忘？”B问“你喜欢的人在哪里哪里最可爱。”
Spock,2,2014-11-17 10:48:15,unknown,3,看了20页弃。只觉得空洞浮夸
诅咒蜻蜓,4,2019-06-19 20:01:21,unknown,1,卡尔维诺不是在描写城市，他是在创造城市
sapt,4,2012-05-04 22:38:41,unknown,1,很适合建筑师和规划师呢~不过也是一本很容易让人走火入魔的书……
Macro,5,2020-10-21 15:41:46,unknown,2,其实是诗集
[已注销],5,2016-08-21 17:17:18,unknown,2,"觉得""连绵的城市之三""很像Instagram(´･_･`)""只要有人仅仅为快乐而做什么事情，而他的快乐能够变成他人的快乐，就足够了""""如果我说，我要登程走访的城市在空间和时间上并不是连续的，时疏时密，你不能认为就可以停止对这座城市的寻找。""结尾又回到了活着的意义，略显突兀，不过好像所有书其实也都在探讨同一件事情。"
Whatever,5,2019-08-23 22:52:41,unknown,3,马可波罗与忽必烈一拍即合无需言语便懂对方，可他们彼此心中仍然有自我固化的思想，客观世界没有规则与形态的。马可想着威尼斯，天马行空遨游在自己创建的世界中；忽必烈想着蒙古国，总想对号入座趁机乘凉。“掌控故事的不是声音，而是耳朵。”“人到生命的某一时刻，认识的人中死去的会多过活着的。这时，你会拒绝接受其他面孔和表情：你遇见的每张新面孔都会印着旧模子的痕迹，是你为他们各自佩戴了相应的面具。”“记忆中的形象一旦被词语固定住，就给抹掉了。”“当有人转换角色，或者永远离开初次进去广场时，就会引起连锁式变化，直至所有角色都重新分配妥当为止。”“如果你吹着口哨昂首而行，对他的认识就是从下而上的：窗户，飘动的窗帘，喷泉。如果你指甲掐着手心低头走路，目光就只能看到路面，水沟，下水道口的盖子，鱼鳞和废纸。”
lowis,4,2016-03-09 11:49:40,unknown,2,想象力和画面感。每一篇用空格拆分，都可以称呼为诗。对这种文字其实是没什么资格评判的，四星纯粹是因为个人喜好。
空山不为空,5,2017-06-30 00:02:34,unknown,1,在文字建筑生活与空间中找到了一种连贯的存在的可能！很美很奇妙！要是在戈壁，要是这是一座城市，我将成为游牧者。
