user_name,star,comment_time,geo_ip,vote,short
小敏吃掉小敏,5,2008-06-09 11:16:44,unknown,0,❤❤❤
ring,5,2008-05-29 15:35:18,unknown,0,纸差了点
望仔放弃减肥了,5,2009-09-05 16:14:54,unknown,0,爱死了这个男人
核桃佳子,NaN,2008-04-10 13:08:24,unknown,0,不是童话的童话
豆总Jessica,4,2010-06-05 12:50:44,unknown,0,1990
雪粒☂sherry,5,2010-11-02 22:45:05,unknown,0,❤❤❤
筱晗,5,2012-10-04 10:05:45,unknown,0,没想到有些童话原来是他写的，因为我以前读过。不过都好悲伤的感觉啊
八点钟有骨气,5,2008-04-20 21:56:32,unknown,0,真美，真好，我看的是巴老译的
姜纪存,4,2015-06-28 20:02:17,unknown,0,爱，始于自我欺骗，终于欺骗他人。
角质紧猫,5,2009-12-08 12:56:54,unknown,0,好吧，说实话睡前读他会堵鼻子哟！！哼！
[已注销],5,2007-11-08 14:29:46,unknown,0,小学一年级的时候每天晚上不看就睡不着
刘二苍松,5,2008-11-18 22:52:08,unknown,2,一个下午读的童话——嗯不算童话，只是寓言。看得想哭。祝福所有读过和想读这个故事的人们。
我不是盆栽啊,5,2010-12-27 00:14:25,unknown,0,你的悲伤地唯美，是回望时走过的路的写照。
Chillalee,5,2007-07-10 13:46:18,unknown,0,爱爱爱的！
水,NaN,2010-06-19 23:53:30,unknown,0,大爱这个同性恋的男子。
𖠚ᐝ,4,2020-02-23 00:34:16,unknown,1,这不是快乐的童话，这是悲伤的童话。
固力果guriko,5,2011-11-15 23:23:33,unknown,0,忧伤
Luffyjun,5,2011-02-03 17:26:21,unknown,1,王尔德是gay？！
吟游,4,2012-11-21 19:36:00,unknown,0,我不明白我为什么一直把王尔德和圣埃克絮佩里混在一起，以致于师兄狠狠嘲笑了我一把
英恩,5,2009-11-05 16:57:08,unknown,1,所读过的最唯美而又忧郁的童话，一如王尔德本人一般高贵
其实叫朗基努斯,5,2010-01-08 10:52:40,unknown,0,写的太好了王尔德同志真是个天才
余執,5,2006-11-18 22:12:52,unknown,0,他的童話是寫個大人看的。
商夏,4,2012-11-14 15:14:54,unknown,0,一开始读的还是觉得很震惊的，现在口味重多了。
左左☮,5,2008-09-19 00:52:54,unknown,0,悲天悯人
张熊熊,5,2011-03-01 07:50:36,unknown,0,王尔德我的爱
鱼婆婆,5,2008-04-05 14:21:52,unknown,3,长大再看童话最喜欢的是王尔德了
恋秋一族茶颜酱,5,2012-05-25 12:41:08,unknown,0,文字竟可以这么美。
粟熙,5,2008-06-08 00:19:02,unknown,0,我一直记得快乐王子
光年‖影视歌三栖民工,5,2010-01-11 12:17:15,unknown,0,天纵奇才王尔德
郭七七,5,2018-02-19 12:23:58,unknown,0,只有真正的美丽，才会让我流泪。
泉の向日葵,5,2006-09-02 13:45:46,unknown,0,快乐王子，夜莺与玫瑰，自私的巨人，忠实的朋友，神奇的火箭，少年国王，小公主的生日，渔夫和他的灵魂，星孩
息为,5,2010-09-28 17:57:16,unknown,0,我希望我是快乐王子
~c3~o6絔厭囡,4,2010-01-07 06:48:25,unknown,1,快乐王子已经不在了.
彭—庄影,4,2020-06-26 17:11:50,unknown,2,悲伤的童话故事
梅梅,4,2020-06-26 17:13:00,unknown,2,更适合成年人的童话故事
黑色金属,5,2008-04-28 18:11:08,unknown,0,我看过的最好看的通话，很残忍
schizophrenic,NaN,2013-11-21 19:46:16,unknown,0,其实只是其中的一篇，西班牙公主的生日。小时候和爸爸一起睡，他总是给我念一本童话书。书名是什么早忘记了，可那时候我把那本书当宝贝啊。爸爸念到西班牙公主的生日的时候，我忽然觉得非常非常难受——“以后和我玩的人，都要沒有心才成！“
阿琪,NaN,2012-03-21 08:52:07,unknown,0,2012-3-14
❤ Chemical,4,2010-07-08 12:11:42,unknown,0,Wilde
卡卡,5,2011-06-02 23:02:21,unknown,0,留一个吻在拉雪兹神父公墓吧
心星人不小心,5,2010-01-15 01:35:27,unknown,0,这是最残酷的童话儿童不宜
。。,5,2009-04-14 19:12:10,unknown,0,看了友邻的添加我才想起我读过他的童话~~比什么白雪公主强多了
微子,5,2009-12-22 13:55:48,unknown,0,读过的自然不是这个版本，感谢推荐.快乐王子，你让我稍稍明白快乐与悲伤原本是一样的.
袋鼠花,5,2012-10-30 03:25:36,unknown,0,语言是唯美的，想象是高绝的，基调是悲伤的，寓意是深刻的，毫无疑问是一部无以伦比的作品的集合。
艾栗子,5,2009-12-10 12:48:10,unknown,1,读哭了一遍又一遍呀
文森特的耳朵 | 生命短促啊,4,2010-08-28 12:15:09,unknown,0,成人童话
ripple,4,2014-11-09 13:56:49,unknown,0,喂，封面！美人鱼的头发应该是金色的。
三年,5,2009-09-21 11:35:54,unknown,0,从来不是只给小孩子的童话
聪喵,NaN,2011-01-21 10:20:42,unknown,0,哪里是童话
雨飘泥香,4,2014-02-15 14:17:59,unknown,0,书的序言里说《快乐王子》预写了王尔德的一生。我倒觉得《夜莺与玫瑰》才更为贴切。很难认为王尔德只是一个“唯美”和“享乐”的人。他认为“美”与“乐”是好的，不代表他轻视丑陋，或是不能理解痛苦。他的字里充溢着基督的情怀，他的内心拥有对万事万物的同理心和想象力。他同情处于不幸境地的人们（《快乐王子》），讽刺只具有“美”的外形而缺乏灵魂存在（例如《神奇的火箭》）——或者也可以看成是作者的自省；对于美而没有心灵的存在，他感到痛惜而难以真正憎恨（例如《星孩》），他总相信他们总有一天会领悟，能达到他想要的那种表里如一的美好（或许也是他对波西的希望）。
导演罗娜娜,5,2010-09-27 23:23:46,unknown,0,比安徒生的好看诶~
三吉,5,2014-03-13 11:27:12,unknown,0,从看的第一本理想丈夫然后这本童话感觉能写出好作品的人真的好神奇kindle的屏保是王尔德(^○^)
七七,5,2010-03-01 12:51:27,unknown,0,快乐王子。ohnono，王尔德。
晓风,4,2010-11-16 23:46:23,unknown,0,快乐王子，夜莺与玫瑰……
玛格丽特*年,5,2007-10-20 13:25:08,unknown,0,一滴眼泪的价值！
Mathilda,5,2013-08-17 09:15:33,unknown,0,啊……多么悲伤的故事……
福 二,3,2009-12-16 11:52:27,unknown,0,小孩子的时候滴记忆哟~
M.差,5,2009-09-06 12:24:47,unknown,0,怎么觉着每一篇都有格林或安徒生的影子，转换了情节，变成了深奥一点的东西，变成了给我们这些大孩子看的了。只是小美人鱼怎么死了？
miaowmiaow,5,2014-08-26 15:15:53,unknown,0,童话为什么这么伤感
波伏娃娃鱼,4,2011-04-14 18:12:08,unknown,0,原来是他写的！
妈宝狗的妈宝妈,NaN,2008-03-29 15:05:58,unknown,1,因为这本书，我走上腐的不归路……
银古,4,2011-12-06 04:30:53,unknown,0,里面的大多数故事小时候都读过。大概已经过了喜欢童话的年龄了吧，早已经没有小时候那么喜欢童话了...
阿提斯,4,2009-03-22 22:57:32,unknown,0,少儿不宜…
lex,4,2012-02-26 22:06:29,unknown,0,这不是童话这是心碎故事集。繁美细腻的描写，排山倒海的比喻都只是心灵的背景。从小就教育自己的孩子爱恨分明，这样的爹也真不容易~
Viola,5,2007-08-12 22:10:33,unknown,0,唯美
Surreal,4,2010-03-08 15:48:14,unknown,0,其实童话是给成年人看的
瑞雪,NaN,2012-03-26 18:46:24,unknown,0,他已经与悲伤结了婚，纵使它是一个无法生育的新娘，但他爱它超过任何美人。
妖妖的妖,5,2007-10-09 16:40:15,unknown,0,伤心的付出
豆友1480234,4,2011-06-10 10:37:40,unknown,0,不知道英文版的会如何
擒个兽,5,2009-01-11 12:11:25,unknown,0,为王尔德而凭五星
俊西,5,2011-10-30 18:29:00,unknown,0,快乐王子是我最喜欢的童话。没有之一。
莜麦,5,2008-10-30 12:37:21,unknown,0,我愿以我的生命交换枝头最美的玫瑰。因为爱你，是我唯一的信仰，胜却人间无数。
杨山魈,5,2010-07-29 21:05:22,unknown,0,非常出色...但几乎全是以死结束的...
Summer,5,2010-01-25 12:15:11,unknown,0,附赠英文版。。真好好久没在家安静的看上一整天的书了
恶隐息烙,5,2011-10-01 17:41:53,unknown,0,我在想为什么会有人打不是五星。
neeeeeverland,5,2010-01-16 21:10:43,unknown,0,好小的时候看过很多遍.......
棉花花,5,2009-10-25 15:21:24,unknown,0,最好的童话~~
u,5,2009-11-03 13:25:34,unknown,0,大人看
杨小冬,4,2012-03-26 18:32:51,unknown,0,【渔夫和他的灵魂】最棒，璀璨夺目的想象力。
翔樹。,5,2011-09-26 05:10:52,unknown,0,太美。王尔德是个神奇的人。读《快乐王子》爱上了他，好童话就应该有点忧伤，幸福总要有代价。
单线程青年,5,2008-03-28 14:24:20,unknown,0,这些童话应该18禁，小孩看了太残酷。
萬能大人,5,2009-09-18 01:01:56,unknown,0,小时候还真没想到他是GAY啊
雨哈☮追明天,5,2009-09-21 15:24:14,unknown,0,很现实很残酷的童话
兔牙姑娘,3,2010-04-20 00:42:45,unknown,0,教育要从娃娃抓起。
やまなし,NaN,2010-12-31 17:43:16,unknown,0,小小公主和不带心的小伙伴玩。
小龙虾,NaN,2009-10-07 00:58:08,unknown,0,我爱王尔德
四月啊,NaN,2012-01-05 20:31:34,unknown,0,石榴，斯芬克斯，小矮人，樱草，碎米荠，郁金香老橡树。。。喜欢《小公主的生日》和《渔人和他的灵魂》
Viola,5,2007-10-09 16:40:39,unknown,0,我无法忘记那个爱上人鱼的年轻渔夫。在海藻般绵密的思念中，命运走到不可预期之处。在无名坟墓前开出的白色香花。灵魂的裂缝。泪水。这是多么完美而又残酷的童话。
帕德立刻,5,2012-01-29 18:46:35,unknown,0,爱，真诚和认真。
风情绝代小萝莉,5,2012-10-26 20:32:30,unknown,0,好看！！！最喜欢快乐王子
鏡花可可,4,2014-01-14 17:44:58,unknown,0,是读得太快了吗，并不是很惊艳，还是最爱安徒生。
zoey。,5,2008-11-09 21:40:56,unknown,0,童年的挚爱
ihelen™,5,2008-04-01 22:01:40,unknown,0,亲爱的王尔德。
嘤嘤怪,5,2010-01-13 00:08:16,unknown,0,我只要一朵红蔷薇，只要一朵红蔷薇
leoglory,5,2010-07-01 08:28:07,unknown,0,快乐王子
半退瓣,5,2011-09-30 21:29:41,unknown,0,最爱《自私的巨人》和《渔夫和他的灵魂》。
[已注销],3,2011-01-27 13:19:45,unknown,0,快乐王子，燕子。
taki zhang,5,2007-10-09 23:11:00,unknown,1,我特别喜欢王尔德!!!这个版本里收录的童话是我最喜欢的一本，虽然封面不好看.西班牙公文的生日里面的小丑他有一颗最纯洁善良的玻璃心，公主因为他的外表没有珍惜，一定会后悔.我也是一个小丑，可是我一点儿也不难看，但我还是怕失去我的心...
糖分王,5,2009-12-20 16:06:18,unknown,0,我最喜欢的菠萝作家，没有之一！握拳！
nuts,4,2014-09-08 21:50:57,unknown,0,随手下了本电子书
Athena,4,2009-12-04 09:18:50,unknown,0,LittlePrincess
月瘦十斤吳小暖,NaN,2011-09-15 08:36:49,unknown,0,話說譯林的這個系列的，有些翻譯得很可怕。好在這本不算。
Oliver,4,2010-03-02 22:11:47,unknown,0,小时候买错了书意外看到这本故事···被惊吓得不行。那些平淡的语句总会给自己一次震撼
carnival,5,2013-02-16 17:39:53,unknown,0,启蒙读物.....
数人的绵羊,3,2008-10-19 16:36:41,unknown,0,读不明白。
方姝葭。,5,2011-04-10 20:51:32,unknown,0,安徒生、王尔德童话比格林童话更适合成年人阅读
罐头先生,4,2013-03-14 16:26:41,unknown,0,深刻而隽永。
肉多,5,2009-12-18 18:08:54,unknown,0,此封皮好像晚晚
folles,NaN,2018-01-25 23:05:51,unknown,0,｀｀｀看的心疼＝＝
伊丽莎白菇。,5,2013-05-23 18:55:17,unknown,0,王尔德大手的其他文字是字字珠玑，一针见血。童话却很不一样。
地中海的鱼,5,2013-06-06 17:49:22,unknown,0,怎么好看的童话怎么现在才读～！第一次有这么强烈地想买精装原版的渴望～～～
Really？,5,2012-12-27 19:53:43,unknown,0,王尔德的童话是我最喜欢的童话。
五星集中营,5,2009-03-10 12:57:26,unknown,0,|881:447|
Kammy,5,2011-10-23 09:40:28,unknown,0,“我为水仙少年而哭，因为每次他趴在我的边沿时，我都能从他的眼睛深处看到映出来的我自己的美丽。”
sukida,4,2009-06-23 10:54:09,unknown,0,···
千与,5,2012-05-30 15:55:47,unknown,0,不是所有的童话，王子和公主从此以后就过上幸福的生活了···
松崎海,4,2013-05-30 17:50:52,unknown,0,童话哪有这么残酷。
阿廖沙,5,2009-11-02 22:51:14,unknown,0,我要大声逐字逐句地读给我的爱人我的宝宝听
Toy,5,2011-11-23 05:37:13,unknown,2,大概自己比较奇怪，从小喜欢安徒生多过格林兄弟。一套3本的安徒生有上千页我也安安分分的看完了，其实里面有很多艰涩篇幅长且大多以悲剧或留有遗憾的结尾的故事，那么小竟已觉得比王子公主幸福的生活在一起要好看得多。第一次读王尔德是小学语文课本里的那篇快乐王子，连翻译者都记得很清楚是巴金。那时候就感叹，明明是童话故事，为什么可以读过之后那么悲伤，明明是那么稚气的语气，为什么读起来那么忧郁，明明是鲜艳华丽的笔触，为什么只让人觉得落寞。后来稍大点读他的《夜莺与玫瑰》《巨人的花园》我才发现，这哪是童话，通篇悲怆的基调，讽刺的结局，艰涩的对话。它美，又苦涩。
狐不归,4,2012-06-27 13:09:07,unknown,0,华美
诺隐君,5,2015-09-23 00:14:00,unknown,0,王尔德的童话令人忧伤到心碎，长到后才读到，若是儿时读此书不知作何感受。。。
d'oo'dle |思罢喜罢,5,2009-06-26 20:59:36,unknown,0,1888-1891.
嗑樂貓,4,2013-11-05 20:29:03,unknown,0,致郁系心灵鸡汤
荏苒,5,2015-04-03 09:47:17,unknown,0,我发现我居然看过这本书，在我很小的时候。这时候重读也不错。通勤读物12。请把你的心给我，与我为伍，这个世界太残酷了，我有些害怕。
百无一用发小春,5,2010-01-12 18:53:28,unknown,0,美人啊你也太忧伤
龙之芥,4,2006-08-21 10:38:46,unknown,0,一位颓废狂放的风流才子的唯美童话。
小可,5,2007-08-21 13:34:02,unknown,0,不许哭
Yasmine.L,4,2009-12-16 21:34:00,unknown,0,书中的风景都很美，但是内容很有现实的残酷。
机智勇敢昭昭昭,4,2012-05-27 09:06:09,unknown,0,我读过最好的童话，是法国作家PierreGripari写的，《不知道为什么不知道是什么东西》还有《比波王子的故事》真是精彩到爆。PierreGripari的想象以及讲故事的能力都是惊人的，十岁看过的情节放到现在依旧是拿得上台面的神奇构想。我常常这么觉得，其他人的童话如果都能拍成彩虹色，那么PierreGripari绝对是走荒诞彩虹色的路数。转而说王尔德，他的个人故事比笔端文字更吸引我。不得不说，他的童话都太沉郁，不适合真正的小朋友。
腐草为萤,5,2009-09-01 10:39:52,unknown,0,看得我好伤心啊~
夸梅@勒布朗,3,2013-10-03 20:30:57,unknown,0,看的断断续续。
耳机,5,2015-12-04 21:00:25,unknown,1,可以反复的看每次都有不一样的感触真的是超棒的适合成年人看的童话最喜欢少年国王还有渔夫和他的灵魂
阿摸,NaN,2008-07-24 10:08:00,unknown,0,别样诗意的忧伤
流沙陷,4,2012-02-29 15:18:58,unknown,0,一颗柔软的心
oppıʞ,5,2009-12-16 01:12:43,unknown,0,年轻美貌的女巫
甲🎹,4,2006-11-17 08:58:41,unknown,0,王尔德是个非常特别的作家，张狂，华丽富于幻想和激情，不过在他的童话里面，我看到的是满纸的善良
菲利普,4,2010-01-03 12:00:45,unknown,0,挺好。不知道这个王林是不是给我上德语的老师。
麦田彼岸,NaN,2008-07-07 16:11:56,unknown,0,同一天生日的家伙
illuuusion,5,2009-07-13 21:46:34,unknown,0,夜莺与玫瑰。
鸟鸟弗斯,NaN,2014-11-15 04:58:48,unknown,0,这么残忍的童话，还好只有快乐王子和自私的巨人会给小孩子看到。最美好的故事就算是自私的巨人和星孩了吧。
子秋,4,2009-06-20 21:05:22,unknown,0,我们需要怎样的童话……
注销,NaN,2008-06-01 14:01:05,unknown,0,这本没见过，但是喜欢王尔德的故事。
schuvi,4,2009-11-07 18:06:16,unknown,0,以前我有颗人心而活着的时候，我并不知道眼泪是什么东西----《快乐王子》我要求你报答我的只有一件事，就是你要做一个真正的恋人，因为尽管哲学很聪明，然而爱情比他更聪明，尽管权力很伟大，可是爱情比他更伟大。-----《夜莺与玫瑰》
Eliza,NaN,2008-05-03 23:40:59,unknown,0,夜莺和玫瑰/少年国王/渔夫和他的灵魂
豆友3323003,4,2009-01-12 00:33:48,unknown,0,王尔德说：我能拒绝一切，除了诱惑
半半,4,2009-05-27 09:27:47,unknown,0,它不是童话，它是爱的伤痕～～～
KENT,NaN,2008-08-31 23:01:58,unknown,0,这样漂亮的封面，残忍的故事，我的最爱，那个自恋的天才
碧螢,4,2009-04-28 08:16:47,unknown,0,充滿美的世界.
吵吵。,4,2008-02-21 22:27:40,unknown,0,我找不到走进你的心里去的路，没有地方可以进去，因为你的心里充满了爱情。
小熊薏仁粉~,NaN,2008-08-12 22:27:24,unknown,0,王尔德的童话，简直不是写给孩子的……应该叫，成人的童话
和誉,NaN,2007-10-27 14:05:08,unknown,0,看完后会流泪的童话。为我的童年向少年铺设了一条路
Gullah,5,2011-03-13 00:24:56,unknown,0,它其实是一部很深刻的成人文学，而非儿童文学
红茶,5,2012-06-18 09:02:53,unknown,0,原来你所知的童话是王尔德赠予你的~
师师。,NaN,2012-11-12 23:28:30,unknown,0,残酷版童话anyway我小时候只读安徒生和格林
momo,4,2011-11-01 10:57:02,unknown,0,想读第二部童话
小樽,5,2007-12-12 13:33:22,unknown,0,颇具魅力的童话
咏而归,5,2008-01-10 19:33:27,unknown,0,王子和燕子的故事
pure' 蓝,4,2008-08-22 19:49:12,unknown,0,还是童话好！
苏西Susie,NaN,2011-05-05 23:25:27,unknown,0,第一部大爱。第二部宗教味道稍浓。
DiDi,NaN,2010-01-08 13:04:02,unknown,0,现在看来觉得很平淡
Zhao.,NaN,2011-01-26 10:17:14,unknown,0,彪悍的人生不需要解释~老王~
陋陋 漏漏,NaN,2011-01-20 10:35:35,unknown,0,1996年版
X,5,2009-12-28 17:46:57,unknown,0,他就是童话
詩,NaN,2011-05-25 16:49:47,unknown,0,写给成人
一只兔糖,5,2010-01-20 13:45:13,unknown,0,他的童话该给大人也看看。他的童话那么美。
澤夏,5,2010-07-23 14:13:40,unknown,0,那是属于王尔德的童话世界。
Luna Knight,5,2016-05-30 23:08:06,unknown,0,比格林更真实，比安徒生更黑暗，但又确确实实是童话。推荐《渔夫和他的灵魂》《神奇的火箭》和《夜莺与玫瑰》。
潮汐花园,5,2009-12-29 10:22:08,unknown,0,快乐王子一直记得的故事
林药,NaN,2010-03-10 21:31:18,unknown,0,终于知道某人空间名字的来历了，石榴之屋
著花未,4,2011-02-12 12:09:15,unknown,0,闲着没事从哥哥书架上拿的~好童话就是这样，你6岁看觉得神奇，16岁觉得受益，20岁依然可受启发。听说作者是个很传奇的人O(∩_∩)O~
穆如初,4,2013-03-19 16:18:34,unknown,0,你永远最温柔又最难受。/高三读的
操蛋的教父,5,2013-11-12 23:32:43,unknown,0,编的故事好看——而且怎么这么沉重的现实主义？
姜戈,4,2008-03-12 13:30:37,unknown,0,快乐王子绝望的善良
玫瑰红茶,5,2008-02-29 21:39:39,unknown,0,封面就让人心动
无名式神,5,2012-11-28 12:33:04,unknown,0,童话才是真正的魔幻现实主义，只要看过《道格》的人都会非常明白，王尔德是一个能够写出最温柔童话的人。他的心太柔软了，同时，还那么年轻。
千江阅,5,2015-09-07 09:25:35,unknown,0,王尔德真是个善良的人呐
水无香,5,2008-04-29 12:59:35,unknown,0,他是自己笔下的快乐王子。
wymon27,5,2008-06-20 19:30:34,unknown,0,完美。。
凝眸深处,5,2008-02-26 08:40:48,unknown,0,白雪用纯洁拒绝人们，而他是用纯真和纯洁召唤人们，覆盖着现实和残忍的光，
桃花岛主,NaN,2008-08-26 12:45:34,unknown,0,最爱他的童话～忧伤又美丽。
林。白蘇,NaN,2009-11-12 06:46:39,unknown,0,为我构造的梦。
下山的西西弗斯,5,2013-01-11 05:04:23,unknown,0,王尔德的童话有三个元素1.抱怨社会的不公平2.邪恶的美丽女性和善良的美丽男性或者刚开始邪恶后来变善良的美丽男性3.邪恶的神父，小丑般的僧侣。为什么呢？1.他是天秤座2.他不是直男3.他因为搅基被教会迫害一生。。。。。。。。。。。。
Jue G Linv,5,2008-08-25 00:27:39,unknown,0,小夜莺自私的巨人你们还好吗这个世界太残酷了对吧
