user_name,star,comment_time,geo_ip,vote,short
陈小闷,5,2020-08-10 20:26:07,unknown,2,四世同堂即是一个时代在那个屈辱的抗战年代下北平的缩影，更是中国历史的缩影过去现在和将来。看这本书的时候，刚好和电视剧《长沙保卫战》一起看的，一个讲了军人誓死保卫国家，前线将士流血牺牲浴血奋战，一个讲了战争沦陷区的后方那些贪生怕死的人怎么样当汉奸苟活于世，真是鲜明对比。这本书看出了老舍先生对北平人优柔寡断如瑞宣的恨铁不成钢，对瑞丰、冠晓荷等一系列汉奸的深恶痛绝，以及对像瑞全等敢于反抗敢于牺牲敢于斗争的英雄的赞扬，希望人民都能觉醒。
范德一彪 Alex,1,2018-12-21 15:51:16,unknown,13,人物众多罗里吧嗦，语言毫无节制，拖沓反复，书如其名，有种老而不死的感觉
Lu,5,2012-05-19 23:11:46,unknown,1,因为三月北大看话剧的缘故决定看下原著。小说最重要的还是故事吸引人。就这个层次而言，这本书完全做到了。这也是它成为经典的原因之一。睡前总是让我看得爱不释手，由会产生各种情绪：恐怖、悲伤、愤懑...人物性格鲜明层次丰富。最后手稿的遗失实属遗憾。不得不说，每次看到瑞宣脑海里总浮现出黄磊老师的身影。三月中开始看，到今天早上看完。这本书陪伴我度过了从分离到渐渐治愈的过程。
Napkin Folder,4,2014-12-12 23:46:42,unknown,1,老舍的语言真的好地道。每个人在他笔下都活了。
sleepy Mia,5,2020-10-30 19:32:48,unknown,1,我永远爱人民的艺术家老舍先生。
jiaon,NaN,2011-02-10 10:50:07,unknown,2,没有想象中那么好。赶着读完的。
叶籽猫,5,2021-01-27 16:00:54,unknown,2,抗战八年，小羊圈众生百态，一部祁家四世同堂的人口变迁史。情节并不跌宕起伏，却荡气回肠。小羊圈的人物也从侧面反映着国人对于战争的态度，国民性可见一斑。最后抗战胜利了，妞子死了，钱先生回来了，看似圆满的大结局，国人却依然有很长的路要走。
一美,4,2013-03-11 11:40:47,unknown,1,个人命运和国家命运搭在一起的时候，就觉得活着真累，不如去死。
我就是我啊,5,2013-04-06 14:09:52,unknown,2,想起电视剧，黄磊饰演的祁瑞宣是一位隐忍的老师，因照顾一家老小而选择不出城，父亲不忍日本人欺辱跳河自杀，女儿饿死在自己的怀中。黄磊说：“他是老舍笔下的中国人——沉默的大多数。段家老二做了汉奸、段家老三上了前线，但这毕竟是少数，正是因为大部分中国人都坚守本分，这个国家才没有灭亡。”
尽早呗,5,2020-08-01 14:20:17,unknown,6,“站在中间或许比作汉奸还要坏。”
林为攀,4,2020-06-21 14:52:29,unknown,7,谁能想到，老舍本人最后成了书中投河的祁天佑。为了完成计划中的一百万字，太多闲笔了，几乎可以删到五十万字。为了面面俱到，有些顾此失彼，不过人物的塑造确实没得说，某些箴言似的句子也蛮有嚼头。是一本高开低走的经典。
hanena,5,2013-01-06 10:44:29,unknown,2,写得实在是太太太太好了！特别喜欢书中关于北京民俗和风景的散文式的描写，对人物心理的揣摩和评价，对时事的评价。第一次读一本小说这么着迷于情节以外的东西。今天听有人说王朔学的老舍。林培瑞说王朔对语言的驾驭能力大于莫言，那岂不是莫言给老舍提鞋都不配？
人不流氓枉少年,5,2020-04-05 23:03:07,unknown,7,老舍写尽了北平人的众生相啊，城市小中产阶级的两面性与妥协性，知识分子的软弱与风骨，城市贫民的愚昧与热血，还有北平人特有的那一点骄傲、顺从、牙尖嘴利、死要面子活受罪。最后感叹一下，如此长且压抑的小说里只有如此少的光亮，老舍怎么写下来的啊，我读到一半都想放弃了，太气闷。不过真实情况可能就是这样，10个城里人里面，7个顺民，2个汉奸，只有1个是热血反抗者。
酒徒,5,2012-03-04 17:57:03,unknown,11,多伟大的人。把八年抗战写的如此扎实。如果他熬过了文革，又会如何书写这十年？
发呆专业户,5,2020-07-04 14:39:50,unknown,3,看着那些丑恶的嘴脸又气又恨又无奈，京滨东北线上人来人往，眼前的日本人和书中隔着一百多年的时光长河，像一场梦。越是在幸福和平的时代越该读书，只有这样才知道这平凡又艰苦的生活多么珍贵啊
斜晖脉脉,4,2010-07-17 13:03:45,unknown,2,这么长长的小说，想不到当时竟有耐心看的。彼时北京的四合院，真是有苦难人也有伪道者·····但是写日本人残忍的那段，真是痛恨他们极了
.,NaN,2018-09-02 22:35:22,unknown,1,真适合8102
焚琴客,5,2021-02-22 09:18:26,unknown,1,左翼文学长篇小说的巅峰之作，述亡国之耻，悲愤冲天。“战争就像一张蜘蛛网，蜜蜂落进去，得死，苍蝇落进去，一样也得死。”无间地狱、兵连祸结，读之气结于胸，甚至两度梦见沦陷后逃亡、反抗的情景。
彼得☆潘,5,2018-11-17 20:21:41,unknown,1,钱诗人和老三瑞全这样的人是我们民族的脊梁，四世同堂这样的普通人是我们民族的血肉，当然有些是保护骨骼的肌肉，有些是需要甩掉的赘肉...
未明,5,2021-02-26 18:32:52,unknown,5,老舍最懂中国人，最会写人！读罢真的落泪…妞子的死和日本投降那段，一个孩子的死去，和国家的胜利一起撞击着祁家的心魂…悲壮的胜利啊。“一个被征服的国家的悲哀和痛苦，是不能像桌子上的灰尘那样，一擦就掉的。”永远敬爱老舍先生。
懷德,5,2012-07-11 14:15:43,unknown,0,波澜壮阔的民族抗争史，卷轶浩繁的北京风情画！
顾不上,5,2020-04-10 00:22:48,unknown,2,如果你想知道两千年文化培养出怎样的国民，他们在危机下会如何选择如何偷生又如何随波逐流？这本书再好不过。老舍先生希望坚定宽厚仁爱的文明留下，厚颜市侩倾轧的烂疮剜去，但他一定知道两者总是相伴而生，是战争让这些脸谱更分明。普通人如我，阅读的一个角度，除了痛恨战争外，就是在各方脸谱中看见自己，一身正气的，见风使舵的，小人得志的，媚上欺下的，投机取巧的，自己。一旦看见了自己，扔向冠晓荷祁瑞丰的石头，可能没办法那么理直气壮。
momo,5,2021-01-25 20:28:16,unknown,5,《四世同堂》本以为是写儿孙满堂的天伦之乐，没想到是在战争中四代人的悲惨命运。小羊圈里每个人物都这么立体这么鲜活，没有极致的英雄主义，只有战争中普通老百姓为了活着而拼命努力着，或英勇或宁死不从或苟且偷生或趋炎附势。国破山河在，勿忘国耻，勿忘历史。四世同堂的结局终究是好的，而老舍的结局却太不好了。
星星超凶超温柔,4,2017-07-16 11:47:55,unknown,2,这帮狗汉奸，无知无心肝无廉耻，什么shi都拉，就是不拉人shi～在没有外患的时候，他们让社会腐烂，当外患进入时，他们让国家亡得更快。
我要过N1,5,2021-09-06 09:50:31,unknown,2,一个被征服的国家的悲哀和痛苦，是不能像桌子上的灰尘那样，一擦就掉的。有国才有家。
Cooper,5,2020-02-07 20:18:02,unknown,4,在李文亮医生去世的次日，我强忍住刷朋友圈的冲动，而把《四世同堂》最后100多页看完了。这是一个中国式的大圆满结局，但根据材料，它不是最后的大结局。现有的版本，是有删削和修整的，因为作者于建国后在思想上发生了重大转变。我不知道《四世同堂》删削的内容，但以现在的规模而言，它是完全可以媲美于托尔斯泰的。那种结构上的恢弘与描写上的精微，饱满的悲怆情感，以及醇厚的人道主义理念，令人堕泪。当然，通过这部小说，我对北平人有了更加深刻和确证的印象：温驯、善良、平和、朴实，以及最重要的——“绝不造反”。他们面对一切天灾人祸时所作出的最大的反抗是——“啐一口唾沫”。这一点印象，我在读《骆驼祥子》时就已产生，而在著中得到了确证。实在的，这种民族性格与我从《静静的顿河》里获得的“哥萨克民族”的印象，相去太远了。
立花来梦☃,5,2017-04-02 18:46:21,unknown,6,真实的抗日生活并不是全民皆兵更不是手撕鬼子
下鸡城,3,2020-10-09 23:57:09,unknown,4,人物塑造过于扁平化，不够丰富，弃了。
蓉,5,2017-06-17 18:04:52,unknown,1,这是一部中国现代长篇小说经典名著，是老舍先生的代表作之一，入选《亚洲周刊》“二十世纪中文小说一百强”。
彭—庄影,5,2020-08-10 23:31:45,unknown,1,好看，非常喜欢的作家！
sun-buyer,5,2015-02-24 09:47:59,unknown,1,一人一世界。从书里的人物里总会看到自己的一点斑驳的影子，勇敢里也会挟带懦弱，正直中也有卑鄙有时作祟。得空把小说里每个人的性格总结一下，人性不过是其中的排列组合。
西北一枝花,5,2021-07-30 15:26:33,unknown,2,一曲悲歌，也是一曲战歌！北平人是那么顺从，可是也会被侵略与战争逼出血性和骨气来。
梅梅,5,2020-08-10 23:32:11,unknown,1,一直都很喜欢的作家
数据分析后生,4,2014-04-29 00:12:11,unknown,1,还是跟法国友人闲聊，才起了读这本书的念头。读起来又放不下手。先是惊奇北平老少的讲究，后来被一团团悲呛围住，没了退路。抛开别的不说，单单这讲故事的风格，也够读上一两遍。
Toughcookie,5,2009-08-03 12:08:20,unknown,0,新买的版本。
安之,4,2010-02-26 21:26:58,unknown,1,老舍先生在战乱年代感受并描摹的国民性到现在恐怕依然如故，若说“荣辱浮沉”，我看屈辱更多苟且更多，有气节的是极少数，肯战斗的更是凤毛麟角——可悲可叹的民族性。
胡汉三,5,2009-05-22 12:51:53,unknown,1,以前买过一套，但是莫名其妙的就没了。这回补上，觉得还是上回的那套比较好。
木易君,5,2012-11-10 16:04:55,unknown,0,记得初高中的时候读过老舍的《月牙》，之后就再也没读过他的作品了。多少年过去了~~
解剖之眼,5,2015-08-25 18:45:10,unknown,0,以现在的衡量标准看，除了对女性略有轻视，除了意识形态上的对立非常明显——当然在创作的那个时代，这不算毛病，几乎无一不好。八年里一个北平家族的悲喜。
Yini,5,2012-10-19 15:15:52,unknown,1,史诗。
姜纪存,5,2020-06-07 10:10:27,unknown,0,第二次认真读/此之前以为能把中国人心里小九九写明白的只有钱钟书/2020国难当头民间百态又一轮/很吃老舍的黑色幽默，穿越几个年代不过时啊
southstarj,5,2020-08-13 14:03:09,unknown,0,一个四世同堂的家族，在被敌人占领的城市中的生与死。从年初开始读了半年，几次都忍不住落泪没法再读下去。想起现世中的另外一座城市，那些为理想献身的年轻人，和决定继续生活在那城市中人们的挣扎与苦痛。
yrh,5,2011-10-01 13:47:06,unknown,2,感觉第三部有点太匆忙。期待新版本的出版。
俏皮猫,4,2015-06-26 01:43:31,unknown,1,老舍是真的爱他的北平。
Manting,5,2020-05-31 13:07:17,unknown,1,昨日在家翻了翻老舍的散文集，他是一个对生活有美好憧憬的一个人，年轻时候的老舍眼中向往的美好生活很单纯，他想象着自己的居所格局、孩子的教育方式等等。让我突然想到大学期间看过的《四世同堂》，同情老舍的晚年遭遇，敬佩他的爱国思想。中国人什么时候才能学会爱自己，什么时候才能停止那些表示自己不值得被爱的行为。什么时候我们能学会正常地、正确地、温柔地，爱与被爱。“他突然发现了一个事实：知识不多的人反倒容易有深厚的情感，而这些情感的源泉是我们的古远的文化。一个人可以很容易获得一些知识，而性情的深厚却不是一会儿的工夫培养得出来的。”“你需把委屈当做生活，而从委屈中咂摸出一点甜味来，好使你还肯活下去。”
豆浆油条豆浆,5,2021-02-23 15:22:09,unknown,1,一个因为历史而不悲不喜的结局，充满着无奈和心悸。钱默吟给孙子起名那里，是“钱仇”还是“钱善”的抉择让我很感动，最后选择的善，不仅仅是小孙子的名字，更是一个民族的未来。日本老太太的角色很特别，这样的人物很值得思考，同时也很明显地表达了作者的这种反战思想和天下观念。
佘--祭,5,2015-11-08 10:43:23,unknown,1,两百多万字。两个礼拜看完。不知道为什么有种很舍不得的感觉。舍不得老舍先生笔下的北平。也舍不得到最后死去的妞妞。也舍不得每一个在艰苦岁月里煎熬着却又坚强的中国人。
山屿。,4,2017-09-18 15:33:53,unknown,1,正巧在窗外警报长鸣的九一八读完了这部大书。
henrrrrrrrry,5,2012-10-28 23:26:45,unknown,0,日本鬼子八年时间，无意完成一次北平人的“清洗”，剩下的是善良正直或者胆小怕事。小说结束的很随意，万幸没有对未来写一番憧憬，不然设想小羊圈胡同49年之后的生活该是多大的讽刺。
♪りか☆彡,5,2011-09-26 23:25:20,unknown,0,言语有味儿
小禾呦,5,2013-07-15 00:34:07,unknown,0,真是一本好书，人物刻画的非常到位非常细致，全身汗毛都竖起来了~~
落落樱花,5,2013-04-26 20:36:03,unknown,0,四星半因为最后13章的遗憾缩水。走进其中，你才会如此真切的感知，那种深埋骨髓的隐忍与刺痛。真的是值得每一代中国人阅读的文学经典。
Beatrice,5,2009-08-03 21:50:59,unknown,0,虽然也是好的作品，可是我的眼泪都给了《家》。
lily,NaN,2011-07-03 01:34:05,unknown,0,買不到<老舍的北京>，捎來這個.讀了很久很久，終於望到日軍投降
谧蝎,5,2011-11-27 22:56:23,unknown,0,老舍的文笔真是惊为天人，不过这部长篇的最后，总还是感觉有点别扭，可能老舍始终还是个悲观分子，那种怒杀仇敌的痛快不够真。
Jolyn,5,2012-03-15 11:17:46,unknown,0,读书太少，十年前的最爱，十年后依旧是。
白乐寒,4,2014-11-25 17:48:50,unknown,0,
涉越,4,2013-01-05 14:35:00,unknown,0,上册看了两遍，下册胡拉着跳着业看完了。
momo,5,2011-10-16 22:16:37,unknown,0,老北京。
大宝剑,4,2010-08-31 09:04:25,unknown,0,1，电子版。2，最适合愤青阅读。
琳琅,5,2015-08-20 13:06:27,unknown,0,以小见大，荡气回肠。精彩！
Rabbit's grass,4,2012-04-11 20:19:15,unknown,0,怎么那么长.......
2妹不是真的妹,5,2016-05-25 22:34:00,unknown,0,充值看完了战乱时期失去的是良心有骨气有灵魂的人民是不能被打倒的
南茜の早晨,5,2013-07-31 20:29:52,unknown,0,国难当头之时，你会是谁？你想成为谁？
穿越世界的旅行,5,2012-02-24 17:31:04,unknown,0,我个人觉得老舍最牛逼的东西是《茶馆》。这个也不错。
一朵小野菊,2,2012-04-09 16:24:16,unknown,0,作品是好作品，阅读这样的佳作应该最好读原版，精华版什么的好也罢坏也罢毕竟不是最初的东西。此版为英文版译作，也就是翻译过去，翻译回来的版本。
破晓,5,2012-10-19 13:58:59,unknown,0,很真，很现实
Gerlinde,4,2012-05-17 16:11:44,unknown,0,确实好看。并让人怀念北京，从仅剩不多的旧时风物人情里想见北平的风采。
猛犸象,5,2011-05-15 19:23:33,unknown,0,要是真打仗了，你会怎么样呢。
阿达西,5,2011-12-04 02:06:45,unknown,0,真正的北京作家
米莎没有死,5,2012-04-13 13:58:49,unknown,1,写得鲜活透彻，可以打7星吗？连续剧中哀婉铿锵的开篇曲，曾是童年的重要记忆之一。
毅哥,5,2015-01-09 10:50:42,unknown,1,确实写的挺好的，有心情会重新读完的。
贝贝｛习惯性的拉上窗帘｝,5,2012-05-24 23:47:30,unknown,0,老舍凭这么一本书，差一点就是最伟大的小说作家了。中国作家差的是内心的描写。
二两面包,NaN,2013-07-24 01:30:44,unknown,1,后来就没那么讨厌了。更多感慨这么热爱故土和生活的人文革被逼迫自杀。残忍至极，臭不要脸，和毒害中国人的鬼子又什么差别呢
阿树,4,2011-12-19 23:24:15,unknown,0,这本书是在是太长了。现在看来坏人好人都描写得有点过于情绪化和简单，但是对愚昧的国人，中国文化的反思以及最没用的知识分子阶层的反省，在现在看来仍十分有警示作用，虽然已过了六十年，可是这个民族又改变了多少呢
Lloyd Y,5,2015-12-02 14:03:54,unknown,1,虽然亲日但看完之后依旧非常愤怒这是一本使人愤怒的小说
Kooo_,5,2009-05-10 14:15:37,unknown,0,老舍
momo,5,2013-12-26 09:12:06,unknown,1,乱世百科全书。战争无论胜败都是残忍的，被权利冲昏了头更是大不幸，只是永远旁观者才能清。
齐晓,3,2013-07-04 23:26:41,unknown,2,过段时间我要去护国寺转转，要去找找小羊圈。话说看完了这书，短时间内受了刺激，连续两次在路上遇到日本同学我都不太搭理人家，现在想想我真是太狭隘了，但是这也说明老舍还是挺厉害的……这一版严重不足。删除了太多东西，是根据英文版整理出来的。！！！坑人了……
初三夜,NaN,2013-02-08 08:26:05,unknown,0,初中必读＝＝
树上的船长,5,2012-05-22 16:03:05,unknown,0,在我看来，这本书堪比托尔斯泰。动容处潸然。
约等于企鹅,5,2012-06-06 22:35:44,unknown,0,其他的小说差不多都看过，四世同堂是第一次看。老舍和巴金都是我喜欢的，但巴金的文字像火，读了有热情，而老舍的文字像家里的后花园子，就是脚下的北京城（当然已经是历史了）。不想谈论那场过去的战争，单说老舍写的当时那个城的缩影，没见过，可是觉得鲜明生动。缺点也是有的，比如某些段落觉得跟其他段之间衔接得有点生硬，不过整体还是很好读。
话唠丸子,4,2016-04-06 10:49:18,unknown,0,从一个家庭一个胡同展开讲了八年的抗战史，以小见大，细腻真实，看得我好讨厌日本人
尘埃泛花,3,2009-07-13 21:14:00,unknown,0,正在文本与电视同步进行中。。文本完成，电视搁置.看到陈宇中对京派之解读.本书可归入京派之平民生活盘.学有所获，不啻为人.
土蒿金,5,2016-05-03 10:34:22,unknown,1,描绘得很生动，脑子可以浮现种种画面。
天蓝泥巴,5,2013-02-02 21:33:54,unknown,0,并非打打杀杀的抗日，而是描写战时北平百姓的人生百态，客观真实很有回味啊
涤心,4,2011-11-10 13:13:24,unknown,3,说实在的，虽然很崇拜老舍先生，但总觉得人物对白有点像戏文，不过毕竟是先生的文字，其中处处透着人性的关怀，虽然把某些人写的有点妖魔化……
