user_name,star,comment_time,geo_ip,vote,short
1先森,4,2015-11-23 16:00:50,unknown,78,12h。这十二小时里我阅尽了一个人的一生，没有谁能够把人心深处的荒芜和趋离描绘的如此贴切，我在毛姆的笔下看到了自己，看到了人生存在这个世界的惶恐与追寻。读书的过程中经历一次次的移情，无论是面对米尔德丽德绝望的爱恋，穷困潦倒时的落魄，或者是在经受许久的挣扎后终于开悟的刹那，都在人心里惊起阵阵波澜，在空旷的心里回响不息。毛姆是我经历的作家中最富有灵性的人，他对于人生一切的怀疑与思考都使得他更超脱于世人，正是他灵魂中的火焰才令他的文字能够点燃每一个干涸的心灵。但他却对世人充满了柔情，觉察如他不可能不懂得所谓人生的终极命运，他却只是把那命运一笔带过，还依然把美好的结局留给每一个可以从黑暗中拯救出来的人物：他把希望留给了世人，无论这希望在生活中或然率大小如何。我看到毛姆他温情的坐在世人身旁，温柔笑着。
陆支羽,5,2012-12-06 16:08:14,unknown,58,1.受惠者的知恩报答心理，要比施惠者的施恩图报心理淡薄得多。2.他们是透过健忘的玫瑰色烟雾来回首往事的。3.世上只有两件东西使生活值得苟且，这就是爱情和艺术。4.在莫奈发现影子带有色彩之前，世人一直看到影子是黑的。5.他的艺术才华，只是出自青春活力一时勃发，而并非深植于他的个性。
丁丁虫,5,2013-03-19 00:21:07,unknown,54,塑造我价值观的书
小克,5,2013-06-28 23:21:23,unknown,36,最近把这本书重读了一遍，上次读是至少十年前，除了菲利普对宗教的质疑和最终放弃之外，啥都不记得。现在看来，这本书真是毛姆世界观和人生观之大成，和他的散文可以互相印证。我对人生的看法和他一样虚无，只是还没象他一样从这虚无中看出意义来。
太快乐的她,5,2011-05-03 11:28:59,unknown,39,lifeissomethingpeopleshouldtryatleastonce
李斯本,3,2014-01-14 10:33:51,unknown,35,先不说内容，此版本的排版和字体一定会把我看瞎的……
不勒个二,4,2016-05-18 19:32:05,unknown,42,就算毛姆无时无刻不站在上帝视角刻画着每个人的丑态，就算毛姆对人们报以刻薄辛辣的嘲讽与挖苦，我想他还是打心底里爱着他们。
Ms.A扑柔,5,2011-09-29 14:42:33,unknown,30,他不懂得在人生的旅途上，非得越过一大片干旱贫瘠、地形险恶的荒野，才能跨入活生生的现实世界。所谓‘青春多幸福’的说法，不过是一种幻觉
赵静静赵,NaN,2012-07-23 20:25:47,unknown,30,人生是什么？见仁见智。在《人生的枷锁》里，人生不过一条波斯毛毯，你原以为丰富多彩，其实毫无意义。
孤岛森林,4,2012-09-24 19:37:14,unknown,34,我觉得翻译蛮好。毛姆的东西读来感觉啥事情都没发生似的，但就慢慢看着看着就看完了，看完就觉得还挺好看的，至于好看在哪儿，我真不晓得怎么说……
肥匪廢·老🐰,4,2013-05-26 17:28:24,unknown,37,菲利普·凯里对米尔德丽德的爱只能用“犯贱”来形容，所谓人生的枷锁，都是来自于自我意志的薄弱。
柴斯卡,NaN,2018-07-27 17:38:42,unknown,16,世界可比一间病房混乱无序毫无逻辑可言耶稣说宽恕他们吧他们不知道自己做了什么挺适合我这个岁数的人看的里面所有角色做的事情我几乎都做过尤其理解菲利普自卑且敏感的特性受虐倾向的情感观有时候要张扬一下却有着阿基里斯之踵很容易受伤获得平和幸福的真谛还是要在历练中克服这种性格啊
方枪枪,5,2014-08-17 11:38:16,unknown,16,《月亮和六便士》第一，《刀锋》第二，本书第三，《面纱》第四，毛姆四本小说在我心中的排名。前两本个人主义浓烈，本书自传性强，菲利普有所有人的优点和缺点，所以人们会从主人公身上看到自己。
谢飞导演,5,2020-12-28 17:37:18,unknown,38,电影学院的“人文学部”请我去讲座，他们购买了“毛姆全集”和“鲍勃迪伦诗集”两套图书赠给一些在学的学生阅读，我也得到一套。年轻时虽读过一些，印象早已淡漠，捡了这本当年未读过的《人生的枷锁》阅读，用前后近二个月时间读完了50万字的它。确实是本经得住时间考验的名著！要知道它写于1915年，百年以前了！书中主角对“宗教、虚荣、妄想、欲望”等人生枷锁的沉溺与挣脱，描写真实细致，对已走到人生暮年的我，读时仍会有共鸣及感触，更何况成长中的年轻人呢。毛姆不愧是“最会讲故事的作家”，普普通通的事和人，让他讲述得丝丝入扣，现实主义的写作技艺，值得学习研究。
11km,4,2018-03-20 13:18:55,unknown,24,“他想获得的东西，生活就是不给。”这大概就是我们每个人了。
虚弱橙,3,2011-06-02 13:58:50,unknown,15,尽管些许文字依然可以精确地传达那种痛苦或是幸福的感觉，但整部书果然冗长，米尔德丽德就像一个梦魇，无聊却在中间长达几百页不得不接受她的虐心。生活本来毫无意义，当从混沌中知道了这一点之后，仿佛又有了些什么。总之不管理解为什么原因，至少毛姆没把这本书写得很好看，或者是哪怕文学化的生活也本质是无聊？
顾惜朝一不小心,NaN,2014-04-17 13:18:03,unknown,20,「他真诚地将自己的淫荡误认为是浪漫的感情，把自己的优柔寡断误认为是艺术家的气质，把自己的偷懒误认为是哲学家的冷静。他扯谎，自己却没有意识到。别人为他指出来时，他却说谎言是美好的。他是个理想主义者。」
阿酱1977,NaN,2012-02-12 12:58:05,unknown,17,人降生到世上，便受苦受难，最后双目一闭，离世而去。生活没有意义，人活着也没有目的。出世还是不出世，活着还是死去，均无关紧要。
布宜諾斯,4,2016-03-02 12:38:51,unknown,16,过年回来差不多就开始看这个，我觉得我早上看，晚上看，吃饭也看，排队也看，可是，就是看不完！我已经非常讨厌这个主人公了。因为是毛姆自传性小说的缘故吧，这个主人公远没其他作品那些人有魅力。大概因为人总是习惯看到别人的光彩，轮到看自己就都是阴暗，懦弱和迷茫。
IVY,5,2016-03-14 15:57:06,unknown,15,毛姆说这是一部自传体小说，是他不得不写的文字。看完之后还是挺感动的，像看完《月亮与六便士》和《刀锋》一样，很喜欢。生来残疾的菲利普，9岁便成为了孤儿，他腼腆害羞，敏感多情，经历过朋友的背叛、爱情的伤害、一贫如洗的困境，他认识没有才华却执拗的画家，认识穷困潦倒的诗人，认识外表夸夸其谈内心空虚的医生。他从自己身上、别人身上反省，最后得出结论：人生无意义。但他还是努力生活，用善于观察的眼睛看自然的美，看穷人的困苦，看人性的善良和丑恶，他原谅了所有人，并最终找到了度过人生的方法：工作、结婚、生儿育女、最后死去。他说：“也许向幸福屈服就是自认失败，但这是比无数胜利还要强的失败。”谢谢毛姆给了菲利普圆满的结局。
琴酒,4,2010-02-01 09:50:51,unknown,10,人们喜欢毛姆不需要任何理由，简洁流畅的行文，曲折幽默的故事，略微的讽刺和背后的辛酸，他的懂得和自嘲早在MoonandSixpence里我便知晓，他的鄙薄和深情和渴望，以及细节里终于压不下来的痛苦，皆与我们如出一辙。人生的枷锁是一出千回百转后回归平常的普通人生，不像Larry和Strickland般纯粹活在彼岸，活成一种理想，菲利普的祈求是一出因恐惧而起的无疾而终，他在最后的二十页里迅速倒戈，退回了生活——这是我的理想来着。然而作为理想主义者，更喜欢的无疑是Strickland，作为无法达到的向往，无法成为的一根筋，如何能放弃执着。毛姆对自由意义就像他对女人，痛恨追寻假想吸引放弃，他知道那不是自己的事情，那不是他可以越过的刀锋。唯有生活生生不息。
拾贝壳的猫,4,2011-08-16 13:10:21,unknown,17,人生就如地毯，本来没有意义，只是杂乱的线条，看你能织成什么图案。
祁十一,4,2009-10-18 21:37:02,unknown,9,卢梭：人生而自由，却无往不在枷锁中。这就是真实的人生么？
Archer,5,2014-06-29 22:25:26,unknown,19,啊，经过多少起伏，才能破开敏感内向的壳，举重若轻的将自己辛酸羞愧的苦难和落魄娓娓道来。
撒旦的表妹,5,2016-11-14 23:17:00,unknown,10,“所谓青春多幸福的说法，不过是一种幻觉，是青春已逝的人们的一种幻觉”；“大凡每个经历过痛苦幻灭的人，由于受到内心那股抑制不住的抢尽力量的趋势，又总是有意无意地再给现实生活添上一层虚幻的色彩”。菲利普对人性的思考太过透彻，有些想法简直像从我们自己脑袋里冒出来的，不得不感叹毛姆对生活理解之深。他最终仁慈的给了菲利普一个幸福平凡的结局，一个拥有良好品德的妻子。这样挺好
托马斯.慢,5,2008-02-01 15:49:56,unknown,11,这些我突然全都明白了因为我都经历过了
__Marianne__,4,2013-09-11 15:49:52,unknown,6,交通工具上看了两个多礼拜终于看完了。和月亮和刀锋比起来，这是烟火气最浓的一本，也是最能让人联想到周围的ABCD或是自己的一本。毛姆说，如果实在没法和大多数人想的一样，那就挣扎一下，反正不是成名，就是潦倒，或者回到人群中，隐于市。我真是喜欢男主角在各科室实习的那几个章节。
游牧人·芳汀,5,2009-12-19 04:40:40,unknown,9,毛姆是人性的解剖者
豆瓣天后董小姐,5,2014-01-20 21:32:30,unknown,8,人屈从于感情，有如套上了枷锁，只有运用理智，才会获得自由。
Ziggy Stardust,5,2013-09-17 13:13:19,unknown,9,我一点不比毛姆轻松，慰藉。
大-燕-威-王,5,2011-09-30 18:31:21,unknown,9,其实人的一生就是不断同自己身上那些人性的弱点做斗争。没有谁的人生是十全十美的，一如男主的跛脚一样，人生总有这样或那样的缺憾。缺憾本身不可改变，能改变的是人对于这些缺憾的态度——他是选择放任自流，还是选择奋发向上。我们永远无法知道命运会带给我们什么，只有勇敢地生活，这才是最实际的奋斗。
雨雪霏霏,3,2015-08-26 09:17:21,unknown,8,也许，于我而言，读这本书最大的意义在于跳出来，以一个旁观者的姿态跟着作者去观察自己的成长过程。而毛姆细致入微的观察、对自我精确的剖析、准确生动的描述，以及用合乎现实的逻辑引发读者反思自己的人生，我认为，是它最值得一读的原因。当然，这只是对生活的一种思考方式。然而，在阅读的过程中，某些段落，常常在不经意间点亮我内心的某个地方，而让我的郁闷已久的某些问题豁然开朗、迎刃而解——这种感觉太好了。这些句子或段落并非鸡汤，但由于作者对自我的真诚，它们很真实、很恳切，常常让我心有戚戚。武志红说，重要的是，这些句子蓦然间点亮你的心的原因是什么？这才是值得深思的。我想，他说得对，我应该去深思原因何在，那么，我便能看清自己真正的问题，以便寻找解决的办法。不过，作者的人生态度是偏消极的，我并不赞同。
陶陶四,5,2011-10-23 22:39:48,unknown,10,毛姆果然一直都在写同一个人同一本小说对人生格局的说法，还挺有意思的。唯一确定的是，确实不能没有钱，钱关系着一个人的气节、尊严。让我想起陀氏的话，有谁能在见不着神迹的情形下，依然保有信仰
倾奇者之心,5,2016-05-10 16:39:29,unknown,12,有些书，对于一些人而言平淡无奇，而对有些人而言却是意义非凡。有些事刻骨铭心，被这本书叙述了出来，是因为我曾经经历，感同身受。我看着看着就笑了，笑着笑着又哭了！怎么会有如此相似的巧合？哈哈哈哈哈，人生啊感情啊人性啊！菲利普犯的的错我都犯过，而且连过程和结局，都如此地相似。
阿咚,5,2013-08-05 21:39:32,unknown,11,毛姆的随便人生：随便放弃保送牛津而转校，随便当个会计半途而废，又随便跑去巴黎学画画再次半途而废。想要没有很多钱还能环游世界而去学医，却随便给女人钱花又得不到，随便炒股赔了个精光，只好停学两年随便跑去做了个店员，最后终于学业有成世界就在眼前的时候，又随随便便跟人求婚从此定居。让我产生一种错觉，喜欢随便喜欢半途而废的人也许能成为一名作家。
水仙操,4,2010-08-27 12:24:56,unknown,4,“虽然自从我在第一次世界大战期间校改校样以后，我就没有再看过《人生的枷锁》，但是我却愿意赞同公众的意见，认为它是我最出色的作品。那是一个作家一生只能写一回的那种书。归根结底，他只有一生。”毛姆伪自传
伊西多拉,5,2012-09-11 14:58:31,unknown,10,我们从小所读的书，所受的教育，所接触的事物多是经过过滤的，与现实世界隔着一层朦胧的纱，显得那么美。而成长本身是一个抽丝剥茧的过程，它逼着你去与现实世界融合，像一个信仰的痛苦的幻灭过程。在这一过程中，有人随波逐流，有人不可避免的沉沦，有人则找到生活的真谛。
蓬山远,4,2017-05-03 15:02:29,unknown,6,汗如雨下，太吓人了，正如我这平庸而无聊的一生
消失的人,5,2019-03-28 16:16:59,unknown,7,我觉得每个想读或读过《人间失格》的人，最好还是看一看《人性的枷锁》。此刻的我处在和结尾处菲利普相仿的年纪。我很感动，也深受震动。很多次差点涌出的激动的泪水，在小说行将结尾处终于喷薄而出。人生的意义究竟是什么？我无数次问过自己，没有一次是有答案的。而毛姆，以尖刻的毫不掩饰的笔锋揭露了“人生毫无意义”这个残忍的真相。要何以在这样无意义的前提下生活下去，并且过得好，便成了我们所有生而为人的人，需要更大的勇气，更勇敢地去直面和思考的现实。
曲若木风,5,2013-05-29 21:40:04,unknown,3,水深火热的桎梏，痛如切肤的领悟。我笃信没有超自然的detachment，站到再高的维度上面对生活都无能为力。我23岁，头一次读人生的枷锁，好像看见了我是怎样毁了自己的一生。
蝉,NaN,2013-11-21 13:49:40,unknown,2,:	I561.45/2744-27
Alcoholly,3,2015-04-28 19:09:03,unknown,8,真的觉得很一般看不下去的那种一般
K某,5,2017-03-24 10:36:39,unknown,6,不要给人生的意义加太多魔幻色彩，只有承认人生本无意义，才能自由幸福地活着
[已注销],3,2011-03-10 08:07:01,unknown,2,自传什么是不太适合刻薄人群的
Q.,NaN,2012-07-07 18:19:57,unknown,2,菲利普作为主角实在太不完美了，尤其是和米尔德丽德的纠葛，但恰恰是这些让人痛苦的不完美才是身为平凡人的我们每日所面对的。比起打破制度和生活的束缚，更令我感佩的是他承认自己缺乏天赋离开巴黎和放弃航海娶了莎莉——最难打破的枷锁是自己给自己套上的，因为你先得意识到它的存在，先得否定自己
查图拉,5,2012-05-04 12:46:03,unknown,4,最后的最后，都是followyourheart，最大程度的去生活。
大鲸,5,2015-08-08 16:40:21,unknown,4,人生在世，受苦受难，两眼一闭，离开人世。人生和波斯地毯一样无意义，所以过世俗的结婚生子的日子是最幸福的。今年读到的最佳读物
小马过河,4,2014-12-06 12:29:38,unknown,5,作为一部小说，虽然不够精炼。但是也差不多了。分析：毛姆虽然敏感内向，但是存在的焦虑不够，天才往往对自己存在的焦虑值爆表，所以毛姆浅尝辄止给个方向，自己再没法作答。【主要点】1人生无意义，所有的一切都是自己编织起来的地毯而已。（虚无主义）2人生的意义是要自己找到答案，别人的答案无用。（方向正确但是没有再深究了）3毛姆本身怀有对低意识人群的怜悯和同情。4毛姆喜欢用艺术和宗教为批判对象作为重新认识教条的契机。5主人公皆有追求艺术的倾向，成或者不成，看个人天分，毛姆这点上没有塑造高大上的天才，而是普通受挫的人，和自身经历观察思考有关系。总结：应该说毛姆这套算是换个方式帮我温习下了，没有让我觉得有更加高明见解和深邃剖析了
林微云,5,2011-11-20 22:54:25,unknown,4,最后的大团圆削弱了深刻。。。。。。。
坐忘,3,2011-04-24 16:19:49,unknown,2,结局竟是皆大欢喜……
希夷子,3,2008-12-16 09:15:20,unknown,2,如此自怜的毛姆，令人失望
Iris,5,2013-12-10 14:53:53,unknown,4,很赞的作品。人生毫无意义，只能自己编织图案，目的也是为了愉悦自己，仅此而已。
傅踢踢,4,2010-08-03 12:51:50,unknown,2,追问人生或者自传性质都决定了小说的琐碎和庞杂，还算可读，但线索跳跃地过快，只余下吉光片羽。怎么说呢，笃信人生无意义，才会无所迷恋，终得自由吗？
神威,5,2012-02-24 11:57:56,unknown,5,与刀锋大大不同，开始偏重剧情的叙述，毛姆深邃的洞察力和智慧的光芒依旧弥漫在字里行间，然而，这是一本读时让你汗流浃背的书，菲利普犯下的错误，对自己的剖析，见到的故事，可以让每个人找到自己的影子，这是本关于寻找的书籍，不仅是菲利普寻找人生的意义，也是其余人尝试的记述，这本书，很可怕，读到范妮普赖斯的死去与菲利普对诺拉的背弃时，感受到了无比的虐心，人生的意义究竟是什么，按照毛姆的观点，是各各不同的，每个人都有自己的哲学，都有适合自己的人生道路，菲利普认为自己找到了，其实他没有，尽管他交了足够多的学费，毛姆冷酷的让一个丑陋的女招待和一个不靠谱的朋友坑光了他的钱财，让他几乎无路可走，又讽刺的让他的伯父的死去，成为拯救他的稻草，最后菲利普还算成功的生活，真的不知道是遗产的拯救，还算之前失败经验的回报..
Joyce小宇宙,4,2014-05-31 23:34:14,unknown,5,性格决定命运。
janes,4,2012-05-21 18:00:43,unknown,1,毛姆叙事总是干净流畅，节奏把握恰当。其间对于悲戚部分的描写让人能随之作痛，对于欢愉的表达也让人感同身受。作为半自传，结尾很有延伸感，给人很多希冀。
-。=,5,2008-05-28 14:26:47,unknown,2,也许幸福是有望的即使总是不完满
波西西,NaN,2012-11-30 14:25:58,unknown,2,菲利普的形象有点熟悉，可是不好的地方相似，好的地方却没有。
Iris shen,5,2010-04-09 23:09:03,unknown,1,学校图书馆
江凌云,3,2012-05-16 22:17:35,unknown,1,如果说仅仅为了抛出最后的虚无主义观点，也太长了一点，自传性质，毛粉还是必看的。
我的苦難史30天30夜也講不完,5,2009-03-26 16:56:44,unknown,1,妈呀写得太好咧，五颗星哪够啊，我想给五百颗！！
兽心蘑菇,5,2018-11-22 20:35:49,unknown,1,他真诚地错把自己的肉欲当作浪漫的恋情，错把自己的优柔寡断视为艺术家的气质，还错把自己的无所事事看成哲人的超然物外。他心智平庸，却孜孜追求高尚娴雅，因而从他眼睛里望出去，所有的事物都蒙上了一层感伤的金色雾纱，轮廓不清，结果就显得比实际的形象大些。他在撒谎，却从不知道自己在撒谎；当别人点破他时，他却说谎言是美的。他是一个理想主义者。
EvieAli,5,2012-06-30 21:34:27,unknown,1,这本书断断续续读了很久，比起月亮和六便士和刀锋，更喜欢这本。里面有太多太多毛姆的影子，有时候真担心他要说的东西太多弄不好会陷入混乱，结果是爱上了这种繁杂和厚重，里面的任意一个小章节都值得细细品味。
carrie柔光,5,2014-06-24 09:51:22,unknown,3,如若知道自己被什么锁住，是否就能获得自由？
smile,4,2014-11-10 18:31:20,unknown,2,他真诚地错把自己的肉欲当做浪漫的恋情，错把自己的优柔寡断视为艺术家的气质，还错把自己的无所事事看成哲人的超然物外。他心智平庸，却孜孜追求高尚娴雅，因而从他眼睛里望出去，所有的事物都蒙上一层感伤的金色雾纱，轮廓模糊不清，结果就显得比实际的形象大些。菲利普养成了世上给人以最大乐趣的习惯——披览群书的习惯；他自己并没意识到，这一来却给自己找到了一个逃避人生忧患苦难的庇护所。我学会了看书，过去我从来没有看过。我还学会了如何借天空作背景来观察房屋和树木，而不是孤零零地观察房屋和树木。我还懂得了影子并不是黑色的，而是有颜色的。
彭—庄影,5,2020-06-22 21:13:59,unknown,3,唯有父母的舐犊之情，才算得上是真正无私的感情。
李叔浅,3,2015-01-08 11:29:43,unknown,2,毛姆总是充满着哲理，情节又如此的吸引人。
阿暖,5,2011-03-11 20:59:50,unknown,1,我也被这种冷酷的现实打到了==然而月亮与六便士和刀锋还都是之后的作品啊。
JFan,5,2013-06-03 01:06:11,unknown,1,最近每天抽一小时读毛姆这本书和听rurutia的歌是最幸福的时刻了。可以完全遗忘俗世的烦扰。我相信有天我定会冲破这一切枷锁，就仿佛英国的雨天，几分钟后就会晴空万里。
小巩俐减脂中,5,2013-10-18 11:42:48,unknown,1,笔墨简单人物鲜明。我最爱克朗肖。
Ecthelion,5,2013-05-26 09:57:19,unknown,3,“一个作家之所以伟大，其标志就在于不同的人可以从他的作品里汲取到不同的灵感。”——因此，我实在不该去看那个劳什子的译后记。
走走停停,4,2010-11-25 21:13:39,unknown,1,终于读完这本大部头，追求自由的凯里在历经人生磨难后还是迅速的回归现实，而不再追索自己的梦想，这也许就是人生的枷锁
DEIRDRA,5,2012-06-20 23:09:05,unknown,2,旨在對理想主義者進行狠狠的打擊。
记恋冬妮娅,5,2017-04-20 18:53:46,unknown,3,高中时候花了一周读完，语文课坐到最后一排，将书藏在桌斗里读完的。谜一般的排版与字体和酸痛作响的颈椎是仅存的记忆。
小凑虫,3,2020-12-15 21:06:02,unknown,3,看了一个普通人的30年普通的人生经历，索然无味，甚至有点反感。
Chandler,4,2011-03-21 08:30:19,unknown,1,在我认为故事还要继续的时候，突然结束了。。另，沉浸在“人生无意义”的念头里的我，在周六和朋友吃饭时，说了一些刻薄话，实在抱歉各位。。又另，其中在巴黎的一段，探讨了太多艺术，好在学医的部分，没有大篇幅讲医学。。
tintin7,5,2012-04-19 10:43:30,unknown,1,人性
亦如是,5,2012-09-08 14:46:58,unknown,2,大概因为很多情节与自己都很相似，所以感触极深，也极其感动。这大概就是毛姆的魅力所在吧？昨晚在雨夜中读完，觉得意犹未尽，感慨万千。
阿尔伯特·黄,5,2014-11-01 08:27:48,unknown,2,人生最朴实圆满的格局，却从来不是人的第一选择。因为想要随心所欲，纵情自溢，而饱受坎坷折磨，人生的枷锁便无处不在。一个人要过很久才能有一种审美，对自然、对生活、对苦难、对亲情有种不同的理解，那种平静温和却底流激荡的广阔的生活，正是从一颗平衡的心去看到。我想不必与深渊久斗，我更愿意与平原常守。
ligeng,4,2015-05-06 12:19:50,unknown,2,人生而自由，却无往而不在枷锁之中。情感、义务、理想、追求都是枷锁。也许人生就像波斯地毯，看上去五彩斑斓，实际上本来就没有意义。意义本身就是形而上学的，在诠释的过程中更是随风摇曳。
Tisch,5,2013-07-07 10:39:09,unknown,2,读得真闹心。人生啊人生。既然是无意义的也就不存在残忍。所以活得要像那个波斯挂毯一样，把握当下。
Lily跟住去边度,4,2015-09-02 18:32:42,unknown,1,这是我看过的书里，最讨人厌的主人公。恨不得让这种自私任性的渣男死掉才好，居然还是happyending简直不能忍，减一星。故事是好故事。@2015-09-0218:32:42
流萤常寂光,5,2013-06-12 23:36:07,unknown,2,总觉得菲利普对米尔德丽德说不定是真爱，因为太爱对方而显得卑贱。把人生比作地毯的比喻实在精妙！
Teak,5,2014-07-05 03:24:43,unknown,2,最近几年读的书里，这本是最引起内心的共鸣的了。大概每个人思考人生的内心历程，其实都是相似的。但每个人偏偏又都觉得自己是特别的吧。
樹君,5,2010-01-01 21:13:33,unknown,1,面对这本六百多页的长篇不知道从何说起，我不懂得学院派的评论，只是每个人都有对自己特殊的书，谢谢毛姆叔叔，他的《人生的枷锁》陪我度过了这一年最冷的日子。这个五星给得起。
韧勉,5,2016-11-07 01:54:08,unknown,4,前一半听的有声书，后一半忍不住看的电子书。菲利普的青春枷锁原以为是自己的跛足，但实际上人生的枷锁大多由于外部环境造就的人性的自卑与懦弱。每一个男孩儿在成长为男人的过程，都需要阅人无数，体味人性之复杂，遇到一两个绿茶婊，一两个叹息过的人，最终遇到那个太阳当空，为自己带来光芒普照的幸福爱人！有生以来读的最长的小说，主人公的许多经历跟我的童年周遭很像，读毕此书有些爱上毛姆了，挣脱这人生的枷锁，也能让我的人生重新起航！
飞天遁地小花侠,5,2014-01-02 19:08:17,unknown,2,这样一本书陆陆续续读了十天。喜欢毛姆笔触的冷静克制，但又觉得不够过瘾。他笔下的人物很少有激情的冲动，大多是严峻的思考。“他将把他的远大理想全都作为结婚礼物奉献给自己的妻子。作自我牺牲！”《人生的枷锁》以婚姻的开始为结束，而《月亮和六便士》以婚姻的结束为开始。看到了吧，婚姻的诱惑和远大理想的诱惑，孰轻孰重？自我牺牲是一时，终有一天忍受不住那远大理想在心底默默燃烧的痛楚。2014.01.02
橘 きよあき,5,2016-05-03 01:12:36,unknown,1,2014-02-03嗯如果说《读书俱乐部》是少女赞歌的话，这本就是属于青年的书。青年的孤寂、动荡、荒谬、落拓、贫乏、渴求、观察、想象、破坏力、创造力，从镜子里一一映照出来。当然毛姆的青年和三岛的青年毕竟不同，个中差异，非常有意思。他的老辣我大概短期内学不来，因为不够刻薄，生活上却几乎快要成为一个毛姆主义者了。需要提防的是他哲学上的方便主义。
白暴力,3,2018-03-04 06:17:51,unknown,2,本来觉得他是自己作的，一手好牌打稀烂，想想还是绝大多数人的人生都是这样随波逐流
魚先生,5,2017-06-19 20:40:36,unknown,2,像《月亮與六便士》或者《刀鋒》，也還至少有給尋求人生理想的志士一盞星燈，而《人生的枷鎖》，毛姆用徹底的冰冷筆觸，來安慰生而為人的我們，說，人生它真的是毫無意義的。我們所做的一切，都無關宏旨。
偏时差,5,2018-05-03 06:30:26,unknown,0,每一个心理斗争写的都精准极了
上寅,4,2009-07-20 19:23:09,unknown,0,草草看完，只大概记得情节，有必要再看一遍
我爱阳光,4,2013-06-16 23:42:42,unknown,2,比起其他两部小说，这部最后的结尾太草率啊。
小尾巴mori,5,2013-08-04 21:34:23,unknown,0,再深切的爱恋都敌不过时间，更何况她一次又一次伤了他的心：（
呜哇噢zZZ,4,2013-07-01 19:51:34,unknown,2,其实差点就看不下去了。。。“人生毫无意义”非要苦苦追寻人生的意义也许就是人生的枷锁
小时光,4,2021-04-03 14:19:17,unknown,1,毛姆用冰冷的文字诠释了生活的冷酷
peter,3,2017-04-08 13:24:57,unknown,1,硬要冲破枷锁的执拗本身就是自己给自己上的另一层枷锁吧
