user_name,star,comment_time,geo_ip,vote,short
陆钓雪de飘飘,5,2016-09-11 05:16:31,unknown,51,装装前两日说既然你看了《被劈成两半的子爵》，最近又要看完《树上的男爵》，那我知道你肯定会去看祖先三部曲的《不存在的骑士》，就像我知道你一定会看SOA的第七部一样，我说那是当然，我对这个可是绝对自我负责到底不可的，任何理由也不能阻止我完成我开始的美好意愿，就像是一旦上树，只要并不觉得地上完全比树上好，那就要在树上待到底不可，也许燕园的钓雪就是树上的男爵的类比词也未尝可知呢？全书三十章并不完全连贯，但是卡尔维诺百变风格之荒诞的现实主义是贯穿全文的。祸福所倚，第二十章猎狗佳佳的离去带来了非常霍乱时期的爱情式的三章，身临其境而跳脱出来的人，饱受爱情的甜蜜与痛苦最终徒留经验的人想必会感同身受：柯希莫以为爱着的人需要幸福，不要痛苦。然而薇莪拉说爱着的人只要爱情，也用痛苦来换取。这两种爱情观让卢梭思想混乱
劉丹青Shelia,4,2018-10-24 20:15:43,unknown,114,真正需要的不是重新建立一个世界，而是在身处的世界之上自建一种自洽和秩序。
遥遥刘,5,2012-06-10 00:37:35,unknown,33,不知道这个算不算研究生态文艺的好文本。ps：我对卡尔维若的爱徒增，仅次于昆德拉之后。泪眼TAT
Yeoman,4,2013-06-30 20:19:54,unknown,34,树上的男爵，在狭义上或可以被当成一个创作者的形象来理解，还有那个沉迷于文学作品的强盗，皈依安拉的欧洲骑士，何尝不也已脱离大地的牵引呢？男爵在树与树之间的漫游，展开一场在18世纪历史中进行的浪漫之旅，以童话的口吻重述启蒙思想运动，雅阁宾上台，拿破仑战争等重大事件。到最后，男爵或许无法对自己在树上影响世界的结果进行评判，但应该对从未被地上的潮流所裹挟的状态表示欣慰。在经历一系列革命与反革命，战争与再次战争的历史变迁之后。启蒙运动所承载的理智之光，在这个独立个体身上创造了奇观。
藤堂非,5,2014-02-27 21:47:37,unknown,48,天马行空的故事，轻快里有一种悲剧的调子，悲切中却不让人绝望。连绵的树木已经倒在了我们的时代的背后。
安提戈涅,4,2019-10-21 20:10:51,unknown,42,实际上还是能感觉到卡尔维诺处理长篇时的吃力——他最渴望的小说是一句话说完万千浮生的小说，所以，他找到了一些现实虚幻交织的元素，比如卢梭、狄德罗与法国大革命，否则这个故事也会随着男爵一样“飘在空中”。这部作品中通过强有力的视像以及极具冲击力的细节抓住读者的地方变少了，很多时候卡尔维诺不得不诉诸警句与格言——比如，待在树上才能更好地看见尘世。还是有一些细节值得分析，比如泡泡，蝴蝶与植物。
梦溪,2,2017-07-29 12:45:05,unknown,46,好无聊的故事，每次看都出戏。
欢乐分裂,4,2019-09-16 11:18:06,unknown,25,4.5；半空中的理想国浮土，孤独的自由骑士，永葆自我的飞升灵魂，无论是说理还是讲故事，卡尔维诺永远这样迷人。与虚假现实作对、反抗传统既定道路的少年，选择与自然万物同生共长，他虽行走在枝头，却心系土地，这样一个遁世隐士却心怀大爱——为乡民放哨谋福利，以阅读唤醒负罪灵魂的重生，援助流亡贵族，击退占领军，起草法律撰写树上规则；男爵实现理想的发展脉络清晰异常，为了公正、自由、平等的共和国蓝图，他放弃世俗名位家财。与薇莪拉刻骨铭心的相遇甜蜜而心碎，他们曾分享过远离尘嚣的静美，但终究无法坚守到最后，这一生最剧烈的爱情也输给“一个人只有远离人群，才能真正和他们在一起。”内核“现实主义”（“为当代人类描画出一幅家谱”），文风则具童话色彩，飞升入天空真是绝佳处理。
yezzi,3,2012-04-12 23:00:59,unknown,21,这可真正生活在别处了。
胡如隐,5,2017-10-31 21:22:47,unknown,14,柯希莫就这样逝去了，没有让我们得到看见他的遗体返向地面的欣慰。在家族墓地上竖起一块纪念他的墓碑，上面刻着：“柯希莫·皮奥瓦斯科·迪·隆多——生活在树上——始终热爱大地——升入天空。”
巧克力可丽饼,2,2019-05-11 15:16:40,unknown,28,看了三四十页，觉得不太有意思，一群小孩的小打小闹。男主柯西莫虽然上了树，但他并没有跟人疏离，他和弟弟、调皮任性的邻居女孩、小混混一般的穷孩子们等人都有交谈往来，他还保持着贵族的礼节，穿礼服，说敬语，脱帽致意，不是很理解他待在树上到底是为了什么。看到男主用短剑把一只攻击他的虎斑猫刺死，然后剥下猫皮做了一顶帽子戴在头上后，确定不想看了。
Fleurs.哼哼,5,2018-02-12 22:26:54,unknown,26,卡尔维诺的文字行云流水，处处暗含哲思，赞叹之余却总是抓不住他每个点的华彩，直到全书掩卷，才有了一片星空的绚烂。还是关于孤独，卡尔维诺的荒诞显然让这种孤独更寂寥，当柯西莫爬上树的时候，我一度揣测是不是有种返璞归真的用意，但显然不是。柯西莫不是瓦尔登湖般离群索居的归隐，不是出世，是一种静默和特立的呐喊。好多科幻小说中人类进化或者高级文明的终极形态就是抛开了肉体的束缚，只剩大脑运作，柯西莫在那个时代其实也是一种超态的进化，对本能的约束，对群居的超脱，但薇莪拉和爱情以及此后的邂逅与分别还是将其还原为人，毕竟，超人的境界太束之高阁，而卡尔维诺显然不会让自己的主人公神化。说回来，同龄人天天嚷嚷着自己孤独，看起来同病相怜，其实，你们还是无病呻吟的普通人，很简单，你们在孤独中没有思考，更别提快乐和享受。
喜蛋,3,2021-05-06 11:47:34,unknown,43,为读书而死的大盗，惊奇程度更甚于树上的男爵
八部半,5,2015-01-07 19:50:13,unknown,11,他离去之后树木悲伤不已。这个世界变化的标志对我来说只是打开窗户看不见他的树晃动了。生活在树上——始终热爱大地——升入天空。
瑴,5,2012-04-25 15:52:35,unknown,14,或許和人群保持一定的距離，對我們的生活是有利的。而有些人心甘情願的遵守某項對自己的苛刻要求，是對周遭環境和社會的反抗，也是對自己的誠實，反之，就會失去作爲他“自己”的身份。像柯希莫那樣，致死都保有自己獨特的個性並恪守自己的規則，他的一生，或許就是完成了一場非個人主義的自我的成長。另，謝謝++老師的贈書
琪官,5,2019-03-31 10:11:21,unknown,22,生活在树上——与社会疏离，诗意的栖居；始终热爱大地——俯瞰人间，仍然心系民众；升入天空——在追逐个体自由之途上完成超脱，这就是卡尔维诺笔下知识分子形象。在他想象的国度里，你被庭院深处不敢啖食的蜗牛所惊悸，于是攀缘到一棵圣栎树上。目之所及处，鸟兽虫鱼，林草蔬果，万物霜天竞自由。时代在你脚下推延，有野火焚林，有异国逐客，有海盗私掠，有白马芳踪，而你是晒太阳的第欧根尼，时代的巨人向你乞灵。
苹果大桃子,3,2016-03-28 18:50:56,unknown,13,看完只是无感，是文学鉴赏力丧失了不成？
苦月亮,5,2017-07-28 18:19:57,unknown,11,让我想起1900，那个我从少女时代就一直爱着的男人，因为他们本身的纯粹和对这个世界的赤诚热爱，身上始终有一种令我长久注视的美。使我不禁摁住我的心，最后当所有人都以为生活在树上一辈子的男爵死掉的时候会下地时，他却乘着热气球消逝在了风中……
砚一,4,2018-03-01 23:54:53,unknown,10,更喜欢卡尔维诺的短篇，大概是因为他是一个因为想象力而区别于其他作家的伟大作家。夏目漱石直接从猫的角度来写人的世界，而卡尔维诺用我（弟弟）作为叙述者，采用的叙事视角其实是全知视角，这么处理，在别出心裁的情节上又少了那么几分精雕细琢的巧思。树上的男爵更多是堂吉诃德式的，而不是莎士比亚，更不是但丁、荷马式的。年岁渐长，看小说越来越刁，也因此失去了很多看小说的乐趣，其然焉，岂其然焉？
bird,4,2017-08-30 17:31:32,unknown,11,这个创意交给大部分作家，编个一两万字已是极限。想象力是小说家难得的才赋。
Joan,5,2015-04-05 11:30:46,unknown,8,推开电脑，手还在伸向床边的一摞书，就睡着了＝＝／想起来还没读完2019.3
夏休,5,2015-08-24 00:31:44,unknown,11,祖先三部曲终于读完，自我意识通向自由的三个阶段，有时候总觉得，天才作家对人类共性和个性的解读，真是令人叫绝。如此境界，一生俯首不为过。
熊大茸,4,2014-09-14 10:42:03,unknown,6,三部曲里最成熟的一部，荒诞与现实结合，情节缓缓展开，人物也个性十足。对于爱情和孤独颇有见解。树上的男爵这样一个抽离的视角很有意思。
蒼間,5,2013-02-03 00:31:59,unknown,20,＂谁想看清尘世就应当同它保持必要的距离；如果不感到自身充满力量，就不可能有爱情。＂树上的男爵，海上钢琴师，索拉里斯星，都是在描述一个疏离现世的自洽的他世，既超脱又孤独
筷喜旺,5,2014-04-02 14:46:01,unknown,8,柯希莫皮奥瓦斯科迪隆多——生活在树上——始终热爱大地——升入天空简直太好看了这本书！就是翻译腔有点烦人，感觉上海译文来翻会好一点……真是超级好看的一本书强盗那段太喜欢了
棉线太阳,2,2019-10-18 10:19:27,unknown,23,内心毫无波动，我大概跟卡尔维诺没有化学反应……
孟冬,4,2015-03-21 20:41:08,unknown,9,柯希莫从十二岁上树到生命终结，面临了三次自我与从众的抉择，一次是童年薇莪拉用孩童时的零食诱惑他，第二次是对爱情的期许可能会让他失去自我，第三次就是生命行将结束的时候。他拒绝了一切逼迫他走出自己天地的事情。我想我并没有读懂这本书，柯西莫跟1900一样，都是远离尘世的人，但某种意义上，柯西莫跟1900又有很大的不同，我说不清楚这种区别是什么，所以就没有理解此书。这种无力感让人抓狂，无所适从。。。。
冬妮娅,5,2019-01-06 14:20:10,unknown,9,1.其实没读几天，但是好像读了很久，读到最后觉得依依不舍。2.卡尔维诺厉害在哪里呢？就是从柯西莫12岁和家里大吵一架从此生活在树上，直至他老了，他死去，我都是当真的，这种氛围太强烈了，我仿佛穿越时空，回到了18世纪，我的哥哥柯西莫他骄傲的终身生活在树上，而我想和他一起坐在树枝上，爱着脚下的大地。3.“一个人只有远离人群，才能正真和他们在一起“，大概真正需要的不是重新建立世界，不是逃到远方的小岛，不是去荒野，而是在身处的不可改变的世界之上再自建一种自洽和秩序。4.终于知道王小波为何推崇卡尔维诺了，两人的灵气是一脉相承的。不管是瓮布罗萨还是长安城，都像是霍格沃兹，都像是在猜火车式的生活底下，你看不见的九又四分之三。
姜纪存,2,2020-04-28 23:42:39,unknown,13,翻译原因还是啥，看得特别痛苦，近几年最痛苦阅读体验“想要看清世界就要和它保持距离”一句话命题大作文
孟藻,5,2015-02-08 02:25:56,unknown,9,一个人只有远离人群，才能真正和他们在一起。这是男爵一生的故事，从和人群远离，到坚守，关于成长，爱情，和为自己所相信的而活的故事。这更是一个理想主义者的故事，不过连卡尔维诺自己也在疑惑，这种坚持究竟是不是对的。
dodolu,5,2021-03-08 22:28:10,unknown,5,能将树上的一生写得如此妙趣横生，卡尔维诺真是个天才，叹为观止的想象力！！不知道该怎么夸了，喜爱到失语(´▽`)想来1900借鉴了不少柯希莫，同样不愿到陆地，不过一树一海
苏颜,5,2013-10-19 21:36:59,unknown,5,他的书里面终于有一本我能看懂的！！！！简直要哭了我
Ben笨熊,2,2018-11-13 22:50:29,unknown,7,可归类为成人童话。叙事结构像流水账，谈到了革命，但水平离雨果的93年差太远。实在是至今为止，最后悔读的一本书，严重浪费时间。
木易movie,3,2015-07-26 09:45:22,unknown,4,跳脱的想象力与平实的语言让这本书的魅力远大于清凉的西瓜。
vivi,5,2013-02-02 22:03:39,unknown,6,大二还是大三的时候每天晚上和小B爬栏杆进篮球场打球，一边投篮一边聊天，那是大学里最美好的时光几乎没有之一。树上的男爵让我记起小B说希望未来人类回到树上居住，但是我们想到的只是像猴子那么一直荡、或是伐木造船在树间划船行走。一切回归原始有爱简单。单单为了这个梦想就必须爱上男爵。我以为男爵遇到爱情故事就可以结束，但最后的也许才是卡尔维诺最想做结的。anyway今天好想念小B。
胖达叔,5,2017-05-12 13:19:41,unknown,6,卡尔维诺和巴里科同为意大利人，一个写了个没下树的人，一个写了个没下船的人，并且都是吴正仪翻译的，也许不是一种偶然。
实心汤圆,4,2020-10-13 10:01:15,unknown,6,喜欢和女主的重逢有一种原始的至纯的冲动也喜欢男爵死去的描写挺浪漫的但进化并非好事退化也是
Ocap,5,2020-02-13 16:31:46,unknown,6,原则让意义变化着成立，即便原则本没有意义。早晚期的两部卡尔维诺都让我感到包容万物，以仿若对立的方式。“这个世界上根本没有正确的选择，我们只不过是要努力奋斗，使当初的选择变得正确。”这句话以新的模样在阅后浮现脑海。
唐书钰,4,2015-11-22 23:07:25,unknown,3,一些笔记：http://book.douban.com/people/36612113/annotation/6789605/
大秦在逃兵马俑,3,2018-12-25 21:24:52,unknown,2,六年后重读出色的脑回路建造的整体框架下内部是有序的排列起伏嫁接层层南美植物（小波身影）比上次读的细但后面部分仍看的粗略有点再阅无奇了有点惭愧因为树是一面镜子我站在树前最天真的照见最邪恶的
🧡勞小姐🧡,4,2021-03-31 14:35:34,unknown,8,-_-第一次讀卡爾維諾感覺很喜歡。「樹上的男爵」探討了「人要不要做自己」&「人應該如何做自己」兩大命題。另外還有：個人與群體的矛盾（從眾/妥協or出眾/做自己）；個性與人性的衝突（離群產生的孤獨感VS歸屬感帶來的安全感）；做自己的理由（為了反抗而反抗or為了保持個人獨特性）；個人信念&對原則的堅持（只做一次自己就夠or一輩子都要做自己）。
晓林子悦,5,2015-07-26 15:37:02,unknown,4,特立独行的自由。
不流ᝰ,5,2012-04-15 14:01:14,unknown,2,基本满意。
福州阿甘,5,2017-01-08 12:17:33,unknown,4,卡尔维诺经典全集19册已购。
则列,3,2021-03-17 10:39:29,unknown,3,期待并不算高然而还是失望了。
亡招菌,2,2013-08-05 11:47:14,unknown,4,被人嫌弃大龄自闭男屌丝的一生
Metaphor,5,2017-08-23 16:05:46,unknown,5,“柯希莫·皮奥瓦斯·迪·隆多——生活在树上——始终热爱大地——升入天空”时常读着读着就想起了马尔克斯，完美结合浪漫主义和现实主义，卡尔维诺从此在我心中地位直逼Kundera
李格非,3,2020-12-24 11:29:41,unknown,4,觉得普普通通啊！可能没有共鸣吧！
伊夏,5,2019-04-17 20:48:27,unknown,3,卡尔维诺有种人类原始的天真。
墩儿,5,2021-05-11 20:21:41,unknown,7,印象深刻的是男爵在挽留女侯爵的时候说的那句，如果不充满力量地保持自我，就不可能有爱情。啊，被打动了。
祥林嫂,4,2015-10-06 01:02:14,unknown,4,我不敢说我看懂了，但是我喜欢中间的很多片段。苏童：“读者们大概都明白一个不肯离开树顶的少年身上隐藏着巨大的哲学意味，但每个人也都为卡尔维诺惊世的才华捏了一把汗，他怎么让这出戏唱完呢……大家都明白，柯西莫下树，小说也该结束了，然而卡尔维诺不让柯西莫下来，柯西莫就不下来。”
竹取,5,2018-01-09 09:44:54,unknown,4,小男爵上树之后，按常理会认为他扛不了多久，无非是跟家里人闹脾气，是青春期的叛逆，但卡尔维诺认为，一个人决定怎么生活，在决定之前就要考虑前因后果，决定之后将为生活树立一种信仰，并非硬着头皮死扛，亦非传教士的宣讲，而是寻求一种全新的生存生态，不是跟主流意识对立，而是融合，并且自证其价值，甚至荣膺主流社会的勋章。从12岁上树到65岁的“乘气球于海”，柯希莫如同树上王国的释迦牟尼，宣告对贵族、现代社会一次彻底地回避。柯希莫没有下树是对的，这样他既没有叛离信仰、功亏一篑，也不会遭遇树下的老鼠夹，或者说，树下的生活原本也不适合他。卡尔维诺的nerd风以及森系的蒸汽朋克风既施展了想象力，又含蓄地炫耀了智力，要知道，当角色创造了一种意识形态，作者的智力是在角色之上的。我爱卡尔维诺，和他的柯希莫。
吃饱了撑着才,5,2013-06-28 01:16:03,unknown,2,伟大的小说。自由与枷锁，理智与激情，孤独与相拥，选择与唯一——“生活在树上——始终热爱大地——升入天空”。
小.莹.子,4,2013-03-09 23:55:43,unknown,3,脚踏大树仰望星空
尾生,5,2017-11-20 21:09:26,unknown,2,真正的自我与真正的自由
Soo Yung,4,2014-01-19 02:50:39,unknown,3,卡尔维诺的我们的祖先三部曲，我最喜欢的果然还是树上的男爵。柯西莫.迪.隆多男爵跟所有我最衷爱的人物一样，从来都是疯狂的角色，生活在树上--始终热爱大地。谁能说他不是海上的钢琴师、过于喧嚣的书者、茨威格的马来狂人、月亮与六便士的Strickland呢?一如既往，他们的归宿都是一样的，是升入天空、一生与孤独同行。离开了树，男爵就将失去一切，什么都不是了。说来我会是薇莪拉吗，我能够甘愿为对方留在树上吗，还是说我也是另一个柯西莫男爵?非如此不可!真是理想主义的献身。上树吧。笑Chris2013.12.17
海阔天空祝沽笙,4,2020-02-03 15:19:14,unknown,2,大概就在过去一年，球迷圈突然开始流行起“上树”“下树”的说法，这才意识到卡尔维诺这本小说的生命力有多么强……也不知道是否直接源出卡尔维诺……这个故事与电影《海上钢琴师》有异曲同工之妙。
饭饭酱,NaN,2012-08-27 22:26:15,unknown,5,渣翻译啊，要看台版
董四行,4,2012-06-16 14:16:47,unknown,3,男爵的爱情幻化成他始终得不到的东西，悲凉的晚年让他在树上孤独的死去
kidultcc,5,2015-12-03 10:43:11,unknown,5,谁想看清尘世就应当同它保持必要的距离。
恕予,5,2021-08-15 15:52:24,unknown,5,与马尔克斯相比，卡尔维诺可以更轻盈。《百年孤独》里提供了更庞大的家族谱系和更细节的历史，也融入了恢弘的幻想，因此仿佛更加奇谲和真实，但是卡尔维诺告诉你，不这样，也能写得很完美，并且是建立在一个吊诡的设定里：生活在树上。
大仙,5,2021-02-03 19:34:29,unknown,3,柯西莫即使不在树上也会有另一片天地，空旷的高空让他更早的找到自己。“谁想看清尘世就应当同它保持必要距离。从前，只是大自然创造生命奇观。现在是理智。”
布卤,3,2019-09-13 21:10:13,unknown,3,相比他的其他小说，我不是很喜欢这一本。尤其后半段，有点拖了。
Amberose,5,2018-06-26 21:31:48,unknown,0,非常有意思的书
焚琴客,3,2017-05-13 22:53:03,unknown,4,尽管此书已然封神，但从阅读体验来看未必那么超凡脱俗。诚然，这本书里有面对世俗的反抗，有不可思议的冒险，有成人童话般的爱情，甚至还有如异族史诗般死后升天的奇妙情节。但就境界而言，孤寂不及《鲁滨逊》，空灵不及《斯通纳》，反抗精神又不及《堂吉诃德》，未臻于一流境界。
水下吻,5,2021-04-21 22:00:05,unknown,4,这样的想象力真是无可比拟的
Nairu,5,2020-12-11 08:06:40,unknown,2,树上的男爵，离开树的薇莪兰特，永远的薇莪拉。
amiello,4,2014-06-02 10:32:52,unknown,5,很多隐喻：比如和卢梭的意见分歧（科希莫是“回归自然”的实践者，而卢梭则只是理论家）、和伏尔泰的交集（教化流亡的西班牙贵族，伏尔泰主义者和货真价实的伏尔泰是不一样的）、共济会耶稣会似是而非的纷争、法国的革命派其实和奥地利的保皇派一样不靠谱，等等。很喜欢从良的强盗被吊死的结局，跟乌苏拉和薇峩拉这两个性格相反的女性交往也很有趣。
Visin,5,2014-08-31 10:29:21,unknown,3,「柯希莫•皮奥瓦斯科•迪•隆多，生活在树上，始终热爱大地，升入天空。」
Ms_underwater,5,2018-12-26 10:11:17,unknown,2,原本以为会平淡地读完这本书最后两章却一直在流泪
微笑迦朵,5,2012-04-23 08:29:17,unknown,1,每次都能满足。
cris91,5,2012-09-27 10:21:59,unknown,2,脑残粉无责任5星。
撒旦的表妹,4,2020-10-10 00:06:29,unknown,0,我读过的为数不多的卡尔维诺作品中最顺畅的一部
鹳鸟踟蹰,5,2018-05-06 20:44:46,unknown,3,让我想起1900，那个我从少女时代就一直爱着的男人，因为他们本身的纯粹和对这个世界的赤诚热爱，身上始终有一种令我长久注视的美。使我不禁摁住我的心，最后当所有人都以为生活在树上一辈子的男爵死掉的时候会下地时，他却乘着热气球消逝在了风中……
橘子熟了没,4,2021-05-31 18:23:44,unknown,2,最后随着热气球升空的描写真是浪漫至极啊。“柯希莫·皮奥瓦斯·迪·隆多——生活在树上——始终热爱大地——升入天空”
郁离,3,2015-08-08 00:55:25,unknown,1,也许我不是这一派的。说起卡尔维诺，相比那些童话色彩涂抹的世界，我更欣赏他的宇宙奇趣全集。同时又感觉很羞愧，自己总是不禁去喜欢那些“显得很聪明复杂”的小说。
胡了了,5,2018-05-18 07:40:23,unknown,3,补标，初三读的。高一入学军训，因为和汤一汀聊这本书成为了朋友。
rainbow,5,2021-06-28 11:28:40,unknown,2,当我比别人有更多的主意时，我把这些主意贡献给他人。如果他们接受了，这就是指挥。
曼曼moon,3,2021-02-19 20:45:19,unknown,2,没有什么特别的感受，大概是还没看懂吧。
purplelove,3,2020-04-14 17:47:21,unknown,8,这是一本我无法理解其受欢迎程度与高口碑的书。无论是从故事的表层还是背后的潜文本（哲学内核）来说，都有硬伤。一个故事最致命的硬伤就是“你讲的故事我不相信”，无论讲得多么天花乱坠，只要无法说服读者，就是失败的。首先从故事表面来说，这么一个荒唐的设定，读者心中肯定充满疑惑，最简单的疑惑，如何上厕所如何洗澡等在故事的三分之一到二分之一处才开始讲解，读者一直带着疑惑到这么远，很难投入，产生移情。因此节奏掌握得不对。对比卡夫卡的《变形记》，更荒谬的设定，却很快就将读者带入其中产生了移情。再从背后的哲学层面来说，如果你想表达自由，就要从反面与正面的交锋与对抗中来体现，但卡尔维诺光大笔墨地描写与渲染自由与自主选择了，因此出现了写故事的另一大硬伤——说教。不形容苹果，光形容橘子就想说服别人橘子比苹果好？
张一二,2,2021-08-01 17:50:37,unknown,3,硬着头皮去读了二百多页真的读不下去了，除了树上生活这个设定之外，真的不知道哪里吸引人。有缘再回来读吧。
Inkkk,5,2021-03-15 17:56:43,unknown,2,太棒了太棒了太棒了（奔走相告），对我一个爱树之人来说，那些色彩斑斓的绿色和光怪陆离的光斑仿佛就在眼前了，我已经闻到叶子的味道和叶脉的纹路了。真的太有想象力了，我好了，不管历史意义什么的本身也是很好的故事。最后的结尾也好浪漫
苏南,5,2014-02-10 00:05:19,unknown,2,古今中外的家长都有一个毛病，就是苦口婆心地教育子女，成家立业才是实现人生意义的根本途径，故事里柯希莫甚至被此来要求下树。然而他始终认为（我由衷地佩服他的坚决），只有与他人相疏离，才能与他人真正在一起。他一生依此而行，用特立独行和离群索居实现了生命的价值。他是疯子吗？不，他是传奇！
🌺五月雨永远,5,2014-02-05 21:29:14,unknown,2,没有前两本天马行空般飘逸而惊艳的想象力和设定。于是我们发现主人公也有了个性和感情了，因此维奥拉和佳佳的离去他会感到孤独。树林，是他的土地，天空，是他的归宿。最终在飞向三部曲对应的通向自由三阶段的终点后，#获得了生命的大和谐#
佛本风流,4,2020-09-01 20:41:43,unknown,3,是我向往的一种生活状态：与所有人保持距离，但并不是完全的割裂
一麻袋瓜,3,2013-06-20 13:09:37,unknown,2,看了一半受不了了连不存在的骑士都没再看
改名叫无名,5,2013-06-25 15:22:18,unknown,1,好看至极
锐奇学,5,2013-01-23 11:29:36,unknown,2,期待这本拍成好莱坞大片……男主本维肖就不错
kexmo,NaN,2013-09-30 18:08:49,unknown,1,真搞不懂，现在这些书为什么才隔几年又出新版本。活人写的树都卖不出去吗？？？
时间,4,2013-06-22 13:03:41,unknown,2,不太喜欢卡尔维诺的叙述，总有种不够真诚的感觉，而刻意营造一种……似乎很超然的调子。可以说故事的基点是非常迷人的，但问题在于没有放到树上男爵本人的视角去细细剖析那些内心纠葛，书的视角始终是一个旁观者，而那个本来可以更生动的形象在不知不觉间被过分的浪漫化了，也就离读者越来越远了。卡尔维诺应该是个见多识广且思维复杂深刻的人，但对于小说最为重要的情绪渲染始终差那么一截。
Muggle、佑。,5,2015-08-16 23:29:25,unknown,1,我相信卡尔维诺描述的那些我看不见的城市，也相信热爱大地的树上的男爵最终升入天空。他大概是另一个荒唐又迷人的平行宇宙的窥视者。
1234,5,2021-06-07 11:47:46,unknown,2,同读之前的苦行僧猜想完全不一样，男爵以自己的方式过着愉快的尽量舒适的生活。也许与主旨无关，对其中一句话念念不忘：“我们生活在一个事事有因无果的国家”。
:-D,NaN,2015-05-27 12:50:57,unknown,1,拍成电影会不会是韦斯·安德森一样的节奏
