user_name,star,comment_time,geo_ip,vote,short
林春红同xiao,5,2017-11-28 22:50:18,unknown,42,我的最爱，没有之一。《金色》那一篇好美。一棵树就沦陷了半个秋天。另外半个秋天为另一棵白桦所沦陷。但是，在这两棵白桦之外，还有成千上万的白桦。再也没有秋天可供挥霍了。
神威,4,2019-04-21 23:06:45,unknown,65,休憩106th，喜欢李娟，是因为那种蓬勃旺盛的生命力。她其实没过过什么世俗意义的好日子，无论怎么读，她的书里也都充满了艰辛，苦涩，拮据以及粗犷的与生活和自然的战斗，她却有本事在毫不矫情的白描这些东西的时候给你一种昂扬乐观生命力十足的感觉，即使在她哭泣时，在她描述死亡悲剧与无力时，你都会觉得明天一切都会好起来。在汗流浃背浑身酸痛又饿又渴的时候，站在广袤的地中间拄着农具抬头，也可以看到寥廓天地里连天接地平线的那朵最美丽的云，然后伸手在最近花盘上抠两粒葵花籽塞到嘴里，就又笑得出来了，读完李娟第一本书就跑去加了她微博，看到她的照片时还是大吃一惊，那么瘦小的身躯，不算高的个子，呆萌带点傻气的脸，居然走了这么多路，做了这么多事，还能写下这样浩瀚的文字，真想请她吃顿饭啊。
小薛,5,2018-01-25 11:17:33,unknown,28,看到后面的照片我哭了
成知默,4,2019-06-05 14:12:41,unknown,21,2019064：一面是永怀希望的达观、日复一日的辛勤劳作、永不服输的硬气与勇气，一面是潦草、贫瘠、局促、无能为力的卑微现实，李娟在这本书里依旧呈现了具有巨大反差的两极，希望有多丰盛，被碾压的失望就有多苦涩，李娟将这样的生活称为：“我仿佛端着满满一碗水站在悬于万丈深渊之上的一根丝线上”，作为读者的我，也时不时被这种无力扼住喉咙，仿佛也被放逐到那个顶风前行、步履蹒跚的梦里。李娟和她的亲人都没有等来那个金光闪耀、硕果累累的秋天，但是他们正如荒野中备受摧残却斗志昂扬的植物一样，努力扎根，努力收获。走在生活的夜路上，也要放声歌唱。
我是一个菠萝,5,2017-11-24 10:10:03,unknown,21,很有天赋的文字。。。
木瓜瓜,5,2017-12-25 00:06:14,unknown,19,读李娟，读她的柔弱与坚忍，读她的热情与感恩，读她对土地的爱的深沉。小时候，家里养过牛，鸡，鸭，猫，狗，兔，羊。记忆最深的是，放羊。那时候，内心纯真，深爱着家，深爱着那片土地。也时常疑惑，是否是自己走得太远，还是母亲从来是那么陌生。我们彼此想念，却从未表达，那么倔强，且伤痕累累。
赫恩曼尼,3,2018-09-20 10:38:33,unknown,28,很惭愧，第一次读李娟的作品，很惭愧，有点小失望。如果仅仅是对异质化生活经验的记录，那么不管它是阿勒泰，冰岛，或是南极，都不能作为衡量作品好与坏的标准，相反，对于一位写作者来说，写别人未经历过的异乡体验，是最为轻巧的一件事，难的是从平白的日常中提纯出盐来。当然，从阅读兴趣来看，也可能是自己对堆叠的形容词、副词，对场景之外个人情绪的自我发挥已经免疫的缘故。客观讲，作为散文这种体裁，作者写得不错，只可惜不是我的菜。
林窗,5,2018-01-11 21:42:32,unknown,16,李娟写文章，就像作画：很少有作家可以给我这种感觉。生活在贫穷干涸的边疆土地上，过着放牧种向日葵的生活，寥寥几笔就足以拓宽人的生命体验，使得不局促于都市的水泥钢筋人情冷暖之中。她写外婆：“她穷尽一生，扯动世上最最脆弱的一根缆绳。我看到亿万万根这样的缆绳拖动沉重的大船，缓缓前行。”极为精彩。
Whale,5,2018-03-26 12:15:01,unknown,23,一晚签售一个上午分享，作家离那么近又那么远。这本“我不再刻意逃避我的痛苦，我比以前更快乐”。btw李娟的读者质素都好高！
句芒,4,2018-08-17 15:27:56,unknown,12,散文作者怎么处理素材，既是能力问题，也是勇气问题，因为写作太贴肉了。
嗜辣如命女,5,2018-01-30 01:45:20,unknown,15,旧作合集。讲真，这种“人民文学”味儿文字在李娟笔下粒粒饱满，全都makesense...
Maxime,5,2018-07-02 21:38:08,unknown,24,未曾踏足新疆，却已经在她的书里游荡了好多遍。
Echosshadow,5,2017-12-04 21:55:42,unknown,10,全是无尽的时光啊，也是无尽的等待。2017第66本2017.12.4
香蕉和芭乐,4,2018-03-09 11:08:48,unknown,7,一想到外婆去世了，就伤心得不行
此情做梦呢,4,2018-01-17 11:25:27,unknown,12,还是《羊道》好啊，生活充实饱满，来不及感慨，所有触动心灵的事情自然而然地发生，仅仅是把它如实记录下来就是不易触及的深刻，这是生活本身的力量。如果生活不足，再好的笔力也显得不够，所有的抒情和感慨，越想接近，越是远离。
形燃,5,2017-12-03 16:49:41,unknown,10,大部分人觉得向日葵地是很幸福的事向日葵仰向太阳的方向可是在李娟的叙述中在荒芜的土地上开垦播种授粉砍晒收卖在她的身上看到的更多的是艰苦还有孤独却依然不放弃对美好事物的追求谢谢她在写作路上的诚实和坚持让我看到另外一个世界
Prank Ocean,5,2018-06-27 08:47:21,unknown,12,李娟写的本来就好，这本又是其中的top
Fornever,5,2018-01-22 09:45:49,unknown,9,梦想着安顿下来，却一直游牧人间的李娟。
村里种树,4,2018-01-09 22:07:28,unknown,14,这本很奇怪不是以前李娟的感觉了那个浑然天成积极乐观的李娟不见了留下了一个对文字精雕细琢想把一切诗化的空壳而且文章里再也不是那种任一切困难当前我们依然笑着面对的心态了是不是生活终于要把她击倒了呢读完觉得自己可能错了她还是李娟只不过题材的重量让她不知所措
莫吉托,4,2018-02-04 15:36:10,unknown,6,倒是更喜欢之前的几本书，这本里的文章不是不好，只是有些短小的太随意
小力子百合,5,2020-02-09 23:43:28,unknown,7,最近经常一个人爬山，到山顶，听风吹茅草，听鸟叫，大地一篇寂静。这种感觉又寂寞又美好。很喜欢书里关于大地，关于寂寞的描写，孤独，自由，喜悦，美，每个人内心都有这么一块向日葵地把，遥远，神秘，灿烂。
MaY°玫,5,2020-03-09 09:08:40,unknown,9,李娟一向擅长把艰苦贫瘠的生活描写得极富有趣味，越看越喜欢妈妈，生命力旺盛蓬勃热情跟向日葵似的，永不停止的尝试和折腾，家里的狗兔子鸭子猫感觉都成精了呀。但是这本有过多的想像词藻，不似以前文字的踏实质朴，如果能少点部分虚无和自身的过度发散就更好了。
午后小憩,3,2018-03-18 17:13:43,unknown,20,这本一般，和冬牧场比起来，太矫情，文字赘述太多
文小妖,5,2017-12-25 11:32:37,unknown,7,面对生活的不公，琐碎，挫折……想哭诉，想辩解，想抗争，最后开口的，更多的还是赞美。
家庭种菜笔记,5,2018-05-19 19:47:38,unknown,5,读李娟的《遥远的向日葵地》，读到最后很想吃瓜子。看到后记又有些想哭，恨不得叫李娟来我家住着唉。喜欢李娟的故事，太喜欢了。书一下子就看完了，好不舍得。
栗,NaN,2019-09-09 18:52:30,unknown,8,《鸡》和《鸭》两篇笑死我
津五渡,5,2020-06-30 18:27:34,unknown,3,李娟的文字能像水一样流进我的心田。不难察觉字里行间的温度，能让人时而会心一笑、时而心头一紧、时而热泪盈眶。李娟的总有豹尾，只一两句就总让我黯然良久，断断续续读了一个月，很美好的体验。
金刚大笑,4,2019-11-26 15:08:57,unknown,11,李娟现在用了更多诗歌化的、抒发性的语言来写，我觉得写得并不成功，有失节制，“千百万年”、“光年”、“世界”、“万物”这类“大”词出现频率过高，反而使文章有一种笨拙的实感，无法从此事此物跳跃到另一个世界去了。单纯叙事的时候还是写得挺好的。
侈侈赫赫,5,2019-03-02 17:35:00,unknown,4,没想到颠沛流离的农忙生活日常也能写得这么有趣。李娟老师说的她要写的是“关于大地的，关于万物的，关于消失和永不消失的，尤其关于人的——人的意愿与人的豪情，人的无辜和人的贪心”。但我没有看到她对生活艰辛的抱怨和愤懑，只有不参杂物欲的质朴和简约，纯粹的平静和柔软。这种文字有根植在泥土里的生命力，轻快、诙谐而又饱含深情。好喜欢怀念外婆的那章，让我想起了爷爷。各种名字那章又直接让我笑岔气了哈哈。总之看完之后好想去新疆看看啊，想体验那种置身浩瀚荒野的孤独感，想感受下脱离掉主要由这支手机勾连起来的我和这个世界的羁绊，我是否还是那么脆弱。
celalian,2,2020-01-15 16:22:54,unknown,18,有些文章，真的读不下去，我觉得矫情了，当然只是我觉得。我发现好多书很多人觉得好，很多人读下来并没有什么感觉，可能不是这个类型的吧
恰妮斯虫,5,2020-02-18 00:40:19,unknown,4,感谢这个世界上还有对待文字如此诚实和坚持的人，好让我能平和地喘一口气。
bloom,4,2018-10-04 01:04:35,unknown,3,向日葵地文学想象不比冬牧场，连带着文学性也不如，但好在生命之劳，母女之情，面对天地人生的无奈，更切身痛深。
曼仔,4,2018-03-18 18:47:56,unknown,5,我默默地一本一本读了好多李娟啊。。怎么说呢，这些年来，写的其实不算有进步，但也没有退步，也没有重复，其实也不容易的。也希望看她写她的小城生活。
豆友1680017,5,2018-01-08 22:49:30,unknown,2,向日葵当然不是金黄的，对不对
Pam,5,2018-03-11 12:52:14,unknown,4,好看好看真好看，如果是晚上读，应该梦里也会一片金黄。
Ann,4,2020-05-12 10:05:58,unknown,7,她妈妈太厉害了，乐观，坚韧，勤劳，若没有那样的性格，怎么可能享受/忍受那样的生活？怎样能把满满的辛苦艰苦笑着讲出来？
苏听风,5,2018-05-06 12:48:44,unknown,3,最喜欢的散文之一。在那么孤独荒芜的地方，也能写出丰富和温润，太了不起。
向北向北,4,2017-12-31 23:26:18,unknown,4,2017已读085。让2017的留在2017。
1.,5,2018-02-19 01:14:01,unknown,2,温柔细腻又好笑，都是写到心坎里的感情啊。
沧海一小生,5,2017-12-17 07:52:11,unknown,6,流畅的文笔、涓涓的叙述，感触颇多、历历在目！
流浪儿D,5,2020-02-22 12:44:47,unknown,2,娟儿，你说你活得潦草，但你的书写从不潦草。感谢你的文字，让我脑海中也有了一片向日葵田。
晴空s笑,4,2017-12-15 22:39:47,unknown,8,“于是我又渴望有一个靠近大地的小院子。哪怕只有两分地，只种着几颗辣椒番茄、几行韭菜，只养着一只猫、两只鸡，只有两间小房，一桌一椅一床、一口锅、一只碗。——那将是比一整个王国还要完整的世界。”何其相似的梦想。
陈正月,5,2021-06-09 06:23:57,unknown,4,贫瘠干裂的生活里，开出了花
豆友4304808,4,2018-03-12 16:19:03,unknown,4,看到有趣的地方忍不住要笑，看到沉重的地方又要落泪，太喜欢李娟的文字了
Fickler,5,2019-02-14 00:25:02,unknown,5,在我的阅读生涯里面，只有李娟，让我又哭又笑，笑是仰头大笑东倒西歪，哭是鼻涕眼泪一大把，情绪太庞杂冲撞着挤压神经和呼吸道。我不知道这是李娟的魅力还是文字的魅力还是那片荒野的，向日葵的魅力。笑点来自于母亲，豪放的赤身裸体的可爱的母亲。哭点来自于外婆，敏感的骄傲的万般沉寂后的外婆。是那片荒野把人的感官放大了么？是西北的风声和这无比敞亮的星空把文字一笔一划送进心里了么？星垂平野阔，我在一种巨大的感情里被深深的打动。我叫它自由。
Eliza,4,2021-02-10 15:19:06,unknown,3,就像后记所说，“用力地抒情”，“关于大地的，关于万物的，关于消失和永不消失的”，纯粹抒情的部分有一点飘出纸面的抽离感。当然，只是有一点。而“关于人的——人的意愿与人的豪情，人的无辜和人的贪心”的那些，相较之下才更加熨帖、踏踏实实地动人。写外婆的段落，无论多苛求的眼光去看，也是真诚并且直达心底的好文字。以及永红公社，“当我小时候我什么都爱。当我长大了，我忘记了我其实什么都爱。”愿你笔耕不辍，愿你灵感永不枯竭。
三蝶纪,5,2018-03-26 08:58:37,unknown,3,平凡艰苦的生活在李娟的笔下也变得有滋有味。因为是独一无二的农人李娟和写作者李娟才能写出这样的文字，这样记录生活。
马勒,5,2017-12-25 16:26:13,unknown,6,一下午看完了李娟这本《遥远的向日葵地》，找到了第一次读阿勒泰的感觉，很自私地希望她能在遥远的北疆一直生活下去，我可以一直看下去，又不忍心看到书中那些等待，忍受，孤独与别离。沉迷于李娟内心丰富的气息无法自拔，却永远不能说出这气息的万分之一。
……啐！！！,4,2018-07-09 01:45:46,unknown,1,四星半。文笔成熟了，不过这种北疆农民的日子……感觉……真是不过比过要少造点孽。
冬蛰先生,5,2018-05-11 07:23:46,unknown,3,真实而又神圣的写作，作者能把辛酸困顿最小化，能把孤独寂寞荒凉诗意化，越是调侃苦难，越能展现胸怀气度。
杂碎汤,5,2018-04-03 22:06:48,unknown,2,李娟再次让人惊叹的作品！我开始相信她正在一步步走向她的伟大。
大吴,5,2017-12-01 16:22:02,unknown,5,和《羊道》系列、《冬牧场》不同，主角从“他们”变成了“我们”。时间线和整体性没有前者密集，词句更精炼了。三年前开始看了一些连载，很多单独的章节依然惊艳
蓝色旅人D,5,2019-09-27 22:56:57,unknown,5,在想，是不是所有女战士般的母亲，都有一个敏感脆弱的女儿？母亲沉默而坚韧地面对苦难，不发一言；女儿则敞开全身心去感受并反复咀嚼，想要以自己的方式去接受、去融合。随之，女儿的世界日益坚硬。
清风忆一,5,2017-12-17 12:51:48,unknown,3,看到李娟出了新书，就连带之前的买了一堆回来，先读了这本。书中写到外婆的部分非常感人，我是流着泪读的；另外李娟对孤独的理解很深刻，但她能把那种孤独感写出来实在是太厉害了。
铲铲,5,2021-01-10 12:58:53,unknown,1,在遥远的城市里喝着咖啡晒着太阳，看着细腻而有力量的文字，感受到呼啸而过的风，粗糙坚硬的大地，和明晃晃的向日葵，像是一副不真切的画。
方圆ydl,4,2018-01-21 07:59:23,unknown,2,上天给了娟姐艰难困苦，生活给了娟姐包容博爱。娟姐加油！
松谷,5,2017-12-13 21:24:18,unknown,2,她拥有一整个世界，供奉着大地，外婆，和人间一切“不体面”的生命。而她是明亮的，我是渴望着你的。
骨小头,4,2018-04-07 22:16:32,unknown,2,一个天生适合当作家的人，没有任何技巧也能把情绪完整传达给读者。一篇奇怪的泪点，李娟母亲跑了好几个山头，找到最高的地方，在重度沙尘暴里报平安，声音断断续续，让人心焦。
张致野,5,2019-01-22 18:00:22,unknown,1,年初发现的最大宝藏！笔尖下的清澈与灵动值得任何夸赞！她体验自然万物，让自然万物也体验她。
怪树里,5,2019-08-05 16:51:51,unknown,2,和李娟“想过真正与大地相关生活”的梦一样，我的有道云里有一个文档，叫「等我有一家民宿」。里面记录着等我有一家民宿，门口要种什么树，餐具怎么设计，要养什么小动物陪伴，甚至wif密码是什么…每次厌倦了城市，就躲在白日梦里，幸福的展开我的宏伟大计。即使看了很多并不美好的田园生活，对这件事却忍不住还是有文学滤镜。心里这份不成型的计划，在走向它，却未必会到达的过程中，其实不知不觉也给我带来了很多快乐。
老郑卖茶🌈,4,2018-04-07 12:27:43,unknown,0,咋整我发现我不如之前喜欢李娟了呢。但还是不错。
UD22Y,3,2020-10-09 17:13:41,unknown,10,这么说很残忍，但是觉得她是努力大于才气的作家。9分实在是过誉。
鬼柳星,5,2019-12-03 19:00:52,unknown,3,阿城说李娟的文字没有“包浆”，我简直认为她的文章带有禅的诗意，直指人心，令人感动。我很惊叹李娟在野旷贫瘠的大地上看到了那么多东西，她看到了生命，看到了精神，看到了人类起源，“看到亿万万根这样的缆绳拖动沉重的大船…”这种诗意让我泫然欲泣。
kiki,5,2020-08-05 14:09:11,unknown,0,好喜欢好喜欢好喜欢这本。
。,5,2018-02-28 23:05:16,unknown,1,在书的结尾，李娟写到:“它们远不止开花时节灿烂壮美的面目，更多的时候还有等待、忍受和离别的面目。如果是个人的话，它是隐忍而现实的人。如果是条狗的话，都会比其他狗稳重懂事得多。但所有人都只热衷于捕捉向日葵金色的辉煌瞬间，无人在意金色之外的来龙去脉。而我的文字也回避了太多。我觉得是因为那些不值一提。但心里清楚，明明是因为自己的懦弱和虚荣。”
Shirleysays,3,2020-12-23 11:22:40,unknown,3,#🍋说书#我就没办法成为李娟的读者，愁死了，读过几本，仍然不行。想来想去，感觉自己无法适应的，是这种把生活里的苦难，熬成鸡汤，一口干了的写法。但看到很多友邻喜欢，恐怕还是我自己的思考浅薄了。
长眠,5,2019-09-05 12:15:41,unknown,1,李娟写边地的万象，写家人的日常，写动物的洒脱，写落在广袤大地上一点渺小的悲喜，以双眼的有限照见了无尽的斑斓。这样沾上尘土的琐碎画幅，剥离掉城市生活的烟火，有的只是纯粹的赞美与微弱的担忧。在她的笔下，贫瘠大地坚韧的生命力，热烈耀眼的向日葵，无言行进的人影，足以容纳无眠时刻没有上限的幻想。
Augenstern✨,5,2021-04-10 10:44:18,unknown,1,想去新疆想看金色田野想过这样的生活
于北啊,4,2021-08-01 18:44:34,unknown,1,第一本李娟，向日葵地的故事。文字真是太幽默了恰到好处，会心一笑的幽默。娟妈是个极其吸引人的人物。永远对劳作和生活充满乐观。人和生灵在李娟笔下都各有性格，虽然生活艰苦，但笔下尽是平和。
Jauichi,5,2020-10-25 12:23:39,unknown,2,亮堂堂，热腾腾，李娟的文字真的太好了。
Lai sue,5,2021-04-11 22:34:11,unknown,2,她的文字特别打动我，轻快流畅但很有力量，让我知道了感知世界的另一种方式。我好像明白她的生死观和对自然的敬畏从何而来。当读到她写外婆👵的那几章，眼泪都要掉下来了。我总是会想到我的奶奶，在与死神拉锯的那段时间，我没有像她在我小时候那样陪伴着她，自己钻到一个牛角尖里。
爱在熙沅前,5,2020-05-04 23:28:31,unknown,1,我最嘈杂，最贪婪。我与眼下这世界格格不入。眼下世界里，青草顶天而生，爬虫昼追日，夜逐月。风是透明的河流，雨是冰凉的流星。只有我最简陋，最局促。我酝酿出一份巨大的悲哀，却流不出几行眼泪。我全面坦露自己的软弱，捶胸顿足，小丑般无理取闹。可万物充耳不闻。我无数遍讲诉自己的孤独，又讲诉千万人的千万种孤独。越讲越尴尬，独自站在地球上，无法收场。
YUMI,5,2021-04-11 17:00:23,unknown,1,看完有一种热泪盈眶的感觉。尤其是看到最后的照片。
Cheese13,5,2021-04-07 01:19:42,unknown,1,至今为止读过最深受感动的一本。关于大地，关于万物，关于人。
江海一蓑翁,4,2017-11-30 12:35:01,unknown,1,新疆作家李娟的最新随笔集，用简洁、明亮的文字，讲述自己的小家庭在阿勒泰戈壁草原的一片贫瘠土地之中，劳作与生活的故事。原本看似一成不变的枯燥艰苦生活，在李娟的笔下，充满了斑斓的色彩与各种各样的情趣，就连她们身边的动物、植物与整个大自然，也变得生动鲜活起来。而在执着与希望之外，对于环境的担忧和未来生存前景的疑虑，也时不时出现在书中的字里行间。本书的语言以短句为主，错落有致又富有节奏感，同时留有种种余韵，给读者以充足的回味和想象空间。值得推荐。
纳芙蒂蒂,3,2020-02-14 09:43:59,unknown,6,老实讲也没有打动我，大概过年期间看不进书
大50000000,4,2020-01-08 02:03:36,unknown,1,在向日葵花田里果体劳作的老妈妈真是酷得很！特别喜欢作者对动物的描写，幽默得我笑出了声。
乔峰,4,2021-07-28 23:58:12,unknown,8,一本鸡飞狗跳的李娟。喧嚣的寂静的金黄色的生命。写外婆的篇幅最好。没人买版权改编吗？拍好了能去电影节。
Bravetrue,5,2018-10-07 01:33:34,unknown,1,我热爱李娟——赞美大地赞美万物赞美天地中坚定突起的我们
阿琲,5,2019-09-13 15:48:29,unknown,1,集大成之作，几度看到心酸落泪，今夜是中秋团圆之夜，今天也是个读书的好日子啊。
showlin,5,2020-07-28 13:52:30,unknown,0,贫瘠荒芜的土地上，和赛虎，丑丑相依作伴。寂寥却苦中作乐的娟妈妈，依旧热爱土地，热爱生活。李娟的文字，有魔力，十年了。
左叔,5,2019-01-01 21:29:54,unknown,1,写作是自医的药
微尘,5,2021-01-14 22:19:14,unknown,1,值得无限重读的书。这可贵的憨气啊。
theworstbcs,5,2018-01-27 16:33:02,unknown,1,在一片金黄的向日葵地里生长，所有无声无息脆弱敏感的心事，你全知道。也曾落寞，也曾无助，贫瘠生活的苦难或许是另一种恩赐，最重要的是永远像向日葵一样灿烂，即使无人见证，即使还要等待，还要忍受，还要离别也要证明自己渺小的存在，那是生命中耐心与希望的总和。
莫迪里阿尼,5,2018-11-07 09:12:21,unknown,2,我去过很多地方，住过很多房子，睡过各种床。我想，一切都是暂时的。所以我从不曾畏惧过生活的改变与动荡。
Judy&Judy,3,2021-01-14 16:48:18,unknown,1,“人是被时间磨损的么？不是的。人是被各种各样的离别磨损的”每次感觉看的无聊了，就会出现这样让人心头一颤的一句话
屯古拉眠,5,2019-08-11 10:07:17,unknown,1,大概因为从未体会过居住于天地苍茫间的感受吧，修辞不多，但画面感很强，喜欢作者书写的，在天地间的诚恳与渺小感，也期待看到那样一片向日葵地。
泥巴,5,2018-11-24 22:44:57,unknown,2,妈妈的那些：老子操他仙人！让我不顾地铁周遭的漠然，笑出了泪
蓝色天空,5,2018-06-26 21:39:03,unknown,1,越读到后面越喜欢，闭上眼睛都是金灿灿的葵花地，无边无际，我躺在葵花上面，美妙又孤单，又伤感。这本书让我时而欢笑，时而悲伤，但更多是漫不着边际的孤独，像夜晚看不见的远方。
seekerkk,5,2018-01-02 13:11:56,unknown,2,找不到电子版让S人肉背了几本书来昨天刚到就迫不及待拆开了昨晚窝在懒人沙发里读了一半今天早上就着茶在努力透过雾气带来温暖的阳光中读了剩下的一半感谢从去年到今年的陪伴感谢李娟赤诚地分享她的孤独（能这样写出来真是很厉害了即便后记中她还是觉得自己能力不够。喜欢李娟的文字诚实朴素又真诚所以格外动人也正是因为这样在我心里她一直是一个小姑娘吧。这本和之前作品最大的区别大概就是大篇幅直接使用她妈妈的外婆的（粗）话了久了没听四川话读着很搞笑又着实很怀念呢
五月微蓝,5,2018-11-25 22:39:28,unknown,0,太喜欢李娟的文字了，就仿佛在遥远、贫瘠、孤独、穷困、荒芜的大地上开出的花朵。
克尔克里,5,2018-12-09 23:35:16,unknown,1,我也缺少这样的平静。灿烂下，有的是不为人知的艰辛与苦楚，但要依旧保持生活的本愿。愿你永远保持写作的初衷，写出更多动人的文字。
清秋雨薇MOMO,5,2018-10-14 10:04:23,unknown,0,《遥远的向日葵地》就是李娟沿着她文字地里种出的向日葵攀上高处的一滴水。在这里，她看到她贫瘠却充满活力土地，还有这片土地上目之所及的唯一参与者---她的不着寸缕，只踩着一双雨靴的“我妈”。“我妈”脚踩雨靴，无所不至，握在手里的铁锨仿佛是最贵重的权杖。她在田间像女王般自由、光荣、权势鼎盛，又在在鸡飞狗跳中的日常里乐此不彼地快乐生活。
cookie.z,5,2020-05-01 13:27:43,unknown,0,有一种深入生活的宁静感
祁十一,4,2018-07-23 21:28:52,unknown,0,李娟的书，总是可以带给人很多情绪、情感、怅惘与灵感。
冷先生,5,2018-10-19 20:38:45,unknown,1,作者在挽留一切快要消失的事物，并在这种挽留欲中走向孤独，这是一种后无来者的孤独，它来自对大自然的无比真诚的热爱——“我只好拼命地赞美，赞美种子的成长，赞美大地的丰收。我握住一把沙也赞美，接住一滴水也赞美……我赞美得嘶声哑气，也安抚不了心虚与恐慌。”
握爪🐾,5,2021-07-11 16:01:38,unknown,1,质而实绮，癯而实腴。“我不得安宁。无论生活在多么偏远僻静的地方，我的心都不得安宁。我最嘈杂，最贪婪。我与眼下这世界格格不入。眼下世界里，青草顶天而生，爬虫昼追日，夜逐月。风是透明的河流，雨是冰凉的流星。只有我最简陋，最局促。我酝酿出一份巨大的悲哀，却流不出几行眼泪。我全面坦露自己的软弱，捶胸顿足，小丑般无理取闹。可万物充耳不闻。我无数遍讲诉自己的孤独，又讲诉千万人的千万种孤独。越讲越尴尬，独自站在地球上，无法收场。”把向日葵当做远观的花时，它只是个意象；当它是需要侍奉的作物、压在肩上的重担和赖以生存的资料时，便不再轻飘飘地浮在波光粼粼的诗意上，而是被沉甸甸的生存拽着，沉到千万年刀耕火种造就的粗砺河床底下，没有余力浮上来。
Madoka,5,2021-05-26 13:23:58,unknown,2,这本太致郁了，我本来吃吃喝喝挺开心的，结果读的时候就愈发觉得人来这世上就是受苦的，活到最后就要被动接受一次次离别，承受所爱的消失，真的能熬过去吗？我已经感觉到自己的软弱，自然和规律面前，人类太渺小。
小河,3,2020-12-19 11:04:49,unknown,3,我好像不是很喜欢这种抒情方式
Sputnik,4,2021-03-21 14:37:15,unknown,1,向日葵向日葵向日葵，今年过年回老家的时候发现亲戚家有一只小黑狗，我想去和它玩但它跑得很快，堂哥自告奋勇地绕去亲戚家里的外墙，没抓住狗一脚踩进了臭水沟里，为了烘干他的鞋我拢了一堆火，他烤鞋，烤袜子，烤鞋垫，我捡柴火，折柴火，烧柴火。总之和狗玩只用了五分钟，五分钟后我俩相对无言地烤了一个多小时的鞋。这一个多小时我看着火焰腾飞，像是什么都没想又像是什么都想了…
杨多荤,4,2021-04-21 22:10:35,unknown,2,租一片地，种下爱与孤独，收获太阳和籽。不悲悯，不掩饰，不诱人，读李娟，像是在读健康生长、又不缺爱的余秀华。她把爱均匀地撒到每一棵向日葵的花盘上，遗忘掉啃噬的痛楚。她说，书写就是我的耕种方式。那些文字，一季又一季地生长，喂养城市中的我们。
(*≧ω≦),5,2021-06-07 22:26:30,unknown,1,第一本李娟的书，30+的人读书风格开始转变(⁎⁍̴̛ᴗ⁍̴̛⁎)
冒牌月亮,5,2020-08-23 13:22:14,unknown,1,写得极美。而且不同于质朴写实的羊道系列，李娟的文字在这本书里诗一样梦幻华丽且富有哲理，读来激动人心。
