user_name,star,comment_time,geo_ip,vote,short
抖动的梨,3,2021-04-07 07:50:22,unknown,98,一个懦夫旷日持久的自我欺骗与感动。
徐若风,4,2013-06-01 15:30:30,unknown,22,挺好的一本书，但不是最好。
清秋雨薇MOMO,5,2015-04-04 23:40:02,unknown,68,我想我们都希望有一个为我们追风筝的人，他在街角回头莞尔一笑，他说，为你，千千万万遍。。。。。。
大-燕-威-王,5,2012-05-10 13:21:31,unknown,29,我真觉得电影拍得没有书写得那么好。
眼已垂落,3,2016-07-04 01:00:34,unknown,28,历史背景很沉重，然而故事本身太狗血，接受无能。
掉线,5,2018-02-24 19:29:31,unknown,43,文笔极煽，情节编排精致，但若仅如此，即便赚足眼泪，它也只能算作又一本以大量戏剧性场景去造作迎合观众，不上档次的畅销书。但作者将阿富汗的历史和战争，浓厚的乡愁情怀融合进来，让小说本身被升华了意义。看的过程突然想到个问题：若阿米尔去了美国后未沦落为穷人，他还会回到阿富汗赎罪吗？
影志,NaN,2008-06-03 15:53:42,unknown,27,梦工厂的电影版上映在即！
Lavender,5,2010-09-17 16:39:13,unknown,44,Foryou，athousandtimesover.
meiya,4,2012-07-23 11:15:13,unknown,48,展现了阿富汗生活历史画卷，也表达了对自我的救赎。故事也曲折，老爸死了才知道自己的仆人是同父异母的弟弟的，而自己却逼走了弟弟。
狷介有乌青,5,2016-06-21 23:37:29,unknown,36,过往并不会随着时间的流逝而消失，它历久弥新。为你，千千万万遍。为你，将童年的每一个瞬间都重演。为你，我救赎我自己。为你，用我余生祈祷。
劈头士》睁木,3,2013-05-29 10:50:13,unknown,28,异域风情+人性正能量。。。这样的畅销书还是比较容易炮制的。。。最后，美国成为极乐净土一样的归宿。。。没什么打动到我的地方。。。就这样吧。。。
bear.07,4,2014-09-26 15:43:52,unknown,21,感谢徐涛的倾情演绎，听完了想看许久的书
恪彥,4,2013-06-26 12:41:57,unknown,30,"""我""，始终是个用“怯懦”来形容，实际上奉自我利益至上的人，至始至终没有改变...哈桑，祭品...阿富汗，曾经觉得那么理所当然，在此时却如斯心如刀割..."
Strongart,5,2015-11-19 14:36:45,unknown,34,极其感人的故事，以致于其中的一些巧合，反而是削弱了它的感染力。
方块阿兽,4,2014-05-24 20:30:59,unknown,35,许多年过去了，人们说陈年旧事可以被埋葬，然而我终于明白这是错的，因为往事会自行爬上来。
ST,5,2021-07-29 04:44:04,unknown,35,现在还记得高中躲在被子里，看阿米尔带哈桑儿子离开阿富汗时躲避塔利班的紧张感，希望自己能生出一对翅膀借他们快快逃离，而如今我们居然在与塔利班称兄道弟。
温岭阿浪,5,2021-05-13 15:36:25,unknown,31,虽然读它晚了点，但晚点读对我而言反倒感受更深刻。本书带给我高度共鸣。我是宁肯被人伤害，也不愿意去伤害人家。人家伤害我，我会气愤一整天；但我伤害人家，就会愧疚一辈子。小时候我和外婆很亲，很喜欢去外婆家玩。七岁那年，舅妈生了表妹。伯母整天挑拨，说外婆有了亲孙女，就不要我这外孙了。说我以前去外婆家，她都会买各种零食玩具给我，现在都不给了。我并不贪零食玩具，初听此言也没在意。直到有天发生一点小摩擦，我便把气撒到外婆身上。不停责骂外婆有了孙女就不爱我，还说等以后我当爹了也不来你家。母亲气得要来打我，外婆连忙护着我。我一边躲在外婆身后，一边又继续指责外婆。外婆去小卖铺买了很多零食补偿我，等我走后她哭了。如今外婆去世多年，这事一直成为我的心结。去年清明，我在外婆坟前和她道歉。但外婆听不到了。
阿齐Archie🌈,4,2015-01-06 18:03:45,unknown,24,前面很好。后面三分之一太刻意，关键处是靠巧合支撑的，这让我想到了狄更斯，想到伍尔芙评价他的那句：像小报一样骇人听闻、狗血煽情和难以置信。比起狄更斯的狗血，胡赛尼要好多了。但无论是狄还是胡，他们的作品都拥有强大的精神力量，这个是很打动我的。
方枪枪,4,2011-07-31 13:30:22,unknown,17,一个关于爱和救赎的故事
Evol,4,2014-09-20 20:28:42,unknown,34,看哭了，但后半部分怎么突然像打了鸡血一样跟前面的朴实风格不一样了。
企鹅兰登中国,NaN,2007-12-23 20:51:24,unknown,8,企鹅出的英文版哦！
猴头虫,4,2012-12-27 09:31:46,unknown,26,先看书，后来连电影也追着一起看了。我不得不承认，我们把阿富汗妖魔化了不少。。。
姝晚,3,2020-06-28 14:27:37,unknown,35,接受不了阿米尔的人设，结局只是自我安慰罢了，根本弥补不了对哈桑的伤害，这是一段不平等的爱。种族歧视真令人痛心。
良知沉睡,5,2021-04-09 19:25:50,unknown,24,一场心灵的救赎最后男主为索拉博追赶风筝的那一刻，哈桑在他身上活了当罪行导致善行，那就是真正的获救。我愿为你，千千万万遍
米姐起飞,5,2007-02-21 21:53:57,unknown,22,对阿富汗的深入。人性的探究。无人不为己。追求私利之后要懂得反省与赎罪。
达斯佛™,4,2010-10-23 18:32:54,unknown,20,在阿富汗人的字典里，没有多难兴邦这个词
Ms.A扑柔,3,2009-03-20 18:33:19,unknown,12,一点都不好看电影也是
Green DNA,5,2013-01-28 07:43:14,unknown,13,大半夜的哭着看完了。今天早两个眼睛又酸又肿。
hjffjkeryjvnnc,4,2018-02-10 10:14:35,unknown,56,这书要静下心来慢慢读，有时间的朋友假期可以看看？
梦,5,2021-05-19 17:33:08,unknown,26,哈桑是一个极具标志性的人物，他单纯、善良、美好，生长在骨子里的忠诚，而阿米尔则显得虚伪、自私，怯懦。或许我们多多少少都有些阿米尔的影子，有点小狡猾，小计谋，不能为了某个人或某件事挺身而出，身上背负遗憾和后悔。这可能需要时间来宽恕，需要自我来治愈。风筝具有象征意义，贯穿了全文，它既代表着阿富汗罪难深重的土地、执著的文化传统和精神，又代表着不堪的过往和自己以及对未来的向往和蜕变。所以阿米尔最后奋不顾身追逐的不是风筝，而是一个更好的人，一个勇敢的、无畏的，自己！
SAI.,1,2019-01-30 13:40:03,unknown,25,dbq这本书长居榜首我忍不住了一定要打低分所谓的“做好人的路”我觉得主角根本没有找到只不过是“虚伪的善人的路”罢了好看的小说那么多难道就大众就只读过这一本？
熊阿姨,5,2006-12-02 20:09:25,unknown,7,06年最喜欢的小说
浠墨,3,2011-03-21 12:19:49,unknown,15,咋我觉得很拖沓，也没啥好感动的。可能因为仅是流行小说吧……
菠菜,3,2016-11-24 22:44:22,unknown,9,第一次了解阿富汗
秦阿眠,NaN,2012-01-26 23:10:22,unknown,9,轮岗间隙看完了经年前开的头。。。意料中的眼泪稀里哗啦。关于童年，友谊，勇气，背叛，父子，民族，和洗涤心灵。推荐给所有经历苦难的孩子。
秋時,5,2021-08-17 01:26:10,unknown,19,最近塔利班重新夺权，看完五味杂陈。
空山,4,2015-11-25 08:14:22,unknown,11,种族，性别，宗教，历史，阶层，内心挣扎，自我救赎，再次成为好人的路。
进宝,5,2011-11-04 20:07:21,unknown,23,人家就是很喜欢嘛。
胡药,1,2019-08-06 00:54:05,unknown,23,突然在想这本书作为豆瓣top1，这两者到底谁侮辱了谁？有的时候因为一句话看一本书，看完之后才发现这边书里居然只有这一句话能看，对，整本书只有“为你千千万万遍”能看。赎罪这个主题太烂大街了，烂到十本文学小说里八本写赎罪的，关键是这本写得还让你觉得在看低配版的网络小说，我无话可说，甚至因为浪费了我的时间想打一分。
長閑,5,2009-04-08 22:40:58,unknown,18,在高空的风筝，全部的意义在于割断对手的线放它自由飞翔，像盘旋的鸟急急掠过天空。然后那个孩子，追着风筝的影子，确切的说，是站在某一个地方，等着断线的风筝降落在他的面前。他像个骄傲的英雄，却只是另一个孩子的士兵。孩子们不是填充玩具，我们不能用自己喜欢的颜色来填充他们。Amir的怯懦和倾斜的邪恶，都是童年时代必须正视的活生生的自己。为你千千万万遍。改编后的电影我也非常喜欢。
弗,5,2012-09-05 11:57:36,unknown,10,看得我差点哭了
Lynn,5,2014-11-16 23:59:03,unknown,17,看到凌晨两点值得能让人一口气读完的书越来越少了
唉民生,5,2021-08-15 23:36:56,unknown,11,2021年8月15日，塔利班进驻喀布尔
Bi,1,2021-08-18 07:40:48,unknown,13,’所谓的‘亲如兄弟的上层阶级和仆人的关系真是叫人唏嘘不已。。。整本书并没有精彩的段落也未曾让人有所感动，我读到的只是伪装在兄弟情之下的等级分化。
大甜甜~~,5,2008-08-05 18:02:42,unknown,5,我似乎更加关注那片战火中的土地了
ZWW,5,2017-07-18 20:12:32,unknown,41,为你，千千万万遍
李嗲Lydia,5,2018-08-09 09:27:59,unknown,6,令我震撼心灵的故事，第一次读外文小说如此酣畅淋漓，毫无生涩感，作者文笔浑然天成，翻译得也很好，自然，流畅，不做作。可以在我心里打满分的书。
玛玛玛法达,3,2013-10-12 23:36:32,unknown,13,结尾收得不好，也可能是缺失了
三七莲华,5,2012-01-16 15:29:26,unknown,8,看哭了
江凌,4,2017-01-12 22:22:13,unknown,6,故事好，但是讲得不够好。翻译得如此流畅倒是很少见。
琼斯黄,5,2006-08-28 21:05:42,unknown,7,真的泪流满面，但不想看第二遍。
卷儿，　　♡,5,2011-11-07 10:31:56,unknown,5,特别感动几次都要落泪。真情人性正直。
D,3,2014-11-08 13:30:57,unknown,5,被大家评论坏的一本书，只能说期望越大失望越大。人内心思想的丑陋并不能成为真正的原罪，善也好恶也罢，都是那最为真实的本性。突然发现自己对一些有共通性的小说产生了腻烦心理。
Frodo.L,5,2021-08-15 19:21:58,unknown,9,2021.8.15塔利班已进入喀布尔
唔！,4,2012-10-23 22:46:15,unknown,8,我觉得刻意的不去追逐榜单也是错误的，好比如就很容易错过一本好书。感觉这本书最好的一点就是把异族的故事讲得是发生在身边的一样，愧疚感描写的很像是自己身上也曾发生过的，我的劣迹斑斑的童年。
嗡嗡酱,3,2020-10-16 10:45:54,unknown,10,前半部分精彩，引人入胜，后半部分开始拖沓。书的名气一部分原因也是因为特殊的政治背景
玑衡,5,2010-11-28 08:03:26,unknown,5,多年前读的了。
基度山萝卜🪜,2,2021-08-04 19:50:38,unknown,21,文字矫饰下虚伪的价值观
莽草酸,2,2015-06-27 20:20:48,unknown,10,西方中心论者们的忠实奴仆
我叫卢大胆,5,2010-05-23 21:30:00,unknown,13,为你，千千万万遍
Witch Joan,5,2021-04-16 02:53:32,unknown,6,熬夜看的现在我的眼泪和皮肤一样干
如是,5,2018-03-05 12:49:25,unknown,53,愿众人皆可回头，愿岁月皆得宽恕。一路读，一路哭。
homelander,2,2021-06-30 20:31:27,unknown,17,ohno！第一次读到性格这么让人厌恶的主人公，忏悔的姿态都是满满的做作和装逼。
黔尘,2,2014-04-24 00:36:42,unknown,14,当我饥渴地想要取悦大众时，我总会以这本小说为指南。
艾栗子,5,2009-04-08 10:36:27,unknown,5,哭死我了
无用西泮,4,2017-02-24 18:01:36,unknown,5,太喜欢匡匡说的那句话“所有的罪只可忏悔，无法救赎。”愿我们最终可以追到那个蓝色风筝。结尾的时候在火车上看哭。
MaY°玫,5,2012-02-03 10:40:09,unknown,4,读前半段的时候自然而然地想起了鲁迅先生也写过的那篇风筝。不一样地是一个是连救赎地机会都没有了。在天津买了英文版的。可惜一直还没看过。
火山上的一坨石,NaN,2013-04-29 13:56:25,unknown,4,不止是报应呀，它们最后都会到来的呀。
微喵的兔姑娘,4,2015-12-12 12:03:46,unknown,7,一个精彩的故事，最喜欢前半部分，后面美国以及救赎的部分总觉得有点刻意，当然如果它是真实的故事那么我收回之前的话.我非常喜欢书中描述的无战争时的阿富汗，也喜欢作者在书中透出的真挚的情感，细腻饱满的感情让人为之动容.我能理解阿米尔第一次犯错，毕竟以孩子的心态，震惊和惊恐是他的本能，但我对他后来的所作所为感到难过，那不仅仅是逃避，更是一种我所见过的自私的残忍，如果不是故人的电话，他是不是会继续如此生活下去?但我又入骨一般理解他的痛苦，他懦弱逃避的身影里似乎看到我自己，万幸他有赎罪的机会，万幸他有了拯救和被拯救的希望，万幸，他终于踏出了这一步.可是哈桑啊，那个善良美好到不真实的哈桑，他就像一个天使误入凡间这个地狱沼泽，世间最残忍的事情果然就是把美好粉碎给你看.
StLiberato音控,4,2017-03-06 15:02:53,unknown,4,又一现代版的《复活》，特定意识形态下的自我救赎，永远无法摆脱的愚蠢和自私是人类最大的祸根。
BEYOND forever!,5,2021-03-23 14:31:10,unknown,9,为你千千万万遍
尧耳,5,2007-10-19 23:05:27,unknown,3,悲伤到不想说什么。
冰糖木耳,5,2009-12-13 14:29:12,unknown,6,很感动~~一段长达一生的救赎~~
微不足道,3,2013-09-22 09:06:52,unknown,5,逊尼与什叶，化身作品中的异母兄弟
幻影刺客,NaN,2011-04-15 02:19:43,unknown,5,文化差异巨大，感情才是共鸣。
冒充小猫,4,2021-08-16 10:27:07,unknown,5,“喀布尔街头的花儿盛开了，像一盏盏的灯点燃了记忆的荒原。”
种一颗素心,NaN,2021-08-15 23:28:04,unknown,5,很多年前看的书，这是一本美国人写的书，今天看到新闻说塔利班夺取了阿富汗政权，也太讽刺了吧。
子规,5,2014-06-26 22:30:55,unknown,4,一本读来毫不费力的外国文学，一本值得一读再读的图书，一本像传记一样的小说。THEKITERUNNER.
彼方有荣光,5,2016-02-27 15:24:47,unknown,8,为你，千千万万遍，哪怕你已不在身边
Nuk Saturn,1,2011-03-19 16:32:35,unknown,8,又上了评分的当了。烂书一本。
逝者如斯,1,2008-04-08 05:21:35,unknown,4,说是童话，但有R18内容。说是现实故事，人物描写又显得太假。
此情做梦呢,5,2019-03-05 11:03:35,unknown,1,为什么哭成这个样子。啊。尽管有个happyending，但我知道大多数孩子是等不到这一天的。心碎了好几次，这个故事沉甸甸的压在我心上，它在那里待着吧，多长时间都行。
能工巧匠沙门哥,4,2019-09-23 21:12:04,unknown,1,平铺直叙地讲了一个还算吸引人的故事……
Белка,4,2007-08-21 22:45:54,unknown,2,第一次接触这样的作品...后来发现这种永恒的主题在书店满天飞==
杉田优姬,5,2014-03-19 15:02:30,unknown,7,原以为自己看不下去，没想到看完反而觉得前半段写的更好。其实挺悲剧的故事……但总归有结局。对男主来说，感觉就像自我救赎。
AsuraHu,5,2011-06-07 06:24:03,unknown,3,少年的残忍，文化的内涵，救赎与自我救赎。读者必然在这样的碰撞中寻找到了自己的位置，感慨一句“好看”的同时心中有说不出得情绪所在。你必然被人背叛过，你也一定背叛过别人。你不需要付出太大的代价，也造成不了多大的伤害。但那种感觉就是你读到最后，胸中郁着一口气。
发财葵吉庆有余,NaN,2018-11-30 23:21:37,unknown,2,我在梦中常常会有杀人过后懊悔的感觉，这就是我对生活的不满足。
锐利修蕊,4,2010-01-18 12:21:04,unknown,3,这是一本好书，很庆幸没有错过它。一个故事，改变人的一生。有关救赎，有关宿命。有关名族和信仰。我在看的时候一边哭一边笑。很久没有可以随之感受的书了。挺好的。我也要追。
Ann,4,2014-09-23 11:31:01,unknown,2,名声大过于书的真正质量。孩子成长的过程中，父亲扮演了多么重要的角色。写的还可以，但是这个严父的角色远没有群山回响厚重，作家也成长了。
麻瓜赫敏。,5,2016-07-05 17:05:04,unknown,8,不管你承不承认，命运是无法戏弄的。
肖以默,5,2008-05-03 14:43:26,unknown,7,看这书哭了两回，结尾根本念不下去了。如果我一辈子也能写出这样一部大气的作品，也没什么好遗憾的了。
坐看,2,2007-09-24 13:22:57,unknown,6,那么多人打五星，这书好在哪啊
ZG,1,2018-05-25 16:31:31,unknown,8,无论文学性和思想性，都堪称拙劣。我读过的小说中只有《山楂树之恋》可与之相比。
sherrywitch,4,2008-08-07 11:50:22,unknown,5,其实作者可以写得更好一点
流星ヘブン,3,2014-05-08 00:33:59,unknown,4,三星半吧，因为读的是译文，所以总觉得内心独白的部分都怪怪的。不大喜欢主角的性格，情节发展也比较牵强，但最后还是有点小感动吧。我觉得最让人难过也是最无所不在的情感就是nostalgia.
肆酒,5,2012-09-17 13:22:42,unknown,5,在各自的故事中老去，即使没有交集。
rukia,4,2011-02-09 10:16:44,unknown,4,就好像看赎罪会气愤，也许这是一种不成熟吗？我看阿米尔仍然会想痛扁他。。。我过高的看重了人情，喜欢爸爸哈桑那样有一团火一样心的真性情的人，但确实也应该控制对阿米尔的厌恶，他们软弱又自私，他们很大众也很善良至少这样已经很好了么
睡沙发の小禹,5,2014-08-16 14:02:26,unknown,10,那天半夜看完，辗转了晚上
行简,3,2013-02-10 10:43:31,unknown,6,除夕之夜把它读完了。阿富汗人的生活与苦难，愧疚与救赎的故事，抓人，但是部分离奇和为了点题而设置的情节是败笔。李继宏的翻译整体比较流畅，但是我每次看到“他身在曹营心在汉”之类的语句是就有种想给译者一个耳光的冲动。
原来是白衣啊,5,2021-08-17 22:22:17,unknown,2,这几天阿富汗形势骤变，忽然拾起这本书看。
花重锦官城,1,2021-08-19 04:43:06,unknown,17,自我感动，算什么赎罪
蝉,NaN,2013-11-22 09:49:04,unknown,5,:	I712.45/4637-2
Luna3.0,4,2021-05-01 22:43:44,unknown,2,瞎了一只眼的达赛尔就这样放过他们是不是容易了一点
啄。,5,2014-01-04 17:41:45,unknown,6,雖然故事不錯，不過沒覺得有多純潔高貴。主僕身份的確鑿存在使得所謂的純潔高貴跟愚忠、奴性看上去太過相似。
沈十六,4,2017-08-17 08:23:10,unknown,3,故事的高潮，有些残酷。人到底能不能原谅自己？我真的没有答案。
苏豆芽,4,2010-06-01 08:31:54,unknown,5,印象很深的一本书，借图书馆的
Lotus,2,2014-07-03 21:35:03,unknown,6,只有人性，没有救赎。谁忏悔了，谁后悔了？
凌晨记得早睡,5,2021-04-11 10:16:17,unknown,4,懦弱到底比勇敢更需要勇气
楊從周,4,2016-12-22 11:07:33,unknown,3,2008.10。那段时间我很喜欢在学校的图书馆读闲书，特别是外国小说、戏剧。|作者是阿富汗人，后随父移民美国，小说背景是阿富汗，那么这算是阿富汗小说吧。|在阿富汗，结局才是最重要的。……他们想知道结局是不是幸福。……毕竟，生活并非印度电影。阿富汗人总喜欢说：生活总会继续。他们不关心开始或结束、成功或失败、危在旦夕或柳暗花明，只顾像游牧部落那样风尘仆仆地缓慢前进。
反山,5,2010-06-10 11:24:38,unknown,11,那时的我很开心，我不知道当风筝落下来的时候，它已经丢了，随风筝一起失去的还有追风筝的人。当我多年后再次捡起风筝时，救赎的路已快走到出口，但追风筝的人却是我了，是的，我愿意为你去追那个风筝，是的，为你，千千万万遍。
Suguru_sawa,4,2021-08-16 10:36:43,unknown,2,何时成为禁书?
陈毓秀,1,2019-01-17 19:16:23,unknown,7,总是让我想起我高中讨厌的同桌和前桌。
朱正廷,3,2021-08-17 10:25:56,unknown,13,带着浓浓的美国对其他文明的俯视，对底层人民苦难的悲天悯人只流于表面。阿米尔的救赎只是自我救赎，意义在他自己，像极了白左的自我感动。所有矛盾的背后都是资本在推动，这本书也像裹着斑斓糖纸的滑稽石头，被推到了不该属于的高度。结合当下局势，只觉得讽刺十足。
眯眯眼,5,2010-10-22 19:53:31,unknown,2,什么事情我都是慢半拍，此书亦是很久之后好友推荐才有幸拜读~用了一个完整的下午，在寒冷的冬天，窝在教室可以晒到太阳的位置读完。我的城市天黑的很早，星星与泪水一同撒下来。
amandaW,3,2021-09-09 22:47:15,unknown,4,被时事两次带火的小说。后半部分竟然有点狗血，太巧合了吧。前半部分节奏比较稳，缓缓带入阿富汗的历史，说起来，也是这本小说对我最大的意义了吧，对阿富汗历史产生了一定的兴趣，其他就真的是一本普通小说。
安末澜。,4,2010-08-10 16:24:53,unknown,5,没有人可以消灭懦弱，这是人类的共性
cthacha,1,2021-04-11 19:59:17,unknown,12,过于讨厌这本书这个作家，什么时候这种新华文轩式的畅销书可以滚出我的生活
吹动少年的心,4,2021-08-16 11:30:28,unknown,5,此时读来，非常应景
莉莉🦁,5,2011-04-18 13:28:08,unknown,1,泪奔
慢三,4,2014-12-28 23:24:16,unknown,2,通俗、好看
油头虚翁,5,2019-07-24 14:05:21,unknown,3,「被真相伤害，总比被谎言安慰要好。」
Mr. Infamous,4,2017-07-30 15:04:30,unknown,4,确实，没有这部书的存在，很多人对阿富汗的认知，大概就是塔利班以及恐怖分子、战乱。胡塞尼让人看到了一切被摧毁前的繁盛光景，也让此后的境况更显悲剧，这也让当下的我们，能够思考暴力与人性。之于他们，还有种族、性别的不平等，阿米尔和哈桑的悲剧一眼看得到头，而救赎如此昂贵与伟大。0623
[已注销],4,2008-02-26 18:58:26,unknown,1,断续
三楞子,4,2011-03-05 08:48:25,unknown,9,也许我们在潜意识里，都很难去面对真实的自己。我们擅长于各种包装，用华丽的谎言，用所谓的情理，掩埋自己曾犯下的罪恶。
