user_name,star,comment_time,geo_ip,vote,short
天怜幽草,5,2013-05-08 14:34:43,unknown,9,宾四先生在西南联大教书时自编的讲稿之成书，纲领性的文章，能力所限——对各朝历史积累的缺乏等——读起来颇为吃力，但此书必是常读常新的。
Naomiなおみ,NaN,2014-06-24 12:24:11,unknown,10,爱他就给他读《国史大纲》。哈哈哈哈
翠湖心,5,2014-01-27 22:50:56,unknown,6,宾四先生的通史大业
虾米,5,2016-05-25 15:13:41,unknown,6,好的通史绝不是泛泛而论，而是有自己可称作主心骨的意见。钱穆此书作于全民抗战时，国族危急存亡之秋自然有许多人检讨乃至彻底否定过去数千年历史。钱穆则认为以一时一地的得失一边倒地臧否过去乃是失智。譬如他认为中国古代（除清朝外）之无民主代议制是必然，因为该制度根本就不必要（参页三九九）。当然，钱穆也并不避讳历代政治之失误。有许多人认为钱穆亲中贬西，我觉得要从其讨论的背景才能理解他的立场。
鹅掌柴,3,2015-09-06 12:50:37,unknown,12,钱穆的史学角度太陈旧，儒教束缚太多。其时，明明有很多新的史料和考古发现都可以推证出更先进的历史思想了，但钱穆却只取信正史，使得全书教大于史，读之无趣。
蒂普之虎🐯,4,2017-12-10 15:17:00,unknown,7,很多东西还是书生之见了，至于为专制辩护的自动屏蔽即可
全身远害,NaN,2011-01-02 00:15:04,unknown,4,我对此书充满了发自内心的温情与敬意
停機,5,2013-10-04 18:25:23,unknown,8,如果你和我一樣沒什麼文化...對中國的歷史幾乎沒有了解...在大談中國人的劣根性或者認為中國之歷史一言避之曰吃人前...還是讀基本通俗易讀的史書吧...
禴祠烝嘗,5,2013-09-12 21:26:58,unknown,2,非常非常不錯
爛貓,3,2014-10-26 23:16:27,unknown,9,读到引论七八，忍无可忍，上来打个分。钱氏一派官方作风，生乎今之世，而欲反古之道。最近几年不会读了，或许这辈子都不一定读，越来越不喜钱穆。
北影厂彪哥,4,2009-11-17 00:37:06,unknown,2,锻炼了认识繁体字的能力前言看看就可以了
万水千山皮皮虾,5,2015-04-02 12:37:36,unknown,3,读了好几遍，于政治史中见文化，于文化史中见政治（虽然这政治个人观感太强，不免有不合适处）。对宋以后的思想学术史和佛教史的梳理太精彩，于我启发太多。对唐五代的叙述略粗，稍憾。从钱穆到余英时到王汎森，读其书想见其人，我好喜欢他们三代人啊。“爱屋及乌”，或者说就日望云，大概也就是这样吧。嗯王汎森我见过好几次，一点点台湾腔，好玩。
熙寧,5,2006-07-24 01:54:09,unknown,2,值得收藏。理由：1)全文纲举目张，真才实料，没有废话；2)有每朝帝系及年历，同时标注大事，省去查找麻烦；3)繁体竖排，三种字体便于区分轻重；4）详尽的历史地图
小车,5,2011-03-28 02:09:32,unknown,2,又读一遍，渐渐可以更进一步把钱先生的论述过程和依据理清楚，有些过去迷迷糊糊觉得不认可的地方，现在也更能明白不认可在何处。但是再一次被先生深厚的感情感动，倘若历史著作都是冷静客观，那又是何等无趣呢。
Augentropfen,5,2012-08-24 21:24:58,unknown,3,“当信任何一国之国民，尤其是自称知识在水平线之上之国民，对其本国以往历史，应该略有所知。”钱穆教授的某些视角甚是独特，唐宋部分最精彩，我最爱的明史略简述。读史果然要看大家的作品，快餐式的历史畅销书慎读。
霁月难逢,5,2016-02-25 20:03:20,unknown,3,增减一分，都不似钱穆。
不要嘛！！！,1,2014-01-16 06:26:00,unknown,3,naive！
lixunhuan,5,2015-05-04 22:51:55,unknown,4,"　“当信任何一国之国民，尤其是自称知识在水平线之上之国民，对其本国以往历史，应该略有所知。""如果真有一本书能称得上不读不是中国人的话，那么大概是这本了。“一者必能将我国家民族以往文化演进之真相，明白示人。。。二者应能于旧史统贯中映照出现中国种种复杂难解之问题，为一般有志革新现实者所必备之参考。”专注于对历代政治制度的得失、学术思想的传播、社会经济的发展，都进行了缕析与思考。与旧有的纪传体和编年体均有所侧重点的差异，实是吸收了西洋史学的精髓。于中华民族最是艰难困厄的时期有此一部史学巨著，实乃近代之《史记》。"
风流剑客黄药师,5,2014-10-31 20:46:05,unknown,4,当信任何一国之国民，尤其是自称知识在水平线之上之国民，对其本国以往历史，应该略有所知
Carmen,5,2009-04-12 23:24:06,unknown,3,花了一个多月，读完。
苏门答腊,5,2009-10-22 09:15:48,unknown,1,温情和敬意当然还有爱
猪头妖怪,3,2009-02-20 16:48:57,unknown,1,我觉得吧，成于抗战期间的《国史大纲》似乎多了那么一点励志和民粹的味道。
珏,5,2017-08-23 02:15:04,unknown,3,1时代痕迹太明显，可称为贞元之史。2钱的史观，纯粹是一种儒家史观，所以大部分评价和正史接近。也可以说，儒家史观要到钱穆才得到最纯粹的表述。3思想文化史最优，余传，政治史其次，严传，经济社会史再次。4钱氏极重视制度背后的理想与精神。5读此书最需要的不是温情敬意，而是对通史史实的了解
皮皮,5,2019-06-16 21:31:45,unknown,2,信念：一国之国民，应对本国历史有所知;尤必附随一种对本国历史的温情与敬意；至少不会对历史抱一种偏激的虚无主义，至少不会感到现在我们站在以往历史最高之顶点，而将我们的种种罪恶与弱点，推诿于古人。
童,5,2019-12-06 23:12:22,unknown,3,不得不承认没有第一次看那么激动了，毕竟中了一些阿姨的毒。很多人喜欢上不喜欢下，我恰恰相反，最喜欢下册南北对比的章节。这个大关节在大一统时代似乎变成了娱乐性的甜党咸党或者过节吃不吃饺子之类的项目。优点缺点争论的太多了，但毫无疑问这是一本绕不开的书，你可以把大陆五老全扔进垃圾堆，但你没法把此书作同样处理。
历史理性,5,2009-03-31 21:58:41,unknown,2,宾四先生著述当以此为第一
icancu,4,2007-08-16 00:58:58,unknown,1,　　全靠它摆平了韩大人，只是我的历史怎么就这么差。
有风自南,NaN,2009-12-30 17:21:55,unknown,2,此书经典而有感发，无论从历史知识或历史情感而言，皆甚佳也。吾曾借看一遍，后且买一套，时而摩之，喜不自胜！
沉静如海,5,2018-03-29 10:11:38,unknown,2,2018年的第一本书，每天晚上睡前阅读半小时，三个月啃完。
平生不会相思,5,2019-09-02 04:23:50,unknown,3,在中国自诩文化人的必读系列。我还没到可以对本书提出中肯批判的水平。
蝉,NaN,2013-11-03 09:41:47,unknown,1,:K20/8729-3
睿思,NaN,2010-09-21 16:27:34,unknown,1,我之所以是在读而不是读过，就是因为我这倒霉蛋一不小心买到了我最怕的竖版书，点头看书真的很痛苦，因为我习惯了摇头看书。我可怜的颈椎虽说不是因为这本书才痛，但真的是让我苦恼不已
春秋,4,2020-02-23 18:51:10,unknown,3,可谓是中国通史板块最著名的一本书了。实际上，本书在很多地方仍有商榷之处，不以盛名而有所遮蔽、讳言，此不可不察。钱氏以考据扬名，后入宋儒一路，阐发性理，欲以微言大义，匡衡山河。本书诸多宏观的立论很有气魄，视野弘大，多为后学之基。但因时局而存在的浓郁的主观色彩，也影响了全书的审慎。卷首值得诵读，但史家务实，敬意与温情应是秉持中立的考证之后，有所启示。否则，讳言善恶，岂是学人当为?
🪕,5,2015-06-14 23:00:12,unknown,1,历数载始阅毕（2013年6月4日收到，购于amazon）
格里克斯,3,2016-03-07 18:27:55,unknown,3,钱先生以温和之态度反对当时学者对中国历史过于简单粗暴的概括，用半文半白的语言颇为简略地梳理了一遍中华历史，兼具思想、政治、经济和社会生活各个方面。初读，历史的纹理要比历史教科书的偏狭丰富多了，对我这个历史门外汉来说新鲜感十足；再一细想，钱先生的著作输出了一些和主流略有不同的观念，但是又似乎佐证了他的对面阵营的声音。中国的历史进程确实比较单一乏味，虽有变化，但是总在某一个大的框架内小心翼翼的活动，是个没长大的孩子。
羊肉烤黄皮子,3,2012-01-05 22:24:07,unknown,1,想起来很久前中学时看过这本书，现在看来观点相当陈旧
沉璧,5,2015-10-19 22:31:42,unknown,2,1939年民国年间的治史观在钱穆这里得到了凸显，读过才知道原来读过的诸多史书，简直无法望其项背。非对本国本族的历史存有敬意和温情，则不必捧读此书。钱穆的《国史大纲》应该成为智识之士的必读，否则，大多数国人还不知被满纸荒唐言的教科书蒙昧多久。
宁静的童年,5,2014-01-23 11:45:01,unknown,1,老早就囫囵吞枣地读了一遍。最近把大字的纲要部分录了出来，荡气回肠吖~
.,2,2016-08-11 15:38:15,unknown,2,有情怀却完全不得历史和国学的精要
盟主,NaN,2010-10-17 12:37:35,unknown,0,大师作品，除去对历史的兴趣，学习了作者的方法论，受益匪浅。
半岛peninsula,5,2010-02-22 12:30:13,unknown,0,提纲挈领之书。
丰无涯,4,2008-10-22 09:21:14,unknown,0,惭愧惭愧
denovo,4,2005-11-24 03:06:36,unknown,0,简略系统，不太有新意，但文化经济发展部分讲得不错
withinbeyond,4,2007-04-09 06:24:20,unknown,0,入门很好
路德喵,4,2010-04-13 16:07:59,unknown,0,重读。
艾弗砷,5,2011-07-19 21:31:18,unknown,0,把下册落在学校了，罪过罪过
宝树,5,2020-11-19 23:55:01,unknown,1,不是什么书都能随便叫“纲”的！格局要高，视野要广，思路要清！
离净语,5,2011-10-06 08:13:52,unknown,0,知识分子的中国史。
春日迟,5,2020-02-20 09:19:58,unknown,1,补
庄常飞,4,2013-08-17 21:50:32,unknown,0,有养分，但不易读，课应该更精彩很多倍
阅湖,5,2016-07-12 20:46:34,unknown,1,【录扉页题记】此书系余大学入学时即带来之书，六载光阴虚度，竟使此矩著蒙灰书箧，愧矣。毕业之际，以半月时间读毕。
一地鸡毛,5,2021-07-03 20:04:41,unknown,2,三个月才啃完。完全颠覆了我的中学历史观。历史是偶然的，一场瘟疫，一次干旱就可能改变历史的进程。历史的轮回又昭示了它的必然性。钱穆在民族危亡的时刻写下的这本温情的书，有更深的用意，和五四以来鲁迅这一帮人形成鲜明的对比，我们这个民族走到今天，是因为有独特的文明和力量在支撑，历史不可轻易否定。但是，那些作威作福幻想着一世二世乃至万世的人是可笑的。防民之口甚于防川。我们民族有格新的基因和力量，中国历史必然还有大变革，向更好的方向前进。
三清喵,5,2018-01-04 19:23:40,unknown,5,本科期间，几乎把市面上能买到的通史都翻了一遍，窃以为钱书可以夺冠。虽然宾四老囿于为国故招魂而对某些史识有所偏执，但是总体而言，以议论取胜，多是发前人所未发的灼见，无疑是最具有启发性的通史。
#Nani?monai,5,2016-10-07 17:30:38,unknown,3,从九月底立志每日一编的，因外公病停了半月。终于重读完。
鹭,1,2017-06-22 08:01:50,unknown,3,民科
蝸涎舎,5,2018-04-25 15:29:54,unknown,2,第一次看的时候没看完，印象最深的是“惟知之深，故爱之切”。第二次看的时候最打动我的是其中的宏大感。它不以具体史实的描述为主，而是更重视历史的精神，从中可以看到中国“历史的车轮”是如何转动至今的。历史的发展就像一个人的生长，有其一呼一吸，一步一迈，它的节奏与力度来自它的文化基因、内生力量。一个坚韧的民族自有其坚韧的文化生命力。
书宇阳,5,2020-05-07 13:41:15,unknown,1,大二读完了上半本，研二读完了下半本，刚好是伴随着阅读兴趣的转移。从钱穆先生的叙事里能看到他的儒家气质，对士人群体的精神特质有很大褒扬。从下册可见，钱穆对范仲淹与王安石的取舍，对明代制度的批判，基本上都是围绕士人群体与政治的关系来判断政治之好坏，也更偏向儒家的国家责任意识与渐变的改良主张。并把这层士人精神从宋明延续到了晚晴。下册整体来讲对各个朝代都有贬抑之处，但也可见钱穆先生的那种殷切期盼与知识分子的责任意识。
吃葡萄不吐骨头,5,2014-06-17 18:39:22,unknown,2,页页满深意，字字含重情
sabretooth,5,2012-03-12 16:11:31,unknown,0,!
雾港,4,2013-09-17 12:31:42,unknown,0,放眼望去，几乎没有一个超过三百年的政权
沉睡的历史,NaN,2008-06-20 09:49:49,unknown,0,不错的民国大学教材
少年A,5,2012-05-13 17:46:40,unknown,0,如此做学问，可敬可佩。
cowsumy,NaN,2008-08-14 09:23:12,unknown,0,实在~看不进去
诺阿,NaN,2010-06-28 18:08:40,unknown,0,翁老头借的
弥次郎,5,2010-11-17 15:50:05,unknown,0,历史的温情
abing,4,2007-11-10 15:23:29,unknown,0,要是作为高中历史课本就好了
""" Vera",1,2008-08-14 23:51:49,unknown,0,头晕了我！
首席备胎,5,2009-11-15 15:11:38,unknown,0,算是我研习历史的启蒙书吧，文采观点俱佳，强
Ian,NaN,2011-01-23 23:45:59,unknown,0,翻完，不错。易读。
九兮,5,2010-05-03 11:03:03,unknown,0,非入门级。过程中亦需要独立见解。比较爽。
若宣非宣,NaN,2007-12-09 22:22:04,unknown,0,比《国学概论》写得好
折腾,5,2012-09-26 10:24:11,unknown,0,自己人写自己事儿
雪夜,4,2011-03-03 16:20:26,unknown,0,可能是一家之言，但对我的胃口。
五星集中营,5,2009-03-07 13:40:58,unknown,0,|815:337|
多搁辣椒少放盐,4,2013-02-14 20:18:40,unknown,0,专论政治史，所以不如叫国政史纲，但对儒家知识分子即“士”的历史作用推崇过高，论证却不足，更似观念先行。所以，作为一部政治史有启发，但作为一部通史，历史观略显狭隘
panluan,5,2009-10-27 13:00:05,unknown,1,高屋建瓴，畅快。
paranoid.emacs,5,2009-02-05 22:43:23,unknown,0,拜宾四先生.
乐化天,5,2013-03-18 19:10:19,unknown,0,一针见血
小马很驴,5,2008-04-26 09:37:36,unknown,0,严耕望鼎立推荐国史必读
齊,4,2006-04-10 23:07:59,unknown,0,“不如今日生活不安，书籍不富，先生只就平日课堂所讲，随笔书之，岂不驾轻就熟，而读者亦易受益。”
查尔瓦公子,4,2010-08-23 18:18:29,unknown,0,不是很喜欢钱穆。
Xinwei,5,2011-02-13 00:13:32,unknown,0,不容易的，在战火中以一己之力写成。
橙子,5,2011-06-08 13:57:32,unknown,0,经典必读
fr@nk,5,2013-04-22 14:33:43,unknown,0,一直怀疑这本书是否能读完，不过真的读完了，很有感触，喜欢历史的人可以一起聊聊。。。
端端,4,2009-10-19 21:23:47,unknown,0,“温情与敬意”
嘿齋,5,2012-09-02 21:41:32,unknown,1,精神可嘉。但對於民族主義、中體西用的說法還是應慢慢琢磨的。
Slug,5,2008-07-20 19:17:27,unknown,0,钱穆真是很棒，希望中国多几个钱穆，少几个革命党
大椿树下的小象,5,2010-12-06 14:06:07,unknown,0,值得一看的史书大纲，我喜欢细读。
Troubadour,4,2010-01-21 13:37:50,unknown,0,defensive
babajis,5,2009-06-16 09:02:00,unknown,0,和杨吕的书一起看，收益更大.
内个死猴子,NaN,2009-11-24 15:08:12,unknown,0,竖版好，的确比最后列一堆参考文献舒服
【长啸不止】,5,2010-05-29 03:20:56,unknown,0,近世大文章也。
擒个兽,5,2009-04-26 16:22:52,unknown,0,果然是大纲，钱老对历史的泛泛之谈
44,NaN,2006-12-10 01:41:06,unknown,0,喜欢这老头
夭八,5,2013-03-03 10:41:42,unknown,0,賓四大人這部通史真是怎麼溢美也不為過，可說是“不讀不是中國人”呀
顏生,5,2014-04-29 09:19:04,unknown,0,真正的大师。读历史枯燥且费劲，但是读进去了就相当有趣。
kik,NaN,2009-07-18 17:00:31,unknown,0,没看完
雪枯树,5,2013-08-12 20:28:51,unknown,0,自己读得囵吞枣，却挺喜欢。呵呵:D可惜没有写完硕士毕业论文之前看到这本，不过现在看到了也还是好的，必须要分清楚历史叙述和历史事实。
Lin,4,2009-05-30 08:01:00,unknown,0,大道
零度天气看风景,5,2010-11-22 13:24:31,unknown,0,生乎今而臆古，不识病象，何施刀药
catrina-箱推し,NaN,2007-01-10 12:44:16,unknown,0,可以说是它把我引进了历史学吧
蓝色竖琴手,4,2007-09-19 17:02:40,unknown,0,钱穆先生比较注重制度史，这个是他在西南联大上课时的课程提纲发展而来的
夏珞,4,2008-08-02 13:39:23,unknown,0,繁体看得眼晕。但是好书。
蓬山远,5,2010-08-27 10:29:09,unknown,1,每一章都有收获。不过钱穆确实有些论点有问题，排斥少数民族，排斥农民起义。
遺民有扶桑,5,2011-07-21 03:20:12,unknown,0,復習中學歷史，加強版。對隋唐政治制度突然感興趣了，還有南北朝的歷史。
云远,5,2011-04-03 15:08:50,unknown,0,国史大体
Hata,NaN,2008-08-05 19:47:00,unknown,0,内容详尽但还是要带着拿来主义的眼光
jiaqi,5,2011-10-04 20:50:43,unknown,0,读不下去了，繁体竖排很累
清張,5,2009-05-06 18:28:40,unknown,0,好不容易啃下來了，竪排字+繁體+半文言
如来,5,2015-08-03 10:07:07,unknown,0,中国从哪里来，中国如何成为中国，昨日的历史也曾如我们的今天，读来心胸开阔，今天的人和事，过去都已曾发生过，一点都不稀奇。文革发生，应该是顾准，只给了两个字，“读史”。
哀骀它,5,2010-06-07 04:04:03,unknown,0,那是05年的寒冬，在大连图书馆馆藏部看的，当时看的真吃力。10年5月初第二遍开读，10年6月初读完。
。。。。。。,5,2010-06-16 10:04:49,unknown,0,一种感人的温情与敬意，一个极其清晰明朗的脑子。但又有一种过于浓重的士人和精英情结。
千鹤寻,5,2012-07-20 14:58:56,unknown,0,清晰简洁，无比艰涩
深山夜读,5,2007-06-12 00:46:15,unknown,0,每个中国人，都该读读的通史
wizard,5,2011-01-16 22:59:44,unknown,0,鞭辟入里，但是钱先生的保守与不解国际大势的缺陷在晚清史一节中显露无疑
Jonko,4,2007-03-20 21:44:28,unknown,0,中华文史课本
1997xhp,4,2006-12-29 15:49:24,unknown,0,精要。
gseed12,4,2015-11-28 21:28:27,unknown,1,==錢老雖然是一個很傳統的文人，不過在前言還是預見了遠邪和阿姨的大熱（然則行文表述中大漢傳統優越感一覽無餘
潜潜,5,2011-01-09 12:37:36,unknown,1,卓越的吾国历史书.
不足方丈,5,2008-12-30 23:17:38,unknown,0,史无前例的强悍！这是我读到过的最好的中国通史！绝对是NO.1.
穿风衣的猫,4,2007-02-25 12:10:38,unknown,0,文化保守主义者的国史教材。
亢龙无悔,5,2007-11-28 14:42:54,unknown,0,钱穆先生的历史研究很扎实，思考也尽量有自己系统的见解，非常难得
FX,5,2012-03-07 13:32:08,unknown,1,钱穆的书并未脱离中国传统历史的范畴，他的观点只是一种总结，但是书中有一种很强烈的人文关怀与思考，这是其他史学家远不可及，也是当今一些史学著作忽略的东西。为这一点，已经可以评个5分。
楚门,5,2012-09-16 13:11:13,unknown,1,錢穆先生的《國史大綱》確是民國時期最為優秀的通史著作，其實則作為西南聯大的歷史教科書，所以在體例上更使學生在閱讀上容易上手，錢先生觀點獨到，並不拘泥于政治、經濟、文化等分類規律，而是以各朝特點來加以更多的變化來談各時期的狀況。這本書洋洋灑灑讀了近一年時間，實在收穫不小！
Nemo,5,2021-08-22 21:41:46,unknown,1,耗时三个月总算完成，起于香港终于北京。但是仍然难以精读(大量文献的直接引用，文辞艰深，也没有任何解释只好半猜半读)，不过已经足够揣摩钱穆的思路。深深钦佩他的学识(从引用文献多样性可见一斑)、见识(在历史大小关节处总有精妙总结带着你)、文采(醇厚文言文写法，而且遣词用语永远让你想不到)。绝对是中国老派文人著史的经典之作。若以今人视角而观，此书于官制，赋税，人文精神、王朝吏治腐败民不聊生而新朝更替的轮回等处着眼似乎太重，而未能就古代科技，商业，物质生活，考古，自然(例如气候变迁与历史关联)做出探究。于中外关系也是太浅带过，没有认识到中国近代落后并非异族狭隘部落政权以及文人埋头故纸堆造成，实因数千年缺乏西方科学精神使然。此番匆匆拜读，希望有空再精读一次。
丫头,5,2020-07-18 23:11:56,unknown,1,这本书真的很好，断断续续的又去读了一遍。因为这样充满情怀的历史书，真的很对我胃口啊。对文化、精神的追求似乎是钱先生在许多书中都表达过的。真的是人生必备丛书系列。真的值得去看看这本书。
豆豆龙,5,2021-07-19 13:35:22,unknown,2,抗战时期，钱穆写国史大纲，并不是为了写教科书，而是留着亡国以后，教育后代起来复国用的。
周二本,5,2017-10-21 17:35:53,unknown,1,气势恢弘，胸襟开阔，站在中国整个历史的高度上来评价历朝历代，高屋建瓴，震撼无比，钱穆不愧是历史学的超级大家。
销魂的红烧肉,5,2012-12-20 15:29:06,unknown,0,【“凡读本书请先具下列诸信念。。。”——看完四点后果断开始认真读了（一本书作者的信念才是真灵魂仅仅是为了说故事那不如上豆瓣或者天涯开个直播了）】
朱青青,5,2016-08-17 21:29:59,unknown,1,一个星期集中啃完了，钱先生也是今年打开我新世界大门的人
千江阅,5,2016-01-11 09:12:24,unknown,0,抗战时期为唤起民族自信写的历史自有一种浩然的民族精神，却因此不免略显偏狭。虽说是通史，却不在史实，重在对政治文化得失评价分析，这是先生思想之精华。本书结尾尤具深意。
蓑笠翁,5,2006-07-28 16:08:33,unknown,0,5年前的一个寒假没有回家过年，仅仅是把这套竖排的史学大作看完而已，收益颇大，准备什么时候抽空再重读一遍
wangthefirst,NaN,2011-12-14 22:19:27,unknown,0,钱宾四先生的一片苦心
双星,5,2010-09-24 00:03:16,unknown,0,真好。
渐离,5,2012-01-10 13:59:30,unknown,0,温润如玉
羅村以南,5,2008-04-03 13:19:48,unknown,0,“以前讲中国，讲坏得太多了”（大意）
bohemia,NaN,2016-05-13 16:45:33,unknown,0,突然就留下泪来……
立渊,4,2011-08-12 15:07:08,unknown,0,快领证至今一月半读的。记得大一时就翻过，历史系的课，在学人读了几页就有点困的感觉。现在再慢慢读，还是读进去了一点。是可以再读的简要经典了。四千多年历史就几十天解决了。恍惚倏然。
避水金睛臭屁鲸,5,2008-06-05 12:09:44,unknown,0,余生也晚~
risingsun,5,2012-11-13 17:00:42,unknown,0,不太好读，而且钱先生很喜欢下结论，有些结论在今天看来是不靠谱的，不过仍然是很经典的通史读物。
单行道逆行大师,3,2010-09-10 17:30:08,unknown,0,我个人不喜欢钱穆，至于原因你们想吧
弓上弦,4,2009-03-08 18:29:39,unknown,0,强书，读了整一年
[已注销],5,2011-09-22 11:45:49,unknown,0,大师大作
莫小知,5,2009-04-16 13:54:13,unknown,0,很艰难才买到这套书，钱穆老爷子写史真是厚重
乐沙弥,5,2012-08-07 06:46:33,unknown,0,三民主义被抬的好高啊~
鱼尾巴的千弋,5,2008-10-18 21:39:45,unknown,0,经世致用，历史当如是。
Isaac,5,2012-01-15 15:22:55,unknown,0,可终于读完了，个人觉得前言部分价值远大于之后的正文。窃以为只看前言已足。
IdigoCode,5,2018-06-23 02:14:19,unknown,0,感觉前言就值五星了。值得多读几遍
花市是我家,5,2009-09-17 20:00:33,unknown,0,这显然不是钱穆写的最好的一本书，但是对我个人来说意义重大，非常感人的国史书写。
刺猬与毒蛇,4,2013-11-03 10:21:13,unknown,0,本科教材。
Cloudnine,5,2018-02-21 13:40:14,unknown,0,从去年11月读到现在
蓝房子,5,2015-10-24 08:57:39,unknown,0,值得看十遍的书。
子夜,NaN,2008-05-01 00:11:54,unknown,0,其实读得乱七八糟。
沐风,5,2007-10-16 21:11:16,unknown,0,磅礴，古韵，今声.
归一处,4,2011-03-20 19:06:24,unknown,0,对历史总有一种亲切感
傅則寧,4,2009-03-25 17:56:47,unknown,0,看着钱穆先生手绘的地图，心生感动。
