user_name,star,comment_time,geo_ip,vote,short
小冉儿,5,2012-01-29 10:21:58,unknown,3,终于读完了这一本轻薄但厚重的小书，吴念真叙述故事的方式，是从一段平淡无奇的开头娓娓道来，再添一笔令人错愕的结语。
叶纸君,5,2017-08-26 23:36:15,unknown,2,吴念真真的太会讲故事了，读这本书的时候不时会觉得画面就出现眼前，大脑里也默认使用台湾腔来朗读。每篇故事篇幅都不长，但是常常都把我看哭了。
风满蜃气楼,5,2016-05-13 18:56:43,unknown,5,吴念真讲的故事都很有人情味，喜怒哀乐中不乏荒诞与讽刺。印象最深的是他当兵期间那次捡尸块的经历，最触动与喜欢的是第四辑里的重逢与美满，还有第五辑里一个小男孩对小女孩纯真的思念。一个人眼见耳闻了这么多生离死别人情冷暖，世事无常都已看遍，这时候的感叹才是精华的沉淀。
米周,5,2012-11-29 13:58:48,unknown,8,太欣赏他对故事的解构与设计。读了吴念真才发现自己原来跟！本！不！会！讲！故！事！
兆龍他城,5,2012-06-05 20:56:37,unknown,2,阿钦真的好会讲故事，是故事又不是故事，读罢几乎篇篇落泪
几几哭倒在厕所,4,2011-12-29 12:31:42,unknown,3,「……我都已经告诉你所有近况、告诉你现在的心情、告诉你对一些人的思念……，什么都告诉你了，而你……连一声简单的问候都不肯跟我说？」
鸟川芥,4,2011-11-11 12:23:29,unknown,3,有点过于煽情咯~~不够克制~~不过读别人的生活~感叹一下岁月还是蛮好的~
撒旦的表妹,4,2020-02-10 17:25:13,unknown,6,成人的故事太过沉重，所以最喜欢的是那篇《思念》
肥匪廢·老🐰,5,2011-12-23 12:49:59,unknown,4,寥寥数语，却有打动人心的爆发力，我们往往抱怨我们身边如此多的不幸与怨怼，殊不知，还是那个道理——佛印眼中的东坡是佛，东坡眼中的佛印是屎。谢谢你，吴念真，给我们讲述和分享了那些蘸满血和泪的温情回忆故事。
恪彥,5,2016-01-11 21:44:20,unknown,3,有这么一种看法，似乎作家转而去书写，有关往昔回忆的散文时，也就预示着他创作才华的枯萎.不过，我却很痴于去看看这般杂文，尤其是那些作者生活细腻且自有格调的.本书无疑正和我味.带着吴先生特有的“静静地”幽默，让人在扼腕时光的厚重与无情时，亦会一笑释然.利落的苦乐酸甜，值得五星推荐…
祁十一,5,2012-03-24 11:48:05,unknown,2,很中意吴念真的文笔风格和小故事。从内容上来讲，有些故事跟《十日谈》很像，都是最原始最本能的苟且之事（无贬义，中性），人的真相其实也在其中嘛。看这么一本书，真是世间百态、辛酸炎凉尽现眼底，不过经吴念真笔下一出，还是人间真情为重。
去精神病院走走,4,2015-09-04 19:41:43,unknown,2,信手拿来读，只是寻常事。结果发现，弟妹和父亲都死于自杀，一时间又惊讶又无言。
魏神陌那,4,2012-12-14 00:07:04,unknown,8,“魏家阖府团圆。2009年秋”。。。当场泪奔T.T
然潘,3,2012-02-26 04:38:21,unknown,2,文风太台湾了；故事有点儿像当年林清玄的散文。
meiya,4,2012-11-21 22:28:34,unknown,2,都是过去的那些人和那些事，但是经过时间的沉淀，作者朴素、真诚地讲述，读起来非常生动和感染人。
王姐一斤没瘦,5,2013-04-16 20:12:03,unknown,1,太好看……
lisa,4,2013-06-29 00:50:48,unknown,2,文笔很流畅，很会讲故事，那句话怎么说来着：“不要跟我讲道理，讲故事就好”~~不管是不是什么心灵鸡汤，比豆瓣上的心灵作家写得好太多
mon babe,5,2013-10-06 18:39:31,unknown,2,这本书没有写评论的任务，就算有，也感觉心中千言万语却不能出一言。这本书本来不应属于我。和有些事一样，发生的时候很美，却经不起推敲。否则你怎么解释，千般柔情蜜意，只剩寂寥无声?
血源2出了吗？,4,2011-10-16 17:45:53,unknown,1,4.7特别动人那篇《遗书》哭死我了TT
Adore。,4,2012-07-15 00:21:59,unknown,3,《遗书》，这篇很好。
今天小熊不吃糖,3,2011-11-11 09:34:03,unknown,1,还好吧，淡淡的。
内陆飞鱼,4,2011-09-18 21:15:17,unknown,3,吴念真的《这些人，那些事》字数不多，适合临灯慢读，行文简洁干净，感情藏于每一处拐角，很多故事意犹未尽，很多人物呼之欲出，翻开就放不下手，没几个小时就读完了。学会了一个词，貌似台湾人调戏女生、主动搭讪，叫“打嘴炮”，真形象。
猫糊糊,4,2012-05-02 13:31:48,unknown,1,可恶！！！熬夜看完的原因是：上一篇把我吓得半死不敢睡，只好寄望于再看一篇分散注意力！！！再也不看第二遍......（T△T）
薇羅尼卡,5,2011-08-29 13:52:06,unknown,1,去了时尚廊参加了老先森的签书会，说老先森夸张了点，其实感觉整个人很年轻。讲起故事来头头是道，异常精彩。最感动的是他在讲起自己因不堪重病所扰最终自杀的父亲的那段，在场很多人偷偷落泪。书里面的文章也同样精彩，但是明显感觉用笔更加节制，也更耐人寻味。
十二,4,2012-06-02 21:30:27,unknown,3,悲喜交集
豆友3882200,5,2013-01-31 23:15:57,unknown,1,太好看了慢慢品味中
蝉,NaN,2013-12-11 20:32:00,unknown,2,:	I251/6884
陈三天,4,2013-01-22 17:00:53,unknown,1,虽然都是些小故事，甚至让人觉得是段子，但确实透着丝丝感动，好几次差点儿泪出来……
希谷,4,2012-06-12 11:02:09,unknown,2,或许很多故事的结局都还算圆满，不过大抵都掺杂着那么些苦楚、无奈。往事如烟，剩下的不过都是关于这些人的回忆。一声轻叹道尽了过往的一切。
炎樱,4,2012-05-04 09:25:34,unknown,2,对这个会讲故事又热爱生活的大叔毫无抵抗力。读他的文字犹如有人在耳边吹气，温暖到浑身瘫软。
haifenger,5,2012-01-03 16:41:47,unknown,1,几度有泪盈目。很喜欢这样的叙述方式
小油飞,4,2011-09-15 11:46:23,unknown,2,现在能写好小小说的，似乎只有台湾作家……
长亭,4,2013-12-17 00:34:19,unknown,1,故事高手
时间与玫瑰,5,2012-12-21 19:45:47,unknown,1,一座岛的体温
桑,3,2012-01-16 09:22:04,unknown,3,自从看了史铁生的书，觉得他写的东西还是太浅了，当故事看看还是可以的
言玖,5,2012-01-17 22:14:18,unknown,1,这是这几年来我读过最好的一本“故事书”了。或许总有一天，我们都要通过那些经过身边的人和那些或传奇或俗烂的事，才能佐证自己活过的年年岁岁了。
小本,5,2012-05-19 18:41:57,unknown,2,精子已经满到了喉咙，吐口痰连爬过的蟑螂都会怀孕。P121
叶子禾,4,2016-05-06 22:47:37,unknown,1,那些人的那些事
eris,4,2012-12-30 10:15:43,unknown,2,人世风尘虽恶，毕竟无法绝尘而去，最爱的，最忧烦的，最苦的，因为都在这里了。
赫克托尔,5,2011-09-27 21:36:48,unknown,1,唯有真实的，才足以打动人。
Mr.Children,4,2012-01-19 13:06:21,unknown,1,故事之所以動人，並不在於情節有多曲折，詞藻多麼華麗，而在於故事本身的人情味
巴喆,5,2016-04-21 21:09:42,unknown,1,小故事才是真人生。文字很轻很朴素，简洁的白描，力量却任重而恒久。
郭少,4,2012-05-12 12:17:27,unknown,1,这个集子里的每个故事都韵味悠长。
刘小昭,5,2011-10-22 19:48:47,unknown,0,无法言表
Chandelier,4,2012-01-09 20:54:59,unknown,1,重的东西，要轻轻放······
欣弟,5,2012-01-22 03:11:58,unknown,1,不耐生活平淡是原罪。好在有吴桑这样真正懂得的人，用最朴素的简单娓娓道来。轻轻地读，轻轻地哭，然后轻轻地放下吧。
花椰菜,4,2011-09-04 00:04:14,unknown,1,像看侯孝贤电影似的。看世界的眼光。储存故事的人。乡土情怀，兵营战友，三教九流他都识，没有文人气。文辞很俭省，口语化，但胜在故事和细节。也很敏感细腻啊，装睡以求得父亲挪动他时的那个拥抱，父亲“斯巴达式”的爱与表达。死亡让人印象深刻，弟弟的死，老莫的死，矿难。
自然醒,5,2012-09-05 14:34:53,unknown,1,又一本舍不得读完，又舍不得放手的小书。吴念真真不愧是拿过5次金马奖的编剧，故事讲的太棒了。讲故事的最高境界并不是让观众一把鼻涕一把泪，而是眼泪慢慢蓄起，在眼窝里转呀转，还未落下，却被一声叹息压了回去。兰后，或放空或惆怅或落寞。五星推荐。
铭心,5,2012-08-14 17:18:07,unknown,1,最棒的地方就在于，他用很轻很轻的语调，讲了很重很重的东西。不愧是写过剧本，很多场景都有电影画面感。好看。
Ann,5,2012-03-15 10:25:07,unknown,1,实在太耐读的一本书，很喜欢这些经历过很多的人云淡风轻的写出饱含深厚感情的故事。曾经沧海后的平静才是最深邃的情吧。
🌕🌖🌗✨,5,2012-01-04 23:49:31,unknown,1,有这样会讲故事，洞晓和体贴人世冷暖的绝世编剧，怎么会不出举重若轻的台湾好电影。重重的东西，要轻轻地拿，轻轻地放。。。。
orchid,5,2012-08-29 11:00:44,unknown,1,深深的话要浅浅地说。
bug,4,2018-07-02 10:16:05,unknown,2,弟弟那篇着实看哭
傅踢踢,5,2012-08-22 21:55:16,unknown,1,虽然很煽情，但都是很动人的故事。
Lily Legacy,4,2017-06-28 14:29:22,unknown,1,好想能写出这样一本书
DizzyWhale,4,2012-04-29 00:32:02,unknown,0,特别会讲故事
阿梦,4,2011-12-06 19:47:06,unknown,0,
[已注销],5,2013-03-25 16:43:03,unknown,1,挺好的一本书
夏一慕,5,2012-06-30 00:51:00,unknown,0,两千年后，难得真情好书。值得一看。
xi-xia,4,2012-07-28 16:11:43,unknown,1,前半部数度落泪，后面越读越像剧本。吴念真的笔触写作电影剧本显然更好，这样集中的故事集反而略有做作之嫌。
陌聆,4,2015-06-24 18:48:17,unknown,0,人生选择什么就必须承受什么，得到什么就会失去什么。
唱²,4,2012-11-23 11:57:06,unknown,1,如果能有个下午和吴老先生坐着喝喝茶聊聊天肯定是件特别惬意的事情
Bukowski的猫,5,2011-11-21 10:56:00,unknown,2,当时看《恋恋风尘》就觉得很厉害的一点就是毫无高潮迭起但全片令人动心。后来才知道是吴念真写的，觉得他毫无戏剧化的文风是华语作家的一大特色。更贴近生活也更真诚。每个小故事都弥漫着熟悉的乡愁，因为他们让我想起曾经坐在家里房间的说桌前如饥似渴地看小说看到窗外开始堵车，美丽的夕阳。妈妈回家催我吃饭。这一切都离我那么远，却有着我无法掂量的厚度。就像书中所说：“回忆是奇美的，因为有微笑的抚慰，也有泪水的滋润。”
安东,4,2020-10-23 11:30:00,unknown,0,细节里颇多动人之处，读的时候总是忍不住脑补侯孝贤电影画面。
于是,4,2011-10-10 17:08:52,unknown,0,真是感人
黄昏之鸟,5,2014-01-15 19:49:35,unknown,1,台湾作家似乎骨子里自带细腻温情。电影编导出身的吴念真文字功力也不凡，回忆起自己生命里的大小人物，情感真挚深沉毫不做作，始终贴近普通人。浸透人世苦难的人，下笔反倒轻而淡然，个中滋味五味杂陈。
十六,5,2013-12-30 14:19:51,unknown,1,当初网易云阅读抽奖中了，但是没有我要的书，于是给我寄了这本，没看就送人了。看这书之前刚好看了张嘉佳的《从你的全世界路过》，都是讲朋友讲亲人，但是阅历一下子就出来了。前者掩饰不住为自己风流往事的炫耀，后者平淡的语言里流露出的感情却更深入人心。很多人说吴念真跟《一一》里的的NJ一样心平气和，几乎是本色出演。这才是真的故事。
lost7,5,2012-08-30 11:57:30,unknown,2,小故事，大情怀。
木卫二,5,2021-09-13 17:10:34,unknown,2,高中历史老师，也叫文钦。
乌鸦嘴事务所（,4,2018-05-24 19:51:33,unknown,2,2013-09-27有时候我们以为放弃的是一段感情，其实我们放弃的是一种人生。这不是我的故事，但不知为什么每当跟别人说起总会哽咽，我不希望重逢时你不好，或者我希望你事业好，爱情不好，这样你才会怀念我吧。可是我们的感情也不好，不然你怎么舍得抛弃我。
法小珂,4,2013-03-02 22:09:50,unknown,1,听故事的人要给故事一颗心讲故事的人要给故事一条命呐
全宇宙最可爱,5,2012-03-26 21:10:09,unknown,1,睡眼惺忪的看完最后两篇。困倦萎靡，脑子动不了，本是不想看的，却还是忍不住想要看完剩下的几页。
大懒糖,4,2012-09-12 11:06:19,unknown,0,好看，台湾味心灵鸡汤，吴念真太会煽情了。
池塘边上,5,2013-09-21 16:44:33,unknown,1,他太会讲故事了，一篇看完，人就掉进了故事里
一枚包咂,4,2011-12-21 22:14:57,unknown,1,温柔的善意
慕月,3,2012-04-02 20:46:09,unknown,1,收藏这么多人的精彩故事是一件幸运的事，更幸运的是，有一个途径可以倾倒。（这书好的是每个人的故事本身，最好的一篇是自序。）
像面条般地活着,4,2012-01-02 16:54:23,unknown,0,有的故事讲得稍微有点慌，相对于文字更适合用电影来表现。
jimmy的脑库,5,2012-02-26 15:40:43,unknown,0,再艰苦也要老天笑出声来！！！
弓箭,NaN,2013-09-05 11:25:22,unknown,0,真会讲故事
diabolo,5,2011-11-08 10:45:38,unknown,0,唯一可以聊天的是回忆
13@甜梦里,5,2012-05-21 00:40:54,unknown,0,这本书的最后一页写：后来，这些人就在医院里一个接一个离开，没有人再回过家来。
阿涩图,5,2012-11-30 15:06:41,unknown,0,别册的设计是一绝！如果不是整体设计HOLD住了，真觉得那些插画难看。话说画插图的雷骧还是雷光夏的父亲，那张黑暗之光的封面多好看哪！
喜欢一个人,4,2012-01-19 21:27:03,unknown,0,我把它定位为小清新，淡淡的笔触，暖暖的味道。
Pazaka,4,2013-01-01 11:32:06,unknown,0,他的故事，总能让我想起我的故事。我的爸爸我的妈妈我的弟弟。我也有将他们写下来的冲动。特别是爸爸。
mado1983,4,2014-04-26 10:30:23,unknown,0,真的都是很触动人心的故事。但是，怎么说呢，就像某个书评人写的——中华鳖精，看几篇挺感动的，看多了就有些消化不良了。。。这大概，是我自己的问题吧。
好多人我好害怕,4,2011-10-27 10:45:19,unknown,1,吴念真蛮多意念深远的短小随笔，但是不见得每篇都像《多桑》和《寂寞》那么好。
三七莲华,5,2012-01-16 15:33:22,unknown,1,看哭好几回。台湾的人文写得真心好
布鲁斯,4,2011-11-30 22:15:18,unknown,0,散文一直是台湾文人的强项，看的电子版不是很全，但也可以窥见大概了！正如吴先生的自序中写道：“在仔细读完经过编辑的这些文字的此刻，好像不得不向「到了一个年纪，某些人的生命似乎只剩下回忆」这句话低头，尽管之前始终对其中所隐含的轻视和同情嗤之以鼻，甚至充满抗拒和敌意。是事实，因为交织成这些文字的几乎全是往事的点点滴滴。当其中某些片段开始在网路中被转寄流传，有网友留言问说，你在写这些故事的时候到底是什么样的心情时，我用少年时期读过的《麦克阿瑟回忆录》里头的一句话回答了他们，我说：「回忆是奇美的，因为有微笑的抚慰，也有泪水的滋润」。这也是事实。”
Q。,4,2011-11-21 02:21:01,unknown,0,一个个小故事讲的韵味无穷，也很有画面感，连读者的情绪也调度得很好，何时赚眼泪，何时给遐想，言语平淡却浸透情感。
荷马的玫瑰,4,2016-01-02 05:32:13,unknown,1,好像都是与你无关的故事，但又好像离你很近很近。
沈书君,5,2018-04-26 08:48:57,unknown,0,是一月份读的书，大概是最近阅读最佳了，看的电子版，而后果断买了纸质书收藏。读了《这些人那些事》才明白吴念真在杨德昌的电影《一一》里怎么把NJ演的那么好，原来是经历过世事的人，知苦难。
米粒,5,2012-10-20 13:03:18,unknown,0,都是很苦的故事，吴念真讲的比野夫温柔得多了
隐二,NaN,2011-10-25 16:55:37,unknown,0,剧情结构好单一。泪点变得很容易预测
早,NaN,2012-01-25 23:24:17,unknown,0,故事时间跨度大，事情写的好简好淡，简到最后简再不掉的简，淡到最后再淡不去的淡
发条君,NaN,2012-12-22 17:55:23,unknown,1,这货治愈了我被四级摧残的内心
mumudancing,4,2011-10-19 20:55:26,unknown,0,如果看过吴念真本人，听他亲口说过这些故事，会比文字更感人
锄禾,5,2013-08-28 22:55:31,unknown,0,一口气看完
瑞鶴,5,2011-09-19 23:31:47,unknown,0,好看的文字。
苏比,4,2011-10-19 21:00:04,unknown,0,真是一本用时间才能写出来的书，很多字段读出来都听见岁月沙沙作响，沉重的故事为主，不过都有一种生命的热情，写弟弟那篇最喜欢。
珍妮儿,5,2012-06-13 23:11:10,unknown,0,我的泪点。。。
西渚,5,2012-08-08 13:33:47,unknown,0,好文字。寡闻了。
菇菇不明白,4,2012-02-04 00:33:52,unknown,0,2012.2.4似乎能看到念真先生对文字的掌控力。娓娓道来的感觉很妥贴。
咯咯精,5,2012-07-26 12:21:35,unknown,1,是写得挺好的，可是为什么这么多人给分给到9.0？……我突然想到《多桑》、《恋恋风尘》、《一一》什么的，赶紧也给了五星。
Singin'in rain,5,2018-04-27 23:06:13,unknown,1,这么简单的文字，这么些平凡的人平凡的事，但真的被感动到。很轻的文字，很重的人生。
大头绿豆,4,2011-10-03 23:54:57,unknown,0,故事讲得是再好没有，但或许是结集文字文脉并不连续而我却一气读完的缘故，觉得还是有匠气，不是我喜欢到骨的文字风格。闽南风的对话，倒一直很对我胃。
瑴,5,2012-11-12 15:55:26,unknown,0,該記得的不會忘記，會忘記的應該就是不重要的東西。
柯柯柯尼,5,2015-08-06 09:59:20,unknown,0,吴念真非常会讲故事，这种天赋一方面来自于人生厚重的积累，另一方面也在于他对于细节的琢磨和还原。这种以人为主线说一个个小故事的体裁和野夫相似，最近新冒出的蔡崇达也是这种感觉，所以一点都不新鲜。但我还是喜欢读这种带有一些私密性的故事，因为这些不会在别处出现第二次。
一个小标点,4,2011-09-12 14:27:27,unknown,0,真好。
魔云兽,5,2013-12-10 12:12:10,unknown,0,经典就是经典，值得收藏起来的好书。故事一级棒！文笔超一流！
别的熊,5,2011-10-06 09:06:29,unknown,1,看过吴念真的照片，是一个额头宽宽，笑的很腼腆、一看就觉得是老好人的那种阿伯。这本字字句句，都是最朴素、最戳人的乡情。看过「遗书」那篇后，我想，写出这篇，大约真的需要莫大勇气。
尘,4,2013-10-15 10:33:04,unknown,0,写父亲的那篇被感动了一下...个别地方感觉有些故意的沧桑和煽情..
烤雞,5,2011-11-03 01:45:40,unknown,0,人情味滿滿五顆星
狷介有乌青,5,2012-06-17 21:37:56,unknown,0,经常会想，若不在还记得时候留下一些记忆，或许死神都会鄙薄我
齐鲁矿业李德友,4,2013-04-26 08:49:45,unknown,0,讲故事的好手
三蝶纪,5,2015-06-02 22:12:07,unknown,2,在医院排队的时候看的，好几篇看了都忍不住要飙泪，尤其是写弟弟那篇。有时候我会想，是不是时代变好了人的经历也变得平淡了，如果要写这样的人物回忆，我会想起谁呢
柴犬妹妹,4,2011-11-15 13:04:14,unknown,0,炖一碗心灵鸡汤。让你发现自己的苦逼像。
度度,5,2012-06-27 03:43:59,unknown,0,有些书不适宜在公共场合读，地铁上读这些故事，每每热泪盈眶不能自已。这些人那些事，我们生命中永远的伤痛记忆
阴天有时下驴,5,2012-03-18 21:38:54,unknown,1,有种小时候读短文阅读的感觉
Miss黑桃,3,2012-10-22 22:09:53,unknown,1,故事都不错，平淡不失味道，娓娓道来的是那些我们再看多少眼也不会在意的，却深藏不露一段曲折故事的人，充满台湾味道。像是小米粥，味淡又带点软香。相命师那段自序倒是印象深刻。
Alaxos,5,2015-04-03 19:48:49,unknown,2,当年在基隆交换生时，经常去九份吃芋圆，去鸡笼山看夕阳，也很喜欢搭平溪线的火车，知道那里是个没落的矿区，纪念馆里介绍牌子上的介绍没有温度，原来后面还藏着这么多的故事。“我最反对煽情，可每次看他的东西就是要哭”。印象深刻的是和爸爸的故事，比如从基隆到台北去医院帮爸爸剪脚趾甲然后一起看电影，爸爸捧着放大的家人照片拍一张合照，那是多么深沉而无言的寂寞。
