user_name,star,comment_time,geo_ip,vote,short
似是而非@,5,2020-08-11 21:41:24,unknown,1,一天读完，比之《呐喊》更显艰涩难懂。相对于《呐喊》大半写底层人民，《彷徨》大半写知识分子，如《在酒楼上》、《孤独者》、《高老夫子》、《肥皂》、《幸福的家庭》、《伤逝》几篇都描写了几位形态各异的知识分子。他们或激情褪尽而安于现状、或孤独无助、或彷徨不可前，是那个时代知识分子的普遍写照。另外鲁迅对雪的描写总是如此寂清萧条，却也有一种凄惨之美，《伤逝》一文尤其使我赞叹，原来迅哥儿对爱情的描写是如此细致入微，简直秒杀当时的女作家，不得不令人佩服！
酱醋岁月拾荒者,4,2016-10-27 22:49:51,unknown,1,彷徨的不是人心是时代
大甜甜~~,5,2010-03-22 12:08:15,unknown,0,大先生
慕,4,2010-06-28 15:03:24,unknown,1,看了大半辈子2
Kiyoko🌲,5,2021-02-01 15:25:53,unknown,1,绝望无力，印象最深刻的是祥林嫂的悲剧、涓生和子君的伤逝、魏连殳的理想破灭，他们是那个时代的缩影，在新旧文化的冲突下，都面临现实的压迫，有过反抗与挣扎，或惨死或妥协，结局都不怎么好，看着很压抑。最喜欢《伤逝》，文笔优美悲伤，想不到迅哥儿写爱情故事也可以这么有诗意。
泉の向日葵,5,2009-05-19 22:05:39,unknown,1,傷逝
Dun,4,2020-12-31 20:40:43,unknown,1,周大摹写人物宛若木雕石刻，刀劈斧凿，浓墨重彩，寥寥几笔就提炼出了他们的神髓。《祝福》看得我汗毛直立，每个人童年的街巷村庄里都有一个絮絮叨叨、颠三倒四的疯子，他们活在过去的彼端，乡邻避之唯恐不及。祥林嫂的悲剧不在于横来的意外（狼叼走孩子），而在于悲剧意外的常态化（反复哭诉让听者麻木厌烦），受苦的人终究不能从他人的同情中获得慰藉。《孤独者》和《在酒楼上》中的叙述者放弃了一贯旁观的、冷刻的视角，连殳与纬甫好像镜像，都不过是“我”部分人格的投射。鲁迅一分为二，与故事里的人物互相解剖，互相审判，最终告别一部分自己，坚持另一部分自己，在五四文学里，这种自省的精神尤为宝贵。我对《伤逝》无感，男主独白太过饶舌，不够磊落，女性的沉沦被对标为不再看书、琐事缠身，俨然一出意淫低配版的娜拉出走。
豆友173336888,4,2020-03-01 09:02:36,unknown,1,值得庆幸的是现今环境或许还没绝望到会对这种麻木共情的地步
云间漫步,5,2021-04-07 02:35:44,unknown,1,《觉醒年代》特别给了鲁迅写狂人日记由头的一段篇幅，忍不住又检出这本写作时间在1924-1925前后和剧里相似阶段的书，有了更多的感同身受
Muzuer,5,2019-05-04 20:57:59,unknown,1,《彷徨》里的彷徨的厚重感和时代感，是别的作品所替代不了的。
空竹大师,5,2019-04-24 17:13:27,unknown,1,印象最深依然是《祝福》里的祥林嫂和《伤逝》中的子君。大环境不好，普通人就是会受影响。而底层女性是弱者里的弱者，她们的境遇最惨，鲁迅抓得很准。有两个短篇讲男老师与女学生，想来和他自己经历不无关系。文学封存整个时代的侧影。谁不是彷徨地走在路上…争取或者不争取，得到或者得不到，区别真那么大么？尤其人是会老的。革命本身不能带来innerpeace，秩序可以。但秩序如何搭建？法国大革命是不会教的。
Y,NaN,2020-11-06 12:37:28,unknown,0,勋章
图书馆小霸王,5,2020-08-01 16:54:50,unknown,1,《伤逝》写得可太好了
🥳,5,2021-10-07 20:17:19,unknown,1,喜欢《祝福》跟《孤独者》
不系舟,5,2018-06-27 23:46:00,unknown,3,小时候深恨的课文，中年后再读竟至掩卷而泣，不同于《呐喊》的犀利爽辣，《彷徨》字里行间散发出的淡淡气息终于让我明白先生报以这沉沉人世的深深悲悯了。不少故事艰深晦涩，得查知乎才若有所悟。除了耳熟能详的几篇外，最喜欢《在酒楼上》、《高老夫子》、《幸福的家庭》和《孤独者》。
辣条莱顿,5,2019-04-24 15:03:38,unknown,1,看到了一个更多变的鲁迅，无论是创造结构还是叙事手法上，整体上比《呐喊》中所表现的更为内敛和沉稳。最喜欢那篇《孤独者》。
银河邮递员,5,2021-07-02 19:14:26,unknown,1,祥林嫂的悲剧人生
^_^Mona-_-#,5,2010-04-15 14:06:14,unknown,0,好几年前读的了现在想再温习一下
哭之笑之,5,2017-10-24 00:50:06,unknown,1,从小学到大学，彷徨之名如雷贯耳。但是不知怎么地，我就是没有全本看过，课文里的几篇读了，有一些也无可奈何而不得不读了，还有一些也终于这回补上了。比如《示众》《幸福的家庭》《离婚》《孤独者》。了却一桩时常有些尴尬的心事，鲁迅全集到也没必要通读，但是呐喊彷徨野草朝花夕拾故事新编，该读。
HUAN,5,2020-02-04 02:11:00,unknown,1,念书的时候读大抵无感如今读来惊为天人寥寥几笔景或物中带出的感情可以如此丰沛印象最深的：伤逝，孤独者，弟兄
Halcyon,5,2020-07-02 22:15:44,unknown,1,涓生和子君的悲剧，算是先生对“娜拉走后怎样”这个问题的一种回应吗？两人从最初的决然出走同居，到最后迫于现实，涓生劝她回家，其实两个人已经是退无可退…再退一步，就只能坠落深渊。《孤独者》写得太好了，魏连殳所代表的知识分子的困顿迷惘，是屈服于现实还是在自我坚持中走向消极反抗，乃至自我毁灭，又何止是那个年代的知识分子面临的问题。这本书用四个字来概括，那就是字字血泪。
泰恩河谷,5,2019-06-23 00:41:23,unknown,1,昔日有酒馆上的飞蝇打转，寒夜的真实与虚伪合纵，谈后来？抵不过一个A市空乏幸福美梦真真切切。
海月云天,4,2011-09-16 16:50:04,unknown,0,鲁迅的冷峻
leewai,NaN,2011-05-26 03:12:56,unknown,0,孤独者
于瀛,NaN,2008-06-03 20:42:23,unknown,0,我有这个版本!!!!
神经有病,5,2012-06-11 22:46:58,unknown,0,毫无疑问，鲁迅先生写的书，是天底下，最好看的。
品洋,5,2012-11-08 10:32:35,unknown,0,还真是在旧时光咖啡店无意翻到这个版本，太经典了吧。以前不太懂“祝福”里祥林嫂，昨晚看却觉得像憋了一口气。噢，原来是冬至了啊。
Andrea,NaN,2006-12-17 15:16:41,unknown,0,彷徨是一个很好的姿态。
往复君,4,2010-05-15 12:17:23,unknown,0,小学读了，都还给鲁迅先生了。。。
雨飘泥香,4,2010-03-14 15:17:17,unknown,1,对照现实，再看一遍
静@Einfühlung,5,2006-10-10 21:41:09,unknown,0,喜欢这版本
水草狗,NaN,2012-09-19 23:03:57,unknown,0,从小学开始看不知道看了多少次啊。。。
废宅朋克少年遊,5,2010-07-23 15:49:38,unknown,0,（家）太喜欢伤逝了
玉手竹子,5,2016-01-09 08:17:11,unknown,0,《祝福》与《伤逝》两文最佳。
死线小姐,5,2009-05-21 17:23:27,unknown,0,潘家園，2元
隐,5,2007-10-02 17:06:01,unknown,0,我只喜欢写这个小集子的他
如,5,2013-09-13 12:05:37,unknown,0,先生三笔两划刻画人物好赞，读者如我瞬间带入
睡莲,5,2010-08-13 14:27:12,unknown,0,一直挺喜欢鲁迅的小说，有意味，也深刻。分析鲁迅小说的张芙鸣老师虽有些严格，却是学到东西的。
cure,5,2012-01-21 21:16:12,unknown,0,这本好像已经烂了……
五星集中营,5,2009-03-10 12:24:33,unknown,0,|815:580|
寓若,4,2008-10-23 22:09:21,unknown,0,忽忽
豆友1120428,4,2006-06-03 22:27:52,unknown,1,鲁迅的书一定要成熟了才能看懂
易又饕,5,2013-12-06 18:58:25,unknown,0,最喜欢的还是对鲁镇的那些描写。
李可笑,4,2011-11-07 18:51:26,unknown,0,《祝福》写得太棒了
伊丽莎白,NaN,2013-02-18 19:57:54,unknown,0,童年记忆。我家里竟然有这个版本的。
書淺,5,2009-09-14 04:01:11,unknown,0,“人必生活著，愛才有所附麗”，我常想，這是我與先生的遇見
思考自由的桔子,4,2007-12-10 04:03:08,unknown,0,鲁迅同学忠实读者
脆弱社畜晴阳阳,5,2012-07-29 09:23:24,unknown,0,爱死了！好得都想哭了！
王神爱,5,2010-05-22 18:23:24,unknown,0,我有这一版
宇宙,4,2020-11-06 13:25:28,unknown,0,#纸质书##补标#4.0分。
风撼斜阳,5,2009-12-16 18:54:02,unknown,2,这是孤独者的彷徨，魏连殳，吕纬甫，伤逝......还有一些寓言，充满了绝望的气息，面对生的艰难和世界的冷寂，我们将如何去？
fafner29,5,2016-05-12 19:31:18,unknown,2,徘徊在五星和四星之间，理由完全是出于我自己对于某些部分的艰涩感，读不明白。但这完全是出于我的过失和不够耐心！不过几篇故事中还是有不少地方让我感觉到对社会人物悲剧的共鸣，就算是在当代社会人物也能有的共鸣。不得不想到这是一个怎么样无进步的社会继而想到了我们的的确确需要这样一个鲁迅。不是公知网红，而是“鲁迅”。挺羡慕台湾有龙先生的。最近读的都类似的现代小说不得不佩服的是大家始终是大家，本以为萧红已经很棒了！结果还是忘记了这位战士。最后还是说一句吧，小学时候不喜欢鲁迅是因为他写的文章拗口，长大了还是觉得有些拗口，看来我亦如这个没有进步的社会一般糟糕呐...
voldemort,5,2009-08-12 00:46:12,unknown,1,依然如此吸引人，但是有些郁闷，感觉比呐喊更阴暗些。不知为何极喜欢魏连殳。
elf,5,2015-04-02 21:14:41,unknown,0,少不读鲁迅。
东林君,4,2015-05-08 21:01:02,unknown,1,当年没有读懂的地方，现在读起来，比我们苦闷、难为、郁结得多。
刻奇坊主那那酱,5,2020-11-05 19:05:50,unknown,0,1924至1925
Bork,5,2014-10-22 04:41:16,unknown,0,藏人文社魯迅自編集單行本（2006版）及插圖本（1979版/2014印）；還藏有中華書局2013版“對照本”，附周作人解說。
小城鱼太郎,5,2013-10-12 16:38:48,unknown,1,心绪不宁宜读动书
John Wayne,4,2009-08-26 22:16:19,unknown,0,当时看看好看，现已伤逝
狐不归,5,2008-03-11 21:12:14,unknown,0,可能是鲁迅最好的短篇小说集。
Orange,4,2012-03-22 08:43:11,unknown,0,喜歡《呐喊》多一點
bird,4,2014-11-02 13:25:32,unknown,1,这几部短文是鲁迅最为特殊的，他用一种极现代的手法，不经意间去描绘那个人世，只是看不大明白。
FF,5,2018-02-02 21:13:08,unknown,1,我特别喜欢陈丹青先生写的新版后记。也希望年轻的朋友们别忘了鲁迅。
亦萧,5,2021-02-26 16:25:49,unknown,1,子君死在真实无爱的人间里，连殳在孤独的茧中毁掉自己的灵魂。长明灯烧了几千年，烧尽的是人的血和肉。
上三石,5,2021-02-24 20:35:37,unknown,2,过去读过一点，认真一读依然震惊。封建迷信虚伪的《祝福》、《长明灯》（疯子的革命是狂想却只沦为放火的粗暴与妄想），民风愚昧不自知才是根本可憎的坏土壤，又在《示众》里淡漠吃瓜，但凡不莅临自己头上；《在酒楼上》纬甫《孤独者》魏连殳的访旧半沦为世俗的鬼的悲音与孤军奋战的探索；《幸福家庭》的有限想象与家庭生活的捉襟见肘事实映照可笑，《肥皂》里的道貌岸然的淫思；《伤逝》《离婚》的女性解放，不只是口号，而是经济根基、个性独立的支撑的…最感慨是《祝福》《孤独者》《伤逝》，鲜明的祥林搜、魏连殳和子君，透着无尽悲悯——革命之士，彷徨之中上下求索，然而坚持者几何，路漫漫何其艰苦呵。女性一警—必先有思想的独立、经济的独立，爱情才能附丽。勿颠之倒之。
怪力尚万强,5,2019-04-19 19:27:36,unknown,1,不如鲁迅的其他小说那么易读有趣，整体基调也很伤。
AQUARIUS,5,2012-07-02 13:56:37,unknown,0,伤逝
曾异撰,5,2018-05-01 10:56:29,unknown,1,彷徨的小说，比呐喊的凄冷得多。
cyn,4,2012-12-04 00:33:18,unknown,0,祥林嫂啊
Casablanca711,5,2020-12-03 09:09:55,unknown,2,修行131st，这本阅读起来要比呐喊艰涩些，但我感觉内涵反而有过，呐喊我所不喜唯一一点是揪住底层开火不停，中国国民性是否如斯低劣值得商榷，而无力还击的底层绝不是个好靶子，而彷徨那种无助，悲悯与痛惜让我极为被触动，以魏连殳一篇为最
泉,5,2010-08-24 12:42:53,unknown,0,朝发轫于苍梧兮，夕余至乎县圃；欲少留此灵琐兮，日忽忽将其暮。吾令羲和弭节兮，望崦嵫而勿迫；路漫漫其修远兮，吾将上下而求索。
冲而用,4,2009-04-25 16:13:59,unknown,0,文坛从此感彷徨
aha,5,2014-05-09 22:43:11,unknown,0,在酒楼上，孤独者，伤逝。
劈头士》睁木,5,2019-08-21 22:26:09,unknown,0,喜马拉雅有声书。这本和《呐喊》不一样，晦涩了许多，也灰暗了，愣是来回听了两遍才觉得揣摩出些意思。
yvette,5,2009-12-08 20:25:35,unknown,0,日忽忽将其暮，路漫漫其修远兮，我再也不想去探索。呜呼
汤圆,NaN,2010-11-21 22:26:51,unknown,0,好多人死了。
布列塔尼oぐ,5,2009-01-01 00:25:36,unknown,0,战斗后的彷徨
太空猫,5,2009-01-03 12:19:18,unknown,0,还是很赞的，20世纪20、30年代的中国～～
Vindicated,3,2013-10-16 17:37:08,unknown,0,2013-10-16；读了一本胡适的书，就想读一本鲁迅的书。如果因为鲁迅的名头，我压根就读不下去这本书。鲁迅文章的节奏不合我的口味。
四夕,5,2008-08-03 13:47:39,unknown,0,一块钱收的书，好值，1973年的版本
薯数阳光,5,2015-05-31 21:26:42,unknown,0,幸而青年时读其文，经典无论他人是摔或捧，自散发其魅力，任由捧起它的读者评鉴。
青青汤,NaN,2007-12-11 19:38:04,unknown,0,似乎每次看，都只是习惯
树叶的叶,5,2011-05-19 16:54:56,unknown,0,我要向着新的生路跨进第一步去，我要将真实深深地藏在心的创伤中，默默地前行，用遗忘和说谎做我的前导……
橘子我不吃,5,2010-01-20 21:40:21,unknown,0,我想给6星
末,5,2015-06-20 23:08:25,unknown,0,《孤独者》看出一把眼泪……
你呀,5,2017-12-22 11:14:22,unknown,0,双眉紧皱压抑活着，一脸蠢相笑着死去:0
Delirious,4,2009-07-12 16:24:36,unknown,0,中小学生必读书目…宽面条泪
小早,5,2012-11-10 18:31:22,unknown,0,121110
明日天涯,NaN,2008-01-16 12:51:32,unknown,0,喜欢这个版本
