user_name,star,comment_time,geo_ip,vote,short
神威,5,2011-11-04 19:11:38,unknown,41,正文与刀锋毫无干系，而毛姆文字如刀锋，直指人心，我不得不钦叹老家伙把握人性如是精准，人物形象丰满鲜活，对话温和而精悍，毛姆是个会讲故事的人，这样的老辣文字，只有岁月的淬炼才能得到，我仿佛看见老狗长眉之下，浑浊眼睑里精光一闪而没【啊，在读到暴怒的伊莎贝儿VS毛姆时，不禁拍案大笑，连呼妙绝，妙绝啊
八英里,5,2011-01-17 11:15:42,unknown,79,如果有一天我真的跑去追求所谓自由的生活了，那毛姆肯定是始作俑者之一
bsw,5,2015-10-24 10:21:49,unknown,58,有时觉得自己就是拉里，有时又觉得真实的自己其实站在拉里的对立面。
阅微草堂,5,2012-09-21 08:41:32,unknown,25,读着读着，就哭了，写的不就是我么？我的2011.7---2012.9毛姆真的是一个非常好的作家，我喜欢他的事故和分析
秋里,5,2016-04-24 11:20:15,unknown,36,看到这一本的时候，我终于知道毛姆为什么是中国文艺青年提及最多的作家了。因为他的每一本书都真正称得上“严肃文学”，不是注重讲一个情节生动、结构紧密的故事给读者，而是借一个故事来传递人类或者说文艺青年普遍探索的却不得答案的关于生命的哲学问题：人为什么活着？人活着的意义是什么？得救之道是什么？宗教的信仰和对生活的信仰有什么用？人应该怎么样活着？当然毛姆在书中提到的这些问题是没有答案的，是没有真理可言的。探索是永无休止的，而我们可以选择在什么样的阶段尾随什么样的人探索。毛姆当然是一个智者，是一个可以尾随的智者。
K,2,2012-03-27 19:47:03,unknown,31,想不到这书还得到伍尔夫的称赞。毛姆是个二流作家
闲云,3,2015-06-12 23:40:17,unknown,67,开始看了一半，对拉里的心路历程比较感兴趣，比较吸引。过了几天看剩下的部分，觉得了作者喜欢讲述的和月亮与六便士那些异于常人的举止。他想赞扬拉里的脱俗，我却觉得有种虚无，觉得拉里好像没有真正爱过谁。一直在寻找生命的意义，却没有真实的投入到生活中。那些觉得拉里活出自我的读者，真的觉得那是理想的状态吗？于是对这本颇多赞誉的书持保留的态度
august,5,2014-08-26 14:33:46,unknown,26,一路在印度把它读完。拉里实在是一个拥有特殊魅力的角色。因为一场战争改变整个思想，放弃了安稳的生活和美丽的未婚妻，去寻找生命的真谛，让人想起了《月亮和六便士》中的画家。绝大多数人，给自己找的存在理由不外乎社会地位、物质生活、感情等等，找到之后就心满意足。拉里完全无视世俗的枷锁，保持自己的自由，这种泰然与平和又有几人能有？
朱欢尘,4,2017-03-27 19:18:27,unknown,42,看这本书的过程中一再确认我就是个凡夫俗子，对于拉里这样的人，只能景仰其光辉，无法设身处地进入其内心世界。甚至我与伊莎贝拉的有些时候想法是一致的。越到后来我对艾略特舅舅越有好感，一生醉心于社交、明知其空虚却从未有过疑虑，充满活力和热情，势利而不乏善良。毛姆在他死前想方设法为他谋得邀请函是最感动我的一个情节。这个角色塑造很棒。
7酱™,5,2017-02-12 10:13:35,unknown,32,人生不过是求仁得仁，甘之如饴。
岛上的夏奈,4,2014-11-17 16:19:36,unknown,19,在巴厘岛一周读完，末章的灵修情节令人醍醐灌顶，但放在文中却总觉得有点鹤立鸡群。有人重生，便有人获得死，人生哪有公平可言呵。
银河小姐,5,2012-08-12 17:23:07,unknown,23,拉里的那张脸我一想象成RalphFiennes
ripple,5,2014-06-24 22:23:50,unknown,34,“我认为一个人能够追求的最高理想是自我的完善”
TAKA,5,2017-02-04 17:11:33,unknown,20,毛姆评价伊莎贝尔缺少一项迷人的品质——温柔，我忍不住莞尔一笑。
睡谷,5,2014-11-21 16:39:43,unknown,18,10分满分，这书保守点打十几万分吧。
小尾巴mori,5,2013-08-13 13:15:51,unknown,18,晃膀子的人生，也是一种值得尊敬的人生
动机在杭州,5,2011-09-16 23:01:30,unknown,14,其实我只是想看到拉里得道成仙。毛姆的风格，难得的是，作者一直在书中试图和读者直接交流。
YVE,5,2014-07-26 22:43:37,unknown,10,毛姆太会写故事。像是听他非常自然的说了一个别人说的故事，文中多篇他人讲述他对他人讲述过的话，但依然非常清晰，毛姆先生似乎和我们一样也是听众，又是最敏锐的观察者，作为第一人称，他一直在故事里也在之外。故事人物的原型和多少真实材料都不需要考究，毛姆有种把我们带到那个时期那个世界的魔力。
渡边,5,2009-08-29 11:22:08,unknown,17,他每一次都不让我失望。
Yanisk,5,2013-04-23 16:02:08,unknown,20,或许时代只是在周而复始的重复。
办公室甜心,5,2012-09-29 20:47:29,unknown,14,开头几十页不太入神，读起来略无聊且吃力，也许和我当时在军训的状态也有着关系，但一旦投入这本书便非常流畅，毛姆文字能力和译者的翻译功底都是极其出神入化。对人物的刻画无疑是细腻生动的，最精彩的部分也就是这几个人物的历程，精明精致精巧的伊莎贝尔绝对是我最爱的一个角色。必会读上第二遍。
吴松张,5,2017-04-03 11:19:26,unknown,20,人人都在寻找自己的大团圆结局。
川总,5,2012-03-10 00:03:27,unknown,12,拉里在后半段喋喋不休的印度哲学可以看出来毛姆对带着“辛辣芳香”的东方气味的迷恋——在我看来近乎叶公好龙。看的时候背景音乐是Enigma，拉里和Enigma一样，都知道什么是真正的自由，这真的非常令人羡慕。
撒旦的表妹,4,2016-04-26 14:09:01,unknown,11,和另一部《月亮和六便士》很像，两部小说的主角有太多共同点。怎么说呢，毛姆很会讲故事，看得很过瘾。
姜小白,5,2018-01-18 21:48:16,unknown,22,这话说出来要被嘲讽，但朋友推荐让我读的时候的确如此说：“我觉得拉里跟你很像。”读完才觉得朋友真是厚爱我，我有一点儿像拉里我就很荣幸了。很喜欢，虽然越来越觉得毛姆太聪明了，有点高傲，但《刀锋》里的角色我都喜欢，只是拉里，我觉得这样的人跟竹林七贤是一样的，很羡慕他，可犯懒，不敢追求这样的生活。一个人想要做自己认为对的事情，却免不了让别人不快乐，我又最害怕让人因为我而不快乐。刚毕业那会儿，有一段时间压抑坏了，想追求一种生活可又不敢，觉得自己没资格，自卑的人可怜哇。现在大了，真正体会到了谁都有资格追求自己想要的生活，但我只是羡慕拉里，我希望生活中有这种人真实存在，增加人类生活的宽度，但我一点儿都不想成为这种人，太辛苦了。我就想跟舅舅一样，被人嫌弃嘲讽，但我自己乐意，总觉得越俗气越有趣。
叶酱,5,2012-05-30 21:26:55,unknown,9,拉里最后找到了他的安身立命之道，而什么时候能找到我的拉里呢
老叮当,5,2013-03-05 22:35:33,unknown,12,啊，我真喜欢毛姆的节奏，而这又是一个关于永恒与自由的故事，读它的时候我也感觉自己十分自由。人啊，是自己出生的乡土，吟读的诗章和信仰的上帝，“不是道听途说就能了解的，你非得和那些人生活过。要了解这些，你就得是这些。”
菠菜,4,2013-09-04 15:54:20,unknown,13,哪天读了第二遍心情一样就打五星。这才是好看的成功励志小说啊。。。每个人都很可爱很有趣。其实我觉得毛姆蛮闺蜜女人的。
什一,5,2016-06-22 10:43:37,unknown,14,每个人所过的生活是对他自己的了解和趋利避害的本能选择的适合他的生活。每个人心中都有他对物质、事业、情感、权利、精神等等的衡量。眼前的生活未必苟且，因为有你不愿意放弃的东西；理想的生活未必美好，因为未得到的东西总是想得很好。人的理性带来了动物所没有的痛苦，但也带来了生而为人才能体验的乐趣——人生无限的可能性。正如拉里所说的：“精神的生活是多么令人兴奋，经验多么丰富。它是没有止境的”。人生是一个不断经历、不断感受的过程。每个人都在走自己的路，又有什么是唯一的、正确的路呢？只是被吸引着去那些路看一看，也许是死胡同，但要因为死胡同而无视之前的体验吗？难道你希望人生像通关游戏一样照着攻略以最快的速度走向一个最成功的结局然后gameover吗？
菱夏,5,2016-02-18 14:15:12,unknown,15,太过于直白的探讨，探寻意义是毛姆偏爱的课题。读时喜欢拉里，后来觉得他的生活挺扯的，似乎拉里寻找一生的答案伊莎贝尔20岁就找到了，她与艾略特实则不同，她把自己看的清楚，可爱真实，积极生活，富有魅力，她仿佛是，直接跳跃了灵魂的黑夜
握不住的灵魂,NaN,2013-08-18 00:31:24,unknown,5,日照清光吧，晃膀子
韵外之致,5,2015-10-07 23:08:15,unknown,11,1.为什么所有人都那么从容潇洒那些人生中的大事好像笑两下就能过去2.神秘主义的体验如传说中的真爱一样只有亲身感受才知道它的存在3.毛姆将自己定位为一个俗人这给他极大的退路他对人类和对女性的观察力简直超一流4.每个人都获得自己想要的圆满结局真好
大眼狗,4,2012-11-26 10:43:25,unknown,9,我钦佩拉里、堂吉诃德或者1900，是因为我知道我永远做不了他们，一个为了心中的坚持而愿同生同死的人，一个觉得这个世界不是那么美好就能转身离去的人。对于生命本质的终极追问，只有两条路可以走，要么孤独，要么虚无，拉里获得了最终心灵的平静得偿所愿，也算大团圆结局。
ありちゃん,4,2014-08-20 17:15:05,unknown,9,160517重读。又一次注意到艾略特叫刚到巴黎的姐姐侄女去香奈儿买衣服不然就是丢他的人。loafing这个词感觉就是自己的真实写照然而我没有固定进项也没有抛弃浮华的勇气。噫！所以好好挣钱以期有朝一日我的小孩想这么干时可以无所顾虑。|||增加了一个词汇量以后可以说我喜欢loafing哈哈。larry的“得道”过程老实说我有点失望的因为我不是很喜欢西方人跑到印度去得到心灵救赎的这种桥段（对饭祷爱就是）。但是我非常明白拉里年轻时的感受不如说我自己现在就处于这种境地：我总感觉自己身体里有一股子气、或说一股能量时强时弱但是它想出来所以在我身体里冲撞乱窜让我不得安宁。我想知道它是什么我也想放它出来所以我需要用外力把它逼出来从目前来讲就是以可怕的速度疯狂地读书。
猫语猫寻,3,2016-06-01 13:10:28,unknown,8,最后一段对当时大众喜好的淡淡的讽刺感，让我有点心生好感。毛姆的书应该是最容易读的名著了，这本书应该就是那个时代的畅销书，整体观感很轻松，看完的感觉很像看完鸡汤书的感觉，刚看完的时候觉得讲的很有道理，可是仔细一想也并没有讲什么有用的东西。只能说这是一本写的很不错的鸡汤书吧，毛姆在里面为自己塑造的那个记录者的形象我只希望那不是真正的他。不然我再也不想看他的书了。总之这本不太是我的菜。
不流ᝰ,4,2008-07-11 12:06:27,unknown,8,可惜啊，周煦良这个译法实在让我没爱，不然就5星了。
晚回舟,4,2014-03-30 13:24:45,unknown,8,毛姆的书每次都这样！开场出现的实在不讨喜的人，不免丧气这主角就这德性？你耐着性子看下去因为大家都说这书好看说不定后面有惊喜，然后出来一大堆人实在不知道为什么要写他们的人之后，突然有一个人，你觉得他有点不一样，很独特，很不错。然后事实证明……他才是终于出来的主角。毛姆叔叔不要玩我好么！
#Pekingcat#,4,2016-05-01 22:41:17,unknown,11,不错的一本书，但这个主题对毛姆来讲太难驾驭了，对于终极智慧的描摹，毛姆还是陷入了一种浪漫主义的想象，在我看来拉里的状态并没有说服力，一个求道者应该不是这样的心境。不过这还是一本非常好的作品了！毛姆的人物描写无疑是立体和富有魅力的。还有豆瓣上写长评的这些人，你们都TM在想什么呢？
礼士路西岛秀俊,3,2015-02-28 11:21:18,unknown,7,哦哦哦哦，还是不太能领会毛姆的好
七七|烂柯人bot,5,2013-04-15 11:29:46,unknown,7,很久没有让人如此心动的阅读，关于生活与生命的轻与重，谁又能跨过这刀锋
元 滚 滚,4,2013-07-08 13:23:53,unknown,5,虽然作者的写作模式跟《月亮与六便士》基本无异，但是我还是不可自拔地陷入了书中，甚至都难以分清楚现实和自己了
Camilla,4,2015-11-25 17:20:06,unknown,10,开篇录的奥义书中的那句话：“一把刀的锋刃很不容易越过，因此智者说得救之道的困难的。”书名源于此。困难得如同拉里那样执着开阔地求索，也并不清楚答案。拉里停下漂泊脚步，带着吠陀经哲学回到美国，用他能够认同的方式生活。而答案是什么他仍然不确定。他只不过是身体力行，相信“你把一粒石子投入池中，宇宙就不完全是它先前的样子”。作者其实无意也无力说出世间的道，他要讲的，是求得答案的艰难。结尾一段表明，拉里如此，你我凡人，又如何痴心妄想。
Swear,4,2014-08-15 11:21:48,unknown,6,毛姆叔叔真的非常擅长讲故事，就像在长途旅行的火车上邂逅了一位经历丰富谈吐风趣的长者。其实也没广泛评价的那么mean嘛，虽然时不时对书中人物讽刺一番（觉得对伊莎贝尔是最mean的），但毕竟每个人都得偿所愿了不是么。或许也是这一点让我觉得不够五星…
Spring,5,2014-05-05 16:40:59,unknown,5,《刀锋》里面有太多很有趣或者说惹人发笑、思考的小段子。必须承认，在有些时候这书中某些段子会惹我讨厌。但总的来说，毛姆文笔中的自由、畅快淋漓和引人入胜，少有人及。借用一位好友所言，“对当下的生活撕开一条口子，指向更多可能性”。嗯，一条神游之路。
掉线,4,2020-03-20 18:07:14,unknown,7,如果找个句子概括故事内容，大概就是“人类的千百种活法与追求”吧，有人在觥筹交错里满足，有人在锦衣玉食中安稳，更多人是“凡夫俗子”，为家庭和成功奋斗。毛姆对这些人都有或多或少的瞧不起，但80岁的毛姆又很包容，觉得他们自己活得开心也没什么不好。最欣赏的自然是追求精神和自由的拉里，但这反而是书里我最不喜欢的部分，拉里显然是毛姆的化身，一个没有任何世俗牵挂的自己。毛姆也知道这个人物过于超脱，所以让他无父无母，无妻无子，可即便如此人物仍承载不了毛姆那么多理想和夙愿，尤其是单独独白的一章，几乎夹带私货的毫无遮掩。在一群用刀锋刻画入骨的配角中，拉里像一根轻飘空中，随时会解体的羽毛，美丽但并不真实。另外在外貌描写上，毛姆的gay属性实在明显，描写美女时如同欣赏艺术品，描写美男则感觉下一秒就要冲上去热吻
马小得,5,2018-06-14 07:53:39,unknown,4,毛姆年级大了，充满慈悲心，即便俏皮讥讽，仍旧非常宽厚。伊萨贝拉是美国女子图鉴，拉里看样子是朝着江湖异人的路子去了，每个人都写的异常可爱，包括他不大看得上的。我真喜欢他，接下来把剩下的毛姆的能找到的都读读看，太可爱了。
物语妖怪,5,2020-08-24 22:41:15,unknown,6,作者真是诚实得刻薄。这是一个普通人求仁得仁的故事。
林小茱啊茱,4,2012-09-13 00:02:23,unknown,14,生活自己的生活，让庸俗的庸俗，让崇高的崇高。Don'tjudge.
小凿子,5,2011-09-03 18:16:12,unknown,4,读完刀锋，发现印度教关于生死的见解还挺有意思。印度教主张轮回说，但与佛教不同的是，在强调循环世界观同时，设定了一个自有永有的概念——“绝对”，亦称大梵天，乃浩瀚无限之意。具象物体的起源如海水蒸发，历遍山脉百川，青草泥土，最终回归水滴本态，融回绝对。无限中建立有限，有限终回归无限。书中主角在经历了一次重大变故后，将对善恶的追问绵延至了毕生。答案在结尾未明确交代，但感觉下来大致和1Q84里写的异曲同工。善恶乃同体，善的拔高必带来恶的滋长；同样，美善的建立少不了苦难的分娩。没有天翻地覆之裂动，便没有喜马拉雅之巍峨。就像日晷的罗盘，是光与暗的协调，推动了指针的移动。
我去给你煮碗面,4,2021-06-29 16:58:28,unknown,8,不能再读毛姆了，主人公们都能那么从容潇洒，招人羡慕嫉妒，于己而言，难有真正的自由。
八啊啊啊啊酱🌈,NaN,2015-12-26 13:19:39,unknown,4,再年轻几年时，看这本书，会引得我思考不断吧，然而今时今日再从书里见到那些已经被悟透的事，实在令人提不起什么兴趣了#生而为人太有灵气也不好
韧勉,4,2016-08-18 13:11:09,unknown,5,读毕此书，才知《了不起的盖茨比》的伟大~不觉得有太心灵哲学的内容，却是世态炎凉的无常，毛姆擅长写生活的体韧。
听说,4,2012-12-29 09:17:39,unknown,4,毛姆的书读来总是像樱花饭——鲜美的调侃和平白的叙事无论如何不能融合在一起。对于我来说最跃然的角色不是拉里对中产阶级理念的抗衡也不是伊莎贝尔从少女到少妇的蜕变，而是落魄的索菲——当拉里在小酒馆里看见沦为娼妇的她时，眯起眼睛，看到当年那个羞怯单纯的姑娘，头上戴着蝴蝶结，背诵着雪莱的十四行诗，她自卑地不敢抬高声音，但又因那言语的美而颤抖着。
[已注销],NaN,2014-10-25 22:06:03,unknown,5,如果不是现在读到，大概不会有这种如见本心的清晰感吧。得到解脱的方法，爱、工作、知识，工作艰难又容易的，爱是其中危险的一种，知识则是奢侈品。【苏珊：我们曾经在一起玩儿得很开心，日后多想想我。】
转场皇后💃🏻,5,2013-03-07 21:02:46,unknown,4,尘世里的修行者。不知道李安有没有看过这部小说，但是觉得或多或少有书里的影子
smile,5,2014-10-28 21:06:12,unknown,4,人们用不着上夏奈尔服装店，仍旧可以穿着很好。而且所有有趣的人并不住在凯旋门附近和福煦大道上。事实上，有趣的人简直不住在那儿，因为有趣的人一般钱都不多。你知道，一个人什么都做不了时，他就成了作家。因为人不论男男女女，都不仅仅是他们自身；他们也是自己出生的乡土，学步的农场或城市公寓，儿时玩的游戏，私下听来的山海经，吃的饭食，上的学校，关心的运动，吟哦的诗章，和信仰的上帝。这一切东西把他们造成现在这样，而这些东西都不是道听途说就可以了解的，你非得和那些人生活过。要了解这些，你就得是这些。
钟螺,4,2015-03-11 23:15:02,unknown,3,很毛姆，即是有很絮叨的地方而精彩之处实在耀人耳目。觉得这个向东方学或者说向神秘主义学的倾向好像在一战后成了一个主题，但毕竟胜在早，原型式的作品，还是有许多酷的地方。人物写得颇有意思。周煦良在序里试图证明拉里的原型是维特根斯坦，简直是胡说八道hhhh
star,4,2016-01-28 12:45:32,unknown,11,『追随自己内心的想法和旅程，然后各自毫不后悔地过完自己这一辈子』
铲铲,3,2015-08-26 20:23:18,unknown,5,上流社会难免不如意的生活？交际花的落魄晚年？文艺青年的身心灵追求？我越来越看不懂名著了。而且这是我看的第二本毛姆的书了，好吧，是不是应该放弃。
Iris,5,2010-05-05 10:32:15,unknown,3,毛爷爷是个妙人
血源2出了吗？,5,2014-04-17 09:42:18,unknown,3,goddamnawesome
Ian,5,2014-10-28 19:18:17,unknown,7,这本书对我的启发太大以至于我不愿意说。
南瓜头许言,4,2017-07-31 20:34:16,unknown,3,看完怀疑毛姆是水瓶座，一查果然是水瓶座，社会群像和人物塑造都很成功，很多细节描写值得回味，特别赞赏苏珊这个人物，可惜毛姆写小说的聪明劲真的坏了这本小说本应有的品质，而且有误导一些没有成熟价值观、书读得不多想得却很美的青年误入歧途之嫌。
Ecthelion,5,2013-05-08 09:30:07,unknown,3,让我们去看那朵玫瑰花。
一个喜桃🍑,5,2017-06-14 18:01:17,unknown,2,毛姆叔叔太会讲故事了真叫人喜欢呢买了一本《维特根斯坦传》再好好八卦一下这位哲学家…
张尼德普,5,2018-04-15 04:27:02,unknown,3,毛姆笔下的人生总是最纯粹的也是最激情的，是我最向往的但也是这世界上大部分人最不能理解的。
夏日扬帆,5,2011-09-25 22:15:18,unknown,3,每个知识分子心中都有一个拉里的影子
苏诗丁_SU,5,2012-08-08 00:42:38,unknown,6,对理想主义生活的追求确实是有条件的，在被捆绑于各种社会人际关系的环境中，能有几个人有足够的勇气过“边缘化”的生活并保持内心的安宁，去追求适合自己的绝对真理？如果说这是“矫情”是“文艺”的话，又有谁能够真的敢。所以如果做不到，请不要自鸣得意的嘲笑。
