user_name,star,comment_time,geo_ip,vote,short
旧客,3,2015-11-29 22:22:12,unknown,7,荒诞江湖，开挂人生。
年高,4,2013-01-19 23:49:33,unknown,5,8月又重读了一遍
大头绿豆,4,2005-06-12 02:21:43,unknown,5,金庸最好的小说之一。
Andrea,NaN,2006-12-10 15:27:43,unknown,6,在哪里看到说是金庸对自己武侠世界的否定。我于是很感动，因为自己亲手构建的世界，真的需要勇气和足够的清醒才能去破坏摧毁吧？
肥机哥,5,2017-07-09 17:00:45,unknown,11,金老爷子的最后一部长篇，表面看写小流氓，仔细看写大时代。落笔游刃，不着痕迹，举重容易，举重若轻着实需要功力。看多了郭大侠的满面风霜，心累了杨大侠的儿女情长，如小白龙韦小宝那般流氓手段通杀全局不也有趣得紧？
薇羅尼卡,5,2007-01-17 12:05:29,unknown,2,哈哈，我是小桂子~
梵阿一铃,4,2015-05-27 15:18:56,unknown,2,不喜欢，但是深刻
小红帽,5,2011-09-30 08:26:46,unknown,2,金庸的书，这本最有趣
商夏,5,2014-04-10 17:46:57,unknown,5,金大侠真是了解中国人，手法真是老练。
Vamei,2,2012-08-17 15:34:21,unknown,5,yy啊，yy
Eudemonia,4,2011-02-11 12:34:50,unknown,1,这一本的政治味道重一些
麥田裡的狐狸,5,2009-02-21 12:14:20,unknown,2,黄晓明版本是垃圾！！
半日光辉,5,2012-05-08 11:17:59,unknown,4,韦小宝实在是有情有义的人
影子熊揉着眼睛,4,2012-12-19 17:56:14,unknown,2,书很脏，话很难听，读起来不那么让人喜欢。但传奇本身仍然是有趣的。
丸子(^.^)v,5,2011-01-09 01:40:33,unknown,3,据说这部作品是武侠小说里仅有的两部入选影响中国近代史的一百部小说之一。其他不解释了～
Stafie,5,2017-04-25 00:24:32,unknown,2,韦编三绝：滑舌，能花钱和不要脸。
南泉,5,2008-04-23 22:26:49,unknown,2,内个。。。最不错的一本
Ubuntu,4,2012-07-28 20:01:31,unknown,1,起点穿越YY众之开山鼻祖
锟斤拷,4,2012-05-18 15:55:26,unknown,2,天下何为
路人X,3,2005-07-08 03:57:42,unknown,2,不大喜欢
陆小包,5,2010-03-31 10:13:41,unknown,2,一天一个。太YY了
春三十,NaN,2014-10-16 18:31:15,unknown,2,又臭又长
许莲子,4,2010-02-12 16:23:47,unknown,1,嗯。臭男子主义。
ryo,5,2011-06-06 15:26:47,unknown,1,最喜欢了
Caven,5,2013-04-12 18:06:26,unknown,2,鹿鼎记写得很真实，读起来甚至会让人感到迷惑，它到底是历史还是小说？我倒希望它是历史，如果真是历史的话，那么它证明了钓鱼岛是中国的，呵呵。韦小宝是真实的，他说明了人无完人，每个人或多或少都会有些人性的弱点，但只要他能秉持忠义二字，大事上不含糊，他依然是可爱的，依然能带来正能量。
种树安橐驼,4,2013-12-06 22:45:53,unknown,2,跋山涉水看完鹿鼎记。韦小宝是陈小春跟黄晓明，是哼凉风有信的张卫健。康熙是帅极了的钟汉良和低俗喜剧里的温兆伦。太后是扮过阿紫的张敏和会使化骨绵掌的陈法蓉。建宁公主是港影美人中的邱淑贞和还珠格格的妹妹林心如。阿珂是后来嫁给陈小春的应采儿和一万年前爱上至尊宝的朱茵。小郡主是与张卫健结婚的张茜，双儿是半生缘里不圆满的吴辰君，方怡是笑起来很好看的麦家琪，苏荃是与沙溢执手的胡可。却是没有曾柔，却是多了一个舒淇的小金鱼。
魯西西的北,5,2019-12-06 11:41:52,unknown,0,2019.9.11---2019.12.05读完了金庸老爷子的《鹿鼎记》
魏玛注销局地勤,NaN,2011-08-15 11:28:57,unknown,0,很复杂的感觉。一方面金庸的确做到了颠覆传统武侠小说，地痞真正成了主角。但另一方面众女子的描写又有点问题，虽然做到了人人性格不同表现不同，但其实有许多雷同的地方，什么含羞答答唯唯诺诺。金庸的书靠情节出彩，真的是这样。至于说满足了男人的意淫什么，我不敢恭维。
Lotte Mars,NaN,2008-12-12 20:42:51,unknown,0,No.2inmyheart
Harsh,5,2017-03-24 18:41:51,unknown,1,最正面的角色自然是雄才大略的康熙帝吧，看到故宫里面各种描写，突然特别特别特别想再去一次北京了，六月底回国的时候去吧
望仔放弃减肥了,5,2009-09-05 16:28:24,unknown,0,啊哈哈这种生存之道我是想学也学不来的
小锡兵,4,2009-07-23 13:48:27,unknown,0,色坯。。。。。。。。
刘二苍松,4,2012-11-15 00:29:40,unknown,0,这部小说虽是颠覆之作，但仍有绝世武功和典型的侠客。在别的故事里，这个是优点，但在《鹿鼎记》里它成了成了败笔。你我平庸读者对自己的无能感到无可奈何，就去武侠世界里去找慰藉。虽然练就绝世武功的人大多下场不好，但也有曾经沧海，老子先前比你阔多了了的意思。金先生写武侠本是写着完，到后来可
原来是西门大官人,4,2007-11-19 20:06:28,unknown,0,恩~~~~
桑下,4,2011-05-31 09:39:30,unknown,1,初三时看的，大概最早看的有SM场景的书了。。。现在喜欢的男孩以韦小宝为榜样
其实叫朗基努斯,4,2008-12-29 09:38:18,unknown,0,最喜欢韦小宝和这里面的康熙
张熊熊,4,2012-05-10 21:12:46,unknown,0,小宝之所以能成为小宝，还不是因为他有钱有权有双儿，整一个开挂人生啊
墨息墨息,5,2008-06-03 13:23:28,unknown,0,收藏重复了
≌菩提风花,5,2007-07-03 14:42:11,unknown,0,小宝啊~~
淡眼僧,5,2020-11-18 20:07:52,unknown,1,从神雕的少年意气，到天龙的众生皆苦，到鹿鼎记的游戏人生。
淡淡的歌,5,2017-07-10 03:04:48,unknown,1,金庸小说的巅峰之作
梆子井学习班子,4,2017-06-01 19:08:07,unknown,3,终于把金庸全集看完了。就像金庸先生所说，这更多是一部历史小说，也说明了在封建伦理制服下的社会，该如何与他人相处。但个人还是更喜欢有江湖的地方，那里有英雄，有东邪西毒，有萧峰，有杨过。
魔鬼の翅膀,NaN,2021-02-27 14:01:46,unknown,2,看完以后就记得一句“辣块妈妈”
Roy.,2,2011-08-05 19:20:48,unknown,1,不好意思可能是我真的品味不高。这本真心觉得不大好。
果冻,3,2010-07-10 15:13:19,unknown,1,还是不喜欢鹿鼎记
lulujiang,4,2012-03-13 20:10:55,unknown,2,金庸所有书里最不喜欢的一部，最讨厌阿珂。
锦书谁寄,5,2017-08-14 22:55:46,unknown,2,直到这部才深感金庸文笔之好。全书关于韦小宝的心理活动简直不能更精彩，笑料百出。康熙得知父皇没死以及去看顺治做的种种安排实在令人感动。韦小宝的脚踏两条船其实是对内心大义的坚持不动摇，可爱可敬。还是佩服金庸的脑洞啦。男主其实是康熙不是吗。
彭—庄影,5,2020-06-20 18:50:18,unknown,2,以前是金庸小说迷
Memento Mori,5,2010-03-23 11:56:02,unknown,0,窃以为是金庸最好的。
leo,NaN,2010-03-28 13:25:47,unknown,0,初中低年级。外婆家看的，图书来源是小镇图书室，图书室管理员是一个自称能在一米外用气功点燃纸团的老伯伯。图书室简陋，五册缺一册，不碍事，反正看过陈小春版。喜欢看它，是出于小女人心态，因为它“美满”了。现在认真审视，倒是可恨。当然，金庸的书，于我只作消遣。人们如何褒扬，如何挖掘其现实意义，以我的低水平看来，都属于过度解读，不如45度仰望天空吧！
自言本是金城武,5,2018-04-24 18:41:22,unknown,0,看完咯，太精彩了。第一男主应该是康熙吧。“他妈的，小桂子，你怎么才来”
monte cristo,4,2009-11-16 08:27:03,unknown,0,从地摊买的，字好小。小宝是个福将，就这样。
郭发财,NaN,2010-04-28 23:50:08,unknown,0,手机电子书果然看武侠和黄书比较有劲
janette,4,2010-10-27 00:34:52,unknown,0,人！
乾达婆抚琴,4,2016-05-23 16:32:25,unknown,0,小宝儿是金先生亲儿子，一生顺遂。
無负今日,NaN,2007-04-28 15:44:33,unknown,0,金庸经典
lanhero,5,2007-08-07 10:19:28,unknown,0,大师封笔之作
爱罗武勇,NaN,2012-09-10 12:30:12,unknown,0,读了一半，但是我读不下去了！！！！！这个。。和武侠没什么关系吧。。！！
Tinnn,4,2012-07-11 20:15:34,unknown,0,小时候看金庸要死命坚持才能看完，所以跟老师讲这辈子都不会喜欢他甚至对老师讲他文章构架内容背景设置嗤之以鼻，金古梁温最爱古。结果如今再看，最不喜欢的却是古，反倒金的背景设定历史描述诗词让我啧啧称奇。可是吧。。。这浓浓的起点风这万能的主角挂真的无敌的没问题吗。。。。。？？？
冬子,4,2012-03-21 01:57:07,unknown,0,各位，这是最好的金庸。
无鬼斋,NaN,2010-05-07 10:39:47,unknown,0,怀念
苏大美유이,4,2012-04-12 20:34:33,unknown,0,后面不行了。
五星集中营,5,2009-04-02 17:49:52,unknown,0,|3387:2532|
老周2046,3,2006-02-19 13:20:12,unknown,1,看到第四本意兴阑珊
桃稚莫莫,4,2011-02-16 16:15:32,unknown,0,不得不承认，虽然我并不怎么喜欢小说里的情节，可是主人公小宝真的是写得非常的逼真，情节的紧凑让人不得不赞叹这么庞大的人物系统，怎么可以这么熟稔地刻画性格。
刚刚好超好,5,2013-09-02 10:36:34,unknown,0,武侠的回声
黑白无灰,5,2008-06-07 23:09:11,unknown,0,挺好的呵呵
墨墨,4,2007-10-10 20:13:25,unknown,0,有趣，金庸式的搞笑！
妙歌,5,2008-08-06 03:44:24,unknown,0,另一个武侠世界烂熟于心
名字是个代号,5,2014-10-19 12:44:17,unknown,0,在忙碌的时间看，我有点拼，不过值得看哦。
Kevinyeoh,NaN,2011-06-21 03:05:13,unknown,0,这才是政治学教材和一幅微观看左右派的大历史。金庸首先作为一个右派报人，政治观察家是很有洞察力的，在这方面一定程度上能与左翼的奥威尔相比。
猫胖,5,2006-11-16 08:37:30,unknown,0,...中国人的国民性?左右逢源的要求...
阿依达,4,2012-11-05 06:33:10,unknown,0,太厚黑了。韦小宝绝对是人际关系帝，各种化敌为友、绝处逢生、四处逢缘、八面玲珑，能把死人说活、活人说死，在各种阵营之中周旋来蹦跳去。就是他不爱公主，偏要爱不喜欢他的阿珂这一点，让我好生不爽。其实真正高智商的人，大概是少年康熙吧。人家早就看破了，只是懒得搭理。
62,4,2011-10-22 21:11:39,unknown,0,一个在现代还没有刑事责任能力的小孩唱十八摸...
Tamqaxh,4,2012-11-08 23:38:20,unknown,0,阿珂和郑克塽有两处颇不合逻辑。文革隐喻倒让我想起当年香港左派逼得金庸出国避难这桩公案。
其邪,5,2009-10-21 23:10:16,unknown,0,有那两个人的章节都是泫然欲泣啊。
小朱,3,2012-02-02 18:40:38,unknown,0,神扯之作，又爱又恨。
[已注销],NaN,2010-04-03 23:09:40,unknown,0,万卷经书皆无物，不需文字大道宏。青灯空笑修行苦，何若潇洒鹿鼎公？
幻水梦天,3,2009-09-10 18:37:38,unknown,0,6/10
Lin,3,2009-05-30 07:54:09,unknown,0,心境不至
素履,4,2010-08-29 19:39:11,unknown,0,金庸的小说看了不少最经典的还是天龙八部鹿鼎记有点打闹也不错啦
瘟酒吧,5,2007-10-29 20:00:17,unknown,0,顶峰之作
餐巾纸的背面,5,2009-04-12 21:56:24,unknown,0,鹿鼎记，我第一部完整阅读的金庸武侠小说。虽然风格和以前的作品迥异，嬉笑怒骂之间，透着一种最简单，也最真实的道理。往往，人们只是想去掩盖真相，而不是去拨开真相。小宝有智慧，更有一种人们早已经缺失了的真诚和坦率！
很想吃花生,5,2007-12-29 17:42:45,unknown,0,金先生的幽默不着痕迹。
米粉,NaN,2009-08-04 17:04:55,unknown,0,八面玲珑的小宝榜样
九霄云NineNine,5,2009-03-20 14:12:45,unknown,0,大侠在巅峰时期的华丽退却~
潘驴邓小仁波切,3,2014-01-17 00:51:42,unknown,0,我不得不承认周星驰版鹿鼎记对我影响过于深刻。此外，一股浓浓地皇汉味儿好让人不爽。
7!1107us!0Ro0n,5,2009-09-28 20:24:26,unknown,0,很好。。我很喜欢这种一人取多妻的淫乱故事。。哈哈。。。这几天一直听连丽如播讲的评书。。。再一看verycd。。才发现。。查良镛先生在鹿鼎记中还含沙射影了。。我果然是一个没有政治觉悟的人啊。。。
狐不归,4,2008-03-11 20:15:06,unknown,0,金庸最好的小说之一。
哀骀它,5,2012-03-15 16:58:07,unknown,0,关于韦小宝第一次进宫为何会被海大富发现，书中已经说到了海大富心神不定，韦小宝且哑着嗓子说话，仔细想来，原来是屋里的那个缸穿了韦小宝的底啊……
快雪时晴,5,2010-07-31 01:09:33,unknown,0,哎呦喂我喜歡的是雙兒……羞><
#以猩,4,2010-02-24 13:55:57,unknown,1,我最喜欢的竟然是康熙，然后是双儿，沐剑屏。
机智勇敢昭昭昭,4,2011-01-09 09:50:20,unknown,0,狗屎运韦小宝，让我这种年末各种折翼的衰人怒从中来。
铁铁铁铁男,5,2011-06-09 15:45:39,unknown,0,牛逼啊牛逼。。
上界司命,5,2008-09-21 18:41:49,unknown,1,颠覆传统。老金的收山之作
岸光,3,2008-07-15 16:52:05,unknown,0,好几次才看完始终提不起精神但是韦小宝逢事压大压小的方法很有意味
静眠虚空,5,2006-02-27 13:53:19,unknown,0,做人。
拉赫玛尼诺妇,4,2012-09-22 18:59:25,unknown,1,七个老婆，我最喜欢建宁！
卡诺,4,2007-12-05 00:34:05,unknown,0,中学。有点拖沓。
庐陵,5,2010-08-13 09:44:34,unknown,0,这版应该是最大众化的
小小,4,2009-09-20 17:30:29,unknown,0,书不及电视剧。陈小春版鹿鼎记演绎韦小宝惟妙惟肖入木三分。
LeonL30n,5,2011-01-10 11:59:22,unknown,0,"第一次看金庸的""书""。回过头来看新修版的鹿鼎记。会有一种不同的感觉：）"
穿风衣的猫,5,2007-03-27 15:22:04,unknown,0,心术与身位
小城鱼太郎,4,2013-07-14 11:02:53,unknown,0,可算细细看完了
John Wayne,5,2009-08-26 14:10:34,unknown,0,厚黑
嘉树,5,2011-10-24 11:41:51,unknown,1,毕业论文。
三仙二老,5,2006-12-16 13:54:37,unknown,0,韦小宝:另类的阿Q
Jacky,5,2008-07-29 12:43:20,unknown,0,妓院哲学
艾罗斯特拉特,NaN,2019-01-18 09:43:20,unknown,1,算是某类网文的鼻祖
梅梅,5,2020-06-20 18:51:12,unknown,2,我们那个年代武侠小说真的很火
小白不买醋,5,2021-07-06 23:53:46,unknown,1,有人说的对，这是对金老对自己武侠世界的彻底颠覆！
费不灵～,4,2010-11-25 18:29:59,unknown,0,我咋觉得文字真的一般呢
搴裳,5,2018-10-30 22:19:24,unknown,2,最喜欢的一本。窝在被子里看，从中考一模看到二模，从全校第一考到全班第八（？虽然并没有什么因果关系），班主任以为我谈恋爱了，跟我说，“你要知道，这个学校里的人，和你以后不会有交集的，你们不是一个世界里的。不要留恋。”中考正常发挥，离开了“那个世界”，那个我人生中最不知天高地厚的骄傲的中二时代。好，我说了一堆和韦爵爷毫无关系的话（……）
Detachment,4,2008-03-20 02:59:32,unknown,0,怎么说呢，可能我对于武侠小说不够敏感，因为写的各种招式实在眼花缭乱让我觉得读起来很累，金庸我非常喜欢，可是真正小说我只看过两部，这就是其中一部。。。
一位不愿成名的,5,2017-05-17 00:38:26,unknown,3,很多人嘴上不屑韦小宝，处事却不及其一分。
icy在游水,5,2017-06-25 23:54:58,unknown,1,囤了一部长篇没看过于是年纪大了也还有废寝忘食的机会！
劉仲騫,NaN,2009-03-10 23:50:12,unknown,1,我看得那本是盗版的，眼睛看近视了~~~
tyger,4,2009-05-02 15:12:18,unknown,0,高中时，我跟LKP在化学课上看.
鶴景,4,2010-03-09 11:33:34,unknown,0,父亲的老版本。年岁这样久长。
米多白,4,2012-08-24 14:59:06,unknown,0,想来已经是五六年前看的了……
Lylian,5,2010-05-06 16:09:45,unknown,0,好……
Зени́т,NaN,2015-01-14 04:55:38,unknown,0,厉害的呀
追影子的人,5,2007-12-27 09:44:31,unknown,0,泡妞宝典~
荒淫暴君Chaos,5,2008-01-13 15:54:12,unknown,0,我所读过的最伟大的小说
人生海海,NaN,2008-01-19 16:28:59,unknown,0,小宝太有才了
天蝎大妞,5,2009-03-18 19:26:03,unknown,0,混混中的王
蓝田聃玉,4,2007-05-25 10:04:54,unknown,0,金大师经典之作，只是有点看不惯小宝同志的左拥右抱
lily,5,2009-03-25 19:14:13,unknown,0,第一本，邝钰同学借给我看
咪,5,2010-04-06 11:09:40,unknown,0,看疯了
Tony老師,5,2011-03-18 15:15:15,unknown,0,我承认我看完书自己YY了很久
来，听我唱一曲,NaN,2011-08-06 12:50:53,unknown,0,成人的童话。初中时代的读物。
尿豁齿钢镚的猫,2,2011-12-05 13:03:01,unknown,0,不究细节还可入眼
路人贾,5,2011-05-11 13:41:07,unknown,1,真是传奇。
Jas.,NaN,2008-07-15 15:24:07,unknown,0,非常长总算看完了
燕子浪青,5,2008-03-16 23:21:08,unknown,0,武侠类不能再有的经典
我当初就不该,NaN,2012-08-24 14:30:35,unknown,0,不小心买到盗版书，通篇错别字
凝眸深处,5,2008-09-22 21:13:00,unknown,0,过一段时间就会拿出来看看，很奇怪，每次看到小玄子派人到处喊，把小桂子找回来那段就会很感动。也许我就是这么幼稚的人吧。
张肉肉 Ivy,5,2008-10-28 18:58:31,unknown,0,原来是有如此深意的……
秋刀少年,4,2009-08-14 22:12:35,unknown,0,韦爵爷啊韦爵爷~
抖抖抖兜,4,2011-06-26 17:06:49,unknown,0,@高一他经历够传奇的了
滑鸡饭,NaN,2013-08-26 17:06:49,unknown,1,完全不想打分
休息日的骆驼,5,2013-10-10 08:29:02,unknown,0,真是太有趣了
宠儿,5,2014-03-27 19:05:48,unknown,0,熙来攘往，你方唱罢我登场，都只为了逐鹿问鼎。世态人情，龌蹉、卑琐更荒诞，金老写得真实又悲悯。此前衣袂飘飘的侠客书生，如何能挨得过现实呢？
什么都别说,5,2009-11-13 21:47:45,unknown,0,最喜欢的一本，那么厚的书啊，看过大概3遍。不需要太厉害，不需要太有追求，做想做的事，与人相处必须先付出……我真的吸收到很多啊~
立渊,3,2010-03-08 23:04:42,unknown,0,不是上周摔伤也不会去看。鏞的武侠大部头算是读完了。到手的好书不多只好读这种。。。利益关系~~坑蒙拐骗见机行事讲得难道要我在职场里学那样？哎这社会好多老婆是不可能的了最多女人不从自己只好多谈几个。
一只小猴儿,NaN,2011-02-01 15:03:39,unknown,0,想起陈小春那个版的姑娘们…我就…蛋疼
沉默的一小撮,5,2010-12-22 14:46:53,unknown,0,做人当如韦小宝
so;lo,5,2012-11-06 17:33:14,unknown,0,结尾处金庸说，很多人都不喜欢韦小宝的为人。但是如果小说里的人物是完美无缺的，那注定是一个不完美的人物。因为小说应该以现实为原型，可是现实中没有完美无缺的人。总有好人和坏人，有缺点的好人和有优点的坏人。要我说，我很喜欢韦小宝，拿得起放得下，看得淡功名利禄，也愿意为义气两肋插刀。
青麦,5,2010-06-20 14:00:25,unknown,0,让我最震惊的就是：原来韦小宝那么那么小。
Song-Leo,NaN,2014-08-02 23:00:58,unknown,1,这他娘的也叫武侠，整一个另类厚黑
顽势布谷,5,2016-07-06 14:37:05,unknown,0,确实是神作。
Delirious,4,2009-07-12 16:11:18,unknown,0,很不武侠但是白目的好看
Summer,4,2009-07-07 15:32:08,unknown,0,二少之爱，不过我不太喜欢太滑头的，总之，书，写得很好啊！
小叶榄仁,5,2008-07-18 13:52:35,unknown,0,游侠儿
SHUGUO,5,2006-10-27 08:09:12,unknown,0,看完第一册，属实很棒，不过无奈没有时间全看完。
Dannie,5,2006-10-20 17:02:25,unknown,0,很多人不喜欢，令我很不解，多逗啊.
brotherkun,4,2008-11-20 12:27:14,unknown,1,不喜欢小宝，但不可否认中国啊就是这个样子滴
洁,4,2009-12-15 07:30:54,unknown,1,看了书才明白陈小春版编剧的伟大。。原著里的韦小宝也太油了吧
麻老虎,NaN,2011-11-16 18:11:52,unknown,0,将近一个月才开完，可见这一个月有多懒。
流云,5,2009-06-17 23:20:15,unknown,0,金庸自身的巅峰，跳出传统武侠的藩篱。颠覆了传统意义上的武侠理念，为新派武侠别开生面的另类作品
厚余,NaN,2008-08-12 22:49:54,unknown,0,奇书
Emma Fan,4,2011-07-02 20:12:38,unknown,0,精彩，读到废寝忘食
原铨,4,2007-08-03 13:25:17,unknown,0,男人都想做小宝
不如的我的,5,2006-07-31 22:59:14,unknown,0,经典
水被,NaN,2010-02-09 15:47:24,unknown,0,一边看书一边看电视，还是原著好看
pepper,5,2006-12-01 22:53:59,unknown,0,韦小宝可以是他，或者她
玉面狐狸,4,2010-04-23 10:53:59,unknown,0,7对BG，也抵不上康熙韦小宝的君臣BL
我的名字叫橙。,5,2012-03-05 17:10:35,unknown,0,最后一本，写得非常好。而且我很喜欢韦小宝这个角色。
一顆牛油果,5,2012-06-17 15:28:11,unknown,0,是個男人都想要雙兒，而是個女人都不會願意成為雙兒
飘,NaN,2013-07-25 00:10:35,unknown,0,第一册我就没好好看
武兵,4,2010-08-22 13:34:51,unknown,0,我觉得这是金庸最有内涵的一部小说！反武侠小说！中国版的《堂吉诃德》！
小二切半斤孤独,NaN,2012-09-09 16:01:33,unknown,0,最喜欢的好像还是双儿
peterpan,5,2012-08-10 23:33:41,unknown,0,好精彩！单就故事性来说，绝对的够丰富够有层次够出人意料，经典好笑！刚开始看很不习惯韦小宝这种主角，满嘴污言秽语也没什么道德观，果然是金庸风格迥异的一本书，但是越看越精彩，胜在故事讲得好！难得的是金庸不会太明显的讨好读者，韦小宝是小流氓就始终都是，心理描写好多，对人物性格演绎到位！
circlewind,4,2006-05-09 21:31:02,unknown,0,非常之好看，曾读到半夜三点
阿果,2,2007-08-05 09:31:15,unknown,0,看完很失望==bb
正义芝士,5,2011-09-13 21:36:05,unknown,0,电视为先，唉，其实很无奈。
Lucas,5,2013-03-11 21:38:53,unknown,0,康熙、韦小宝之间如何处事，韦小宝为啥每次能化险为夷，还不是刀子和钻石理论
叫我マグロ,5,2012-03-30 19:35:25,unknown,0,先入为主觉得陈小春真的就是韦小宝
粗面,5,2012-04-23 18:16:59,unknown,0,牛逼！
Katze♪圞,5,2008-07-05 17:51:46,unknown,0,男人要是喜欢双儿就说明他很无耻，香港版在我们学校图书馆是禁书，锁在柜子里。。。
🥂,2,2008-05-09 20:34:10,unknown,0,为什么世界变这样.我们总还有心在.
红,NaN,2012-09-15 12:38:30,unknown,0,看了近六分之一，还算精彩，比上古龙高上一个档次。
小鸟,NaN,2010-08-29 17:45:08,unknown,0,韦小宝厚黑学
苏打喵,4,2010-01-06 10:53:04,unknown,0,第8个老婆是谁啊……
Felicity,5,2011-01-12 10:34:28,unknown,0,好萌。韦小宝有大智慧啊
yellow波 gu,5,2009-05-10 00:24:27,unknown,0,看过金庸小说之中最多老婆的。
nothing,5,2006-04-03 14:12:08,unknown,0,我知道我喜欢里面的什么.
唐伯猫,4,2008-01-06 10:28:51,unknown,0,还是电视剧里的韦小宝要洒脱一些
君子豹变,NaN,2008-10-14 00:48:56,unknown,1,老东西写到鹿鼎记时候完全成精了活得太明白了
赫拉克利特葫芦,5,2008-06-08 14:50:04,unknown,0,真是做人当如韦小宝啊...
otto||永夏,5,2012-12-03 13:06:20,unknown,0,不忍直视
四偈,3,2007-02-15 16:36:03,unknown,0,心境不至。
韩巍,3,2006-08-01 14:45:20,unknown,0,读来只是搞笑，金老师描写的女性太单薄了
明砖,5,2008-09-05 23:31:52,unknown,0,技术变化很快，可是人性的变化很缓慢
Omega,5,2009-08-15 19:04:11,unknown,0,谁不认识韦小宝呢。。。
我希望我是超人,NaN,2012-11-07 22:54:08,unknown,0,小流氓
vanpro,NaN,2006-08-09 21:30:06,unknown,0,金庸先生的书这本作为代表了
行走者,4,2007-12-13 19:59:05,unknown,0,无需再评。
jackie,4,2009-12-12 18:13:11,unknown,0,这个读着很有趣，这是我唯一一部大学时读的武侠小说，是因为电视剧一直在播。
Mai,5,2011-12-23 04:57:11,unknown,0,以前最爱令狐冲，现在最爱韦小宝！
行香子,5,2006-02-23 16:18:32,unknown,0,市井的武侠，武侠也可以另类
小肥兔在努力,5,2009-12-06 22:31:34,unknown,0,三年级时候的记忆了。。。躲在床底打手电看书的童年。
木下天一郎,5,2011-05-02 22:45:45,unknown,2,另类的武侠经典，我以为韦小宝正是中国人的典型，如同阿Q，这个故事充满了“唐吉可德式”的传奇，陈近南这样的热血男儿反倒失败了，名流公士原来都是道貌岸然的伪君子，这部书，是真小人的胜利，确实中国文化的失败
夏令Möbius时,5,2013-12-19 17:08:08,unknown,0,其实，人还是孤单一点儿的好。诚心和人交朋友，早晚要上当的。
