user_name,star,comment_time,geo_ip,vote,short
袭城-,5,2021-02-07 15:24:06,unknown,296,几乎每一篇，都于当前的国内社会找到了对应，红谷滩无差别杀人案jm帝国事件恋童者甚至是离婚冷静期。只要父权制男权体系社会依旧存在着，厌女便会长期处于文化主流之中。从古至今，女性几乎一直是以男权附属品的身份而存在着，甚至哪怕世上著名的女皇，不论是武则天还是伊丽莎白一世，都仅仅是将自己归算为男性权力集团内，而非女性权力者。今年的数据表示，我国在女性地位水平的统计之中已然处于世界文明国家的垫底，女性主义，平权之路，依然是任重而道远。
祝羽捷,5,2020-03-06 11:37:25,unknown,240,每个女孩都应该读一下的书（男性也应该读，但我觉得自己呼吁不了很多男性）。厌女症的角度，不但帮我们很好地去理解女性在职场、家庭、两性之间的处境，也可以帮我们理解女性之间、母女关系、父女关系，用深刻而易懂的道理看清我们的现状，只有了解认识“厌女症”，才能做出一些真正的改变。
我困死了,4,2017-07-11 13:28:37,unknown,282,"第十章母女关系，非常犀利。""看到婚姻失败的女儿回到娘家，母亲是暗自欣喜的""这种话说出来就容易被咬，但作者就是说了。全书都这清明坦荡不留颜面的风格。谁装谁尴尬。不过，吸引我去看这本书的原因应该是""女人已经构造一个不需要男人的世界了，而男人却装作看不见""。在女人可以定义男人的世界。"
已注銷,5,2021-04-09 15:31:08,unknown,258,好读，真羡慕日本能有这种作品。作者的拳打得酣畅淋漓。
MilkC★WOO,4,2015-03-29 13:22:01,unknown,80,很痛快淋漓。如手术刀一样解剖泥轰文化中方方面面的厌女症从之还能察觉到天朝「男性同性社会性欲望」则「兄弟如手足，女人如衣裳」，也可以当做塞吉维克的《男人之间》一书延伸读物。里面不少东西在坂元裕二的编剧中见到过类似的表达，莫非坂元裕二受过上野千鹤子的影响？像日剧《mother》、《woman》、《最高离婚》、《马赛克日本》、《问题餐厅》随处可见把上野千鹤子的理论活生生呈现出来。其中上野千鹤子提到桐野夏生的评论也挺有意思的。
maréesetfleurs,5,2021-04-30 16:19:10,unknown,157,全书荧光笔着重符下划线
奥耶耶,5,2015-04-18 15:21:52,unknown,85,担得起五星。
弥斯因,4,2018-01-28 16:58:30,unknown,127,我应该送女朋友这本，而不是被丢去落灰的《第二性》。把畅销书写得好，或者说，把好的内容写的畅销，在这一点上，上野充分完成了任务。会买它完全是因为书店听两个女店员在讨论，“真神奇，这本这个月买了六本（口气是很大量的意思），写得真好呀。”
雪·法妮奥,5,2020-04-23 20:47:17,unknown,83,终于修订完毕！即便前版有翻译失误，也不失是一部优秀的社会学研究成果！从今天起上野老师是我作家界的又一位女神！大家期待全新修订版的上市吧！By很认真地修订了稿件的小编。
巨米雨,5,2019-06-03 19:12:00,unknown,91,作者说，这不是一本让人愉快的书，但还是写了，“因为无论怎么不愉快，我们不能闭目不见的现实就在那里存在着。而且，还因为，我们同时也懂得，无论多么艰难，只要我们知道了那个现实，就有改变它的可能性。”我读这本书的时候也不能说是完全愉快的，虽然我大呼过瘾的确很爽，但同时也感觉到了真实与痛苦（这些也是我觉得痛快的来源）。是一本极其具体易读的关于东亚男权社会里对女性形象（厌恶）的解读，在我们这个没有经历过如西方女权浪潮洗礼的性别观念极其落后狭隘的社会里，需要这样一本有针对性又敢于揭露的书。正是因为它的浅显易懂又与实际情况紧密相连，我希望不管是女性还是对女性友好的男性都有机会能读一读，非常清晰的解释了目前中文世界里所遇到的女性/女权的诉求，也对个人观点的整合起到了很好的梳理归纳作用，是非常好的入门书籍。
刀叢中的小詩,5,2017-06-16 06:50:15,unknown,86,讀完《厭女》，很好，很及時。厭女症在我國約等於直男癌。雖然我是一枚響噹噹的、寧折不彎的直男，由於男性性別所限，我一直覺得自己才是那位無傷的加害者。雖然我的女性意識泛濫，但內心所渴求的那種無差別、無性別之平等，以及設身處地之換位思考，可以說是治療厭女症的最好方式。
朋克妇女,2,2019-04-14 15:20:17,unknown,116,去年读的，作为马克思女权支持上野同志。不过平心而论…书是畅销书写法，且缺乏深度，有很多方法论上的谬误，入门者可以看着玩玩
迟缓者,4,2020-02-07 02:59:15,unknown,83,最近深陷政治抑郁的原因之一。上野千鹤子把一切都说的太透彻了，阅读时有种毁天灭地、酣畅淋漓的快感。“厌女性与社会性一样，不是因为我们懂得了那仅仅是在历史中被建构起来的文化产物，便意味着我们能从中得到解放。”我们处在的，是在积累量变、等待质变的时代。日暮途远，个体能做的，只有把政治内化，成为个体政治者。存在主义就好在这。与自己抗争，便是与世界抗争。与自己抗争，便是与自己和解。
冯小刚几,1,2020-06-30 21:40:25,unknown,113,626作者想在多大程度上描述社会很难说，我渐渐觉得这是那一类书，巨婴国、乌合之众和丑陋的中国人，一种让得到相对多教育的人在自己对本书内容的认同中得到优越感的书。629；在读书中某些段落我也会发作起钱钟书式的联想想到伍迪艾伦想到赫本，但是这些都只像是布尔乔亚群体内的几许谈资，对认识或改变都没有多少意义。另外可以说这本书所描述的全都是不幸的关系，“父亲都会习惯蔑视妻子渴望强奸女儿阉割儿子”，它的理论建构对现实的注解作为一种认知模型概括性是相当存疑的。630；整部书充满各种谬误和一些不可靠叙述，读到末尾了，且提上野于15章说近代变革以前亲族关系中不会过问孩子的生物学父亲，直令人齿冷。
榨桃,5,2020-05-29 19:23:46,unknown,217,上野千鹤子的文字中确实透露着厌男的情绪，但这种情绪读者都能看出来，是相当刻意的，且是直接的。但社会上的厌女情绪是根深蒂固的，并且在被正常化。这本书就是在刺痛男性凝视下的社会，跟作者什么倾向没关系，够尖锐才能让人跳脚。
Wino.,5,2015-12-05 00:07:45,unknown,78,"""男性厌恶女性是对女性他者化和物化，可是女性何尝不会厌恶自己和其他女性呢？男性会认为同类中没有男性气概的人，十分女性化。而女性会嫌恶自己身为女性（比如生孩子时），抑或称其他不够贞洁的女性为“婊”。"""
莎草,5,2021-06-24 17:20:09,unknown,178,如果把这本书写成代码输入到所有人脑子里，世界会发生翻天覆地的变化
reneko,4,2015-05-22 00:21:20,unknown,53,果真是一本著者不爽快，读者也很痛苦的书呢！不过值得。
印奥采,4,2016-03-05 10:52:18,unknown,60,笑岔了气。直男癌临床诊断教科书么！
boring monkey,3,2016-06-01 20:44:45,unknown,85,读了一章，然后又看了一眼目录就弃了，太偏激。法国的波伏娃，不知比这位高到哪里去了。不过不难想见这本书在当下的中国很有市场...
LuClaudius,5,2015-03-11 13:55:59,unknown,35,书中提出的理论装置能让我看透不少问题，也能让我更明白人类这种生物(笑。厌女心态在社会，文学，欲望中的体现解释得很详细，翻译虽然还是有“日式中文”的味道，但没能翻成波伏娃那样的看不懂的长句也实属不易。5星。
Derridager,NaN,2021-01-09 21:22:32,unknown,89,书本身就是杂志连载文章的合集，“以己之矛攻己之盾”地批斗此书是畅销书水准的评价，在我看来，着实无聊。我们需要上野这样不温柔的女性主义者。对于那些要求看到严密论证的学术著作的人，请觅他处，这本书的首要目的就是激起最广泛的讨论。如果我们都已经意识到厌女的存在并有能分辨厌女理论好坏的能力，这本书也许就不需要了。不过也不一定，因为“意识到”和“已根除”依旧是两回事。另外，建议如果之后要修订，再加一章porn中的厌女症。
Chambord,3,2019-08-23 17:34:00,unknown,59,作者情绪比较偏激（感觉她对林真理子有私怨），案例也比较片面不严谨，但作为一些性别心理机制的科普书是可以的，例如homosocial，phallocracy，“父亲的女儿”等等。人类的生长环境和价值观往往天差地别，有时确实很难想象别人心中对某些事有那么强的心理包袱，只能尽量试图理解了。
ahone|假菩萨,4,2015-07-21 10:14:56,unknown,28,人认识到自己在被赋予的“男性”“女性”“成人”“孩童”种种角色之外最基础的是无差别的人类这同一族群的几率是多大?为捍卫这种基本做出选择的余地和满足他人所欲之欲的可能又是多大?被角色禁锢的力量真是强大照镜子未必清醒即使清醒也可能只能看着自己的影子落泪人类真有趣规则真有趣……
filoxiny,4,2019-04-23 10:41:31,unknown,62,书是非常好读的，几乎没有门槛；但是与其称其为一本性别研究领域的优秀作品，倒不如说是一部把习以为常的生活从性别视角剖析给大家看的科普读物。看完确实会有“就是这么回事”的畅快感受。不过，评论有说这本书读完就懂得怎么“高大上地黑身边的人文社科直男癌”；我想说的是书读一半不如不读，半吊子知识不如无知。厌女被社会历史建构并深入现代人类身体，这里的人类没有性别区别，如果看完这本书还把以男女的二元对立出发讨论问题，那就是带着自己的思想去书里找共鸣的狂妄。最后一点是，如今很多同性恋会把同性恋作为精神疾病的那段历史拿出来批评，但是并不是所有人都知道当时为什么会将之列为病症；朴素的批判看似义正辞严，但是终归还是过于朴素。
栞,4,2019-07-14 04:21:20,unknown,39,看下面的书评知道第一次读是15年，4年之后再来重读中文版，上野千鹤子这本小书里运用的理论装置（福柯，拉康，性别研究，身体，马克思，父系家长制批判等）非常浅，但给出了一个批判性地看待社会现象，流行文化，畅销小说电影的一个角度。作为面向大众的读物来说是很不错的。而且上野千鹤子文风老辣，并且直接表达愤怒和偏激，不理客中，不温和，不温柔。我们可能缺少这样的女权主义学者~（了解一些日本流行文化读起来会更加带感，非常好笑，字字珠玑，翻译佳）
买驴子,5,2015-05-21 21:01:02,unknown,64,刀刀见血，笔笔露骨。男人才是可怜的动物。
小狒狒,5,2019-02-11 13:29:14,unknown,36,虽然书中有些方面不是十分理解，但是这本书总体上让我感到宽慰，发现原来自己的想法都有人想过，甚至更深入。自己不是那么孤单的。即使思考的出发点可能不一样，但是太有共鸣了。我自己以一个所谓“男性”视角长大，从小代入着各种男性角色，客体化着女人。到长大后意识到自己生理上不是我想的那样，生理性别是在这个社会培养起来的厌女情节的厌恶对象。这种对自己身体的痛苦，最主要是出于我的厌女思想，对于我“喜欢”的女生无法“占有”的痛苦。一开始还夹杂着无法接受这样的社会里要作为女性生活（这一点现在倒是释然了）。由于我的一些思想就是自己最厌恶的思想，这些思想根深蒂固到我只能定义我自己为，生理缺陷，很痛苦。在我了解的我成长起来的这个社会上，大多数没有缺陷的男的比起我厌恶的自己来说肯定是有过之。
IMpotence,3,2020-11-10 23:04:00,unknown,75,不喜欢上野的写作风格，也不喜欢她的论证方式——有的论述不能验证厌女。以偏概全是贯穿始终的论述方式：作者总是有意摘出某些既存的事实和条件以论证自身假设的正确性；零碎和不成体系的论点不仅不新甚至有时做不到逻辑自洽；某些预判昭示着作者自己有时也无法从厌女当做跳脱出来。对于文艺作品的三观批判立意并不高明——两性不是零和，女性地位提升/女性自身权益受保障也不是把男性摘离人种如此简单粗暴的方式就能完成。前两章的论述尚可，最高明的地方居然是福柯的论述，书到手是畅销书的封皮，内容也确实是畅销书该有的内容。
知蛛養殖與按摩,5,2015-10-18 16:06:23,unknown,28,作者的主观情绪有流露，这确实是一本让人读着不舒服的书。起码看了之后这些反思让我无法糊弄自己看很多作品了。本来男权社会下的文艺作品就存在男性审美为主导，古典音乐，歌剧尤其如此，长期被男性占据统治地位。啊不过音乐还是要欣赏的，要一边看一边批判了。另一个角度，我自身的女性认同没那么强烈。有时候会觉得关我什么事。。所以要写一篇长长的笔记，记下这本书带来的思考了。相关书《个体化》《自由主义twfaces》做相关阅读mark
林子,5,2021-06-15 09:26:10,unknown,53,简直想要全书背诵
惜知猫,5,2018-02-27 14:32:50,unknown,57,我们生活在一个男权社会，所以无法想象一个不厌女的社会，无法想象一个不厌女的人。
酸菜罐,NaN,2019-09-17 22:58:24,unknown,34,曾经也讨厌过自己的性别，还去查世界上有没有无性别的人，还真的有一个人，切除身上的性器官，成为外表上没有任何性别特征的人，让我很羡慕。不过，现在我没有这个想法了，自己坚持做自己想做的事，穿男装，或是穿女装，是否结婚生子，只想作为一个普通人类来考虑，而非性别和外界的影响。
怀空,4,2020-04-19 20:28:25,unknown,25,“所谓厌女症，就是男人的女性蔑视、女人的自我厌恶的代名词”。整体很犀利，推荐阅读。运用了太多精神分析的断言，感觉不够严谨。
ml,5,2015-03-31 18:31:06,unknown,14,超爽快！
成疏,5,2021-05-03 17:35:17,unknown,28,悔不早看。若早看我将能早日与我的愤怒和解，而能平和且戏谑看待身处的世界。上野在本书中笔锋锐利，言辞辛辣，一反我对于学者温和言辞的刻板印象。但是短短的篇幅之内，字字扼要，理论铿锵。她用塞吉维克的三位一体装置来分析日本社会多层级：homosocial，homophobia以及misogyny。我在阅读过程中一方面震惊于日本社会何等厌女，一方面又想，正是如此社会才能生成上野这样的人。文末她说，这本书的核心是“何以为男人。”（论调太像我导了以至于我心头咯噔）女性主义为女性提供了厌女之外的可能，那么男人呢？我预计把这本书作为我身边男同志们的男德教育课本，培育他们的主体性。
郝院长,5,2016-05-29 23:46:02,unknown,22,非常好。比什么男人来自火星之类的理论不知高到哪里去了。解释了很多社会现象背后的心理和社会原理，对直男癌和女性的自我厌恶都有很好的解读。意外发现那本译得很烂的《男人之间》原来在社会学界有这么高的地位，是应该重读一遍。
Lycidas,4,2020-07-20 12:46:23,unknown,18,对我而言最有价值之处是具象化和理论化了很多过去经历过、看过、读过的琐碎情绪，令人恍然大悟般回忆起许多曾经令人不适又仿佛无从说起的瞬间，悲伤羞耻懵懂困惑也好，突然全都可以追溯归总，突然有了重新审视的可能。性与性别的高度社会化和权力化，是变革最难击破也最需要去挑战的根源性症结。
奥兹的铁皮人,5,2016-03-09 16:13:30,unknown,21,写的不能再好，让我在阅读学术著作时，产生了读小说式的愉悦。
满[已注销],4,2019-12-25 23:34:46,unknown,26,提供了“男性社会性欲望”“厌女”“同性恋厌憎”三个核心概念，解释各式厌女症和社会事件。充分理解为何上野千鹤子被誉为“日本最可怕的大妈”（对，这是赞誉）。另一点，是一旦有了女性主义的视角，就不可能回去了。就再也无法忍受日常生活中的习以为常，难以忍受非常多的传说、小说、电影。
豆友182975599,4,2021-02-26 15:05:30,unknown,71,你以为你没有，我以为我没有，其实我们都是男权语境下的伤害女性帮凶。
Настя,4,2020-06-02 05:49:46,unknown,28,有一些判断是偏激的似乎经不起换位/反向思考但偶尔的极端之感并不妨碍时常产生想要鼓掌的冲动(焦灼三个月的大考后终于读起了中文课外书)
索多玛党组书记,2,2021-05-07 19:46:45,unknown,54,这本书能火起来，跟当下的社会环境多少有点相关吧，我也不清楚，反正看这个腰封，呵呵。书的腔调和文风，让我不断地想起《乌合之众》，但是相较之下，本书观点更偏执、逻辑不严谨之处太多，语言表述上则近乎于一地鸡毛，基本上是个随笔的感觉。另外，看罢全书，我觉得“厌女症”这个翻译也有点问题，有点像营销学里的所谓“价格歧视”，一听上去就容易让中文读者产生误解
伊夏,5,2019-06-30 22:58:46,unknown,25,豁然开朗又仿佛步入黑箱，但仍要谢谢这样的指出和挑明。上野老师太厉害了，用如此通俗的语言和例证撕开了传统论调的假面。我们需要知道这嫌恶绝不是在制造性别对立，对症结的深刻反思只会有利于我们每个人成为更好的人。
陆企鹅,5,2019-12-18 15:57:00,unknown,31,著者和读者都感到不愉快的一本书，希望当下更多人意识到这种不愉快，才能变得愉快起来。
周游,4,2020-04-20 08:50:38,unknown,54,“厌女是男权社会的投名状”，这句话对男女都适用。
小人国大国王,4,2020-11-19 17:02:40,unknown,27,读到某些地方觉得醍醐灌顶，读到某些地方感觉太大而化之。权当作女性主义的科普文来看一下吧，无论是哪一部分引起了思考都算得到了些启发。
豆友218828146,5,2021-02-18 15:22:03,unknown,29,这是一本读者看完后会感到“被冒犯到，厌恶，恐惧”或者“说得在理！痛快”的书。这本书我分了两次看完。顺便，我很喜欢这种敢于说实话，以至于“可以冒犯到别人的书”，这样愤怒的一本书，读完之后也能给人一种力量。
离离,5,2020-09-03 21:43:05,unknown,23,读完让人感到痛快的一本书。虽然有不足，但出于私心还是给五星。可以当成女性主义的入门书籍，建议先读这本再读第二性。与第二性相比不足之处在于过于感性化，也较为浅显，但这也正是此书的好处：便于理解，更便于引起读者共鸣，让原本就有模糊女性主义思想的读者变得更清晰，而且因为是日本作者，其描述的社会现状更容易让中国女性读者感到共情。但由于感性抒发多、理性分析少，所以读完这本书再去读第二性是很有必要的，如果能再延伸开去读波伏娃的其他作品以及福柯等作家的作品，就更好了。
福禄寿喜锅,5,2015-03-10 00:33:55,unknown,8,干货很足
小蜜疯,NaN,2018-12-02 18:41:10,unknown,23,作者点名道姓的批评了很多著作，称那些都是作者的性幻想，不是真实的女性。值得思考，我们对性的态度是真实自己想要的还是受到了别的作品或是男性的期待幻想而投射到自己身上的，你想要的亲密关系，爱和性到底是什么样的？性的双重标准:指面向男人的性道德和面向女人的性道德不一样。对啊，对女人就会有荡妇羞辱，但对男人就是夸奖。所以女生自己也要从这种束缚中脱离出来。性的双重标准将女性分为两个集团“圣女”和“荡妇”。“妻子，母亲”和“娼妓”。“结婚对象”与“玩弄对象”。呵呵。女性的“娼妓歧视”。“圣女”和“娼妓”都是在压抑女性。性和爱。一般来说，被称为“性弱者”的男人，由于没有与女性的现实接触，他们关于女人的固定观念与现实完全脱节，几乎达到了妄想的程度。
莱昂哈德,5,2017-11-03 18:53:20,unknown,18,男人间的纽带为“男性同性社会性欲望”；通过将女性他者化、欲望客体化，进而突显男性集团的优越性，此为“厌女”；而同性恋者也许会将男性集团的某人视为欲望对象并将之客体化，未防止此现象并保持自身的主体性，男性集团要将同性恋者驱逐出去，这就是“同性恋憎恶”
Kallos,4,2019-12-12 15:11:11,unknown,33,我比较在意的是女子对女子的厌恶……
唧唧唧唧唧唧唧,5,2021-04-24 00:25:40,unknown,26,《厌女》真的太好了，在我成长过程中，潜意识里觉得“好像有什么不对劲”的地方在书中都得到了概念性的解释和剖析。一面与自我厌弃做斗争，一面争取和其他女人的团结。这，就是女性主义。
MonkeyGaGa,4,2016-09-04 19:36:57,unknown,20,原来我在成为“名誉男人”的道路上努力着。。221页的“‘我只能爱让我尊敬的男人’，仅仅表明女人想从属于男人的欲望”，O.O，超打脸...完了读完这本书我已经不知道自己该以什么样的姿态生存了。。
nerek,4,2015-09-28 09:03:19,unknown,12,厌女就是misogyny。真的挺偏僻入里的，如作者所言，这不是一本读来令人愉快而温暖的书，而是在讲述种种令人愤怒不安的现象，读完却感到释怀，意识到一些自己身上被别人诟病的问题其实错不在我。另外按一个主题坚持写专栏集结成书是个好主意。
樹,4,2020-04-19 20:21:29,unknown,23,东亚三国手牵手【。
深井冰没有名字,5,2021-03-03 11:56:52,unknown,87,这本书最有趣的点，是你会发现评论里给差评的基本都是男的🤷‍♀️读完的感受只有一个字，爽！解释了我三十年来一直的困惑，无论是重男轻女，男尊女卑，还是穷养儿富养女，究其根本都是厌女，女性是没有资格与男性并驾齐驱的，永远只能做副，做小，做弱的那一方，而女人一生所做的事无非就两件，要么媚男，要么雌竞，我甚至找不出第三件女人可以做的事情，只要你做了第三件，你就没有资格成为一个女人！
林窗,4,2018-08-21 18:23:22,unknown,21,日本作为一个极其矛盾压抑的国度，这种精神气质无一例外地反映到了他们的女性嫌恶上。本书分析了日本民族各个群体(男人/女人/同性恋者/娼妓)的厌女情结。可以发现，与西方明显的权利剥夺和消费化/物化不同，日本的女性歧视深深植根于情感维系的代际，家庭成了最主要的“施暴”之地。女性一方面想打破无处不在的蔑视和控制，一方面又因长期的文化浸染而厌恶自身，最终只能像抱着炸药冲入敌军的士兵，将身体的自我毁灭式抵抗当做最无力的挣扎。这也可以部分解释为何#metoo运动在日本爆冷。上野千鹤子最后写道:“我有时不禁会想，社会学学者的职业，是一种冤孽。因为我选择的课题，并不美好温暖，而是让人愤怒无法容忍的现象。”阅读的过程中，能看得出学者本人是带着真性情在做研究的，这也是意识形态参与学术生产的典型例证之一。
王xx,5,2019-03-12 15:58:33,unknown,11,值得一读！
Allen Li,5,2015-04-06 23:56:24,unknown,9,写的太好了，中文里面很少看到写的那么一针见血的书
Water Notes,2,2020-06-06 13:55:46,unknown,44,？？低级黑畅销书水平女性不需要这样骂男性的著作
七日狐狸,5,2016-04-10 15:12:53,unknown,22,p239:对于女人，女性主义是与自我和解之途。
罗旋下降,5,2018-01-26 22:55:45,unknown,11,解答了很多问题，女权主义怎样被污名化，恋童癖的心理成因和界定，性暴力行为，性权力结构的形成等等
晚不安,5,2021-03-21 04:00:25,unknown,42,女性主义启蒙读物，不啻一次刮骨疗毒。实在太受震动，上野千鹤子展示了一种面向公众写作的学术范例：把原本高高在上的、以晦涩术语和复杂句式包裹的精彩观点，用明白、晓畅乃至偏口语化的文字解救出来；把深刻、紧迫、不能不看清的社会现实，诚恳但绝不留情面地呈现在读者面前。简而言之，让石头以本来的面貌示人——它就是如此尖锐和庞大，以至于没有人能够忽视。身为男性，必须认清性别不平等、且天平始终偏向己方的事实，时刻积极反省，永远自我改造。这本书是一门重要的课程（但我远没有及格），也是无数个诘问：男性如何走出如此可悲的境地？这本书让我开始自我厌恶，为那些镌刻在文化基因里不自知的厌女症。这本书也提供了太过趁手的理论武器，令我可以用来解释诸多中国的女性嫌恶。感谢上野，依然为我们指出了道路：知其不可简单超越而不懈斗争。
acaleph,5,2021-04-13 13:47:56,unknown,9,只是用清晰有力的语言将现实存在的现象描述了一遍。作为女性之前在家庭、工作、恋爱生活中模糊感受到不舒适的地方以及因言辞拙劣而无法阐明的愤怒，都被说明了。“概念只是概念，不是现实，但概念能够成为说明和解释现实的有力武器。”
𓆝𓆟𓆜𓆞𓆡,5,2015-12-04 18:13:52,unknown,10,感觉有很多观点真的再次刷新了三观。另外我就太认真地将理论结合到实际了才像今天这么痛苦。每当看到哪怕一点小事也要在脑中自语：这就是谁谁说的啥啥现象吧，造成这种情况的应该是啥啥啥吧，神烦。。。我怎么不能像李奶奶那样看那么开。。。这是题外话。正题：话说此书非常值得反复阅读
八个岛的夜的雾,5,2021-01-24 19:05:48,unknown,44,如果我是决策者肯定要把这本书纳入“18岁成年必读”丛书。翻了点短评发现打1星的绝大部分是男的，唔，有点自证了。
我爱阳光,5,2021-05-04 00:16:13,unknown,21,读完感觉自己简直获得了一把万能钥匙，许多谜盒都可以一一打开，想不到“儿童性侵、直男嫌恶同性恋者、无差别杀人、性工作者、逼婚催生……”都是厌女心理的分支。可以不读《第二性》，但不能不读这本。
谷钱钱,1,2021-03-21 14:32:13,unknown,58,忍着恶心看，然而还是吐了一路，把整本翻完纯粹是为了看看有没有提出什么新的观点，然而从头到尾让我觉得真的只有“在手里拿着锤子的人看来，世界上所有的问题都是钉子”这一种感觉。
Ruby超人小姐,3,2015-12-06 06:38:45,unknown,17,没觉得多么一针见血，其实就是那回事儿。
