user_name,star,comment_time,geo_ip,vote,short
Uwells,5,2013-06-18 23:46:47,unknown,24,读的是台湾经联出版社，云雨翻译的版本。终于看完这本书了。想起当年在东海上陈格理的建筑史时候他说的一句话，大概意思是这样：建筑史是艺术史的一部分，艺术史又是通史的一部分，想要真正了解建筑的来龙去脉，就要先了解大的时代。这本书是一本极好的所谓“艺术史”读物，贡布里从历史开始讲起，经济、文化、政治，在联系到艺术，他们对艺术的影响，艺术是怎么反应相应时期人们的思想。而又是以“故事”的形式出现，让人兴趣盎然。
掉伞天,5,2017-05-15 11:59:29,unknown,32,贡布里希早年学人类史，后来专攻艺术史，而且是个完完全全的人道主义者，超级温柔。范景中是老一辈的翻译家，很多名词不是通用翻译，要有一些艺术史的基础才可以对的上。这本书不是简单的艺术史科普，而是一种美学的教育，教人艺术的眼光和艺术的思维，读书的时候一定要思考，是一本不可多得的好书！可能唯一有些遗憾的是，贡布里希的着眼点是整个艺术史，所以给所有画家的笔墨都很均衡，而那些伟大的画家们我很希望他能多写一点。
猪头妖怪,4,2013-06-23 19:03:04,unknown,30,我的艺术启蒙课；读此书前，我对大多数所谓的“现代艺术”都既不能理解也无从欣赏。读此书后，依然如此。但起码，现在的我已无需再为此而感到遗憾了。
握不住的灵魂,5,2011-10-10 15:19:46,unknown,22,断断续续看了20多天吧，从刚开始拿到书时的惊喜到阅读完这本书，每一本书都是一次旅行，也终于把艺术历史的空缺补上了，基础永远是根基，永远是最重要的。我们创造，学习，借鉴不去了解那一段历史是远远不够的。确切的说这只是一本能够连贯艺术史的入门级书，那些名画那些画家那些故事根本不是600多页就能讲完但也无妨说这是一本好书，内容上充实印刷质量也非常不错但是那些巨作看着这小小的缩印版又怎么体会？有机会还要重读只不过自己的知识太贫瘠先往下看别的吧==吐槽下学校的课程安排的太垃圾了西方美术史应该放到大一将才对嘛而且连本教材都没有。。。
十七,5,2013-06-18 00:01:57,unknown,22,這是我少有的讀了導論就想要打五星的書，大概是我進大學之後看過的最喜歡的一本書了。全書脈絡清晰，循循善誘，思維連貫，處處流露出一位博學多才的藝術史專家對藝術的真摯熱愛。看得直呼過癮，也感慨以前的藝術博物館幾乎都白去了。向每一位朋友推薦。
李伯伯,5,2016-04-02 20:28:59,unknown,19,殿堂级艺术史入门书，大英博物馆馆长麦格雷戈的评价是「我们这一代的每一位艺术史家，其思考绘画的方式都几乎是由贡布里希塑造成的，我在15岁时阅读了《艺术的故事》，从此以后就像千百万人一样，仿佛被授予了一幅伟大国度的地图，凭此可以信心百倍地深入探索，无须担心走入歧途。」
太阳的倒影,4,2011-07-29 11:00:17,unknown,17,如果我能在一个更早的年龄段看这本书，也许我会少走很多弯路。令人诧异的是该书的一些名词翻译与约定俗称大相径庭...
nothing传叔,4,2017-05-21 01:43:11,unknown,14,除了猛拍大腿，击节赞叹：这真是一本好书啊真是一本好书，还能说啥呢，况且还能锻炼腕力，赶上京东满减+用券能2-3折的话，买10本屯着都不为过啊。。。
废人王亮,5,2017-05-02 11:17:53,unknown,10,借着京东活动，收了一本，又重读了一遍。上次读还是在学校的图书馆，当时年少气盛，又桎梏于学院教条、理论谎言，所以特别中意“没有艺术这回事，只有艺术家而已”，“欣赏伟大的艺术作品，最大的障碍就是不肯摒弃陋习和偏见”这些批评。这次重读，除了这些著名的论断，更认真读了贡布里希对具体艺术家、艺术品的鉴赏和批评，他的眼光、学识和审美判断真是令人叹服，而达到这些，他所使用的方法却非常质朴，无非是观察、对比和设身处地的想象以及直接引用原始材料，文艺复兴和十九世纪三大师的章节尤其精彩。
韵子,5,2015-08-27 14:51:47,unknown,9,这样一本书断断续续看了半年。我一直认为这本书里面大部分陈述性的知识，譬如艺术史的来龙去脉和对艺术家的评价并不重要（虽然写得非常好），重要的是作者对待艺术开放的视角和清晰的阐述过程。首尾两章包含贡布里希个人观点的部分比较多，要继续追下去了！
Zú,4,2020-01-31 16:51:06,unknown,14,四星半贡布里希的艺术史写作与旁人殊异之处在于不刻意做时代风格的划分，而是用裹挟暗涌的长河式叙事汇聚起艺术的流变，传统的变迁与复兴，绘画观念的演化。我们在其中能看见的是一条纵贯澎湃的河流，而非破碎切割的止水。更加可贵的是他对既往作品不事后进臧否，而像在美术馆中，面对疑惑的众人，极谦恭地凑到画作跟前开始讲述的故事，不怯于展现伟大艺术面前自己的渺小，不怯于表达自己对概括的无能为力，甚至隐约可见他在伟大画作前流过的泪。去年看过的好多好多，又复活了一次。
野次馬,5,2015-03-11 10:42:24,unknown,9,这一个月的睡前读物，没有提克里姆特不开心。看似平和的讲述底下还是有条二分的线在：师心古人还是效法自然，卡拉瓦乔vs卡拉奇，庚斯博罗对雷诺兹…
风独,5,2015-01-11 15:53:40,unknown,10,诚是艺术史入门第一书。最吸引人的艺术史或建筑史正在于1.有价值判断，有优劣评价。2.提出问题，解答问题。3.对艺术作品一视同仁，跨时代的比较。夹叙夹议，大量密集而新鲜的论点，值得有很好的带入感，值得常读常新。另，翻译很不错。
Shayne,5,2014-06-18 10:27:51,unknown,11,本书不同于市面上常见的那种将各种风格与流派进行博物馆式罗列的作品，而是力图从艺术作品的变迁中理出一条线索。在作者看来，这条线索就是艺术家的创作过程，以及他的目标与社会环境之间的关系。他特别突出“摹仿自然”的母题是如何在不同的时代获得不同的意义的，指出艺术家从来都不是纯粹从观察出发来忠实摹写，而是带着他们预先怀有的知识和框架；例如，绘画从触觉到真正的视觉的转变到了印象派那里才告完成。在组织安排方面，本书的标准十分严格，对于提到的作品都给出精美的插图；同时注意不以花哨的评论损害对作品真正内涵的体悟。
豆丁洋,5,2014-06-16 22:25:11,unknown,8,神作！！囫囵吞枣读了一遍，感觉世界观不一样了(͡°͜ʖ͡°)。了解了艺术的历史和发展，以及它为什么变成现在这个（鸟）样子（要学会包容）。必须再好好精读~！对艺术稍感兴趣的盆宇们都可以读一读~
黄油老虎饼,4,2017-06-25 23:02:31,unknown,10,四天看完，神奇的是每天晚上看贡布里希的这本书都发现白天刚刚看过他提到的例子····
雅牧,NaN,2010-04-14 17:23:29,unknown,8,某次讲座居然有人直接捧着这本书拿去给范老师签名……
玛卡瑞娜,5,2014-08-15 10:02:28,unknown,5,两年前买的最值的一本艺术类书啦。需要不断不断地翻来重新看。。。
朽瞳,5,2011-08-07 22:17:50,unknown,7,事实上没有艺术这种东西，只有艺术家而已。从人类茹毛饮血的山洞到21世纪苏富比的拍卖场里。《艺术的故事》没有对那些传统造物或者充满艺术家独特个性作品做出高深莫测，娇柔造作的解读。贡布里希简明扼要的让我们理解了这一段非凡的历程，让人受益匪浅。显然读一遍远远不够，美与美的辉映，使美的光辉更显隽永。
徐若风,5,2016-05-11 14:51:10,unknown,5,第三遍
Richor,5,2015-09-02 06:59:32,unknown,5,Everythingthatseemsclearisbent.Andeverythingthatseemsbentisclear.
Againstrussia,5,2015-12-31 22:05:34,unknown,6,最后一天，消灭这本书，感谢这本书，带我入艺术的大门，书籍给人智慧，虽我未全部吸收，至少能鉴别什么是愚蠢了。艺术是美好的东四，可惜并不是人人都懂
没落的小资产者,5,2016-01-14 14:34:43,unknown,7,这书会认字就该看了，就这样。
小p,5,2012-08-26 17:45:59,unknown,5,虽然书已经很厚了，但还是太过简要了……以作者的笔力，写十卷都不嫌多啊……
SHAW的黏土磚,5,2010-08-11 20:03:38,unknown,5,读完以后书里贴满了小标签。
K,5,2019-08-19 10:02:47,unknown,7,花了多少时间，走了多长的回家路啊……我差点就在这里找到我故事的答案了，但还无法停下……贡布里希用了一章来嘲讽当代艺术……当代艺术在把艺术变成化学，用实验撞大运似的捞取魔法，在传统时代，魔力来自从痛苦中用神技提炼……观众喜欢壮观、做作的东西，喜欢被当做傻瓜再热烈反驳，因为观众的一生其实无所事事，这是一项现代成年人的集体游戏，大部分现代艺术就是乐此不疲的搅屎棍……追随深邃真理而显得空寂莫名的作品，和虚伪矫饰故作高深的作品，只关注作品是无法区分的……所以从来没有艺术，只有艺术家
豆友1375764,5,2018-01-30 23:54:06,unknown,5,其实对于没有美术基础的人来说，并没有那么好读，不可能通过一本书来理解所有的风格、流变。不过，贡布里希写得真是太好太好，读到后面才觉察出那种博雅文风，类似于雅克·巴尔赞那种。
東郷柏,5,2015-11-17 20:32:02,unknown,6,作为历史爱好者和半个艺术爱好者艺术史是两者间最好的调味料
张荒,5,2015-06-28 18:54:49,unknown,3,即便是上了两学期艺术史，在读完这本以后还是觉得收益颇多。增加了许多新的知识，改变了许多偏见。美并愉悦的阅读体验。
炜明,5,2013-02-13 12:22:39,unknown,3,读来是种享受，编排和翻译也很好。
苏豆芽,5,2016-12-20 14:15:45,unknown,3,买来半年多。终于下定决心读完。第一本用“十分法”读完的书。十天读完，十分喜欢。
a,4,2015-08-25 21:29:56,unknown,3,翻译生硬。粗看第一遍，过段时间再看。
祝羽捷,5,2020-04-26 12:46:25,unknown,3,读过三遍，还是少。
Sío,4,2015-12-30 09:49:18,unknown,2,拖来拖去还是在年前读完了，都讲得浅显易懂。缺乏大部分的知识，所以读完印象也模糊。除去本来知道的人物和艺术，记不得太多。不过通史类的话就想先了解大概，有兴趣再深入了。
DizzyWhale,5,2020-02-09 21:45:28,unknown,2,“实际上根本没有艺术这回事，只有艺术家，他们是些男男女女，具有惊人的天赋，善于平衡形状和色彩以达到「合适」的效果。更稀罕的是具有正直性格的人，他们不肯在半途止步，时刻准备放弃所有唾手可得的效果，放弃所有表面上的成功，去踏踏实实地经历工作中的辛劳和痛苦。我们相信永远都会有艺术家诞生。但是会不会有艺术？这在同样大的程度上也有赖于我们自己，也就是艺术家的公众。通过我们的冷漠或我们的关心，通过我们的成见或我们的理解，我们还是可以决定事情的结局。恰恰是我们自己，必须保证传统的命脉不致中断，保证艺术家仍然有机会去丰富那串宝贵的珍珠，那是往昔留给我们的传家之宝。”断断续续，每天晚上读一章节。美妙的经历，超五星推荐的书。
芳煙,4,2020-07-02 06:59:26,unknown,6,厚重，以时间为主线，重点放在对艺术作品的鉴赏，当然算不上非常专业和详尽的鉴赏，但对于业余爱好者足够了。失策之处是我读的电子版，少了很多光影与色彩。
樹,5,2014-04-05 17:25:03,unknown,4,散文化的读解，清晰易懂，既有对艺术史的梳理，又闪耀着真知灼见。
毁桥,4,2013-11-21 13:30:28,unknown,2,读起来很轻快
人之初性本丧,2,2018-04-15 13:34:34,unknown,9,看到一半，味同嚼蜡，如果支撑着读者读下去的是他们本身对艺术的兴趣，那么写出这样乏味文字的作者无疑是要负主要责任的，我还是去看纪录片吧……看这本书看得我昏昏欲睡的，可真累……
鵬鵬 James,5,2010-02-01 10:57:21,unknown,2,图文并茂，贡布里希把上下五千年的西方艺术用言简意赅的语句向我们娓娓道来。把复杂的风格与流派变得通俗易懂，此乃大家风范！建议结合另一版本《艺术发展史》后的范景中注释笔记相合阅读，获益更佳。图很强大，不过实在买不起
林中空地,5,2011-08-18 08:52:24,unknown,5,可以和《人文艺术通史》一起看
Di,5,2015-04-16 22:02:59,unknown,4,西方美术史写得荡气回肠，我始终想搞懂一件事，为什么中国美术没有发生这么显著的变化？
winkowl,4,2016-10-11 22:53:44,unknown,6,这种图文并茂的书证明了纸质版存在的必要性。kindle看瞎我了……
HY,4,2014-05-05 11:57:30,unknown,1,存档
砚一,5,2018-08-24 15:34:02,unknown,3,这么贵的书，也只有导师会给买～“对艺术史有所了解的人往往会掉入类似的陷阱。他们看到一件作品，不是止步观看，而是搜肠刮肚去寻找合适的标签……我要直言不讳地指出这种一知半解和摆行家架子的危险，因为，我们都很难扛得住这种诱惑，而像这本书这样的著作又能使它的诱惑变本加厉。我想帮助读者打开眼界，不想帮助读者解放唇舌。妙趣横生地讨论艺术不是什么难事，因为评论家使用的词语早已泛滥无归，毫无精确性了。但是，用崭新的眼光去观看一幅画，深入画中去探险发现，确是远为困难而又远为有益的工作。人们在这种旅途中，可能会带回什么收获，则是无法预料的。”能与理性相抗衡的从来不会是无意识，而应该是美，是一种基于体验而无法言说（logos）的生命感动，贡布里希对此的清楚认识是我最喜欢这本艺术史的地方。
𝑾𝒂𝒍𝒅𝒆𝒊𝒏𝒔𝒂𝒎𝒌𝒆𝒊𝒕,5,2021-06-29 21:28:19,unknown,4,重读。“没有艺术这种东西，有的只是艺术家”——一句被误解太久的“格言”。原文如下：TherereallyisnosuchthingsasArt.Thereareonlyartists.贡布里希的意思分明是不存在大写的“艺术”（而非艺术本身），艺术与其说是先验规定的概念，毋宁说是家族相似的范畴——其实一点也不“耸人听闻”。不过，谁让贡氏玩了个“语不惊人死不休”的把戏呢：）
照夜白,5,2014-07-22 19:04:42,unknown,3,想起董豫赣提过雨果说的：“印刷术将会杀死建筑术。”文学将杀死建筑，闹剧将杀死文学，自绘画雕塑从建筑中被剥离出去后，大艺术行至当代越来越像是一场闹剧，一次涅槃般的融合再造或可期待。
林花仔,5,2014-02-10 22:36:46,unknown,2,本来是因为之前看的kindle版图片不清晰想要再补一次图就好，结果又花了一个寒假看了一遍，印象最深的竟然不是艺术和艺术家的讨论，变成了#只要把一件事情做得无比美好，我们由于单纯欣赏他的做法就会忘记他的意图#
Hushnore,5,2013-04-24 17:27:18,unknown,3,易开胶
Ruozhe,5,2010-08-19 23:54:05,unknown,1,非常好
格几。,5,2012-10-27 20:57:08,unknown,1,第一遍扫完了，近期内不会有第二遍。吐槽的就是，现实状况真是不可控，屌丝命就不要学美术了，前途未卜。
摸鱼少女阿白🍀,4,2013-12-12 13:39:40,unknown,1,作为入门级艺术史非常平易近人且内容详实，作为专业书籍看得很轻松且开心~
Ainland,5,2012-05-31 08:35:17,unknown,2,贡布里希对实验艺术的理解显得有趣多了，对比辛莱对《拉奥孔》的理解，就会发现艺术家和文学家的感性不在一个路上....
真猪奶茶,5,2012-08-09 17:19:37,unknown,1,非常好的入门书。
hurlyburly,5,2012-11-25 13:59:05,unknown,1,这本书写的如此之好，让0基础的我第一次了解到欧洲建筑物和绘画风格的演变和传承，以及艺术欣赏的基本原理。自然，虚实，透视，渐隐法的特点，宗教对艺术的影响，凡此种种，随便翻到一页都可以学到东西。
彼得潘耶夫斯基,5,2015-04-25 22:31:35,unknown,1,见解独到，受益匪浅
石头摇篮,5,2018-11-25 18:30:44,unknown,3,贡布里希说编写此书时，他首先想到的对象是少年读者。而少年读者最讨厌的的是奢谈术语或装腔作势。于是他决定少用术语，用朴素的语言讲述美术史。除此之外，他还遵循了几条“律己准则”：1，凡是没有给出插图的作品概不论述。2，论述真正的艺术作品，排出一切只作为一种趣味或时尚标本看待，才可能有意思的作品。3，自我克制。选择作品时不受个人偏爱诱惑，以免人所共识的杰作被排挤出去。4，在取舍举棋不定时，论述曾经目睹过原貌，而非仅见于照片中的作品。
春日迟,5,2016-05-21 01:08:39,unknown,2,艺术类的书，将近700页的篇幅，附有那么多彩插，亚马逊只需200，如果搞活动的话各大网站说不定100+左右就能入手，真的已经很超值了。其实非常想再多了解了解贡布里希自身的偏好和观点，开头结尾两章看得出精华，引领读者们什么是艺术、艺术家以及作为普通人的我们对待艺术的态度。
拉黑,4,2012-09-23 18:18:35,unknown,1,艺术的历史存在于“我们知道的世界”与“我们看见的世界”之间。作者研究格式塔心理学的有木有
饭团子没有馅,5,2017-05-15 09:27:22,unknown,2,完美的西方艺术入门书，这位老先生真博雅之士，不卑不亢，有点狡黠，带点幽默，前言就立意深远，没有艺术家就没有艺术，艺术史也是人类史，最后论及现代艺术的分析极精彩，艺术史自身也不停发展中。整本书文笔流畅，常有平湖惊雷感，也壮阔，是值得反复阅读的著作。就是书太重，只能趴床上看，线装质量倒是不错，本来特别担心給掰折了……
詹特陳,5,2012-12-26 21:53:29,unknown,1,贡爵士偶尔不忘调侃两句，史评结合，道出真识卓学。另外，范先生的译笔无可挑剔，讲究。所有插图都与文字相对应，阅读体验很好，排版怕是花了不少功夫。最后对现代和后现代艺术的思辨也很有意思。
王胖子,5,2014-08-07 13:39:12,unknown,1,很棒，读下来文字很流畅。
黄涛,NaN,2014-04-17 22:29:15,unknown,1,很好
阿拉丁的神灯,5,2018-05-03 21:08:30,unknown,3,真正的经典，从此后用发现美的眼睛看待万物吧，生活本该如艺术般饱含深情。
坚定躺平的锡兵,5,2010-08-30 13:03:47,unknown,1,好得没得说。
彼得☆潘,5,2018-09-09 10:34:10,unknown,2,伟大的艺术家没有好与不好之分，只有喜欢与不喜欢。
荒诞先生,5,2021-07-23 11:27:49,unknown,5,书是好书，就是太重了，躺着看脸都被打肿了。
cookie.z,5,2015-08-01 12:27:45,unknown,3,那些世界名画还是应该放在历史长河的上下文中来看；永远应该惦记着这些作品的所服务的目的——目的、目的、目的。用一些周末的下午，从公元前穿越到欧洲十几世纪的感觉超棒。
烟挞听敏,4,2017-01-09 19:27:11,unknown,1,“从来没有艺术，只有艺术家”。这本同时梳理历史的美术书让我开了眼界，超越自己喜好，去欣赏不同作品的可爱之处。
群山,NaN,2020-07-29 07:53:36,unknown,0,已读，但不打星。
蝉,NaN,2015-06-21 00:57:38,unknown,0,:	J110.9/1846-4
zhizhong,5,2016-03-14 11:23:52,unknown,0,轻松明了，且把转折与因由说的非常明白，不沉闷，很好的入门书
[已注销],4,2013-05-22 18:59:35,unknown,1,拿淘宝去年的赠卷买的但是回头发现英文版很便宜，没有想象中精彩，人名的译法比较反常。开篇那句没有艺术这种东西，只有艺术家而已。倒是非常厉害。
血源2出了吗？,4,2013-09-20 14:42:39,unknown,0,最后一章及附录很不错
克隆小丸子,5,2015-06-20 23:43:17,unknown,1,条例清楚，且有趣味
喂饭,5,2019-01-12 13:21:25,unknown,1,西方艺术史选读，拿到实体书再改五星好惹
似云,5,2017-06-22 00:00:19,unknown,0,需要一读再读的书
milky,5,2013-04-29 16:23:03,unknown,2,去年读到现在，续借再续借，我这辈子都会跟随艺术的脚步，只有艺术永无止境，不离不弃
咩咩咩,4,2017-08-14 23:58:28,unknown,1,非常好的书，可惜我没有艺术天赋....
海洋小饼干🍪,5,2017-05-10 19:19:28,unknown,1,令人激动的是，我终于在2个多月的时间里读完了这本书，但又觉得有必要从头再读一次，尤其是对这样的好书而言。
cl.,5,2013-01-08 15:10:58,unknown,1,印刷太精美影响我阅读。
holifey-诀症,5,2018-09-29 19:34:11,unknown,0,干货真的太棒，我居然一口气都看完了~！但我搬住老房子时一定要好好重温啊~！
Lillian,4,2017-09-27 15:12:42,unknown,2,有助于构建西方美术史的基本构架冗长的文艺复兴之后至19世纪时期无聊到窒息
米修斯,3,2011-05-06 13:43:04,unknown,2,书对艺术的普及价值是要肯定的，但贡布里希的思想深度实在不敢恭维。在我看来，艺术和文化之间的关系就像肉体与灵魂的关系一样，排除（甚至是曲解）西方思想史的内涵去谈论艺术，便不可能真正与作品相容。
艾莉丝,5,2017-10-08 23:13:49,unknown,1,实在是太好看了！吐血推荐！艺术史入门必读！#2017年看完的第115本#
遥遥,4,2014-03-02 08:42:23,unknown,1,小菲菲推荐+小菲菲大都会拍照辅助说明=5星阅读体验
粟阿姨,4,2013-01-03 19:49:43,unknown,1,好贵的
泠风,4,2017-04-23 21:41:45,unknown,1,书是好书，但竟然没有人吐槽翻译吗？很多处生硬的翻译已经严重影响了理解，特别是现代艺术部分。不要忘了，原书是写给十五六岁的青少年看的。
Scarlett,4,2021-04-03 21:26:39,unknown,1,本来以为是块砖头书，原来才六百多页。本来以为高深莫测买了好久没拆，结果一看是科普读物………
♣zier.,NaN,2016-05-24 11:50:02,unknown,2,刚开始并不喜欢老陈的文字风格，越到后来确也觉得品味作者及翻译者的用字及态度也算有滋有味。每一个人对艺术都有自己的见解。同样钦佩作者及译者的理解。
Really？,5,2013-12-06 21:13:42,unknown,1,好奇怪一旦是为了考学而读就觉得好苦。。。
输入昵称,5,2014-12-14 15:32:37,unknown,1,很有趣。就要没时间看泛读书了。==
书庭,5,2017-06-18 22:15:37,unknown,2,和读完《聆听音乐》相似的心情，第一次在心搭起史的框架;明明内容如此丰厚却还是觉得简略。阅读的过程中不停回翻，作品之间连系着过去与未来;有时觉得人类对绘画的探索过程和个人自身的探索十分相似;最喜欢19世纪的艺术家;20世纪则十分有趣……为什么短评只能写一百多字了？生气！抗议！
贝比去南极✈,5,2015-08-25 17:15:21,unknown,2,指着《维纳斯的诞生》问我老娘“好看吗？”她说“好看什么呀，愣胖还没穿衣裳。“嘻嘻~我妈和作者一样，拥有坦率而真诚的艺术观。
西西,5,2014-12-01 19:43:23,unknown,2,艺术史必读。在kindle上看这本书简直是灾难，一直在跳来跳去得看图片。
Jean,NaN,2015-12-13 20:21:24,unknown,1,赞！作为睡前读物的这两天总是看到忘了要睡觉
我不豆谁豆,5,2015-06-02 00:34:18,unknown,2,终于收入囊中，简直爱不释手
ashes要打坐,5,2011-11-24 09:18:06,unknown,1,用kindle看里面的图好爽==
HiBye·黑白,5,2015-01-26 01:24:38,unknown,1,人生必读书
少年A,5,2012-05-11 14:49:20,unknown,1,最好的艺术史之一，非常有趣，适合俺们这种门外汉阅读，瞬间艺术鉴赏能力UP~
大鹏谈商业,5,2011-06-11 17:53:48,unknown,1,真的很好~！！！
梦想者camus,3,2020-05-29 14:11:02,unknown,2,这是本西方人编写的通识艺术史，充满了西方本位主义。对于刚入美院的学生朋友倒是可以一读。
jooey,5,2016-07-18 22:09:36,unknown,1,写给十四五岁的小朋友啊……
龟城摧塔客,3,2020-05-20 00:22:16,unknown,2,50%。有点过时的艺术史，胜在详细、严谨。在kindle上阅读体验极差，图片全黑白细节也看不清，中世纪部分全聊教堂和宗教去了，完全看不下去。
羊割,5,2012-01-01 05:16:36,unknown,0,文笔很好，即便是翻译过来也不失色
宫默默,3,2017-05-15 18:07:50,unknown,2,学科理论化是很重要的，毕竟不是个个都是天才，能自我成就。想想中国学界，是不是可以再努力一些。回过头偶尔翻一些相关画的内容评述，贡布里希用词不够准确，煽情式讲述。
Macadamia,5,2019-08-02 23:36:55,unknown,1,这是一本值得收藏在书架上翻阅后使人心情舒畅的好书～～最喜欢的章节反而是对中国画作的评价想不到作者作为西方人对东方艺术的见解独到而精确！！
午休在别处,5,2013-04-25 23:07:46,unknown,0,第一次有把艺术史读通了的感觉
bendao,5,2011-03-12 23:19:11,unknown,0,这是应当从小看故事看画，随着一遍遍的阅读开始入艺术的门的一本书。我会一直保留它在书架最顺手的位置。
小.莹.子,5,2010-11-07 00:14:44,unknown,0,非常赞的一本书！很适合入门者看
Lorenzo,5,2016-03-16 14:05:23,unknown,0,时隔多年，起初是觉得厚，后来觉得贵，但是十多年后翻起来，还真是精彩。希望坚持看完。
咸鱼×,5,2013-09-08 19:28:26,unknown,1,用最简单的语言将艺术的故事娓娓道来，语言亲切，简洁而不简单，质朴而不凡，一别传统教科书的语言风格。作者尽可能地排除个人的感情色彩（当然不能做到）去客观描述每个作品和每位作家。书中的线索很明显，追寻着作者给我们的线索仿佛亲临了文艺复兴时期艺术家应用“缩短法”时的沾沾自喜，在照相术出现之后的彷徨和挣扎。从个例到社会现象，表象到理性分析，作者试图告诉我们的其实早已开宗明义——“实际上没有艺术品这种东西，只有艺术家而已。”
echo韩,5,2017-04-26 22:24:42,unknown,1,整个艺术发展史不是技术熟练程度的发展史，而是观念和要求的变化发展史（作死买的英文版，结果还是找来了中文版看
豹子头林黛玉,5,2016-12-15 16:00:18,unknown,1,核心线索是艺术的动机——表达所见与表达所知的矛盾。读这条线也是在读贡布里希本人，最完善的审美主体，面前总是敞开着智性和非智性的双重通道。
涂俊南,NaN,2017-04-06 00:04:05,unknown,2,都忘了读过这个
王 田 田,5,2010-11-06 00:00:02,unknown,0,"""实际上根本没有艺术其物.只有艺术家，"""
陈灼,5,2013-10-02 21:11:28,unknown,1,第一遍。
沙砾于飞,5,2018-02-18 05:57:23,unknown,0,多有人称本书内容有些过时，然而，怀着对艺术的热爱去探寻它的发展轨迹，不断更新自我对艺术的认知，恰恰是本书精髓所在。所以，与其重复“没有艺术，只有艺术家”这种夸张言论，不如去探寻艺术对各种情境的回应，从中寻找它的意义。
zokie,5,2016-10-12 10:08:28,unknown,3,时隔三年在意大利的圣母百花大教堂和若干美术馆一边排队一边读完
泥巴,5,2015-11-05 15:10:10,unknown,0,开口必称贡布里希
H.,5,2014-03-04 11:15:41,unknown,0,好翻译～
