user_name,star,comment_time,geo_ip,vote,short
郑奉常论隋炀帝,3,2019-09-19 01:26:29,unknown,21,这套书被吹得太高了，实际上随着21世纪中国留美学生的归国大潮展开，越来越多的留学生站在自己的专业立场、时间立场和地理立场重新观察了美国。现在连国内高中毕业生都知道美国南方腹地和东西部沿海地区是两个截然不同的世界。
Azeril,5,2011-03-14 20:50:59,unknown,10,由美國人的日常生活和歷史事件談起把自由民主的形態娓娓道來和傳聞和從前接觸到的信息的確是很不同因為這個真實我們的教科書裡有太多意識形態的東西阻礙了我們去認識這個國家很多的現狀經由林達的分析反倒和從前大有出入可以確信的一點是美國不完美但是美利堅的建立者的確是智慧的他們把追求幸福自由的權力賦予了自己的人民雖然我們看到其中發生的磨難以及自由極端化造成的傷害但是畢竟是趨向美好的中國當然不一定非得學美國的制度中國特色可以有但是單嘴上說改革是不夠的需要足夠的行動去落實把屬於人民的權力給人民這些年中國大地上的悲劇也可以少一點了吧路漫漫繼續前進
pan pan,5,2012-04-17 18:27:41,unknown,6,抑制不住地边看边嗟叹“万恶的资本主义制度”
韬子@Tower,5,2011-06-09 17:03:32,unknown,10,某国不是洪水猛兽也不是人间天堂，它就是凡客。以上。
南萧亭,4,2009-04-08 10:54:37,unknown,6,十年前读，把美国作为楷模。现在读，把美国作为需要了解的他者文化。不但对美国，对所有他者文化都要这样近距离的了解。
伊伊,5,2013-08-08 21:01:00,unknown,11,笔者见到了一群自立自强、重视公益的美国人。美国人的自立自强，对当下“啃老”严重的大陆社会是一面很好的镜子。我们不要羡慕“富二代”、“官二代”，不要抱怨自己投错了胎，更不要问父母能为我们做些什么，而要问我们自己能做些什么，能为父母做些什么，能为他人和社会做些什么？美国向来被大陆教科书标为个人主义和金钱至上的资本主义社会。事实上，美国的个人主义并不排斥美国人对公益的重视，自立自强的美国人共同组成了一个看似松散实则强大的民间社会。相反，一向开口闭口集体主义的中国大陆，却真的是金钱至上，无视公益，而民间社会，几乎连草创都谈不上，遑论强大与否。言及于此，谁能不说我们所身处的这个社会相去真正的现代文明，还有一段很漫长的路要走呢？
开膛手贝塔,4,2012-05-01 20:40:38,unknown,6,看到辛普森杀妻案，渐入佳境。刘瑜显然东施效颦了，虽然文字上比林达有趣，但林达夫妇这种娓娓道来的感觉自有一番力量：“那几本书看得我彻夜难眠，激动得在屋子里来回踱步。我相信每个人都有过这样的经历：忽然间，你看到了一束光。……我无法忘记他就像唠家常一样给我启蒙的时刻，我无法忘记那年冬天我蜷缩在被窝里读书的时刻，我无法忘记望着黑漆漆的夜空忍不住想哭的时刻。”王老板说的太离谱，但豁然开朗是真的。
陀思妥曼妥思,5,2010-08-07 22:26:17,unknown,11,自由实在不是什么罗曼蒂克的东西，这只不过是一种选择，是一个民族在明白了自由的全部含义，清醒的知道必须付出多少代价，测试过自己的承受能力之后，作出的一个选择。——林达
泉の向日葵,5,2012-08-21 22:45:44,unknown,5,用生活说话。第一本主要探讨宪法及其修正案对美国民众产生的影响，很大篇幅是在讲辛普森案。斯蒂芬.潘弗所言：“如果你因为害怕一个不自由的时代，因此就不给他们言论自由的话，那么，这个不自由的时代已经开始了。是你自己给它开了头。”
商夏,3,2013-06-13 20:33:24,unknown,2,我们boss讲得要生动得多了。
第五象限,5,2010-06-05 18:45:49,unknown,4,这套书最大的意义在于对于国人民主意识的启蒙性，即使是有质疑和反对，也带来了对于民主的思考，对于我们过去所谓的民主是一缕新风
Mignon松弛地,5,2011-05-12 00:26:12,unknown,2,案例分析版的《论美国的言论自由》，幸好之前读了宪法修正案原文和伯林才没有陷入定式。辛普森案给我很大震撼，一个人经历了最公正的审判，却不意味着判决结果最准确，为什么？如何解决？
wupeifan,4,2012-08-18 01:35:25,unknown,3,如果我在1999年前看这个书，可能很有触动。
Ejing,4,2010-05-18 05:45:15,unknown,2,三权分立在详细案例中跃然纸上
白泽,3,2021-08-02 11:50:07,unknown,14,作品和豆瓣评分都充满了时代感，那时候出国的诸位如同刘姥姥进大观园，回了老家给乡亲们讲自己的所见所闻。毕竟二十世纪末，在家看惯了副食店，突然到了美国沃尔玛，产生心理落差很正常。讲的倒都是实话，都是作者的所见所闻，也没夸大其词，可惜看到的只是表面上的富丽堂皇。至于贾府里到底怎么回事，当家人自己说的很清楚，大有大的难处。这本书最后不会被用来研究美国，反倒会被用来研究改革开放初期中国知识分子的心态。
容安,4,2009-10-11 17:26:18,unknown,5,自由需要勇气和能力。美国人有那个勇气和能力，此所谓民智。
greenhands,4,2019-07-09 16:24:50,unknown,2,二十年前的作品，今日国人对美国的了解要比当时多，所以现在读来，就没有十年前读书中部分篇章时那种吸引的感觉了。
骨小头,3,2014-03-13 20:29:10,unknown,3,哪有什么高下？我倒向往个体感几乎不存在的“夜不闭户”村寨时期。
xiaohanyu,4,2012-06-28 13:42:54,unknown,6,理性的光芒照耀自由的美国。“现在当我们理性地去接近西方自由的度量衡时，才明白他们付诸了多少代价来平衡自由的天平，即便自由的承载物有时是沉重的死亡。”
韦罗尼卡,3,2015-12-18 11:23:30,unknown,2,曾今的科普现在的常识
Wenqian Li,4,2011-08-02 20:15:25,unknown,6,正如林达在《历史深处的忧虑》一书中所写，与自由相伴的，往往是惨痛的代价。但热爱自由的人们，并不因此而选择“安全”，因为在他们看来，自由是人之存在的根本前提。自由、权利、尊严是不可让渡的。历史一再证明，那些一再放弃自由而选择暂时保障的人们，得到的往往只是镣铐。
爱读书的小柳柳,5,2016-12-11 12:36:48,unknown,4,如果你因为害怕一个不自由的时代，因此就不给他们言论自由的话，那么，这个不自由的时代已经开始了。是你自己给它开了头。美国是一个把公民自由看得高于一切的国家，但自由不是无偿的。如果没有这样的约束，一个聚集了巨大财富的美国政府，会迅速腐败下去，一个拥有强大权势的美国政府，会很容易地制造一些借口，轻易地拿走老百姓的那点自由。这是二百多年来，他们感到真正应该害怕的东西。
魏神陌那,5,2016-03-11 07:17:15,unknown,2,自由之具象及其代价，米国制度真的太理想主义了…
瑞鶴,5,2017-11-05 12:59:32,unknown,1,一个中国人眼中的美国政治，窃以为是比托克维尔更好的西方政体启蒙读物。
失控芭乐,5,2012-09-29 13:39:33,unknown,2,潘恩式人物。虽然只字未提常识的用意，但所谈的鲜活的美国制度已经让我浮想联翩。在社会凌驾于个人之上的观念下，某国若要改革不过是乌有乡里造空城。而林达所谈到三点，打通了我长久的困惑，即：自由是有代价的；言论自由与真理无关（反观某些公知）；国家法律是针对整体人民的。
小嗯肖央,5,2011-10-14 14:21:18,unknown,3,“在新闻自由这个问题上，如果忽略一些次要的问题和争执，将会对新闻自由形成最大威胁的，就是国家利益。”
芸,5,2016-04-26 11:44:29,unknown,5,作者本身的文化底蕴决定了文字表达上非常流畅以及不失趣味性，加上对内容有条理的梳整，_(:з」∠)_终于懂为什么辣么多人推荐这套丛书做了解美帝法律入门惹，港真，这套丛书感觉也可以叫‘自由与自由的代价’。
Bill,5,2008-02-27 22:36:23,unknown,2,非常好的一本书对美国历史感兴趣但又对那些枯燥无味教科书般的历史书籍感到敬畏的人们应当首选的读物书信的体裁让语言更加生动选取的几个典型事例真正让历史做到了点面结合最为关键的是表达出了美国精神中一些高端的实质性内容在表现历史的同时富含着价值观念
马可波罗,2,2018-02-18 20:29:33,unknown,5,你不能说它讲的那些东西是错的，但是传达的东西其实是无意义的。本质上都是把诸多复杂的问题抽象化、抒情化、小清新化、不切实际的片面化。又或者，倒果为因。一些美好的东西看起来太过于美好，以至于连作者自己都把这些美好的结果当成了理所当然的原因。这些手法，其实在某种程度上甚至与谎言无异。
大甜甜~~,5,2009-01-07 15:14:57,unknown,2,谢谢不戒的好书，读完之后良久不能平复啊～
一个喜桃🍑,5,2012-04-12 17:00:30,unknown,2,你会爱上美国的。
在荒原之间,4,2021-04-25 18:09:04,unknown,9,这本书大概是六七年前出版的，当时对于美国社会政治制度的思潮大致上是赞美和甚至可能“谄媚”的。在这种基础下，作者算是在一个相对中立的态度下不仅写出了美国社会制度基础的奇妙，也让读者意识到了美国为此付出的代价，以及人民对这些代价清楚的认识（但仍然选择捍卫的可贵）。在今天中美对抗下，很多人都开始对美国社会制度进行了嘲讽，我也认识到了中国悠久历史下的智慧，作为中国人我感到很自豪也很幸运，而这本书让我客观地审视和认识了美国。一味地贬低敌人并不会让自己成长，只有足够清醒的认识才能提升自己，大中华加油~
🍞🍞🍞🍞🍞🍞,3,2019-12-28 17:23:29,unknown,4,最近翻了一下，已经充满了年代感
解衣般礴,5,2021-01-18 22:22:36,unknown,2,看到了宪法立法者的智慧，看到了支撑这个先进的社会在乱中有序运行的公民素质支撑，看到了这个国家的百姓对自由绝对的拥护，还有追求自由的勇气。而“天下没有免费的午餐”，也看到了自由背后沉甸甸的代价。美国人民对权利在其他民族眼中近似偏执的守卫、让人难以理解的所谓“乌合之众”陪审团制度、政府和人民紧张的关系、看似个人利益至上却又充满了尊重与奉献、言论自由与社会进步、混乱秩序中的绝对秩序和理性……很多曾经困惑我很久的问题，这本书通过美国的历史、宪法给了我答案。读完真的理解了很多东西，无知真的是傲慢与偏见的根源。但是还是始终觉得美国社会力量太过分散，从而缺乏让整个国家革新的动力，这样逐步会让社会矛盾堆积越来越深。毕竟制度也是一个枷锁。总之太太太过瘾了！！特别是看辛普森案的时候感觉自己整个人都在颤抖。
戴莫卡,5,2011-01-24 15:31:32,unknown,1,受益良多
k-pax,5,2015-09-07 13:45:49,unknown,1,了不起，可以比较生动的记得第一到第六修正案对应内容和要义了。
风撼斜阳,5,2008-07-19 10:10:03,unknown,1,让我们认识到自由背后巨大的代价
闵思嘉,5,2012-05-03 17:10:17,unknown,1,总之，连我这样的人都一口气读完了，我觉得很贴近普及读物，也不乏深度，没有学术的装腔作势，很是喜欢
Cyan夕,5,2012-05-21 14:58:55,unknown,3,又朝反动的道路上迈进了..
江海一蓑翁,4,2011-09-10 14:02:26,unknown,1,美国的宪法精神在一个个鲜活的案例当中清晰可见。
Blade King,3,2011-06-25 21:06:38,unknown,1,要是前几年看肯定会很入神的，可惜大多数的知识早已了然，还发现几个错误，文笔很好
海阔天空祝沽笙,5,2011-12-05 22:54:46,unknown,1,相见恨晚啊！！！！！！！！！！！！！！
巴喆,5,2015-04-08 01:12:03,unknown,2,对哪儿都不了解，对哪都很向往。
C12H17N2O4P,5,2013-11-16 00:30:51,unknown,2,十五封信波波的推荐我终于在上厕所、排队打饭、挤地铁和想念你的时候看完了1.感觉比美国宪政史上的25个司法大案更深入浅出，一个辛普森案表达出很多2.挥别了读者意林上国内国外妄自菲薄的腔调，从现象到思维方式以及视角差别3.因为是波波推荐一定全五分……话说另一本新教与资本主义精神到现在还是hold不来
她只是我的妹妹,4,2021-05-01 19:31:11,unknown,4,读完了，维持原观点，作者对美国的滤镜实在有些厚。1⃣️美国的司法精神以及对个人隐私、私有财产的保护确实令人动容。2⃣️作者把绝大多数问题都归结于民众对自由的追求上好像有失偏颇，忽视了资产阶级的利益问题。3⃣️不知道作者写此书的时候移美多久，看起来似乎还处于对美国的滤镜期，同时对中国大陆又研究了多少，似乎也不太深，从而忽视了很多历史与国情问题，仿佛设下了另一个意识形态的陷阱。最后，每本书都有独特的写作背景，每位作者都有自己的想法观点，还是要学会辨别与思考。（我觉得我的发言都比作者的立场中立）
喜欢书多过人,5,2020-04-15 22:54:14,unknown,2,本来觉得有些“入门级”，但一看出版年份1997立刻肃然起敬。林达夫妇对美国社会的洞悉太精准了，其中很多内容到2020年还是很有共鸣。希望他们能写“近距离看中国”系列。
静静等待花开,3,2020-07-17 00:21:24,unknown,3,在当前的形势下看有点搞笑……
韩楚风,4,2013-05-28 23:29:34,unknown,2,大半夜的又看完一本书。本书通过信件的形式，以一些影响巨大的司法案件为主线，介绍了美国的宪法以及几条宪法修正案。写的比较平实，生动，流畅。不过整个的基调有些过满了。把美国由于历史原因形成的特殊的政治制度描绘成普世制度，实际上是作者误把普世制度当做了普世价值。两者的区别实际上相当大。在遵从普世价值的时候，制度的形式不是唯一固定的。这是我们需要注意的。当然了放下中国的问题还是不遵从普世价值。
鹤少夜,5,2012-10-26 23:38:08,unknown,1,是好书，好多东西都是不知道的，有种被点醒的感觉。能让人比较有兴趣的去研究美国的运行机制，确实值得深思。
null,4,2012-01-29 22:46:25,unknown,5,读着很轻松，春节来回的动车上看完了~谨记一篇书评里说的“了解美国可以从林达入门，但一定要超越林达。否则你可能……用偏见代替偏见”
豆瓣天后董小姐,5,2014-07-18 09:26:16,unknown,1,由辛普森案想到十二怒汉判我有罪大卫戈尔的一生还有棒子的辩护人，资本主义制度诠释自由平等天赋人权的努力，真是让我们的祖国汗颜。
傅踢踢,5,2011-03-09 15:49:04,unknown,1,我们总是用宏阔的概念去框定未知的世界，其实一个国家、一种制度，哪怕是一种可能性，最直观最有力的解释往往来自细节。在这个意义上，林达的这本书帮助普及了很多基本常识。更为可贵的是，这些基本常识是用例子来说的，一个好例子，抵得上多少长篇大论。
mike,NaN,2007-05-12 10:07:28,unknown,2,我的民主启蒙教程，如果你现在还不知道goverment和administration的区别的话，可以读一读:)
安衍,5,2010-01-26 08:34:52,unknown,1,一部分同学被林达和蔼可亲的小桔灯语气搞得很没面子，非要强调一下——这是一本入门级读物！^_^
Seamoon,4,2010-05-07 00:49:15,unknown,2,拿年初的律师按和辛普森案比较，可以看出我国法律健全程度和美国差距不只1/4个世纪。提升社会道德的最好方式就是从自己做起，比起要求别人，劝进自己容易多了。
上寅,5,2010-08-22 22:33:49,unknown,0,作者的观察和分析能力令人赞叹啊，作为一本好书，它的再版次数让我很欣慰。
李斯特杨,NaN,2010-10-31 00:13:06,unknown,0,近代几百年间，世上唯一一个可称圣的就是华盛顿吧，有点像老子笔下，就是因为他不认为自己是圣人，所以他成了圣人。
kissdemon,4,2019-10-14 20:58:19,unknown,0,2019No.29摘记两段吧。谈论言论自由之前，必先谈谈它的代价，在这个成分复杂的世界里，永远会有一部分人滥用自由，而这个后果是整个社会一起承担的。言论自由的关键是内容中性，当“真理”二字不小心从门缝里溜进来，言论自由就完了。言论自由只有一个目的，保证每个人能够说出他自己的声音，保证这个世界永远会有不同的声音。
喜欢一个人,3,2011-11-15 14:57:53,unknown,0,无感。。。
Pazaka,3,2015-12-31 18:41:40,unknown,0,没有意料之外，所以只能说还行。
海啸边缘漫步。,5,2017-03-13 16:57:52,unknown,4,热评：其实我不了解的是中国
血源2出了吗？,4,2014-04-24 10:05:36,unknown,0,好看，燃
恺音Kyin,5,2010-02-03 11:59:08,unknown,1,foundingfathers'wisdom，AmericanFREEDOM
饥饿艺术家,5,2010-10-06 21:28:16,unknown,0,逐渐读的深入才了解喂马叫《历史深处的忧虑》。以案件带动法律和体制，公平与正义，民主。祝，好！
栗,3,2008-11-20 19:57:05,unknown,0,美国梦
downtoearth,4,2017-12-18 12:46:22,unknown,1,二十多年前的美国观察了，放到现在基本还是鲜活的
迷踪,5,2010-07-12 09:23:02,unknown,0,好书，深入浅出，通俗易懂，了解美国的入门书
左思,5,2006-11-02 20:17:33,unknown,0,对美国有了一个较为真实的认识，尤其是陪审员制
宇凡,NaN,2020-12-13 08:04:37,unknown,2,回想自由派老师的自由上课的大学时代。。
薇羅尼卡,5,2007-01-16 11:36:04,unknown,0,很喜欢，可惜现在书在他手里~
郝海龙,5,2018-04-29 17:53:52,unknown,1,终于看了这本多年以来无数人推荐的书，从里面讲到的一些案例和说法能看出很多人对于美国的理解就是来自这本书的。
Neski.,5,2020-12-13 05:31:56,unknown,1,通俗易懂，高超的讲故事技巧。看完以后最大的收获是对美国的自由认识更深一层，同时也可以理解为什么在新冠肆虐期间，美国人始终对居家隔离和戴口罩非常抵触，并不是像中国人简单理解的愚蠢和不怕死。美国目前超过20万人的死亡大概也是他们追寻自由所要付出的沉重代价，一如枪支问题带给他们的困扰
小城小姑娘,5,2016-04-07 19:49:12,unknown,1,想打一百分。看了停不下来、停不下来、停不下来！！！
亚细亚人,5,2011-12-02 23:12:04,unknown,1,逐条解析美国宪法修正案如何致力于保护每一个公民的合法权利不受任何机构（包括政府）和个人的损害。明明是介绍美国政治的书，却给我一种类似于宗教的启蒙。
小蛋蛋,5,2016-01-04 07:53:48,unknown,1,二十年前的书，现在看来仍具有科普价值。很精彩，结合美国律政剧的诠释，对美国的民主政治全貌有了了解，不得不惊叹，二百年前设计者的精心巧妙。
不跑的云云,5,2016-03-25 22:56:48,unknown,1,再读，更明晰了一些东西，感触最深的与初次一般无二。立身之本于一个人一个国家都是一样的，更多时候明白最深处的根本，又深知需要付出的代价，而仍旧愿意坚守住，是最不容易做到的。
骑着扫把的女巫,5,2020-10-11 23:20:28,unknown,1,生命、自由、追求幸福的权力。不得不说，美国真的是一个伟大的国家，为自己之前的对自由民主的片面理解汗颜，所以贪腐是可以制衡的，真话也是可以说的，投票也是可以按照自己的自由意愿的，值得一些国家学习
溪流,5,2011-09-18 19:37:36,unknown,0,通俗易懂的普及读物
Karena,NaN,2016-02-12 16:35:07,unknown,1,最近接连看了好几本美国政治制度和社会状态的书，有一种突然发现一片新大陆的感觉。自由不简单只是我们理解的想去哪儿去哪儿，想说什么说什么；正义也不仅仅是对奸淫掳掠的惩罚。不能说崇洋媚外，但是这个世界上不止有更先进的科学技术，的确有另一种更进步的文化和思想，对每一个独立人格意识形态的培养。而早在两百多年前那片新大陆上就已经有人是这么在思考了。不得不说这个世界上真的存在天才，能够看到普通人看不到的东西。好比人们今天才检测到的引力波爱因斯坦早在100年前就预言到了一样。
宗教理想娱乐,5,2012-06-09 13:14:12,unknown,3,面积和中国差不多，但对自由的定义及实践上却谬以千里。天朝的和谐社会，和谐掉的是公民理性思考后大部分发声的机会，消磨掉的是人们追求自由的决心。
夕山,5,2013-07-26 10:04:55,unknown,2,开阔了眼界，增长了知识。大洋对岸那个国度，大家为自由付出的努力和承受的代价是我以前从未了解过的，真的很感动，那样的环境虽不完美，但心向往之。
陽光遐想,5,2012-05-24 13:00:00,unknown,1,与其说是介绍美国的文化，不如说是以书信的方式介绍美国的宪政制度与法治文化。这本小书里容纳了本科四年法学老师们所推崇和引介自由主义精神的真实运作。只是我们的法律在立法时往往大量抄袭西方的条文，可压根却又否定这些法律赖以生存的精神土壤：自由、民主和人权，真是一个悖论。
甯,5,2015-03-02 17:08:31,unknown,1,《辛普森怎么引起了我的兴趣》、《公平才有看头》、《检察官输了》以及《世纪大审判的告诫》这几章真是激起自己对于美国司法热爱度的精彩内容！另外进一步引证了在美国这个成熟的体制下，人们可以根据自己的需求追求自己想要的生活，人与人之间存在真正的关心和照顾，并不用担心自己的人种不同而受到歧视，真正的自由是得到切实的保护的。如果想追求理想的生活，那里将是懂得奋斗懂得珍爱生活人的天堂。
流萤常寂光,4,2014-07-29 21:23:13,unknown,1,看到里面说美国立宪时为了防止百姓面对庞大的政府时处于弱势而设立的条款以及保护新闻自由言论自由的内容，不禁呵呵一笑大洋彼岸拼命防止预防的情况在贵国早就是社会常态了
well,4,2014-09-21 17:12:18,unknown,2,其实本书开头已经说了，美国和中国截然不同。即使中国转向，我们也不会成为美国。有些部分理想化
雪莱,NaN,2012-10-03 09:32:53,unknown,1,毫无疑问作者对美国有理想主义的溢美几乎很多例子都能找到反面但你是认同有值得追求的某些价值追求还是完全不信任何理想主义这才是关键
Z.,4,2020-06-25 17:20:34,unknown,1,自由是要付出代价的。
抚顺读书人,5,2006-10-09 09:42:13,unknown,0,非常精彩
MmmmMegan　★,4,2010-05-06 12:38:05,unknown,0,美国！！！！！！！！！！！！！！！！
柳神马🍀🎀,5,2011-11-19 21:02:09,unknown,0,看的蛮痛快。客观的历史背景交待使得作者有限的偏颇可能源自观点单薄而不是成见。例子很多，囊括几起大案，对我这种美国宪法盲来说算是不错的通俗入门。
浪花虫子,5,2009-11-13 15:09:21,unknown,5,看了一场又一场精彩的辩论，回望脚下这片土地仍旧贫瘠
Q.,NaN,2012-09-23 17:20:41,unknown,0,自由是有代价的，个人权利是至上的。多么彻底的理智
掐出新鲜,4,2010-06-20 20:16:22,unknown,1,常人角度，简单易懂，清晰明了，很好
Macadamia,3,2020-03-30 14:29:24,unknown,2,权利法案和美国宪法修正案的科普作品本来觉得颇有道理随着2020年的到来看着美国各州对于疫情的政治博弈我意识到民主没有我想的简单也没有作者说的这么愉快是资本给政客的假面还是真正能实现的哲学？需要更多探索和实践但我相信权力需要监督需要自由的发声这是毋庸置疑的
蝉,NaN,2013-11-21 11:45:51,unknown,0,:	I267.5/4933
cavalier,5,2010-08-21 13:05:09,unknown,0,这本书，对了解美国的宪法包括那些若干修正案，和这些基本制度对美国人民的自由、权利的保障以及对该国人民生活方式和社会交往方式潜移默化的影响，打开了一扇直接的窗；特别是在用平实易懂、并不乏幽默的语言结合这些法律制度来叙述其背后的复杂故事和历史上著名的案例时，更会让人觉得这些制度和法律不是抽象的，更不是仅仅写在纸上给人看的，而是实实在在保障着美国人民的自由权利神圣不可侵犯，实实在在渗透到美国人的日常生活、人际交往和对作为一个“人的”尊严和权利的保障。由此，对作者对美国这个国家的细致和理性观察和了解，也由衷钦佩一下；对美国这个国家组织形式的创立者的远见卓识和后续执政者的坚持不懈不断完善，表示敬意。书中主要的案例是辛普森杀妻案。
[已注销],4,2010-04-02 17:47:47,unknown,0,始终贯穿着代价……什么都有代价……
心猿,1,2011-12-03 17:23:17,unknown,4,垃圾书，夹带私货高手，改头换面的新殖民主义帮凶。
几点小土,4,2012-01-16 11:41:36,unknown,0,感谢失眠
坂子,3,2019-11-05 16:05:34,unknown,1,书中把美国人代词转变为我们，而书信格式写给的人却是中国人，疑有立场的偏颇。
江凌云,5,2010-11-24 21:36:55,unknown,0,终于晓得啥叫三权分立了
Matthew,4,2010-07-19 13:13:31,unknown,0,自由。民主。人权。......
