user_name,star,comment_time,geo_ip,vote,short
暖温带熊,5,2021-08-15 17:22:55,unknown,120,今年为止，看过最好、最真诚、最温暖读起来最不释手的一本书。一度很揪心，感同身受，但整体是一个很治愈的过程。作者用自述的形式，双线讲述她作为心理咨询师如何治疗病人，同时她作为病人如何被疗愈的一个过程。每个故事如此地真切，扎心，又很动人，非常精准地传递和渲染每一段情绪。大概是作者曾作为好莱坞编剧，才会如此擅长内心刻画和凝视，毫无死角的凝视和呈现。读到章节里作者引用罗伯特·佛罗斯特的一句诗，眼泪不禁掉下来：“唯一的出路就是向前，穿过它”。
Tchaikovsky,5,2021-08-12 09:51:23,unknown,193,「约翰」支线好吸引人呀！
dogdog716,3,2021-08-25 15:25:06,unknown,176,评价这么好，我却读不下去……有点拖沓，而且无法解决我当前的困境。对分手之类的问题已经彻底失去兴趣。
@和月,5,2021-07-28 19:00:16,unknown,76,世界上没有比面对自己更难，以及更重要的事儿了。
谙于现状,5,2021-08-27 03:09:44,unknown,77,年度最佳阅读体验被刷新，是一种我花了三十块买到了LA高质量心理治疗服务的体验。以及这次阅读旅程也终于让我对自己过去的执念letgo了，重心放回自己身上，能专心做对自己有意义的事情了。这感觉真好，我大概也走到了一个终点，以及安排了一个暂停。以及作者肯定也是欧文亚隆迷妹，巧了我也是。好像每次读心理治疗的书都会有一些收获，就算没有都是一次探寻内心的心灵massage，挺好，买书值得
St.Raphael,3,2021-09-25 17:24:35,unknown,158,都是片段，不成体系，读过跟没读没差
三花,4,2021-08-06 22:09:38,unknown,69,看了二分之一，看不下去了，是我的问题
春日迟,4,2021-09-13 11:17:52,unknown,32,22.05.04:看了关于翻译的捉虫贴，想了想决定暂时扣掉一星。21.09.13:无论是来访者还是咨询师，这本书都可以让你获益匪浅。咨询师写书的不少，但能把自己作为咨询师、来访者以及普通个体三个身份的经历融合在一起写在同一本书里，作者大概是第一个。读的过程中几度落泪，看到John逐渐放下心防、Julie慢慢走向死亡，还有Lori在咨询里有新的自我发现，都深深触动我。比起那些具有传奇色彩的心理学大师，Lori的经历对我更有启发性：二次转业，三十读研，单身妈妈，甚至在本书出版前还身负债务，有机会的话很想和她聊一聊。
小美,5,2021-08-23 18:46:11,unknown,42,整个阅读体验就像经历了若干次高质量的咨询，上午刚刚结束一次情感崩溃的咨询，晚上恰巧又完成了这本书的阅读！当作者心中默念“心怀慈悲”的时候，我们看到了咨询师的多面，陪伴着自己的来访者面对死亡，面对丧失，面对痛苦。不是咨询师救了你，是咨询师帮助你救了你自己。这本书让读者站在了咨询师的身后看咨询，温暖而治愈❤️
杏仁豆腐,5,2021-08-09 13:49:34,unknown,85,朱莉的故事最让我感同身受以及难过：新婚燕尔却查出了癌症，治愈却又复发，还活着却要讨论放弃身上哪个器官，不愿想到丈夫今后也会开始新的生活，却也不想他永远徘徊孤独。我们苦心经营一切，贪婪又钻营，希望事事顺利，却又从来不曾准备过面对失败，但失败其实才是沉默且永恒的人生底色。
草长鸢飞,5,2021-09-12 21:32:37,unknown,46,看得我泪流满面
ne一泥,4,2021-08-15 10:08:15,unknown,36,台版的翻译更直接和地道。简体版里面的不少翻译有点扭捏，感觉译者刻意淡化了原作者表达的激烈程度...比如台版里的约翰，把心理咨询师比喻做“叫鸡”，而简体版则翻译为“应召女郎”。
sheeprabbit,5,2021-08-18 15:29:37,unknown,41,为所有的坦诚，善意，勇气深深震撼，改变很难，但一定会来。而失去，结束，才是永恒的开始。
应把新橙换旧橙,4,2021-08-25 16:37:52,unknown,27,真的还不错比蛤蟆先生更细节更真实更复杂幽微
vegetamin,5,2021-08-10 00:13:15,unknown,25,是一本能让有过心理咨询经验的人回到彼时彼刻的书。很多年了，几乎没有一本书能让我一闲下来就阅读的，当值五星。
茶念簌。,5,2021-08-31 20:09:25,unknown,41,我以为这是一本轻松的、幽默的、快乐的自我暴露的故事，我以为这是一本作者用引人入胜的笔触将专业知识融入到实际案例的书……以上这些都是事实。但我没有想到，看到最后三分之一时，会一次又一次地泪崩，以至于看一会儿就要合上书缓一会儿。
于是,3,2021-07-25 21:05:26,unknown,12,反应了一些非常当下的问题，比如社交平台。。
圭野方成,5,2021-07-29 22:32:10,unknown,14,作者真会写
北极熊从不铺床,3,2021-09-01 10:32:39,unknown,104,是我的问题吗，看了1/3我觉得我只能给两星，看得我好烦躁…
SCOTTKF,5,2021-09-14 16:32:46,unknown,39,写得也太好了吧…不愧是前好莱坞编剧，有这种水平的人来写面向大众的作品是一个行业的福祉。其实我今年在就读心理咨询途中得到了彻底的疗愈，想就此写点什么已经想了三个月，却不知道如何落笔。真的非常佩服作者把各种理论原则写得深入浅出，又作为故事环环相扣，只能叹服了……另外翻译也很棒，归化和异化的平衡极对我胃口！真诚推荐给大家。
黎明之前,4,2021-09-30 16:51:21,unknown,21,其实挺平淡的，，失恋的人看了或许会治愈一点，对我来说，没什么太震撼的地方
喃喃自语,5,2021-08-30 17:13:19,unknown,16,看这本书的时候，好几次湿了眼眶。被作者第一视角，极致的真诚与温情所打动，“心理咨询师”也常常会躲在咨询师的身份背后隐藏自己，而要把自己袒露在外，本身对咨询师而言就是一项巨大的挑战。也为咨询师身处痛苦中，饱含的挣扎和温情感到安慰，最动人的时刻，是他们突破设置，调皮地表达自己人性的时刻。成为咨询师第五年了，依然觉得能走上这条路，是自己人生最美的一段光景，好幸运。
音狸拿,4,2021-08-31 10:43:33,unknown,8,在故事里嵌套理论，的确适合科普哦。
欧豆桑,3,2021-10-04 00:57:09,unknown,18,还挺好的，就是太长了……长得有点令人不耐烦……当然也或许是我最近耐心比较稀缺。
叶秋,5,2021-08-13 00:52:34,unknown,10,扩充版蛤蟆先生
单细胞,3,2021-10-03 17:40:22,unknown,64,这本书的作者实在没有太多叙述的才能。她也许只适合写电视剧。这本书场景转换快而杂，剖析里又夹杂了太多啰嗦的话，像个充电太足的说话机器，以至于读者还没有来得及沉浸在上一句所铺垫的情景和思考中就要开始听她下一句的聒噪，最终，会忍不住想快点结束阅读而越翻越快。总之，很一般。
Zagadka,5,2021-09-02 13:40:28,unknown,8,治疗师的推荐，在看完南希麦克威廉斯三部曲之后看这个就像是在吃甜品一样。但是还是写得非常直击灵魂，更难得的是翻译得非常自然流畅，就好像原著是中文一样。
meiya,5,2021-09-05 18:22:54,unknown,14,近期看完了这本心理学好书，书虽然很厚，但非常好读。这是一本心理治疗师的回忆录，讲述了发生在诊室中的五个故事，有来访者的故事，也有咨询师自己的故事，这些故事关于生命中的得到和失去，关于衰老和死亡，关于过去与未来…中间还穿插了很多通俗易懂的心理学知识。无论你是否是心理学专业人士，这本书你都能看懂，并能获得很多情感共鸣与深度的思考。人们会在心理咨询师那里展现出不为他人所知的一面，那些最真实、最脆弱的表露，那些倾诉、倾听与陪伴中有美好的疗愈，那些深刻的自我觉察和领悟中蕴含着成长和突破的勇气。强烈将这本好书推荐给大家。
Echo,5,2021-11-21 13:52:39,unknown,13,跟随这本书，一点点地剖析自己。会被触动，有痛感，也会有收获。读这本书，是一趟更了解自己的旅程。原来自己曾经的种种做法或选择，是基于这样或那样的原因。
台风天,5,2021-08-30 20:48:12,unknown,12,失恋不失恋都可以没事拿出来翻翻
落花灯,5,2021-08-25 15:24:30,unknown,11,很喜欢，所以看的很慢，舍不得太快看完。希望有朝一日，自己也可以成为陪伴来访者成长的人。
妙夏,5,2021-08-23 16:44:19,unknown,5,每天读两章，读了13天读完了。在一本书里感受到哽咽，喜悦，畅快…都让我感受到真实。平易近人的真实。我觉得这是可以在和别人对话时能讲出来的书。看得我都觉得也许我也可以去当个可爱的作家。
生活在别处,3,2021-10-06 14:32:34,unknown,28,和想象中不太一样，本质还是心灵鸡汤式的自传故事和人生感悟。作者本身经历和选取的几个来访者的故事还是挺精彩的，但文风过于细碎了，枯燥的论述中偶尔会有给人启发的观点，体量至少可以缩减一半。一直以来对鸡汤励志类作品不感冒，好像挺有道理、挺有感触，但看完留不下什么东西。
墨临河,5,2021-08-10 11:08:29,unknown,9,很久没有这样时而哭时而笑地读完一本书，在心理咨询中逐渐发生的个人成长真是动人心魄。作者不愧是在好莱坞工作过，叙事能力极强，把非虚构作品写得像长篇小说一样精巧，同时又保留了属于真实故事的那份厚重。也许每个人的灵魂都是可爱的，只是这份可爱总是被掩盖在重重防御之下，但只要得到了真正的倾听和理解，就能显露出真实的自己，脆弱而有力量。有时候，“也许你该找个人聊聊”。
夏天的风,5,2021-08-16 13:01:29,unknown,6,作者以咨询师和来访者的双重身份和视角，用温暖，真诚，坦率的姿态，带领读者走进自己和他人的生命故事，去共情那些人之为人共通的哀伤和挣扎，去见证那些艰难探索后的双向成长和改变。“比我爱你更浪漫的事情是我懂你。”
MsPrejudice🔑,5,2021-09-21 00:27:27,unknown,12,强烈安利这本书[旺柴]我觉得所有有心理困扰朋友都适合读哦[害羞]作者文笔有趣反讽，专业温情，不管作为文学作品还是心理学科普读物都太棒了[吃瓜]感觉作者就是我想成为的那种女性，女性榜样增加一个[吃瓜]微信读书可以免费🆓阅读[奸笑]
✨(intolive中）,4,2021-11-04 14:48:45,unknown,2,看进去了就还行
爱读书的猪猪侠,3,2021-10-06 14:00:31,unknown,12,整本书看完发现，有些累。没有蛤蟆先生写的简洁明了，后半部分甚至有点想睡觉。只能给三星半建议刚分手的人看看这本书，特别是压抑在分手阴影中走不出来的姐妹。里面有很多对于分手后的自我剖析，我能说自己大部分的状况都能在这本书里找到原因。
little_Xin,5,2021-09-21 20:35:39,unknown,3,心理咨询的迷人之处在于，它既有用，也没用。心理咨询师的职责就是引导来访者完成一场自我拯救。寻求帮助的来访者，会发现那个最终能解决自己问题的人，永远都是自己，而不是咨询师。但是，透过咨询师这面「镜子」，来访者可以更清晰地看到自己，意识到自己有能力，且必须靠自己的能力去构建生活。这本书里，身为心理治疗师的作者坦诚地分享了自己的生活经历、面临的挑战、内心的脆弱。她很坦诚地告诉读者：你看，我也是一个有血有肉的普通人，也有脆弱、崩溃、无助的时刻。既然无法逃避痛苦，那不如大大方方地承认痛苦，接纳痛苦，再慢慢寻求积极的改变。很喜欢书里的一句话：「有时我们就是自己的绊脚石。如果我们能把“自己”从前行的路上挪开，奇迹便会发生。」
D.,1,2021-09-23 22:25:22,unknown,57,一晚上翻完，公众号文笔搭配乏善可陈啰里八嗦的内容，传达出一股屏住呼吸都无法回避的精致自恋。
JL,5,2021-09-21 18:39:03,unknown,8,在豆瓣推荐看到，然后在书店遇到，翻了几页，成为我会买的不多的书的其中之一。我遇到一些问题，情感问题、生活问题、人生问题，读书的过程也是自我开解的过程，读毕一遍，我想我好多了，但也知道还有那么一些没法明说的问题隐隐约约存在着，人生大概就是这样的一个过程，年轻的时候你觉得你可以解决任何问题和任何事，不论用任何方式，然后慢慢地你发现，不是你去解决事，而是去解决自己。生活仍有我的羡慕、期许，也有常被忽视的美好，愿自己能够随性、开心多一些。
X_Nesbo,5,2021-08-13 16:48:59,unknown,3,的确不负盛誉！首先对于心理治疗的部分写的很人性化，没有神化也没有贬低；其次，作者的自我袒露部分非常加分，也是最感动我的部分，佩服她一路走来所做的各种与众不同的选择，看起来充满了调侃的趣味，却让人笑中带泪、哭过之后陷入深深沉思。书还是挺厚的，但会让人忍不住一口气读完，读完之后好想去预约啊！
条纹衫_OO,5,2021-08-15 10:01:55,unknown,2,读到几处抹泪
于小冷不丁,4,2021-08-11 14:18:28,unknown,10,“你悲伤的症结是一些更重大的事情。”
LEK,NaN,2021-08-02 16:46:23,unknown,3,非常棒，值得推荐
夏林夕,5,2021-09-29 22:42:13,unknown,7,我觉得相比于蛤蟆先生那本，更加贴近真实的咨询，也更有力量感
玥玥,5,2021-10-01 13:30:31,unknown,7,近期最爱的一本，没有之一。作者在好莱坞工作过，所以越到后期越像小说，但也因此阅读感很好，理论也结合得非常易懂。看了整一周，中间为里头的人物哭过好几次，也看到了自己的心。里头的《欢迎来到荷兰》，早看早领悟，是一篇太好的人生指南。
暴风小红帽,3,2021-09-24 23:20:44,unknown,7,	•	感觉读了好久，终于耐着性子读完了。	•	看推荐序差点弃，中途5次差点弃，快到结束时终于有点能看了	•	我过去的人生中也面对了书中的一些问题，看来我是个多么正常的普通人	•	解决问题需要耐着心深入思考，你回避它它还在那儿，还会持续折磨你，要面对自我。	•	放下莫不是一个很好的选择。
Shirley Zhang,5,2021-09-25 21:48:28,unknown,6,我们每个人都是在和别人的关系中成长，人类的悲欢有时候，竟是相通的。她最后没有写成【幸福之书】，但终究写了一本有意义的书。就像永远快乐是不现实和无意义的，平静才应该是生活的主色调。
拉布拉布,3,2021-08-27 23:44:26,unknown,7,3.5到4分。内容相对流畅，也夹杂了不少理想的心理咨询场景。不过篇幅虽厚，想法却非常非常简单或者说浅显？不论是中年丧子的成功编剧，美貌有才华的老年女性，还是得了绝症却依旧个性十足的30岁科研工作者，都比较符合美式中产阶级的刻板印象。因此本书更像是专栏文章或者连续剧，远远算不上严肃文学。大卫·霍克尼画中的洛杉矶真是绝妙。
短人,5,2021-08-30 17:12:00,unknown,4,文笔很好，阅读的过程也是一次心理咨询和学习的过程。
豆瓣酱不好做,5,2021-08-30 16:46:53,unknown,5,截止目前，个人心中心理咨询类书籍的top3。
elani,4,2021-08-30 11:21:38,unknown,2,不敢自我剖析的前好莱坞从业者不是好心理咨询师。比起“心理咨询师来访录”，更像是一本小说：约翰——以傲骄心态隔离丧子之痛，朱莉——癌症的得而复失、失而复得一次次掀起生活的巨浪，瑞塔——向子女道歉而不求原谅，目睹夏洛蒂从犹豫到准备到发生改变的若干阶段，以及作者自己——从自己的咨询师那里学会如何坦然面对生命的不确定性。ps.精子库、代孕、人造结肠...医学发展及服务令人叹服。pps.这本适合当小书读。还是更喜欢亚隆那种历尽铅华的稳重文风。
mona,5,2021-08-17 20:32:22,unknown,2,年度最佳预定！
沫离,5,2021-09-11 10:56:01,unknown,2,处于人生的低谷我们都应该找个人聊聊
，田木。,5,2021-09-14 12:59:34,unknown,4,用半个月时间读完了460页的书，这种专注和废寝忘食还是在大学时代拥有的，真的是太喜欢这本书了，对于新手咨询师是很好的指引，也有很多的共鸣。
拂晓 🌈,5,2021-09-12 20:18:22,unknown,4,失恋后读。我的圣经
文则喜,5,2021-08-31 20:35:11,unknown,4,在书店如果看到这个书名我绝对不会买。谢谢豆瓣的评分机制，让我没有错过这样一本好书。作者文笔很好，她行文的节奏（我觉得）和她治疗的节奏一样张弛有度。这个星期我的心得到了按摩，谢谢这本书。
Anrany,5,2021-09-05 23:08:32,unknown,4,“我们都在竭尽全力不让自己成为自己的绊脚石”即要对自己真正的负起责任来。满分推荐，感谢作者毫不吝啬的分享约翰、朱莉、瑞塔、夏洛特和洛莉本人的心理咨询故事。每个故事都引人入胜又教会人成长，其中还夹杂着一些心理咨询的专业讲解。满书都被我划上了记号，我想我会再看很多遍。
就是那个大橙子,5,2021-10-10 21:44:11,unknown,5,快看完时，犹如要结束一段美好的关系了一般的不舍。
朱平平,5,2021-09-06 20:45:29,unknown,3,非常喜欢这本书，亲切得很像作者就是你的某个亲朋好友。
粉羽灵儿,5,2021-09-01 21:12:57,unknown,4,真的很不错！柔软而有力量，充满了平静和光明。
miro11,5,2021-08-15 00:12:37,unknown,1,每遇到一本让人上瘾又能很有收获的书就觉得很幸运
effi,5,2021-08-30 21:26:52,unknown,7,不负期待！目前读到的最喜欢的一本心理咨询书。这本书可以当作一本非虚构小说来读，Lori用自述的形式，双线讲述了她作为心理咨询师如何治疗病人，同时她作为病人如何被疗愈的一个过程。每一个咨询者都面临着生活中不同的难题，而Lori把心理学知识都揉进故事中，使我们能够更多产生共鸣，Lori文笔不错，很会讲故事。花一本书的价格能获得那么多次高质量的疗愈真是太值得～
翊_立习习,4,2021-09-21 10:58:28,unknown,4,挺好看的，这才是真正的《女心理师》啊
洪小发,4,2021-10-07 15:51:27,unknown,4,“让黑夜降临我们内心的，也会留下星星。”
新京报书评周刊,5,2021-12-27 20:10:55,unknown,6,心理咨询有什么用？它如何运作？这本书从治疗师和来访者的双重视角展现了心理治疗的过程。作为一名心理咨询师，洛莉笔下的治疗案例具有高度的专业性；得益于一名作家的天赋，那些来访者故事被赋予了引人入胜的魔力。作为今年最畅销的心理学书籍，它提醒我们：无论看起来多么不同，那些渴望和痛苦却是相通的。这本书所记录的，实际是身而为人共同面临的生命处境。
沈书枝,4,2021-09-03 09:15:25,unknown,14,蛮好看的，但是读到四分之三的时候我开始感觉它像小说
林安,5,2023-01-26 17:50:49,湖北,1,读的过程很感动，像也跟着做了一场漫长的心理咨询，也有非常多启发，看见了一些自己生活中经历过的类似感受。作者写这本书的方式也很聪明，像读小说一样能够一直读下去，并且非常有画面感，书中的四个来访者和作者的心理咨询师温德尔医生的形象很立体生动，感觉可以以这本书为蓝本，拍一部电影了。人生的四个终极问题：死亡、孤独、自由、无意义。每个人都会经历，但我们要相信自己会有办法找到与它们和平共处的解药。
皑皑,4,2021-08-09 14:07:06,unknown,1,前半程各种飞刀。。对于一个咨询师来讲，就是有很多熟悉又陌生的老生常谈。。虽然是老生常谈了，但我们仍然在那条金线的附近疯狂犹疑。理论提供了理想的形状，更重要的是，我们得冒着宇宙风，在混沌中靠近并保持直立
na,5,2021-09-26 16:13:22,unknown,2,我想我还会再看一遍的在某个时间
LieN,5,2021-09-23 18:48:22,unknown,4,阅读至最后一页，仿佛一场谈话的告别。我点点了电子屏犹如温德尔拍了拍腿，在给它打完5星后，我意识到我和洛莉的对谈结束了。
换个名字,5,2021-08-14 18:12:35,unknown,1,一本非常好的书，无论是内容还是阅读体验。有很多忍不住要落泪，需要深呼吸一口气的地方——比如瑞塔的长信，以及关于朱莉的每一部分。也有很多让我放下阅读器放空思考的部分，我需要先好好和自己聊一聊
查理斯·布莱特.,3,2021-10-15 09:34:25,unknown,2,觉得比蛤蟆医生差点儿
B3,5,2021-08-13 09:00:41,unknown,1,如果有做过咨询工作的读者，读这本书会很有亲切感，书里面有很多很真实的现实咨询中的场景！从咨询师的角度😂也很像文字版的InTreatment～对咨询和咨询师非常祛魅的一本书，咨询不是神药，它最根本的功能是给人提供一种极度安全的环境和关系，帮助来访者发展出适应的能力.咨询师也是普通人，不是灵媒，不会读心，在做的不过是放下自己的“记忆与期望”，去接触和感受、理解来访者而已.朋友推荐的这本正合时宜的书，真的把我给治愈了～庆幸自己没有像作者那样故意假装看不到某些过去和意见，心里对这些潜在预警有底，没有太多的反刍.面对不可控情况，也不是自我鞭挞型人格.书中的故事，还涉及到来访者面对有限生命、不确定性等问题，铺展得很自然，没有半点夸张的戏剧性变化，不过已足以带来有意义的启发～
胡子,5,2022-02-23 10:58:34,unknown,3,“你悲伤的症结是一些更重大的事情。”“你越是愿意认识到自己的脆弱，就越不会害怕。”
叶纸君,5,2022-03-03 09:25:07,unknown,2,舍不得看完的一本书，每天吃饭的时候看几章，感觉整个人都释然很多。最喜欢“欢迎来到荷兰”这一章，朱莉的故事让我看哭了。生活原本就是不确定性的代名词，如果一直哀叹于没有达成的事情上，就永远无法享受当下的生活。你越是愿意看到自己的脆弱，就越不会害怕。看完终于明白迷茫的时候为什么要看书。
传奇小队长,3,2022-02-07 12:46:27,unknown,17,太碎了！完全可以一个故事一个故事完整讲啊，又不是写权力的游戏，搞这么复杂干嘛……还有就是案例是不是稍微戏剧性了一点，like美剧了，普通人不太有参考价值……
我不是达尔文,5,2021-11-22 15:06:06,unknown,6,忍不住在周末两天里读完，看完也想找个人聊聊，甚至已经开始和幻想中的治疗师说话。大概在治疗师的眼里，没有纯粹可恨的人，也没有纯粹快乐的人吧。作者的人生轨迹也是很神奇了。
写字的七七,5,2022-01-10 10:54:40,unknown,11,那么大部分人不清楚，我们因真实而被爱，而非因完美而被爱
劉丹青Shelia,4,2021-10-05 22:15:28,unknown,3,从英文版看到中文版断断续续看了有两年了，作者的真诚让书的内容很有启发性。（但中文版封面是丑到有碍观瞻要扣星的程度。
11km,5,2022-04-25 13:42:49,unknown,1,看瑞塔的故事让我想到了之前那部美剧《女佣》，不一样的是剧里的母亲在努力做一位母亲；书里四位主角的经历里能够看到自己的影子，如果我们确实是想要学到一些经验教训，那肯定是能够找到的。
阿猫,4,2022-12-08 04:14:46,云南,2,有时候想清掉所有痛苦的记忆，只留下美好的部分。但是这可能吗？不可能。所以只能接受：痛苦恒常存在。正因为痛苦恒常存在，我愿意投奔更加永恒的、接近真理的事物。它可以容纳我的脆弱，我的破碎和挣扎。它总是在倾听，常常无声，却永远抚慰。
小川叔,5,2022-07-27 14:05:20,unknown,2,我太喜欢这本小说了！！是的，她是一本小说，最近特别喜欢读故事，讲的是一位女心理师失恋了，寻求心理咨询的是，很有趣的医者不能自医的故事，如果你对心理学感兴趣可以看到当心理师本人做为患者，他们的变现和模式。如果你对心理咨询没兴趣，当成一个故事看也很精彩，我太喜欢里面的吐槽和心理描写了！！
熊阿姨,4,2022-07-21 12:55:51,unknown,11,喜欢作者这种碎碎糟糟讲故事的写法，很像一季美剧，完全用人物故事带动叙述，自然地把心理学硬知识融入在里面，而且从头到尾没有鸡汤和说教（谢天谢地）。纸质书读了一部分，后面用微信阅读的朗读功能听完的，一边听会一边带入自己，回想很多自己的行为更深一层的动机是什么，而以前很少从这个角度想事情。
曼仔,5,2023-02-10 22:42:18,北京,8,差点儿因为这个机场读物般的名字错过了一本对我帮助很大的书！因为过去一年都在接受心理咨询，对书里很多细节非常会心，有过咨询体验和没有咨询体验的人可能阅读感受会有差别。长久以来我都对人心灵世界的复杂、神秘、冲突、褶皱充满兴趣，并且试图通过不同的路径去观看，文学是一种方式，人类学是另一种，心理学又是不同的一种，而所有路径的前提，依然是我自己的阅历、我对他人、对自己的体察与觉知，所有那些话语、行为，都是文本，层层叠叠、日积月累的文本细读中，我才能逐渐看到一个人更真实的爱与怕，看到ta内心真正的驱动力。读这本书就仿佛经历了一遍这个「水落石出」的过程。
先,3,2021-09-30 17:03:30,unknown,12,这书写的太冗余了如果能减到250页可以让它的吸引力再升高一倍而且请我以后时刻谨记从外国翻译过来的畅销书本质也是畅销书
片尾曲dl,5,2022-04-05 22:20:07,unknown,1,我们都在竭尽所能的让自己不要成为自己的绊脚石…
心无挂碍,4,2022-04-06 00:33:54,unknown,1,一本关于therapist治愈和被治愈的双线故事，人与人之间的沟通需要心理学的技巧，但诸多技巧抵不上真诚和理解。关于如何面对死亡的第二个案例尤为触动：当我们意识到时间并非是无限的时候，我们就会格外珍惜每一个生命的时刻，在活着的每一天都深深爱着。想到生命中许多未来得及好好告别的人、好好欣赏的风景，一度读哭。也想起自己和陪伴自己快两年的therapist，感谢她的真诚陪伴给我的安全感。
若长良川,5,2022-04-05 20:23:53,unknown,0,容易被书名耽误的好书。记不得有多久没和别人好好聊聊了。
🌿,4,2022-04-06 14:05:53,unknown,0,快速翻过
火焰蓝灵,3,2022-04-06 17:12:34,unknown,0,还行吧。
青城,5,2022-04-06 17:23:54,unknown,2,读完发现心理治疗师也不是神，跟普通人一样。心理治疗也不是一件神奇的事情，也不是那么难的事情。对话，与他人，与自己，是直面痛苦的有效方式。
......,5,2022-04-05 21:16:48,unknown,0,总是眼眶湿润
[待注销],5,2022-04-05 18:31:53,unknown,0,作者循着自己的咨询经历、来访者的经历写了一本关于死亡、孤独、自由和无意义的“意义之书”
n’oubliejamais,5,2022-04-05 18:33:25,unknown,0,最后一节伴着letitbe看完的
Aaron,4,2022-04-05 21:11:23,unknown,0,每个人的故事都挺感动的
木已成粥,5,2022-04-05 21:37:49,unknown,0,2022-17真诚而有深度，有感动有思考有触动，最关键的是，让我有意识的反思自己正在经历的一些情绪和事情，借由作者和她咨询师的视角和思路，感觉有让自己对自己的认知和心理有更敏感一些。
羽畅,4,2022-04-06 09:42:47,unknown,0,与人相处是重要的，变化藏在其中。作者不愧是影视剧行业出身，真的很像看美剧。
wiesego,NaN,2022-04-06 13:08:10,unknown,0,作者很善于类比和比喻，人物塑造有一点点脱离现实，通俗地阐释了理论和方法，还很励志。
豆友217622252,3,2022-04-06 13:56:40,unknown,0,我像个观影人一样看着这些“来访者”各自平静却又暗潮汹涌的生活故事，也为他们的故事开心或流泪。但这本书或许不适合我现在的人生问题，看完后我并没有得到疗愈。
荒岛米饭,5,2022-04-06 17:11:40,unknown,1,借用知乎的slogan“我们都是有问题的人”，每个人或多或少都有点心理问题，但只有直面这些问题才有机会解决内心的困苦。近年来最大的成长大概是学会了自洽、接受无常和直面痛苦，接受自己的不完美，接受总在变化的生活，接受时不时的emo，允许坏情况出现，允许坏情绪存在，接受它们，然后顺其自然。虽然过程确实难熬，因为生活的本质是变化，而人类的本质是抗拒变化，我拗不过天性，但知道无论陷入什么境地，生活仍在继续。这本书读下来，像是进行了一场十个小时的对谈，在那些主人公的故事中看到了很多自己的影子，直触灵魂深处。人可能最难了解的是自己，我们总是对自己太过严苛。以后要做的仍然是竭尽全力不让自己成为自己的绊脚石，做个情绪稳定的成年人，在人和人的关系中学习和成长，对自己负责，对当下负责。
sgr,5,2022-04-06 17:11:42,unknown,1,今年目前为止读到最棒的一本书，大多人类的心理活动是相似的，仿佛在书中看到了自己。
