user_name,star,comment_time,geo_ip,vote,short
midi,4,2014-05-22 17:28:22,unknown,7,其中两三篇，非常非常非常的惊艳。因为理水一篇还是觉得不能打五分。
树上的男爵,5,2008-12-13 00:19:20,unknown,3,太太太好看了！！
Azeril,5,2014-09-04 22:09:12,unknown,3,將老爺子的故事新編重溫了一遍幽默與諷刺或自然妥帖或入目三分實在好看
一个小标点,4,2012-02-22 23:50:36,unknown,4,再看还是好玩，这次记住了小穷奇和小丙君哈哈哈
青（求己）,4,2013-09-17 23:51:17,unknown,2,本科时候写论文看的~
momo,5,2019-05-26 10:48:18,unknown,10,尤其喜欢《铸剑》那一篇，诡谲而冷峭，字里行间是漫溢的决绝。一直记得以前家里书不多，但有一本鲁迅选集，里面有很多是这本《故事新编》里的内容。我想，此书之于我，大概某种程度上可以说近乎《山海经》之于鲁迅。
慕,5,2010-06-28 15:02:54,unknown,2,一到考试就翻出来看一遍，越看越HIGH
佳浩和他的朋友,5,2011-06-21 08:59:15,unknown,3,形式上很新颖，但是讽刺依旧浓厚，笔触荒诞不经，内容亦真亦假，不今不古。把女娲大禹眉尺间庄子全部扔进一口大锅中煮，口味奇特、颜色含混。至于主题，恐怕我暂时还是难以全部理解，凭借页脚注释仅能看懂一成罢了。老去再读，也无所谓。
开膛手贝塔,4,2020-11-03 20:45:48,unknown,9,年少时候最爱《铸剑》，因为情节最离奇，最有故事性，剑客之间的信任，生死相托的决绝，都是经典武侠长盛不衰的题材。当年的同名电影眉间尺割掉自己的头颅毅然站着的画面也成为童年阴影之一。如今再看，渐渐了解到《出关》、《非攻》中那种世人不值，我自做我的那份洒脱，以及非洒脱无以理世的无奈，《理水》中的禹如此，《采薇》的伯夷叔齐亦然。鲁迅写吃人二字，写了几十年。故事新编吃的人是圣贤。
陆支羽,5,2020-11-06 20:46:12,unknown,0,5.0。
Whoosh！,4,2021-05-14 23:26:22,unknown,2,炸酱面！
yum,4,2008-04-09 20:51:38,unknown,3,对乌鸦肉炸酱面难以忘怀
独角仙,NaN,2012-09-22 01:27:37,unknown,1,鲁迅的幽默感我最欢喜的鲁迅
豆友3718543,5,2010-04-28 20:17:23,unknown,1,又是乌鸦味的炸酱面！
寒枝雀静,5,2016-09-24 21:30:56,unknown,2,最喜欢《理水》《采薇》《铸剑》。
雷甲,5,2014-07-19 13:54:57,unknown,3,鲁迅很善于卖萌啊，哈哈，作为一个民主战士，有些语言显得有朋克的意味。
天瑜,4,2020-03-19 00:52:13,unknown,3,烙饼和原汤焖薇芽和乌鸦炸酱面。“天地玄黄，宇宙洪荒。日月盈昃，辰宿列张。赵钱孙李，周吴郑王。冯秦褚卫，姜沈韩杨。太上老君急急如律令！敕！敕！敕！”
moviejunkie,5,2012-10-29 14:14:11,unknown,1,嫦娥咕噜道“又是乌鸦的炸酱面，又是乌鸦的炸酱面！”这篇让人想起王小波
Miss Lo,5,2010-06-19 01:23:01,unknown,1,鲁迅作品中的最爱，
桂小太郎,4,2012-12-13 09:21:58,unknown,1,鲁迅真的太调皮233
辉城啊,5,2011-09-25 22:03:13,unknown,1,鲁迅诞辰，纪念一下。
唐露,4,2015-11-30 20:45:50,unknown,1,呆木头的老子，一年到头吃乌鸦炸酱面的嫦娥，顶有意思的鲁迅。
福尔摩湿二世,5,2021-05-28 17:22:08,unknown,2,以古事为托，写的还是那些充满战斗性的文字。鲁迅百年前对国民性的剖析放到今天仍不过时。当然，这也是一种悲哀了。《理水》《铸剑》《奔月》俱佳。
引心,5,2011-06-01 14:50:39,unknown,1,字字入木，入心
竹官碧,5,2020-01-03 17:21:08,unknown,1,再读还是被沸鼎中的三颗头颅震撼
fwb,5,2010-06-18 00:00:08,unknown,2,在中学时的课余，从父亲的藏书中拿出，做休息时的阅读，就此，深刻地影响了自己。
TARDELLINO,5,2013-09-27 15:39:46,unknown,1,神作仍是神作
欢乐分裂,5,2008-08-17 08:53:54,unknown,0,活灵活现
张震老婆（V）,5,2020-11-06 12:45:14,unknown,2,特别特别喜欢，属于对暗号级别的喜欢。
废梁,5,2020-07-26 10:45:00,unknown,2,真是了不起了，鲁迅在戏谑中重构我们的历史和文化传统
楚舞,4,2016-06-21 09:48:57,unknown,1,感觉没太看懂==可能是古典名著看得太少的缘故
卍 卍 岁 🌈,5,2015-03-17 01:13:45,unknown,1,怪不得说他是小说家
怒歬,5,2020-01-03 13:50:37,unknown,2,《铸剑》最佳。
老倒霉蛋了,5,2020-06-03 20:00:05,unknown,1,将来会不会有《鲁迅故事新编》？
Mephistopheles,5,2012-03-06 22:05:08,unknown,1,（我看的是民国的一本旧书。。。）
子岳,NaN,2009-08-01 17:01:59,unknown,0,文思精妙
Nobervem,5,2008-10-25 17:07:42,unknown,0,早期白话故事，周先生的小说集
俞晓之,4,2009-10-08 22:32:59,unknown,0,乌鸦炸酱面。鲁迅先生这一本我最喜欢。
魏玛注销局地勤,4,2018-06-14 22:57:50,unknown,0,的确很随意了……
司徒佩德,5,2016-02-16 10:24:27,unknown,0,小时候最喜欢的书之一
深津奈留,5,2010-07-28 21:33:38,unknown,0,最高的短篇小说。言浅意深，无论是文学性还是讽喻度都满点。
老白兔累又饿,4,2018-01-19 20:31:18,unknown,0,这本书真的算是有苦心的。
荷沐风,5,2020-11-12 12:56:28,unknown,1,童年读物orz
若存,5,2011-08-04 20:39:08,unknown,0,最喜欢《铸剑》!
云胡不喜,5,2019-04-01 23:50:10,unknown,1,新编的故事更贴近于现实幽默
九命猫@victor-eyes,5,2010-06-07 16:43:14,unknown,0,想象力很丰富
完颜穆尔登格,4,2018-01-01 14:28:22,unknown,0,中学的暑假（寒假？）看过依稀记得铸剑
叶开,3,2020-07-11 00:14:19,unknown,1,我自己倒觉得一般般。
言偃,5,2020-04-05 13:28:01,unknown,2,补天另类解构，从文明的源头（神话）取材，改造人类本初形象。造人只是女娲无聊时的消遣，补天也近乎信手而为，如此，人被放置于至卑微的境地，德礼法度、征战杀伐、求仙访道因之被消解其意义，有学者认为鲁迅受道家思想影响很深，于此可见一斑。奔月大抵是鲁迅的自况理水以荒诞性的喜剧效果为前景，后景则是深刻的悲惨本相。在包含极其丰富的现实内容的同时，又以戏剧式的奇崛之美而创造非凡的阅读体验。一般的解构手法，在这里已然出现了。采薇反讽戏仿解构以古讽今……时间拖得太久了，得空须再读一遍。
的地得执政官,5,2020-04-19 17:39:04,unknown,2,补标。谁不喜欢迅哥儿！
彭—庄影,5,2020-12-11 18:34:14,unknown,1,值得一读
雁鸣时代,4,2021-01-30 22:45:57,unknown,1,故事尊重史实，平添了一些很有意思的小细节，读起来浪漫而有趣，算是迅哥儿对青年读者最友好的一本了。鲁迅很喜欢用精彩的景物描写来衬合人物心境。温柔敦厚，诗教也。傻瓜总是脾气大。
梅梅,5,2020-12-11 18:32:43,unknown,1,慢慢读起来
ajodkjks,5,2021-01-30 14:47:23,unknown,2,因为这本爱上鲁迅
junepig,5,2020-11-06 12:59:06,unknown,0,就，中学时候读的，因为好看还读了好几遍，搭配「一个都不宽恕」之类吃大先生瓜的读物服用的。有一阵子甚至都不给同学起外号了……鲁迅徽章啥的，窃以为没有凡客当年的系列T有趣。
Alain,4,2020-11-02 21:46:03,unknown,2,“改编不是乱编，戏说不是胡说”，不只是用更现代的视角解构老故事，更是在对代表传统文化之正统的神话与经典进行挑战，那些传说中神圣不可摧的典籍人物突然操着一口现代白话和口语，也变得生动、活泼、有人味儿了起来。
cloversunai,3,2020-03-13 09:18:20,unknown,1,《铸剑》画面感强，最似话本小说。鲁迅似乎对吃深有迷思，此本吃食宛如广告植入一般的多。
Irene_Wang,5,2021-05-15 13:47:35,unknown,2,课程重刷，用时兴的话说，读起来san值狂掉。“我今天打算到远地方去寻食物去，回来也许晚一些。看太太醒后，用过早点心，有些高兴的时候，你便去禀告，说晚饭请她等一等，对不起得很。记得么？你说：对不起得很。”——这段好甜hhh！又，真是不遗余力黑顾颉刚啊，除了明摆着的“鸟头先生”，《铸剑》眉间尺“近来很有点不大喜欢红鼻子的人”怕也是在针对学阀。最后一篇《起死》，以“自杀是弱者的行为”反讽彼时一些“文人”对自杀现象毫无同理心而作“冷峻批评”的行为，可是想想最近的事情，“你看，这种生存体验跟一百年前居然是差不多的”。
海扬尘,5,2010-02-02 09:44:31,unknown,0,我手里的这本是1973年出版的，北京某工厂图书室的，不知怎么到了我手里。
绫野蓝,5,2020-11-06 20:16:50,unknown,2,哪怕是改编，周大也是在嬉笑中带出嘲讽，笔力就像《铸剑》里乱挥乱舞的头，杀伤力很强。大多篇都很有意思，尤其喜欢《铸剑》和《起死》，《起死》这篇，标题就很有意思，把人起死了，但是把他放置在一个困境里，没有回生。#117
历史理性,5,2009-04-03 23:00:11,unknown,0,论写作技术鲁迅也是无与伦比的
龟龟,5,2020-04-14 00:08:11,unknown,1,当之无愧的神作，不时激发带着颤栗的阅读体验。天才的先锋美学、如同“鬼”一般无所顾忌的戏谑、反讽与颠覆，同深沉的历史思索的完美融合。最喜《理水》《铸剑》两篇。前篇诙谐辛辣的同时也将“油滑”发挥到了极致，禹的命运沉浮，令人捧腹之余又不得不细细咀嚼隐含于文本之下的冷峻深沉之思。后篇前半部分有古风慷慨悲壮意，极尽肃杀之气，读来不禁汗毛倒竖；后半部分大起大落，复仇的高潮顶点向闹剧的滑落，令人惊诧之余颔首深思，文本间的张力显露出的是作者一贯努力将之对象化的自我形象。其余各篇也皆有会心之处，但总体寓意较艰深。之后应当听取一下汪晖、高远东等人的阐释，以便更好地把握背后的历史语境与思想脉络
微生,5,2021-02-25 22:40:59,unknown,2,《故事新编》对于历史事实的处理是建立在历史及历史人物的精神实质上的，并加以诗意与哲理的艺术化，鲁迅借现实主义的批判性架构在一种独特尖锐的美学力量上，将历史与神话作为一种镜像，把古今杂糅，幻想现实互衬，宣判了他尴尬，失望，痛苦却又有超越这些的信心和决心，并透出一种愤世警世的执著，了然于世情的机锋。
ƪ(ړײ)ƪ,5,2019-07-30 00:11:26,unknown,1,荒诞奇异，无出其右。先生是真的看透了中国人，才会写出这既是寓言又是预言的东西来。他总是用那个时代最先锋东西作比，用人的阴暗面消解传统的价值信念。《铸剑》的场面调度最好。故事里计时方式也很有意思，都是“烙三百五十二张大饼的功夫”“煮三锅小米的时间”这样。
荷尔德森,5,2021-08-26 22:32:04,unknown,2,《铸剑》，一骑绝尘的好。“我已经改变了我的优柔的性情，要用这剑报仇去！”不再优柔寡断的眉间尺，就这样奉上自己的宝剑和人头。黑色人亲吻眉间尺的头颅，颇有莎乐美的风范。总觉得黑色人是靡菲斯特那样的存在。《采薇》读得感情复杂。
边城玫女,5,2020-11-06 10:39:48,unknown,1,色彩饱满，味觉丰富
怀霜,5,2020-11-10 14:38:55,unknown,1,铸剑是极好的，理水也是极好的。不过想来自己还是更喜欢理水一些。虫虫也是会治水的吗？去年在高考考场上看到理水，不由得喜上眉梢。觉得一人在此说得很好，鲁迅对干神话与半神姿态的古人的小说复写，到今天看依然值得让人拍案叫绝。
乔庄皮皮,5,2021-02-03 17:32:08,unknown,2,“仰面是歪斜开裂的天，低头是龌龊破烂的地”“又是乌鸦的炸酱面，又是乌鸦的炸酱面”“他前进三步，月亮便退了三步；他退三步，月亮却又照数前进了”“近来的烙饼，一天一天的小下去了，看来确也像要出事情”“我们给他们看看宋国的民气！我们都去死！”
〢,5,2016-07-14 15:56:43,unknown,1,一
冷面金佛封大魔,5,2019-02-22 14:10:02,unknown,1,真•大文豪
王里奥,5,2021-01-13 12:20:44,unknown,1,乌鸦炸酱面，今年表演理论的剧本我就按照这个思路改了一篇嫦娥奔月hhh
Anthony,5,2019-10-05 11:32:27,unknown,3,【重读全集】这本毫无疑问是神作了，和史料之间的关系处理得扎实而活泼，虚实拿捏甚好。突然想到现在许多文艺作品对神话、历史的改编，比如国漫想做什么“封神宇宙”，拉出很大的团队也往往只是差强人意，而鲁迅一个人就能做到这个地步，实在是令人惊叹，这本书不就是一部传说故事改编而成的“迅哥宇宙”吗？不过话又说回来，如果这样先锋的作品真的出现在今天，这样的改编尺度，能得到大家的认可吗？我自己看了这样的作品又能识别出其珍贵价值吗？因此这部作品的独特之处还要多看多反思。以及，最喜欢的一篇是《理水》；再以及，期待汪晖的讲义尽快出版。
苏浅歌,4,2021-07-22 18:58:48,unknown,1,喜欢写后羿那篇，和写庄子的《起死》
欢于涸,5,2019-10-01 23:44:48,unknown,1,惊艳，惊艳，惊艳！当后羿为了摆脱“乌鸦炸酱面”而奔波，当大禹伸出他长满了栗子般老茧的脚掌，当众臣围绕着铁锅观看国王跳跃的头颅，当老子变成遭人嫌弃的老糊涂，鲁迅的文章一如既往的惊艳。刚在《呐喊》和《彷徨》的压抑中意难平，这《故事新编》又将人带入荒诞跳跃的世界。变的是风格，不变的是近乎刻薄的辛辣。
莫寿昌,NaN,2020-11-08 19:54:23,unknown,1,对于奔月印象深刻、以至于激发了我创作小说的某些思路。是因为铸剑读的吧。
五星集中营,5,2009-04-02 17:33:01,unknown,0,|334:140|
岁月如歌,NaN,2012-04-06 12:40:42,unknown,0,鲁迅唯一轻松愉快的集子
眼干,4,2015-10-01 01:05:14,unknown,0,很多篇已然可做艺术短片拍摄脚本，或人物疏落场景极简全黑的半荒诞舞台剧。没把小说华山一条路走下去可惜
Andrea,NaN,2007-07-09 16:47:47,unknown,0,故事新编人人爱。
散步的鱼,4,2009-06-02 08:43:43,unknown,0,鲁学经典
柳晓燕,5,2012-10-29 06:52:41,unknown,0,重读，又是一番滋味，那个黑瘦的挺立的做事的人，四十不惑的鲁迅心中已经坦然了吧。
思考自由的桔子,5,2007-12-10 04:04:55,unknown,0,这个和朝花夕拾~~~都最爱~~
NaviGator,5,2008-05-03 05:14:37,unknown,0,我热爱这些故事，百读不厌。要是鲁迅把他的才华用来写故事，那将是多么美好一件事情啊！
r,5,2009-01-27 21:59:34,unknown,0,高三读的很有趣
亚细亚人,5,2010-08-31 10:09:34,unknown,0,闲来无事重读书，这书还是耐得住读的
红胡子,5,2015-09-30 18:13:23,unknown,0,起承转合完整，可直接拿来做剧本。《采薇》、《铸剑》最佳。
Aria.粉。,NaN,2008-07-19 18:40:20,unknown,0,这是我的收藏。
小羊战,NaN,2009-04-19 10:26:40,unknown,0,非常喜爱
贾葭,3,2010-01-22 03:15:10,unknown,0,这个实在算不得小说吧。
『』,5,2014-02-03 20:56:37,unknown,0,没错，家里那本就是这个价格买到的……
雅典娜,5,2020-11-06 15:56:52,unknown,0,小时候还不知道，这种写法古今中外都算经典
于瀛,NaN,2008-06-03 20:41:45,unknown,0,我有这个版本!!!!
宋朝豪放派,5,2012-10-28 17:32:51,unknown,0,最爱鲁迅的一本书！！！
文蒂潘边打滚边,4,2010-08-28 13:35:16,unknown,0,还算可爱
L²,5,2008-05-31 15:10:42,unknown,0,讯哥就是讯哥
翟墨子,4,2013-07-26 14:08:19,unknown,0,全部取材于神话，但是读起来非常的压抑
V|雾霾下,5,2013-06-13 11:47:01,unknown,0,读过的最便宜系列丛书！但是经典！！
宇宙,5,2020-11-06 13:25:53,unknown,0,#纸质书##补标#4.7分。
MajorZiggy,5,2013-09-02 14:29:22,unknown,0,愚人太多
岸光,4,2009-09-28 18:39:08,unknown,0,解构原来早已开始
vivi,5,2012-12-17 23:33:20,unknown,0,外公的书！小时候喜欢极了！
刻奇坊主那那酱,5,2020-11-05 19:12:47,unknown,0,1922至1935
社会正义武士,3,2015-03-26 13:38:17,unknown,0,鲁迅说自己这本写的最差，我也这么觉得。
小尾巴,5,2020-02-20 01:27:34,unknown,0,神作
黑,5,2008-02-02 10:05:04,unknown,0,鲁迅的小说集当中唯一从头到尾看完的一部
夏日扬帆,4,2011-04-10 20:55:46,unknown,0,并不能完全读懂，但是在尝试
李娇娥,5,2010-02-06 19:00:48,unknown,0,鲁迅的小说还是最喜欢这本
某J。624,4,2016-10-20 21:45:40,unknown,1,最喜欢的是《铸剑》，最有感触的是《理水》，最意外的是《出关》，最深刻的人物是《非攻》的墨子。非常有趣的改编。
豆子田,5,2016-10-14 14:41:56,unknown,2,木心曾说《故事新编》文笔史笔兼施，是鲁迅巅峰之作，近百年来无人可比拟的文学结构。但有些书，得到一定年龄才能咂摸出其中味道。见多了蝇营狗苟之流，听惯了奇葩荒诞之事，再读《奔月》、《出关》、《起死》……更觉大先生的目光犀利精准，魍魉魑魅都难逃其雷电之笔。
伊卡洛斯的琴弦,5,2021-02-15 20:54:10,unknown,1,神话的美感和肉感。
著名逸,4,2021-05-17 20:32:34,unknown,1,故事新编倒是解构戏说的成分为多。很喜欢《铸剑》，鲁迅难有这种鬼气森森的作品，三头相斗那一段有点《盛开的樱花林下》的意思，眉间尺报仇这个故事的底本就实在太好，因为莫名其妙，所以太好。
相残燕子楼,3,2012-06-25 23:10:02,unknown,1,时代感太强，到现在已经不懂他在讽刺什么了
Novjoy,5,2011-08-02 00:16:19,unknown,0,如果你没读过《故事新编》，你就不能说读懂了鲁迅
μK~,5,2021-01-26 13:25:00,unknown,1,以前总觉得鲁迅是那个课本里高高在上的横眉冷对千夫指的鲁迅，读了朝花夕拾和故事新编，才发现他的可爱，他可以研究插画中的无常，也会把女娲描绘的娇媚带憨态。语句中夹杂英文、方言。虽说是借古讽今，但言语中透露的那些机智幽默，时常让人会心一笑。100年，也没那么远嘛！
嘞嘞嘞欧,5,2010-02-22 17:18:16,unknown,0,旧书摊淘的..
momo,5,2013-04-17 21:35:45,unknown,0,特推《奔月》，俏皮的乌鸦炸酱面和迅哥。
M.L,NaN,2013-10-17 08:05:52,unknown,0,这本书还行吧……都是故事……
异乡人,5,2014-01-02 13:03:48,unknown,0,故事荒诞不经，其实很有深意。故事中常出现愚昧麻木滑稽的看客、人物，因而在此看来，一切的努力、牺牲、坚持与理想似乎最终都是虚空的、徒劳的。但这一切有着一种感人的力量。
凝眸深处,5,2008-02-27 12:02:54,unknown,0,竟然找到了这个版本！当时很小，在窗台上摸到一本书，翻看后笑得要命。原来就是故事新编。
张蔑,NaN,2010-03-31 16:26:23,unknown,0,看不懂。
伏维阁主,5,2010-10-12 12:25:05,unknown,0,至今犹记眉间尺。。
失忆ing,5,2009-08-24 13:34:58,unknown,0,铸剑~唇齿留香，真的是白话文小说的顶峰了
于小思,5,2013-03-19 21:56:56,unknown,0,看到＜奔月＞中羿只打到乌鸦回家里的窘境就想笑，谁告诉我鲁迅是严肃认真的啊，周树人叔叔明明就是在搞笑的嘛。如果早让我看到这些我会很喜欢他，名副其实恶搞小说的鼻祖。
小樽,3,2007-11-19 22:50:07,unknown,0,有点怪异
Lim,4,2015-11-30 09:57:47,unknown,0,鲁迅太沉重了，生活也太沉重了。
LadyHoney,5,2010-11-04 13:41:04,unknown,0,拍出来才好呢！
Rainbow juice,5,2016-05-10 19:11:03,unknown,0,故事新编是鲁迅对中国历史的整体认识，涉及鲁迅对中国文化的取舍和体认。
晴夜风,4,2008-10-22 15:25:59,unknown,0,乌鸦的炸酱面乌鸦的炸酱面
LEFTON,4,2010-02-01 22:47:31,unknown,0,高中看的鲁迅心中的玄幻
汤圆,5,2010-10-18 09:05:53,unknown,0,叶子说是神作，笑得我要喷饭了。
林塞,5,2008-07-21 10:54:14,unknown,0,蛮有意思。
泉,5,2010-08-24 12:46:50,unknown,0,奔月
何糊涂,4,2010-08-20 08:06:17,unknown,0,其实看不懂···
鹰头猫,NaN,2009-04-03 23:51:06,unknown,0,乌鸦炸酱面
坐忘,4,2012-11-06 18:10:39,unknown,0,先生笔力扛鼎
风絮川,NaN,2008-09-18 21:23:22,unknown,0,父藏书。在。经典呀。
碧螢,5,2010-10-26 13:35:02,unknown,0,很有意思的故事.不妨過度解讀...
林小蒸,5,2007-05-08 06:33:48,unknown,0,很小很小的时候读的，印象深刻啊...
薛定諤的藍貓,5,2010-06-08 15:52:02,unknown,0,"小时候当幽默小说看""乌鸦炸酱面""，后来才看出点门道..."
小舞,NaN,2009-04-13 23:12:58,unknown,0,赞！
张天翼,5,2021-02-20 13:49:12,unknown,0,无与伦比。
Curly Sue,4,2011-07-13 22:44:26,unknown,0,受袁博导庆丰教授的影响，颇有欲望读这本小集子。
满大人,5,2008-01-14 23:03:32,unknown,0,最深刻的就是那篇《奔月》
江小鱼燕尾蝶,5,2009-07-06 10:19:23,unknown,0,读《故事新编》，发现鲁迅也可以有另一种风格~
言葉,3,2009-04-06 21:28:05,unknown,0,超现实主义力作。
小灰猫,4,2015-06-01 06:03:35,unknown,0,最喜欢《铸剑》和《非攻》两篇，有些含有恶搞成分的篇目不太能接受。
绪风,5,2017-06-13 14:26:22,unknown,0,一口气读完。精彩。
mauve,NaN,2016-01-25 09:54:09,unknown,0,重温
毛球,5,2010-03-08 21:24:31,unknown,0,恶搞小说之先河
媌,5,2013-01-24 20:03:51,unknown,0,看的我有些反胃，可是写的却是是人类。
青灯,NaN,2012-09-21 12:45:10,unknown,0,先生的书，读着挺累。
蓝桥烧饼,4,2011-08-30 11:49:54,unknown,0,嗯……以前当故事看的……
天生我狂,5,2013-07-27 09:36:28,unknown,0,兼具故事性与深度
Nicola Ivanez,5,2011-04-20 16:58:47,unknown,0,又读一遍，神来之笔。
xiaocao,NaN,2012-07-10 16:47:12,unknown,0,上古、中古故事的现代演绎，只看懂这么多！
藤,4,2009-08-28 13:10:56,unknown,0,也许好的东西就是让人记不起
lorelei,4,2013-09-26 22:56:01,unknown,0,课堂讨论《铸剑》
未央,5,2016-04-28 11:10:22,unknown,0,甚喜《理水》，《采薇》和《铸剑》三篇。
而已,5,2009-11-03 12:29:01,unknown,0,真的读晚了，错过了那么久那么黑色的幽默。读伯夷叔齐的时候，一个夜里，居然湿了眼眶
喀布爾馬戲團,5,2015-05-02 19:32:35,unknown,0,【kpw2】【第18本】《补天》篇讽，《铸剑》篇幻：女娲娘娘裸身抟泥造人，泥丸人成，后穿衣，泥丸国人奉泥丸国统领令，来补天处诏书对女娲：宣德祛淫。
想做小孩子,4,2014-03-10 08:43:31,unknown,0,这部集子不如呐喊或彷徨那么动人。在这些众所能详的古典故事里，鲁迅结合书写当时的社会心态与掌故轶事，将历史或传说人物推入具体的现实语境，使得古旧的典籍翻出时代的新意，熟悉的故事有了陌生的格局，但正如他自己所承认，除铸剑一篇自有凌迈的气质和深沉的内涵外，其余大半都是游戏的笔墨和讽刺的调子。讽刺不是不好，但难免失之急躁和用气。使杂文已写入化境的鲁迅晚年再来收拾这些早岁即已措意的小说题材，未免有力道偏移和打滑之感。
yin,5,2008-12-18 18:44:44,unknown,0,最喜欢！就是这版本
张阿若,4,2013-04-19 15:53:02,unknown,0,小中见大。
简之,5,2016-06-08 10:15:16,unknown,0,另一个鲁迅，惊喜
冇意思小说选,4,2014-07-10 16:33:49,unknown,0,最喜欢《铸剑》、《补天》、《奔月》
徵羽,5,2009-04-02 21:52:08,unknown,0,这是一种方法
遊۞,5,2011-11-16 00:14:32,unknown,0,喜欢起司、铸剑。这本书让我认识了一个不一样的鲁迅。
張咩咩🌈,5,2010-04-24 17:29:52,unknown,0,乌鸦炸酱面
