user_name,star,comment_time,geo_ip,vote,short
琴酒,3,2008-05-15 19:09:43,unknown,25,刻意多了些。仍然是好的。
送你一颗子弹,5,2015-08-16 22:40:02,unknown,48,2015.8.16。第三次读了，感觉以前真的是什么都不太懂，所以也看不太懂。第一次看好像是高一。果然看书所能感悟的精神层次是需要时间和年龄来沉淀的。我今时今日的这些“读懂”，并不能用早熟来参悟。以前嫌弃这本书写得冗长而且缓慢，家长里短着墨太多让我捉摸不透，勾心斗角写得平淡所以我无法理解，总归还是以前太年轻，什么都不懂，以为看过两本韩寒就能看懂韩寒所崇拜的作家。放暑假在家里安逸地享受生活，用懒惰的光阴来看这本书，看着看着竟然十分享受，又十分可悲。享受的是书里轻描淡写的惊涛骇浪和一眼而过的平淡生活，可悲的是我在书里看到自己，既是方鸿渐，又是孙柔嘉。人生遗憾太多，错过也太多，可是这些牵绕人生的细枝末节虽然沉重颓废却都无法累积，所以也不能改变每一个平凡而无用的“方鸿渐”。也不能改变每一个时刻的我。
黄雷蕾Linali,3,2015-12-13 22:46:43,unknown,22,每个人都刻薄自私机关算尽，实在太刻意，看得好累。
看不见的城市,4,2012-11-07 10:53:15,unknown,25,钱老在前半部把书袋掉到如此程度。。伟大或许谈不上，滑稽后的辛辣倒是一绝。格局小，闺气重，通篇的委婉挖苦气息怕也只有江南生得出。延至结尾，绝望的味道掩盖一切，某种程度上是人生与人际沟通的真实写照。时代气息淡之程度让人讶异，增添了跨越时空的魅力。
林探惜,5,2015-06-16 10:07:52,unknown,26,嬉笑怒骂皆文章，真是让人忍俊不禁。看到序言里，钱老先生说《百合心》手稿散失，不曾再写，实在太遗憾。作为写字的人，何德何能生在了互联网时代，凭他什么乱七八糟的只言片语，竟然都能保存下来乃至广为传播。此番对望竟觉得有些愧对钱老先生……
动机在杭州,5,2012-02-04 22:18:19,unknown,13,初高中的时候，每次考试之前都读一遍，用来放松。才气这东西，当真是怎么掩盖都掩盖不住。
猫伯爵,4,2011-08-29 19:22:09,unknown,22,纵然时代变迁，人心之争永恒不变啊……
啵酱,5,2018-01-28 05:02:00,unknown,56,高中时从后桌那借来的读物，本以为是无聊消遣之物，却被钱钟书犀利幽默讽刺的文笔所惊艳，越看越感叹于他的才华。真真是一个怪才。将书还给后桌时，对她说这本书真好看，本想交流一二，后桌却讶异道:这本书啊，我没看，你要我可以送给你。感叹这世上多有如此之人，身怀宝物，却弃如敝履。
水母母,5,2012-04-15 11:02:04,unknown,13,城外的人想进去城里的人想出来我站在城墙上四处张望
燕仰,4,2019-07-23 09:42:55,unknown,8,小时候很喜欢的，但最近重新翻了翻，钱钟书杨绛夫妇有时候真是mean到一定程度啊……后人的赞誉倒让这样的刻薄有时候被忽视了。不过，几年的留学生活，真是觉得个中点滴，至今仍是人艰不拆……
陶者无缰,5,2011-10-31 11:46:18,unknown,13,现在我才知道原来美国和围城一样。
#Nani?monai,4,2017-08-13 11:55:34,unknown,9,重读，现在不是那么喜欢了。当年初读时还是很刻薄的我，现在也许不那么喜欢这样的讽刺了。不过阅读体验还是不错。
Song³,5,2010-06-22 20:39:50,unknown,13,“如果条件合适的话，人人都是小偷。”假设钱包里有30块钱，很多人不会去偷，如果有3万、30万、3亿……偷了有很大几率不会被捉到的话，那么很可能人人都会变成小偷，只不过每个人“去偷”的价格不一样罢了。
苏豆芽,4,2010-06-01 08:24:52,unknown,14,读得太早了高中还是初中啊现在要再看看
ren,5,2011-05-02 11:58:41,unknown,9,昨晚读了第二次，原来读的时候只见作者的俏皮话和掉书袋，这次横生了许多感慨，大概是也与书中男女同到了适婚年纪的缘故吧。赵辛楣是个君子，鸿渐其实也不坏，希望自己将来不要变成孙小姐。
momo,3,2007-06-26 00:22:09,unknown,8,巧言令色鲜矣仁。。
朱尔赫斯,3,2011-06-13 23:28:35,unknown,6,无论如何，对钱锺书我都喜欢不起来。爱耍小聪明，爱随便掉书袋的作者
☂jackchen,5,2012-06-07 22:57:40,unknown,15,有的人说《围城》可以让很多人看到自己的影子...我觉得，读完回味比正在读时更有味道~~
AsuraHu,5,2011-06-07 06:18:26,unknown,8,睿智的小说。那个年代的很多作品是我不喜欢的，觉得难懂晦涩和教条。而《围城》则是很真的，那种真在“我”的忖度、“我”的自省、“我”的迷茫和“我”所以为觉悟的感慨中。于是我们也在忖度、自省、为迷茫找寻觉悟，为不理解的爱情婚姻找这样一个容身之所。安放之后，我们觉得放心，因为不只一个我。
#瞬间收藏家#,4,2009-05-02 11:25:43,unknown,5,写得好，但是不想读第二遍也不想读作者其他作品==刻薄到这种地步已经不是幽默了。
alex00zoe,5,2013-12-03 20:38:22,unknown,7,反映了初出茅庐自视甚高的年轻人对待无力改变世界和对于自己看不顺眼的固有做法的排斥，自我清高，无力对抗，最终在妥协和不愿意中走向普通和日常以及所谓的沉沦的故事。
汐丶曦,5,2017-07-31 15:08:20,unknown,9,“生活中处处是围城，城里的人想出来，城外的人想进去。”
大萌,5,2015-09-22 22:21:47,unknown,12,十四五岁时读个热闹，现在正处于一脚门里一脚门外的时候，感觉挺有意思。
Urbino,5,2012-01-03 20:22:37,unknown,13,多年前读过的书了，还记得在课堂上放在桌子下面读它的情景，那时读书也快，两三天就读完了。钱到底是个学人，小说不过玩票罢了，指责他掉书袋其实没有任何意义，因为惟其如此才算是常态。时有闪光的地方，大体架构却又撑不起来，毕竟是兴之所至随便写写的小说，钱自己写着玩，读者也大可不必当真
太常寺协律郎,5,2017-12-25 19:52:34,unknown,5,最近又重温了，一直把围城是当武侠小说来看的
隆咚锵,5,2007-02-27 10:25:17,unknown,5,有些比喻很中国，西方作为东方的工具很合适
🌸🌼🌹🌷🌺💐,5,2020-07-05 22:50:13,unknown,6,钱钟书也太会写了😭。但我总有一种模模糊糊的感觉，钱钟书的刻薄是“冷眼旁观式”的，《围城》更像邻居一大家子乱哄哄吵起来了，他搬个板凳坐在窗前请你一起看戏；张爱玲的刻薄是，戏看完了，反身一看，原来是自己家投在玻璃上的影子。
1968小金,4,2008-05-05 12:40:30,unknown,5,骗子就怕是良心发现
吼吼,3,2008-12-09 23:47:53,unknown,4,以小说的艺术形式而言，这真的不算佳作
赫克托尔,3,2009-03-16 15:24:06,unknown,5,我特讨厌方鸿渐这人，懦弱！孙柔嘉又城府深。这可恼的围城！
🤲🏻,4,2007-12-02 11:29:54,unknown,17,你可能不喜欢他连篇的词藻。但我实在喜欢他和杨绛。
希谷,3,2011-08-09 21:48:09,unknown,5,弃文了，确实不喜欢。。。本人没品位。。。等我N年后结婚再说吧~
塘坑一姐小渡边,5,2014-07-27 09:25:48,unknown,7,这个绿色封面的是再版的。杨绛写的序好看极了，这里面有。
筱堂,5,2012-08-28 22:22:18,unknown,6,好吧我承认，这是第三次读《围城》了。我真爱钱先生式的幽默，参透世事的幽默，略带刻薄的幽默。钱先生真是一拨就转的人，“人之为文恨才少，而机患其多也”。多年前有位朋友相告，很多女生都不大喜欢这本书，这是什么原因呢……呵呵呵。醉后不知天在水，满船清梦压星河。十二年八月廿八日三阅，筱堂记
烟花,3,2010-05-27 02:39:48,unknown,4,故事还行，语言在当时算是富有开创性，深度只能算是还好......大概我对不同种类的小说评分标准不一样，评现实题材纯文学作品总是最严格。
海马,5,2005-07-13 13:35:01,unknown,5,围城里说的事简直和发生的年代无关
S小姐在远方,2,2019-04-02 18:33:28,unknown,7,太刻薄了，书里的每一个人都让人讨厌。把脸撕破到血肉模糊还不行，非把肉也掀开再往下凿三尺，然后挂在众人面前，瞧，这就是丑陋的婚姻，这就是轻贱的生活。这么harsh真没必要呢。
null,2,2021-03-18 02:06:45,unknown,8,很讨厌这本书，里面的角色没一个顺眼的，全是一帮贱货。唯一可爱的唐晓芙，我等了大半本，没了，去你妈的。而且讲的都是些啥，鸡毛蒜皮鸡零狗碎，写不下去就别写了，玩儿了命地用比喻，简直都让人觉得韩寒那本烂书模仿出几分神韵了，梗好多都烂得掉渣，真是有点可怕。矛盾的是，钱老在书中却揉进去一些狠戳人心的洞见，我愿意把这些洞见摘出来另作为一本哪怕是名人语录都好，却不想把那些闪光当成是这本烂书的一部分。确实我该听别人劝，这本书完全没有读的必要，比二流都市言情剧还差。
米周,5,2011-07-24 22:23:57,unknown,4,深有体会……
宋不吃,NaN,2013-01-28 00:50:01,unknown,6,无数次的读，都放弃了。直到硕士时期才终于读完。
已注销,4,2017-02-18 09:05:26,unknown,37,外面人想进去，里面的人想出来。
眠去,5,2007-02-10 13:05:33,unknown,4,不敢突兀了大师。
末摘花,5,2018-01-08 15:00:41,unknown,62,最深的印象就是婚姻是一座围城，城外的人想进去，城里的人想出来！电视剧同样经典
北溟鱼,NaN,2007-01-16 17:32:26,unknown,5,不错啊至少我现在写不出来。。。
一颗奶膘少少糖,3,2015-10-26 00:52:45,unknown,8,再读和高中时感觉又不同。职位不好找，恋爱不容易成就。是个好人，全无用处。爹妈戏谑是女版方鸿渐。
Vamei,4,2012-09-03 08:02:48,unknown,4,进去的人想出来，出来的人想进去。被婚姻疑惑。
晚不安,5,2019-08-10 03:35:45,unknown,4,奇书也，在小人物身上经营出大格局。语言又风趣又刻薄，显出知识分子那种高人一等又为世俗所困的姿态，但作者完全是跳出自身处境的清醒，把握住人物的精髓而不做过多自我投射。写尽了红男绿女在交往时曲里拐弯的心理，那种极细腻的爬梳真让人拍案叫绝。的确时不时想到张爱玲的笔法，两人对人性的洞察和揭露都是毫不过时的。结尾也让我印象颇深，戛然而止又发人深省。翻完书也没有通透，眼看这围城，从四面八方向我聚拢。料想世世代代的人，总是落入陷阱之中。
火山上的一坨石,NaN,2013-05-08 15:10:12,unknown,5,也是初三读的。那时觉得钱聪明有趣。现在只觉得用典太多反倒影响了小说本身的表达。
bleakhand,4,2013-04-29 22:20:31,unknown,4,三十多岁的人跟个皮球一样，拍一下，弹八尺。
幸福的妮妮,4,2018-03-01 11:43:52,unknown,29,经典，深刻，愈久弥香，好作品值得细细品味。围城是双面的，有的时候是牢笼，有的时候也会是避风港，一切只在于人心沉浮。
梦儿菇涼,5,2007-11-18 13:18:57,unknown,6,绝对的经典，本以为可以以此防微杜渐，却发现在亲身的试炼中，自己竟也成了无理取闹之人。爱情均以理解开始，以我们不懂彼此而告终。情绪就在那里，不去不留，但问题也依然在那里，仍然不去不留，你要做的选择便是如何选择，是选择情绪，还是选择解决问题。人生之境均在一念之转，顺顺逆逆，逆逆顺顺，岁月已在身后蹉跎，一生已然走毕！
王二,5,2011-07-31 09:58:40,unknown,5,婚姻是座围城，人生亦如此。可是我们可以用心经营，徜徉悠游其中。书是高一时读的，人文社的中学生必读书系列。钱钟书的才气和幽默如泉眼一般奔涌，让人迎接不暇，当然也显得油滑和刻薄。现在依旧能够记得当时在课堂上躲在厚厚的书墙后面看它时的情景。
法半夏,4,2014-07-15 12:56:10,unknown,2,比喻大百科
xxxxxxxxxxx,NaN,2007-02-11 15:10:29,unknown,7,媽媽說要讀沒轍
羡辙,5,2014-08-23 09:05:49,unknown,2,钱钟书的吐槽实在太犀利见血，以至于即使情节平淡也值五颗星，不由佩服此人太有（du）才（she）！
白胖饺子,5,2019-02-25 21:56:24,unknown,3,讽刺之力堪比鲁迅，世情人情皆在书中。
小尾巴mori,5,2010-05-04 14:49:00,unknown,3,经典就是经典
汪见殊,5,2011-01-27 01:28:06,unknown,5,前阵子看杨先生的我们仨，遂拿出又重读一遍。
Papaya,NaN,2015-10-15 13:10:19,unknown,3,后面就狂吵架啊吵的烦死啦。
在少女们身旁,3,2018-05-30 17:41:22,unknown,7,缺少一部小说应有的轻重缓急，像学生兴致来了写故事，一天写两笔，不管不顾的写哪是哪。这样的故事写完只怕作者和读者都熬成熟了，小说里的人却丝毫没有发展。理想的小说或精心安排，或顺其自然，其成品一定有一个最适合它的结构，让人物在其中试探种种变化的可能，让情节深刻，故事也因此不再只是连载，而成为文学。机智是有，对人间丑态的捕捉也生动形象毫不客气，书名取得尤其好，只是没完全应上，很多该用尽笔力的地方突然转场了，知识分子的家长里短又写得婆婆妈妈的。我总觉得长篇小说无论内容，作家对笔下的人物一定会投入深厚的情感，而读者一定能感受到那份重量。但这本书正缺乏这种情感，戏谑之余，读者兴许与作者一起一笑了之，毫不留恋。可能是作者本人就是个大顽童的缘故吧？想起期末考试还考了大题，我却用了几年才读完。着实感到过誉了。
张荒,5,2015-10-06 22:09:23,unknown,3,美得不好评价，因此也读的特别慢。钱钟书好刻薄啊，真是得我们大江南的真传。
熊類爆弾,5,2011-03-06 00:38:56,unknown,4,兒時發誓要成為錢鍾書這樣的人，長大後發誓要找到像錢鍾書這樣的人。
momo,3,2021-02-17 09:57:56,unknown,3,我总觉得钱钟书有点太刻薄了，谁也瞧不起，目空一切，跟他尖酸的老婆很配，而这种刻薄不似林黛玉般让人能够理解和忍受，相反让人越看越懒得读下去
钟螺,4,2013-02-21 02:35:29,unknown,3,钟书君是有才华的，这点毋庸置疑。原本这本书的促狭和电波比喻足以让我打五星，只是钟书君以这种嘲笑的态度来对待自己书中的所有人物，我并不以为好。况且影射也稍有失格。
崇子,5,2007-12-13 21:36:56,unknown,2,我最喜欢的小说之一~
孟藻,5,2013-07-21 22:26:27,unknown,2,重复一遍，写得太好了。钱钟书的这本围城和伍迪艾伦的很多作品很像，让你对知识分子幻灭。钟书先生真的足够刻薄，看的时候好多次忍不住大笑，用典一点都不俗气。这本小说很中式，大陆难得一见，写作也极其考究，处处埋着梗和谶，阅读体验极好。
白云深处有吾乡,5,2018-01-18 10:12:16,unknown,2,边看边想着：刻薄了刻薄了，不过阅读过程真的很愉快
Frender,NaN,2008-06-05 20:11:05,unknown,2,经典阿，书呆子对于世界的理解
blueshadow,5,2015-02-23 12:45:09,unknown,3,失落之书
Yolanda👑,5,2005-12-16 11:16:56,unknown,2,始终都会为其中的幽默和冷幽默捧腹。
Ocap,4,2018-03-15 13:10:54,unknown,2,写透中国式人情，写尽中国式幽默，写出中国人五千年性压抑的后果——是一回事，我猜。
青椒肥肠,5,2015-02-21 06:22:23,unknown,3,对留学生的吐槽真是绝了随着长大每次看总有新笑点
农家辣椒小炒肉,NaN,2014-09-28 11:13:16,unknown,8,那时候苏小姐把自己的爱情看得太名贵了，不肯随便施与。现在呢，宛如做了好衣服，舍不得穿，锁在箱里，过一两年忽然发见这衣服的样子和花色都不时髦了，有些自怅自悔。
四猫,5,2012-01-20 14:47:18,unknown,1,高中时代对于很多事情懵懂，悟性也不算高，又没赶上早熟那一拨，遂遗漏不少，此时再读一遍必然感触良多。
大甜甜~~,5,2007-11-21 16:47:54,unknown,1,不可逾越的高峰。
十了个十了个四,4,2011-01-01 01:45:56,unknown,1,专看　方鸿渐迷恋唐晓芙那段。
bayer04,5,2016-04-23 12:13:50,unknown,3,太好看了我竟然最近才看，真的是“好看”啊，一页至少三个段子个个明察秋毫洞穿人心，作为留学生真是看完连话也不敢讲了，天也不敢聊了
芭别挞,4,2014-02-17 04:09:42,unknown,3,你不讨厌，但是无用
草黛春秋,4,2013-08-09 14:11:46,unknown,2,手机上下载的，吃饭坐车间隙断断续续读完，感觉很真实，很荒谬，很是意犹未尽。值得一看！
Chemin,5,2010-05-06 15:36:44,unknown,2,这次重读发现变好玩了。有趣是伟大的天赋。
云胡不喜,5,2019-03-28 00:52:40,unknown,2,里面的人想出来，外面的人想进去，真的太生动形象了。
海盗的天空,5,2014-06-28 14:41:39,unknown,2,一个月有余没有认真读过书了，断断续续读完《围城》，好看。
马孔多,3,2016-06-26 17:53:31,unknown,3,感觉钱钟书的小说略被拔高了。
卫阶,1,2007-02-19 10:41:22,unknown,2,我觉得不好
小丸子,5,2011-12-24 14:29:02,unknown,2,中国人婚姻关系那点事钱老半个世纪以前就整明白了~
弓长忄享,5,2011-12-17 09:48:42,unknown,2,看钱钟书嬉笑怒骂
Alkis_Tangelis,4,2008-03-17 03:07:15,unknown,1,城里的人想出来，城外的人想进去
安东妮,4,2006-02-24 20:05:46,unknown,4,“（失恋）好比牙拔去了，空着牙关还隐隐作痛”那时还是初二貌似还想象了一下这样的心情……
庚金少女,5,2020-07-06 15:52:55,unknown,2,钱钟书写小说、描摹人，举重若轻的感觉给人印象太深了。那种轻轻推开一扇门的优雅姿态如今太少有了，现在遍地都是推得龇牙咧嘴、身体变形的作者。
二月鸟语,5,2016-02-26 01:00:55,unknown,1,里里外外
小车,4,2005-07-14 02:09:49,unknown,1,可惜太过刻薄，喜欢这样的文字，却不喜欢这样的态度
Larry,5,2014-02-26 20:57:02,unknown,1,《洗澡》彰显杨绛的一片冰心，而钱钟书是人情练达更胜一筹。/钱钟书连入梦和睡眠的深浅都能用好多种表达来描写，实在是太妙了，就这样还不如《百合心》，只可惜《百合心》没有出版。
zxit2,NaN,2013-04-19 18:35:15,unknown,2,看似从一座城里挣扎着出来，最终只能陷于另一座城的禁锢|方鸿渐所有痛苦的根源都在于，他没有办法找到内心真正的“自我”，而是一直想要迎合他人的期待。对于“归属感”和“认同感”的盲目渴望，让他无论怎样挣扎都逃脱不了被束缚的命运|“对自我的封闭”才是世界上最难冲破的一座“围城”
太空发呆,5,2011-04-23 12:51:57,unknown,2,经典还用说什么吗？
麦子安,5,2014-02-24 09:58:45,unknown,1,十年后再看，真好看啊，就差为钱老先生拍案叫绝了。经典！
许莲子,5,2009-04-10 16:47:51,unknown,2,太聪明了，那样聪明的文笔和心思，竟然能够沉下来写个好小说，太不容易了。结构这种事儿简直不适合机灵人，冲着这一点，欣喜仰慕无法言说。
m-o,3,2015-11-17 22:40:29,unknown,2,字句巧妙，尤其讽刺起来真是极尽尖酸刻薄，无奈个人生活中也不喜说话酸的人，情节之妙也无福领会，待择日重审。
Janus,5,2017-05-31 19:49:36,unknown,3,读得好难过啊，觉得分分钟都看到自己的影子。
judy,4,2009-04-05 20:00:27,unknown,1,中学语文老师极力推荐说，钱钟书是个有趣且谦卑的人。
tael,5,2013-11-25 14:17:16,unknown,1,年轻不好重读书，可围城确实读了不只一遍
彼方有荣光,5,2009-06-03 23:31:11,unknown,1,走不进去的地方
Yennefer,5,2011-06-22 23:24:57,unknown,1,觉得王小波似乎有点模仿钱钟书的风格
泽马,5,2012-08-01 14:09:00,unknown,1,我们总是生活在这样一座围城里，我们不一定非要爱上这个人，非要选择这个职业，非要过这样的日子，可是在这座围城中只有这么一个人，这么一个职业和这么一种日子。当我们离开了这座围城，来到了另一座，这幕东西就会重新上演一次。可进城与出城，也不过是一次选择而已
花岛仙藏,5,2015-01-02 08:52:10,unknown,1,方鸿渐“凄美曲折”的感情故事读起来很有些搞笑（虽然那结局急转直下的让人叹息无措），间或夹杂的对时局的讽刺反省以及对门面书生不留情地挖苦，更让人叫好。因为是假冒伪劣的读书人，所以连带着对爱情的追求也打了折扣。钱老先生调制了一盘糖醋菜心，然而吃完表面一层，发现里面全是辛辣劲道的洋葱，倒也不失爽口。接着吃下去，又吃到了苦瓜、苦菜，嘴里虽还留有菜心的清新和洋葱的浓郁，也都慢慢沉淀成一种韵味悠长的余苦。方鸿渐给我的印象：嘴皮子上很有些小聪明，但却像许多半瓶子晃荡的读书人一样，怯懦、惶然、偏爱慕虚荣。他永远读不懂女人，却有深陷女人构筑的虚幻的爱河。然而生活总是迎面痛击，容不得半刻幻想。
加鹿,2,2007-09-18 21:58:31,unknown,3,我肤浅，怎么看这书幽默得都很做作。
梅文女王殿下,2,2009-10-19 14:42:47,unknown,3,2006.11.8尝试了很多次都看不下去。我极其不喜欢这部小说。语言充满市井之气，动辄一些无谓的小嘴皮劲。偶尔还有些不是很必需的法语出现在括号里。我大约是太挑剔了。可是，看漫画都能津津有味的我，为什么对被许多人追捧的文字这么挑剔。
大毛光光头,2,2006-09-16 18:30:00,unknown,2,这家伙掉书袋成瘾，烦
