user_name,star,comment_time,geo_ip,vote,short
&%TFIU「《,5,2006-03-16 10:54:19,unknown,1,要我说什么呢？什么也不说。
薇羅尼卡,NaN,2006-03-22 12:05:57,unknown,1,在沙漠中的美好生活
Nuage☁,3,2013-10-11 22:26:21,unknown,1,haveniceheart。
小羊皮,NaN,2007-02-26 11:42:02,unknown,1,老黎喜欢
Vamei,5,2012-08-17 15:32:19,unknown,6,很喜欢“哭泣的骆驼”，曾经为落难的爱侣伤心。再回头看时，我依然被他们真诚的爱情感动，但已经不需要伤心。求仁得仁，在命运中印证自己的爱情，还有什么比这个更好的。
Tango,5,2006-02-15 04:50:35,unknown,2,她带给我真实的感动，那些沙漠情怀
满[已注销],NaN,2009-02-22 21:02:54,unknown,1,生日礼物。
Miss Lucky,4,2006-12-22 19:16:07,unknown,1,她代表了一段岁月
mei.,5,2019-03-09 10:42:19,unknown,5,"应该怎样的过这一生呢白岩松曾说过""人们声称最美好的岁月其实都是痛苦的，只是事后回想起来的时候才那么幸福。""生活在动荡不定的沙漠无论从肉体还是精神上都会经受一定的折磨可是三毛的文字总是会让人莫名的向往那样的生活或许这就是文字的力量让人可以在痛苦中看到幸福精彩的人生总是免不了囊括更多的悲伤承受悲伤消化悲伤再将它转化为幸福可是扪心自问这样的技能又有多少人能拥有呢""我从来都是从书中得知这世界的苦痛""这世界有那么多的角落我们无法触及的角落过着精彩的人生却承受我们无法想象的苦痛所以应该怎样的过这一生呢"
A,NaN,2007-12-05 12:54:06,unknown,0,默读伤悲
桃兜兜,3,2012-03-23 15:09:10,unknown,0,哑奴
品客,3,2007-08-24 03:54:28,unknown,0,ok
拳,5,2014-01-13 04:22:15,unknown,1,三毛的赤心
pragueng,4,2012-06-21 21:57:27,unknown,1,感动
我不是盆栽啊,5,2011-04-28 19:15:20,unknown,0,三毛都读过。细节语句已忘记，但是想起来，感情氛围却都还在。
Q.,5,2011-05-13 01:13:41,unknown,0,这么多年了还是最喜欢撒哈拉的这一段
鬼叔莫见怪,5,2008-03-07 16:08:07,unknown,0,好久以前看的，很不错
晴耕雨读,NaN,2005-12-06 15:29:29,unknown,0,哭泣！
伊西多拉,4,2008-07-06 21:02:37,unknown,0,三毛的书都喜欢
裙裙,5,2008-07-14 18:18:36,unknown,0,好看
螃蟹蟹,4,2014-01-21 10:08:10,unknown,4,真不是我矫情这本书还真不错三毛喜欢用短句看着不费劲情节紧凑那篇哭泣的骆驼看得我心里难受死了我还是觉得编的成分大一点
砚小朵™,NaN,2007-06-17 14:52:12,unknown,0,很意外，年少时看她竟一点也不羡慕什么流浪
泪小鱼|念。,4,2007-02-06 14:42:53,unknown,0,流浪的女子
香水瓶,5,2006-04-15 16:43:18,unknown,0,哭泣的骆驼，让我震撼到无言。
会打字的跳舞机,5,2008-04-03 23:44:06,unknown,0,最爱三毛
水月神,5,2008-06-14 14:44:20,unknown,1,根据它，我改变过剧本，并导演。
袭人继续收破烂,3,2007-11-25 09:57:28,unknown,0,三毛的书，就收这一本吧.现在都无法卒读.人的口味是会变的.
aattentivejoke,5,2012-06-03 01:02:13,unknown,0,对三毛永不磨灭的爱
呜哇噢zZZ,5,2012-01-25 00:54:19,unknown,0,我爱三毛
过水忘川,5,2014-03-24 22:12:42,unknown,0,为哭泣的骆驼一篇打五星。
Mia 默默,3,2008-09-29 14:56:36,unknown,0,沒有細讀
桃稚莫莫,5,2011-06-07 23:25:39,unknown,0,三毛的文字很真实，不做作。台湾的女作家挺有味道的。
口口声声,5,2008-02-02 16:15:54,unknown,0,骆驼在哭泣，我们的心也在哭泣。
MidnightSun,4,2008-09-27 09:08:17,unknown,0,初中
阿粗,3,2009-08-11 20:26:04,unknown,0,留下您对这本书的简短评论吧
凯撒kaysar,NaN,2008-09-16 21:32:27,unknown,0,三毛
Eclipse,5,2007-08-10 12:20:08,unknown,0,三毛作品里最爱的一部。撒哈拉的荒凉和美感，在她的笔下，变成一中魔幻一样的传奇。
Lucifer,5,2010-02-15 14:30:16,unknown,0,那位沙漠中的奇女子，宛如神话中的牺牲者，美丽而又残酷
Candice,4,2012-04-11 11:56:23,unknown,0,生动可爱的三毛充满了活力善良三毛与荷西不是童话故事是真正有了柴米油盐后有争吵有互相理解有彼此欣赏的真实夫妻生活。
苏凌然,4,2006-11-11 15:36:54,unknown,0,没有什么比沙漠中那爱情悲剧更打动人的了。
ZeRo,5,2009-10-13 14:14:48,unknown,1,看她写的撒哈拉总是非常快非常激动非常心痛。《哭泣的骆驼》里最后那一段，我是屏着呼吸看完的。
未名,5,2009-05-07 21:34:54,unknown,0,小学三四年级时读的第一本三毛的书
蘑菇想了想然后,4,2013-01-07 18:28:49,unknown,0,既然两人来世不再结发，那么今生今世更要珍惜，以后就都是旁人家的了。
入泥水也,5,2009-12-14 16:34:05,unknown,0,就好像你
刘liu,4,2011-11-22 08:27:33,unknown,2,结婚之前大胡子曾问过三毛一个奇怪的问题：“你要一个赚多少钱的丈夫？”三毛说：“看得不顺眼的话，千万富翁也不嫁，看的中意，亿万富翁也嫁。”“说来说去，你总是要嫁有钱的。”“也有例外的时候”我叹了口气。“如果跟我呢？”他很自然的问。“那只要吃得饱的钱也算了。”他思索了一下又问：“你吃的多么？”我十分小心的回答：“不多，不多，以后还可以少吃一点。”就这几句对话，我就成了大胡子荷西的太太。
铅屑,5,2006-09-23 19:45:56,unknown,1,沙伊达
Monica,NaN,2007-04-23 22:56:02,unknown,0,很喜欢。。。
茜公子,5,2008-08-05 23:17:14,unknown,0,翻来覆去得看这本书。
子化清扬,5,2011-07-08 21:58:49,unknown,0,有趣的人生，看你有怎样的眼光。
阿猫,5,2008-07-30 23:02:42,unknown,0,我觉得这是三毛最为经典的一部小说~每次读过一遍，都会泪流满面~
usquebaugh,5,2011-03-18 13:41:40,unknown,0,沙巴军曹、逍遥七岛游、一个陌生人的死、大胡子与我、哑奴，这几篇感人至深。
NRain,4,2012-12-22 12:51:13,unknown,0,昨天世界末日、晚睡前刚好看完《哭泣的骆驼》，应景。
小龙虾,NaN,2009-10-07 00:54:10,unknown,1,我只记得那时候自己蹲在图书馆的一角很悲愤的说着~我还没来三毛怎么可以死了
五星集中营,5,2009-04-03 13:43:47,unknown,0,|3801:3222|
苏浅,NaN,2012-12-31 20:48:33,unknown,0,12-31感谢广西交大博士男送来如此多的kindle电子书，抱歉...
aloneiris,5,2008-04-26 15:09:38,unknown,0,“流浪，并不是为了橄榄树...”
旖旎♫♪♬,4,2006-06-21 01:58:23,unknown,0,最后总是悲伤，而它这里上演的悲伤却是盛大的.
Nan.C,4,2012-09-28 11:32:21,unknown,0,很久之前看的，居然还有印象。都忘了从哪里借的书。
陶陶,4,2008-11-09 22:05:52,unknown,0,看到情绪在安静地流淌~~
諾,3,2013-04-19 18:36:38,unknown,0,让人羡慕而又嫉妒的女人。
6月下雨7月天晴,NaN,2007-11-02 22:57:26,unknown,0,爱的书
采桑,5,2007-03-03 15:59:39,unknown,0,少年时候的梦想
kara吃嘛嘛香,5,2007-05-26 13:12:10,unknown,1,哭泣的骆驼，哭泣的三毛
Miss Lo,NaN,2007-10-30 17:15:58,unknown,0,五年级的暑假，在伯父家，跟姐姐一起睡，架子上好多好多的书大部头，看到一本<三毛流浪记>，兴高采烈的抽出来，以为是张乐平的三毛，读了，印象深刻的是撒哈拉的故事，从此以后，就是一生爱与归属，是不变的主题她是幸福的，和同样的女子比起来，彻底的幸福的
要不要注销阿,NaN,2007-02-18 00:05:06,unknown,0,最喜欢，很震撼
蒋碧玉,NaN,2007-11-01 22:25:31,unknown,0,我的爱
Celia,5,2011-02-20 05:24:00,unknown,0,只想哭泣。。
北沫,NaN,2010-11-29 15:31:18,unknown,0,枯燥的课堂，乏味无言干瞪眼的老师，我身边同学吃橘子的香气，他班上的活跃气氛…充满敬畏的阅读过程中，时光在身边留下了这些印迹。
午夜水族馆,4,2009-08-06 11:42:49,unknown,0,她表面是轰轰烈烈风风火火，内里却闭塞成一个狭小的圈，阴暗的、坠落的、自噬的圈
荒野之息史瑞克,5,2013-11-17 13:39:45,unknown,0,很好奇这样七八十年代的故事怎么这样有现代感。彻底爱上三毛。
。。,NaN,2008-04-24 22:28:55,unknown,0,悲壮、凄美
现金流-船长,3,2008-07-02 19:03:17,unknown,0,很美
颿,5,2009-06-17 14:12:26,unknown,0,三毛的书永远能让我整个人都钻进去。随她旅行。全部五星。
青州从事,NaN,2006-07-15 19:15:33,unknown,1,天哪，初中的爱情启蒙书，居然也有！
散步的鱼,5,2009-05-05 09:30:12,unknown,0,破灭
红扑扑小姐。,4,2009-06-11 01:31:05,unknown,0,一个让人心疼的女子，写着一些让人心痛的文字，基于她的善良，与对人自身最真诚的关怀，却让我，在每每孤独时，便开始想念她，想起她笔下的大漠，风沙，沧凉与疼痛。......
旷野,5,2010-06-27 14:22:56,unknown,0,美丽的加那利群岛。。哑奴的故事
芦苇茎,NaN,2009-02-08 19:56:45,unknown,0,女人若一生如一朵妖娆的花，在大地上自由生长，我想那便是幸福。不知道现在还有几个女人能体会那分撒哈拉沙漠的浪漫与勇气┅
雫哪,5,2012-01-25 06:34:04,unknown,0,《哭泣的骆驼》《哑奴》，大漠中的温情。
墨墨,3,2007-10-04 01:07:38,unknown,0,浪漫的三毛故事，学生读物
煙小花,5,2011-11-11 14:03:56,unknown,0,非常嚮往那一片沙漠...
末零*,5,2009-11-18 23:31:18,unknown,0,我感性。我爱三毛。
嘉鱼,5,2013-02-10 15:23:43,unknown,0,“海角天涯能否让爱情生根发了芽，许个愿吧，你能找到她”
oO趙初七O~oo,NaN,2010-06-02 17:58:16,unknown,0,早上看完的心情不好了一整天了都
M.差,4,2009-11-07 22:30:39,unknown,0,内个情节看了还是会哭
余霭,5,2008-07-28 23:48:48,unknown,0,太悲了里面的故事
银古,5,2013-11-27 06:59:09,unknown,3,马上就要去加纳利群岛了去看看你住过的地方。
二毛,5,2010-08-23 23:58:52,unknown,0,所有的故事都似曾相识，我真的没有都读过吧。
柴郡猫·Ledin,5,2011-07-28 13:24:07,unknown,0,三毛，荷西:)
二手月季,5,2009-12-22 15:41:16,unknown,0,我初中的时候挺喜欢她。她是很大一部分流浪情结的开始
夜猫神,5,2011-03-06 20:23:15,unknown,0,更悲伤，也更感动。那一种情怀会在你心里久久不散去
风流五百生,5,2010-02-08 19:23:50,unknown,0,初中的时候看得心里很不舒服，现在好多了，而且也开始抵制这种把美毁给你看的悲剧。。。。
仁慈的父,5,2011-03-16 15:18:21,unknown,0,我闪闪红心的青少年啊。。。。
大洁,5,2010-05-18 23:39:38,unknown,0,犭言是。。。
落莲,5,2007-11-29 14:06:44,unknown,0,三毛的书，本本都是经典……
猴丽莎白,5,2012-06-30 20:54:55,unknown,0,看过之后如此不能自拔，对三毛的喜欢也越来越深
湖泊莉莉安,5,2012-09-05 16:22:12,unknown,0,小时候看的了直接导致了对西班牙的无尽热情
海的小酒馆♣,5,2014-03-11 20:23:51,unknown,1,封建和愚昧真是一个民族最大的悲哀。
悠悠河,NaN,2009-03-13 16:19:26,unknown,0,后来才知道骆驼不流泪的
1997xhp,5,2006-12-15 23:57:41,unknown,0,真得很感人
小喔有盏小橘灯,5,2013-02-27 20:18:19,unknown,0,哭泣的骆驼。
takeymoon,3,2014-02-20 22:07:47,unknown,0,小屁孩一名~~~
拉赫玛尼诺妇,4,2009-08-28 23:09:02,unknown,1,荒芜的撒哈拉在你的眼里也可以是绿洲
某J。624,5,2009-07-24 01:10:25,unknown,0,最爱的一本
不足方丈,4,2007-01-11 23:23:02,unknown,0,感人
小小,3,2011-12-15 22:55:57,unknown,0,喜欢里面对沙漠的描述。沙漠，有黑色的，有白色的，有土黄色的，也有红色的。我偏爱黑色的沙漠，因为它雄壮。荷西喜欢白色的沙漠，他说那是烈日下细致的雪景。
♬ CaR,5,2020-02-28 23:03:30,unknown,0,字字泣血
C•麦兜兜,4,2010-09-15 15:42:24,unknown,0,啊！这就是我家的那本！
Utinni!,5,2011-09-06 20:19:59,unknown,1,奇妙的经历，加上善良的内心，细腻的情感。
短发,5,2008-11-07 12:49:41,unknown,0,那个时代的三毛，能读就读
木由,5,2013-11-07 10:13:30,unknown,0,看得我哭到快四点的书。
二月鸟,5,2010-04-11 15:58:34,unknown,1,我很久之前从《哭泣的骆驼》开始读三毛，之后读遍了她所有的著作。她在我心中是这样一个女子，纯净，智慧，勇敢，善良，浪漫，坚韧，有着你无法读懂的内心世界。失去荷西的三毛，便与悲情纠缠在一起。但我想她还是幸福的，因为在她的人生中曾经出现过这样的一个男人，人生应该已没有遗憾。一个人的旅途，哼着《橄榄树》，不必在乎你失去了什么，远方会有更美丽的风景等着你。
小木心熊,5,2011-07-12 11:18:56,unknown,0,被感动哎那个哑奴的时候还有那个美丽的姑娘最后死掉。还是文化的普及问题啊沙漠的生活枯燥可是三毛也过的有滋味没有电话没有空调就这个样子这个时候荷西还在她身边
BLACK,5,2012-03-04 13:00:57,unknown,0,头回读三毛，真是温润又性情的女子，语言读似平淡却有说不出的魅力，可能是有的故事过于悲怆，脑海只剩大漠旷野的哀嚎了。
嘉树,5,2008-12-05 15:10:37,unknown,0,送心爱的人入棺黑暗中尖叫狂哭确是三毛之心
Detachment,5,2008-03-19 16:37:46,unknown,0,初中的时候把她的全集一口气读完了。。。虽然现在很多情节已经忘了，但那份感觉还留着。。。
熊不要爱情,NaN,2010-11-14 14:06:02,unknown,0,挚爱
孙三亩,4,2011-05-08 23:27:52,unknown,0,看得让人压抑..
Ashely,5,2012-12-12 19:18:10,unknown,0,压轴的哭泣的骆驼，读来如史诗般磅礴
宁芙🌼,4,2007-08-11 22:31:30,unknown,0,很感人！
Darth Vader,5,2011-05-20 00:04:35,unknown,0,陪伴我走过青春的一本书。
只是一种情怀。,5,2013-01-18 04:32:06,unknown,1,-大爱无疆。感人的一本书。最后的《哑奴》将其推向了辉煌。
席幕瞳,3,2006-05-01 15:37:10,unknown,0,真的哭了
Rena,5,2006-12-11 23:38:47,unknown,0,和你一起哭泣
暗地花朵,5,2008-05-22 16:45:35,unknown,0,哦，三毛~
会写兔字的兔子,NaN,2010-05-16 10:47:19,unknown,0,她的生活很有厚度……
美女罢了💕,4,2010-06-19 11:12:27,unknown,0,记得是读过的只是忘了。
玻利维亚,3,2006-12-04 22:08:15,unknown,0,向往沙漠
花小青,5,2007-05-23 21:05:07,unknown,0,很喜欢
阿诚。,4,2013-01-26 12:23:56,unknown,0,沙漠
xmflsct,NaN,2007-11-12 17:45:26,unknown,0,三毛在撒哈拉的生活。
熙彤,5,2011-12-21 22:51:04,unknown,0,很好看～～
帆,4,2010-06-01 02:21:25,unknown,0,最打动我的故事是《哑奴》和《一个陌生人的死》
易州客,5,2013-05-03 11:25:46,unknown,0,行云流水的文字，悲天悯人的情怀。如果能把哭泣的骆驼拍成电影，一定有史诗般的悲壮凄美。
orchid,5,2013-09-09 17:24:51,unknown,0,我对三毛和荷西的感情兴趣不大，倒是沙漠的故事动人多了。看完《哭泣的骆驼》那篇，竟然持续地颤抖。
它木有,5,2008-04-02 18:26:50,unknown,0,看这本书的时候是在高三.
Alex刘,5,2007-09-07 20:11:29,unknown,0,黄沙与血的夜曲
t.here,NaN,2009-06-23 20:28:55,unknown,0,这世界还有好多事是我不知道的。
好想吃肉,NaN,2011-10-08 15:05:34,unknown,0,这是看的三毛的第一本书。
木落庵,3,2005-12-28 08:53:03,unknown,0,沙漠
youchan♥ss,5,2005-09-03 20:03:25,unknown,0,能不喜欢吗
loole♥,5,2006-12-16 16:52:30,unknown,0,看看停停，停停想想哭泣的骆驼，我也为他哭泣着被他感动着为他不平着
chai,3,2007-07-03 14:56:36,unknown,0,真伤心，就不喜欢
植被哥,NaN,2007-12-13 18:37:54,unknown,0,小时候读的了
Aikaaa,3,2011-05-21 14:15:56,unknown,0,虛大過實，如果你不是寫真實的東西就不應該用這樣的敘述方式。三毛總強調她對沙漠人的關愛憐憫，因而並不讓我覺得她的心胸多麼開豁。
小瘟疫,4,2008-10-10 19:37:47,unknown,0,三毛的作品总会让我有种很想读的欲望，渴望了解她，深入她的生活~带着强烈的好奇心，总能收获这样那样的惊喜
伏维阁主,5,2010-10-12 14:44:15,unknown,0,最喜欢的一本三毛
多比二号,5,2012-06-11 22:57:49,unknown,0,三毛阿姨没话说
呆若木鱼,NaN,2005-10-27 00:36:03,unknown,0,年轻时候看的书，呵呵
堅定de錫兵,4,2007-03-05 22:56:22,unknown,0,小的时候，还是为骆驼的呜咽声悲伤过的。
陈艾的慈,4,2014-06-22 11:06:32,unknown,0,聪明的人把人情和世间看得通透，三毛真是有大智慧，跟她对话不用费力，更不用劳力解释诸多道理。
囍宝,NaN,2008-01-23 01:32:15,unknown,0,初一暑假
Annabel,5,2012-10-16 14:02:51,unknown,0,哑奴。
米。,5,2011-06-14 20:50:15,unknown,0,小时候爱读三毛，这本可能是我读过她的书里最好的一本了
衡恒室主人,NaN,2011-12-29 12:03:18,unknown,0,骆驼因哭泣而加倍沉重
Eeeeee,5,2018-05-04 23:15:59,unknown,0,好爱好爱好爱三毛……应该是最喜欢的女作家了吧
suki♥,5,2011-05-22 20:59:31,unknown,0,搭车客的美好
隐形超人Emily,NaN,2010-12-05 18:34:21,unknown,0,里面一些撒哈拉的民俗风情蛮诡异的
泽泽,NaN,2007-06-15 09:55:41,unknown,0,真爱
Ray（光芒）,5,2007-04-02 12:58:15,unknown,0,相当不错
悄听蜓语,4,2006-03-14 15:15:48,unknown,0,不错
nocturnedxx,5,2010-11-28 10:29:48,unknown,0,我没有去过海底，也不希望下去。这份寂寞的快乐，成了荷西的秘密，只要他高兴，我枯坐岸上也是甘心....
nicole,NaN,2008-01-03 18:44:21,unknown,0,我的最爱
极简主义,5,2010-08-31 00:42:32,unknown,0,灵性的女子
暴雨将至.,5,2008-07-04 11:10:11,unknown,0,（借阅）
小主,NaN,2012-02-29 11:28:34,unknown,0,挺喜欢三毛大大咧咧的风格！
Artemis NaNa,5,2011-11-18 19:26:21,unknown,0,尽其在我，便是心安。
三月的月野兔,5,2013-11-14 19:30:10,unknown,0,三毛的所有文中，对这书印象最深，没有之一~~~到现在，想起书中那个女子，还是深深的叹息~~~
三水,NaN,2010-04-15 02:55:58,unknown,0,哑奴哭泣的骆驼最后的两篇文章。。。
小小大大尖尖,4,2008-03-01 16:09:55,unknown,0,沙漠真的很残忍，它总是这样冷静甚至冷漠，冷眼旁观着这些伤害
老夏天,4,2007-06-27 13:00:10,unknown,0,哭泣的骆驼
迷雾凝,4,2010-03-19 21:12:38,unknown,0,不敢再看第二遍
飞越疯人院,NaN,2008-12-24 16:30:11,unknown,0,看的时候不知道这本书的大名
随喜功能,2,2007-10-05 12:15:13,unknown,0,一般
梨片冷麵,4,2008-06-29 22:02:50,unknown,0,三毛的書，無需多言。
噗_Q,5,2012-08-29 10:10:20,unknown,0,三毛的书里最爱的一本，那些生命着实让人动容
条儿。戏,4,2013-04-18 14:59:51,unknown,0,哑奴，最卑微的人，却拥有最闪光的人性
sherry Q,5,2006-04-20 14:16:29,unknown,0,三毛中最看不厌的一本
一苇沉默,NaN,2006-07-16 14:10:47,unknown,0,逝去的年轻与青春，一如撒哈拉里的悲戚
，,4,2007-02-11 08:47:43,unknown,0,三毛的书我始终是喜欢的，只不过这本有点哀了
梦中观影🌈,5,2017-06-16 00:36:27,unknown,0,三毛讲故事，欢喜里透出彻骨的悲哀。
Ｈ·今天·你·Ｈ·了沒？,4,2007-12-17 23:21:59,unknown,0,很奇幻
杨攀,5,2012-08-02 15:25:59,unknown,0,《哭泣的骆驼》中，三毛很少讲自己，她关注不同文化中的人，通过他们的故事来理解文化、习俗、感情、命运、甚至战争。她是幸福的，她有自己的传奇故事，又成许多传奇故事的旁观者，难得有只妙笔生花的笔，让故事栩栩如生。她对人性的善良和邪恶同样敏感，她嫉恶如仇，又悲天悯人；这是典型的悲剧性格。
唐伯猫,4,2007-12-21 12:45:48,unknown,0,很羡慕她的生活方式
青麦,4,2010-06-20 13:52:03,unknown,0,三毛给了我一片孤寂的、荒凉的却又充满人情味和感动的沙漠。
烁。sendoh。,NaN,2010-04-27 21:45:59,unknown,0,隔了好多年读，又有了不一样的感觉
Katrina,4,2012-06-18 14:35:59,unknown,0,读到这本书非常偶然，好几年前公司打字室的小姑娘手里有这一本书，那天我在她打字的时候无聊，拿着就读起来了。之前受到网络的影响，说三毛什么小清新什么装逼。读完反倒觉得她很真实一个女人，比起豆瓣的小清新差远了。
All Blues,5,2011-11-16 11:30:34,unknown,0,怎么活，都是一生。
shellykeko,NaN,2008-05-08 23:04:42,unknown,0,那时读的是盗版
布袋头,5,2011-02-19 20:19:07,unknown,0,哭泣的骆驼这篇文章实在太感人
FurkaCat,5,2012-04-26 20:09:44,unknown,0,这本也是高水准，每个故事都那么值得回味。
candy,5,2012-01-28 21:13:13,unknown,0,最喜欢《沙巴军曹》《哭泣的骆驼》和《哑奴》这本可以跟《撒哈拉的故事》的比肩大部分故事是沙漠里的很精彩
木瓜扫晴娘,5,2011-03-31 17:06:08,unknown,0,三毛的书，总让人想抱住她。
美学时空漫游,5,2005-10-13 15:54:54,unknown,0,先喜欢上故事，然后喜欢上文章，最后才是三毛.可惜，当我爱上她时，她死了.
扑满,5,2014-01-31 15:06:06,unknown,0,我的路
皮诺不黑,5,2012-03-31 21:11:26,unknown,0,如果书里记录的故事都是真实的，我不得不开始敬佩和喜欢三毛这位女子了——勇敢，善良，纯真，浪漫，执着。她用短暂的一生诠释了这句话——生命不在于长短，而在于是否痛快的活过。我以前，总将人性的光辉，视为人对于大苦难无尽的忍耐和牺牲，而今，在欢乐里，我一样的看见了人性另一面动人而瑰丽的色彩，为什么无休无尽的工作才被叫做“有意义”，难道适时的休闲和享乐不是人生另外极重要的一面吗？
xiao小小小明,4,2011-06-25 16:25:03,unknown,0,三毛是一个善良的姑娘，喜欢看待一颗善良发光的心向我们讲述那片了无人烟的沙漠故事~~
谢之艾,5,2011-05-04 11:20:00,unknown,0,生活在别处.
Lemonade,5,2008-08-11 11:34:58,unknown,0,这个世界如此悲伤痛苦，那些美好动人都仿佛那么遥不可及
darbra,NaN,2011-07-13 10:35:24,unknown,0,风，突然没有了声音，我渐渐的什么也看不见，只听见屠宰房里骆驼嘶叫的悲鸣越来越响，越来越高，整个的天空，渐渐充满了骆驼们哭波著的巨大的回声，像雷鸣似的向我罩下来。
曼陀罗の卒落,4,2010-01-21 01:01:54,unknown,0,我爱三毛，爱她和荷西的爱情
锅崽崽,5,2008-02-12 12:32:00,unknown,0,这是一个最为真实的活在自我世界中的女子.她的超脱是俗世的，完完全全不同于不食人间烟火的矫情.真实而坦诚，毫无遮掩.
千茶,5,2007-05-28 16:31:24,unknown,0,永爱。
DRINK,5,2007-01-07 14:13:47,unknown,0,哀伤的故事……
