user_name,star,comment_time,geo_ip,vote,short
玉翱,4,2012-10-02 09:03:53,unknown,3,有些真的好美啊～～～
挥策青崖,5,2008-05-25 12:23:12,unknown,5,不读诗经等于没读过诗
云童,5,2013-01-01 18:08:25,unknown,7,六岁时我被逼着硬背诗经，尽管描写的多是爱情，我却看懂了，真是太早熟了啊，难怪现在沧桑得不成样了。
驱逐舰,2,2011-06-27 16:46:26,unknown,2,想读《诗经》的童鞋一定避开这个版本！太差劲！
RICK'SBFF,5,2014-06-21 08:56:31,unknown,1,美
那个Wednesday,5,2014-06-09 22:41:34,unknown,2,小时候背哭
百憂小姐,5,2014-03-27 11:40:19,unknown,4,知我者，谓我心忧。不知我者，谓我何求。悠悠苍天，此何人哉?
几点小土,4,2007-08-31 12:38:06,unknown,0,没有那个欣赏能力还
唐错刀,5,2007-11-01 12:45:10,unknown,0,最美的文字
[已注销],5,2011-07-09 10:33:51,unknown,0,出自幽谷，迁于乔木
兔小兔,4,2010-11-21 21:26:18,unknown,0,这本书在手好几年了。买的时候觉得装帧不错。后来细翻，里面的注解还算负责任。
结球,4,2008-11-12 10:50:46,unknown,1,慢读。
Arch-Murder,3,2010-01-20 18:11:16,unknown,0,北京出版社出版，扣星。
orbit,5,2010-05-04 10:36:39,unknown,0,蒹葭蒼蒼，白露為霜。所謂伊人，□□□□。所謂伊人，□□□□。
撒旦的表妹,NaN,2010-05-08 23:36:32,unknown,0,没译注，太难懂
吃花椒的喵酱,5,2021-02-02 11:31:58,unknown,2,关关雎鸠在河之洲窈窕淑女君子好逑
貘,4,2010-12-19 13:21:33,unknown,1,是中国人，都应该读一下诗经
陌上闲隐,5,2010-11-12 08:47:26,unknown,2,我的初恋是诗经
ss,5,2013-10-07 08:37:52,unknown,1,这本书永远读不完
五星集中营,5,2009-04-10 09:19:20,unknown,0,|594:221|
亖米,5,2010-12-30 12:46:40,unknown,0,半价买来一本全新的诗经，开心呐~关雎...
子乙小姐,5,2012-05-24 14:55:27,unknown,3,唱一万句我爱你，都不及一句君子好逑
卡卡,NaN,2009-02-14 00:42:51,unknown,1,曾经每晚读···装文艺啊·
何欢。,5,2012-02-29 20:18:07,unknown,0,口齿余香。
haribo小熊软糖,NaN,2012-08-20 13:28:53,unknown,0,小时候看真的觉得无聊透了
阿辣布猫,5,2011-09-30 09:48:32,unknown,0,一天读一点
lxm,4,2009-10-03 12:07:25,unknown,0,絷之维之，以永今朝。
Northum20,4,2016-06-30 15:21:34,unknown,0,睡前翻翻，经常读读。
寂靜森林。,NaN,2009-04-01 11:48:41,unknown,0,這個版本真心曠神怡。
闰一夕,5,2010-04-15 13:36:57,unknown,0,浪漫的不得了
謝爾·愛睡覺,5,2010-02-23 22:23:17,unknown,0,我姑酌彼兕觥，维以不永伤.
海女,5,2011-02-19 18:04:27,unknown,0,思无邪
湖泊莉莉安,5,2012-09-05 16:27:11,unknown,0,思无邪
潜潜,NaN,2007-12-14 16:42:25,unknown,0,那时候已经写出如斯美丽的语言了。
热带小城爱人,5,2009-09-18 20:36:11,unknown,1,蒹葭苍苍，白露为霜，所谓伊人，在水一方
魏神陌那,5,2012-08-02 21:55:27,unknown,0,最爱。❤
好养活,4,2010-12-17 00:35:07,unknown,0,虽然觉得插图有点囧…
朕心里苦啊,5,2011-10-05 15:58:58,unknown,2,既见君子云胡不喜
豆友3718543,5,2010-04-28 21:41:42,unknown,0,将仲子
清凉门外,5,2021-09-03 23:54:57,unknown,1,知我者谓我心忧，不知我者谓我何求。
DonQ,5,2013-04-13 16:08:26,unknown,2,诗经太美了，读得我心里暖和
善良的蝮蛇,5,2015-05-03 18:05:32,unknown,0,中二那年遇到你。
马瑞里安,4,2011-03-23 17:58:00,unknown,0,从《摽有梅》到“思无常”
林是薇,NaN,2011-06-10 23:25:37,unknown,0,感觉好多书都是中学时候读的。我喜欢风雨篇
飞吧喜鹊,5,2012-03-03 22:48:50,unknown,0,yp口令
Core,4,2012-07-03 17:13:46,unknown,0,好忧郁啊…………………………………………给我烂到死的英语跪了……………………………………明天面试会被直接轰出来吧…………………………不能去外资劳资就回新疆吃瓜去………………
look,5,2013-05-31 21:01:02,unknown,0,太美。
愉快的豌豆象,NaN,2011-01-03 01:40:56,unknown,0,这我就不说了，上哪再去找这么清澈见底的东西
"熹微,西薇",NaN,2008-09-09 13:17:48,unknown,0,淡极。
行走者,5,2007-12-14 09:49:57,unknown,0,陪伴一生。
布列塔尼oぐ,5,2009-01-01 15:48:54,unknown,0,执子之手与子偕老
半梦半醒,NaN,2012-08-13 23:40:43,unknown,1,大多数是课本上的...
浅蓝,5,2012-01-27 14:09:45,unknown,0,思無邪哈哈
邪恶mango,4,2008-10-18 19:14:22,unknown,0,陟彼崔嵬，我马虺颓我姑酌彼金櫑，维以不永怀陟彼高冈，我马玄黄。我姑酌彼兕觥，维以不永伤。
呼吸,5,2008-07-31 14:38:02,unknown,0,高中时读的认真些，不像现在~
小异,NaN,2008-05-28 20:13:46,unknown,0,诗经就是，诗歌被和尚用来念经
安,5,2009-11-12 22:03:34,unknown,0,唯以不永怀。。。唯以不永伤。
現役☆駄目人間,3,2009-05-13 22:18:58,unknown,0,不读诗无以言？
Abracadabra,4,2013-06-18 21:40:43,unknown,0,9.3分完全是给诗经原文的这套书解析超级烂……2007in南宁
shansquare,5,2010-12-30 01:11:39,unknown,0,因为质朴而可爱
Yentl,NaN,2015-10-09 16:13:04,unknown,1,看到三分之二发现后面的诗都没注释了，弃:（
一狗一猫一花园,5,2011-03-29 19:12:57,unknown,0,中国传统文化没她怎行？
不亦,5,2009-06-13 10:04:58,unknown,0,惟以不永伤。惟以不永怀。
亦如是,5,2011-10-01 13:30:52,unknown,1,总想背完，但是老是偷懒。
KINO,5,2010-08-18 14:01:34,unknown,0,茕茕白兔东奔西顾衣不如新人不如故
肥面包,NaN,2010-02-08 14:10:22,unknown,0,够真挚
木叶不是孫小米,5,2011-08-31 21:45:36,unknown,0,不见诸于史，而见诸于经
纳兰小花,5,2009-05-03 13:19:39,unknown,1,风雅。
公子千,NaN,2008-02-06 12:23:58,unknown,0,可讀詩經，我輩之幸。
大蔷薇。,NaN,2010-01-15 02:49:46,unknown,0,经典
敛目,5,2010-11-10 14:59:54,unknown,0,思无邪！
中二工头邹,5,2009-09-12 00:49:20,unknown,0,纯真
贵阳房东租房,NaN,2009-02-02 09:36:10,unknown,1,源头最纯净，最真实，如同深秋夜晚的露珠，透骨的冰冷，美丽。
🐰,5,2010-06-15 16:29:46,unknown,0,所为伊人，在水一方。日日思君不见君，永隔一江水。
黄桃wendy,5,2013-01-24 08:44:15,unknown,0,自高中以来就喜欢，喜欢儿童期人们的单纯直率
苏瞳*青果,5,2007-08-24 21:54:11,unknown,0,风：声调；雅：正；雅乐颂：乐歌。
微喵的兔姑娘,5,2013-09-03 10:26:39,unknown,0,关雎》《子衿》《蒹葭》《桃夭》《击鼓》《子衿》《鹿鸣》《鹤鸣》《七月》
Howey,NaN,2012-01-31 13:32:55,unknown,0,时维不逭，数理难违。逋窜有年，终尝一晤。
爱江山更爱美人,NaN,2011-09-02 16:49:19,unknown,0,选读过大部分
沉睡的软糖,5,2010-04-29 23:52:27,unknown,0,想起一句话士若耽兮，犹可脱也；女若耽兮，不可脱也
g,5,2012-07-17 21:17:21,unknown,0,完全是看译文来的
拖延症患者阿门,5,2010-02-19 23:42:20,unknown,0,经典之作，反映古典诗词美，感受古时人民的生活与爱情
finehelen,NaN,2014-08-28 16:43:25,unknown,1,邵每次推荐时，拎出来
米小鼠,3,2010-10-31 22:27:54,unknown,0,爱情诗可以
艾殇,5,2013-04-02 19:04:55,unknown,1,其实我是想看他帮外甥取名字来的
笙笙。,5,2014-01-12 22:41:16,unknown,1,诸子百家里，我最不喜欢儒家，但是孔老爷子却说了一句很动人的话，诗三百，一言以蔽之，曰思无邪。真的好美啊，蒹葭白露，伊人秋水，琴瑟在御，莫不静好，今夕何夕，子兮子兮，桃之夭夭，灼灼其华。为什么那个年代可以爱的那么纯粹那么热烈那么一片澄明呢。
甜甜风,NaN,2009-09-17 02:20:41,unknown,1,昔来我往杨柳依依今来我思细雨霏霏
睡懒觉的cc,5,2010-08-28 19:30:53,unknown,0,子曰：“《诗》三百，一言以蔽之，曰：‘思无邪。’”
没心没肺李大宝,4,2012-10-21 20:28:01,unknown,0,倩姐来领书
言葉,5,2013-06-05 11:19:09,unknown,0,终于认认真真的读完一遍了，恶补本科虚度的光阴…《诗经》是最生动的经典，没有之一。
Reuenthal,5,2009-11-25 10:31:50,unknown,0,虽然鄙视孔子，但还是经典。
半夜没烟抽,5,2008-03-26 13:08:22,unknown,0,维以不永伤
Amber,5,2011-10-18 16:59:53,unknown,0,评分只针对《诗经》本身，不针对此版排版和译注等。
Su。,5,2009-12-21 22:08:55,unknown,0,但为君故，沉吟至今。
卷。,5,2010-04-18 20:38:00,unknown,0,中国人怎么能不读诗经呢
收你做我的迷,5,2009-05-24 00:51:17,unknown,0,奇怪的精品。
威廉,4,2010-09-27 16:52:59,unknown,0,言简意赅，意境丰富，很多爱情诗
塞壬,NaN,2011-03-19 12:58:50,unknown,0,我行其野，蓬蓬其麦。百尔所思，莫如我所之
WhiteShark,4,2011-08-29 08:35:51,unknown,0,读着玩
慕斯蛋挞orz,5,2012-06-28 23:06:03,unknown,0,床头小书睡前读一篇美美的诗文连梦都是美好的
穆如初,4,2013-02-17 15:27:10,unknown,1,千古之风，始于旧梦。那样一个年代，出口即是一段诗歌，唱响未来的万载寂寞。见《彼泽之陂，有蒲与荷》
MOMO,5,2013-06-24 09:06:06,unknown,0,多读有益。取其精华，弃其糟粕。
Menglu的记事本,NaN,2012-06-08 19:46:27,unknown,0,不能说不好。但是。。
医一叶,5,2011-08-26 17:10:49,unknown,0,一定要边读边百度。。。
倏逝波,4,2013-02-11 15:31:47,unknown,0,那也是很久以前的事了
郭二,5,2010-07-12 17:21:39,unknown,0,千年经典
麻油油,5,2007-09-28 15:01:25,unknown,0,凝练，奇异，怪诞，现实，浪漫
蝴蝶与迷穀树,5,2012-09-09 09:39:32,unknown,0,有些句子真是美的无与伦比
蓝 田,2,2012-03-06 17:58:55,unknown,1,装帧、勘误均较差。
樊素口,5,2012-12-28 20:19:04,unknown,0,高中爱翻这本。当时很喜欢黍离。
岕川,5,2014-02-24 20:31:26,unknown,2,从开始写诗的那一刻起，这个世界有了温度。美丽与哀愁，只有诗才能如此丰盈地流传
一个家庭成员,NaN,2019-10-15 11:42:59,unknown,0,还有一个礼拜，我的内心戏憋得好苦啊啊啊啊啊啊
胖呆panda,5,2011-11-03 14:39:06,unknown,0,诗经是我看书里最爱的书
。,4,2011-02-18 16:04:43,unknown,0,经典就是经典，完全看不懂。自始至今诗经好像就是一本说不完的故事
小东邪,5,2010-09-15 22:14:23,unknown,0,韵律之美
◡̈,NaN,2011-10-31 16:58:34,unknown,0,==。和我的书封皮一样
半支竹简,5,2011-12-05 20:20:11,unknown,0,个人非常喜欢的一个版本，也不知是父亲什么时候买的。我一直很欣赏父亲买书的鉴赏力，每本都是经典。
#Hespereia#,NaN,2012-12-20 12:24:11,unknown,0,#小学生看不懂系列##中学生没注释也看不懂#
苏城,5,2009-11-09 11:21:34,unknown,0,难以逃脱的诗歌盛宴
Leon Winters W,5,2019-05-09 03:15:31,unknown,0,关关雎鸠，在河之洲。窈窕淑女，君子好逑。　　参差荇菜，左右流之。窈窕淑女，寤寐求之。　　求之不得，寤寐思服。悠哉悠哉，辗转反侧。　　参差荇菜，左右采之。窈窕淑女，琴瑟友之。　　参差荇菜，左右芼之。窈窕淑女，钟鼓乐之。
易乙,4,2016-06-20 12:58:56,unknown,0,好多生僻字
神经质青年S,5,2011-12-14 21:00:49,unknown,0,一字一美
Windie  Chai,NaN,2013-01-10 12:48:53,unknown,0,匆匆扫一遍，不求甚解。
晴耕雨读,5,2009-05-11 22:54:30,unknown,0,高二
24个考妮,4,2008-08-28 23:14:09,unknown,1,太多不懂的地方，太多记不住的地方。但还是一定要读的书。
老欧,5,2009-10-12 01:03:30,unknown,0,争取多背一些……
傲慢的少校,5,2009-08-25 23:25:23,unknown,0,思无邪
二公子,4,2009-12-04 10:37:19,unknown,0,想起当年初学的《蒹葭》，听老师说这是首纪念“友情”的诗~~中国的教育真是。。。。
漫天星星星星星,4,2010-12-02 20:36:39,unknown,0,以前是读着玩，现在学这个了、、
Lethe。,5,2007-11-29 14:39:22,unknown,0,喜欢的很多句子都来源于诗经。比如，有美一人，清扬婉兮。
立不挺,4,2015-05-13 02:22:49,unknown,0,厕所读物必备
林斜阳,5,2008-11-22 01:04:37,unknown,0,很早就读过的东西了从不懂看到懂……很多的句子慢慢的也懂得了其中的深意记得最深的居然是蒹葭
凤弋凰,5,2021-07-18 06:49:57,unknown,1,诗三百，一言以蔽之，曰，思无邪。
天婴姑娘,5,2013-01-08 20:31:50,unknown,0,青青子矜，悠悠我心
草莓真甜,5,2011-10-04 22:31:52,unknown,0,应该再读
清淡滋味,5,2016-08-10 12:49:37,unknown,0,国风大赞，大雅读不进去。
Ez,5,2015-05-22 13:09:10,unknown,0,诗三百最是无邪人民群众创造文化。
步履不停,5,2013-11-13 13:55:30,unknown,0,体味诗经之美，还是受到古文的阻碍，简单文字下的深沉意味，仍需再探。
独棹观星,5,2013-04-20 19:39:16,unknown,0,颠峰时期的哥，背过100多首
七劫の冄,5,2011-08-11 22:06:22,unknown,0,青青子衿，悠悠我心。
豆友3532329,5,2011-11-28 13:31:02,unknown,0,只为一首蒹葭
南薰,5,2012-01-24 12:14:09,unknown,0,吾心匪石，不可以转。吾心匪席，不可以卷。诗经啊.....百读不厌
成小biu,5,2013-02-22 08:44:06,unknown,0,永远爱不释手。
橘子树,NaN,2013-03-04 06:40:24,unknown,0,中国诗歌的美丽顶峰
赶鹅,4,2011-08-23 20:41:27,unknown,0,青青子衿，悠悠我心
语焉,5,2011-10-09 15:45:42,unknown,0,要读好几遍哟亲
立夏可可西里,4,2013-07-01 20:51:58,unknown,0,床头在读。估计要很久很久很久在能看完吧.....
shenyunuanwei,4,2016-05-15 22:09:26,unknown,0,商被周虐的多惨被改了多少，被改本身还得打问号，千古悬疑矣。断层第一期。
灯。,5,2010-08-04 16:46:55,unknown,0,总归是读过的。
晚凉天净,NaN,2010-11-08 22:21:24,unknown,0,除了死生契阔，诗经中有太多该记得的。
SYU,5,2012-05-23 13:41:06,unknown,0,读了n年，一直都读不完。
佚之狐L,5,2010-09-02 00:12:50,unknown,0,窈窕淑女
Athens,NaN,2011-03-11 17:59:06,unknown,0,心之所游履攀缘者，谓之境，所观之理也谓之境，能观之心谓之智。
栗仔,4,2012-04-14 23:54:24,unknown,0,落在书架上
BOB,4,2010-06-09 20:28:49,unknown,0,能把里面的字认全就已经算牛B！
Triangle,NaN,2010-03-24 19:06:44,unknown,0,思无邪。
reminder,5,2015-03-14 00:15:10,unknown,0,“直面完整流变世界的民间声音，质疑着时间被取消、变化被静止的固化”——唐诺《阅读的故事-阅读者的无政府星空》
rin,5,2012-11-26 14:17:01,unknown,0,自从看了网上总结的恶搞版，我有点无法直视诗经了。囧。天气这么好，趁机来一发？大伙来飙歌，一起来一发？既然同船渡，何不来一发？月亮出来了，抓紧来一发？
种下一颗土豆~,5,2013-11-05 09:30:41,unknown,0,其实看的不是这个版本，只好凑合着标这个版本了。
静静桑思密达,4,2011-02-28 12:11:01,unknown,1,感动到极致了，除了好多难认的字以外。
婉瓷,5,2015-09-09 22:56:43,unknown,0,遇见了一位激起我看古代文学兴趣的语文老师是我上预科，浪费那一年时间最大的收获
糊涂的潇儿,4,2014-03-18 11:15:08,unknown,0,頭大
rosemary,5,2010-04-03 01:05:08,unknown,0,一抹无邪
暗淡蓝点,5,2010-06-04 18:40:15,unknown,0,那样美
K,4,2010-07-26 11:24:42,unknown,0,很难懂，很难懂，但是感觉很美
泠歌,4,2009-10-04 14:30:12,unknown,0,注释还挺不错的。
akuma,5,2015-10-12 11:19:08,unknown,0,说是读过，也仅仅是读过而已，瀚海高林，不敢自诩
奇迹先生,5,2012-11-17 22:18:57,unknown,0,仅一遍。
柴草间,5,2013-10-26 08:46:41,unknown,1,古人诗艺锦囊，今人取名宝典
[已注销],NaN,2014-03-06 21:11:58,unknown,0,想有点文化背背诗经来着，结果。。。。。。。好多字我不认识啊
amy,5,2009-06-27 10:39:19,unknown,0,可望而不可及的情怀。
我不是桃子,5,2008-05-09 00:02:36,unknown,0,中国古老的诗歌，是那么美丽.
丸子Bea,3,2012-08-10 21:28:00,unknown,0,我不喜欢，就是不喜欢单调的以爱情为主题的东西，唯独喜欢《凯风》，因其颂母爱，《葛生》感情悲怆，小雅大雅辞藻华丽，颂，我这种庸俗百姓是接受不了的
小白,5,2013-03-11 12:47:27,unknown,0,最大的遗憾是没能在诗经里取词来起名字。
bluesyo,NaN,2011-02-23 19:44:17,unknown,0,整理时发现好多书都是高中读的。
hisummer,5,2014-01-23 18:52:45,unknown,0,冬之夜，夏之日。声声与泪下。
李洛克の下忍,5,2010-09-03 02:56:02,unknown,0,在《以一敌百》的电视节目中看到有关于诗经的题目，而自己能以很不屑地口气说：“这么简单！”真有成就感...想当年我可是“文盲”...
渡鸦与竖琴,4,2013-07-22 11:03:47,unknown,0,高三枕下书，睡前一篇，暑假读完。
一隅,5,2010-01-30 14:50:12,unknown,0,喜欢诗经里各种奇草异木带来的美
shuimo,NaN,2010-05-03 23:54:42,unknown,0,七月流火。四月唯夏。
今天也想念你,5,2013-01-25 07:56:05,unknown,0,所谓伊人，在水一方
momo,5,2014-05-20 17:13:44,unknown,0,想做一个诗经年代的白衣飘飘的女子……（值得反复读的书）
大草原,5,2011-06-17 22:38:01,unknown,0,2006
理想,5,2009-02-20 14:24:20,unknown,0,自己修养还不够
马兰马兰,5,2008-06-30 19:04:36,unknown,0,我想回到周和春秋，见一见诗经的作者们
际 遇,5,2009-05-09 20:51:05,unknown,0,执子之手与子偕老
(๏̯๏),4,2009-06-15 13:22:09,unknown,0,诗三百，盖思无邪！
Ariel_小愚,3,2008-12-14 03:01:16,unknown,0,竖版的好啊~很少有人看吧，年轻人。
半本童话,NaN,2008-04-15 22:40:11,unknown,0,高中时代的阅读记忆.一句话:中国人应该读读.
眠。,5,2011-08-29 02:29:27,unknown,0,中学时期爱不释手诵读不倦的书，要读出声来才美。
lOng,5,2009-05-14 16:05:12,unknown,0,{最纯美的诗篇}
yui,5,2009-06-05 13:13:15,unknown,0,极爱诗经，极爱中国传统文化
伤央变态,5,2012-12-05 00:42:17,unknown,0,惠而好我，携手同车。
桑白,5,2011-01-09 15:32:16,unknown,0,干净
suzanne,4,2012-10-13 15:33:35,unknown,0,是因为不喜欢这个版本
N-curiosity,5,2020-03-22 02:15:35,unknown,0,大学上过诗经课，老师让我们全本抄写
Garfield,NaN,2010-05-10 23:14:47,unknown,0,是文学衍生出了音乐，还是音乐衍生出的文学？
小橙子,5,2011-07-18 20:43:07,unknown,0,好优美的···
BWV-847,NaN,2013-03-07 22:45:28,unknown,0,忘了初心，就读读诗经
xy,5,2012-08-21 00:55:04,unknown,0,拖延了那么久一口气看的头晕眼花
百世经纶,5,2011-09-20 07:33:42,unknown,0,这也不用说吧
