user_name,star,comment_time,geo_ip,vote,short
冰毛豆牛奶,4,2019-10-06 19:26:44,unknown,11,粉身碎骨都不怕要留清白在人间。小时候的价值观就是是非分明，嫉恶如仇。但是长大了发现没有那么多非黑即白，更多的是学着忍耐和包容灰色地带。
回春堂朱二,1,2012-02-18 21:12:29,unknown,10,睁眼放狗屁
sub rosa,4,2012-09-08 11:34:51,unknown,6,但凡说对历史感兴趣的~我都推荐他去看这书~基本上是以白话改写张廷玉版明史。比较靠谱。
Dunbar,4,2017-08-19 11:32:24,unknown,6,成功只有一个--按照自己的方式，去度过人生。只有你不放弃自己，上天才不会放弃你。
睡莲,4,2010-04-13 17:35:40,unknown,7,真实的故事真实的人，在幽默诙谐的表象中让历史的苍凉渗入心底。
陶者无缰,5,2011-05-26 03:57:14,unknown,6,我们需要鲜活的历史
晓木曰兮历史系,5,2018-08-12 15:41:21,unknown,6,你捧起书，读了很长时间的兴衰荣辱王侯将相风云变幻，你的脑中上演过无数场金戈铁马刀光剑影你争我斗。有一天，你终于读到最后一章，读到徐霞客的故事，读到末尾那句“成功只有一种――按照自己的方式，去度过人生。”你突然安静下来，看过的那些王侯将相还历历在目，大明王朝的风云还在脑中翻涌，你却在那一瞬间，觉得它们都不重要了。一切烟消云散，你拨开云，终于看到了作者的用心良苦，以及整部作品的落脚之处。
-宇璇,5,2021-08-25 14:11:58,unknown,8,培养我阅读爱好的第一本书。王阳明，张居正，于谦，戚继光，朱棣，郑和，李时珍，徐霞客，徐阶，高拱，申时行，李贽……一个很别扭的缺少反省的朝代，有着不可一世的自尊自傲。但不管在什么时代什么制度下，人性的光辉都是如此迷人，如此闪耀。让我拜服的是那些始终为了理想甘心背负忍受的人。就像书中所说：一个真正强大的人是懂得畏惧却依然前进的人。
逃跑大拿普鲁托,3,2016-05-11 11:18:14,unknown,8,还挺好读的，不过个人倾向性太明显。
晓林子悦,5,2018-04-07 16:46:08,unknown,2,补分，当年看的，是1-6那套，懒得一本本打分了。
Freestyle1984,3,2012-04-23 16:17:26,unknown,4,其实吧，这书刚看着还能吸引点人，慢慢后看就没意思了，说来说去就那些是，勾心斗角，权利之争，此起彼伏，厚黑啊，啥的，纯粹厕纸书！
Daneestone,4,2011-09-12 10:51:00,unknown,4,看到十歲的小孩都在看這書，覺得挺欣慰的。百花發時我不發，我若發時都嚇殺，要與西風戰一場，遍身穿就黃金甲。一個人要顯示自己的力量，從來不是靠暴力，挑戰這一準則的人必然會被歷史從強者的行列中淘汰，歷來如此。心胸不寬廣的人實在不能做大事。
晨晨的五月天空,2,2011-03-31 08:29:22,unknown,4,过于分明的爱憎，融入了太多主观臆想。
空星,3,2012-12-31 14:58:58,unknown,4,读第一本时觉得作者这方面的知识真渊博啊，越往后看越觉得作者在写各个人物时主观意识太强，我只是感兴趣怎么才能向他一样把所知的知识见闻写的这么吸引人
野人松木,3,2012-08-16 05:00:48,unknown,1,剧情雷同
潇崽,NaN,2013-07-12 17:10:17,unknown,4,前前后后花了一个月，看完了。中国人文化核心莫过于气节。我们上学所学的和社会上的通常是相违背的。面对这种矛盾，你是士大夫般的一根筋坚持？还是“知行合一，格物致知”般的变通？抑或无原则的迎合？这是个大问题。
duguyixiaono1,4,2016-06-10 07:31:25,unknown,2,作者很幽默故事性很强把历史写成这样有种看着爽看完感伤的痛
polymercat,5,2016-04-01 16:58:04,unknown,6,有历史的严肃，也有适度的幽默，描述生动，评价客观，三观很正，果然好书。
私~川流,5,2013-06-26 01:05:17,unknown,1,finishedatonego，2yearsbefore.
君流儿,5,2018-03-24 19:16:51,unknown,25,回想起不分昼夜通读完的那些日子。诙谐不羁的模样，讲述着一本正经的历史。开先河的说史风格，有趣，经典！
♡  FreyaM,5,2011-11-29 04:32:48,unknown,1,经典。写的很棒。
无眠者,2,2012-12-21 00:24:46,unknown,3,当年明月在天涯为此书痛哭流涕炒作，也算一乐。这套书的主要问题是当年明月没搞清自己立场，写来写去，任何一个暴君昏君都变成了可以理解的好人。真是荒唐。
凈名疏,3,2013-06-23 20:40:32,unknown,3,剛開始看的挺開心。後來漸漸發現，當年明月筆中的歷史無非是政治鬥爭、派系牽制，整本書充斥著偉人與小人，越看越膩。還有，當年明月的價值觀和意識形態讓我瘆的慌。
别放任我与平庸,3,2012-01-18 00:55:45,unknown,3,乱，我看完就不记得了，作者主观性太强了点。。。
七叶,3,2013-01-12 02:16:23,unknown,1,很普通作者对历史的认识未免太肤浅。
Siegismund,5,2012-04-11 18:54:39,unknown,1,看了万历十五年，喜欢了明朝，看了明朝那些事，改变了对明朝的成见。
天真爱谎言,3,2012-03-11 12:23:09,unknown,2,作者主观因素太强，影响了阅读性
时光之舞,3,2010-08-13 18:03:18,unknown,3,个人感情过重有些太主观和煽情
安东,4,2009-08-24 20:39:36,unknown,0,还不错
中年师傅,5,2012-11-09 12:56:47,unknown,2,《明朝那些事》横空出世，遂使二十四史无颜色。三百年的历史，战争、宫斗、党争、人心、人性熔于一炉，收放自如，悬念丛生，高潮迭起，几乎每一段都精彩。我心目中，当年明月就是当今文坛的明月，当代最伟大的作家。莫言也是写了很多历史作品，最见功力的是《蛙》，只是篇幅太短，而其他作品稍逊。综合看还是还是觉得当年明月这个年轻人更胜一筹，150万字，全程高水准。
MONSTER,5,2012-03-22 00:18:14,unknown,2,可读性很强。不是瞎胡说。
云生,3,2019-03-17 14:19:41,unknown,3,想了半天还是打了三星。一开始看觉得写得特别好，又依据史实，又有趣易读。但逐渐就对作者长篇大段的抒情，心理脑补腻味了。整套书中融入了太多作者的主观臆测（不过正儿八经的史书中也有很多修史的人的想象吧。），而且总感觉作者对不同人的评价标准也不一样，很多地方都让人忍不住反驳。但不管怎么说，作者都是带着激情和理想在写作，能够写一段完整有趣的历史也是很不容易。
..Rita,4,2012-07-10 22:57:44,unknown,1,科普入门读物～
cindy,1,2013-04-01 17:14:46,unknown,7,读了一百多页还是放弃了作者描述故事的时候，要么就是发出莫名而又强烈的感慨，要么就是虎头蛇尾的说明人物采取行动的理由，和真正的史书比起来，既不能做到叙事结构简洁明了，又不能理由充分的表达对事件或人物的看法。虽然写了洋洋洒洒许多文字，总不过是小学二年级作文水平的语言堆砌，处处透着言辞简陋，用词不当，逻辑千疮百孔。
颜子乐,4,2015-09-25 21:33:08,unknown,1,记得最早天涯开始连载就看了，后来天涯倒版就没看了。这次在网上看完，结合大明王朝1566和万历十五年，挺有意思…
waffler22,4,2012-07-18 09:03:05,unknown,1,一星给他的意义。
zeus,NaN,2012-11-12 10:23:23,unknown,4,精彩，好久以前就想读，可是一直没有行动。最近读完，感慨良多，成事者，要做得住。政治家就要稳，忍，狠……
Yagami🌈,4,2013-01-11 23:57:32,unknown,1,能把历史写的那么浅显易懂并且精彩纷呈着实不易，只是看到后期就感觉人名太多，实在是有心无力，感觉作者写的也没那么精彩了。。
狼爵~二了吧唧,4,2011-08-06 06:34:12,unknown,0,不是六吗！！！！！！！！！
pan pan,5,2012-02-24 16:16:23,unknown,0,我不懂历史。。。
子不語,5,2012-01-29 13:52:03,unknown,0,真心好看啊
Guasong,5,2012-12-08 23:19:27,unknown,1,可读性强，并且有很多值得回味的东西。
凝淇,5,2010-12-12 22:10:54,unknown,0,终于啃完了。
掐出新鲜,4,2009-10-11 21:26:59,unknown,0,还不错。就是感慨多了些。
三四,5,2009-06-22 12:41:37,unknown,0,历史也是可以很可爱的
贾里,4,2011-12-31 12:20:10,unknown,1,明朝的灭亡原因，据说是钱荒，据说是小冰河时代，据说是名末的大臣都不是些什么好东西，据说。。。都是据说。下一本去看黄仁宇的《万历十五年》。
王谢堂前燕,3,2020-05-18 00:39:08,unknown,1,小时候读觉得挺有意思，但是长大之后并不会再想重温了。当作消遣来说还是可以的。
肥匪廢·老🐰,5,2011-09-18 10:29:29,unknown,1,谐趣著史的一代典范。。
海鹰,4,2011-11-08 08:52:57,unknown,0,困在帝都终于读完全部电子版……
商夏,4,2013-05-31 17:15:55,unknown,2,普及明史，当年明月功德无量，还有他从天涯转到sina这件事也一样很好玩。
boks,5,2013-08-12 14:20:43,unknown,0,啥时促销收一套，这个作二代目读物，可以搭配十万个为什莫.
人魚公主八分飽,5,2020-05-12 22:30:46,unknown,1,给天天打游戏的初中老弟最好读物
望平街胎神娃娃,1,2021-07-04 13:05:14,unknown,2,有趣，但史实呢？
思理,1,2021-09-28 15:30:44,unknown,1,有毒
沢渡雫,3,2021-04-21 10:27:23,unknown,2,明朝历史入门科普读物。不过历史错误还是很多呢
阿塔兰塔,3,2021-05-23 20:28:53,unknown,1,补做趣味性阅读🉑
晓畅,5,2020-02-19 16:25:51,unknown,1,极其喜欢后记，这套书陪伴了整个高中，当时读完最后一本，有点小失落
J.Barry,3,2021-08-23 16:25:50,unknown,4,经过一个多月，每天上下班，听完了。好俗气油腻的文字。
文郁,5,2020-05-16 17:03:02,unknown,3,有趣、有料，写的好玩。因大明王朝1566又看了嘉靖：内阁不相信眼泪。看到严嵩的结局还是很震惊的：徐阶没有杀他，而是让他活着，八十多岁，妻死子亡，沿街乞讨，受尽白眼，两年后死去。从权力的巅峰到底层，从万贯家财到乞丐，让人瞬间看破。还有一个细节，徐阶为了取得严嵩的信任，把自己孙女许配个严世蕃作妾。严世蕃被处死，如何处置孙女让徐阶左右为难。他儿子看了之后，把自己女儿毒死了，毒死了……
酸瓜人,NaN,2021-10-04 12:47:30,unknown,1,哭了好多次
林谷,5,2020-02-20 19:55:05,unknown,1,看的是合集，中学的时候断断续续一个暑假看完了，以至于有段时间看什么都会联想到相似的历史。
一起吃地瓜,4,2018-03-24 22:32:20,unknown,12,只当是在看小说，作者着墨更多的是历史人物，掺杂较多个人情感，是是非非需读者自行辩别。
Shum,4,2018-04-08 14:59:08,unknown,3,“气数已尽”可是在历史试卷上拿不到分的答案呀！
Schilf,5,2021-07-03 06:37:33,unknown,5,听到作者已经从一个公务员变成了石局，他真的有在践行自己的政治哲学。
这个手刹不太灵,4,2017-08-30 21:21:17,unknown,2,整整读了两个月，大概是我读过最长的一本书了。作者是个天才，满是伏笔和铺垫的写法看的很过瘾，历史在他的笔下惊涛骇浪，波澜壮阔，在他的笔下我认识了海瑞，于谦，张居正，朱重八，朱棣，崇祯，陈友谅，唐伯虎，每个人都有自己的命数，他们在时代的牢笼中大展拳脚，却逃脱不出悲剧的命运。大赞作者。
哲,5,2020-04-16 17:08:00,unknown,1,虽然看到后期有些审美疲劳，但确实是了解明朝历史最为通俗简易却又充满乐趣的作品了
板烧鸡腿堡🍔,4,2020-01-08 11:37:31,unknown,2,跟着当年明月的讲述走过开了276年的大明王朝公司，真像一场梦幻又跌宕起伏的抛物线旅行，以致结束后有种怅然若失的失重感。滚滚红尘风云变幻，无数英雄豪杰都不过是政权的牺牲品，过眼云烟。于是想起了奥登的那句，「在正直的人群中正直，在污浊中污浊，如果可能，须以羸弱之身，在钝痛中承受，人类所有的苦难」。
• ﹏ •,5,2017-01-01 09:42:32,unknown,3,读历史让人悲观，还好作者很是幽默，看了大半年终于看完了。
连城易脆,4,2021-03-16 12:12:14,unknown,1,当年这套书真的挺火的，日常吃饭闲聊也会经常被提及，去书店总是能在最醒目的地方看到，顺便还引发了一堆XX那些事儿的跟风取名。那几年确实比较喜欢看各种历史类书籍，像这种把整个朝代完整讲下来的还能卖这么好且口碑这么高的实属罕见。这么多年过去了，依然还能回忆起自己躺在床上看书的画面，甚至那种似乎回到历史中去的沉浸感依然还能感受到，神奇。
潘晓婷,5,2019-05-16 11:34:55,unknown,1,十年前读的书。有时间想再翻一遍。
烽少,4,2020-03-26 08:14:06,unknown,3,每天阅读一两个小时，连续读了两个多月，终于看完《明朝那些事儿》了。整本书读下来，时而幽默、时而震撼、时而励志、时而愤懑、时而唏嘘、时而感动，虽然有的时候能感受到作者强烈的主观色彩，有的地方可能有失偏颇，不够严谨，但终究是一部引人入胜的历史小说。想到当年明月写完这么一本大部头的书的时候才三十不到，十几年后依然有那么多的忠实读者，更是让人感到佩服。
接十分钟的吻,4,2018-01-29 18:33:57,unknown,32,是在高三上学期那段时间看的，不太喜欢历史，但是这一系列书很有意思，一看就停不下来
TK,5,2011-05-04 03:31:10,unknown,0,写的很好！
Terry Chen,4,2013-01-19 16:10:25,unknown,0,一本有趣的历史小说。
姜纪存,5,2020-02-22 19:03:13,unknown,0,念念不忘9年前的夏夜
Χάος,4,2011-12-03 21:23:54,unknown,0,挺吸引人的，戏说的力度拿捏得很好.
幻水梦天,3,2015-05-04 17:04:12,unknown,0,6/10
就,4,2011-12-18 00:49:16,unknown,0,培养的对明朝哈有感情啊~~作为普及读物真的算不错了~~每个人真的有自己的命运，在气数时势面前个人真的很渺小，即使是皇帝，不过，自己还是有选择的权利，人生的结局真是不走到最后一刻不会知晓。
何欢。,NaN,2012-02-29 20:21:58,unknown,0,把清茶变成巧克力一样让老百姓喜闻乐见的好东西。
嗯呸呸,5,2012-03-13 17:30:00,unknown,0,旧书新读感慨多多
sunlight,5,2011-04-18 16:13:10,unknown,0,一些以往的历史观被颠覆了。
蘿苼菛,5,2010-07-05 03:55:37,unknown,2,我承认我读的是25块的盗版合订本……
ZeRo,4,2011-01-07 15:56:28,unknown,0,按照自己的方式，去度过人生。【第一本在电脑上全数阅读完的书。
闲来撸猫曼回家,4,2011-09-27 11:31:58,unknown,1,当初有点排斥这种网络小说拖沓的码字但最终还是被作者的分析的深度所折服
镜花水月,5,2011-03-30 20:13:14,unknown,0,很棒的书应该是我看过最引人入胜的历史文了看完对大明朝的历史很有直观感
月光下私语,4,2011-07-29 18:43:17,unknown,0,书挺好看的~只是发现对权力谋计真的不是很感兴趣。
淡个个好运来~,5,2011-08-30 23:55:43,unknown,0,又看了一遍，真庆幸再也不用凌晨还顶着黑眼圈熬夜苦读了～
听临,3,2019-11-04 22:54:32,unknown,0,【听过】评分只针对有声书：搬家没事干的时候听完了，其实大部分事零零散散也知道不少，总的来说是一本历史八卦故事读物吧～
prajñā,4,2013-03-19 21:29:08,unknown,0,作为入门书挺好，只要不被作者的观点束缚住就好。
叔山無趾,4,2010-12-06 00:15:51,unknown,0,真正喜欢的喜欢历史的人才写的出来。
李叁,5,2011-11-12 22:56:51,unknown,0,好书，好书，好书
奋斗小青年,5,2012-11-19 19:28:48,unknown,0,发人深省。
热干面大喵。,5,2015-06-03 14:30:44,unknown,0,看完想去书店买全套
已注销,5,2012-07-16 09:12:21,unknown,1,有趣的历史，看完之后这么久每每想到书中所写，心潮还会澎湃，这本书给我带来悲壮的正面能量，不谈学术，不谈专业因为我也没有那个水准，从读一本书给我带来的享受来说，全五星
弥次郎,3,2011-09-09 11:06:52,unknown,0,"这类书看多了，看这类书的人多了，我总觉得有种""历史深处的忧虑"""
剑九环,NaN,2011-09-18 13:52:15,unknown,0,拿着手机，在地铁公交上看完的，诙谐的文笔，有趣的人物评价，作者把整个明朝的历史在我面前播放了一遍，读来实在是相当的痛快
平成少女牛肉丸,5,2012-11-02 14:40:21,unknown,0,可以给十星吗？
瑷小麟,5,2013-02-13 22:36:57,unknown,1,5个月，终于全部消化完了。感慨~
Kimitc,5,2013-06-17 18:36:27,unknown,0,总是在反复看...
tatajoker,3,2011-06-29 16:35:33,unknown,0,大白话解读。
潜龙勿用,5,2012-12-02 18:09:00,unknown,0,历史是一面镜子，明史在这里从没有这样清晰
多多,5,2012-09-27 22:09:13,unknown,0,难以想象我居然看完了。这是某年圣诞节礼物，花了我两年时间拆阅。。。
周十万,1,2013-12-30 19:57:00,unknown,1,这逮谁踩咕谁、除了老子天下都是玩闹的毛病到底打哪来的……
Jyn Erso,5,2014-03-28 20:28:35,unknown,0,真心是一套有诚意的逗趣儿历史读物！
下落待查,5,2009-11-23 16:16:33,unknown,0,戏剧性写史
盆栽弯弯鱼🐟♫,5,2011-04-13 13:14:03,unknown,0,重复评价，难得的精品
馬鹿燒韭Alice,4,2012-03-25 21:33:03,unknown,0,通俗易懂，妙趣横生。
流空破刃,5,2012-01-03 09:26:19,unknown,0,崇祯个倒霉催看得老子都湿了
村长,5,2010-11-22 11:13:02,unknown,0,如果说不偏不倚，好像也保留了一点点私心，但是这点私心比起拨乱反正纠正史观又显得太微不足道。
玛格丽特*年,4,2012-12-18 22:40:05,unknown,0,比较通俗，能吸引人看下去。
听你乐苦多,4,2013-03-28 11:05:26,unknown,0,几年前每天都会在深夜读的文章。
白云深处有吾乡,4,2018-02-11 13:46:04,unknown,0,煽情到哭
Asherah,5,2017-01-24 06:32:07,unknown,1,虽然有些煽情，但是很有娱乐性
于喜喜,5,2011-05-31 19:52:17,unknown,0,相当朴实搞笑的明朝历史书，让你切实的了解明朝一代又一代更迭的那些故事，有些语句真的让人忍俊不禁。有机会要收藏。
ingfree,5,2014-03-24 16:33:03,unknown,1,它在那里
小可爱不可爱,5,2012-03-20 19:57:42,unknown,0,最爱的历史科普书！为毛还不出新书啊嘤嘤嘤嘤
七紫三羊不应,3,2012-03-04 21:49:32,unknown,0,这书就听完的，它的价值在于某闲来无事琢磨一下史学的大众传播什么的
飞天PP猪,3,2019-08-15 16:43:57,unknown,0,讲述方式轻松幽默，可读性强。
猴丽莎白,4,2010-05-16 18:47:18,unknown,0,不管后面几本写的如何但是这本书的出现让我爱上了历史
青山戚戚蛙,5,2013-11-25 21:38:32,unknown,0,非常好看
Squmil·Nova,5,2011-06-24 20:56:46,unknown,0,通俗耐读的历史书
飞飞,5,2019-11-26 10:33:51,unknown,0,好看并了解了一些历史，就可以了，哪有那么多批判。作者文笔也很好，看他评价于谦，叫人心生敬畏！“他与日月同辉！”
LostAbaddon,3,2012-01-13 11:54:04,unknown,0,终于用了一个多月断断续续地把七本（我下的是七本版，不是九本版）在手机上都看完了。
陈小闷,5,2012-02-28 21:54:31,unknown,0,没看完
庐陵,5,2013-03-01 15:10:39,unknown,0,听完了
陈小瑶,5,2011-03-12 20:42:40,unknown,0,2010年我果然不是读史的料，才半年，便已忘得一干二净了。
专程路过,5,2012-04-07 15:21:13,unknown,0,传教士
茉莉的茉。,4,2020-04-30 18:20:53,unknown,0,补标记。
酱油水杂鱼,NaN,2013-08-13 09:50:37,unknown,1,一周读完全套9本我估计又刷新了自己的记录了作为入门科普读物算是很不错的了
ming6,4,2010-07-09 12:23:16,unknown,0,就算1-7吧。赞叹明月，其实不在于他的文字，抑或史识。更多的在于他的眼力见儿，还有从历史中感悟到得人生态度。用徐霞客结尾，真的非常精彩。
紧握刀锋,5,2015-12-22 15:36:12,unknown,0,等闺女看闺女的时候又读了一遍，爱不释手
#已退瓣#亲自,3,2021-07-23 10:42:55,unknown,3,前期：虽然不严谨但这还蛮有意思的！中期：来来回回都是臣子太监争宠那一套还这么多冠冕堂皇的口水话好无聊啊。||以及这也太厌女了！！反正都怪女人呗。
