user_name,star,comment_time,geo_ip,vote,short
荒野之息史瑞克,4,2012-10-13 22:04:47,unknown,0,说过在考研之前不再看小说，结果还是自制力太差。也怪这本书太好看——可爱的荷西和三毛，就像在看一部极风趣幽默的电影，主演是两个亲切的好朋友，带领着去领略别处的风景，真是让人欲罢不能啊。
旋木木的执著,5,2016-07-06 23:08:57,unknown,0,几乎是一口气读完，还想接着再读第二遍。三毛真是讲故事的高手啊，光是看她的文字都有身临其境的感觉。
小尤物DT,NaN,2011-02-27 22:02:01,unknown,0,既然到不了沙漠，那就看看别人的故事吧。其实回教徒很累，我觉得。
熊熊,5,2011-12-29 10:07:45,unknown,0,喜欢游记。
苏浅,NaN,2012-12-31 20:47:50,unknown,0,12-31感谢广西交大博士男送来如此多的kindle电子书，抱歉...
木圭,4,2013-06-02 01:22:03,unknown,2,生活中的点点滴滴是随处可见的，只是因故事发生的地方不同而有了不同的意义，真正的生活就应该是不断的行走，不断的去体会不同的生活。
makeshifts,4,2013-08-10 16:07:46,unknown,0,http://www.tudou.com/programs/view/Lrau_7IN_TE/
少楠 Plidezus,4,2010-07-17 22:54:49,unknown,0,生活
归去来兮,5,2007-06-05 12:29:27,unknown,0,乐观坚强的三毛，是真实的吗，也许并不重要
Ｓ＂☂,5,2012-01-08 23:26:47,unknown,0,今天無意間聽到了三毛生前的錄音，純淨的聲音講述著她和荷西的故事.莫名就被吸引了，這個充滿傳奇色彩的女人，還有他們為世人稱道的愛情.於是花了一晚上時間看完了撒哈拉的故事，說不出的喜歡，單純又堅強的女人，古靈精怪又充滿情趣.很佩服三毛還有荷西，在如此艱苦的環境下仍然過得有滋有味.像小孩一樣的兩個人，現在一定在天國幸福地生活著.
静流,5,2012-06-18 10:25:15,unknown,0,她的心……
也yú,NaN,2010-01-14 11:45:16,unknown,0,我想去···
朵小熊,5,2010-10-19 13:06:08,unknown,0,最爱《哑奴》~
看到你的文艺我就浑身抽搐,5,2008-09-13 14:26:05,unknown,0,可算是读过的唯一一本三毛的书了
煙小花,5,2011-07-05 00:41:01,unknown,0,寫得生動極了真有趣！！！
末零*,5,2009-11-18 23:29:51,unknown,0,我感性。我爱三毛。
晓风,4,2010-03-11 19:30:39,unknown,0,初中时候的三毛情结。
Amberacя,5,2011-10-23 07:58:26,unknown,0,心里真舒坦。
是团哥啊,3,2008-11-15 16:08:15,unknown,0,三毛的散文就这样看看算了至少我是这么认为了
嘉鱼,5,2013-02-10 15:30:06,unknown,0,有一段关于给回教徒吃猪肉干的，不知道为什么这一版本删掉了“因为那是不道德的”这句话……
M.差,5,2009-08-23 22:08:26,unknown,0,那个时候偷偷摸摸的买反反复复的看
Monlina,3,2012-01-22 06:10:32,unknown,5,如果几年或十年前读可能会觉得非常好，就像那时候觉得安妮宝贝也很好一样。
62,4,2011-10-22 21:05:23,unknown,0,字里行间，浓浓是爱。
小马过河,5,2009-03-30 01:02:08,unknown,0,三毛的书里迄今最喜欢的一本。欢喜而不失淡雅。
万丽鲨,4,2013-02-04 16:41:18,unknown,1,“自由自在的生活，在我的解释里，就是精神的文明。”俺脚得精神上的自由自在，就是文明的生活。
Tamqaxh,NaN,2009-12-03 16:52:04,unknown,0,其实是老早看的
隐没。,4,2015-04-03 01:13:20,unknown,0,这本是当年语文老师借我看的。我们的关系真是玄妙。
二手月季,5,2009-12-22 15:42:05,unknown,0,我初中的时候挺喜欢她。她是很大一部分流浪情结的开始
初级患者,NaN,2013-07-20 21:00:22,unknown,0,三毛的笔触比想象中的活泼，强烈的场景再现感，很顺畅地读完了。
夜猫神,5,2011-03-06 20:19:41,unknown,1,无尽荒凉的撒哈拉里，有一只哭泣的骆驼，她叫三毛，哭声中浓浓乡愁，淡淡温情。
鸢都依然,5,2008-06-02 12:13:05,unknown,0,一位卖旧书的大四的学姐送给我的，小感动。。。
五星集中营,5,2009-04-02 14:55:49,unknown,0,|2177:1154|
镜花水月,5,2011-10-13 13:25:19,unknown,0,这是看过的三毛全集里面印象最深刻的一本……画面性很强……
MidnightSun,4,2008-08-27 18:10:03,unknown,0,小学毕业到初二，我的三毛时间。
6月下雨7月天晴,NaN,2008-11-13 11:06:01,unknown,0,是有金色阳光和沙子还有强烈寂寞的沙哈拉
地中海的鱼,4,2012-02-15 22:51:27,unknown,0,对三毛来说，在沙漠里，只有风花雪月才是正经事～
S星星陈,5,2012-01-30 20:31:37,unknown,0,大一烦闷生活的兴奋剂，各种新梦想的开端
蘑菇不开花,4,2009-05-10 20:07:55,unknown,0,突然想起我曾经还喜欢撒哈拉的，真恐怖
17楼掉下的猫,5,2009-06-23 19:23:29,unknown,0,从小学就开始看的书啊......
蒙布朗,3,2009-09-08 19:16:42,unknown,0,在错误的时候偶遇沙漠女子...
半夏,5,2010-03-07 22:07:46,unknown,1,太好看了！
Kristen,5,2011-06-19 02:22:02,unknown,0,三毛和荷西。
王小牙,5,2012-05-04 19:35:34,unknown,2,读起来可亲切了，这个自由的孩子。
..Rita,4,2012-05-06 12:32:32,unknown,0,你伤害了我的骄傲。。。
viking0316,5,2009-04-21 10:46:48,unknown,0,认识了一个生动的三毛。
徒挣,5,2011-01-27 07:49:09,unknown,1,骆驼的悲鸣~~悲鸣~~~
自由素颜糖,5,2008-11-04 13:30:32,unknown,0,她的书可以带你重温她的足迹
瞌睡兔,4,2008-09-06 18:23:37,unknown,0,初中时，霸占着暗恋男生的这本书看了。看，我也喜欢她，和你兴趣一样。仅如此目的
废宅朋克少年遊,5,2012-02-29 21:39:46,unknown,0,（E）套一句时下流行的话，这真的是在用生命过日子啊
口口声声,5,2008-05-26 10:23:24,unknown,0,最喜欢的一本
源来,4,2009-01-18 12:52:35,unknown,0,三毛的书很多都看过，能记得些许内容的就剩下这三本了。青春一去不复返。我已经不看小说散文好多年。
Psychocandy,5,2012-07-11 12:34:11,unknown,0,我对她的文字真是几近着迷的，一看基本就通宵，欲罢不能。
喵°尐柒♣,4,2011-04-02 17:18:10,unknown,0,荷西。永远的荷西。
想 想,5,2008-09-02 18:13:49,unknown,0,觉得这个女人很奇特
Ines.L.J,5,2010-01-31 18:28:34,unknown,0,高中那段时间读，现在(2010)再来读，感觉又是一种味道^_^
keppel,4,2010-02-20 19:00:56,unknown,0,向往这种崎岖起伏的生活
小龙虾,NaN,2009-10-07 00:54:31,unknown,0,因为看了这本书~我想去远行
心爱的蕾拉(其实我是阿拉蕾),NaN,2006-06-14 13:04:03,unknown,0,属于沙漠的女人
薇薇Veronica,5,2007-12-16 22:41:12,unknown,0,最喜欢三毛的一本书，她是多么热爱生活呵！
粉红色大象,5,2009-03-30 03:12:38,unknown,1,Idon'tcarewhetherit'sallrealornot，ilovethiswoman.
阿粗,3,2009-08-11 20:26:18,unknown,0,留下您对这本书的简短评论吧
王二,4,2011-07-31 10:37:32,unknown,0,高中时，关系很好的一个女生爱三毛，从她那读到三毛的两册作品集，很喜欢这样的女子。去年朋友开的书店拆迁，买了几册十月文艺的三毛作品集，装帧很雅致，留作纪念。以后也可以送给喜欢的朋友。
九霄云NineNine,3,2013-01-01 13:40:37,unknown,1,三毛的確是很不錯的旅行作家，但我覺得她勝在了＂出名要趁早＂，那時候，網絡還不那麼發達。
蜜瓜面包,4,2011-03-06 17:14:59,unknown,0,初中时老师帮着借滴
BlueJophy,5,2012-05-18 18:42:35,unknown,0,读了不知道多少遍~
第五季,4,2017-07-10 15:24:14,unknown,0,2017.7.10在kindle看完的第一本书。阅读起来很轻松，原来三毛的文字这么平易近人啊。有几处非常惊心动魄，比如荷西整个人已经陷进沙漠一半了，三毛又差点被三个撒哈拉男人侵犯，她凭借自己的机智和坚强化险为夷；比如三毛中了很毒的蛊差点死掉。佩服她出走的勇气。不知此书有无小说成分
李孟冬,3,2013-10-20 10:36:20,unknown,0,我小时候在奥秘杂志上看到过沙漠里的人在海边灌肠的图片，当时很好奇。跟三毛看到的时候感觉一样。
莫小棉✿,5,2011-03-20 13:36:58,unknown,0,撒哈拉沙漠见证了荷西与三毛姐姐的爱情。
yrh,2,2013-05-31 00:35:13,unknown,0,呃……
宝来,5,2009-06-07 01:20:42,unknown,1,高中的时光，三毛和荷西谱写的美丽撒哈拉恋曲
南半球的老太太,5,2011-08-26 13:24:57,unknown,0,有愛的地方就有家。
azurebleu,4,2020-03-15 15:45:51,unknown,0,“她对我说话时我就不吸气。”
小羊皮,3,2006-11-06 15:54:29,unknown,0,很多人都喜欢三毛，但我一直都不很感冒，即使读了她大部分作品．也许我和她并不是一个时代的．
海的小酒馆♣,5,2014-03-05 19:45:37,unknown,0,有趣的故事和有情趣的生活。
悠悠河,NaN,2009-03-13 16:19:07,unknown,0,流浪情怀
劳勃·拜拉席恩,4,2012-11-26 14:36:10,unknown,0,挺好玩的~
小喔有盏小橘灯,5,2011-03-13 00:03:45,unknown,0,第一次看三毛的书，看完就很爱这个人爱荷西爱哑奴。
日帆,4,2010-01-20 15:08:46,unknown,0,那段萦绕在异域的岁月总是在记忆里飘摇，年少时的我总被里面的悲欢离合所感动。高中的时候经常一起吃饭的女生对我说三毛是个自恋狂，在书中极力美化自己，因此不喜欢她；但现在想来，无论故事是缔造也好，人物被美化也罢，那个是作者自己的选择与追求，若要沉入她的岁月，就得先承认她的美丽~
小M,5,2007-06-14 12:14:18,unknown,0,让人着迷
小小,5,2010-12-07 18:46:36,unknown,0,看三毛的第一本书。流浪到天明。
时雨,3,2012-05-07 20:47:39,unknown,1,也许早些时候读，许多事情都会不一样了，但这种事情怎么能肯定呢，我真是庸人自扰啊。
Lothlorien,NaN,2009-06-07 19:58:08,unknown,0,看的第一部三毛~~当时笑死了
Utinni!,4,2011-10-11 12:19:13,unknown,0,好故事。但还是更喜欢“哭泣的骆驼”中的许多故事，以及她在加那利群岛的游记。
流沙陷,5,2008-07-06 10:32:35,unknown,0,最动人的文字因为它真实
船长,4,2012-10-04 10:53:28,unknown,0,记得之前翻过一本考据三毛生活的书，书的主旨是荷西是虚构的，三毛写的生活都是她编的。其实这都无所谓啦，当小说读也挺有趣。
刘文二,5,2009-05-11 23:05:43,unknown,0,初中。
N多松鼠,5,2008-03-28 23:34:56,unknown,0,文字如此真实
川貝,5,2010-02-01 23:11:42,unknown,0,信、达、趣。
阅微草堂,5,2012-01-14 05:45:44,unknown,0,喜欢里面的味道，什么味道呢？自由和小女生的俏皮喜欢三毛
Chip 'n' Dale,NaN,2010-03-31 13:18:32,unknown,0,现在想，咋能写得这么酸，这么不靠谱
Eclipse,4,2020-12-20 11:32:41,unknown,1,当初你谈起这书，我答应会看。一晃过了六年半。
