user_name,star,comment_time,geo_ip,vote,short
佳浩和他的朋友,5,2012-03-08 13:46:29,unknown,37,文字的魅力、思辨的乐趣，在王小波的杂文里展现得淋漓尽致。
哥德尔命题,5,2013-03-26 22:58:12,unknown,47,所谓常识，其实是一种平和自由的心态，能够对自己不了解的东西报以宽容，能够对自己不赞同的观点报以理解，能够对自己不喜欢的事情报以尊重。
吴玉昆,5,2013-10-13 15:52:01,unknown,29,豆瓣上购买阅读之，初读此文，大惊，我之前怎么不知道王小波，给同学打电话说起此事，他们居然本科就读过了，感慨良多。我实在太喜欢小波了！就像有人自诩是王二门下走狗一样，我突然感觉走狗这个词原来还可以用的这么高尚。
chp,5,2021-05-23 11:34:17,unknown,42,只要你看见王小波的名字，大胆的去读吧，你永远不会失望，你只会遗憾，再也不会有他的新书了
疤疤爸爸,5,2010-02-08 20:05:42,unknown,34,这么多美事儿怎么都叫我赶上了
momo,3,2010-09-21 06:08:08,unknown,23,视野可以再宽宽，idea可以再多多
阿尔吉侬,2,2014-07-10 11:39:15,unknown,33,我读得太晚了，如果是中二时期读，定会觉得一见如故，现在只觉得无甚意思
lemon,5,2018-04-26 09:02:26,unknown,20,王小波全文都是“李银河、李银河”，想起杨绛总是“钟书、钟书”，王小波这两口子也真是颇为独立冷静了。
小车,4,2005-08-04 14:00:52,unknown,18,有着高超的文字技巧，又有着不怕被讥为庸俗的平民传教士精神。不好高骛远，平平实实地说大白话、说常识。然后让人发现，一个连常识都寸步难行的世界是多么荒谬。可惜的是不少文章看得出是应付之作，水平明显偏低。而且也说明，再聪明的人，一旦太把自己的好恶当回事，都会显得偏持而失去重心。
发财葵吉庆有余,4,2012-08-22 12:10:16,unknown,19,近来，再次通读此书，收获与以往又有不同。同样一本书，在不同的年龄读，也会有不一样的收获。
乡愁,5,2008-03-23 21:47:02,unknown,15,王小波杂文远远好于他的小说。既智慧又有趣，这样的人，王小波去世后，我还没有发现第二个。
Ir,5,2012-09-12 12:52:32,unknown,18,多次提及杜拉斯的《情人》，罗素粉，批判了好多次孟子，幽默，诚恳，谦虚，宽容，清醒。
Nino,3,2012-01-05 17:08:07,unknown,18,初读有点意思再读有点乏味标签化情况严重文革罗素翻来覆去的引用不喜~
核苷酸二辣🥵,3,2015-06-11 23:13:46,unknown,13,两星半。是因为那个时代跟现在实在是找不到共鸣吗？只记住了“我在云南插队的时候……”这句出现了n次。最后面的几篇还不错，有点印象。总体来说，真没那么好看啊。
柴斯卡,NaN,2015-04-09 21:29:36,unknown,11,很多年前读的了。印象比较深的就是格调公式，理性与丰富，王小波自述知识背景（……），不要把病态当天才，以及日常的这些作业与观察，多少是能避免发放虚浮的见解。
波伏娃娃鱼,4,2013-01-18 15:11:18,unknown,9,生活障碍重重，纷繁复杂，如果还能平心而论来上一句“真他妈的有意思”，恭喜你步入黑色幽默行列了。读懂王小波的黑色幽默了吗。沉默说明他比我想象中来的低调沉稳，和痞子扯不上半点关系。
瑾朵朵,4,2009-05-11 18:47:26,unknown,8,文章憎命达，没有当年一腔热血去云南下乡也不会有后来的王小波吧
八点钟有骨气,5,2007-10-06 13:55:12,unknown,15,强烈推荐。高二时读的，之后整个人都不一样了。
鱼目丫JoyanceZ,5,2015-08-30 20:28:59,unknown,14,我们是沉默的大多数，或在内心挣扎，或在脸上写满愤怒，然而结局终究是平庸与顺从。
eccentric™,5,2012-01-21 17:46:06,unknown,21,我读王小波奠定了几个基本的观念：追求知识是美好、追求自由而不伤害别人的人生是美好的、思考是美好的、爱情是美好的、性爱是美好的。所有与这些美好的为敌的人，就是我的敌人。
左胸上的吸盘,3,2006-05-18 19:20:25,unknown,7,我的是97年白皮棕树版
元气仙丹,5,2021-03-31 23:31:05,unknown,12,“一个人得到的社会保障越多，自身的努力往往就越少”我能悟明白这一个道理就足够了。王小波一定是个很酷的人，喜欢他的文字。
#天籁💤#⛓️,5,2020-04-11 13:07:07,unknown,13,今日是小波逝世23周年纪念日。倘若他还在世，也快68岁了，可能还在做自由撰稿人。应该不太火，也没那么多门下走狗，账号能健在就已是难得。和他亲爱的三反会是一对既烂漫又浪漫的老头老太太，依然犀利地表达着自我，追寻着自由、公平、正义、勇敢等属于文明社会里“常识”的精神，传播美与爱。小波啊，我们的物质世界丰富多了，遗憾的是精神世界并没有，非黑即白的二元思维、斗争哲学、非理性盲从…尚在被演绎和“传承”。一切仍在不可避免地走向庸俗，大多数人依旧沉默。今日再读小波，不为嗟叹特立独行的骑士如何看穿了时代的脉络，只为接过思想火炬，崇尚智识、幽默、独立思考与健全人格。重读，是最好的纪念。
非虛構,4,2018-01-20 11:23:25,unknown,5,不错，痛苦是艺术的源泉；但也不必是你的痛苦……柴科夫斯基自己可不是小伊万；玛瑞·凯瑞也没在南方的种植园里收过棉花；唱黄土高坡的都打扮得珠光宝气；演秋菊的卸了妆一点都不悲惨，她有的是钱……听说她还想嫁个大款。这种种事实说明了一个真理：别人的痛苦才是你艺术的源泉；而你去受苦，只会成为别人的艺术源泉。
毛利,5,2006-11-25 05:07:52,unknown,8,你知道他不仅小说写得好
疼酱,3,2010-02-05 14:09:43,unknown,8,最喜欢洋鬼子与辜鸿铭那篇~
keledoll,5,2018-10-04 02:47:19,unknown,4,高三那年学着小波口气写杂文
September,5,2007-12-17 10:41:02,unknown,8,这是我们年轻人的暗号之一。
Hans,3,2020-06-17 20:14:51,unknown,12,金句:中国人的生活方式：开口是银，沉默是金.王小波很多地方带有西方批判思维的不合理性，不适性，个人感觉并不地道.虽说在那个时代思想比较前卫，但放在如今也不实际。发展也有个过程，儒学，孔孟之道，中华文化确实好东西，是人类文明的智慧结晶。硬是拿近现代西方哲学家观点较量几千年古中国的哲学观点是行不通的，发展如此多年得适应古今国情，就是借“文革”批判这些玩意儿.正如文化差异才显现世界之多样性，小波同志您哪来的优越感，那么苛刻干啥子哦。我不愿人云亦云，他的观点和文章好与坏各半斤八两，王小波粉没必要夸大其词。
海若,4,2005-08-05 16:32:16,unknown,4,对王和他那个时代而言，他的杂文很好。
潇湘子,5,2021-03-29 13:04:24,unknown,7,我永远爱王小波
Caicono,4,2010-09-27 23:07:26,unknown,4,听MP3将中流砥柱《沉默的大多数》“听”完（家常读书系列），此文包罗万象，从对国人的沉默文化到文革的沉默成本和反思，涉及民族主义、理想主义等等，其中思想七拐八绕，不能完全catch住，不过其它文章如《思维的乐趣《我看文化热》等，论述点更加专一，容易读些，行云流水的文字功力和深邃的思想感悟让读者感到酣畅淋漓。
上橙,5,2021-01-31 00:25:16,unknown,5,不得不说，边读边很是同意里面几乎99%的观点。很有趣的灵魂。
小羊皮,3,2006-11-06 15:54:57,unknown,3,他是个有智慧，并且有趣的人．
林愈静,5,2006-04-21 20:19:25,unknown,1,專業收藏王小波作品
风满蜃气楼,NaN,2017-04-19 16:02:46,unknown,2,标题作和部分文章）
Gottlieb,3,2012-01-14 02:51:15,unknown,5,十年后重读王小波。感觉好像重新走进初中时的教室，他就像里面的课桌板凳，倏然间矮了不少。
干扰,1,2014-08-29 10:23:32,unknown,19,罗素是他爸……我真想把评论里每个给三星以下的人点100回有用。
yihan爱书橱,4,2011-01-02 06:05:46,unknown,5,有些内容毕竟过时了，90年代的留学生活和心态都有了很大的变化，小波把不少话都说得太绝对，所以减了一星
齐鲁矿业李德友,NaN,2009-02-05 11:49:03,unknown,3,不如小说好玩儿
豆友36544164,5,2015-07-05 20:07:19,unknown,7,很厉害，有种挠痒挠中点子上的爽快感。。话说有几篇说生活邋遢的人没有自尊的，在我这个和一堆垃圾虫傻逼住在一起的人看来真是大快人心。。。。。。而虽然杂文语言看似辛辣，但是作者还是有种很大度很谦和的感觉。。。
靳小凡,5,2015-12-25 23:25:10,unknown,6,这本书是我心智的启蒙，感谢王小波教我做人。
D.YANG,4,2016-02-17 11:21:12,unknown,3,需要重读一遍
陈美芳˙Ꙫ˙,4,2016-05-14 22:26:29,unknown,2,地势坤，君子以厚德载物。
楽萸,5,2012-07-22 18:58:19,unknown,5,最佳阅读场所是床上，这样我就有了足够的空间以便让自己笑得满床打滚和平躺着享受余味儿。
轻风羽,5,2017-07-22 21:26:26,unknown,2,小波说杂文就是讲道理，除了道理讲得让人叫绝，他还有二项长处：用词分明，没有歧义；阐述严谨，密不漏风。我想这一是因为理科生来写文的长处，二是因为他推崇杜拉斯、罗素将文章改无可改（不是指完美）再推出的自我要求。就像汪曾祺说的，你的作品就是你的人。
匿,5,2013-04-30 11:20:11,unknown,2,敢说敢做，敢爱敢恨。
朵云,4,2009-06-22 21:20:39,unknown,1,影响过我的书
Dr希鲁鲁克,4,2005-10-29 12:57:53,unknown,4,能禁住时间考验?
乔伊斯,5,2012-07-15 11:37:45,unknown,6,多数时间我也选择沉默，因为傻逼太多
愚夫笨伯,5,2016-06-15 10:22:18,unknown,2,從年幼懵懂至現在看了太多次，想說的還是——“我剛剛過了44歲生日，在這個年齡上給自己做結論似乎還為時過早。但我總覺得，我這一生決不會向虛無投降。我會一直戰鬥到死”。
无处还乡,5,2013-05-04 11:04:19,unknown,2,我是王小波的脑残粉。。。
鲁智深,5,2007-12-18 18:36:09,unknown,1,１，调侃中有思想，戏谑中显真诚２，理－知，情－趣，常读常新
缪缪未央,5,2012-10-23 18:02:20,unknown,3,这本书完全是在地铁上读完的，哈哈
耶斯特洛夫斯基,5,2011-12-21 00:32:12,unknown,3,早逝的小说家，传世的杂文，沉默的常识，发迹的遗孀
YHC,1,2020-12-23 20:03:56,unknown,5,3%
楚寅良,4,2017-01-05 00:13:49,unknown,5,王小波的早逝是全中国人的损失。真想听他嘻笑怒骂我处的这时代，一根大旗立在那里，远远一望心中就安稳。
Song³,5,2010-06-17 20:21:18,unknown,3,高潮真是一浪接一浪
鸟仔,4,2020-04-21 02:13:52,unknown,3,这个时代仍然需要王小波。需要这样的常识启蒙者。突然萌生一个念头，如果他还活着，应该也会开个有趣的公众号吧。
泰瑞斯特,4,2013-01-09 12:40:08,unknown,2,王先生看到了社会发展的正确方向。他所批判的狭隘的民族主义，动辄以道德说人等现象，在今天依然常见；而他所倡导的独立的知识分子品德，还是难以寻觅。只能说，在先生逝后这十五年里，环境不能说没有改善，但道路依然漫长。
不过四随便记录,4,2013-03-27 21:17:49,unknown,2,这些年，沉默的大多数开始在网路上有话语，只是理性之思考、独立之精神、自由之人格的人或许依然是少数，若是再可爱又寡淡，再写点情书，就更珍贵了，没错吧哈哈。小波到底身上始终有着对于知识与理性的向往甚至饥渴，毕竟是经历知青阶段什么也碰触不到的人。认真研究他的风格，发现些许难效仿，长句以说理，对比凸显荒诞，经历也让文踏实不空谈，幽默都是会心的犀利，世间再无王小波了。
祥林嫂,4,2015-12-14 01:04:56,unknown,5,惊叹于20年前的他思想能那么超前，看的那么透。不知道是我们毫无进步还是他真是厉害
风撼斜阳,4,2009-05-27 13:05:27,unknown,4,一些思想很不错：一切要以事实为重判断事物要用科学理性的方法而不要用道德伦理的言说追求自由与智慧但对国学的批判过于偏激了
戈多不来了,5,2020-01-27 04:22:35,unknown,6,国学黑粉王小波的最大遗憾在于他英年早逝，而当他壮年时期的思想敌对势力，今天大多已经式微。所以，他或许很难再激起当下年轻一代的共鸣。但他毕生与无趣的、教条的、道貌岸然的、乌托邦主义为敌的坚定，是中国青年永远的宝藏———对于一个没有哲学信仰或者说信仰混沌的尊卑序列的民族而言，他的闲散思想成就地位也已足够高。
Wittgel,4,2020-02-26 21:46:57,unknown,5,思想性其实不是那么高，但话说的俏皮有趣，又通透明白，
Squmil·Nova,5,2010-04-04 16:46:54,unknown,2,犀利……
春江水暖,3,2016-10-04 13:48:04,unknown,3,时代过了
黑巧,4,2017-08-07 01:18:22,unknown,3,大学时读的时候觉得枯燥无聊，工作3年重新再读，才读懂小波的三观，真是个有趣性感的大脑。
Lucia,2,2012-03-11 03:27:14,unknown,2,很有意思的人
风不止兮我为树,2,2017-02-02 10:55:46,unknown,6,有几篇还可以，有几篇很啰嗦
daphoon,5,2015-04-06 22:31:46,unknown,1,随便搞几篇编成sub-book都是高分，和在一起简直是改变人生观的top5书籍了。道理很多，也该让那些认为自己“道理我都懂”的人有些谦卑之心。诸多道理中最欣赏的则是：不论正事还是闲扯，人一定要有趣，否则外人自己看来，活着也是没啥意思。
熊大茸,5,2017-08-26 17:24:56,unknown,0,被奉为当代杂文典范，有机智的思辨和幽默的文字，又见婆婆妈妈絮絮叨叨。
碧落亦然,4,2008-04-27 12:34:52,unknown,0,一个顽童，一颗纯正的心，拥有的是让人看得到的，实实在在的想法，思维。
西瓜冰沙,4,2013-09-02 20:35:08,unknown,1,ikindamisshim...
醋栗王,5,2006-05-02 07:34:23,unknown,1,较早较通俗的介绍了独立思考和活得有趣的重要性。
Sid,4,2007-04-17 15:10:35,unknown,1,"差不多十年前我看了看想原来还能这样就放下了，现在看了看想应该不止这样-""一种需要本身是不会过分的，只有人硬要去夸大它，导致了自激时才会过分。"""
娜娜西,5,2016-03-17 20:55:35,unknown,4,真的是沉默的大多数，总是事不关己高高挂起，发生问题的时候，总站在自以为的道德高度去批判，却忘记事出之因太久
狗不想思考,5,2021-04-07 18:01:41,unknown,2,我活在世上，不过想明白些道理，遇见些有趣的事。
Fleurs.哼哼,5,2019-03-03 09:22:05,unknown,3,扛鼎之作
哦,4,2021-04-01 11:32:39,unknown,1,现在的冷漠比沉默占更多数
影子熊揉着眼睛,5,2011-03-29 10:04:38,unknown,2,今天我们很多因为独立思考而获益的人，首先应该感谢这本书。
Diamondvip,3,2012-04-11 14:22:06,unknown,2,拜读中。。。怎么说呢，有自己的思想是件好事，但要是当时的中国人都像你那样有自己的思想了，我现在就不可能在这里读你的书，听你说什么沉默不沉默了~~这就是部队教会我的，别有思想，只管服从，这样才出得了纪律
Jodie,2,2018-01-27 22:44:01,unknown,2,月亮像个大银盘一样
健闻,5,2012-10-26 16:21:05,unknown,2,不可多得的人
boring monkey,5,2010-05-03 17:18:39,unknown,0,真的很棒
kaka,5,2012-01-23 10:35:35,unknown,3,过年假期重读，想起上次读是05年的时候，7年间书未改变，人的心境和眼界已经变了。没有了激愤却无端的悲伤，没有明道的愿望只有自省的做法。这就是衰老吧。关于知识分子的表述准确又深刻。
Ashes2012,5,2011-08-06 22:47:05,unknown,0,真是好书，极力推荐啊
米亚嘟嘟,5,2007-01-12 00:31:20,unknown,0,好看
墨  尘,5,2019-05-10 13:55:48,unknown,3,一个人只有今生今世是不够的，他还应当有诗意的世界。
兔不知,5,2009-04-19 16:44:02,unknown,0,有本一摸一样的很喜欢呢，当初是学长借我，后来一直霸占着不还了（笑）
原来是西门大官人,5,2008-06-06 19:31:48,unknown,0,嗯……
Pure Lunacy,5,2006-11-30 15:25:04,unknown,0,影响深远
吴大象,4,2019-05-03 16:30:05,unknown,2,“假设善恶是可以判断的，那么明辨是非的前提就是发展智力，增广知识。然而，你劝一位自以为已经明辨是非的人发展智力，增广见识，他总会觉得你让他舍近求远，不仅不肯，还会心生怨恨。我不愿为这样的小事去得罪人。”——大贤罗素的头号粉丝和杜拉斯的忠实读者，程序员兼作家王小波先生
已注销,5,2018-04-06 18:24:10,unknown,3,你知道我最不喜欢把自己的弱点暴露给别人，这一次不知为什么我那么渴望你，渴望你来说一句温存的话……
柚子爱吃橘子,4,2019-02-25 15:10:50,unknown,1,一种揣着明白装糊涂的抖机灵感觉，虽然有些作品流俗，但多数仍是精品。王小波的黑色幽默有时候真能把我逗笑，而且还是哈哈大笑，觉得这人真是太好玩了，能把人骂成狗，却不知道从哪个地方回嘴。
路人X,4,2005-07-08 02:40:27,unknown,0,我更喜欢小说。。。
晴耕雨读,5,2006-09-17 19:10:19,unknown,1,思维的乐趣
Beth,5,2008-12-27 21:42:42,unknown,0,记住了张放的王小波
浅草君,5,2009-05-30 11:36:57,unknown,0,很不错的书，小波
萝卜头,4,2015-02-11 15:30:37,unknown,0,会讲俏皮话是很难的，要点天赋的机灵和倒霉
秋天的老酸奶,5,2007-06-08 02:52:39,unknown,0,最爱
虚弱橙,5,2009-05-11 15:29:25,unknown,0,~（无以言表其实是一言难尽）
一位热心的网友,5,2011-06-05 02:53:43,unknown,0,我爱科学，比很多科学家还要爱
蝉,NaN,2014-04-06 10:22:48,unknown,0,:	I267/1193-2
少女情怀总是湿,5,2011-06-12 15:15:59,unknown,0,都说男的要读他～不错。
Bill,5,2007-06-04 07:54:01,unknown,0,一只特立独行的猪花剌子模信使问题椰子树与平等体验生活有关贫穷域外杂记
winnietsui,4,2020-06-11 13:17:18,unknown,1,个人觉得还是王小波的小说好看些
Hana-bi,5,2019-11-16 14:35:04,unknown,1,真真切切跟那个时候许多东西一起永远改变我的一本书（这么说好矫情）
左左☮,4,2020-07-14 01:58:48,unknown,0,沉默得太久了，想说的太多了，憋得时间长了就憋出了个屁
八月..,5,2013-01-03 20:00:59,unknown,0,好精彩。
2noWfall,4,2019-11-17 11:26:03,unknown,1,的确是比较有年代感了，王小波的乐观精神和审慎态度恰好也是如今的我很认同的，尤其是对待特定年代的态度，对就是对，错就是错，从这个角度上来说这本集子也算是读起来比较轻松些的《夹边沟记事》——当然，后者虽然残酷直白，但同样值得忍住泪水读一读。
姬气猫,4,2011-07-16 15:32:04,unknown,0,对王二的观点持保留意见。当下的社会还是非常需要声音的。“龟头疼”事件真是笑死我了。
John-risktaker,3,2020-08-05 11:53:08,unknown,1,不知道为什么分数会这么高？思想性来说值得4星，但是我个人不喜欢里面个别主题。三星半吧
junepig,5,2007-06-21 00:49:35,unknown,0,这一版的校对可以去死啦～
光年‖影视歌三栖民工,4,2009-11-09 10:06:01,unknown,0,永不停歇的反省和思考
如斯夫,2,2020-04-25 21:36:00,unknown,7,好奇真正读过的人有多少，内容并不足够达到现在的9.2分。总的来说，内容过于琐屑，可能书名是最有价值的见地了…
苏格,NaN,2006-11-11 17:27:30,unknown,1,高中时候买的
无所事事,5,2021-05-03 11:15:14,unknown,2,沉默是沉默者的通行证。
海源,4,2018-10-29 23:59:48,unknown,1,王小波杂文集。标题是说自己作为沉默着的大多数，开始发出声音。中间有些内容略显重复，如果能更精炼一下就更好啦。
[未注销],NaN,2019-05-08 17:10:19,unknown,3,“罗素”也就出现了个百八十次吧
夏多先生,4,2019-12-31 11:37:09,unknown,1,2019年看的最后一本书，王小波零零散散却能让人感觉到中轴有着某种一致性的杂文集。看的时候，时常惊叹于二十多年前王小波超前于当时，甚至现在的自由主义思想。他对社会、文化、性……甚至是互联网等许多的观点，即使已经过了那么多年了，也完全不显得陈旧，真如他文中所言，“有趣”是人最难得的品质，有趣的人无论放在哪一个时代里，都能鲜活地从那老旧的背景里跳脱出来，散发出他们的魅力。只是这本书里各个篇章的见解多有重复，行文相比用心布局的小说也显得更无聊乏味一些，我用了快一个月才断断续续看完，另外，书里类似“我在美国住过”的用句出现频率实在太高，也不免让我在心中略有减分。不过最后，还是在新年到来之际套用书里1996年末的这句祝语吧——“虽然人生会有种种不如意，但你仍可以在幸福和不幸中作选择。”
🌸,1,2020-05-20 11:50:12,unknown,5,不好意思打扰了，晓波老师的碎碎念跟我有的一拼。。。
索多玛党组书记,3,2018-01-22 22:28:26,unknown,1,我是先看王小波的小说，然后再看的杂文，所以脑子里关于他小说的印象久久不去，这种阅读体验也算是有趣。王小波的文字有一种犀利的幽默，批判力度很强，但说真的，对我而言发人深省的地方并不是很多，所以读起来更多的是体验阅读本身的快感
大熊,5,2020-05-18 15:34:59,unknown,1,有几篇相当好，能看到忍不住尖叫起来，感叹笔者尖锐的思想，像刀一样划破时代的雾霭。他又擅长用类比，写出来的文字有种呆萌感，充满黑色幽默。剩下的的确有些滥竽充数，来来回回抱怨生活，抱怨人们的态度和理念，其实放现在已经不再适用了。
月海亭手记,4,2020-02-21 12:27:39,unknown,1,语录集
帕特里萨,4,2020-05-11 17:09:36,unknown,1,idk王小波活到现在肯定也是中文网络吐槽界的大V
未曾,4,2011-05-20 21:16:08,unknown,0,应该是沉默的全部
三只绝味鸭脖,4,2020-06-25 20:21:09,unknown,1,由此可见，我所忧虑的所有问题在上世纪业已存在。
阿阿阿坐名初未,4,2019-12-19 00:24:31,unknown,3,有点重复，王小波的散文并不如他的小说那么无可替代
✖,3,2011-07-21 15:13:04,unknown,0,智慧本身就是好的。有一天我们都会死去，追求智慧的道路还会有人在走着。死掉以后的事我看不到，但在我活着的时候，想到这件事，心里就很高兴。
谁不喜欢周末呢,3,2016-02-28 11:48:41,unknown,0,一天就读完了是不是看得不认真？
何欢。,4,2012-02-29 20:10:23,unknown,1,不解释，中国30年来小说第一人。
Oscar.Zhang,5,2015-06-23 23:33:30,unknown,0,属于沉默的事用话讲了出来，总是这么怪怪的。
lanhero,NaN,2007-07-27 16:11:16,unknown,0,你是那只特立独行的猪吗
梦呓*记忆永恒,5,2008-04-09 20:40:40,unknown,0,沉默的大多数
卡卡,5,2013-03-24 20:02:55,unknown,0,这是我最喜欢的书之一，一打开书就能被逗乐驱散睡意。每次看专业书看不下去，我就来翻一翻小波的书。
张乖,5,2007-09-15 23:17:22,unknown,0,都快变成教材了
深海采珠人,NaN,2008-07-09 12:59:02,unknown,0,他的文笔，在那座破旧的招待所里熠熠生辉
五星集中营,5,2009-03-07 11:20:00,unknown,0,|3302:1682|
CD,5,2005-07-28 23:30:45,unknown,0,这个世界少了他还真寂寞。
aristos,4,2006-04-14 11:36:50,unknown,0,他是个有趣的思考者
五月的佛罗伦萨,5,2012-08-16 21:18:35,unknown,0,最喜欢王小波的一本
M,NaN,2007-09-20 19:13:52,unknown,0,在冰冷的大屋子里读了3个小时的王小波.
再见阿虚,5,2010-11-02 09:03:36,unknown,0,小波对不起让你失望了
吃西瓜放糖,5,2013-01-24 17:53:21,unknown,1,才发现原来王小波离我们生活的年代这么近，他也看cctv看葛优和冯小刚。他还学过汇编，自己编写文字处理软件用来写小说。他的观影量有好几千。他去过美国和欧洲的很多国家。他89年就调查中国的同性恋问题。。。“潮”爆了！当然，最喜欢的是他的严肃小说，以及严肃中的假不正经。
川骆,5,2009-09-03 17:14:02,unknown,0,杂文集，没有小说写得好，但爱屋及乌，还是爱看
川川,5,2011-04-23 23:31:56,unknown,0,臊人~
小さな百鬼夜行,4,2010-01-30 13:11:25,unknown,0,启蒙读物
puting,5,2006-05-17 16:40:50,unknown,0,沉默，沉没！
RoBeRt,5,2012-04-04 23:09:03,unknown,0,甘为小波门下狗
カピバラ,NaN,2013-03-17 21:57:04,unknown,0,学习本身就可成为一种生活方式
生趣多,5,2007-09-10 20:57:52,unknown,0,只想说，太棒了
白熊启动子,5,2006-11-17 08:16:38,unknown,0,"中国第一个自由主义作家，""文坛外的高手"""
指梦为马,4,2008-10-17 23:47:20,unknown,0,喧嚣中的孤独
三藏-tang,4,2007-09-20 21:55:05,unknown,0,当然看过了这么有名的书
顾放,NaN,2007-12-26 11:14:38,unknown,0,适合我着等人。
海上花开,5,2007-03-04 12:11:36,unknown,0,这本书使俺在高中就树立了文学与人生须有趣的信念故必须力荐
翩翩然,5,2011-06-23 20:15:40,unknown,0,金玉良言。
游多多,3,2011-07-20 15:35:07,unknown,0,没什么印象了。
一只怪梨,5,2009-05-14 14:53:04,unknown,0,王小波，你真是我的萌师！
cruyff,5,2007-08-19 17:31:53,unknown,0,高中时最喜欢的一本书
Dolphinson,5,2008-08-28 16:33:56,unknown,0,推荐
看海的独眼巨人,5,2009-03-18 14:33:18,unknown,0,他的清醒幽默不羁
Knight,5,2013-02-18 09:40:02,unknown,1,文字犀利一语戳中要害，抖机灵式幽默。
露水安娜与海豚,5,2014-07-06 16:55:07,unknown,0,王小波的有趣从不让人失望。
