user_name,star,comment_time,geo_ip,vote,short
YVE,NaN,2009-07-23 22:59:42,unknown,0,我家以前有这个全套
却黑,5,2013-06-06 12:41:37,unknown,1,美好
风飞小草,5,2010-11-03 22:03:35,unknown,1,我最爱的童话
已注销,5,2009-01-20 14:02:10,unknown,3,印象中为数不多的残酷童话
浮生若夢,5,2010-01-01 01:52:38,unknown,0,安徒生的经典。
西西里岛主,5,2019-03-17 16:36:05,unknown,5,小时候第一次听妈妈读这个故事觉得真是不可思议，小美人鱼也太疯太傻太让人心疼了，后来又觉得那个王子可真是呵呵，现在再读才知道小美人鱼做的种种是爱啊，她和王子之间发生的一切与让人感慨的结局唉不过是C'estLaVie
穆清,NaN,2011-11-03 13:52:03,unknown,0,最喜欢的一套
快乐似神仙,NaN,2008-11-10 15:43:13,unknown,0,16本齐全，不知要到哪年
缓缓归迟迟归,4,2021-05-12 22:14:33,unknown,3,小时候很喜欢单纯善良甘于奉献的小美人鱼，现在长大了发觉这样品质的人在现实中是多么珍贵。儿时要多看看童话，保留住生活中难得美好，这样才能在成人后有一个向往的生活模型，虽活不成童话人物，但也会有所渴望。王子未必是白马王子，那我们就把自己活成敢于付出爱的人
浮蔷,NaN,2021-02-15 17:08:02,unknown,2,不要祈求别人赠予你灵魂。
萧萧,4,2019-03-31 23:50:13,unknown,1,影响最深远的一篇了
huaiyinghou,5,2008-11-10 19:43:52,unknown,0,曾经想搜集这个版本的叶译安徒生童话一整套的
洛,5,2008-05-21 14:21:04,unknown,0,我最爱的苦难的极致
ranran,5,2010-05-08 19:17:56,unknown,1,每次都哭得死去活来的诶年少时期啊
Mademoiselle B,1,2012-11-20 00:15:37,unknown,0,自细我就憎呢个古仔，憎小美人鱼。
7,NaN,2008-10-20 14:29:39,unknown,0,挖卡卡我有全集
超英赶美战五渣,5,2013-11-08 18:28:24,unknown,0,补Check
哈默林騎士,NaN,2007-03-19 22:14:11,unknown,0,11岁姨家的闲淡生活
猴小妹,NaN,2009-08-14 13:36:28,unknown,1,为了爱情你会放弃什么
玛格丽特*年,5,2007-10-20 14:39:52,unknown,1,爱的牺牲和信仰!
无题,5,2010-06-25 01:10:04,unknown,0,经典
波伏娃娃鱼,5,2011-04-14 18:12:26,unknown,0,挚爱
F,NaN,2009-05-03 10:45:46,unknown,0,王子叫她“孤儿”，“亲爱的哑巴孤儿”。
五星集中营,5,2009-03-11 11:11:09,unknown,0,|565:224|
朱桂英,NaN,2008-09-23 10:03:50,unknown,0,喜欢的童话
灵魂照耀某处,5,2009-07-27 11:12:41,unknown,0,叶老师的译本小时候我读哭过
括括,4,2010-01-05 15:54:29,unknown,1,这个故事太压抑了！
聪喵,NaN,2011-01-21 10:24:14,unknown,0,不灭的灵魂
浅   川,5,2010-05-05 21:49:47,unknown,0,小公主，你变成了泡沫，却微笑着，你是否后悔？
echofong,NaN,2008-09-15 09:53:05,unknown,0,我就是这个绿书皮哒~~~~
暮颜,5,2011-04-09 02:38:15,unknown,0,肿么跟偶那本一模一样
二月鸟语,5,2016-02-26 01:04:15,unknown,0,·
Vash,5,2009-03-26 10:59:27,unknown,0,沒想到这个版本都有这么多人读过...
李叔（shú）,5,2010-01-24 12:05:02,unknown,0,为这套书没能买全一直很纠结
宝来,5,2009-12-05 22:19:43,unknown,0,原来这么久才读懂
Sodalulu,5,2012-06-01 22:35:21,unknown,0,儿童节快乐~
catapuella,NaN,2011-06-03 01:18:06,unknown,0,开始读叶君健译的这套安徒生。这一卷最喜欢小意达的花儿，旅伴，海的女儿。
1997xhp,5,2008-05-08 02:28:26,unknown,0,这套书插图非常出色。
大力花,5,2011-11-23 06:07:43,unknown,0,小时候最爱的一个童话==
Utinni!,5,2011-06-28 01:08:24,unknown,2,善良和美好通过优美的文笔、动人的故事得到了最好的呈现。《旅伴》和《海的女儿》真可谓经典，《小意达的花儿》和《拇指姑娘》也非常棒。另外，原来《海的女儿》并不完全是个悲情故事，对这个结局感到高兴和满意。
康乐股长王紫菜,5,2009-09-26 18:19:12,unknown,0,所有童话里面永远最爱的一篇
小木白,5,2011-05-01 14:26:15,unknown,2,上帝的女儿终究都要化为海上的泡沫
福禄恩特,5,2021-03-12 01:25:17,unknown,1,爱是泡沫。
蟾蜍公主,5,2021-07-19 15:30:16,unknown,1,安徒生有点儿过分了为啥小孩不听话小人鱼的灵魂就要多修炼一天哼道德绑架
正经豆瓣使用者,5,2021-05-16 23:06:53,unknown,4,如果鱼尾对于她是追逐生命意义的阻碍，是要用交出声音、每时每刻踩着无数颗钉子、离开熟悉的一切作为代价才能摆脱的桎梏，那我愿意跟她交换，我向往从无数方向滚压而来的沉重压力，向往头顶的珍珠，向往无边无际的黑暗，向往朝着海底不再回头的背影。
文内,5,2007-12-13 19:59:37,unknown,0,海的女儿，变成了泡沫，从此，又多了一个天使，那是上帝的女儿。
尉迟,5,2013-05-28 11:27:51,unknown,0,最后才发现这是给大人看的
少年他姑奶奶,5,2009-03-18 00:12:43,unknown,0,伤感
melissa黄鸥,5,2009-05-08 22:14:18,unknown,0,够浪漫
不认识,NaN,2009-06-02 21:03:35,unknown,0,我真的有读过。。
大毛光光头,5,2009-07-07 14:27:51,unknown,0,小时候看的时候应该是不懂的吧？但是我清楚地记得读到人鱼姑娘如走尖刀般走路时我哭了。
T.Lee,5,2009-08-06 09:42:19,unknown,0,这本书、、、是娘亲的收藏...很旧很有爱
阿缺™无从驯服的斑马,5,2008-07-16 21:47:01,unknown,3,小时候看到奇幻，觉得有些文字枯燥；长大后，那些文字里面浸满了刻骨的伤心和悲悯
moniquekaba,5,2008-10-13 21:39:28,unknown,0,于是，看海时，心又厚重一层，敬重一份。
牵线木偶,3,2009-07-12 03:28:04,unknown,0,这个版本的封面太怀念了，小时候家里有好多
明朗少年小铁,5,2011-12-20 13:45:03,unknown,0,巫婆都是坏女人好人都是大傻逼
momo,5,2012-03-09 15:44:09,unknown,0,第一个有遗憾的爱情故事，在我那么小的时候，为她不甘。
PKILL,5,2009-03-03 22:12:05,unknown,0,整个版本很赞
小驴,5,2009-12-22 00:25:40,unknown,0,结局到底是完美还是缺憾呢
枪枪枪,NaN,2008-07-17 01:01:38,unknown,0,小小的爱如此诞生
冲而用,4,2009-04-25 16:11:42,unknown,0,无力的爱情
Riquelmessi,5,2013-12-10 11:45:47,unknown,0,最喜欢「小意达」一篇，让人忍不住也为这凋谢的花朵哀悼，感叹童年的单纯美好与短暂易逝。与之相比，「黛玉葬花」显做作，完全是成年人玩行为艺术。
蛋蛋酱,NaN,2008-07-11 20:43:56,unknown,0,怀念绿色的小册子
大可木木,NaN,2009-02-21 20:09:01,unknown,0,好怀念这个封面，小时候多么讨厌这个结局
OYE,5,2009-08-07 11:25:12,unknown,0,美好的回忆。
邮,5,2010-05-04 19:55:18,unknown,0,爱情圣经
Yionzion,5,2010-01-20 01:30:15,unknown,0,王子不骑白马～～
十二月的射手,5,2012-09-05 21:07:43,unknown,0,那套书真经典不过真的只是童话
傀儡尫仔,5,2011-09-24 09:45:13,unknown,0,再读《大克劳斯和小克劳斯》怎么感觉有点邪恶呢。。。
细雨霏霏,5,2013-02-06 10:12:25,unknown,0,经典的藏品
沐沐,5,2009-03-14 18:56:40,unknown,0,破碎的爱情美在儿时就撒下种子。
19431818,5,2009-08-23 01:57:53,unknown,0,安徒生童话里少有的悲剧经典。。。
双面夜莺,5,2009-09-17 22:38:56,unknown,0,九月中旬看的(《柳园梦》后在图书馆陪我的就是这一本)这本很精彩。远比后面的《柳树下的梦》合我胃口陈丹燕写道“在我很年轻的时候，我觉得我会爱上一个安徒生一样的男子，丑、瘦弱、温情脉脉，心上开满了花。”
弗朗茨是谁,5,2011-08-14 12:06:39,unknown,0,沉默地痛苦地深爱着你
过敏性痉挛,5,2011-08-21 13:00:09,unknown,0,最爱的童话。还有那首诗，《海的女儿》
真哪哒,5,2013-07-22 14:07:19,unknown,1,还是要读完整版的啊，小时候读的那些个简化版、插图本什么的弱爆了。特别是像《海的女儿》这种类型的童话，中间那些关于真善美、爱、永恒、救赎都被过滤掉了。长大之后重读叶君健的译本，觉得，这哪里是写给小孩子的童话啊！
锦~鲤,5,2007-12-01 16:21:20,unknown,0,勇敢的爱情
daydreaming,5,2008-10-30 07:47:05,unknown,0,最喜欢的童话啊~
三乐大掌柜,4,2010-04-21 19:01:07,unknown,0,很好。
夏至晴,5,2010-02-07 23:04:58,unknown,0,哦，安徒生。
毒角兽,5,2011-03-07 13:48:04,unknown,0,泡沫啊泡沫
木童,NaN,2008-09-13 14:37:50,unknown,0,安徒生写的不是童话吧
咪彩茯,5,2010-04-30 23:04:29,unknown,0,老女人最爱看童话...
Singgie,5,2010-10-01 22:46:42,unknown,0,我第一次知道什么是爱情
好运安持,NaN,2011-11-11 19:30:04,unknown,0,爱就是要牺牲的
长岛的雪,5,2010-10-10 14:19:02,unknown,0,原来这本书比我年长10岁
骨小头,5,2008-09-02 17:45:51,unknown,0,惊讶，我看的就是这本。母亲给我的。
Elizabeth,5,2008-12-29 16:03:58,unknown,0,没得说。这肯定读过的。不过这一版的书好像只有一本。自己收藏的全集还是小孩子童话封面。
Beryl,5,2009-10-05 17:42:50,unknown,0,beautifulillustration
走兽,NaN,2008-06-02 23:39:48,unknown,0,我最爱的爱情故事
小叶榄仁,5,2008-07-14 15:23:00,unknown,0,值得女人一生阅读，净化你的心灵
scarlett,5,2010-03-12 09:45:04,unknown,0,哭死啊！
林是薇,NaN,2011-06-10 23:29:27,unknown,0,安徒生最喜欢的一篇，还手抄过
Broski,5,2010-08-28 09:50:54,unknown,0,最爱的童话。
kiran,5,2009-07-30 08:36:05,unknown,0,记忆中这部书有很漂亮的封面，海蓝色的，也许正因为失去它，才加深了我对它的喜爱！
当我发光时，,5,2012-03-27 11:57:11,unknown,0,最后化成了泡沫。
ゆきのはな,3,2008-10-30 22:37:42,unknown,0,王子很负心。。。
凝眸深处,5,2010-04-02 17:50:47,unknown,0,
蓝莓蓝莓,5,2009-12-21 11:18:10,unknown,0,每隔一段时间都要读读
適·shake,NaN,2009-11-07 10:32:06,unknown,0,沒有記錯的話，我7歲那年第一次讀的安徒生童話應該是這本。
豆友2405709,4,2010-01-01 18:52:08,unknown,0,不想做那样的泡沫虽然可以牺牲吧
玛依德,5,2008-03-29 00:59:09,unknown,0,为什么最后死去了..
蛋睾如裹不紧不淡而切那么旧,5,2008-07-17 00:17:28,unknown,0,童话中的悲情
慕颜儿&慕瑾儿,5,2008-09-30 21:15:44,unknown,0,读的是最早的译本。
团叽,5,2009-06-12 17:52:13,unknown,0,哭死个人
核桃君,5,2009-11-03 08:51:37,unknown,0,所有公主里的最爱
Ms.Sakura子,5,2009-12-20 15:49:57,unknown,0,后来，人鱼公主一直在天上寻找善良的灵魂。
自由像海岸线,4,2010-02-06 17:20:17,unknown,0,哪个赚到我眼泪的故事
DearCindy,NaN,2011-09-02 18:42:28,unknown,0,哈哈，小学的回忆。
小乐儿儿儿,5,2012-06-19 20:04:39,unknown,0,好久以后重读这个，感觉很不一样。交换美好，忍着剧痛，还要忍受不解和背弃。这才是爱最真实的样子。
[已(手动)注销],5,2013-08-30 21:58:16,unknown,1,6岁生日礼物，极美极美！
松松,NaN,2007-09-13 18:27:40,unknown,0,有一日总要见那深蓝的海底。
石头,5,2010-03-13 22:00:28,unknown,0,童年最初的震撼，影响太大了
chain,NaN,2007-05-31 16:31:52,unknown,0,小的时候，有一本彩页的海的女儿.后来还给我翻烂了.
WendyHe,4,2008-08-15 21:45:21,unknown,0,忆起我的童年
タンポポ,5,2010-02-02 16:39:25,unknown,1,littlemermaid最潸然~
华千帆,4,2013-10-07 22:29:35,unknown,0,王子总是傻子。
球都是圆的,5,2010-03-23 00:11:19,unknown,1,海的女儿是写给成人的童话。还该是一个暗恋的故事。爱到飞蛾扑火，至死不渝。小公主用了一种已经被我们遗忘的爱的方式——奋不顾身。她给了王子全部的最好的爱。她从幽深的海底抛弃全部的身份来到陆地，不过是为了去他身边罢了。她要的只不过是能站在王子的身边，只是要能与爱人拥有同一片天空，呼吸同样的空气，就能幸福的不悔与决绝。她爱的卑微而骄傲。爱如默片thesilentlove
风莫,5,2011-10-29 18:34:31,unknown,0,最喜欢的故事是卖火柴的小女孩。
Kdouzi,NaN,2008-12-17 13:10:53,unknown,0,爱呀，灵魂呀…痛，刀尖上的舞蹈…走了这么远的路，我们去寻找一束光芒。
阿無,5,2009-01-11 19:31:43,unknown,0,我愿意成为那束泡沫
你知道的太多了,5,2019-03-29 09:36:44,unknown,0,爱的核心就是牺牲
暴躁小泥鳅,5,2010-05-01 19:53:35,unknown,0,我家有这个版的这个版的这个版绝对是最好的！
罗宾酱^要读书,5,2010-12-15 10:13:53,unknown,0,悲剧的我不能评价了、、、
宝宝宝宝宝猴子,3,2008-12-08 14:17:06,unknown,0,这本书我家有~
卡莱,5,2009-04-01 14:26:06,unknown,0,买的这本海的女儿部分被油渍过，整页散发着不知是机油还是菜油的气味，匆匆读罢。下次去淘本好版本的，记得看到挺多品相挺好的，为啥就买到这本差的呢。插图生动。想着要是给孩子晚上睡前读该有多好。
HC,5,2012-02-14 17:14:03,unknown,0,爱情的启蒙
妳妳妳妳妳,5,2009-05-27 15:57:33,unknown,0,最爱的童话。悲凉的结局中看见美好的影子。
时间的玫瑰,4,2013-11-06 14:23:21,unknown,0,读过一遍
24个考妮,5,2008-08-28 22:59:41,unknown,0,海的女儿，名字多美啊。是安徒生故事中最美的一位。
七夕,5,2011-11-20 04:57:20,unknown,0,安徒生的童话是给成年人看的安徒生这些童话往往也不是幸福的故事他告诉我们为了爱我愿意付出生命可是别人却无法知道我付出了生命这样看来海的女儿和王尔德的夜莺很像都是现实主义的
爱笑的眼睛Q,5,2011-06-06 10:27:01,unknown,0,人鱼的爱情
farewell,5,2008-06-17 21:51:52,unknown,0,一模一样的版本。
冬青忍,5,2013-03-14 12:40:08,unknown,0,你是如此美丽
浪漫主义狗,5,2010-02-01 21:00:09,unknown,0,还记得敖老师说海的女儿是这个世界上最悲伤的故事
drunkenstain,4,2018-08-07 18:38:14,unknown,2,童话的写作：孩子能快速接受因果，情节才是他们关注的焦点，所以等到成年人再看，只会觉得黑暗和凄凉，甚至忘记了童年时期的一些心情，童话提醒着成人——童年在渐渐告别，这是童话故事另一个功能。小人鱼究竟是将永恒灵魂作为梦想才爱上王子的，还是先爱上王子才渴望永恒梦想的呢？
没救了,4,2018-10-30 18:16:49,unknown,1,幼儿园读这本书的时候就想，怎么没有人diss领国公主？？？！！！
ignacio   ✿,3,2009-11-12 00:50:28,unknown,0,悲剧总是打不上高分...再美也一样。
立不挺,3,2015-05-13 02:27:55,unknown,0,厕所读物必备
姜饼,5,2011-07-15 04:59:19,unknown,0,我最爱的童话之一~忧伤美丽！
亲爱的苏s,5,2008-12-16 10:23:38,unknown,0,小人鱼是我心里最经典的童话。多好的姑凉。
[已注销],5,2011-02-07 05:11:52,unknown,0,我也想化成泡泡
oak,NaN,2009-12-21 13:17:15,unknown,0,小时候看得，那时候看不懂，什么是爱情啊。
麦田里的守望,NaN,2010-01-26 18:24:52,unknown,0,读的第一本书
Lareina,5,2010-08-26 17:16:17,unknown,0,姐最喜欢这个！
已注销,5,2008-09-17 00:19:42,unknown,0,小时候读得就是这个版本，怀念啊，妈妈
fattingchen,5,2010-09-24 17:49:10,unknown,0,最爱的安徒生作品
南  方,5,2011-05-23 10:28:00,unknown,0,回忆
t.t.,5,2007-10-27 18:08:35,unknown,0,Ariel
陈喜甜,5,2010-01-30 00:41:38,unknown,0,天啊~我有一本一模一样的书啊~
难道我是神,5,2011-02-06 16:13:55,unknown,0,最喜欢的童话故事。
晓芙,5,2009-05-23 02:28:47,unknown,0,比方说，我想念你，你也想念我吧？
无名癫者,3,2013-02-28 20:15:25,unknown,0,从人性的角度来说，这是部失败的作品。
空空酱,NaN,2008-03-16 15:28:05,unknown,0,感动
江湖诚信,5,2007-09-19 17:45:12,unknown,0,心头最爱
懵懵.懂懂,NaN,2008-05-04 22:47:38,unknown,0,家里有这书。一模一样
卯兔子,5,2010-03-11 15:56:33,unknown,0,最喜欢的童话
💭,4,2011-11-10 08:46:29,unknown,0,怎么现在已经只是隐约记得了
小红帽,4,2008-10-14 19:06:54,unknown,0,最喜欢的故事
Ariel_小愚,NaN,2008-12-14 14:17:11,unknown,0,小时候的最爱~ariel
了然,5,2011-12-02 01:44:02,unknown,0,我小的时候觉得安徒生的东西就是有点弱，说不出来哪里弱，太甜腻，这个故事还不错
丸子Bea,5,2012-08-10 21:08:19,unknown,0,每个女孩儿都应该看！我要是有女儿，一定送这个给她当生日礼物！
奇异的盖比瑞,4,2009-10-14 12:34:30,unknown,0,陪伴童年的
Alex,4,2013-07-07 18:41:34,unknown,0,喜欢野天鹅、海的女儿
nalan,5,2006-11-16 09:23:44,unknown,0,最喜欢的书之一。保存了好久好久，呵呵，其实它比我的年龄还大。里面的插图丝毫不逊色于故事的内容，它用朴实无华的词藻，平凡的语句描述，天真的口吻，生动地讲着一个个奇妙的故事，非常奇妙的故事；奇妙的，缓缓地叙述着……
JJLΩ,5,2009-07-17 01:59:40,unknown,0,很便宜呢！！想不到这个板子都出现了。。。
围殴啦泡芙,NaN,2008-12-16 15:17:37,unknown,0,alwayscry
春卷娜娜,4,2008-06-07 19:20:23,unknown,0,童话很美，叶老先生的翻译可能太学究了……
晚凉天净,5,2010-11-08 22:23:14,unknown,0,小女生啊
鲁尔河,4,2012-10-02 14:39:36,unknown,0,读过的第一个悲剧色彩的童话~
海贼王,4,2009-02-18 12:34:18,unknown,0,看过很多遍，小时候认为人鱼公主很傻，现在才能够有所体会
Fan,5,2007-07-04 15:30:46,unknown,0,最美的故事
tako,NaN,2013-10-09 19:08:29,unknown,0,喜欢！！好看到哭了！
安。不语,NaN,2009-06-17 22:39:35,unknown,0,四岁老爹买给我的第一本书
愛妲。,4,2009-07-03 13:38:07,unknown,0,活了100万次。
Jon,5,2014-01-16 18:19:09,unknown,0,小时候看的
可燃冰,5,2009-07-11 04:05:19,unknown,0,我小时候第一次看爱情故事
简,3,2014-08-22 10:22:42,unknown,0,童年的回忆
大斯,5,2012-09-26 07:35:03,unknown,0,我有点害怕我名字的预示。
喃喃,5,2009-06-08 00:27:12,unknown,0,或许这是我第一次接触的爱情悲剧。
黎攸,5,2015-10-23 12:35:53,unknown,0,在遥远的大海深处
鱼,NaN,2012-04-27 20:00:11,unknown,0,童话，只能在梦里
卓西,5,2009-04-20 22:57:11,unknown,0,小时候，是爸爸书柜里的书。
豆友57991204,5,2014-02-10 03:28:07,unknown,0,小时候读过插图本，觉得里面人鱼公主们的花园美得像梦境一样，由衷地心向往之，现在重读才知道，还有比那更美好的东西：小人鱼对爱情的无私、无畏和执着，比起夺走心爱之人的性命，她情愿变成海上的泡沫。这是个比《一个陌生女人的来信》更让人悲哀心痛的故事，书中的男主角到底是知道了这个女人直到生命结束的那一刻依然在无怨无悔地爱着他，而这里的王子怀抱新的佳人，他从不曾知道有一个小人鱼曾经那样深重地爱过他，他也永远不会知道了。
西多里,NaN,2010-06-29 16:41:24,unknown,0,童话集海的女儿最深刻
绒绒衣,NaN,2010-04-05 10:49:40,unknown,0,的确就是这个古老的版本！有点激动，那这一套都阅览了就
夕阳罐头,5,2011-09-28 19:11:14,unknown,0,安徒生是不仅属于儿童文学界的世界级伟大作家。
桑田海象,4,2010-12-14 12:54:54,unknown,0,年轻时读的。。。
吃完饼干要刷牙,3,2010-05-12 17:19:03,unknown,0,王蒙的爱情。
囧囧熊上线啦,4,2010-11-10 17:17:08,unknown,0,看过连环画算吗~
芬尼克斯·天火,4,2012-02-18 21:09:40,unknown,0,人鱼控
美人鱼的天窗,5,2010-05-03 21:39:25,unknown,0,我长大了，可还是喜欢安徒生写的东西
远行的猫,5,2010-04-30 17:36:00,unknown,0,一直都是最爱。但结局太伤感了，喜欢电影版的，结局圆满。
筒子楼,5,2010-03-15 17:26:02,unknown,0,梦幻
吴小鸭,4,2013-01-15 10:08:30,unknown,0,每个孩子都应该有一个安徒生。
大儿童壹,5,2012-08-30 11:55:17,unknown,1,这是我最最最最最最最最最最爱的童话故事。
十吨冰美式,5,2011-08-23 02:24:13,unknown,0,每一次都能看哭、每一次。
普信银行,5,2009-08-03 18:36:36,unknown,0,最爱。
Vivien,5,2012-02-26 03:20:20,unknown,0,我读的就是这个版本，好怀念啊，很久很久以前了。
