user_name,star,comment_time,geo_ip,vote,short
清秋雨薇MOMO,5,2014-12-28 09:31:39,unknown,13,一个阿富汗作家展示给世人的一个民族的苦难，纵然千疮百孔却无法磨灭苦难人民充满千阳的希望。
祥林嫂,5,2016-03-17 23:12:24,unknown,15,天啊！！！！！！！！好看的要死！！！！！
[已注销],3,2011-11-06 18:03:20,unknown,6,好没耐性阿看到后面就觉得好啰嗦。。。。
岸边露伴,5,2010-08-18 12:16:12,unknown,7,苦难的人生中有一段是纪伯伦的诗作者也爱纪伯伦吧
能工巧匠沙门哥,4,2019-09-26 20:49:12,unknown,6,有种茅盾文学奖获奖作品的感觉，技法和思想深度一般，但能讲述一个民族的体验还是可贵的
懷德,5,2013-08-30 17:21:39,unknown,7,震撼人心。何时能搬上大银幕？
whxygywm,5,2021-08-16 22:28:45,unknown,9,最开始看的时候以为只是一部被过誉的煽情小说，今天塔利班重回喀布尔的新闻让我把第第二部分开始到最后一页一口气看完。我看见了战争中的人们，看见了战争中的女性，那些只能露出两只眼睛的女性。我震撼的说不出话来，书里的故事即将在同时代的人中间上演，甚至更加惨痛。莱拉是幸运的，她遇见了爱她的家人、男人和朋友，她有灿烂千阳，但不是阿富汗所有人都这么幸运的
aigohyuan,NaN,2009-04-02 23:13:05,unknown,8,這世界女人和男人根本就不在平行綫上
三年之后又三年,5,2012-12-21 15:21:42,unknown,6,正如书中所说：每个阿富汗人的故事都充满了死亡、失去和无法想像的悲哀。无论是《追风筝的人》还是《灿烂千阳》，胡赛尼向我们展示了一个真实的阿富汗人的生活，也许这本和第一本有相似之处，救赎与自我救赎，整本书所给人的感觉也有点压抑。在战火中塔里克和莱拉的亲吻构成了书中最美的画面，生活充满苦难，我们依然要努力生活；人类的文明也并没有普及到所有人；而信念却在很大程度上支持着受难的人。
卷儿，　　♡,4,2012-09-27 21:51:35,unknown,4,希望是千阳。
伦敦在逃火野丽,5,2011-07-16 19:41:11,unknown,4,高一看了一遍，当时看得涕泪涟涟，为阿富汗女子的悲惨命运而哀叹惋惜：今天再翻一遍，其实觉得一般
labrador,4,2008-03-22 01:14:46,unknown,4,比追风筝的人好看不过也仅仅是好看了那么一点此类题材过多乏味了
吴芒果,4,2020-08-18 23:24:04,unknown,11,被嫌弃的玛丽雅姆的一生
姜小白,5,2012-11-12 09:55:31,unknown,5,读了很多遍，中途居然有一段觉得拉希德有一点像个好人，只不过是时代跟环境造就一切罢了。女人，是弱者，他们的世界里。
崇,5,2021-08-18 16:41:18,unknown,7,在阿富汗又发生巨大变化的2021年读这本书的感觉会更奇妙。可能自己终究还是个局外人，还有很多不能理解的地方。灿烂千阳这两位女性，放在其他地方可能都有美好的未来吧，这本书感觉就是很多次给你希望，然后又是被狠狠地摔倒地上的绝望，这也许也是它的魅力。在整个世界和自己的主流思想已经慢慢发生改变的这两年里，这两天看完书感觉那种世界主义的悲悯有一点回归了。是整个社会现实决定了这些悲剧的诞生，而一个国家的兴衰历史直接成了压在每一个它的人民身上的大山，就成了每个个体不能承受的生命之重了。
萌兔斯基,4,2021-03-13 18:32:55,unknown,7,像我们这样的女人，这一生唯一需要学习的就只有：忍受。从我看到这句话开始我的心就一直是悲哀和愤怒的。
口口人口,4,2008-12-21 16:31:20,unknown,3,人如浮萍，命如草芥。语言文字很优美，翻译颇见功力。不过小说戏剧性的变化太多，不够深刻和隽永。
徐若风,4,2014-03-15 14:36:57,unknown,3,真的被感动了。
思考的猫,5,2020-10-11 06:51:13,unknown,3,玛丽雅姆，玛丽雅姆
摇尾巴,4,2016-11-28 18:17:52,unknown,10,这是一个离我很远的世界。那个时候的战争带来的苦难，对于性别歧视带来的痛苦，全都付诸于女性身上。女性，是一种坚韧而神奇的生物。
五月微蓝,4,2007-11-09 16:15:32,unknown,1,现实太过沉重，原来这就是阿富汗。还是更喜欢追。
威尼斯男人,5,2015-04-23 16:46:28,unknown,3,读完了#《灿烂千阳》#，胡赛尼的叙事手法、技巧、文笔比上部《追风筝的人》进步明显，跨越几十年的故事在他的笔下一一展现，对阿富汗民众现实生活的描摹细腻感人，家庭、宗教、国家、战争的关系以及相互影响揭露深刻，完全不象流行小说，经典大作家有得有得一比。真是好书。#读书#
姜白石,5,2021-09-23 10:29:57,unknown,28,今天再看本书终章所呈现出的希望，忍不住唏嘘感叹。2021年，莱拉也43岁了，在玛丽雅姆的年纪，她将再次面对塔利班的专治，她年轻时所经历的不幸命运将再一次降临到她的子女身上
剁鱼尾,2,2020-03-11 22:21:14,unknown,3,只是在记录苦难，对女性的心理描写不细腻。一些情节唐突为戏剧而戏剧。
洛臻星轮,5,2014-05-19 23:23:46,unknown,4,灿烂的书名，却是一个让人非常压抑的故事，作者淡淡的笔触描绘着两位阿富汗女性悲惨却又苦苦挣扎追求希望的一生，让人忍不住很想看到她们的结局。在那样的制度下，她们所做出的努力真的很可敬。
fantasy_g,5,2021-08-19 22:10:51,unknown,2,喀布尔每条街道都令人目不转睛埃及来的商旅穿行过座座市场人们数不清她的屋顶上有多少轮皎洁的明月也数不清她的墙壁之后那一千个灿烂的太阳
行行游且猎,5,2021-08-18 23:55:18,unknown,2,看完后总是想到一些战乱间隙的时刻，太阳的光芒照在布卡上，灿烂而纯正的黑色。
Aragaki,5,2008-02-09 20:50:49,unknown,1,尽管生命充满苦痛与辛酸，但每一段悲痛的情节中都能让人见到希望的阳光。
化學氣味,5,2012-11-18 23:12:15,unknown,1,人们数不清她的屋顶上有多少轮皎洁的明月，也数不清她的墙壁之后那一千个灿烂的太阳。原来，爱真的可以没有界限...
木枝,5,2020-04-28 13:10:27,unknown,3,人们数不清她的屋顶上有多少轮皎洁的明月，也数不清她的墙壁之后那一千个灿烂的太阳
新之助,5,2021-10-11 20:43:49,unknown,6,小说将目光真挚聚焦在动乱时期阿富汗女性身上，她们是最悲惨的牺牲品，是罩在布卡下看不见阳光的人，作者的悲悯之心奠定了本书浓厚的人文关怀基调。“girlshelpgirls”和“女性重建家园”观念将本书提高到了新高度，女性从默默被虐待到勇于团结反杀得经历怎样一条黑暗的路？结局女主一家回到了阿富汗，多年后新的轮回开始，动荡之下何以为家？国家的一个小小喷嚏，就足以震撼了无数人的一辈子。个人也许难以对抗时代的洪流，但是哪怕身在地狱都有挣扎求生的人，都有被保护和保护着的人；人本就具有非凡的忍耐力，借着爱与希望的翅膀，总有机会可以飞跃地平线。我们一路上得到的温暖和助力，是划破长夜的灿烂烟火；用尽力量所重获的光芒，远不是千个太阳所能比拟。
学术丫鬟,4,2012-05-16 21:03:38,unknown,6,阿富汗有这样的作者是一个国家的幸运
喜喜,4,2012-09-12 16:35:01,unknown,2,和《追风筝的的人》不同，从女性角度展开这个故事。阿富汗妇女在塔利班和男权的双重统治下，没想到过着如此不堪的生活，结尾作者至少给我们留下一丝希望。不过想到前些日子@球叔讲述他朋友阿富汗的经历，每个旅馆出来的人都拿着AK47，立刻觉得阿富汗妇女平权甚至和平还有太长的路要走。
karate,5,2021-02-16 23:25:26,unknown,4,人们数不清她的屋顶上有多少轮皎洁的明月，也数不清她的墙壁之后那一千个灿烂的太阳。可是那一千个灿烂太阳也无法照亮阿富汗的黑暗。这灿烂千阳更彰显了那片土地上人民的悲哀和女性的苦难。我总觉得我们现在的文学缺少这样震撼的小说。这种震撼更多的是因为拿片土地曾经那样繁荣，而今却千疮百孔。
子规,5,2014-07-25 12:43:24,unknown,3,胡塞尼的书，很难让我不给五分。每天上下班坐公交车的时候，吃完晚饭休息的时候，都会立马拿出来看，故事性很强的另一方面会让我觉得这就是本纪实的图书。历史、文化、人性、战争，每一个人物的背后，你都能看到这些方面。幸好故事的结局不算太糟，这也许是作者对于阿富汗，他的故土的美好希冀吧。
射小箭,4,2021-08-21 16:12:56,unknown,6,在塔利班宣布建国的时候重看……
宅蘑菇Moku,3,2008-09-10 03:03:37,unknown,0,好悲情
白色不黑熊,1,2008-08-05 21:27:12,unknown,3,像简爱描写了很多苦难，人性却干瘪人人都是符号，遇上苦难就说怎么这样对我，遇上幸福就说哦这真是太好了
离开翡冷翠,5,2009-03-11 02:35:58,unknown,1,如果你是一个生在阿富汗的女孩你会怎样？
Luke LOU,4,2010-11-05 10:43:15,unknown,1,的确比追风筝的人更引人入胜，但是从故事的价值来说，还是要逊色一些。
Theodore,4,2010-12-16 19:56:52,unknown,0,
就叫我麦兜吧,3,2013-08-07 20:42:08,unknown,2,苦难
TY,5,2020-02-16 17:56:48,unknown,3,读到最后，才知道“灿烂千阳”的含义。生活在乱世一切都是无可奈何，就像玛利雅姆和莱拉一样：要活下去，带着希望。扎里勒汗的小盒子，是整个故事的高潮，里面有一封他离世前一个月写给玛丽雅姆的心，字字真心，祈求父女最后的见面；有一个牛皮袋装着美元想护玛丽雅姆周全；有一盒《木偶奇遇记》的录像带…玛丽雅姆，其实他们都很爱你，你是一个很勇敢的阿富汗女人。
大表姐丹丹,5,2019-09-27 22:33:18,unknown,6,每一片雪花都是人世间某个悲哀的女人叹出的一口气。
不堂的吉诃德,NaN,2020-05-17 07:12:32,unknown,3,结局作者把幸福寄托在西方世界的幻想中，用《泰坦尼克》承载某种文明的希望，笑掉我大牙。故事和时代背景的结合过于生硬，故事的讲述线条也有点太粗，但故事本身颇为吸引人，盖主要因为剧烈震动的阿富汗国情。作者文笔流畅，是没的说的，可惜整体欠雕琢，太让人遗憾了。
阿蒙,5,2013-02-28 23:09:04,unknown,2,无论动乱与否，在一个男权社会里所有以对女性的催残为文化的恶俗，它既然有文化自决得以延续的权利，作为一个自由人就有保持批判与反对的权利
Kilo,5,2021-08-19 01:57:34,unknown,4,当年熬夜读完这本书，半夜哭到停不下来，如今的2021年8月阿富汗又一度成为了世界的焦点，让我无法评论，只是想应该再把这本书重新读一遍了吧。
路白再来过,5,2020-08-06 13:58:33,unknown,4,一切美好在经历如此多的苦难之后都显得那么弥足珍贵
七,5,2012-07-24 21:24:29,unknown,2,在遥远的某地。尚有与我的认识里完全不同世界。这本书还好是我买了三四年之后现在才看的，太年轻了看这书大概还不够感悟。
404NotFound,5,2021-02-12 22:47:43,unknown,3,“每个阿富汗人的故事都充满了死亡、失去和无法想象的悲哀。”我想知道，战火之中，布卡之下，十七世纪诗人笔下阳光般灿烂的阿富汗女性现今心怀怎样的梦想。///2021.3.31更新：昨天世界经济论坛的2021性别差距报告出来了，阿富汗在156个国家中排名最后一位。
路漫漫,5,2015-10-24 22:23:00,unknown,1,人们数不清她的屋顶上有多少轮皎洁的明月也数不清她的墙壁之后那一千个灿烂的太阳—《喀布尔》【推荐《灿烂千阳》AThousandSplendidSunsbyKhaledHosseini。译者的译后记里我都觉得有几句很不错。琢磨这首诗歌的时候才恍然大悟原来书里说的法尔西语就是波斯语……
.,4,2009-03-03 12:52:05,unknown,1,不应该把过错推给无辜者
haifenger,5,2015-09-26 22:12:36,unknown,0,战争，宗教，人权，家庭暴力，多重苦难下小女子们的顽强的生命力
光生,5,2015-05-23 10:07:22,unknown,2,每个阿富汗人的故事都充满了死亡、失去和无法想象的悲哀，但是他们都找到了继续生活的办法。【KPW】5月13日-5月23日。
李妙生,5,2019-05-02 04:24:49,unknown,0,写得真好。
马小兔,2,2016-01-11 18:58:32,unknown,1,牵强，矫情，无节制烂煽。
刷卡太快,2,2010-09-19 21:25:21,unknown,1,太平淡雕琢痕迹也很重
一间小屋,2,2008-04-22 13:31:36,unknown,1,太多的巧合和煽情，像一部美国影片了.
Drifter___,2,2017-11-15 07:31:46,unknown,1,太过刻意
大玫瑰金钱豹猫,1,2013-12-09 09:58:28,unknown,1,……好难看，是我打开的方式不对么？
Almodovar,4,2012-01-18 00:58:23,unknown,1,个人命运很难脱离大时代背景，莱拉回到雅小时候泥屋那段很感人
KAVA,3,2012-06-01 22:08:37,unknown,1,可能是看的时候断断续续，不太能进入，也没有被感动到。我不知道阿富汗的民众生活是怎样，也不了解当地人民对塔利班或者对美国人是持着什么态度。至少在全文的最后部分，我感觉到了作者明显的亲美情绪，介绍说作者10多岁的时候就移居美国了，对于阿富汗人民的生活，到底会是有多少了解呢？前半段看得很慢，有些平淡地铺展开来，有点白开水。后半部分就看得很快了，看完也就那样。只能说对阿富汗人民的生活有了个大概的认识，但还是会在心里怀疑说这到底在多大成分上是真实的？书的介绍说后面有个惊世秘密，结果看得后面才知道，其实也不算太shock，能接受。伊斯兰教真的是个很激进的宗教（这话并没有不尊重的意思）
夏目冬耳2.0,5,2011-03-29 12:42:08,unknown,1,感觉《灿烂千阳》比《风》出色。短句子一个个击打你的心，长串句子纠住你的心，电影感的画面，曲折动人的情节，让人不忍释卷。是爱的施与，让她获得安宁和幸福。
睡午觉的猫儿,5,2015-08-18 22:29:28,unknown,3,看到最后眼泪止不住。生命那么长，后悔那么多。所有的怒气，所有的发泄，所有的决绝，长长的人生后面会不会就没有了换回的机会？我们永远永远不知道，这莫名的人生会在下一秒给我们什么。快乐，或者痛苦。Anything.认清那些重要的事，重要的人，勇敢一点做正确的决定，那些，假设明天就是你人生的最后一天，你不会在最后一刻后悔得绝望的决定。
我非你杯茶,4,2019-06-12 13:41:45,unknown,2,一部阿富汗女性的血泪史，战争、家暴、流产、痛失亲人，苦难是常态，但希望永远都在。
海豹不是毛毛虫,5,2021-09-11 15:11:11,unknown,7,没有人应该过这样的生活男人以暴力进行着政治的游戏，女人是财产是附庸，只能任命运带自己漂流，生育成为最大的价值，除此之外，没有人在意她们的喜怒哀乐。
地球之盐,5,2021-10-10 10:59:30,unknown,4,莱拉回到玛丽雅姆在古尔德曼村的泥屋，思绪翻涌之间，杂草和蛛网消失，一切复归如初，小小的玛丽雅姆抬起头，放下手中的布娃娃，笑了起来：“亲爱的莱拉？”啊，可怜的玛丽雅姆，亲爱的玛丽雅姆，在这一刻，约瑟重返迦南，棚屋重返玫瑰花园，美丽坚韧的阿富汗妇女，在变幻无常的世事里，比诺亚的方舟更能渡人。
dazedclove,5,2007-11-25 20:42:25,unknown,1,“他们是我的眼睛之光。”
MOJO,3,2011-05-26 00:59:02,unknown,0,特别催泪＝。＝
左手,4,2008-11-08 20:47:49,unknown,0,据说比追风筝的人好看。。
随风而逝,5,2009-02-15 13:19:47,unknown,1,人们数不清她的屋顶上有多少轮皎洁的明月也数不清她的墙壁之后那一千个灿烂的太阳
辄馨,4,2012-10-06 17:09:16,unknown,0,用超凡的文笔，将一个多偶制文化中的家暴问题，融入了后殖民的社会进程。在写关于利比亚的评论前，很巧合地看了这本书。
小仙,5,2014-06-17 23:46:58,unknown,0,结尾让人泪奔
虫虫,NaN,2008-05-21 10:35:44,unknown,0,谁是最会讲故事的人？胡塞尼。
Sheryl,5,2016-07-09 22:42:21,unknown,4,这本书绝对是胡赛尼目前三部作品中最好的一部。一个男性作家能够以女性视角，还是两个女主人公的视角，来描写阿富汗家国政局动荡背景下女性由来已久的低下地位，在感到不可思议的同时由不得人不屡屡为之动容。最为高能虐心的一段是无麻药剖腹产，而且作者这里的叙事手法更是凸显了女性人权的丧失，被动手术的对象本人连第一知情权都没有，医生当面都不直说只是知会丈夫，完全不把女人当人看待！即使这样，只要能做手术把孩子生下来，女主人公也欣然接受。是多么大的忍耐度能够忍受得了清醒状态下手术刀刃刺穿肚皮划下长长的切口完成分娩？这与地狱有何分别？不知道阿富汗妇女是不是世界上最深受苦难的女性，也许凡遗留落后制度的地方或多或少都存在着女性人权的牺牲。你敢说即使在你我身边，那些“罪过都是女人造成的”腐朽潜意识不存在吗？
宇宙塑胶魔怪,4,2009-05-22 14:03:03,unknown,0,中东女性
宋阿慕,5,2008-02-19 14:43:05,unknown,0,很好看很好看.就是很好看很好看.对于一个同样身为男性，又同样是非男性沙文主义者来说，真是很好看.
Nobervem,5,2009-04-10 12:20:22,unknown,0,阿富汗近现代史
樹上的女爵。,4,2017-05-20 07:42:26,unknown,0,整整十年前看的追风筝的人，那是高中的一个周末下午，《追》算是年少时阅读历程中带来巨大震撼的作品。十年后看灿烂千阳，大概是经过其他影视文学作品的洗礼以及已经事先知道故事类型走向，震撼力度不如先前，但玛丽娅姆和哈桑让人同样心碎。
[已注销],5,2008-03-10 12:39:30,unknown,2,个人认为强过追风筝的人，因为追风筝的人是断断续续令人落泪的，而它则是断断续续让人感到同情于寒意
唐错刀,4,2007-09-20 13:02:03,unknown,1,有些刻意，有点焦虑
我算哪块小饼干,4,2011-07-09 18:00:17,unknown,2,不如第一部好
Yukinoshita,4,2020-10-28 01:42:21,unknown,3,乱世之中人命如草芥…
送你一颗子弹,5,2017-01-25 00:47:06,unknown,2,战争是万恶之源，看书的时候就一直在心里感谢祖国，我能成长在和平的环境里，很幸运。（他们重逢的地方看得眼睛发酸。感谢那些与我素未谋面的、勇敢的人，或许是你们的勇气与身不由己，成就了今天的像太阳一样灿烂的和平。
废人vivi,5,2009-07-04 16:15:47,unknown,0,阿富汗
老白兔累又饿,4,2018-02-15 21:35:35,unknown,3,看完之后觉得自己不出生在阿富汗真是幸运。这就是女人的人间炼狱嘛。
蜜蜂,5,2011-09-10 09:30:29,unknown,3,如何细腻的痛苦，，，阿富汗是女人的地狱。
豆友36544164,4,2017-10-20 16:33:23,unknown,3,阿富汗版的面纱+使女的故事的感觉…阿富汗真是个苦难深重的国家，女主这些年来一直大难不死，却把能遭的罪都遭了一遍…虽然比烂的话苏共比塔利班好点，不过在我眼中红绿极权都是一路货色。里面的伊斯兰文化的描写挺美的，人也正常，某种程度上和也是人性和文化被极权摧残的我朝人民某种程度是相通的呢
☀edison™,4,2015-04-15 20:08:29,unknown,0,Theveryleastthingwewantforlifeiswar.
Le Salomon,5,2014-08-10 15:08:08,unknown,1,宗教的意义是什么呢，如果宗教超越人，束缚人，残害人?黎凡特伊斯兰国和塔利班就是这类典型。但他们就是没办法夺走全部的东西。
枝考エナリ,5,2019-10-22 23:39:06,unknown,1,最近刷书刷的有点猛，有点麻木，但一本好书，一本真正的好书，还是会让我一口气读完，满心翻涌。
