user_name,star,comment_time,geo_ip,vote,short
生活在别处,5,2018-09-13 23:35:42,unknown,53,但我所说的中国革命高潮快要到来，决不是如有些人所谓“有到来之可能”那样完全没有行动意义的、可望而不可即的一种空的东西。它是站在海岸遥望海中已经看得见桅杆尖头了的一只航船，它是立于高山之巅远看东方已见光芒四射喷薄欲出的一轮朝日，它是躁动于母腹中的快要成熟了的一个婴儿。
亦伷,5,2017-11-05 15:56:47,unknown,51,“我们的教条主义者违背列宁的指示，从来不用脑筋具体地分析任何事物，做起文章或演说来，总是空洞无物的八股调，在我们党内造成了一种极坏的作风。”诸位官老爷，无妨看一看毛选
流云,5,2014-05-08 11:50:16,unknown,24,1.毛的思想格局对于共产党能在处于极端劣势的情况下战胜国君帮助很大，对我亦颇有启发2.与《高卢战记》，《罗马帝国衰亡史》相比，这本书更有带入感3.这对于在美国工作的我给予了一个与美国人不同的视角，或能成为我的竞争力
马猴烧酒扎坦娜,5,2019-05-02 21:19:34,unknown,51,蒋光头何止输得不冤
小瑶,5,2020-02-04 22:47:31,unknown,35,创业指南，毛泽东是真正务实成事的人，我想他一定不会天天顾影自怜，发出mydreamisacurse的哀叹。社会各阶级分析—区分合作伙伴和竞争对手，团结一切可团结的力量，其中的设身处地真的很强。不过正就不能矫枉—创业不是请客吃饭，不忘讽刺对手叶公好龙哈哈，绝绝大多数人缺少这种真正面对疾风的勇气，瑞斯拜。没有调查就没有发言权—这点确实，很多事情都是你要真正去做才会有理解的。国共战争以弱胜强—如何在弱势开局下逆风翻盘，要有屠龙的勇气，也要知己知彼，用脑子思考问题。启示真的太多了，中国红色政权为什么能够存在？—创业先决条件；杜绝绝对平均主义—股权分配的艺术；星星之火可以燎原—建立商业模式和长尾理论；党离不开好的干部—知人善任的重要性……根本列不完，最后马哲部分也讲的非常透彻好懂。
Optimum,5,2020-07-14 11:57:45,unknown,38,没有调查，就没有发言权。没读过毛选就开始跟我扯淡bb的，都是人渣。
红泥小火炉,5,2020-01-11 12:03:20,unknown,52,太祖毕竟是太祖由是知，高中时读政治时，不满于其单方面的宣传，而基于逆反心理对中共的偏见，都可一扫而空了。由是知，以弱胜强，靠的绝不是运气，当是众望之所归。就这高屋建瓴的水平，社会问题在毛手中如庖丁解牛一般，恢恢乎其于游刃必有余地，蒋凭什么能和毛争啊。
文定,5,2017-09-25 23:47:57,unknown,29,真·屠龙宝典（一）
KentZhu,5,2015-03-15 18:35:00,unknown,25,一部极好极好的学术著作
ning,4,2017-01-12 17:03:27,unknown,25,2017-01-12看了第一卷，很赞的.2022/12开始重新读，毛泽东是真正的策略家，宣传家，领导者，从某个方面说，毛选是某种历史，可以看到党政策在不同时期的变化，和领导者如何做出这些变化，比如对地主态度的变化，新民主主义革命时期打土豪、分田地，到抗日时期停止没收地主阶级的土地，改为地主减租减息，再到最后解放时期没收地主土地，分配给农民，很有意思，这里有细节:https://yz.chsi.com.cn/kyzx/politics/201107/20110729/224036033.html-那农民便愤然说：“土豪劣绅！晓得三民主义吗？
Top♛Ace,5,2013-11-02 12:05:40,unknown,21,毛神！
八神太二,5,2019-02-05 17:11:41,unknown,32,农民才是中国革命的核心，他对这国家看得很清楚，信仰的力量真是可怕啊，如此的远见卓识注定由他来终结乱世。书里说的矫枉必须过正算是埋下了伏笔？
随便取个名,5,2019-12-29 18:04:51,unknown,25,从书中可窥见执政者的立场与所代表的阶级，与我们现在的印象截然不同，共和国之初有许多让西方相形见拙的理论，是可以与西方价值观抗衡的文化。
アキラ,5,2019-08-06 09:14:37,unknown,34,简直不知道说什么好！之前我妹揣着本毛主席语录我还笑她太红太专，真香之后发现，我妹也是有大智慧的人啊（。
阿哲,5,2017-11-08 23:02:03,unknown,23,中国社会各阶级的分析湖南农民运动考察报告中国红色政权为什么能够存在星星之火，可以燎原反对本本主义中国革命战争的战略问题
freezebao,5,2017-11-06 11:10:52,unknown,19,读了矛盾论实践论能把这么大的道理用浅显的话说出来确实是后来人写材料的典范
Lin,5,2019-02-04 13:59:16,unknown,17,真是厉害，应该很早意识到这场大创业的CEO一定有常人所不及之处。这书需要常读常新，几个目前能很快应用到的点：1.坚持看实质；2.多做用研；3.重视主要矛盾（帮助人民过的好）；4.顺应大势。
伊苏林迪竹节虫,5,2020-10-14 19:09:46,unknown,40,人们高呼毛主席万岁，他却说人民万岁。
Mr.X,5,2021-09-09 10:30:48,unknown,41,历代得国者，无我朝之正。太祖屠龙术，堂堂示众人。开卷辨敌友，雄文教斗争。二十余年后，鼎革山河新。少时爱其诗，星夜常诵之。年过不惑后，终能懂其文。喜今世有幸，能享此盛世。憾余生也晚，不能与共时。
图书馆小霸王,5,2020-03-11 20:16:12,unknown,26,他的脑子真是好清醒啊
象木耳朵,5,2021-01-28 22:23:44,unknown,35,可以预见是21年读书里最高分了！教员除了经济上稍稍欠缺，其他无论从政治、文化、军事等等都可以称得上教科书级别的。最厉害的是能深入浅出的把大道理讲的如此通俗易懂，对比下来，之前读过的一些国外社科书籍简直是刻意制造门槛。第一卷光最前面的阶级分析就已经五体投地了，更别提后面矛盾实践论，比高中政治老师讲的清晰多了……话说我买了一套毛泽东文选被同事嘲笑，他们是真不知道书中真有黄金屋啊！
玉玉的注水阿龙,5,2020-05-12 02:16:59,unknown,34,语言通俗、深入浅出、逻辑清晰、目光长远、目的明确，理论注重实践、反对教条、发人深省，为人自律严谨、以身作则。看了毛选才知道毛泽东是真伟人，是真正的马克思主义者！是真正的革命家！是真正的为人民好！（在此喷一句豆瓣top250一部共产主义书籍都没有，倒是《圣经》这种唯心主义宗教经书成功上榜，真是莫大的讽刺！）
Ace☆Insomnia,5,2011-11-25 10:51:45,unknown,19,第292页，列宁说，没有革命的理论，就不会有革命的运动。说的很对啊
Macadamia,5,2019-04-19 07:24:28,unknown,24,看过和看懂才有资格可以去评价
文若,5,2019-10-01 08:58:15,unknown,12,本卷收录范围为1925年至1937年。毛泽东的文章行文简洁有力，不说废话只谈事实:我们的调查结果是什么，我们存在的问题是什么，我们改正的方向是什么，我们的目标是什么，什么思想是我们党需要警惕的，什么阶级是我们党可以争取的。这十年的文章毛泽东经历革命的低谷到复生，但他的目标一直没变，他反对“本本主义”强调调查实践，强调我党的基本盘是广大农民，强调党指挥枪下军队的建设，他一直为实现民主革命而奋斗:“中国的民主革命的内容，依国际及中央的指示，包括推翻帝国主义及其工具军阀在中国的统治，完成民族革命，并实行土地革命，消灭豪绅阶级对农民的封建剥削。”
跑过马孔多,5,2018-04-04 23:25:49,unknown,11,部分章节跟白鹿原、红星照耀中国等贯通了的感觉。从市场、管理的角度理解依然精辟不过时，大牛。
指引盗寇入太行,5,2019-12-10 15:10:26,unknown,35,毛选与其他一般的书籍不同每个字都是牺牲换来的
夕瞢Simon,5,2021-07-12 17:02:06,unknown,39,读他不朽之书，继他未尽之业。另外打一星的什么成分不用多说了吧🤗️
半生瓜,5,2020-11-25 23:47:56,unknown,29,教员是个近乎万能的人。历史，哲学，军事，政治等等，他什么都懂。文笔大气又细腻，逻辑严密而清晰，实在是牛逼。他太了解中国了，没有人比他更懂得中国社会。
翰逸神飞,5,2020-01-24 22:11:39,unknown,14,#谁是我们的敌人?谁是我们的朋友?这个问题是革命的首要问题。#它是站在海岸遥望海中已经看得见桅杆尖头了的一只航船，它是立于高山之巅远看东方已见光芒四射喷薄欲出的一轮朝日，它是躁动于母腹中的快要成熟了的一个婴儿。
郁欣,5,2020-08-26 21:56:51,unknown,25,读到后来想跪在地上读，太祖真神人也
G,5,2017-01-09 12:21:24,unknown,13,矛盾论实践论就是马克思哲学讲义啊……中学的政治课本肯定是从这里抄的。对于时势的分析非常精辟，而且能看出他对共产主义绝对是真的信仰。
Apkallu,5,2017-03-30 11:51:49,unknown,8,今天下单买了一本第一卷放在办公室，同志们如果不把根据地建设放在战略最重要顺位上，是一定会失败的。
庭有枇杷树,5,2021-09-16 10:11:54,unknown,19,毛选七月份就想读，拖到九月份才开始。在很小的时候，对他的印象是模糊的，不全面的，只记得听到的四九年那一句''今天，中华人民共和国，成立了！''至于这个人具体地做了什么，产生了怎样具体的贡献，我是摸不清楚的。人物形象逐渐清晰，是在考研的阶段，在那段起早摸黑的日子里，背政治的我竟然是快乐的，每天早上六点在图书馆门口排队，别人先背英语，我先背政治。ipad在黑压压的黎明之下微弱地亮着光。我人生真正关于国家的认知才开始觉醒，我在那些黎明里探索国家艰辛的成长与血泪史，慢慢认清他的样子。今日的细读，是一份更深的收获，时常热血沸腾，时常想流眼泪。在行文里看到了拥有血肉的红军之躯，看到了真正的''批评与自我批评''，这是一个真正抛弃了低级趣味的人，这本书仿佛一尊雕像。尊敬。
责任全在美方,5,2020-02-14 00:31:24,unknown,29,今日欢呼孙大圣，只缘妖雾又重来
水知道答案,4,2012-05-29 23:18:56,unknown,5,实践论、矛盾论
the9,5,2020-10-15 02:14:56,unknown,21,太过耀眼的光芒，只会让人无法直视。对毛的评价，一百年后才能公正
输入昵称,NaN,2020-05-17 18:21:53,unknown,9,越发感觉有必要理解建国叙事与立国理由，初心与局限何在，这对于认识现在也有帮助。第一篇中国社会阶级的分析，团结真正的朋友，攻击真正的敌人，尽可能争取最大多数人的支持，对社会阶层的分析素朴而生动。对单纯军事观点的批判，从战略与全局的角度理解局部的战役与战术。围剿与反围剿，虑先胜而后战，积极防御，群众路线，调查才有发言权，西安事变的处置。对全局性和阶段性的理解，对主要矛盾和具体情况的把握，对实际问题的分析与引导，渗透着实践中生长出的鲜活生命力。在今天，能够避免主观与教条的一孔之见很难，能够自省于盲动和逃避亦难，能够有原则高度的讲明时代矛盾，在内部困境与全球冲突中安顿人心，走出通路尤难。今天的中国，依然未脱离百年前的语境。实践-理论-实践；矛盾，对立统一主次发展分析。
影视观察者期酱,4,2019-04-05 14:50:52,unknown,9,如何领导一个国家走向胜利，里面的经验和智慧同样可以启迪我们如何达成人生的目标
我是你爹,5,2020-03-01 20:28:33,unknown,36,外国人永居条例坚决反对。最近过于关心时政😂越长大越发现毛爷爷真的太伟大了，会有越来越多的人知道真相。有的时候你看见的只是别人想让你看见的，教科书并不是真实的历史。
像空气像大地,5,2020-08-14 23:21:09,unknown,21,一个真正的马克思主义者是不会害怕任何东西的。
死狐,5,2007-06-27 12:43:58,unknown,12,太政治化
寂寞沙洲冷,4,2020-04-14 08:32:26,unknown,8,毛委员真的是把马列主义运用的炉火纯青，对中国历史及军事史都信手拈来，有时还带点幽默色彩。
Ikera,NaN,2015-12-28 22:44:55,unknown,8,百年来中国社会的底色
杀敛,5,2021-06-15 04:20:14,unknown,35,你只见树，未见森林。我相信，不是他辜负了众人，而是众人辜负了他。百年之后，舆论将重新定义“文化大革命”。
喵爷。,5,2019-12-30 02:11:13,unknown,15,在我心目中，红楼、史记之后最伟大的中国著作。
Shadow,5,2021-01-23 18:15:09,unknown,13,整本书反复讲到的一个简单的道理：一切从实际出发
两分半,5,2020-03-23 18:26:14,unknown,15,搞过文学创作的人读书，难免揣摩文章的写法。这次读《毛选》，状态甚佳，则将这种习惯彻底抛弃。我须深知，作者思维是“本”，写法是“末”。《毛选》是一部极为深刻的经典，我很欣赏如下几个方面：第一，不作套话，不说空话；思考得深刻，行文较口语化。这是一个榜样，对我言行也是一个务实、朴素的要求。反观当下，现在许多学术论文、学术专著，充斥着玄虚的学术废话，并无多少真知灼见。第二，书中观点并未过时。大至治国，小到个人奋斗，都有大用，见仁见智。第三，不惧反潮流。“要敢于反潮流，反潮流是马列主义的一个原则。”第四，有文献价值，也可以当作一种资料。通过本书研究当时的历史，是一方面；通过本书思考当下发生的事、未来可能发生的事，也是一方面。
斯克鲁格斯,5,2020-06-11 00:13:02,unknown,18,没读的时候我真没想到毛是如此彻底地站在最底层人民这一边，印象最深的是针对有人为劣绅申冤的那段评论，“矫枉不过正就不是矫枉”，说的很好，把革命看的很透彻。就算是现在的眼光来看，毛依然可以是当代年轻人的精神偶像，值得崇拜
DrBigglesworth,NaN,2012-02-11 16:20:19,unknown,16,不做评价因为无论如何一定会有所偏颇但看罢毛选便能明白毛的成功绝不是偶然的运气也并非中国工农一起发了癔症这其中因由可从其文笔、语言、写作方式窥见一斑且尚可留作后人革命之宝贵参考
趣多多,5,2021-03-08 22:27:23,unknown,21,如果把毛定义为一个创业者，《中国社会各阶级的分析》是其创业的基本盘，《论反对日本帝国主义的策略》和《中国革命战争的战略问题》是其公司发展的战略，《实践论》和《矛盾论》是其遇到问题解决问题的方法论，《中国共产党在抗日时期的任务》是企业近期需要完成的任务，《反对本本主义》和《关于纠正党内的错误思想》是出现企业病后老板的思考，《中国的红色政权为什么能够存在》以及《星星之火，可以燎原》是其创业的至暗时刻的明灯。
Turefixfans,5,2019-08-06 17:06:57,unknown,12,欣赏任正非的采访而读的书。推翻了之前对GCD善战而非治的刻板印象，这种思想深度无愧于乱世之中建新国的功绩。
