user_name,star,comment_time,geo_ip,vote,short
danyboy,5,2016-10-10 21:58:43,unknown,296,的确不算是推理小说，也不算多么优秀的爱情小说，只能说是不错的罪案故事。五百多页，我看到第200页就猜对主线情节，但是什么吸引我呢？大概是看他们能走多久吧。几个罪案的细节基本无需推理即能猜透，那些色情的描写多半并不温馨反而悲伤，并不同情他们但又对这种生死相许的爱情羡慕不已。更羡慕的，则是东野的大手笔，这么多人物写的繁而不乱，而且没有一个人物没有任务。我于是想起斜阳妹妹曾说，推理小说自有风流，不能看做一般的通俗小说，此言信夫。
rebix,5,2013-10-12 10:22:21,unknown,398,刚看完还没怎么回过神来，第二天早上坐在马桶上回味剧情，一下子浑身一颤。
远子,3,2017-07-16 12:49:47,unknown,241,谜底基本上落到“原生家庭”问题上了，太无力。其实用意识形态杀人，用法律杀人才是最有效的，亲自动手费劲脑汁去制造不在场证明、抹掉作案痕迹不过是底层人民的小聪明。
我还没想好,5,2014-10-29 09:34:02,unknown,322,加个结尾雪穗最后自杀了
林阿德,5,2015-11-02 13:33:54,unknown,287,愈发感觉东野的小说不是求解题而是证明题。这种写法往往会让读者倍有成就感，揭晓答案的那一刻，“果然是这样子”“我就是这样想的”。另利用氰化钾和硫酸谋杀今枝那段印象很深。
苏静之,4,2015-05-26 14:22:32,unknown,346,我的天空里没有太阳，总是黑夜，但并不暗，因为有东西代替了太阳。虽然没有太阳那么明亮，但对我来说已经足够。凭借着这份光，我便能把黑夜当成白天。我从来就没有太阳，所以不怕失去。
煎饼果子爱切糕,5,2015-12-21 08:34:20,unknown,325,读完有种奇怪的感觉一只萦绕还在心头好久好久好久……
鲨鱼曾给海唱歌,5,2016-02-29 21:41:43,unknown,283,当枪虾失去虾虎鱼，当唯一守护的光熄灭……
韧勉,5,2015-04-11 09:12:59,unknown,220,怪不得叫无冕之王，因为这算东野最悬疑的推理小说，心理活动丰富、情感细腻的东野特色缜密分布，且推理的主线一直在两条线上交替推进，格局大多条人物线交织，很难再第一时间猜出凶手，即使看到八九成也很难猜出凶手的变态、人性之扭曲，感觉东野的童年应该也是有些灰暗的，日本人也真够冷血和变态啊！
猫七宝,3,2016-03-15 10:18:44,unknown,236,比起推理更像犯罪小说。不喜欢很多宣传语和读后感里拼命渲染什么绝望的爱情啊悲痛的守望啊。雪穗让人恶心，而且她最后没有得到应得的下场让人如鲠在喉。
陈苍苍,5,2013-03-29 22:09:54,unknown,211,「我从来就没有太阳，所以不怕失去。」
苏豆芽,5,2016-03-05 02:49:45,unknown,223,没想到这么厚竟然这么快读完
霍不转,5,2013-10-19 16:07:14,unknown,199,用讲述一个故事的方式，从侧面表达另一个故事。当正面的故事讲完，隐藏的那个故事虽未曾提及一字一句，读者也能在心里完完整整的拼接完所有细节。有的人活在太阳的照耀下，有的人活在漆黑的深夜里，但后者并不觉得黑夜太昏暗，因为有东西代替了太阳，虽然没有太阳明亮，但足够凭借这份光把黑夜当作白天大步向前走。那代替太阳的东西是什么？一定是仇恨吗？或许，是无法言语惨白的爱......
sumnous,5,2016-04-30 22:31:49,unknown,209,我们总是认为小孩子有很强的恢复能力，无论是身体上还是精神上，可那些创伤却永久的留在某个深深的角落，伴随着他/她成长。
zk,3,2015-05-03 17:04:14,unknown,130,故事性不错，但是给人的触动却很少。有的故事是在寻找，有的故事是在陈述，这个故事是在陈述。
hey jude™,5,2014-01-07 15:53:45,unknown,171,果然是推理中的经典，即使有一些解释不通的细节或漏洞结尾都不揭穿，让你自己想象，圭吾的伎俩！当然不要去纠结日本人有多么变态。。。
彼方有荣光,4,2016-02-27 15:45:02,unknown,171,来到这个世上就要和心爱的人一起走在街上晒晒太阳。白夜岂能同行？
摇尾巴,5,2016-11-01 14:10:44,unknown,149,一口气看完，让人欲罢不能。亮司说他的愿望就是在白天行走时的触痛。我很喜欢这个人物，即使他的人设并不美好
Eros,2,2019-07-08 16:03:39,unknown,132,人物形象塑造乏善可陈。玛丽苏气息的设定，公子哥爱上灰姑娘反被利用的情节俯拾皆是；女性角色塑造尤其可怜，不是百依百顺便是心机骘毒；语言贫瘠，“雪穗跪坐在地毯上，低着头，双肩微微颤抖，眼泪一滴滴掉落在手背上”，诸如此类。作者大概也无心在艺术性上下功夫吧，除开“始终生活在黑暗的管道中”或可给作品加一星之外，其余部分的发挥离这个评分距离太远了。
NOTREE,NaN,2014-05-21 14:43:51,unknown,128,活着的意义有很多种，为某人而活大概算一种壮烈而不幸的方式
荞麦,4,2019-10-30 16:10:30,unknown,186,因为显而易见的原因，这两天又读了一遍。还是很厉害的，老警察这个角色塑造得太好了：他是唯一懂得那份恶，同时又心疼他们的人。
More.,5,2016-08-04 01:01:40,unknown,151,只见雪穗正沿扶梯上楼，背影犹如白色的幽灵。她一次都没有回头。
L U C I D ///,5,2013-10-15 04:24:52,unknown,120,再也沒有比這更殘忍的慘白的結局
我是麦克,5,2016-02-07 16:37:47,unknown,118,花了四天时间看完了，心情很复杂，感情很阴郁，跟阴天一样难以平复
Sunde,5,2016-05-24 00:25:31,unknown,101,小孩子小时候受过的创伤，可能会跟他一辈子
pilotjing,4,2015-11-08 17:23:54,unknown,124,这就是那种一旦开始读回停不下来的那种，一方面因为情节抓人，另一方面，每一章节都新跳出来那么多陌生的日语名字，怕隔天再看都已经忘了！真是感叹作者的脑洞！虽然周末没出门看了这本书，顺便定了去日本旅行的酒店，惊奇地发现自己定的酒店竟然出现在了这本小说里。。。
白衣,4,2015-04-17 00:35:47,unknown,84,写人心之凉薄，人性之扭曲。太凉。人物多且丰满，结构复杂却清晰。无怪乎人称此书是东野作品中的无冕之王。最后，其实东野笔下总有人太过阴沉缜密无所不能，这真不是很能说服我。这本也一样。
醉里挑灯看剑,3,2017-12-30 02:19:21,unknown,83,二流水准吧，吹得太过...
史历黑,5,2015-08-27 19:16:49,unknown,83,虽然发现松浦镜片的偶然算是瑕疵，但的确堪称社会派的经典之作
柳营,4,2015-10-01 10:56:20,unknown,68,所谓共生的，以恶制恶的人性之恶，跟爱情没什么关系。感觉东野的推理小说都不是纯粹的推理，想看纯粹的推理小说，还是应该选择阿加莎之类的。
蜗牛追赶黄鹂鸟,4,2017-01-10 20:19:18,unknown,102,简介中说的互相守护在哪里？我为什么连一丝温情都没看到？这是一个恶魔催生恶魔的彻头彻尾的灰暗故事。
阿修,3,2018-10-21 17:08:08,unknown,87,只知道日本大众文化盛产变态，不想还有顶级狐狸精。
翡冷翠,4,2015-08-17 19:37:07,unknown,119,终于明白书名的意义了，没有阳光的白夜里行走。一个没有灵魂的可怕女人…
薛易,5,2014-02-04 15:28:32,unknown,63,无间地狱，自我放逐
柳飞·华,3,2015-04-27 11:44:28,unknown,53,基本没什么悬念。
安昙野,3,2014-12-05 08:47:39,unknown,49,小说的结构还是不错的，不过，叙述就太冗长
乔小兜,5,2016-05-13 20:47:53,unknown,73,白夜行读完一个月内基本没有再读东野其他的作品，因为内心的冲击感根本无法短时间褪去。
豆友3882200,5,2016-03-11 19:06:06,unknown,66,要知道加印52次意味着什么…在没看小说前我以前看过孙艺珍演的同名电影觉得很一般所以也没有对这个小说多大兴趣，可是那天突然被封面吸引决定好好再一遍，果然电影改编了太多完全没有原著的精彩和环环相扣，东野先生的小说真的有让人停不下来的魔力呢，细节堪称完美每看完一章就会发现一丝线索等到文章末我竟然希望永远别停止…上了豆瓣发现有绫濑遥版的日剧好惊喜我觉得她的气质就是我心中雪穗的形象呢
[已注销],4,2016-01-02 14:25:19,unknown,65,东野圭吾四大神作之一，与《解忧杂货铺》完全相反的风格，一黑一白，一个是压抑一个是治愈。其实我更喜欢解忧。白夜行书中一句“我的天空里没有太阳，总是黑夜，但并不暗，因为有东西代替了太阳。虽然没有太阳那么明亮，但对我来说已经足够。凭借着这份光，我便能把黑夜当成白天。我从来就没有太阳，所以不怕失去。”在我看来就好像一个人在为自己的罪行辩白“我没有错，错的是社会。”白夜行与日本女作家凑佳苗的推理作品《为了N》很相似，同样是以一件命案牵扯，让一名老警察追寻调查男女主人公多年。《白夜行》是为了目的不择手段，一黑黑到底。而《为了N》是为了守护心中的那个人，而分担罪行，宁愿受伤的是自己也不会伤害他人。2016年看完的第一本书《白夜行》
董事长,4,2018-09-10 12:10:26,unknown,86,脑子不够使，名字跟人对不上号了，后来拿A4纸写了一张人物关系表。。。
一曲微茫,3,2016-05-06 06:21:22,unknown,35,其实故事本身还不错，但是细枝末节什么的太多了，战线拉得太长，那些盗版游戏之类的完全可以删掉，不知道为什么看东野的小说就是提不起兴趣来。
小喔有盏小橘灯,5,2016-04-06 23:46:36,unknown,64,看到前面中间就觉得自己已经猜到了大概，最后才知道原来根本就是另一种样子。看完以后再看到封面上的两个小人拉手的剪纸，心情久久不能平复。从小就在白夜里行走的人，原本以为的丑恶嘴脸竟是让人心疼的悲惨。
Wilhelm,3,2021-02-16 15:52:29,unknown,40,篇幅有点长，情节也没有太多的曲折离奇！凶手的作案目的很早就猜得到，中间所出现的人与事只是桐原与雪穗为了圆谎而所撒下的一个又一个“谎言”。有一些甚至根本不需要做！虽然故事开头桐原父亲的恋童行为确实恶心，但并不至于将其他无辜的人牵连进来。什么残缺灵魂才能互相支撑走下去。我该说那是心理变态才需要这样抱团而活着吧。所以我跟书中的主角无法共情，这故事也不见得好在哪里？
她还没有死,5,2013-04-08 11:25:47,unknown,52,畅销书写成这样真不赖了
薛三弟,3,2015-11-14 20:40:24,unknown,27,名过其实。
竖心旁,4,2015-09-30 15:26:39,unknown,39,无比冷酷之中的万般柔情。
鸡汤,5,2015-11-16 10:45:57,unknown,43,变态日本人以极端方式报复世界与索取幸福的连续杀人事件
不拉的皮特儿,5,2021-08-13 03:17:31,unknown,70,亮司则至今仍在黑暗的通风管中徘徊
若絮。沫,5,2016-01-06 22:11:58,unknown,53,即使明知道雪穗和亮司犯下了那么多冷酷的罪恶，但依然无法憎恶他们、责怪他们，他们拥有那么冰冷无望的灵魂，即使那么努力、即使牺牲了那么多人，也无法获得哪怕一点点真正的快乐。因为从最初的那一刻，灵魂就失去了。
Mr.morning,4,2016-06-24 00:38:41,unknown,44,日本人的生活，太压抑了
皮卡君,4,2013-01-02 23:33:36,unknown,43,为什么一本这样沉重的书会配上这样一幅萌萌的封面。。还有笔记那里全是网上兼职广告豆瓣这是闹哪样。。
暮也,3,2016-01-03 19:24:37,unknown,23,是我喜欢的叙事方式，但是这个....所谓推理，其实也没有那么强的联系。没有让我特别惊艳的感觉诶....
米姐起飞,5,2018-06-26 14:24:52,unknown,27,好久没这么酣畅淋漓地阅读了，你们能理解中午吃饭的时候也会如饥似渴地抓紧时间读到下一章的那种感觉么？读的时候，手机真的可以放下了。/对雪穗和亮司来说，杀死一个人，其实就是杀死了一对儿。/“曾经拥有的东西被夺走，并不代表就会回到原来没有那种东西的时候。”/“她想当的不是妻子或母亲，她希望自己永远是女人。”
丫几_粥,5,2016-05-07 17:54:12,unknown,37,人心之复杂，人性之吊诡，一本看完之后让我去思考人生人性，去揣度自己，动荡了我人生观的书，我无法完整地说出我的感受~
🍪,5,2021-08-21 23:59:46,unknown,51,-32-“她一次都没有回头。”这句话太绝了。
赫恩曼尼,4,2016-01-21 22:05:08,unknown,21,东野同学真不是盖的！功力非凡！只不过这紧密的逻辑实在不适合我这个记忆力衰退的人……==
Eris,5,2021-07-21 01:01:08,unknown,49,他们从未同时出现，但谁都知道他们相依为命。东野太狡猾了，知道读者在盼望着见到两人之间的互动描写，最后唯一的同框居然是最后的死。
w2x,4,2020-12-19 20:14:43,unknown,33,东野圭吾的书总给我一种淡如水的恐怖，另，看了下评论，我无法接受将整本书上升到爱情的讨论。女主是真的苦，可是她又毁了多少无辜人的生命，高歌男女主的爱情？不，他们不配。
又又又一根木头,5,2016-05-05 04:39:34,unknown,22,“纠结了一本书的时间来决定看不看最后一页”。当最后一页文字翻过去，长舒一口气，不管是桐原还是其他人，他们抽过的每一支烟上袅袅上升的烟都在脑海里莫名出现了。作为文学作品来讲，他的奇妙之处就在于原本虚构的众多人物和故事能在读者的脑海里固定或者浮动，甚至激发乃至培养起每个读过他们的人对他们的细微或者强烈的感情。而站在一个没有立场的立场来看待他们的故事，每一个人都难以用应该和不应该来断定或者要求。人生的绝大多数时间我们都是感性的，世界之恶是恶之花的土壤，而当恶之花发芽的时候，理性的抉择已经无法将那份巨大的恨纳入其中了。
drunkdoggy,3,2016-04-20 10:15:35,unknown,16,叙事上选择了陀思妥耶夫斯基的反面关键词还是受苦底层作恶万劫不复叙事足够隐忍算是对读者的尊重让人不满的是设置了太多巧合
Neroat,4,2019-03-23 11:47:42,unknown,35,2019.3.23.对人物性格的刻画深刻，细节丰富，剧情层层推开如抽丝剥茧，结局略有一点匆忙。唐泽雪穗童年时很可怜，后来礼子对她的疼爱并没有让她变得善良，她冷漠自私虚伪又狠毒，可以说非常令人作呕了。至于桐原，猪油蒙了心。
舟船渡,5,2021-07-21 23:03:07,unknown,36,看出鸡皮疙瘩的一本书。被恶意摧毁童年的一对男女，躲过法律制裁长大后，播种在他们心里的恶之花也随之成熟。人性真的难以捉摸，被伤害后，有人选择以德报怨，有人选择伤害他人。雪穗和亮司的遭遇固然值得同情，但不能抵消他们肆意剥夺别人性命的罪恶。他们把自己保护在硬壳下，全然不信任这个世界，即便遇到友善对待他们的人，也是利用、欺骗和伤害，以达到自己的目的，导致本就灰暗的生命愈加灰暗。
嘻嘻白白,5,2021-03-05 09:46:52,unknown,34,史上最让我难受之书《白夜行》看了结尾，心脏痛。全部隐忍的沉默。在一个戛然而止的尾声。一下一下像敲在你心上一样男女主没有一点儿对话也太diao了（反而留出了非常牛b的幻想空间）
joa,4,2015-12-07 14:49:31,unknown,30,结果，雪穗从不以真面目示人，亮司则至今仍在黑暗的通风管中徘徊。
凌儿,4,2016-02-23 11:29:47,unknown,31,二刷白夜行。第一次看觉得阴暗心寒，第二次觉得悲伤。不光是这个“互利+守护”的设置，很多平行呼应、前后呼应的细节也很棒，比如雪穗叮当作响的钥匙圈，亮司的剪纸。
赛珞璐,3,2015-04-27 22:18:10,unknown,18,通俗流行文学果然很适合打发时间时候读
5,4,2015-12-06 20:54:12,unknown,13,自私极了
顺顺,5,2021-05-22 19:54:47,unknown,22,举报封面剧透看不到一半就猜完了
白茶超好喝,4,2020-10-26 10:15:47,unknown,38,受过伤害就要去伤害其他的人吗我想雪穗应该有一个结局为一成为江利子为今枝为养母为美佳为明明生活在太阳下却被他们推入深渊的人
菠萝,4,2014-03-21 22:34:14,unknown,16,一朝阳光尽，自此白夜行，不如嫌疑人X。
碗三儿,5,2016-02-17 23:23:13,unknown,20,事后，他们两人如何协调约定不得而知。笹垣推测，多半没有协调约定这回事，他们只是想保护自己的灵魂。结果，雪穗从不以真面目示人，亮司则至今仍在黑暗的通风管中徘徊。
K,1,2018-06-23 16:42:47,unknown,32,媒体跟苍蝇一样乱飞的时候，盛名之下全是垃圾。类型作家里的异数，命运战胜了天赋，东野圭吾这个本来注定只能给三流杂志投稿的凡夫俗子，多像彩票发家的暴发户？
春生,3,2021-07-25 09:25:11,unknown,42,过誉了，男女主过恶作者却没有刻画任何心理描写，使得故事更像一本犯罪记录集，篇幅越长越觉得恶心。没爱情，没人性挖掘，叙事的巧妙是作者偷懒的遮羞布。
砚小朵™,NaN,2016-06-26 05:09:28,unknown,19,看完小说，才知道电视剧的改编算是难得的成功。原作中抽丝剥茧的细节线索，使男女主角枪虾和鰕虎鱼般的互利共生关系隐匿于黑暗迷雾之中。白夜中的生存与爱情，抑或是黑暗中的丑恶与利用，结论由善良的读者自己得出。这是东野冷静旁观的世界，他并不替我们做出回答。而视觉化的表现方式无法以谜案作为线索，编剧巧妙地落在了纯爱上——而且是无边黑夜中无望的爱，没有太阳的温暖，恶之花的幼芽萌发、成长，丑陋之极，又叫人深深痛惜。东野看到了爱与恶的极限。
云豆rz,3,2017-02-08 11:09:28,unknown,16,故事性很强，但读完一点也不触动，关键还在于我认为这根本不是我理解的推理小说，反而有种纯粹为了塑造恶的印象。宏大背景下的编排和写法确实惊艳了我一把，但到最后，我只是在知晓真相中等待结局的焦虑和沉闷中读过。
惨绿青年,5,2021-07-04 13:57:35,unknown,29,这本小说有两点写得很好：一是亮司和雪穗从头到尾没有任何的直接接触和对话，令两人之间的感情蒙上了一种“镜中花”一般的朦胧感；二是结局的献祭够决绝，“亮司没有跑上扶梯，而是在那之前停下脚步，毫不迟疑翻身跳下一楼”，而雪穗“她一次都没有回头”，镜中花就该在镜中死，这是我一贯的审美观点。其实在第一章雪穗生母死亡的时候就能猜出是雪穗干的了，作者的套路看多了都熟，而且我个人一直认为所有早慧的孩子骨子里必定带有某种超越平庸之徒的更深刻的残忍，显然作者也很擅长捕捉这种人性。不管怎么说，石神、亮司这类“镜中花”似的人物还是如此动人。
非虛構,4,2017-08-25 10:51:01,unknown,9,一天当中，有太阳升起的时候，也有下沉的时候。人生也一样，有白天和黑夜，只是不会像真正的太阳那样，有定时的日出和日落。看个人，有些人一辈子都活在太阳的照耀下，也有些人不得不一直活在漆黑的深夜里。人害怕的，就是本来一直存在的太阳落下不再升起，也就是非常害怕原本照在身上的光芒消失。
胤祥,4,2020-03-11 21:15:25,unknown,8,东野No.41，正好也是读的第41本东野（真是巧合啊）。影片的推理内容很稀薄，不过胜在极端的人物塑造，以及对社会气氛——泡沫经济及其崩坏之后的描述。此书之于中国作家们的意义大约相当于[杀人回忆]之于中国青年导演们……看了这本之后诸如双雪涛、郑执……的许多笔法也都找到了出处。不过这本确实算不上东野的最佳作品……
鸟枪换炮,5,2013-10-15 13:07:52,unknown,20,相濡以沫，同时相忘于江湖。
小V,5,2013-09-16 21:56:45,unknown,18,无语凝噎..
SixGod,5,2021-02-15 23:52:45,unknown,20,有种悲凉的感觉，仅仅对桐原。
路西法尔,4,2020-10-10 00:24:11,unknown,15,看到一小半就明白东野君为何会畅销：偶像剧男女主人设+小时代塑料姊妹花+宅男怀旧感，令小说流行的基本元素这本书里几乎全部囊括。最重要的是：超越一切现实关系的童话般的亲密关系，直球打在“无缘社会”的痛点上
小.莹.子,4,2016-04-04 20:00:26,unknown,16,看到一半的时候开始觉得无聊，因为一切因果都已经了然于胸了。
❤ 。韩小绿,5,2016-06-23 12:48:18,unknown,14,对人性的现实转变剖析得体无完肤好残忍的一本书又忍不住大呼过瘾人啊原来就是这么一种无解又复杂的动物啊有毫无计较回报的付出也有无限索取冷漠的内心长大好可怕却又无可奈何的顺其自然。故事的行进手法很喜欢一段落一个线索每段过后都有一个伏笔最后综合推论让人发出原来这样的感叹。神作！
婉兮清扬,5,2021-05-27 00:08:59,unknown,15,他在漆黑的夜色中如野兽般来去无声，她在永恒的白夜里衣冠楚楚。她从不以真面目示人，他至今扔在通风管道里爬行，黑暗中的两个人，相互守候，相互慰藉。
嗨呆客要出门玩,5,2016-04-15 17:14:54,unknown,23,看完真是够难受的⋯⋯
猫润。十五,3,2019-12-26 12:28:28,unknown,15,好像在看八点档，“巧合”一个接一个。犯罪的要义难道不是越少人知道越好吗？这两个倒好，19年*365天*24小时都在搞事情，搞那么多事情就是抓不到，全日本可能也是只有一个活着的警察。以女主的智力行动力，大学毕业以前就能存够本移民走上人生巅峰，搞那么多事情只能理解为心理变态了
郁则,3,2019-10-15 00:50:35,unknown,21,对封神的文学一向持有怀疑态度，这次并不先入为主去作判断，主要是为了对比郑执的《生吞》。东野的文字很简练，往往浮光掠影就能点到时代框架，使读者自己荡漾浮想开去。然而，人物设定是硬伤，不合逻辑的环节太多，若以小说的逻辑而论必不能为此开脱。凶手几乎被明牌，唯一吸引我读下去的就是雪穗和亮司是以何种方式连接在一起，谜底差强人意。一些克制的笔墨留下余想让读者自己理顺动机，也是很贴心的办法。但是，总感觉东野很懂迎合快餐时代的口味，没了硬核，一味平顺，再取上一个暖人心意的题目，摘几句对白印在书封上，纯真而奉献的爱似乎具象成了男孩女孩的剪影，太商业了……太讨巧了……也太屈服于读者了，没有对抗性的文字就会理所应当的媚俗，成为流行，被多数人议论，很漂亮，也很消遣
史太,4,2017-03-29 22:47:53,unknown,11,小说的冲突总是人性的冲突，人性不是若干词语的概括，而是一系列复杂言辞、动作、意象和情节的组合。文学终究会凭借具体的事件对抗哲学直观，就像现实对抗脑中的理念一般——没有什么未来值得肯定，有些人注定活在绝望之中。爱永远不能纯粹，人们愈要纯粹的爱，则愈要破坏，也愈得不到，爱与非爱，人们徘徊其间，即便是亮司和雪穗这样的独立而克制的人格，也无法彻底逃离人性自身的摆布，每个人都是白夜中的孤独者，惶惶不可终日，回头看过人生漫路，也许会觉得浅陋呻笑，或以为能找到更好的途径，却不知这一灾一难确是人生之一环。哪里又有出路，只有死路。
凌風追譯,5,2019-11-15 14:47:40,unknown,25,为什么亮司和雪穗这对狗男女能活到大结局啊😭️，心疼今枝，绘里，美佳……
momo,5,2019-10-28 16:43:00,unknown,25,丑八怪粉丝给我滚
锦心悦读,4,2017-03-26 22:41:42,unknown,16,读来令人后背发凉，毛骨悚然的小说。好吧，我承认我的胆子比较小。一个彻彻底底的悲剧啊。两个受伤的孩子，不动声色地变成不断伤害别人的人。
