user_name,star,comment_time,geo_ip,vote,short
成知默,4,2019-06-17 16:05:37,unknown,20,2019067：李娟在《深山夏牧场》里说自己是“彻头彻尾的走马观花者”，虽然这次李娟选择走进冬牧场与牧民们共同承担漫长冬季的动荡、艰辛与繁重的劳作，靠近那些寂寞而又坚强的心，然而，她却仍然是一个虽试图理解却只能置身事外的局外之人。荒野终将被放弃，牧人终将被荒野放弃，李娟记录了最后的游牧景观与最深处最沉默的艰难的生存，她从苦难中提取力量，在单调与孤独中记录欢乐和惊奇，在这方面，李娟的触角与表达一无既往地出色。只是面对终将被抛弃的命运，所有人都无能为力，无论是作为旁观者的李娟，还是逆来顺受、默默承担这一命运的牧人，抑或作为读者的我们，都要被这无能为力压垮了。
[已注销],3,2015-05-07 22:43:26,unknown,20,诶，居然评分这么高。个人感觉比阿勒泰少了太多灵气了。
铲铲,5,2016-06-15 07:07:25,unknown,19,这是我读的她的第一本书，可以说没什么情节，但是却勾勒出一副副真实的孤独而又寒冷的画面。很多个瞬间让人忍俊不禁，但是全书读完又有点想哭是怎么回事……
别的树,NaN,2016-03-25 13:56:12,unknown,13,李娟的身体里大概住了两个人，两个截然不同的作家。一个负责无忧无虑、清新自然，俨然稚童；另一个则负责心事重重，深思熟虑，俨然哲人。许是初读李娟，从《我的阿勒泰》起步，所以至始至终，在读到她展现自己“另一面”的那些文章时，颇有些不适，可耐着性子读下来，你会发现，她的那些忧郁甚至“阴沉”的文字并非无病呻吟，也绝非通俗意义上的负能量，而是一些思考与求索；所以说，自然自有自然的好，雕琢也有雕琢存在的意义。《冬牧场》是一部分裂的集子，却也恰到好处地完整展现了李娟之为李娟：那些能让人会心一笑的文字固然可爱，那些引人深思的书写也同样令人拍手叫好，哪怕这些称赞我们只是默默放在心里。
种瓜得瓜,5,2017-03-14 15:30:14,unknown,7,文字对李娟而言，有如叶子于树，天生的，繁茂的，闪耀着生命的活力。风霜雪雨，晴朗阴郁，她总在广袤的大地和无际的星空之间矗立，没有谁能遮掩她的光芒。
此情做梦呢,5,2020-02-07 20:29:57,unknown,7,这个假期，读完了《羊道》系列和《冬牧场》。都是第三、第四次读了，《冬牧场》买的早，装订质量不好，有七八页掉下来了都。心神不宁的时候，李娟可以使我安静。那个世界壮美辽阔，长河落日，银河横贯，那些人们安分果敢，于大地四方游牧迁徙，温厚可亲。人与自然共处和谐，带着深深的敬意。人与人之间信任互助，遵守着古老的礼道，在现代文明的重击之下，艰难地保留着。李娟是这几年我最喜欢的作家。一个羞涩内向紧张瘦弱的女子，内心有星辰大海，而且不吝于且有能力展示——这是上天惠顾的灵魂啊。
神威,4,2018-09-13 23:12:05,unknown,8,休憩277th，非虚构写作的好处就在于此，一种完全与你我无缘，发生在很远或很近但怎样都不会自发撞进你生活来的生活方式就这样真而且真的展开在你面前，那种生活教会的韧性与坚忍，那种苦涩寒冷的顽强与无奈，构成了阿勒泰故事最好的注脚。没读此书时想必会觉得在李娟母女店里打转的那些哈萨克族人们难以沟通莫名其妙有着乱七八糟的随性与任性，读完此书，就会觉得每个表现都有一个解释，有的来自生活环境，有的来自生活模式，有的又来自民族特点，这本很长的注脚读的我其乐融融，李娟的精灵文笔并未体现的很明显，好在笔触诚实，该有的都有了，只是让人担心，瘦瘦小小八十斤上下的李娟在零下四五十度的环境终日劳苦，她吃得消吗？
马小得,4,2015-12-04 10:31:38,unknown,9,买的电子书来读，花了几个晚上的时间，看完了李娟在居麻家的三个月冬牧场生活，我承认前部分我是猎奇的看，就像看鲁滨逊漂流记一样，为的是看看哈萨克冬牧场是什么生活，李娟很好的满足了我的好奇心，然后后面她写到她近在咫尺的生活与关注，写到阿勒泰以后的日子，写到自己怎么也不会真正进入牧民生活的时候，我也真切的感受到她那种旁观与注目的无力，然而终究有个汉人，并未怀着要崇高要洗涤自己心灵或者愤世的心情去流放着融入，只是站在几步远，一边尽可能的干活，一边真挚的记录，可能是我们这个时代里越来越少的，延续了几百或者上千年的边疆生活。
censored dump,5,2017-12-13 17:49:23,unknown,11,李娟没有明说却呼之欲出的东西，是民族传统在现代文明/资本主义/全球化下的消亡，在触及这类命题时，李娟显得小心翼翼但是阻碍重重，一方面是缺乏历史的纵深与格局，另一方面是她作为异族过客的身份，让她成了所在生活的局外人，但又要求她感同身受，这种敏感之苦在本书变得尖锐，以至于“身在此处，却离此处的世界如此遥远”。当然，李娟的感受流淌在笔下，仍是如此丰润、深沉，她写戴假戒指如同触角和矜持，写大地往四面八方微微下沉或是晚霞条条向落日流去，写居麻走后安静填满生活的缝隙…这些从切身体会涌出的表达，在如水的汉语中再次切入心灵，唯其小，成其深。经历驱动的写作或许容易枯竭，但在严肃的论证之外，体验同样折射心智之光，我特别印象深的，是她写在远远地平线上看到孤独成点的牧羊人，“像刀锋在皮肤上轻轻划了一下”，真是太好了
……啐！！！,5,2018-05-19 01:10:45,unknown,4,游牧生活告终，和当今一朝关系不大。而看此书宣传语，此前似乎没有汉族作家亲身体验过哈萨克牧民的Qyshlaq，可见这个国家主体民族，尤其在这六分之一土地上的，和其他民族到底有多“亲密”的关系。不管2010年的冬窝子已经怎么不“纯粹”不“传统”，写下来，总比不写强。李娟作品果然可以做非常时期的非常好读物。
碎碎铁,3,2014-10-06 14:12:17,unknown,5,算是一本日记吧。记录自己跟随哈萨克牧民进入冬牧场的整个过程。因为经历独特，所以书也值得一读。用体验生活来写作的作家。
怪树里,5,2018-02-27 15:56:18,unknown,8,因为生动到非常具象，导致每一次翻开书，总有一种“好了，要开始进入严冬了”的心理暗示。虽然心知这种奇妙经历，大概这辈子都无法体会到。人总是会对不可得的东西心生向往，即使知道其中艰辛，但那个荒野里的圆月、带着笑意的“豁切”、羊粪垒砌的住所、那些戴着夸张到俗气首饰的女人、在寂寞的生活中找乐的牧民，魅力实在太大了。
la vie en rose,5,2012-11-26 21:28:47,unknown,8,拿起她的书就停不了，一口气读完。她简直就像一个社会学家，用那么贴心又清醒的眼睛看到阿勒泰人眼睛里装下的所有景色、经验、人情。冬天的阿尔泰山草原生活真是只有这样坚韧清醒的民族才能hold得住的，不过景色也真好，实在想下次找个九月再去一次，待到十月，从秋叶看到白雪皑皑。
陈艾的慈,4,2015-08-10 13:01:52,unknown,6,读着读着李娟，真以为看见了《三毛》，那么日常的生活，可以写得那么有趣，一定是性格那么有趣才行啊，所以转头我就很羡慕李娟这种豁达又细腻的生活态度了。
蘭若,5,2018-03-27 14:47:07,unknown,13,观察，理解，记录，不评判。这是一种爱的能力。
王xx,4,2015-10-21 16:48:12,unknown,3,美啊
能工巧匠沙门哥,4,2012-09-12 10:22:07,unknown,2,1）三季度第一本读完了的书啊，我那勇猛精进的心哪里去了？2）这样的非虚构写作是不可取代的，胜读百本无病呻吟的当代小说，作者李娟是一枚勤劳勇敢、天资聪颖的女子。
I’m Jo,5,2013-01-17 09:25:27,unknown,6,这是一本让我在阅读过程中无数次停下来，回味、感动、赞叹、称奇的一本书。每一次的阅读，都能被李娟大气而清新的文笔带进一个全新的世界，那里有辽阔空旷与世隔绝的冬牧场，有坚韧勤劳苦中作乐的哈萨克牧民，有同样坚韧地在寒冬旷野中努力生存的猫、狗、马、牛、羊、骆驼……而我自己仿佛也成了李娟，观察、参与、体验着陌生而又新奇的一切，为居麻一家的快乐而快乐，为他们的艰辛感到忧伤。李娟让我第一次了解到，游牧民族的生活完全不像我们想象的那样豪迈无忧。牧民们面对的，往往是来自于大自然最原始、最难以抵御的困难。
Silvara澈,4,2014-05-23 13:24:38,unknown,3,在去日本的旅途中看完的，等飞机时、大巴途中……在遥远的国度读着关于另一个陌生环境里发生的故事，有一种双重的陌生感。刚开始读的时候，感觉还是很深情的，但越到后来发现内容背后的东西大多都是重复的。无论什么样的感叹，都会回到人类与自然的关系，渺小的我浩瀚的宇宙这样的喟叹上。最后发现是约稿，可能是稍稍多了些许刻意的缘故吧。///第一次买豆瓣电子书，觉得看纯文字的书还是比较方便的，加上图以后排版就变得奇怪了。
陈美芳˙Ꙫ˙,5,2013-07-09 17:06:28,unknown,5,文学最纯粹的样子就是这样的接地气吧真实才能活灵活现、妙趣横生一个个个性鲜明的人物跃然纸上即便是在酷暑读之也能想象得到在苍茫西北的严寒隆冬人们艰苦而又苦中作乐的生活场景。
若存,4,2013-02-28 18:10:16,unknown,4,坐在象博物馆一样人烟稀少的系图，听着空调嗖嗖的声音看了一下午，好一阵子没这么看过书了。
熊想躺平,5,2014-01-29 14:00:36,unknown,5,跟游牧民族的辛苦相比，农耕民族的稼穑之艰根本不好意思提啊。脑筋正常的游牧民族听到定居都喜大普奔。李娟那么辛苦，也只不过放了一只羊。
布宜諾斯,3,2014-10-16 22:43:41,unknown,8,还成吧。所谓清新，所谓温暖……最关键在换个20岁姑娘写这样还过得去，32？还是放了我吧……
Célès,5,2012-11-19 18:03:58,unknown,3,『越是向大处摸索，却越是总为细小之物跌倒。越是想指出最残忍的一个事实，却越想转过身去，想谅解人心所向，尤其是想原谅自己。』
枨不戒,4,2018-01-21 09:19:06,unknown,4,看完后做了一个梦。梦里我来到了戈壁沙漠，骑着白马追逐着西天的最后一丝夕阳，无限自由无限怅然。喜欢她的文字，淡淡的描述那些艰险，不悲不喜，将这些愁和苦酿成了一碗酒，看官一碗入喉，回味无穷。
盛夏夜行,5,2015-06-17 10:24:25,unknown,3,也说不出为什么好——语言那么简单、情节那么单调。可读起来舒心顺畅，就算是在成都潮湿闷热的天气里，也仿佛能闻到草原上冷冽干净的空气。
锦翼,5,2013-01-30 06:49:25,unknown,2,如果孤立地看，冬牧场是世外桃源一样的生活，但是如果换做别人身临其境，一定会叫苦连连。因为如果没有李娟那样热爱生活的心，是享受不了这样的生活。当然李娟在书里丝毫没有文艺青年的矫情，她甚至不是在观察，她是在深入地生活、体味一个游牧民族的生活，幸好她还是一个非常好的记录者，让我们可以坐在暖气的房子里去品味那些寒冷寂寥却有盎然有趣的生活。哲人说，人诗意地栖居，看完这本书我突然明白，所谓诗意并不是没有苦难，而是像这个哈萨克游牧民族一家那样简单而又快乐的生活。
小薛,5,2012-07-07 20:12:48,unknown,4,单调枯燥的生活总是被她写的动人又闪亮。
爱山,NaN,2015-01-20 12:59:37,unknown,4,读了李娟，觉得别人的书都好作
星河~努力煮粥,4,2012-11-01 13:42:58,unknown,2,对牧区冬牧场的生活做了很实在的描绘。文笔非常克制，没有煽情，几乎就是对实际生活的白描。转场、挖房、牧羊、垒圈、挤奶、针绣、交通....字里行间读起来似乎都能看到真实的生活场景。李娟又极有心里承受力，看上半部的时候，多处捧腹大乐。遗憾是照片太少，尤其是实际生活的照片，多一些会更好。
落叶村,5,2019-04-15 14:27:09,unknown,2,可以挑一些刺，但还是想给五星。值得推荐的“非虚构”佳作。很有“体温”。跟网上流行的各种猎奇、鸡汤、“干货”、“硬核”都不一样。
阿涩图,5,2012-08-06 22:40:12,unknown,2,一口气读完了......真好.
郁则,4,2017-10-12 13:56:59,unknown,4,能够捕捉到比纪录片更细腻的场景，源于李娟土生土长的感情和对一方水土的礼赞。纪实文学就应当传达出一种及时性，所以不必追究略微潦草的文字，反倒是随笔记录能够呈现出原生态，给人提供一段甘苦与共的冒险经历。琐碎的日常在荒野中也变得值得品味，野蛮生活撕裂了我们自己所面对现实的虚伪。
klinsii,4,2012-07-12 16:17:01,unknown,2,相比这“忙”出来的厚厚一本书，还是偏爱之前那些“闲”出来的文字，那个在戈壁滩大荒原上晃啊荡啊，无依无靠、不着边际的李娟。
Livia.G,4,2015-01-04 22:37:35,unknown,4,“你不因有罪而死，我们不为挨饿而生。”一代又一代的羊和牧人都在严酷的自然里挣扎，一个旁观者记录了游牧民族的艰苦，迷茫，也记录了其中闪现的诗意。
尾生,5,2014-06-04 20:25:25,unknown,2,李娟的灵性
秋天的老酸奶,NaN,2015-09-16 23:53:48,unknown,1,在从伊犁转移去阿勒泰的漫漫长途上读完。既把讲东欧政治的书留在捷克后再度把两本讲新疆的书留在了新疆：）
小心人类,5,2020-07-02 14:23:49,unknown,2,温暖，治愈。每一处角落发生的事都是真实的。同时李娟的文字功力真是浑然天成
豆友1680017,5,2013-09-04 21:18:51,unknown,1,好神奇的一本书呀！好像又闻到牛粪生火的味道
吨吨,5,2020-06-22 16:09:13,unknown,3,避暑神器
疯脱,1,2014-01-21 18:05:46,unknown,5,游牧生活竟然被小清新成这样，小资产阶级太可怕了。。。安妮宝贝被李娟好一百倍。
小力子百合,5,2019-07-12 21:34:33,unknown,2,大地是荒芜的，大地是沉默的，与世隔绝的贫瘠生活，用平淡的语言娓娓道来，人，牲口，一切生活中的琐碎都被描述，在那样的环境中没有谁比谁重要，也没有什么是完美的，众生平等，众生都需要认真而严肃的面对大地的苦难，日复一日，就像西西弗斯，没有所谓的终点，只有认真的当下。整本书就像大地本身，沉默，平凡，但总会给以莫名的枨触
彭—庄影,5,2020-07-01 22:06:36,unknown,3,无论如何，寒冷的日子总是意味着寒冷的“正在过去”。
柯柯柯尼,5,2015-07-25 09:55:04,unknown,2,心如草原，旷野来风。大自然记仇而吝啬，只有生命越成长越顽强。非常喜欢李娟文字中那种轻描淡写中饱含的无尽生命力，让冰雪中的荒原也常带笑意，将人与人、人与其他生命都重重提起，轻轻放下。
梅梅,5,2020-07-01 22:01:59,unknown,3,一切总会过去的。生活得有希望。
Sigma,4,2021-04-24 03:48:08,unknown,2,听了梁文道《八分》和李娟的对谈，感觉很真诚的一个人，读起来也是很真挚，放羊不是那么容易啊，2021年春天听说蒙古沙尘暴，损失不少大牲口，羊啊什么的，看这个新闻没什么感觉，听了李娟的故事，想牧民今年一定不容易吧
森林里的鹿绵绵,4,2015-07-21 16:47:18,unknown,1,行星的命运，遥远的北方，盲目的万物，坚强的人们。经历比文笔更甚，银河之下傻子也能成诗人。
中年少女糕圆圆,4,2012-12-20 14:36:59,unknown,1,经历无疑是特别的，没有李娟我们怎么能看到新疆？还记得最早看到《我的阿勒泰》的经验，这一本有可能是命题作文的缘故，后面写得有些刻意了。
Luke LOU,5,2015-10-14 20:49:19,unknown,1,我常常在每一个闲下来的间隙感到无穷尽的恐慌，保持手头有一些琐碎的杂事似乎变成一种人生必要的焦虑，那时候我并不知道在遥远的北疆，有一个姑娘愿意什么也不干似的过上一整个冬天。一无所有的荒野，却又好像什么都有了。
把噗,5,2012-10-20 21:56:02,unknown,1,签名本啊！！！几乎一口气读完了李娟的新作，仍然感动得一塌糊涂。写人物，李娟真是太拿手了，什么人都能传神，书里看电视那段真是太有趣了，一直笑一直笑！因为是完整的，所以比她以前写的都好，无论语言上，还是结构上。
臧舟壑,5,2018-05-31 08:40:34,unknown,1,澄澈敏感的心，写什么都好看。灵气十足，又不失于浮。口气让我想起老一辈儿的可爱人说话。
mummer,5,2015-10-03 15:13:52,unknown,1,没有阿勒泰惊艳
食菠萝,4,2014-02-19 12:53:03,unknown,1,冬窝子就是世界中心，觉得再没有其他了，读起来想想很浪漫，在旷野中看鼠洞，细数她的缠绵草、荡漾草、抒情草，可是跟生活着的人毕竟两样啊，牧民过日子完全就是又艰辛又寂寞，甚至无望得很。居麻太可爱了，可惜都没有照片！
木星泽,4,2019-03-25 23:09:25,unknown,2,人总是容易先入为主，娟儿似地窝子难以存续的滚烫牛奶，要消解对游牧人的误读。零碎的勾勒和片段的叙述如行云流水，跳动的幽默湮没着她的外乡人落寞。但娟儿的失落又告诉我，她又什么都没做，不过得窥游牧的一隅，裁剪厚重又凌冽呼啸的旷野生活的冰山一角，轻盈点水记上一笔。这多么绝望，我们永远无法深入触及未知的旅途；又多么浪漫，所有不曾经历过的，全都嵌入化石成为梦。
藻。,5,2014-01-28 16:51:51,unknown,1,看完李娟的每一本书，都会对那样的生活心向往之。虽然明知道会是很艰苦的体验，在城市中娇生惯养的我们一时难以适应，可是如果能有这样的经历，一定是人生路途中非常珍贵的财富。我是这样热爱李娟的文字，就像她那股不屈服的劲一样，值得敬佩。
Fornever,5,2014-10-26 20:47:24,unknown,1,寒冷的日子总是意味着寒冷的“正在过去”。
胡如隐,4,2017-09-23 19:38:54,unknown,2,看她写远远的那些人在一片白雪皑皑的地上摔倒，喝茶，叫嚷，宰杀牲畜，像她借的那句“你不因有罪而死，我们不为挨饿而生”。
No Surprises,5,2014-11-19 00:27:31,unknown,2,今年十一去了一趟内蒙，在那时辽阔草原已进入深秋，穿着冬天才着的衣服一点都不违和。偶尔也在眺望远方，遐思放牧者是如何孤独而自由！于是回来看了这本书的开头几页便被牢牢的抓住了心。她的文字功力了得，平凡而又有趣，稍过便会有矫情之嫌。正是她的坦诚相对，让我有机会了解现代牧人依旧遵循的古老习俗和慢慢变化的传统观念，在这其中所经历着的具体细微的生活。非虚构写作的魅力，应该就在于此，作者记录当下的生活，交给读者去感受去思考。
临时昵称,NaN,2013-02-04 09:21:58,unknown,2,是那种比较“治愈”的书，就像在冰天雪地的荒原上掰开一个热气腾腾的土豆，把冬天烫出了一个豁口。
海生花,4,2012-10-10 15:52:39,unknown,1,没有春牧场好。最好的两段已被转发过了。有点敷衍了事的感觉。难道命题作文真没有写得好的？？
U,4,2015-03-11 13:58:30,unknown,2,“生命远比所看到，所了解的更结实，更顽强。”这样的书，总会让人产生与世界和解的冲动啊。
Whale,5,2013-02-03 22:04:29,unknown,1,太好的书了。
怀素,5,2016-02-17 12:59:09,unknown,1,读了两遍，李娟的文风有点像三毛，但散文又比三毛见长。现在这种认真写的、有价值的书太少了，十分喜欢这本书，打五星一点也不多～
章魚阿寳寳寳~,4,2018-01-29 10:53:06,unknown,2,太阳未出时，全世界都像一个梦，唯有月亮是真实的；太阳出来后，全世界都真实了，唯有月亮像一个梦。
石亭读作,5,2012-08-10 17:54:14,unknown,1,一口气读完，好文字，好消暑，好开心。
秋穗子,2,2020-10-14 20:45:08,unknown,3,很一般。文字朴实。记录而已。
李维北,5,2014-04-07 19:12:35,unknown,1,作者太可爱啦！！继续追阿泰勒
tatajoker,5,2017-12-25 16:00:14,unknown,1,入冬，把这本扎实的小册子看完。待春天。
°sun,5,2012-11-12 20:54:50,unknown,0,在太阳天读完心里痒痒的/这种第一人称的记实散文方式其实是我最喜欢的当然如果你的故事够好的话三毛之后又一个很舒服：）
apache,5,2012-10-28 15:05:01,unknown,1,坐公交时看，上班时看，别人杀人时我在看，喝完酒也坚持看完才睡觉。因为实在是太好看了！！！！
Lotus,5,2015-08-06 09:54:48,unknown,1,写的流畅自然，读着也畅快，我给五颗小星星
袁长庚,4,2013-10-20 22:07:37,unknown,2,最后几篇，看得很难受
白玛,5,2019-07-25 02:39:02,unknown,0,李娟是天才型选手
自在渍,5,2019-09-26 16:25:35,unknown,4,时不时噗嗤一声笑出来
熊大茸,5,2016-03-26 16:44:04,unknown,0,读来像在晴朗的冬天里面吸着干冷的空气，极冷又极清新。对冬牧场生活的描述详细又真实，流畅又美丽，让人不忍读完。
三狗大将军,5,2013-10-31 02:02:55,unknown,0,2018年1月看第二遍。
袭人继续收破烂,5,2018-07-18 21:49:27,unknown,0,喜欢文章。不过牧场是不能去的，会冻死在那里XDD
Moni Moni,2,2016-06-24 23:27:13,unknown,2,竟然读完了这本书，受不了这书时字里行间撒娇的语气，像小学生寒假日记词句通顺浅显。读散文有很多好的选择，不要浪费时间在这本书上了。
巨翅,5,2013-01-11 18:29:23,unknown,1,该怎么评说这本幽默而温情的纪实散文呢？沉默而冰封的辽阔牧场，风趣又寂寞的哈萨克牧民，苦涩单调却充满爱意与憧憬的生活，毫不矫情的清新笔调将这一切精心刻画成可以永存的时代切片。而现实的一切又都在消逝，尽管我们局外人对他们的生活永远只是隔岸观火，乡愁情结却被强烈代入，阖上书本后留下的又是一份熟悉的忧郁。
谷谷哒。,5,2013-04-04 22:35:38,unknown,1,没有贵贱尊卑的生活，情感充沛而又不动声色。哈萨克聚居地已经不是闻捷笔下那个民族风味浓厚情性纵横之地，所有的风情与气质都在向生活让位，为什么在现代化与传统风味之间那么难以找到一个折中点呢？哈萨克牧人们逐水草而居的游牧方式是祖祖辈辈延续了无数代的，到底是什么改变了环境，贫瘠了水草，让牧民们在贫穷中忍受苦痛？这其实是一本痛心的记录文字，但是李娟用自己对这个世界善良的观照改变了这本书的基调，不偏激而温暖，真想站在她的面前对她说一声谢谢。
stella,4,2020-01-30 13:58:07,unknown,2,传说中最好的牧场是这样的：那里“奶水像河一样流淌，云雀在绵羊身上筑巢孵卵”—充分的和平与丰饶。而现实中更多的却是荒凉和贫瘠，寂寞和无助。现实中，大家还是得年复一年地服从自然的意志，南北折返不已。春天，牧人们追逐着融化的雪线北上，秋天又被大雪驱逐着渐次南下。不停地出发，不停地告别。春天接羔，夏天催膘，秋天配种，冬天孕育。羊的一生是牧人的一年，牧人的一生呢？这绵延千里的家园，这些大地最隐秘微小的褶皱，这每一处最狭小脆弱的栖身之地……青春啊，财富啊，爱情啊，希望啊，全都默默无声。
阿柴,5,2019-09-13 21:05:17,unknown,1,作者嘛，有的真的诚恳，有的表演诚恳。李娟是真的诚恳，带着一种敏感、平和跟善良的眼光去看待世界的诚恳。
󠀀,4,2020-06-19 23:45:25,unknown,1,李娟是第一位描写哈萨克民族冬牧生活的汉族作家，她以饱含深情又不失节制的文字，呈现出阿尔泰最后一批“荒野主人”冬季转场时的独特生存景观。
momo,NaN,2020-06-20 15:15:24,unknown,1,不是喜欢的类型，没看完
小队长哈哈哈,5,2020-06-25 23:27:22,unknown,1,带我们去看了牧民最寒冷的的季节，最后一年的退耕还畜前牧民得日子，一切就是为了生存而已。唯有自娱自乐的乐观精神才能让他们坚持。这本书里想法蛮多的，感悟性文字。可能因为是有目的性写的吧。
烟波十四桥,4,2020-06-25 16:58:33,unknown,1,文字质朴而克制，没有对于哈萨克族这种稀少且清苦生活的猎奇和高高在上的悲悯，而是抱以最大的尊重描绘了一个个活生生的人。
大副,5,2020-06-19 14:27:26,unknown,1,娟姐描写的冬牧场种种可以随时把我感动得稀里哗啦，只有美一个字可以形容。人与自然与文字如果能一直这样和谐悠长就好了。
松针猪,NaN,2014-02-09 18:40:51,unknown,0,山比人大。／“就这样，一匹清晨还在旷野中自在奔跑的马儿，中午就散成一堆骨肉”
青初,4,2012-09-06 09:29:53,unknown,0,每次看李娟的书都能让人觉得心满意足
南瓜熊,4,2012-08-31 22:05:29,unknown,0,这是我喜欢的旅行
showlin,5,2018-11-02 14:32:18,unknown,0,冬牧场在沙漠，牧民和牲畜只能依靠雪水过完整个零下几十度的冬天。在极其恶劣自然环境下，哈萨克牧民乐观又勇敢。幸亏有居麻大叔这样的角色，无厘头，闹腾，白茫茫的日子才好过些。
