user_name,star,comment_time,geo_ip,vote,short
水母母,5,2015-08-22 04:33:42,unknown,116,你有没有一刻觉得自己也生活在世界的边缘？期待他人的原谅可以成为救赎？怎么可能。忽然想到一句话，光总觉得自己的速度很快，可是光所到之处，黑暗总是在前面，静静等待。我总期待看到黑暗中的人走到明亮的世界，背负着沉重的人可以得到安宁简单的生活。总是期待着那样的世界。所以，不如放自己和他人一马。
Lucas临朔,3,2011-06-01 20:08:20,unknown,159,这大概算不上一部同性恋小说，因为在这本厚厚的小说中，性只是台北“新公园”的男孩子们谋生的工具，而爱似乎只是一种奢望。性只是爱的必要不充分条件，前者在饥渴的人世间随处可觅，而后者，则真是弥足可贵。白先勇自己即为同性恋者，又极力推崇昆曲这种多少与男同有关的传统艺术，一时间来简直要被国内一帮“耽美”少女们奉为大师。我不反感同性恋，但对耽美实在提不起兴趣来。耽美只能是恶俗的快餐文化中的一员，满足一些无聊的恶趣味。我对腐女向来没什么好感，但也懒得去批判，那些人其实大多也只是跟风闲得无聊。回到小说文本上，有人说《孽子》是中国现代最优秀的小说之一。我不大赞同。小说分为四部，长而无当，情节显得相当松散，在写法上也没什么突破。而在思想内涵上呢，则是趋于宿命论的保守，全靠小说优秀的文笔才不至于令我全然厌恶。
Luu,5,2011-05-04 15:38:52,unknown,143,晚风吻尽荷花叶，让我醉倒在池边
黄雷蕾Linali,5,2014-12-10 18:16:29,unknown,130,文笔真是好，不动声色的悲恸。
小馁诺娃,3,2014-12-07 18:59:52,unknown,88,白先勇的描写能力很强，比喻新奇，画面感强。一切在他笔下都「活」。但是始终带着一种长者的姿态去写这个故事，也许是最大的弊病，一路看来，觉得精彩，但始终觉得远，觉得事不关己。在情感共鸣上，白先勇是弱的。但不妨去读，绝对也是自成一派。
艾米熊,5,2019-05-24 05:39:08,unknown,197,「你一身的肮脏我替你舔干净一身的毒我用眼泪替你洗掉」
羽揚,5,2018-12-01 02:17:42,unknown,110,「那天晚上，我記得我坐在台階上狂叫：火！火！火！我看見滿天的星火都紛紛掉了下來，落在蓮花池裡，在熊熊地燃燒」
有橘,5,2014-09-11 16:19:35,unknown,76,将悲情研成金粉的歌剧。在台北新公园那个卑贱、肮脏、黑暗的角落里，藏着一群生机勃勃的饥饿灵魂，这个光怪陆离的世界里，扎根，生存。他即是众生，众生即是他。
锐利修蕊,5,2011-10-20 20:43:02,unknown,60,白先勇先生深受尊敬。也是依了他剧作的写本，唯一的这本长篇小说字字句句堆砌后耳有画面流动。框架充满外国小说虚实之色，整体叙事一气呵成。鲜少有不耐人寻味之处，但很少利用创作技巧，算是全篇“白描”。敢用这样的方式作出磅礴的剪影，极具大家风范。人物繁重，但个个鲜明特性，活动在读者的脑海里，念念不忘。其实也可以算作“纪事”类的小说，不用吸引人的话语透着暧昧的氛围。冲突和亲情相持，通读潸然泪下。国外译者评价这部书，所用夸赞之词毫不吝惜，又称颂到几乎容纳了所有可融汇的小说里所用体裁。改编成的电视剧和电影也造成轰动。难怪法文版曾用大幅版面予以介绍。不光是故事里敏感的处境或是身受感同的时代情怀，先生都留下了可供讨论的范本。不只是盲目崇拜，而确实存在的，是游移不定的情愫和飘摇盲目的旅者追随格律。我们都背叛了命。
香水瓶,4,2011-12-17 01:02:22,unknown,70,同性爱，父子情。这是作者人生中两大最在乎又永远摆脱不了的心结。他通过书写，与过去的自己对话，与逝去的父辈对话，寻求内心的安宁。最终他得到了么？青春如小鸟，一去不回来。孤单单的人生，他也已经老了，善待着新飞来的青儿。我愿他们平和。
半岛peninsula,4,2013-09-26 11:14:30,unknown,33,“把悲情磨成金粉”、把阴暗透出光亮的作品。
炯之,5,2018-01-09 16:55:06,unknown,38,马尔桑认为白先勇掌握的是基本性欲和以无希望的贫穷及无未来的爱情为其基础的两种骄傲违抗的悲剧美，甚至把孽子比作研悲情为金粉的歌剧。在这座悲情城市里，被放逐的寻巢青春鸟们无处可归无爱可诉，从新公园到安乐乡，他们以为自己找到了家庭的全部内涵，但他们其实离自己越来越远，漂泊且无根，龙凤传说是我们能在小说中看到唯一的绝对的爱情，两个极端的绝爱的人有着一段非凡的爱情，以心换心，以情换情，更加加剧了作品的悲情美，我会想阿青成为龙子的救赎者，但这无疑会使得文本成为一个忧伤者的救赎，从这里可以看出白先勇有意以一种无未来的爱情的叙述语调与通俗的三角恋故事区别开来，但作者并未限制爱情的可能性，还是给了一个开放式结局。母亲给予阿青的俄狄浦斯情结是其同性意识的原罪，与母亲漂泊一生的悲剧达成的共识是文本深层次的悲情。
亞歷山大裡亞,5,2019-05-11 23:19:54,unknown,74,比较让我感兴趣的是台湾的社会环境如何让《孽子》的书写成为可能的。虽然中国现代文学作品题材的狭窄性让人非常遗憾，但是它也为后人书写新的历史经验留下了充足的空间。《孽子》的出现正是在现代语境中重新接续中国传统对同性欲望叙述的尝试。但在白的小说里，身体和欲望倒退居其次，它重点展现了男孩们被象征秩序认同的渴望，他们策略性地利用自己的身体，在无父的世界中寻找一个可依赖的对象。他们的情人既是性对象，同时也是象征意义上的父亲。
#以猩,3,2015-09-20 12:09:32,unknown,48,太沉重于是你选择视而不见。
42,5,2020-06-25 15:39:15,unknown,45,一本书将我带入到那个沾染了市井气息的、粘稠的夏天。
神探夏洛特二世,5,2014-02-14 08:21:04,unknown,52,有许多事情我原来不懂，后来才慢慢了解，比如他们为什么一直要不停地逃跑
如来,3,2012-09-29 12:27:02,unknown,34,白先勇有一颗慈悲且多愁善感的心，可惜没有好的文笔和叙事技巧，一流的题材最终写出了不过二流的小说，可惜。
半个桃李林檎,5,2013-10-30 19:31:49,unknown,32,越往后读越联想到《牯岭街》，眷村生活、老兵末路、父子恩怨、男女情仇（书里主要是男男），都是带着时代印记的暗流涌动，李青根本就是基版的张震！没看过电视剧，但单论气质，范植伟不及张震十分之一。要拍成电影，导演也只能指望李安了。
历史理性,3,2016-10-30 00:56:27,unknown,31,搞基苦逼啊~感觉白还是一个中短篇小说作者，此书虽然是长篇，但是没什么结构，写成多个中短篇也是可以的
蒹葭,5,2015-06-27 18:56:57,unknown,17,不忍卒读
godannar,5,2011-03-29 14:34:26,unknown,19,儿时读此书，面红心跳捂脸，生怕父母从门缝里杀我个措手不及。如今再读，则深深钦佩于白先勇把握时代魂髓的能力。台湾文学素来有逃跑之基因，如今颇受欢迎的《城邦暴力团》即是其一。但若要说把逃跑的无因与无果写到淋漓尽致的，除白先勇无他。
笑望江湖,4,2018-05-06 21:05:43,unknown,13,台北70年代版《废都》，文笔凄美瑰丽，故事黑暗奇诡，虽然gay帮的边缘人题材实在令人作呕，但白先勇的才气确实惊人，写情感惊心动魄，写市井粗话连篇，写青春妙笔生花，写人生起伏跌宕，搬上银幕的话估计只有李安王家卫才可能具备这个资格
虚弱橙,5,2013-02-01 23:39:06,unknown,23,小基佬有的最终飞起，有的却早早折断了羽翼，所有的孽子最终没有回去见父亲，可是在最初的震怒之后，慢慢却互相原谅了吧。不过贵圈实在太难懂：一方面你干我来我干他他又是你ex他爸，乱的一塌糊涂，另一方面一旦真搞一起了，烂货也突然无比情深百折不挠了。
Endless_Summer,3,2014-03-27 21:53:54,unknown,22,无论情节，人物塑造，还是构思，都显得纸片化。白先勇还是擅长短篇，「台北人」比这本好太多了。
日格洞人,3,2012-12-29 16:51:04,unknown,25,无感...以及白先勇老师您的词汇可以丰富一些么，看到后来遇见什么青春鸟流浪追逐一团团一对对火火火阿凤阿龙之类的词...就直接...抖三抖啊T.T
徐雅可夫斯基,5,2011-07-19 01:57:50,unknown,21,我用24小时的时间读完了这部26万字的长篇小说一时不知用什么样的词来形容现在的心情细腻唯美的文字令人怅惘那韵味十足的不复返的年代台语桌球忠孝西路油鸡烧鸭东洋华侨和沙西米火红的莲花池畔的公园阿凤与龙子的过往等等等等从很多年前爱看杨德昌和侯孝贤的电影的时候我便迷恋这些旧时台湾的复古桥段整部书爱恨交织肮脏凌乱的街景和生活片段充满残破不堪的情愫和疯狂涌现的欲望但却时而隐隐沁出些哀伤脑子有些乱反复交替的是那些复古胶片光线的画面以及同性之恋情欲这些关键词白先勇先生的文字生动洒脱痛快淋漓可却不失纤细委婉的丝丝悸动情怀好一曲悯然的孽障悲歌！
丁丁|刘,3,2011-04-27 21:14:00,unknown,9,文字一般，故事惊人。我之前所看的白先勇，比这本书中的他爱炫技得多。好的，书中的父子冲突，看出了无数噩梦。
安蓝·怪伯爵𓆝𓆟𓆜,5,2015-02-17 21:05:14,unknown,11,青春鸟，多么富有生机和希望的名字，却满布着绝望和彷徨。后半段看哭了几次，感叹亲情才是这世上最复杂的感情。傅老爷子的去世，就像所有希望推向制高点却轰然碎裂，他们的血液从出生就带着野性，无论经过多少坎坷和迷茫，憧憬和期望，终归新公园。下次去台湾一定好好看看眷村和二二八公园。
Goo,5,2021-08-26 15:10:08,unknown,48,我活着就是为了读这样的书。
重尔.张望,5,2018-01-03 20:11:24,unknown,14,相当多的笔墨都用在回忆中。回忆他的家庭，回忆母亲，父亲，回忆他的弟弟。这些亲情关系让人扼腕。同志间的感情，并非肉体刺激那样简单的一种交换。说到底辛苦追寻的其实仍然是亲情。那种亲情在成长过程中因为各种各样的原因成为生命中的一种缺憾。像父亲一样坚实有力，像母亲一样温柔体贴，像手足一样友好默契。所以孽子里面的人，无论在各色各样的人中间兜转多久，只要对方给他一点点的温暖，类似曾经亲人给他的温暖，他都能回味很久。
喂鹿小姐,5,2012-01-07 16:23:33,unknown,10,太好看了，从早上到现在，饭都忘了吃，真是让人一旦探进去就再也不想出来的故事啊。白先勇写中短篇，不管是小说还是回忆录，都妙极了，尺度拿捏的那么好，一点都不做作，所以好怕长篇写的就罗嗦了铺的太开。可是孽子这一长篇，那么动人那么真切。中国近代的小说里，同性恋文学作品并不是很多，写的好的——起码是让人没有疏离感的，就更少了。这个故事里的场景和人物都离我的生活十万八千里，本应该是体会不到各种情绪不太能被打动的，却硬是被实实在在的捕获了啊，读完了好久不能释怀，愣了半天.....果然又少女心了啊==
张屁股,4,2013-08-15 22:34:14,unknown,16,让我轻轻地吻着你的脸擦干你孤单的眼泪
徐若风,5,2014-05-02 12:50:09,unknown,13,那时候的男孩如候鸟一般，却已再不回来。
玻璃柔术街,4,2015-07-17 15:18:18,unknown,10,好看。但总有一种感觉，如朱天心所说，白先勇总是沉浸在自己浪漫的悲剧情怀中。还好，没有过火。
陈矮,4,2019-08-01 22:45:44,unknown,14,1、耻辱和兽性是同性恋胸口的两块烟疤，丑陋又充满诱惑着，一点不美，却让人为之不断堕落；2、白先勇心地善良，要救救孩子，所以《孽子》并不残酷，反而浪漫起来，有怀旧气息，时不时在耽美文学的边缘试探，显得更加色情；3、虽然主角们是孽子，小说却越发讲起了父辈，仿佛他们都慢慢在用成为“父亲”，慢慢变得灰败苍白的方式，为自己少年时的不知廉耻赎罪。原来站在“孽子”对面的不是“慈父、严父”，而是一个举着空枪、无能为力的“将死之父”啊
Lyre,NaN,2016-04-12 23:33:19,unknown,12,18文笔不错但配上什么青春鸟这种词总是觉得怪怪的...算上同性题材加成我还是觉得这评分过誉了
Fabio不响,4,2014-11-11 21:01:34,unknown,6,讲述了一群在社会的缝隙里艰难求存的青春鸟，他们是父亲的“孽子”，是社会的边缘人，他们飞啊，在这个隐晦而肮脏的世界里，寻找归依的窠臼，畏缩，却充满生的欲望。白先勇的文笔丰富而又令人不安，卑琐而又轻扬流丽，一本苦涩的小说，读下来是甘甜的。
即合🌈🌈🌈,5,2017-06-16 11:27:41,unknown,13,书桌里的《孽子》六人抬着棺木上山，越往上爬肩上的重量越沉瘦骨嶙峋的龙子在坟前恸哭。抬头，老师在讲《森林之魅》森林说:欢迎你来，把血肉脱尽一瞬间，恍然如梦。
布宜諾斯,5,2012-11-25 22:59:42,unknown,12,很奇怪他现在怎么不写小说了，整天去运作各种莫名其妙的项目
逋·已休眠,4,2016-05-04 13:10:08,unknown,6,也许是我有点先入为主了，还是觉得白先勇适合写短篇，孽子当然写得不错，但没有当初台北人带给我的那种惊艳。
三四,5,2012-07-24 00:27:54,unknown,7,白老先生在书的开篇说“写给那一群，在最深最深的黑夜里，犹自彷徨街头，无所依归的孩子们。”看多了所谓的青春伤痕文学总是觉得这一定会是一个悲惨得无以复加的故事，其实不是的，这些青春鸟藏着各自的故事，在他们的王国里，给彼此一些不需要对方察觉的体贴，细细体味总是抑制不住的想落泪。
豆友182975599,5,2021-02-26 14:20:52,unknown,10,文学十佳候选。恰如马尔桑所说『悲情磨成金粉』。白先勇先生所有的是怜惜，关怀，无常。其所承接的是曹雪芹《红楼梦》的幻爱之境，但也不完全是。笔力更有『重建组构』的威力，龙子给阿凤递的那一刀恍若回到杨德昌电影《牯岭街少年杀人事件》小四捅小明那一刀，仿佛烈火焚身，世界塌损。那是弱者对弱者的残酷，也是『大象』式的最后些许温柔。其次，以鸟譬喻同性群体，是有情契性的，杨师傅与孩子们，便是一个身份认知性上的父子契约，离群是鸟，反抗是人，在一条争取包容的路上——威严父权几乎是共性。李青的父亲，那把无声手枪是阳具丑恶之征，也是父权体制的恶毒，即是说作品关怀。离去—极乐—崩塌—回归，是实体同性族群的写照/映射，至此才有白先勇写此书的最好祝愿——写给那一群，在最深最深的黑夜里，独自徘徊街头，无所依归的孩子们。
Oculus,5,2020-10-10 18:21:58,unknown,10,去年在台北，二二八公园，当年的孽子们已经不见，他们可以骄傲的踏上凯达格兰大道，欢笑、游行、打闹……而这边厢，孽子们苟且隐匿于MC等场所，偏安一隅而不得，被人窥见了，四处逃散，背后响彻着正人君子的嗤笑声和喝骂声……
momo,5,2021-06-19 19:26:42,unknown,10,一群游离在主流世界之外的青春鸟儿，他们只有来处，没有归途，傅卫还没有等到傅老爷子的理解就饮弹自尽了，而阿青依旧没有勇气与父亲见面，小玉则依旧在樱花世界里寻找父亲，王夔龙却是被迫错过了父亲的葬礼……他们是亲情关系里的孽子，也是时代巨幕下的孽子。
Leslie的所有,4,2021-07-29 20:04:06,unknown,9,“你一身的肮脏我替你舔干净，一身的毒我用眼泪替你洗掉。”
Weirdo啊啊瑞。,4,2013-09-23 21:02:34,unknown,3,看到白先勇温文尔雅背后的狂热肆意。震撼后是感动。
木月,5,2021-07-20 18:10:57,unknown,13,很怪异的感觉，全书没有特别起伏的情节，倒像是人物群像，但是就想让人不停的读下去，像着了魔似的，凄美，压抑，又有着一丝丝温情……
Kassiguu,5,2019-05-17 15:57:54,unknown,8,这种环境一直都没有变，从1960s-2010s，想想前几天15岁青岛男孩的事。然而不同的是现实并不会放过你，你不会被赶出家门，赶出家门的你至少是自由的。恐怖的是你会被大环境死死困住，被你所关心的人重新捏成一个“正常人”。
Ph,5,2021-07-17 15:38:56,unknown,4,椎心泣血。
花果山出产南瓜,5,2019-01-29 18:23:14,unknown,7,记得那猩红热的大肉球般的月亮，在最丑的公园，曾经最美的红莲，是离家九月的李青，是做着樱花梦的小玉，是总念着张先生的吴敏，是爱拿东西的老鼠。还有十年前的龙子阿凤，“他把我的心拿走了！他把我的心拿走了！”。
Galaxia,5,2021-04-27 11:04:03,unknown,3,如果要推荐一本短篇小说，我会推荐《台北人》；如果要推荐一本长篇小说，我会推荐《孽子》。合上《孽子》，感觉像是身临其境地在台北新公园走了一遭。“你们是一群失去了窝巢的青春鸟。如同一群越洋过海的海燕，只有拼命往前飞，最后飞到哪里，你们自己也不知道——”我跟随着阿青这只青春鸟翱翔在自由地，王夔龙、阿凤、傅崇山、傅卫、小玉、吴敏的故事触手可及，所有人是自由的，亦是被束缚的；是被遗弃的，亦是被拯救的；是不堪的，亦在心中保留一隅纯净之地。听着郁可唯的新歌《匆匆》，读着傅老爷子讲述傅卫的故事和他遇见阿凤的故事，发现歌词很符合故事，不禁潸然泪下，故事里的人和事都“匆匆”。
豆友126883291,5,2019-06-05 18:22:49,unknown,6,语言太美了，拽着人往下读，一颗心也随之往下沉。“那么你把我的心还给我！”“在这里，拿去吧。”龙子说他感到满天星火坠落，有着灼人的温度，读到这里我也觉得心里有一把灼烧的火，烫得心发疼。傅老爷子说他们的父亲也一样承受着巨大的痛苦，可是啊，父亲痛苦，皆在于不理解孩子，甚至觉得孩子肮脏，令他们蒙羞，而孩子们有家回不去，甚或无家，用青春的身体换来一点活下去的机会，痛苦甚于父亲百倍呢？还是都该像小玉那样，穷尽一切办法都要找到抛弃自己的父亲，上去质问为何要把自己生下来，受尽一生一世的苦难，既然生下来了，为何又不能接受全部的自己。不过啊，现在的青春鸟们再也不用怕了，先辈的踟蹰徘徊，终于等到了雨过天晴的这天，“安乐乡”不会再停业。
Mr. Infamous,5,2020-04-13 14:50:52,unknown,11,大学时读完旧版后，在南京先锋书店买了这新版，还让白先勇先生签了名，哈。（统计豆瓣TOP250补标）
螺丝இ,5,2011-12-08 09:56:14,unknown,4,怜悯与忠恕飘摇在字里行间，无论光华灿烂抑或凄清惨淡，终究不过是人性而已。
Julia,3,2016-06-15 18:19:47,unknown,7,个人感觉这样的写作风格统摄起短篇小说来恰到好处，但若想驾驭长篇，气势上似乎弱了不少。但仍是令人动容的。
shininglove,4,2020-10-18 10:56:56,unknown,4,敏锐到可怕。
深山含笑,5,2019-07-05 23:14:21,unknown,5,安乐乡没安乐，快活谷不快活。一群长着翅膀的青春鸟还未长大就被赶出巢，不停的飞翔。只是这世界之大，却无他们一丝落脚之处，注定要隐藏、流浪、躲避，直到老得飞不动，在某个发霉的散发着臭味的角落死去。谁让青春鸟不自由，谁让青春鸟无家可归，谁让青春鸟昼伏夜出？是你，是我，是他。
the Wor(l)d,5,2012-01-29 00:18:43,unknown,2,跟散文比起来，白先勇还是写小说拿手
kenyaespresso,5,2011-08-05 14:08:27,unknown,3,原本是黑色故事的背景，每個角色都是遍體鱗傷的社會棄嬰，卻用彼此真摯的內心溫暖了彼此。厄運一個個降臨在他們未出世前，一切命中註定，卻又苦中帶甜，結尾還給了讀者一個大大的欣慰。白先生觸及了本無人問津的社會群體，以長篇小說為載體，巧思鋪陳，讓讀者置身其中卻也依然自在～
𝛁,4,2017-02-02 01:15:34,unknown,8,在我们这个王国里，我们没有尊卑，没有贵贱，不分老少，不分强弱。我们共同有的，是一具具让欲望焚炼得痛不可当的躯体，一颗颗寂寞得发疯发狂的心。（白老师年轻时候真好看偶尔走神会想他写这书的时候心里在对标什么人事亲身经历过还是从哪里听来
猫尔枷,5,2016-02-03 22:46:06,unknown,3,＂这是我们的国，当我们隐于人世，却孑然一身。＂那些青春鸟们的行旅再无人书
深海鱼不吃鱼,4,2020-09-03 17:37:11,unknown,7,虽然是小说，读起来却像看了一个电影。白先勇先生说写小说最要紧的是人物，有了人物才有了故事。倒像是孙悟空捏了一把猴毛吹了口气，散落出来一二三四五个活灵活现的人物，一心想着去东京找亲生父亲的小玉、在公园领地里称王的杨教头、公园里的摆渡人郭老、怯弱的吴敏、华丽的盛公、顺手牵羊的老鼠……若说有情最无情，有情无情之间被苦痛填充。读到最后才知道为什么书名为孽子。孽是债、是羁绊、是冲突、是无奈，有多偏执就有多渴望，有多渴望就有多决绝，有多决绝就有多遗憾。桃园春，安乐乡，乌托邦，春梦了无痕，皆是唏嘘。
Fleurs.哼哼,5,2021-08-24 15:46:07,unknown,3,那个年代，以不同轨迹“失足”的雏鸟们坠向了公园这家“笼”，在老鸟们的庇护下稍作休整便相互扶持继续在风雨里绕树三匝。他们被称为孽子，多数是因为有一个怨父，他们一辈子都在挣扎，却终逃不脱父权的枷锁。找寻一辈子，无非还是找寻父亲这个角色。累了倦了老了丑了就又得如郭公所言飞回来，而青春一去不复返
oini,5,2020-08-08 21:34:18,unknown,6,在夜色中，我有三种受难：流浪、爱情、生存。我有三种幸福：诗歌，王位，太阳。——海子《夜色》
影子拳击手,5,2021-05-13 14:58:57,unknown,3,研悲情为金粉的歌剧
艾克君,5,2021-01-10 15:52:04,unknown,2,无与伦比。从破碎的父子情出发，性取向造就了作者敏锐的观察视角，故事虽然略显分离却又理所当然地被串联，那夜幕下脏脏的胴体与不被接受的心灵，勉强重建的港湾也因为“原罪”产生的流言蜚语而再度覆灭，少年们各自心底的故事、所牵挂的人物，一瞬之间的哭泣与死亡的情感冲击令人直起鸡皮疙瘩，虽充斥着未能达成的心愿，却也于无形中成为他人某种理解的契机，虽然直到故事的最后也没直接描绘李青与父亲和解的场面，但他与那仿佛“来自过去的自己”奔跑的场景与开头自己被赶出家门的场景相呼应，一个完美而不完满的开放结局，不由得使人释然。其实也不知为何会想到《阳光普照》，想到阿豪在动物园所说的那席话：“我有一种说不清楚模糊的感觉，我也好希望跟这些动物一样，有一些阴影可以躲起来。”——而本书描绘的就是这些在阴影中生活的动物的故事。
FF无可言说,5,2021-07-21 22:56:43,unknown,6,读进去后，心里很沉重。尤其喜欢傅老爷子那一段，做父亲的心里，往往藏着子女一生都无法触及和理解的爱和沉痛。
宫十四,5,2021-07-26 20:53:44,unknown,5,台北青春鸟，金陵十三钗
怪树里,5,2017-03-26 02:40:35,unknown,2,一边看感觉一边被拉着往下沉，沉重来得太平缓，可就是细细渗入了书里的每一章每一字句。
叮叮猫儿,5,2020-11-02 00:10:54,unknown,5,太好看了每个角色都充满了生命力好喜欢玉仔啊他就好可爱有樱花梦的小玉在纽约孤魂野鬼了十年的龙子说自己没有心这颗东西的阿凤还有阿青弟娃吴敏都蛮喜欢哎“不动情则已，一动起情来，就要大祸降临了”是真的
你盐😋,5,2020-11-14 18:21:04,unknown,2,唉。
瞬,5,2015-11-11 21:20:34,unknown,4,"""你一身的肮脏我替你舔干净，一身的毒我用眼泪替你洗掉。"""
resonantbody,5,2021-01-09 21:06:28,unknown,5,放下书才突然意识到自己早已泪流满面令人惊奇的是全文没有提一次“男同性恋”却把这个群体在东亚背景下的挣扎描绘的淋漓尽致400多页读起来毫不费劲多也得益于白先勇先生文笔流畅更为奇妙的是读完竟然还留有一缕温情在心头即使龙子与阿凤等等的故事让人语噎但回过神来更多的是剜心割肉的痛与无法背负起整个世俗恶意的沉重大约中文写作中最能力透纸背的压迫感也只是如此了
Pangaroo,4,2021-03-22 20:02:47,unknown,2,2%，一下子就进入感觉了。12%阿青父母之间的故事让我想起军中乐园，很容易带入陈建斌和陈意涵的脸。100%应该有很多网络小说借鉴了其中的情节吧，还查到五月天的一首歌也是被这本小说所inspire。我小时候为什么花了那么多时间看网络小说而不是看看这些呢？带着“大师”、“经典”头衔就会让人觉得压力很大呀。
魏小河,5,2012-02-28 18:13:41,unknown,2,语言顶好，结构也棒，很喜欢
脑干缺失,4,2020-12-14 13:24:40,unknown,3,看过以后，你会为没有过的感情而心动和流泪
豆友167889770,5,2021-01-22 20:13:41,unknown,2,第一次读白先勇先生的作品，果然是极有才华的人，每一处景每一个人最后都形成了闭环。小说取名《孽子》，我觉得更多的是想讲述父子之间的关系，阿青和军人父亲，阿敏和赌鬼父亲，小玉和抛弃他的日本华侨父亲，阿龙和高官父亲…整部小说没有强加大团圆结局，甚至可以说没有结局，故事还在一直继续…愿天下所有的孩子都能走出黑夜，不再彷徨。
枪枪枪,4,2015-09-19 00:12:52,unknown,3,看过电视剧《孽女》，又看《孽子》，想起《鳄鱼手记》《荒人手记》，不禁感叹，我们这样一群被放逐的人。好悲伤。
Steamed Punk,4,2012-08-24 19:53:44,unknown,2,同是天涯异路人
#暗蓝#,5,2016-03-25 15:55:28,unknown,1,苦难使人对这个世界愈加刻薄似乎是现实的主题。但，白先勇还是浪漫的，“如此温暖的黑夜，令人忘却了日出的意义“。
燕仰,4,2013-10-03 09:27:05,unknown,4,假鳳虛凰，迷離撲朔。慾海情天，此恨綿綿。
扶苏,5,2020-05-14 18:03:38,unknown,4,黑暗的王国，躁动的灵魂，在漆黑中摇曳着。没见过温暖的肉身，一丁点火星也值得舍身赴死。一段龙与凤的传说，一部父与子的决裂，一番追逐与安定的辩驳......关山难越失路之人，萍水相逢他乡之客。晚风吻遍荷花池，青春鸟的踪迹已随安乐桃源而去。那悲情被白先生细细研磨成金粉，混合着台北灼热的泥淖，被涂抹在赤身裸体的鞭痕之上，凝结为腥痒难忍的血痂。此一去，楼台高锁，曲终人散。
