user_name,star,comment_time,geo_ip,vote,short
发条张,3,2014-12-31 00:12:16,unknown,75,毛姆被誉为最会写故事的作家，刀锋和人性的枷锁也曾是我最喜欢的作品，有很多读者为他鸣不平，凭什么你们这些评论家这么苛刻得对待我们的毛大大，我们可爱死他了。但细心咀嚼之后，你会发现在精巧技巧的掩护下，菲利普也好哈里也好查尔斯也好，都只是一种高度脸谱化的形象。我也渐渐的明白，在最一流的作家阵列里为什么会没有毛姆。
〇,4,2014-06-08 00:45:54,unknown,80,「月亮與六便士」，最淺表的理解是「理想與現實」。思特里克蘭德不惜付出任何代價，掙脫社會家庭的束縛，甚至悖離人情和道德，去順應「表述美」這樣一個只有神才得以無限接近的「天命」。錘鍊藝術語言的過程也是拋卻「人欲」的過程。四處流浪最後找到精神家園也是其響應內心最原始的情感的佐證。我更願意將「月亮與六便士」解釋為「神與人」。
神威,4,2016-05-15 21:27:59,unknown,76,休憩49th，这本书与刀锋放在一起看，可以说明内心极其强大而我行我素的人最好敬而远之；这本书和源泉放在一起看，可以看出天才对身边的人的强大杀伤力。总而言之，平凡的人还是止步于欣赏天才们殚精竭虑拉出来的文化精华，啧啧赞叹即可。千万不要心生向往之情，背叛母鸡鸡蛋理论，试图介入天才们的生活，否则轻如见了汤显祖投河的古代女文青，重如绝望看着斧头落下的谢烨。不过我可以理解主角的心情，那种非常明白自己要做什么，其余一切全部置之度外的心情，为什么呢，因为毛姆描摹心理真他妈细腻的绝了
L***,3,2011-05-27 22:09:12,unknown,73,太直白什么都急吼吼地说了，人物刻画也很粗浅（除了画家的妻子），看来格雷厄姆·格林对毛姆的讽刺不无道理~
Edward,NaN,2015-07-24 22:00:12,unknown,69,一篇高级的同人文+鸡汤，适合二十岁以下人士阅读
jagpumpkin,5,2008-09-28 10:14:29,unknown,62,看到第262页时，我抑制不住地泪流满面，没有人能像思特里克兰德一样，即使有些天才都不能。哭完后，我的头很痛，但我知道我的生活仅能这样，我只能看着书中人从生活的黑洞中爬出来，头也不回勇往直前地一路走到只属于他，只等待他发现的伊甸园。
是梨奈酱呀,5,2015-06-05 22:30:05,unknown,87,只有我一个人不崇拜他追逐梦想的坚忍而觉得他是个彻头彻尾的渣男吗(别赞我了过了七年回头再看我觉得他做的棒，除了生养父母什么都不如自由和理想重要)
Adiósardour,5,2011-02-12 17:45:18,unknown,55,心简直要被烫出泪来了。遵从于自己的内心，探寻那片原始未开发的纯真。把“野蛮人”理想化，认为是受本能引导接近自然的人，创作的泉源，高更晚期画作里运用了最简洁的形式，色彩强烈背景简化成节奏起伏的形态。呈现一种原始性的野蛮近乎粗鄙的“肉感”，就是活生生的东西才历久弥新。思特里克兰德做为高更的化身，性格上也就像一头野兽，自私残忍，不是他遵从于身体里冲撞的蛮力和野性，而是这种蛮力与野性就是他自身。他更接近于一种纯粹的身心世界，而与其相比现在的世界不过是徒具表象的世界。勃朗什对他的爱不过是被她自身蕴藏的野性给攥去了理智，她深知自己毫无办法抵抗。而施特略夫对他的崇拜则显得仓皇不知所错，他甚至不知道自己是被什么攥去了。高更到底有没有把最后的画作毁掉并不得而知，但是毛姆在小说里赋予结局一种更倾向于极致的纯粹。
荞麦,5,2012-03-31 23:28:18,unknown,42,能把这样一个小众的体裁，写得人们争相传阅，也就只有毛姆了吧。
楊不歡,3,2017-11-05 10:26:54,unknown,50,我不喜歡毛姆。
路西法尔,5,2014-09-23 13:29:13,unknown,43,毛姆很会讲故事，他的技巧属于由文体本身千锤百炼锻造出的成熟技巧，容易察觉却容易被误解。月亮/六便士的二元对立可以牵扯很多道德话语，然而被遮蔽的是真正的艺术和美所包含的永恒孤独。康德以为相对于艺术，天才是次要的，审美能打通感性与理性间的界限，正是康德把美打扮成了庸人国的王冠——见他娘的鬼。美如怪物、艺术如深渊，这里面既没有“合目的性”也没有“合规律性”可言。
李斯本,5,2011-03-20 22:22:32,unknown,50,我想我活到了一个尴尬的年纪。庆幸的是如此尴尬的人不止我一个。
游牧人·芳汀,5,2009-12-19 04:40:08,unknown,47,如果我也能够有思特里克兰德般的“突然顿悟”，我也会抛弃现有的一切去追逐，哪怕粉身碎骨。可惜我只是一介庸人，只能继续膜拜天才们。
朱老板,3,2017-03-01 12:26:26,unknown,54,昨晚熬夜看完，这本书前后居然看了近十年。我很喜欢毛姆，但是我并不喜欢这本书的主人公，我不确定高更是不是就是这样一个人，但是人生在世，做人才是第一位的。如果没有人性，丧失道德，画作在商业上有多成功都不值得推崇，况且大部分人的成功只是资本的把戏而已。这就是我的价值观。
StrawDog,5,2013-01-21 09:20:57,unknown,48,艺术家从某种角度上讲是反社会的，但他们却创造无比宝贵的社会价值，这种矛盾进一步加深了艺术的悲剧性。
琴酒,5,2009-04-19 11:26:21,unknown,27,喝咖啡提神的晚上，本想读丰饶之海，可三岛不如毛姆会说故事。想起某本旅行杂志里塔西提和梵高的奥维尔的照片，一直觉得画家的世界是所有艺术家里最癫狂也是奇迹最多的，他们所依赖的是最现实直接的表达方式，却要表达最内在的美。我多希望自己是思特里克兰德，或是那个信仰生活的船长，是真正善良以至软弱的施略福特，是爱塔，是完全沉醉在一个世界和理想里的人，为此风餐露宿。像那个在亚历山大停下的阿拉伯罕一样，只遵从内心，一刻也不后悔。毛姆在这书里太理想了，它给了那么多远离喧嚣的纯粹，而我也宁愿相信。毕竟塔西提是真的，很美。
无名之辈,3,2016-05-29 09:21:07,unknown,27,我对喜欢一个文学作品的评价标准就是对内心的冲击程度和共鸣程度。很遗憾这部作品没有给我带来太多火花。一个四十岁的股票交易员抛弃妻子儿女追随内心专心画画的故事。没有什么情节的跌宕起伏，只有各种不同人格放大后的极端描绘，冷漠到极致，善良到极致，忠诚到极致，然而现实中还有如此极致的人格吗？这算现实文学么，可能创作就是源于生活而高于生活吧。社会是关系的产物，人始终是无法脱离社会而独活的，所以人始终也无法不顾一切地做自己。月亮可能只存在于美好的愿景中。
A-sun*,4,2010-05-10 11:05:02,unknown,27,或许很多人在看的时候也都在想自己的月亮是什么，或在权衡月亮与六便士间的选择，我的月亮是脱离一切社会关系，然后死去，不需要有谁记得我。
胡威尔.Hoover,5,2012-03-08 01:17:17,unknown,25,撼动人生观价值观的书
安提戈涅,NaN,2011-03-25 22:51:10,unknown,22,经历的一些，看到的不少后，我再看《月亮与六便士》，心境不同。绝大多数人满足于小幸福，无可厚非，不跳出契诃夫所谓“三俄尺土地”，也是个人选择，但是我仍希望，有更多人像斯特里克兰德那样，挣脱的更无耻、更没人性、更残忍、更冷血——在大多数情况，它们只是外在的参照系而已，不足为虑……柏林在《苏联的心灵》中对天才的定义大有干冒天下之大不韪的意味，斯特里克兰德死中求活，恶中花开——“他不看你们！他只看繁星，繁星”（尼采《不嫉妒》……）。我亦黯淡星。
曾于里,4,2014-12-30 16:14:33,unknown,25,写得酣畅淋漓，阅读起来也酣畅淋漓。想起了曹文轩对毛姆的评价：“望毛姆，近看是一条河，远看还是一条河。”主人公思特里克兰德，让我想起一系列“怪异”人士：莫扎特，《飞越疯人院》中的麦克墨菲，兰德《源泉》中的洛克……天才的不顾一切总是浪漫，可背后却有个千疮百口的烂摊子等人收拾
大島,5,2015-11-08 12:04:04,unknown,18,与《源泉》一样讲述世界上最有个性最真自我的男人
叶酱,5,2010-04-04 22:14:46,unknown,18,人的一生中有很多这样一触而发或毫无端由的瞬间，它们不仅改变你整个人生轨迹，还试图在超乎一般理解意义之上寻找人生的意义。平凡人物和伟大人物的区别在就在这一瞬间，理解不是万岁的，追求不是可耻的，它们只是总在创造一种让人心生荡漾以及远远期许的感觉。
板门店博尔赫斯,1,2017-12-28 22:35:06,unknown,21,看毛姆不如看我豆瓣广播有营养。毛姆吃屎！
小暑,5,2015-09-11 21:03:44,unknown,24,一生渴望被某一种激情占据，人生中只要有一件重要的东西就好，就不算平庸。
袭人继续收破烂,3,2015-04-22 10:17:11,unknown,22,早年看过，早得都忘记了。只记得书里有一股冷淡冷漠冷酷之意。
Bu'Bu,5,2012-05-02 17:38:27,unknown,25,“作家更关心的是了解人性，而不是判断人性”毛姆如是说。我个人最喜欢的一段话在231页：“做自己想做的事，生活在自己喜爱的环境里，淡泊宁静、与世无争，这难道是糟蹋自己吗？与此相反，做一个著名的外科医生，年薪一万磅，娶一位美丽的妻子，就是成功吗？我想，这一切都取决于一个人如何看待生活的意义，取决于他认为对社会应尽什么义务，对自己有什么要求。”
脆弱社畜晴阳阳,4,2012-12-10 11:49:03,unknown,20,毛姆真是太会说故事太吸引人，但又总流露“二流作家”气息，我想明白了，刻薄的人大多聪明，但终究不是大气的上等人。PS，里面对绘画场面等的描写，想象不出，只好脑补费里尼的电影，觉得相当合适~
第六天大萌王,4,2011-07-28 20:55:36,unknown,22,刀锋，月亮与六便士，盖茨比，三本书用一句话总结：人就是贱。
野原新之助,4,2017-03-26 12:41:33,unknown,31,她坚决得摇了摇头“我不走因为你是我的男人”，所以毛姆说在爱情的事上如果你考虑起自尊心来，那只能有一个原因：实际上你还是最爱自己。
渡边,4,2010-07-06 14:40:36,unknown,24,我手拿六便士，看不到我的月亮。
陆钓雪de飘飘,5,2012-09-18 18:33:36,unknown,12,你們不需要都像我這樣做出這種選擇！
Ying,5,2011-11-22 08:29:36,unknown,9,WhereDoWeComeFrom?WhatAreWe?WhereAreWeGoing?
伊西多拉,4,2010-08-04 18:47:48,unknown,15,读《月亮与六便士》时我在想，如果思特里克兰德最后成不了伟大的艺术家，抑或压根儿就不是为绘画而是其他普通的事儿与“文明”割裂，他是否还会在死后逐渐被理解（尽管这种理解只能是一厢情愿的），甚至他的故事是否还值得一提？艺术说穿了也只是文明社会的一种美好的伪装，从这意义上说美与丑、好与坏的价值标准本身就没有意义。我承认到现在我还是无法喜欢思特里克兰德这个人，他的某些行为是我接受不了的（站着个人的道德立场），但我却能够理解这种行为，世界很大，永远存在形形色色的异类（相对于“正常人”而言），谁又能保证自己在他人眼里就不是异类呢？我很钦佩思特里克兰德对内心召唤的追求和坚持，也经常有过抛开一切追求内心召唤的念头，但我知道自己永远不可能像思特里克兰德那样。很喜欢毛姆所用的第一人称写作方式，比之于他的另一本小说《刀锋》以及主人翁拉里，我还是更喜欢后者。
威治魚,3,2016-06-03 02:48:08,unknown,10,故事会版陀思妥耶夫斯基。
托马斯杨,3,2013-07-16 22:52:23,unknown,12,蓄意接近世俗与蓄意躲避世俗都是很扭曲的事情，这两者其实都是基于同一个出发点，事实上，他们的境界是一个层次的，后者一点都不高尚。以我自己的通俗脑袋去通俗地说：对普通人来说，CharlesStrickland是没有意义的，你要是读了这本书受到这个角色感染那还真是一个傻逼了，就像现在漫天的廉价的“xx去旅行”、“再不xx就xx了”。我觉得真正的超然是坦然接受世俗的一切，既不刻意迎合也不刻意厌恶，所谓”小隐在山林，大隐于市朝“。作者本身表现出的水平很值得赞扬，尤其赞同他在文中的一句话：作家更关心的是了解人性，而不是判断人性。在毛姆描述Strickland关于女人的“偏激”观点时（他将女人形容成情欲工具），可能也映射出毛姆自己关于女人的看法，他是一个同性恋者，可能对女人的看法不是我们容易理解到的。
又烧包小队长,5,2013-01-17 17:25:44,unknown,12,王尔德说公众宽容一切，除了天才。就这部小说看起来天才实在太难令人宽容了，基本上身边的人都被被坑进的体无完肤，除了毛姆小说中永远独善其身的“我”。主角妻子真是女性楷模，所有被男性抛弃的女性都该向她学习，在最后扔能保持优雅沉稳地听完这个坑爹男人的惨死。#所有小说都能读成婚恋指南是咋整的#
方枪枪,5,2012-06-26 19:31:07,unknown,16,很多时候，我们追求的是六便士，却忘记了当时的月亮，于是当一个人为了月亮放弃六便士的时候，他的光辉刹那间遮盖了整个太阳
鸭鸭不是杀手,3,2020-03-08 22:05:42,unknown,22,可能是我境界不高，我真的无法认同书中主角的所为。本以为这是一个执着追求梦想的故事，读完才发现不过就是一个自私的人为了自己的梦想抛妻弃子的故事。我并不是反对一个人勇敢地追求梦想，我也可以理解为了追求梦想抛弃家庭的行为，但是私以为主角的做法过于激进，对曾经的家人过于无情，我觉得他本可以在选择梦想的时候用更温和的方式和曾经的亲人告别，但他不屑这样做，因此我觉得他自私且毫无责任感。但也挺有趣的，好像人们对艺术家的私德要求普遍都不高。
林||我们谈什么都像谈死！,4,2011-07-07 10:47:29,unknown,7,满地都是六便士，他却抬头看见了月亮。想找个封面好看点的版本收藏了。
Dr. ChaLove,5,2011-06-08 01:42:21,unknown,9,查理斯·思特里克兰德的人生活在另一个高度。总有人脚踩实地仰望月球，顺从最原始的欲望渴求。也总有人手握六便士，在现实的引力下默默叹息。
小愉深情款款地,5,2014-04-16 23:52:46,unknown,10,“因此我们只能孤独地行走，尽管身体互相依傍却并不在一起，既不了解别人也不能为别人所了解。“
mumudancing,5,2011-03-19 17:06:00,unknown,10,这就是通往分岔小径的花园
豆丁洋,5,2014-03-03 15:19:41,unknown,6,书的文笔内容很一般，也许是翻译的问题，但核心思想值得给五星。每个人都应该好好问问自己：面对人生，你是要抬头仰望月亮，还是低头捡起六便士？
林姑娘的林。,5,2015-12-24 10:38:26,unknown,10,月亮你想要，六便士你也想要。
巴巴罗莎蠢猫脸,5,2011-09-28 09:01:49,unknown,6,毛姆和王尔德是我觉得语言表达能力最强的作家，几乎每句话都可摘出作为箴言。
黑,5,2015-06-06 08:25:53,unknown,10,更喜欢施特略夫
赫恩曼尼,5,2012-10-01 23:21:31,unknown,9,理想与现实割裂却重合，一场奇异之旅竟然不是幻象。
凪 酱 *,3,2016-04-26 01:47:32,unknown,15,一本我以为我很喜欢结果非常不喜欢的书。毛姆在这本书里被广为称赞的叙述风格我觉得略感矫情。特别是女性角色都太过于卑微甚至于悲惨了，实在让人不舒服。不懂天才，我毕竟是个俗人。
时间之葬,4,2019-05-08 20:54:23,unknown,5,对于早已启蒙过的人而言，读这个应该不会有那种茅塞顿开的震撼了，其中对于俗世生活的讥嘲，也稍显说教露骨了一点。但是那种远离俗世告别过去的冲动，依然深植于大部分人的心里，问题从来都是——我们究竟能走多远
小尾巴mori,NaN,2012-06-14 00:10:08,unknown,7,他舍弃了六便士转而拥抱月亮。追逐梦想有时也意味着在追逐自己的噩梦吧
刘小昭,5,2017-06-12 11:53:47,unknown,4,好多名著都会让人心生怯懦，没办法鼓起勇气翻开，但一旦读下去就会发觉其中妙处。这本书正是如此，主人公的最后一个场景太有画面感（不剧透），真喜欢。
破,4,2014-01-22 01:10:09,unknown,6,我从来没有喜欢过，将来也应该不可能会喜欢高更。
meiya,5,2011-02-11 12:48:14,unknown,7,在拥挤的车上读完，一路情绪高涨地看下去
流苏路过的夏,5,2017-03-26 14:58:21,unknown,22,读起来很压抑，有点疯狂
撒旦的表妹,5,2014-06-12 20:50:48,unknown,6,毛姆的叙事能力一流，能让人一边看一边不由自主脑补书里的画面，不管是街道、岛屿还是画作。看完这本书第一件事就是想去看高更的画，虽然我真的不喜欢画家。
大懒糖,5,2012-10-25 13:34:15,unknown,4,后半段对高更在塔西提岛上原始生活的探访像书中描写他的画一样诡异又美好，全书终结于文明社会，我也随着小说的结束返回无聊的现实生活。高更真牛逼！
白藏,4,2009-07-27 20:22:22,unknown,4,一天看完。证明不是状态阻碍我看书，而是书自身吸引的程度影响看书。其实此篇几乎没有技巧，通俗小说的写法，但很能抓人。
yesshen,NaN,2015-08-22 23:02:36,unknown,8,“我不是跟你讲了，从某种角度看，我也是一个艺术家吗。我在自己身上也深深感到激励着他的那种热望。但是他的手段是绘画，我的却是生活。”
o-o,5,2011-02-20 15:12:16,unknown,7,我不知道别人看到了什么，我是看到了人生的多种可能。人可以选择的最想要的生活方式。
Medea,2,2019-04-02 16:21:07,unknown,19,毛姆恨不得要从书里跳出来，告诉你自己有多么聪明。那些絮絮叨叨的议论、巧妙的刻薄话，让故事变得难以忍受。每隔三页就会出现一种关于女人的偏见，她们耽溺爱情、精于算计、自虐，最完美的那一种就是不打扰男人的，primitive，专心生产和抚养子嗣。“厌女”当然不是主要的问题，免得我的读者和朋友指责我抓住一种棱镜，就只会用它观察世界。问题在于强行生造出理想之地与现实的区别，再构造一个站不住脚的英雄，又担心读者看不出来，于是作者迫不及待地评论，代替人物去描述，引入虚假的人物去类比，每一章都要对人物的行为下判词，才能让小说变得合理。多么虚弱无力啊，难怪你在英国文学史上，是永恒的二流小说家。
王喜九,2,2011-07-03 16:31:03,unknown,6,糟糕的封面，如果不是买不到其他版本我才不会买这本儿字太小，排版阅读起来越不舒服几页就看不下去了
开膛手贝塔,4,2018-06-11 12:20:44,unknown,3,一个男人若有一以贯之的价值观，那么他或者成为疯子，或者走向涅槃。
Rarseef,4,2016-01-27 13:32:51,unknown,4,傅惟慈译月六便。“你同我吵嘴，实际上是因为我根本不在乎你对我的看法。”awritingfullofwit，andsomean.艺术追求v.平凡人的生活，其中张力究竟是否存在？是什么样的？
陈宥维的女朋友,4,2017-03-26 11:29:38,unknown,17,高级鸡汤。头顶的月亮是理想然而还是得拿起脚下的六便士这是现实。当然如果你的现实能支撑你选择月亮，这也不是鸡汤了。
豆友36544164,4,2016-06-29 01:43:15,unknown,4,人既是群居的社会动物，又是孤独的。每个人“最终”都是孤独的。
snow,5,2013-12-20 12:02:00,unknown,9,爱情要占据一个人莫大的精力，它要一个人离开自己的生活专门去爱一个人。即使头脑最清晰的人，从道理上他可能知道，在实际中却不会承认爱情有一天会走到尽头。爱情赋予他明知是虚幻的事物以实质形体，他明知道这一切不过是镜花水月，爱它却远远超过喜爱真实。它使一个人比原来的自我更丰富了一些，同时又使他比原来的自我更狭小了一些。
唐多令,5,2012-03-16 15:07:45,unknown,5,上帝的磨盘转动的很慢，但是却磨得很细。
ThinkMan,5,2014-06-17 00:22:31,unknown,9,我心里有一头戴着铁链的野兽，每天给它喂食和爱抚，它温顺得以至于几乎忘记了它的存在。在某一天，我拿起手中的钥匙，打开了野兽的项圈，我把野兽给释放了。。。。。。从此它释放了压抑已久的自己，开始变得疯狂，开始摧毁一切。
lisa,5,2014-10-24 00:04:46,unknown,6,每个阶段，总会有特定的书与你相遇。很喜欢这本书，阅读的时候，一直在问自己：你在做的事情对自己来说是否有意义？你认为的有意义的事情是什么？你能否专注于它？什么的样的环境能帮助你做那些有意义的事？你能否勇敢的放弃那些对你没有意义的事情？而你能否承担你选择的有意义的事情的代价？
握不住的灵魂,5,2019-10-16 19:16:05,unknown,2,凭什么你认为美——世界上最宝贵的财富——会同沙滩上的石头一样，一个漫不经心的过路人随随便便就能够捡起来？美是一种最奇妙的东西，艺术家只有通过灵魂的痛苦才能从宇宙的混沌中将它提炼和塑造出来。在美被创造以后，它也不是为了叫每个人都能认识和理解的。要想认识它，一个人必须重复艺术家所经历过的心灵的冒险，它是一曲旋律，要是想在心里重新听一遍就必须有丰富的知识、敏锐的感觉和新奇的想象力。
汪见殊,5,2012-07-27 17:36:15,unknown,3,一口气读完了
Gyma,NaN,2011-10-31 09:21:24,unknown,5,无从拒绝六便士，便无从看见太阳。。
魔云兽,5,2014-11-02 23:22:52,unknown,2,有些人活着真是“不由自主”，因为总有一种说不清楚，但又客观存在的力量在主导和支配他，让他的灵魂从觉醒开始就被那种神秘力量控制，所以说天才是一种负担。而且这种人所追求的幸福和世俗理解的东西大相径庭。一种纯粹的“美”的生活，也许在一般人眼里却是“苦”的。
萝卜头,3,2020-10-21 14:46:19,unknown,3,个人觉得略做作
劣者不是故意的,4,2011-12-16 16:26:39,unknown,5,想自由也不怕孤独但终要有人愿照顾这沉重肉身
半城风月,4,2017-03-26 13:37:15,unknown,15,很天马行空的故事，一路跟着主人公为了理想走南闯北，过瘾。
花都满,3,2015-04-22 10:37:28,unknown,8,在我看来，一个有主见和责任感的成年人，从做出第一个人生选择的开始，就等于接受这一选择带来的后果，后面的一切选择也是如此——人生的悔棋者统统都是生活的懦夫，不管你悔棋后是多么风光无限，至少这个论调我始终坚持。
韧勉,4,2012-01-24 01:49:23,unknown,2,搞艺术与结婚术
姜小白,5,2015-11-09 08:29:32,unknown,4,高更是个有才华的画家，也是一个勇敢的画家，也够偏执够任性，否则怎么能跟梵高那般交情。可到头来说，真的是为了追寻艺术吗，或许也掺杂了很多本来就十分冲动的想逃离家庭生活吧。以高更为原型的小说，表达出了高更的才华
吵,5,2013-08-05 12:43:58,unknown,2,一如既往的犀利和辛辣，令人恼火的是，他说的都是对的。
Lies and lies,3,2011-05-25 11:57:18,unknown,3,叙述者的位置很有意思，不过有时略显冗长。笔锋触及艺术品的直接描写时还是显得很无力啊。每次都是欲辨已忘言
布宜諾斯,5,2011-02-02 20:35:39,unknown,3,从某豆列看到有人说这是“影响他一生的书”，的确有种力量
松如,5,2010-03-09 03:19:35,unknown,2,在風琴聲中，他們瘋狂地跳著。頭頂上是碧藍的天空。
川总,5,2012-02-08 20:27:36,unknown,3,塔希提??斯特里克兰德让我想起了高更。毛姆语言运用煞是精妙。
瓦达西瓦又又又桑只爱这巧克力,5,2012-03-10 01:53:51,unknown,3,之前看的时候真心看不下去，完全不理解。现在再看真是感触颇多。一个人为了追求理想究竟能付出多少代价，理想距离现实又有多远呢？艺术家都是孤独的，选择做头顶的明月还是脚边的便士，这是一个战胜自我的过程。
藤壺,5,2015-12-27 15:45:10,unknown,2,毛姆真的是一位不出世的天才，如此简单缺乏波折的故事也能被他描写的引人入胜
我昨天叫何宝荣,5,2011-01-24 00:24:07,unknown,3,创造出它，然后毁了它。
HRM,4,2010-09-23 17:47:53,unknown,3,天才就是道德律令。
牵不到的爱,5,2017-03-26 15:04:14,unknown,14,刚刚入手书，读的时候很想摘抄，有太多有深意的片段与句子，很棒的书，可反复阅读。
昏金暗玉,4,2008-11-09 08:41:10,unknown,2,倒是从另一个侧面发现了男人对女人不以为然的态度
莽草酸,5,2015-04-04 15:10:45,unknown,2,为了使灵魂宁静，一个人每天要做两件他不喜欢的事。——这其实是废话，因为人每天都起床，每天都睡觉。
阿闲闲,4,2016-01-25 22:51:54,unknown,3,故事是好故事（主要是喜欢塔希提岛的那一部分），但是夹杂的议论实在让人无法忍受。觉得陈腐不堪，且颇有《小时代》即视感。。。大概是心理预期过高，以前总听人说毛姆叔叔聪明。但是连我这种阴暗的人也不能忍受他的人性论了。一味感叹人性的复杂，但是用“复杂”一词就足以解释他对人的不信任感与冷漠么（或者说一种游离人世的态度）？我觉得这既不正确更不高明。人性中固然有阴暗的地方，这就像抱怨屋子总是会被弄脏一样。但肮脏与混乱正是屋子的主人懒惰的证明。世界本就充满尘土。
