user_name,star,comment_time,geo_ip,vote,short
秦小瑾,4,2018-05-22 01:02:29,unknown,35,翻译的风格越读越喜欢，“记忆”真是石黑一雄最拿手的好戏啊。小说刻画了一位管家，叙述了一种职业，也阐释了一段历史，很想去看看电影了。作家把“不可靠叙述”玩得非常6，作品越读越有味道，实际上探讨的是人与自己和解的问题：我们到底怎么样追寻意义，我们到底怎么样立身处世才算得上圆满，我们到底该不该活在对自己的欺骗和谎言中？此外，感谢译文社对石黑系列的重译重版，十分高质量。
低代槇生,4,2020-09-03 15:27:29,unknown,75,直男社畜被自己毁掉的一生。
远书归梦,5,2018-07-07 23:34:45,unknown,39,好的作品并不取悦大众。管家和侯爷皆是悲剧。管家冷酷压抑对亲人与心上人的情感，兢兢业业为了侯爷，为了“伟大”的事业奉献一生。侯爷却因为善良正直，联合英国上层阶级反对法国对战败德国痛打落水狗的行为，而终被德国利用，直至成为纳粹德国最有力的棋子和帮凶，直落得身败名裂、自杀身亡的下场。而这终身信奉“伟大”的管家，也羞于提起，自己曾服务于“伟大”达林顿府。只能靠着自欺欺人，苟活于世。
江凌,4,2018-07-02 11:54:58,unknown,25,绵延缱绻的叙事与文字，冷静而克制，真切地感觉到石黑一雄一再地往里收，压制到最后，再拿刀划一个小口子，读者不由得也会发出叹息。可惜，似乎不是我的菜。
西部浓粥,5,2020-07-23 23:36:48,unknown,83,当肯顿小姐说出“我开始想象一种本来可以跟你在一起的生活”，史蒂文斯的壁垒终于出现了一丝裂痕：“我又何必再遮遮掩掩？——在那一刻，我的心都碎了。”我的心也碎了
胤祥,5,2019-01-07 03:37:55,unknown,22,小说#800。果然佳作，可能是石黑一雄最高成就了哇？同一种技巧用到第三遍就大成了，第一人称+不可靠叙述，而且没有选择日本题材而是选了最英国的题材（所以后面被遗产电影大师詹姆斯·伊沃里选中拍成电影也是再合适不过了啊）。
菠菜,4,2018-10-16 10:44:14,unknown,18,没多少情节，有无限感触。
彡,5,2020-07-22 20:48:17,unknown,67,看起来啰啰嗦嗦，其实每一个人物、每一个情节，都不是废笔。从未见过如此令人发指的克制，唯独一处石黑一雄有意为之，全然没有克制，那就是史蒂文斯在自述时，一直称呼她为“肯顿小姐”。
神威,4,2019-12-24 21:30:49,unknown,24,休憩226th，此书在写历史吗？在写使命吗？在写爱情吗？在写政治吗？满纸满篇，不过是对过往岁月的眷恋追悔与怀忆，而人心一往不复归，岁月来时未尝错。段小楼程蝶衣在香港时如此，奥雷良诺面对行刑队时如此，史蒂文斯何德何能免俗？他的父亲穷尽心力把他培养成一个绝对职业的王牌管家，因而在辞世时获得了悲欣交集的感受。而职业病样的隐藏情感最终把爱他深沉的肯顿小姐带走，而留给他的唯一好处，只是自我解嘲的能力和塞满生活的工作。史蒂文斯太彻底了，所以只能走这样的路，这种敬业也正是构成他绅士般尊严的基础，因而他到死都不会后悔自己的行事风格，而毕生之痛凝结成悔意也只怕集中在隔门那一刻，那一瞬间就是一辈子。他这样想有情可原，但他是错的，因为我们都知道，让狗焕转身离开的不是那天的一个个红绿灯，而是之前一次次的退缩和犹豫
Chestnut,4,2019-07-18 21:15:51,unknown,32,近来读的最有渗透力的故事，人们告诉自己发生了什么，比实际发生了什么更能体察出他的内心世界。通过自我欺骗的方式回溯伤痛之处而达到自我和解，虽为的是能收获继续前行的力量，但本质上总是带有一种事已至此的无奈感与悲剧性啊。
Sam_Sara,5,2018-12-17 10:44:13,unknown,44,开始觉得文笔啰嗦，翻译腔重。后来才恍然大悟原来是有意为之，把叙述者的心口不一、自相矛盾表现得淋漓尽致。石黑一雄几本书都是以带有欺骗性的回忆为主题，越看越上瘾。
GIVIND,5,2019-02-03 11:11:32,unknown,12,2019/02/02一个作家笔力能掌控的范围与能触及的深度，从思维随心所欲发散的叙述风格可见一斑。在平实到接近拙朴的文字里，能毫不拖泥带水的把气氛渲染到位——的同时，埋伏进犀利的人性侧写，透过极臻冷静的文本能想象到石黑一雄创作过程的坚忍卓绝。毫无矫饰，大师风范。/译者也相当用心如蹀躞谣诼纾解端赖一类的遣词考究而应景。//02/03，读到结尾，被一种极度压抑的情绪触发了泪点，为之奋斗一生的事业到头来变得赧于启齿，曾经有一份真挚的爱情摆在面前却不解风情，这对一个有志之人莫过说是最大的惩戒了。//“一天最好的时间是傍晚”，结束了六天旅行的“我”，面向茫然的大海，长日将尽时，还剩下什么是值得挽忆的呢？//PS.建议再版考虑一下把（译后记）删掉吧……
Matryoshka,5,2020-01-30 15:38:02,unknown,19,长日将尽，已过巅峰的职业素养已无法保持；年少时错失的爱情与亲情不可再挽回；鞠躬尽瘁服侍的雇主也已湮于尘土。但路上仍有美而自知但克制的风景可供欣赏，与故人释怀心结的机会也仍如期到来。傍晚是最好的时分，只因白天虽有种种难以忘怀，在黑夜到来前却是它给予了人们机会与时间toconsoletheunconsoled。
墙上的斑点,4,2021-07-01 15:20:53,unknown,21,我看不清所有的真相，于是站在原地畅想，也许当时的我这样做就可以了。有什么是永远正确的做法吗。坚信的东西会在未来某一天伤到我自己吗。工作就是唯一的人生目标吗。如果说石黑一雄用这位一根筋的管家来用自我语言哄骗看书的阅读者。那么我们问问自己，是不是习惯性的用某种语言来自圆其说，哄骗自己。你想要的到底是什么呢？关于人生？现在傍晚已经快要到来了。你能安坐在路边看看风景么。
傷心龍舞,4,2018-04-28 22:09:48,unknown,13,有条不紊的娓娓道来的回忆，从仿佛毫无头绪的絮絮叨叨进入佳境的叙事变化，从莫名的人物视角到逐步剥落的人物内心轨迹，结果竟然看到最后忽然淹然有了感触，差点为这个甚至教人讨厌的人物故事和际遇去落泪了。
羽伦风涯,5,2018-08-29 00:26:53,unknown,12,我彻底惊叹于石黑一雄对于情感的卓越把控，这如梦似幻，一层层抽丝剥茧，给我展现了感情最真挚的一面。但是我并不同意译后记对于史蒂文斯先生的评价，显然这位先生是一位真正的绅士，也是富有尊严的伟大管家，此刻在我眼中，他似乎已经与管家这个职业合为一体了，所有被译者认为冷漠与不近人情的表现在我看来都是表面的，实际上史蒂文斯先生内心压抑着炽烈的情感：对父亲的亲情，对肯顿小姐的爱情，只是他身为一位世间最杰出的管家，不得不压抑自己罢了。
江离,5,2018-12-11 12:59:11,unknown,15,54#第三本石黑，前段英国老管家絮絮叨叨他的尊严，恰到好处的严肃无趣为之后的精彩做铺垫。后段“不可靠的第一人称叙述”，漏洞重重欲盖弥彰，有自省自嘲，更多的是自我逃避和自我安慰，两次世界大战之间的历史，暗潮汹涌的世界格局，通过管家的回忆铺陈开来，管家用自始至终不带一丝情绪的庄严口吻讲述了自己和勋爵的悲剧一生，时代的落寞，贵族的式微，战争的阴谋。实在太喜欢作者，他似乎对世界有种无可奈何的悲悯，总是为那些在战争的洪荒中倾覆的人发声，既明指了他们的过错也体谅了他们的初衷。他笔下的叙述者，跟我，或者说跟每一个人都太像了，面对自己悲剧和失败遮遮掩掩、避重就轻，自我怀疑又自我保护，人不就是这样吗，无法否定自己的信念，否定意味着所有努力的毫无意义，所以当一切无法重来，我们的力量只足以否定失败罢了。
陳長安,5,2019-05-08 00:55:26,unknown,12,克制，隐忍，理性，不留痕迹的心碎。Toconsoletheunconsoled
珍妮的肖像🦄,5,2018-08-16 18:14:45,unknown,6,电影更多温情，小煽恰恰好。小说略严肃刻板略绕。说的是大时代车辙下的有度与尊严，也可以理解是和平时期太久过时的迂腐自得，一个君子并不能应对战时作正确抉择（这需要更大刀阔斧更流氓只为赢得的狠角色），君子只能回首但求无愧于心，这是君子的必然给付。男主管家作为时代事件的旁观者，隐忍爱情只是大宅黑黑长甬道里闪开的一道门缝之光。一生很容易就过去了，在自我制造的循环里。这个第一人称也太难写了，尤其是写不是自己的人。石黑一雄比村上合眼多了。四星＋可以五星
大澜不爱吃排骨,5,2021-03-20 21:52:19,unknown,12,不说情节了，单说翻译。冯涛先生的译本，堪称完美，是英语文学，特别是英国文学翻译中的典范。
笛·敌,5,2019-10-02 19:16:11,unknown,10,刚开始翻看序章时一度因为絮絮叨叨的叙事风格想弃读但熬过序章之后却发现这真是一部杰作。那些府邸设宴的场景总让人联想到唐顿庄园史蒂文斯对肯顿小姐的克制又让人联想到傲慢与偏见。看完才明白为什么石黑一雄能得诺奖而村上不能。两者的区别借用书中的概念来说就是：石黑一雄是伟大的叙事者而村上君则仅仅是一位极有才干的作家。这绝对是一本我愿意一看再看的佳作久违的感动与震感。
malingcat,5,2019-01-14 13:48:26,unknown,18,电影看过两遍，小说也看过两遍。时间、记忆与自我欺骗，外加对于“尊严”的探讨，极为深刻。杰作。
祝羽捷,5,2020-03-11 17:21:45,unknown,17,你是如何为了成就事业而荒废了你的人生，又是如何在个人的层面上蹉跎了一辈子的。
安德烈大叔,5,2018-10-23 17:11:47,unknown,8,可以位列经典殿堂的作品。行文优雅、克制，拥有最为绵长的情感，史蒂文斯成为最让我印象深刻的英国管家形象。小说主题内敛而深沉，故事以管家长达半个世纪的记忆进行回溯，仍旧是对过往记忆的重建，讨论极致的职业操守、时代立场、上世纪走向没落的贵族精神以及人的尊严。“傍晚是一天当中最美好的时光”，长日将尽，意境悠远。
Alchemist,4,2021-04-28 22:22:18,unknown,12,“时间，记忆，自我欺骗”奉献了三十多年的事业到最后沦为不可言说，牺牲掉的爱情和亲情换来孤苦余生，后劲太大！
摆摆小裙子,4,2018-12-24 16:51:58,unknown,7,一个人是不能永远沉溺在可能的状况中无法自拔的。如果我们可以回到过去，修复一些我们人生中看似无关紧要但其实对我们今后的人生影响巨大的事情，是不是每个人都能抓住这第二次的机会呢。每个人都在不停的选择自认为当下是对我们很重要的事，其实大部分都是选择了这个社会认知的重要的事，即使逃不掉做一颗社会机器里螺丝钉的命运，也好歹做一颗有心的螺丝钉吧。
天马,5,2021-07-12 11:38:24,unknown,9,站在客厅外历史责任感油然而生的时刻，我这个读者的心中静默地五雷轰顶
猫奴十二年,4,2018-09-04 23:42:11,unknown,9,读到最后一章才恍然大悟，原来管家的通篇叙述都是不可靠的，如同罗生门，隐藏了太多于他有失“尊严”的事情。对时间与回忆的痴迷，比之前看的浮世画家又更近了一步，管家的愚忠和自我麻痹在这样的写作方式下被真实且深度地揭示出来。突然想到，悲惨世界中的沙威似乎是史蒂文斯的反面，像探长这样，在知道自己的信仰是一个错误之后还勇于承认的人才是“尊严”的代名词
糖罐子,4,2019-03-30 13:22:04,unknown,8,长日将尽，长日未尽，慰藉无可慰藉之人，为黄昏欢呼，及之后的虚空。
三蝶纪,5,2020-08-07 22:24:12,unknown,11,石黑一雄的叙事比村上春树高明太多了，诺奖实至名归。能代表石黑一雄的几个关键词——时间、记忆和欺骗在这本书里非常典型。正如石黑一雄自己所说，这本书想要表达的是“你是如何为了你的事业而荒废了你的人生，又是如何在个人层面蹉跎了一生”，书里把克制、纠结、矛盾渲染到了极致，穿插了时代背景下不同国家、阶层之间的思想碰撞，细腻又宏大。此外译者的文笔也很赞，译后记写得尤其好。越想越好，回味悠长。
则列,4,2018-07-01 14:12:14,unknown,7,除了序章滴水不漏谨小慎微的语言风格需要适应，其他部分的节奏和层次都非常精彩。读完之后长舒一口气，石黑一雄当真做到了慰藉无可慰藉之人。
三蹼宇宙飞船,5,2020-01-07 02:45:09,unknown,8,长期以来我对诺贝尔文学奖的获得者都有着一种惯性的偏见，哪怕同为石黑一雄先生作品《远山淡影》和《无可慰藉》两部伟大小说也不曾让我有过多的触动。然而，《长日将尽》的文法和架构，几乎是我前所未见的，我很惊讶能以这样的角度和方式完美的把个人的痛苦失落和历史的进程如此完美的结合起来，很惊讶能有人以那么隐晦的笔触描写出那么鲜明的主旨。我们同主角一起，经历了疑惑、不安和所有的自欺欺人。石黑一雄大概算得上人类史上最顶尖的作家之一了，哪怕只有这一部作品，这一部“为无可慰藉之人带去慰藉”的作品。
舟亢,5,2021-06-20 16:07:39,unknown,11,起初对这本书感兴趣是凯利吴在书店提了那么一嘴：“这本书有叙诡。”我当时想着诺奖作家居然写过叙诡？对此感到特别好奇和诧异。作为一个叙诡爱好者，书到手后就迫不及待地看了起来，老实说，书中的不可靠叙述究竟能不能称为叙诡还另当别论，但我真的很喜欢本作的不可靠叙述，甚至可以说这是我第一次知道原来小说还可以这么写，看完长日将尽，我对石黑一雄的其他作品都来兴趣了书中的情节并不算丰富，但看完全书后将情节进行组合就会发现诸多矛盾，正如如虎添翼般的译后记中所一一列出来的一样。释卷后对男主那种懊悔却又死鸭子嘴硬的复杂心情只感觉可惜和一丝意难平，最厉害的是，作者在文中都没有点明这一点，而是将其完全留给读者自行体会看完书已经挺难受的了，结果看到一条让我更难受的评论：我叫了一百遍你的名字，最后见到你却只能说本恩太太
pocahontas,5,2020-11-25 22:02:12,unknown,10,这么啰啰嗦嗦、磨磨唧唧、遮遮掩掩的东西吸引我逐字逐句的认真品读、理解和思考，到底是发生了什么啊？石黑一雄你到底是怎么做到的啊？我的天！我要刷完这位诺奖得主的所有作品。
王恶,5,2020-05-22 14:17:06,unknown,8,这几天不冷不热没柳絮没蚊虫，我天天大扫除，一天听一本石黑一雄，他写得干净，我打扫得也干净。
小熊耶夫斯基,5,2019-11-21 14:21:35,unknown,23,他的写作就像个强装健全的绝症病人，你走进他的房间，听他谈谈今天的阳光，窗外的草地，细碎无意义的往事，你看到他举止平静优雅，嘴角甚至还带着一丝笑意，好像过去未来都是光荣且圆满，无事发生，最后他把你送走时，你才想到这个人实际上已经病入膏肓，命不久矣了。王顾左右而言它，使他回避的正是他想要的，而他想要的又正是他恐惧的，他没能克服这种恐惧，最终只能在落日下心死于一场编织了几十年的理性托辞。石黑老派、沉稳的叙事太迷人了。
Deputize,5,2018-08-22 21:13:05,unknown,6,一个日本诺贝尔文学奖获得者的英式小说，日本人再一次展示了强大的学习和汲取对方文化的能力。在“时间、记忆和自我欺骗”的回忆体中进行阅读是一种新的体验，在自我追求中融入了微妙的情感和复杂的历史背景，初读起来索然寡味，细细体味丝丝入扣，层次丰富而回味悠长。
曼仔,4,2019-08-06 12:39:14,unknown,4,“你是如何为了成就事业而荒废了一生。”最后的译后记可能是我看过的最好的译者感言了。一个真正的好故事不需要任何故弄玄虚的糊弄，因为直白真的没什么可耻的。
DDX,4,2018-09-25 20:54:07,unknown,4,当18年六月份我在书店拿起《长日将尽》翻看前面几页的时候就被它绵回叵测的叙述深深扼住这是一部怎样的作品让我后来必要得之到手并迅速啃掉呢对比《远山淡影》的惊艳和《浮世画家》的绽放《长日将尽》更是神品妙构言犹未过层峦叠嶂的回忆语境中一幕幕触及叙述者的秘密手法堪称标帜可以说石黑的写作已经步入殿堂叙述者感情如他的角色一般克制。不像是纯粹的英国人写出的作品，也难怪石黑是个日裔英国人。
birroll,5,2019-09-28 15:29:24,unknown,5,梗太英国了，拳拳到肉打在英国人g点上，我寻思这怕不是粉到深处自然黑233；风格相当古典但比19世纪那些作家容易读，是好看的。
圆首的秘书,5,2021-05-07 02:03:19,unknown,13,也是很难逾越的巅峰之作了。回忆与现实双线前进，达林顿与肯特两条线索交织，以伟大管家的“尊严”为核心，依靠不可靠叙述不断揭示，任何看似离散的地方都有回归。严整、繁复的结构是其骨架，优美、隐晦的语言充当皮肉，表面上看波澜不惊，但文字和情境之间、言语和内心之间有着巨大的张力。张力之下的不是痛苦和悔恨，更多的是人生的无奈与虚无，是无法掌控、无法参透的人、事与时间。一部接近小津式物哀的完美之作。作为读者，完全相信并理解这样的人，且并不觉得是“悲剧”的。如果他是悲剧的，则世上无人不是悲剧，石黑一雄所述，恰恰是一种现代人的普遍与常态。
Ou,5,2019-11-18 21:23:16,unknown,6,不要问还有多久或什么时候牢记此一可能存在的理由不假外求
tequilaH,5,2018-09-23 12:50:35,unknown,10,职业小说的魅力就是它能剥开为你一个你全然不了解的职业，五脏六腑血肉模糊。/地道的英式老管家，为尊严和忠诚恪尽职守奉献毕生。但他所遮掩的、信奉的一切在我看来都是自我欺骗。一个人最好早点搞清楚，自己孜孜以求的东西有一天会不会反让自己悔恨？以工作荣誉代替感情需求（亲情、爱情），最终将得到如此探讨——“你如何为了成就事业而荒废了你的人生，又是如何在个人层面上蹉跎了一辈子的？”——多遗憾呀史蒂文斯先生/石黑一雄诺奖实至名归
judetheobscure,5,2018-05-26 17:31:53,unknown,8,残酷而又温柔隽永而又感伤为无可慰藉之人提供慰藉
少吃多做,5,2018-11-10 10:07:51,unknown,9,“的确——我又何必再遮遮掩掩？在那一刻，我的心都碎了。”全篇唯一一次史蒂文斯卸下管家的面具，吐露心声，简简单单的一句心都碎了，让我的心也碎了。这一句读了好多遍。
豆友175235975,5,2021-03-18 18:58:24,unknown,4,这苦行僧般的自我合理化铠甲肉中的刺和铠甲一起生长
GlacialeInfini,5,2020-05-24 20:29:43,unknown,4,一百年过去，不可靠叙述在推理小说那里几乎快成为纯粹而拙劣的文字游戏，阅读在一开始就很难建立信任，时间地点人物称呼连一颗扣子都忍不住怀疑是否做了手脚。这里用来表现管家的克制压抑和自我逃避，我们无法好好地讲自己的故事，因为我们无法好好地面对自己，当时不行，之后就更不能。记忆是幻觉般的回溯和重构，书里的这一种“欺骗”，不仅值得信任，而且感同身受。人生到底有没有被虚度，问出的一刻所有的止痛药就都失效了必须为自己保留选择的权利，做一个好人而不是好仆人/管家/市民
小布头,5,2021-07-05 14:03:15,unknown,4,你是如何为了成就事业而荒废了你的人生，又是如何在个人层面上蹉跎了一辈子的
清晏,5,2021-10-26 08:29:25,unknown,5,的确，我又何必再遮遮掩掩呢--在那一刻--我心都碎了
红伞白杆躺板板,4,2019-03-20 00:22:27,unknown,3,叙述相当绵密，正是这种绵密使我在英文版的第一章就放弃了。一种理想的小说形态。
此情做梦呢,5,2019-04-25 20:51:43,unknown,1,借书的时候，只是觉得石黑一雄这个名字有点熟，其余一无所知。这本书有股奇异的力量，使人安静，使人沉思，卷入过去深处。在喧嚣杂乱的病房里，纯黑色的书揭示的人生，和身边脑梗病人所遭受苦难的人生，完全没有关系。书中的痛苦比亲见的痛苦更深。太克制的文字，使得偶然的迸发格外惊心，格外真实，格外揭示出压抑的真相。这是走进心灵的文字。
宇宙,5,2019-07-22 13:15:29,unknown,2,#微信读书#4.5分（其实是听的）。译文有声朗读者的声音非常做作，但是故事还是很有意思。人生尾声的旅行中，身为管家的主人公的回忆中不断地显出遮掩、断裂与逃避，开头说的职业尊严到最后难以名副其实，自始至终也不敢正视心知肚明的感情。对于也很擅长自欺欺人的我而言，最后的那一章还蛮触动的。
胡一刀,4,2018-10-19 17:14:46,unknown,6,大时代下个体人物的悲哀。我很尊重书中的管家和他的主人。管家所为确过于古板，但对于其职业尊严而言，堪称伟大。而更重要的是背后的爵爷，的确是一位值得敬重的绅士。因为真诚和懦弱对世界报以一厢情愿的善良愿望，使他们在关键时刻扮演了绥靖主义的角色，这在英国当时并非少数人。幸亏有邱吉尔此类强硬派绅士，才不致世界沉沦。由爵爷想到汪精卫，另一个迷失在大时代里的杰出人物。时过境迁，此时的我对他们抱有更多的同情，当然，不是同意。
臧舟壑,5,2018-07-24 22:43:42,unknown,7,在记忆的迷宫中度过漫长夏日。
五色全味,5,2020-05-01 15:55:10,unknown,2,相比電影側重於那份隱忍的愛情，小說的第一人稱敘事則是充滿了對於情感的逃避與自我欺騙，亦不乏諷刺性；尤是對於時代的互文和個人命運被虛耗的體察，真的比電影要深刻動人得多。
MaY°玫,4,2021-06-23 14:16:51,unknown,4,小说内容和管家本人一样无聊乏味枯燥，但也许这就是作者和译者想要盈造出来的感觉~不过事实上这确实是管家本人的第一视角小说，所以体现的就是他本人无聊的叙述方式……从这点上来说作者塑造的非常成功。但是因为这无聊的叙述回忆方式让普通人（尤其是完全不喜欢政治的人）的阅读体验欠佳，译后记写的挺好的，把整本书讲得很明白。
希帕提亚,NaN,2018-07-27 13:26:56,unknown,2,自信是个很难恒定的状态，在一意孤行和自我怀疑的天平上来来回回。起初的笃定和后来的摇摆其实早就预写好了。话说年老的追忆真是比年轻时的热血要深沉的多呀。
布拉格西,5,2018-05-24 00:23:08,unknown,2,译文比上个版本好很多，就是校对不细致。
脆弱社畜晴阳阳,5,2019-01-11 23:54:34,unknown,3,太好看了。不可靠叙述，公共历史下的个人记忆。译后记评论得很到位了。
ChrisKirk,4,2020-05-29 20:40:22,unknown,3,第一人称成为不稳定的象征，许是受到小说绵长细腻的气氛影响，那些不断向四面八方逃散的文字就像是面前那座名作回忆的大山，当汽车途径一处迈出新的一步，仍不见海，但不绝望。当怀着这样的怀疑和忧郁拖拽着沉重的记忆往前走，文字中透露出的躲藏和遮掩却愈发清晰，直到最后，当我们终要洞悉薄雾之后的记忆真貌，眼前可见的却只是一个模糊的身影，尊严也好，价值也好，身影之上，是曾触碰到世界前沿政治时的坦然和不坦诚，是不见文字语言的默默挣扎，是一种行将缄默的暧昧和迟疑。
西马口,5,2019-08-31 01:48:17,unknown,3,几天来北京的黄昏很适合这本书，夜与日的交接温柔极了，似浮世绘一样朗丽的玫瑰色和橘色、伴着光影渐稀辽远无际的蓝，足以安慰日间的杂芜恼扰，又像一次晚祷。一个人所获的意义虚浮吗？他的尊严能够附着于某种伟大吗？历史的巨轮面对无声的个人无暇多顾，最终人所足以称道的唯有记忆，幸好尽管痛苦卑污，总有办法与记忆和解，哪怕是通过遗忘与歪曲的方式。不过一个现代人，也不必苦恼沦为工具，或羞于承认某种纯真信仰，因为这一切，也不过仅仅是发生了，而后记忆和遗忘了，一个怅惘的黄昏几乎已是轮的全部所在。
