user_name,star,comment_time,geo_ip,vote,short
豆友156898603,5,2021-04-07 22:34:47,unknown,91,后1/3是全书的精髓，原生家庭这样子很难不成为一个矛盾体。无论是伪装也好，还是努力去适应也好，就是把自己原先的价值观碾碎了再重新拼接。父亲说：“如果你在美国，无论你在哪个角落，我们都可以去找你。...世界末日来临时我可以去接你，带你回家，让你平平安安的，但要是你去了大洋彼岸…”母亲说：“你是我的孩子，我本该好好保护你。”但那样子伤害塔拉的也是父母。无论你成为谁，无论你把自己变成了什么，那就是你本来的样子，它一直在你心中。最后自我结构那段太让人悲伤，和原生家庭的割裂和不舍，对教育之后的自我价值观的坚信。太难了。
一个小标点,3,2020-05-11 11:50:19,unknown,80,看着一堆盛赞几乎以为自己看错了书，把前边又看了一遍。还是一个例外状态的鸡汤故事，穷困且深陷原教旨宗教的女主偶然情况下出来读书，然后去剑桥，去哈佛，成为人生赢家。学业的故事太平滑了，几乎没有什么困难，没有痛，高高兴兴如临天启，像是一个外国版的苏明娟。跟家庭的关系，也没有什么特别的处理，父亲仍是那个躁郁或精神分裂患者，全家另一半仍陷入斯德哥尔摩综合症，她不知道什么时候父亲会把她囚禁，什么时候肖恩会一刀把她捅弄死。哥哥泰勒才是最棒的吧，一直清清楚楚地走自己的路。
sleepy Mia,5,2020-01-27 22:17:03,unknown,81,摘录作者本人的访谈原话——我想对人们说：教育的作用应该是你思想的拓展，同理心的深化，视野的开阔。它不应该使你的偏见变得更顽固。
anyway,2,2020-04-24 21:25:17,unknown,69,一本社会意义大于文学意义的书，这种故事听过很多版本了。更何况是一本流水账。
HlydiaHH,5,2020-02-09 22:49:22,unknown,70,在作者身上看到了百分之九十的自己。我也来自一个残破的家庭和城市，但当我看着未来的那束光，只是觉得自己不配。这种感觉也许会一辈子跟着我，但我已经不怕它了。
米书,5,2019-12-11 15:25:09,unknown,49,我觉得，不仅是邪教，就叫我们耳熟能详的几个大宗教，在控制人的思想上也是不竭余力的，他们打着或救赎或天堂或解脱的美好追求，让你放弃欲望，排斥异己，毫无怀疑的去做他们认为是对的事情。但最后你所净化出来的心灵，已经不是你的了。我不想诋毁宗教，在19年底我只是找到了自己。
杨清嘉,2,2020-03-13 02:00:33,unknown,100,我没法想象一个人的父母是半文盲，不允许她上学，她十五岁突然想读大学，十六岁就自学通过高考。我学上得少，你不要骗我。
shininglove,4,2020-03-12 11:54:01,unknown,50,励志青年看到勇气，教育人士读出奇迹，而像我这一类常年漂泊在外，与父母鲜少长时间相处的人来说，这个春天得以拥有重新审视家庭的机会，它是复杂的剖面，矛盾的颗粒，伴随习惯性的忠诚，暧昧地朝前滚动，说不清，道不明，幸运地在这本书里找到了确认。
维林语,5,2019-10-05 14:12:49,unknown,39,好看！不管是故事本身，还是作者的书写，都特别好。
iamrebecca,4,2019-10-30 16:39:07,unknown,36,这什么鬼中文版书名哈哈哈哈哈哈哈哈哈哈
mumudancing,5,2019-11-24 16:13:46,unknown,41,震撼的处女作。一方面震惊现代社会同龄人竟有这样完全不同的塑造自我的经历。另一方面也很难不好奇，她在文学上的流畅深刻与什么相关？是阅历、信念，还是背后超乎想象的努力？
Lunatique,4,2019-11-05 07:41:13,unknown,37,这个中译名真的蠢
抱羽狸花猫🐾,3,2020-03-10 02:37:41,unknown,62,这本书真的很奇怪。作者多少算是个病人，需要读者提供很多很多的同情来当药吃。即便如此，她的专业是什么呢？哲学，历史，思想史！且不说在缺乏基本常识的环境下长到十几岁如何迅速理解现代社会的运转机制，就算她阅读能力拔群把一切都补上了，在学术能力达标的情况下，思考问题的根源应该已经被训练成本能了吧？这个领域可是有大把课题触及作者敏感的神经，这些本该绕不开的思考却没有体现在这本书里，至少没有达到该有的深度。如果作者是研究自然科学或数学，那这些矛盾都可以理解，然而社会科学？🤷🏻‍♂️三颗星献给作者受伤的小心灵，祝福她以后一切都好，但书是真的令人困惑，得不到什么东西，营销的点也货不对板。
韧勉,4,2020-01-06 16:46:57,unknown,34,18年美国最火的畅销小说吧，中文译名来自港台吗？怎么感觉这么不像中文语法....美国摩门教徒家庭，感觉鲁味十足，中美最土的封建家庭问题都是一样的，女孩儿穿衣要保守、上学没啥用，三从四德一大堆，家里兄弟还没啥出息，姑娘家的只有通过教育自我觉醒，世界封建伦理一回事儿，千万别信奉西方就能好到哪里去！
ReyChang張睿宬,4,2021-04-13 21:37:24,unknown,63,最让人绝望的不是父亲、肖恩，是作者的母亲以及姐姐，作为受害人的她们一边给了作者以希望，一边不断和父亲、肖恩一起施以暴力。
Timeless,NaN,2019-12-14 13:50:42,unknown,41,“邪教保命指南”。保持内在自由，只有你能决定你是谁。
我是西瓜呀,3,2019-11-22 23:13:49,unknown,37,像作者这样一次一次委曲求全想要和原生家庭和解，我可能做不到。虽然没有什么不可原谅的理由，但是我也不会和解。
红皇后,5,2019-10-18 14:27:54,unknown,42,看的过程觉得会惊掉下巴，简直不敢相信作者经历了什么，也敬佩作者的坚强与毅力以及聪慧，可能是很多人一辈子都做不到的事情吧，认识你所处的环境，认识自己，最后再改变自己，这需要极大的毅力。因为真实事件而加一星，比较震撼，但其实这样的事情每天都发生在家庭之中，只不过没有如此惊人罢了。
Carrie,3,2021-02-10 19:28:49,unknown,99,这一家真是天选之人。。。怎么作死都死不掉，想读书了随随便便就能获得博士学位，装神弄鬼最后成了百万富翁。。。家庭教育真好，上帝保佑真灵。。。
终结者,5,2019-11-05 22:44:48,unknown,36,教育不是控制，而是给予了解世界的自由。这一自我蜕变的过程中伤害、磕绊在所难免，却带给人勇敢和方向，而收获终将大于驻足不前。一个沉浸在自我世界的山区农村家庭跃然纸上，作者以平静叙述代替抱怨口吻，似乎那些非常人的经历是天赐。小时候并没有接受过正规教育，家庭对孩子的影响令其成年后倾其一生来总结与适应。被控制、迷惘、寻路、受胁迫、质疑、觉醒这一痛苦的自我救赎过程，很多经历简直令人不可思议。求生的意志、自愈的能力，惊叹于人比人想象的要坚强的多的多。书中几位女性生活化的样子很具有代表性，有的人屈从于内心，有的人冲破禁锢，重新站了起来。
Philex,4,2019-12-29 00:22:02,unknown,40,推荐!！读这本书时常能让我想起自己成长的艰辛和反复；每一次认知重组都是在屋脊逆风快走，而我或还没有作者那么幸运，有体贴的男友或睿智的良师相伴提携，任暗夜蹉跎。卷首语提纲挈领，这本书的主题是过去和教育。正如杜威所言，“教育必须被视为一种对经验的不断重建；教育的过程和目标合而为一，是一回事。”教育归根到底是习得如何恰当地理解、重建以及期待过去。书本上的知识只有用自我经验反复浇炼才会成为真的知识，而自我经验也只有被反复颠覆拓宽才有可能从傲慢偏见朝真相格进。行路难，且珍惜！
飞鱼牙牙,2,2020-04-24 20:03:32,unknown,54,要是小说我能打三星，自传只能两颗星。这书为啥这么火？我还是眼界比较小，不了解美国，不了解美国教育更不了解摩门教，所以没有什么代入感，这书也不励志啊？只能说主角光环强到爆炸。这一家子的基因都很奇特，各种大难不死，前几天刚看完那本《荒诞医学史》，这个能量疗法也挺荒诞的。但是美国可能是一个脑回路和我们完全不一样的国家，你看看川建国的脑回路，这个精油加能量疗法还能发家致富。这本书告诉我们不用去学校，只要你愿意并有点儿天赋，连博士都是你的。这本书告诉我们对于神经病不用治疗他，因为他可能是个大富豪。这本书告诉我们生病不用去医院，上帝会保佑我们。新冠肺炎美国已经八十多万了，女主一家屯的物资终于派上了用场，这本书既然是自传，又这么火，应该有不少人去买精油才对啊。没准女主一家最后拯救了世界。
greatabel,3,2019-11-22 18:02:54,unknown,40,出生在健全没有经历过黑暗的家庭的人不能体会：家有时候有一种亲近，但是有时候觉得离开这里去几千里之外反而更放松，内心里你说不准是爱是恨，慢慢的更多是一种无所谓：父母缘分也只是因缘际会的一种，只不过消耗得更久点，三观无法相互理解之后、都不生活在一个世界后迟早双方会形同陌路的，当然在此之前你肯定不相信“这些奇葩的事”有一天会发生在你身上
琴声何来,5,2021-01-28 15:37:13,unknown,35,最近认识到，对我来说24小时内读不完的书，可能24天也读不完。差不多又一口气地，读完了这本书。读的时候一直在想原生家庭的问题，到最后一章才恍然大悟，哦，教育。fleeasabirdtoyourmountain.我曾以此勉励自己要快点经济独立，脱离父亲。很少的父亲以摩门教旨的形式来控制孩子、企图将孩子自己从孩子身上驱除，他们往往用更隐秘的形式，在中国常常是“孝道”。为什么我们和父母之间不能有理性的对话。为什么总是没有征兆的爆怒，无端的指责。为什么我是一个好的学生、朋友、员工，却无法成为一个好的孩子，除非我顺从他。除非我把我的拥有者改做他。但也开始思考，是不是我错了。
沈十六,4,2019-10-31 18:35:43,unknown,36,“无论你成为谁，无论你把自己变成了什么，那就是你本来的样子。它一直在你心中。不是在剑桥，而是在于你自己。”
我爱阳光,5,2020-02-21 01:44:23,unknown,24,没想到还能看到如此深刻有力的当代小说，估计是我的年度最佳了，内心好几次被击破。作者拥有一个近乎奇迹的人生，却举重若轻，没有写成神棍或鸡汤，笔法真实细致，感觉跟着她共同成长了一遍。
momo,3,2019-11-23 14:18:55,unknown,27,为什么要吐槽书名，结合内容来说这个书名真的取得非常好。这样的家庭出了三个博士简直就是奇迹。再一次证明了恋爱脑有多可怕，一个受过良好教育的女性嫁人之后就被洗脑成这样。上学之后的情况描述的不多，更多是在回忆与家庭的关系。多亏了遇到的教授，大家都拉了她一把。这种学习的天赋和运气不是每个人都能有的。一个年轻女性的回忆录，挺精彩的但是我不喜欢。
是我的海,5,2019-11-03 18:31:23,unknown,16,看到出中文版了，火速上亚马逊买来看。人自我实现的能量和教育的能量大到令人惊讶。虽有文化差异，书中各个片段应该都会让大家或多或少引起共情。看完后劲儿有点大。
会飞的鱼,5,2019-12-27 19:17:34,unknown,38,原生家庭真的很重要以及……这一家人真的命很大
吴情,5,2019-10-27 21:28:08,unknown,24,真像书中那位博士所言，塔拉的人生可谓萧伯纳《卖花女》的现实版，太传奇了。
猫咪长犄角,4,2021-01-07 13:39:13,unknown,54,去年读过，一直不知道写什么短评。偶尔看到塔拉的访谈，“你可以爱一个人，但仍然选择和他说再见；你可以每天都想念一个人，却仍然庆幸他已不在你的生命中”。最适合这本书。
一张韵,5,2021-05-10 01:22:31,unknown,33,自由灵魂宽广视野辩证思想独立思考这就是教育的意义
espionage,4,2019-10-28 12:02:44,unknown,22,接受美式碎碎念后，感受人对过往生活剖析的这面镜子。作者授意的中文版书名别有意境。
Never L,5,2021-05-23 22:40:21,unknown,23,不知道为什么把educated翻译成这样一句诗，读完就明白它何止是一句诗。
电子梦,5,2021-02-20 23:35:28,unknown,26,刚开始读的时候以为又是个恶意虚构夸大阴暗的故事读到三分之一的时候才觉得真实的令人心惊作者在泥潭中挣扎出来的坚强原生家庭教育的影响通过这种扭曲抽象的宗教观念刻凸显的像个恐怖片
Magic 露,5,2019-11-12 17:40:01,unknown,29,你被锁🔒在他人话语密布的世界里，可悲的是难以避免被同化。塔拉很幸运的受到教会和老师的帮助，文中真实的表现了塔拉在受教育的路上与家庭的矛盾，以及她的胆怯和妥协，害怕与脆弱，最后她求助于心理咨询，总算逃离了自我责备的囚牢。看他人的故事时总会为对方的经历感到心惊肉跳，有时候还会在一头鼓劲给，别回去！他们不爱你！你为什么非得要他们承认不可？但事实上，寻求爱与认同是人的本能，作者以写出她的故事让我反观自己，提醒自己不要陷入这样的牢笼。以及以更平和的心态对待所有的权威与崇高。“是谁书写了历史？”“是我。”
小猫钓鱼,2,2020-03-23 12:34:07,unknown,36,从没有这么煎熬读过小说，一开始读不进去，冲着19年榜首，特别想知道它好在哪。读完，也没觉得好在哪。看书名看推广觉得应该超励志，读完就是一部故事书，还比较凌乱。作者能在这样的家庭里成长起来，实属不易。再无其他了。好吧，就当我没读懂，不做过多评论。
☕️刀刀妞,5,2021-06-06 12:16:14,unknown,38,你可以爱一个人，但仍然选择和他说再见；你可以每天都想念一个人，但仍然庆幸他已不在你的生命中。
SWX,5,2020-02-18 22:50:34,unknown,19,在去年的三本畅销书中，金智英，房思琪和这本鸟山，这本毫无疑问是最佳的。在微信读书上看了三分之一之后，决定买了一本kindle版的，我需要不受打扰地集中注意力看完剩下的部分。事实上这并不那么「励志」，与其说是山沟里飞出了金凤凰，不如说很多地方都在反思educated这个事实给作者带来了什么。在很多方面上跟《橘子不是唯一的水果》有类似之处，同样有很多来自圣经中的如火一般的话语，但是幸运的是，翻译比橘子好太多了。
脆脆鲨（已黑化,3,2020-03-16 18:34:55,unknown,34,生理性不适，不是抗拒看到丑恶，只是觉得充斥着狭隘暴力的家庭有什么好留恋。这些从来都没有爱的内核。
