user_name,star,comment_time,geo_ip,vote,short
这该死的男人味,4,2020-11-14 14:49:17,unknown,23,挺好挺好，就是到最后也没捋清楚这些个人名
太常寺协律郎,4,2019-04-12 16:45:44,unknown,13,再次证明，当所有猜凶手定律都不奏效，你就该知道，有可能.......
李荷西,5,2020-03-13 23:40:15,unknown,14,想象力是别人的三倍吧。
阿屎肆二,5,2019-12-06 17:36:53,unknown,17,如果赫尔克里·波洛没有隐退到这里来种西葫芦就好了，太可爱了～！
Orphen,5,2020-04-22 14:25:02,unknown,12,看完各种我擦！
何小乐,4,2016-02-02 09:26:56,unknown,16,不得不说，到了最后的段落我还猜错人了。。。。。。好巧妙的设计
Scene_你我所见,4,2020-02-23 12:48:43,unknown,17,如果我没有被剧透该多好呀
BleuL,5,2020-11-27 10:27:59,unknown,25,怪不得这本书一举奠定阿加莎的地位，反转真的太太太太出人意料了，怀疑了所有人觉得自己应该不会遗漏任何人了，最后揭晓答案还是：我靠！原来如此
苏民,4,2015-03-31 19:14:47,unknown,12,感谢康康送的书。看完有种被作者坑的感觉。侦探小说才是玩叙事的展示之地
peachbaby,4,2018-03-30 20:13:50,unknown,7,快结束的时候大胆猜测了结局。但看到竟然猜对的时候还是吃了一惊！
我做导演不为艺术只为潜规则,4,2016-05-20 23:22:03,unknown,12,凶杀太好猜了，将涉案人员之一作为第一人称来叙述案件，本身就很可疑，叙述性诡计常用的套路。
junepig,4,2020-03-24 17:15:27,unknown,40,我还是坚持认为阿婆最妙的就是那些有趣的闲笔，比如嗖地飞来的西葫芦、精彩的打麻将闲谈，以及把虚虚实实的一切连缀在一起的组织能力。诡计的设置上其实颇为简洁，关键证物一出就立即可以判断凶手了，比如此案，那是一个非常经典的盗窃手法呀~
momo,5,2021-08-31 20:03:15,unknown,44,我太蠢了！！！！我还觉得是秘书！
谭香山,5,2018-12-25 23:52:25,unknown,13,八年后配合PierreBayard重读更震惊了。不可靠叙述最好的例子之一，类型小说进入经典文学场域的典型。
LORENZO 洛伦佐,4,2019-10-11 03:43:37,unknown,20,不是案情的扑朔迷离而是写作技巧的胜利。用写作方法掩盖杀人凶手典型案例。
SebMia,5,2019-05-18 20:43:15,unknown,23,看的是电子书，记得很清楚，看到22%的时候，我跟女朋友说我知道凶手是谁了（我以为她看过了，结果她说没看过）。接下来的整个阅读过程中尽管阿加莎耍了很多小花招，让人觉得好像每个人都可能是凶手，我也疑惑过：“难道我错了？”但我告诉自己，如果他（她）不是凶手的话，那阿加莎的这次一定弄错了！所以尽管阿加莎一再误导，但我始终坚持自己的意见：他（她）就“该”是凶手！并不是说凶手肯定是他（她），因为悬疑小说的凶手完全可以是任何人，只要作者想，随便给某个角色安排一些不为人知的秘密就行了，都能讲的通。但我坚持凶手“该”是他（她）的意思是：只有他（她）是凶手这本小说才是最好的。最后，令人兴奋的是，阿加莎没弄错！也让我在这里小小的骄傲一下！😌
小心和小欣,4,2014-07-31 13:12:29,unknown,11,真的是开山立派啊！我隐约感到自己很久以前看过这本小说，故事和写法都很熟悉，但看到本书结局时还是被惊到了。阿婆真牛。
欢乐分裂,4,2020-11-05 10:29:21,unknown,20,叙事诡计的鼻祖，非常适合重读的作品（所谓经典的永不过时），在已知凶手的前提下为高明的视角切入而赞叹；重温的乐趣在于细细咂摸所谓真相与被遮挡事实之间的差异，波洛一开始就非常在意的椅子问题果然后来证明是关键线索之一，细心埋伏、充分利用——印证逻辑的缜密。另一个有趣点在于主案件包裹的其他旁枝逸出的小案子，折射了人性的复杂，提升整个故事的迷雾氛围，并进一步加大破案的难度。
小城,4,2013-08-07 20:29:32,unknown,23,...对于女人，逼人太甚是大忌。因为女人有一种说真话的强烈本能。有多少丈夫蒙骗了妻子一辈子，把秘密带进坟墓，而又有多少不忠的丈夫坦白，从而毁了自己的一生！一旦被逼得走投无路，她们就会不顾一切后果（当然，事后免不了又会后悔），忘掉个人安危，只图一时痛快，就倾吐全部真相。
大小章鱼,4,2019-05-10 16:48:47,unknown,36,据说此书因打破了叙述者本人一定不能是罪犯的终极游戏规则，阿加莎差点被踢出“伦敦侦探俱乐部”，最后靠多萝西·赛耶斯的最后一票救下。。。过hun！
阿草OwO,4,2014-10-04 19:38:22,unknown,10,看到结尾才发现又被作者坑了~
末,5,2015-06-12 11:32:18,unknown,9,第一人称的写法……经典！
de布罗意,5,2020-03-06 12:35:34,unknown,21,震惊，真的想不到会以这样的方式结尾。心里一团疙瘩似的，我还以为谢泼德医生会是另一个华生。。
Jungle,5,2020-05-27 16:01:21,unknown,23,如果赫尔克里·波洛没有隐退到这里来种西葫芦就好了。
成知默,4,2021-06-21 17:01:31,unknown,8,哪怕是推理小说，经典之作也经得起一再重读，即便是在洞悉动机与真相、了解作者故布迷障背后所有机巧的前提下，每次重读也总能发现曾经被忽视的细节，又可再次体验从一个个孤立的拼图碎片重组真相的乐趣。第一人称的视角看似是某种限制，它虽然意味着书中的“我”对事实的遮蔽或者说对事实进行随心所欲的包装与剪裁，却也让最后的反转效果更惊人。“卷入案件的每个人都有所隐瞒”，因此也更能彰显擅于识人于细微之处的波洛对人性的深刻洞察与理解，以及通过那些恰到好处的挑衅拨开迷雾、识破伪装的机心，“我的目标是查清真相，无论真相本身多么丑陋，对追寻它的人而言，都将是新奇和美妙的”。
苏豆芽,5,2016-06-14 20:17:59,unknown,5,十分精妙的故事即便没有华生福尔摩斯的搭配先入为主带来的意外仍然非常精彩
红茶,4,2014-05-14 09:12:42,unknown,8,全文流畅、紧致如织衣，BUT，打麻将这一章看的真费力(⊙o⊙)#麻麻说，打麻将作为生活必备技能之一，可以提升文学理解力#
仙人掌棉花球,5,2020-03-17 13:21:14,unknown,4,一代宗师，开山立派。
珍稀动物,5,2021-08-23 23:14:54,unknown,28,最惊奇的除了结局揭露真凶就是一桌英国人聚在一起打麻将了哈哈
菠菜,4,2019-09-11 22:08:43,unknown,3,还有什么手法是婆婆没用过的？
夕琦,4,2016-01-18 15:13:26,unknown,4,封面画能扣下来当书签用！比利时小矮子也是个经典侦探！(总觉得之前看过这本书的开头一章，又想不起来)
null,5,2021-02-02 22:28:16,unknown,11,太强了……不知道是不是叙述性诡计的开山鼻祖，但肯定是不可超越的巅峰之作……这本书真是叙诡本诡……
小祖宗,3,2020-11-05 13:35:49,unknown,6,原来恶意是借鉴了罗杰疑案。看到结局挺惊讶的，这种叙述手法可以算作一种障眼法，也可以算作是对读者赤裸裸的欺骗哈哈哈改编自阿加莎的剧我都很喜欢，可是书却怎么读怎么索然无味，文字好苍白叙述好流水。虽然剧情是有趣的，但是读起来没趣，只有读到最后才突然有趣。费劲最后还成了两对，挺好的哈哈哈卡罗琳，凶手的姐姐，很可爱，不知道他弟弟的死对她会有多大的影响~
骑车磨损髋关节,5,2017-11-17 14:56:46,unknown,7,神他妈了！
Lumos,5,2021-02-10 19:36:07,unknown,5,万万没想到系列
Nemo,4,2021-07-17 08:08:24,unknown,9,看完马上想到《字母表迷案》，凶手就是那么出乎意料。直到最后波洛提出一堆问题时，我才意识到凶手可能是他，足以说明，我是一点敏锐度都没有的。
比企谷奉太郎,5,2020-03-19 18:03:44,unknown,3,第一本阿婆
蕾,5,2021-04-12 16:46:46,unknown,10,豆瓣评分9.2，居然超过了《东方快车谋杀案》，《尼罗河惨案》和《无人生还》等几本几乎家喻户晓的作品，是阿婆在豆瓣中评分最高的一部。有一阵没有读侦探推理小说了，因为如果真的想认认真真分析每一条线索，跟作者一起推理，就需要阅读的时候端坐于桌边，老老实实的用纸笔做笔记+画图，实在太费时费事费脑。当然也可以稀里糊涂的看完，跟着感觉走，“盲猜”凶手，就像我这次一样。关于真凶，我只能说我完全没猜到！叹服！
somarl,5,2021-08-11 22:36:56,unknown,9,我宣布，罗杰疑案就是阿婆最好看的小说。如果说阿婆有的作品像《无人生还》一样开启了一整个暴风雪山庄的故事模式，但是具体的故事还说不上能在今天依然让人感到惊艳。那么罗杰疑案则是凭借精巧的结构和过硬的功底，让这个非常套路，所有元素都似曾相识的故事在今天看来依然精彩纷呈，仿佛每一个标点都在为这个侦探故事努力。
安舲,5,2021-08-13 23:14:40,unknown,8,叙述性诡计我服了除了目瞪口呆我也不知道该用什么来向阿婆聊表敬意
行为不端王梨花,5,2015-05-05 10:04:27,unknown,2,blimey
一个小标点,3,2020-03-02 22:03:27,unknown,3,看得好累。
沽上凡人,4,2020-08-05 23:58:42,unknown,5,时隔不知多久再次阅读推理小说，虽然兴奋感已大为消退，但看到故事结局时还是大呼过瘾。可惜看英美推理作品，人名老是分不清，多少影响了观感。
秋意,5,2020-11-27 18:05:10,unknown,9,尽管提前猜出了凶手，但回想阿加莎写作的年代，这种模式自阿加莎以来。已有太多的人去模仿了作为开创者，现在再看写的依然精彩对于悬疑小说，不剧透是最好的美德
鬼腳七,5,2019-09-28 23:41:49,unknown,3,知道谜底也会汗毛倒竖系列
巨米雨,4,2019-03-18 20:44:43,unknown,1,描写方式很有趣，但是也导致过早的揭晓了答案
Eva,5,2020-02-11 01:09:43,unknown,2,这本太棒了（小小地想到之前看利刃出鞘也觉得很棒）！没想过凶手会是那位！庄园大致图+罗杰房间桌椅摆设分布图都画好了。最出彩的会是①谢泼德医生的姐姐（坐在家里都能打听到外界所有的八卦，并且自己有侦探的心）②庄园里面非常熟悉每天庄园主人生活日常/室内桌椅餐具等各种位置都了然于心的管家帕克！庄园里面每个人都隐瞒了自己的一些小秘密，有些无伤大雅，有些对案情非常有帮助。阿婆设置情节和埋伏笔的部分都很巧妙！大概凶手最后只能慨叹为什么波洛要退隐到这个村里种西葫芦了~
方文三,4,2019-01-16 21:03:54,unknown,4,罗杰疑案是读者心中排名前列的阿婆小说，带着这样的期待读小说，本书前五分之四还是比较平的，看不出妙在哪里，读完整本小说，真相大白，才感叹，阿婆真得很皮，见识过误导型写法，大都是作者误导读者，但阿婆却化身角色之一，玩起了文字游戏，这种还是比较少见的，也许阿婆写作过程中也在偷笑吧
毒妇脸少女心。,3,2018-04-21 19:25:16,unknown,3,很前面就猜到了..............
意义丛林旅行者,5,2021-09-16 15:25:16,unknown,6,直到最后两章之前都觉得不过如此，看完之后拍案叫绝。
ありちゃん,4,2018-07-23 20:50:40,unknown,2,时隔多年重读，不过因为当年印象太深了所以完全知道谁是凶手，于是这一次相当于是站在凶手的角度看他的各种动作lol
墨然,4,2017-07-20 09:40:41,unknown,2,真是出人意料！
xiaoyaah,4,2021-07-12 06:21:32,unknown,4,咋评价啊一评价就剧透
太阳照常升起,3,2020-02-10 23:25:18,unknown,2,重温。看第二次就没有第一次结尾时那么带感了：其实这是伪不可靠叙事，许多细节并未真正融合起来，搞得叙事方式只是很噱头，还算不上新模式的开端
dc-yim,3,2020-05-16 17:12:38,unknown,3,就跟吃瓜吃到自己头上一样，莫名其妙，惊慌失措，心如死灰...虽然结尾很妙，被作者背叛了，字句之间还漏东西，但中间情节感觉有点乱，多余的话也不少，差点弃书。“卷入案件的每个人都有所隐瞒。”犯罪心理学，麻将？上海？真的是吃瓜吃到自己家...
微笑迦朵,4,2018-11-24 13:42:16,unknown,3,2018年读书081。书接078，太有名的侦探故事如果你很晚才读，只看小说的案件和推理，往往没意思。因为你根本不知道，什么时候就已经被“剧透”过了——幸好还有遗忘这个好东西。比如这本，真相揭晓后我才回过味来，以前看过。之所以还能津津有味地看波洛的“西葫芦里卖的什么药”，主要源自如同大内密探零零发的岳父般存在的——卡洛琳·艾克罗伊德女士！
全宇宙最可爱,NaN,2016-07-09 10:52:56,unknown,1,看之前就被人告訴了兇手是誰的我。還有唐諾是不是有病啊！
吵,5,2015-02-08 15:03:18,unknown,1,出乎意料啊
夏言,5,2020-06-22 00:31:58,unknown,7,虽然一开始就猜到了是医生，但阿婆竟然能成功打消我的怀疑直到最后，实在太牛了。另外这个写对话和塑造人物的能力实在让人佩服，想给10星！
lucky me,5,2021-06-05 19:16:17,unknown,6,最不可能的人往往就是凶手
脏脏茶,3,2021-07-27 21:32:32,unknown,5,阿加莎的经典作品，可能没投入进去，人物是浮的，故事蛮乏味的，凶手也一直保持怀疑的
老白兔累又饿,5,2017-08-24 03:32:51,unknown,3,wow，这一本写得真的不错。虽然在读之前我又已经打听到了真凶是谁，但是完全不会觉得那些描述真凶行为的暗示很明显，而是非常的恰如其分啊~~
何武凡,5,2021-04-17 10:46:53,unknown,2,看侦探悬疑小说的时候我们会在我们的脑中构建一个图景，图景清晰又模糊，不读完这个小说，你永远不会知道结局是什么。
迟与缓,5,2018-04-25 13:50:46,unknown,3,看之前就被泄了凶手和开山诡计，看的时候还是没找到哪几句是红鲱鱼。
like me,5,2015-04-09 09:42:47,unknown,1,太棒了，不管看过阿加沙多少书，永远猜不出真相来。
Vince♫,5,2020-02-23 21:45:00,unknown,4,一开始我就怀疑医生，后来我又觉得不合常理。到后来发现还是作者牛逼。每个人都对你有所隐瞒
猫头鹰,4,2020-09-01 15:43:14,unknown,4,看之前就已经被剧透过凶手了…百年前的作品，确实是开山之作。然而读的过程真实折寿，语言繁琐而平淡，看到中部就很有直奔解密的欲望🤣我怀疑自己不适合读外国文学…（某一章惊现中国麻将🀄️哈哈哈哈哈
定格短贝斯,5,2021-05-30 22:36:29,unknown,5,真是太棒了！久违！尤其刚看完岛田啰嗦无比的占星术再来看阿婆，对比鲜明！阿婆几乎可以说是一句废话都没有，而且处处是细节，真的是在给读者不经意间透露至关重要的细节，我印象最深的就是医生说自己因为姐姐导致一颗机械部件的丢失…因为对这个意外结局早有耳闻，所以做好了各种心理准备，包括书中的结局，但越往后看还是会抑制不住那种紧张激动，我又听见自己的心跳了啊！！真的是太优秀的推理著作了，尽管是这样的结局，但读者实际上也掌握了足够的线索，真是跟读者玩了好一个游戏！阿婆yyds！（我觉得推理小说爱好者应该比不怎么接触推理小说的人更兴奋！因为这个trick的要点就在于打破推理小说的惯性思维（我大概也是在短评里剧透的丧眼的人了…）
南国的小伙子,5,2016-12-02 07:47:24,unknown,5,好害怕啊。。至今想起谢泼德三个字还是会起鸡皮疙瘩。太可怕了，以为最安全的人居然是凶手，阿加莎有一颗叛逆的心
安陽,5,2021-08-31 08:54:02,unknown,5,有稍稍颠覆我的认知...这本书是绝对不能被剧透，结局直接将我炸成渣渣...到了二十三章才模糊意识到凶手是谁，但真正看到波洛指出来的那当儿，汗毛都竖起来，燥热的秋夜也让我打了个寒颤...这种非波洛的第一视角当然限制了读者跟随侦探去解谜的可能性，前面很大篇幅都挺白开水的，但也是因为这样，结局才显得如此的震撼。看阿婆的书，更加夯实的想法就是，随机杀人的概率很少，作案者十有八九都是认识的人。
ffbhgbjgf,5,2021-07-27 19:06:34,unknown,3,居然猜到凶手了，我的小小灰色细胞第一次推测准确，阿婆太绝了！
引愁玉女,3,2018-11-05 14:11:13,unknown,1,先看了电影，再读的书，从电影角度已经抹去叙事者视角了，所以得知凶手是谁不会像看书时那么震撼吧。
fifa,4,2015-11-19 14:07:23,unknown,2,我不喜欢被作者玩弄的感觉
怀疑的一代,3,2018-12-18 21:51:26,unknown,2,知道谁是凶手后，就看她如何谋篇。本书最难处理的是文本形式给故事内容支撑，就此而言本书相当失败。以第一人称叙事，使读者建立了与叙事者的默契，把叙事者给黑化也就在打破这种默契，这种好处可见，坏处是难以操作。在反转的那一刹，要建立在叙事者根本没有被黑化，这种处理只能让叙事者是个〔文青〕，让读者读凶手的叙述（小说特性就是以谁为叙事者便会天然唤起读者同情），继而再去读其他人的叙述，而这本书失败之处在于并没有让我信服，为啥医生是个文青。也就是说这本书实际由两本书构成〔凶手叙述+侦探叙述〕，但本书采取的形式是〔凶手叙述〕，这样侦探解密的过程就只能对凶手悄悄说了，还留给凶手自杀时间，不可靠叙述。这种小说随意性太强，涉案人都必须是活的人，即行事要有前因后果，这样造成很多东西编不出来也要强编，人物行为并不合理。
kissdemon,4,2018-08-12 21:03:05,unknown,0,2018第13本。不愧是开山鼻祖，阿婆总有办法让你目瞪口呆！
海岸,4,2016-02-01 15:40:26,unknown,1,依旧注重刻画小村庄里的各类人物
水田英松,5,2018-06-13 17:33:11,unknown,0,阿婆厉害了，我第二次读却根本不记得剧情
Morning,4,2020-07-08 11:22:20,unknown,0,最后波洛的家庭聚会，一波三折，真是会写。
小忍怀居,4,2014-06-28 14:24:43,unknown,2,这是史上第一本某诡计么？新星出日系作品也能这么用心就好了。
江小驹,4,2021-04-29 11:39:28,unknown,3,文笔（或翻译）不好
一丁,5,2021-04-09 16:35:34,unknown,3,怀疑东野圭吾的《恶意》是受了《罗杰疑案》的启发而作。
海边咖啡馆长,5,2021-10-06 09:24:51,unknown,6,看到真凶名字的刹那，我的内心的确就像是热评一的状态！不是没有怀疑过，但这个念头闪现的瞬间就被自己否定。有被震撼到。
我非你杯茶,4,2019-12-08 10:43:14,unknown,2,猜遍了所有人，就是没猜中凶手。
天王星热血少女,5,2019-08-24 23:04:00,unknown,1,哇。意想不到啊意想不到，萨苏卡阿婆。
snaklxlck,5,2021-02-02 14:57:32,unknown,2,很纯粹的推理小说，没有社会背景的铺垫，读起来更像是体验密室逃脱，第一本阿加莎的小说，和日系的推理还是很不一样的。
melody,5,2020-09-03 08:23:58,unknown,1,4.5｜细节伏笔都非常严谨可惜我没猜到可能因为背景在乡村局限了故事的框架趣味惊险性不足结局有点悲剧色彩（为什么总有人短评喜欢拿套路一样的把两本书放一起比较来泄题装b不要害了别人好不好本来我还想看另一本的好气啊
Jesse,5,2018-11-14 17:02:42,unknown,1,有所保留的人物证词和叙事的不可靠。
麻雀在麦田,4,2021-03-07 10:45:54,unknown,2,最后才知道真相，还是挺意外的。感觉没啥意思，不太适合看侦探小说。
相以,5,2019-03-13 15:56:25,unknown,1,读之前就知道是著名叙诡，翻了几章就假定了凶手…果然和我想的一样_(:з」∠)_故事和手法设置都挺精彩的。案发现场的家具都能有生命，会说话。长舌妇姐姐真的有点可爱。
糖紫,5,2020-11-29 12:04:30,unknown,1,文笔和结构都非常棒，人物性格饱满，真相出人意料⋯⋯多么和谐的侦探＋医生组合才建好就拆了⋯⋯
热带鱼🐠,5,2021-07-10 00:42:47,unknown,2,得知真相的我，脑袋轰得一声！
武寻欢,4,2021-05-18 23:48:46,unknown,1,推荐给推理入了一点门的人看，会被叙述性诡计骗到但不至于完全骗到。因为之前就对这本书有所了解，就知道他一路在设伏笔，但如果是第一次读，不妨再回过头去读第二次，找找自己有没有遗失的小线索。果然推理不是我的菜。才读了几本就开始觉得索然无味了～
骞人,3,2021-03-16 13:30:56,unknown,1,不可靠叙述能被玩得这么无聊也只有通俗小说能做到了。
醴,5,2021-04-30 14:47:47,unknown,1,我才终于明白为什么月中阅读《沉默的病人》时会有热评说，没有想过世界上居然还能再有一本《罗杰疑案》。阿婆真的好厉害。
