user_name,star,comment_time,geo_ip,vote,short
Crumbs,5,2021-03-20 22:56:47,unknown,18,若年轻一点我可能不太懂王小波的＂伟大友谊＂，现在觉得王小波很有意思，文字只是他的工具，思想才是他真正想传达的东西。他的境界自由而浪漫，是个真艺术家。
Cottonseed,5,2013-02-20 22:24:59,unknown,13,不知道为什么，觉得很美。
七毛,4,2014-10-13 11:13:36,unknown,13,每个男人心中都有一个陈清扬
释凡,5,2008-12-20 00:11:42,unknown,7,黑色幽默和情色，倍受歧视的知识分子的荒诞经历
遲無用,2,2013-09-18 10:32:19,unknown,10,这个三星直接取消了我做文青的资格.就为这，我觉得还不如打个两星爽一下.
安安暖,5,2010-07-12 18:34:39,unknown,5,只有王小波可以如此直白又不让人生厌的写出情欲之事。
shallowyy,5,2015-10-19 19:24:14,unknown,5,王小波说“我们的生活不应该是我写的那样，但实际上，它正是我想的那样。“
[已注销],5,2010-04-14 19:54:22,unknown,8,人生的两个选择，做傻逼或者亡命之徒，他选择了后者。而另外一些人，想做后者，却变成了前者。
蘇耳,5,2013-07-03 12:00:48,unknown,7,性交的黄金时代
摩西。,4,2011-05-07 20:21:21,unknown,8,炮友终成伟大友谊
我叫卢大胆,4,2011-10-01 14:55:29,unknown,6,果然犀利
老叮当,4,2010-07-22 10:39:15,unknown,7,看得人心里要扑出来的浪漫。。。
文森特,3,2016-06-19 22:46:21,unknown,5,自由啊而无用。
还有什么更好的,5,2006-11-02 13:28:12,unknown,3,好书，压抑生活里的激情自嘲
竽莳,5,2021-09-14 14:50:43,unknown,7,不羁的原始欲望用文学笔触包装为性爱那么其余似笑而非的人生体验也就是作为一种恐怖的现实折射以意识流的描述方式艺术化过往的生活像是轻描淡写的原谅了过去爱情在任何社会中产生在任何时空中变幻但在那时这看似极为浪漫的邂逅是朦胧迷雾下个人自我的深层探讨
李献计,5,2021-01-10 16:29:00,unknown,16,王小波写性，就像一丝不挂的情人站在你面前。是直白的，干净的。你不再考虑过去现在和未来，只想和她多温存一会。
豆友182975599,4,2020-12-11 11:18:19,unknown,5,王小波这里，性成了沟通，分解悲伤分符号。这是村上春树《挪威的森林》所没有完成的实验。支架已年龄相框，21，30，40。三种身份的心境感随年龄之流转而成返真圣途。风流已被王小波文学能指抽象化，达成性的归元统一。当然，王小波自然不是幽默语境下凡人，是真真切切的幽默人。
imacooker,5,2011-12-07 01:22:33,unknown,3,王二就是个流氓。小孙是我心中的完美类型~
梁越,4,2011-05-04 22:10:51,unknown,5,陈清扬
承欢,4,2010-05-31 17:53:43,unknown,11,其实我挺喜欢陈清扬的。
杨乐多,NaN,2014-09-14 17:30:39,unknown,3,她和任何人都格格不入
睡不够的肖大懒,5,2012-05-02 11:13:48,unknown,12,当我走在一条路上却思考另一条路上的东西，这是让我最难过的事。
兽心蘑菇,5,2020-08-02 00:33:11,unknown,9,可能王小波就是我喜欢的那种明明什么都明白（心里跟明镜似的）仍然用纯真对抗世界的人再读一遍会更喜欢他一点
大头绿豆,4,2005-06-12 02:21:43,unknown,3,王二先生永垂不朽！
小湮婉姝,5,2010-03-28 03:40:26,unknown,5,我终于知道为什么父亲挚爱于你。
Fay Kellum,5,2013-01-23 18:17:35,unknown,4,王小波思维方式很独特，有点意识流。虽然感觉我已经过了看这种书的年纪了，但是看得真欢乐
猪梨鸭,5,2021-06-06 07:24:02,unknown,8,在地铁里读这本书的时候，有种光天化日之下读黄书的感觉。王小波笔下的女主都是漂亮勇敢聪明的化身，而男主都描绘得不是很好看。陈清扬、线条和小孙真的好飒。
学姐金角,5,2006-05-16 18:07:03,unknown,4,天才之作，却让我想哭
黄小毛,4,2009-10-09 20:22:44,unknown,3,黄金时代似水流年在一个压抑人性的年代中王小波一直都在追求人性的自由，
Ata,5,2007-06-13 22:44:49,unknown,2,超级粉丝《我的阴阳两届》
湖泊莉莉安,4,2012-09-04 22:39:01,unknown,4,小学当黄书看的
林清月,5,2009-07-26 20:32:58,unknown,6,这哥们，是一有文化的流氓~
秘密金鱼,3,2011-06-05 16:54:38,unknown,4,自恋的人
田翌辰,5,2021-01-04 23:37:59,unknown,5,太有意思了，读起来太有趣了，好多次笑出声，这种书读起来是很舒服的，不为了什么，只为了读书。
dodo,3,2013-12-04 16:32:26,unknown,2,文如其人
K G,2,2012-06-07 13:53:43,unknown,11,读完黄金时代，不明白为什么那么多人推崇。通过情色的描写表达对时代的一种无声控诉？也许是我太俗，暂时欣赏不了吧。
小饼子,2,2021-01-31 16:27:11,unknown,8,第一个故事很有意思，但大量男性生殖器官的描写实在是生理性厌恶……
陶器,NaN,2007-01-18 19:00:08,unknown,3,中国式的存在主义
来未,NaN,2007-07-13 10:04:50,unknown,3,荒诞的世界用荒诞解析
玑衡,5,2010-11-28 08:39:35,unknown,3,十年前读的……
吴珍🥰,3,2006-06-24 22:03:52,unknown,5,好像不是我喜欢的风格
Peter Cat,5,2010-10-15 17:02:29,unknown,4,还记得当年看到小说最后一段恍惚间人世已老
挑灯看剑,NaN,2006-04-25 19:35:56,unknown,4,时代三部曲中最易懂的
狐不归,4,2008-03-11 20:08:43,unknown,2,三星半。《黄金时代》还可以，《三十而立》比较差劲。
胡子,5,2011-04-11 11:20:50,unknown,4,好想再读一遍。
阿锦,5,2010-02-13 13:17:00,unknown,1,刚才又看了一遍，忽然觉得美得像首诗。
长个儿,5,2010-06-15 04:26:09,unknown,3,向伟大的友情致敬
More.,5,2016-07-04 19:53:37,unknown,4,无法想象这是91年代的作品
李BOBO,5,2011-12-01 08:41:05,unknown,2,故事像麻花一样交织在一起
中二将军,5,2013-08-02 18:57:33,unknown,1,哈哈哈还蛮好笑的！
螃蟹蟹,5,2011-06-09 13:59:18,unknown,2,还用理由么。无条件的爱啊。
沙砾于飞,4,2006-07-29 00:13:29,unknown,3,王小波写得最好的书。无论写什么，都兴致勃勃，性趣盎然。这是这个家伙最大的特长。
克莱采奏鸣曲,2,2019-01-29 10:17:57,unknown,5,只读了同名中篇。这么说吧，小波被中文文学界主流忽视不是没有充分理由的，单从遣词造句和细节描写上看，和大师手笔的差距也是一目了然。至于小波在野的受欢迎程度有没有充分理由，这个要另外讲了。
陆小包,2,2010-04-25 00:19:24,unknown,1,比较难懂~比较意向。。
不急倒,5,2016-07-05 16:22:03,unknown,2,干净，通透
海兮兮一一,5,2021-07-01 20:19:28,unknown,3,’我很渺小，无论做了什么，都是同样的渺小。但是只要我还在走动，就超越了死亡。‘
勤劳de小懒熊,4,2017-04-11 09:59:27,unknown,2,原来这么黄。。。当然黄不黄不是很重要，只是有点措手不及。
二两面包,5,2011-11-20 12:43:40,unknown,2,真情。
紫菜香蕉糖水,2,2021-02-14 05:10:27,unknown,3,为什么我要打开这本书...好吧，20多年前算是非常特立独行了
猴妹说了,5,2017-05-31 19:28:54,unknown,5,近日两大悔：悔太迟听到大张伟，悔太晚看到王小波。
玻璃渣,5,2015-05-26 12:29:41,unknown,1,终于也读过了这本书。
左左☮,4,2020-06-09 12:40:18,unknown,1,仿佛透过戏谑带点混蛋色情的叙述下看到了一篇隐忍的爱情故事。换个措辞方式或者用Word美化一下违禁词这不既能是红与黑也能是罗密欧与朱丽叶嘛～但只有这种流氓却讨人喜欢的样子才是王小波呀
已注萧,5,2010-11-26 19:46:32,unknown,1,绝了
豆友1120428,NaN,2006-03-17 23:30:32,unknown,1,一鞠躬！
迷恋人间,5,2010-01-24 18:34:28,unknown,1,爱得要命
久美子,4,2009-05-29 10:54:35,unknown,1,太有劲了
Caicono,5,2014-09-21 18:18:39,unknown,1,地铁里陆续看完，弥补了青年时时不足。王二逻辑清晰，理工特质突出，行为特立独行，在疯狂年代里维持了臭知识分子的一贯作风，与时代叫板，战斗过程酣畅淋漓。故事线条插叙为主，时空翻涌，潮水般为我上演，酣畅淋漓。
前排观战,5,2009-01-01 21:05:45,unknown,1,很搞很愤青
西红柿爱好者,5,2011-05-27 21:09:47,unknown,1,对内对外的双重追问与省察。无情又有情。
脑菇,NaN,2016-03-03 12:51:17,unknown,1,14岁读的，21岁看到kindle里弟弟买了，再读
啄。,5,2011-07-28 06:36:45,unknown,2,我真心爱王小波和他的伟大友谊。
桃金娘软绵绵地,5,2007-11-25 19:00:52,unknown,1,智慧的永恒
西瓦,5,2012-12-11 15:12:40,unknown,1,写个故事像唱歌。
耶斯特洛夫斯基,4,2015-12-04 14:10:39,unknown,1,系统阐述了关于破鞋问题的探讨
何欢。,5,2012-02-29 20:12:46,unknown,1,荒诞的想象力与反讽。
糯米,4,2010-02-06 20:53:20,unknown,1,只要有那自由的风，人世间总还值得期待
悠悠河,NaN,2009-03-13 16:35:52,unknown,1,侧看文革
以万变求不变,5,2016-02-14 18:33:46,unknown,1,黄金时代，女人是光。
落北,5,2018-12-16 02:32:02,unknown,1,我爱王小波更爱李银河哈哈
瑾朵朵,NaN,2018-09-23 22:29:24,unknown,3,不敢评分，只能说自己不喜欢。黄金时代——破鞋爱情故事
李伯伯,5,2009-04-22 06:00:05,unknown,2,“那一天我二十一岁，在我一生的黄金时代。我有好多奢望。我想爱，想吃，还想在一瞬间变成天上半明半暗的云。”
光明寺茉衣子,5,2018-11-12 10:34:51,unknown,5,我想把最有名的句子反过来。那一天我二十一岁，在我一生的黄金时代，我没有太多奢望。我不想爱，不想吃，也不想在一瞬间变成天上半明半暗的云。以前我就知道，生活就是个缓慢受锤的过程，人一天天老下去，奢望也一天天消失，最后变得像挨了锤的牛一样。只是我过二十一岁生日时才幡然醒悟过来。我觉得自己会永远生猛下去，什么也锤不了我。
.,5,2018-07-28 04:34:13,unknown,5,在一个荒诞的时代，扭曲的价值观也扭曲了人性的很多内容，甚至人的存在和不存在都会成为问题，对抗荒诞的最后一个武器是欲望，一切都变得邪恶的时候，欲望是最纯洁的存在，欲望的满足保留了残存的人性。
铎奇,4,2010-10-05 21:12:24,unknown,1,当时一个人坐在图书馆看，火烧火燎的凄惨。
Fleurs.哼哼,5,2017-01-07 08:05:14,unknown,7,忙中偷闲，重拾高中时代二次性启蒙的王二同志。以最肮脏的年代，最不齿的语言，最不羁的性态穿插，讲述最原始的欲望。阳春白雪堕落到下里巴人，但是那份高尚在胸中荡存，无奈，无力，只好回归最原始的人性，即“性”。一票看官，一面口中不屑，一面下身向往。我想，中国人“满口仁义道德一肚子男盗女娼”的劣根在积压了两千年后，第一次表现的得如此“透彻”以至于，在现在的大学校园，这些教授依然如此，以至于市井上，再无仁义，徒留拜金
椰子和鱼,4,2012-11-13 18:49:44,unknown,3,很值得回味的故事。原来我以为无关爱情，最后才发现，这描写的就是爱情。但可能是我天性爱整洁，不知道怎么在离经叛道的情节中自处、摆放我的感情，总是很难被反传统的故事打动。
森林图书馆馆长,5,2016-07-16 17:50:03,unknown,2,“混蛋”王二背后生猛强大原始的内心力量。
[已注销],4,2012-01-05 18:56:37,unknown,2,12年前王小波就写过主题是炮友与爱情的故事了。在此书中，“约炮”的文艺说法是“敦一敦伟大的友谊”。
Dawn,4,2020-11-24 09:58:33,unknown,3,黄金时代配方:美，性爱，活着。
洛,NaN,2008-05-21 13:58:40,unknown,1,王小波在普及知识
三蝶纪,5,2007-01-26 05:59:07,unknown,1,可以重看很多遍的小说，越看越有味道。
苏更生,5,2009-06-08 18:39:43,unknown,2,在某人家看完的。
陈美芳˙Ꙫ˙,5,2013-07-29 20:13:21,unknown,1,这该是49年后大陆最佳小说了！
初音未来,2,2021-06-02 08:18:49,unknown,6,完全不知道好在哪…
辄馨,NaN,2009-07-12 11:08:08,unknown,1,提到了佤族、景颇、傣族，没有心灵的震撼
hua_,2,2020-09-03 00:26:46,unknown,7,我大概是没看懂这本书，所以实在给不了高分。明白作者通过放浪形骸的性爱在写文革的底，但是总觉得文革离我们太远了，而文章写的又不够细腻，所以无法感同身受。另外就是看到评论不少人在讨论王二到底爱不爱陈清扬，他们的关系不就是孤独的人互相陪伴发生了长期性关系嘛，放在现在就是无结婚打算的炮友？
zero,5,2020-11-25 14:45:23,unknown,4,我觉得他写的小说很好，这个世界上好的东西不多。
Ms_underwater,5,2010-05-18 19:51:12,unknown,1,太愉悦了！！！
悲辛無盡獨行夜,NaN,2014-06-27 08:49:59,unknown,1,一个流氓的黄金时代，一只破鞋的黄金时代，文革是中国的黄金时代，少儿不宜！！少儿不宜！！我走路很快，而且从来不回头看，所谓无知者无罪，“敦”伟大友谊的是炮友嚒，可陈清扬爱上了你，王二，你是个混蛋，敦伦：古语里做爱的意思，长知识啦，
流泪猫猫头,5,2016-05-16 22:50:04,unknown,1,没想到你是这样的小黄书，友情爱爱成了爱情。“陈清扬说，那一刻她感到浑身无力，就瘫软下来，挂在我肩上。那一刻她觉得如春藤绕树，小鸟依人，她再也不想理会别的事，而且在那一瞬间把一切全部遗忘。在那一瞬间她爱上了我，而且这件事永远不能改变。”
关我屁屁,4,2013-03-30 15:31:55,unknown,5,性描写全部服务于情节，很浪漫也很残酷。如果在屁股上扇巴掌勾动了一辈子的爱情，不知道不忍心扇的疼惜和使劲扇的在意是两种类型的爱，还是两种浓度的爱呢？
小李匪盗,NaN,2006-03-02 19:05:41,unknown,0,王小波
Dr希鲁鲁克,4,2005-10-29 12:57:08,unknown,0,一种生活而已
Alex大叔,4,2010-01-15 13:13:52,unknown,0,谢谢你给我找到他的第一版
默音,5,2008-03-21 17:36:21,unknown,0,曾读。我的九十年代。
杰西卡要改变,5,2012-06-05 22:53:24,unknown,1,人生中的第一本小黄书
逍遥兽,NaN,2007-07-15 08:31:47,unknown,1,小波小波
xxd员,5,2021-04-10 20:43:02,unknown,1,我每次看黄金时代都忍不住感慨王小波真是有智慧啊
万物静默如初,5,2020-04-12 02:12:28,unknown,1,那一天我二十一岁，在我一生的黄金时代。
这个世界会好吗,2,2019-09-01 09:21:44,unknown,3,看了45%，看不下去了，不知道想要说什么，但我不想往下看了，可能这个时候不适合我读这本书。风格像《麦田里的守望者》，想到哪儿说到哪儿。王二混不吝，笔下的人物都有一种滑稽和荒诞的感觉。现在打两颗星真情实感，快28岁的我真的不喜欢，但是我不知道之后会不会再打开这本书，会不会喜欢？以后再说吧。
兔狲bay,2,2021-03-31 11:22:50,unknown,2,一表达反抗就会用“性爱”，好像别的就不想了，也不会用。文人意淫的文章。
悄悄爱学习📖,4,2016-02-07 12:35:57,unknown,1,大智若愚的活法。陈清扬开始只是敦友谊。直到她爱上了王二特立独行的北京青年和思维怪异的乡土流氓在畸形社会的不伦恋。从未说过爱的王二能叙说出陈清扬的每一句话。陈清扬在快分离的时候说了句。爱过
小赖,4,2019-01-17 10:36:55,unknown,2,在最生猛的年纪被锤，在最欢愉的时刻感到孤独，那是闪烁在最坏时代的点点亮光
QBY,4,2012-06-28 20:38:18,unknown,0,大概十二年前读的。
掐出新鲜,5,2007-03-30 19:07:35,unknown,0,非常之喜欢的小说.他其他的小说我感觉还一般，这本喜欢得不得了
无差跳海并收花,5,2020-08-23 17:12:18,unknown,2,20200725后劲好大，醒来一天脑子里回想的都是陈清扬转身上火车的背影，她的再也不见，以及留下的话，一字不改因为这是我的罪孽0727黄金时代三篇，后两篇当真只是感受黑色幽默氛围，下午睡觉风好大，感觉把我吹到河南的破庙里了。0823革命时期没看懂，结果正好听道长讲了两句不净观，突然觉得，高啊，妙阴阳两界更是，知识流氓，我一想到王二就泛起小波的丑脸…真是破碎，一米八的大高个帅一点多好
浅草君,5,2009-05-16 14:11:09,unknown,0,这是一个时代的幻想，也是一个时代的故事
蝉,NaN,2013-12-09 18:05:48,unknown,0,:	I247.5/1193-01
Frankel,NaN,2005-12-23 19:48:32,unknown,0,读的电子版
路人X,5,2005-07-08 02:39:00,unknown,0,最棒的
离庭鹿,NaN,2008-01-23 21:33:01,unknown,0,2007-9-9
原来是西门大官人,5,2007-11-19 23:52:12,unknown,1,王大人
橙步堂,5,2012-11-10 19:14:12,unknown,0,高中图书管里借的那本╥﹏╥
大熊,5,2008-06-29 10:04:03,unknown,0,人生只如初相识
无名氏,4,2020-09-04 14:44:15,unknown,1,以后的人对这样的文字只会越来越觉得莫名其妙
