user_name,star,comment_time,geo_ip,vote,short
马大象,5,2018-02-07 09:46:26,unknown,38,老陀的最后一部小说，又是一部因为有读书会活动我才有勇气读完的大部头。这部小说并不好读，倒不是因为拗口难记的俄国人名（虽然这个也很影响阅读体验），而是书中的人物都不太生活化，很难从自己的阅历中去体会书中人物的情感。一方面是年代上的距离，另一方面也有地域和文化的差距，当然作者本人的风格特征也很重要，但是我没有读过老陀其他作品，所以这方面没法做出评价。这部小说真正伟大之处在于它像撕开了一切柔软的外皮，直接戳向了人类最接近灵魂本身的问题——是否有上帝，世间的一切应该由谁来裁决。不管有没有宗教信仰，对人性的拷问只有近乎歇斯底里的状态才真正的发自肺腑，而这些问题在我的认知中往往被认为是不言自明其实却不愿意去触碰的，所以这种直面的感觉让我五味杂陈。顺便提一下，这个版本中的插图人物肖像给满分。
苇间疯,5,2018-12-01 10:35:04,unknown,45,伊凡对阿辽沙说：“这大地太需要荒诞了。世界就建立在荒诞之上，没有它，世上也许就一无所有了”。直到2018年末，我才第一次完整读完了十年间曾多次中途弃读的《卡拉马佐夫兄弟》，终于能理解为何众多文学大家也将陀思妥耶夫斯基奉若神明。
艾克君,5,2019-02-10 14:16:48,unknown,47,伟大的作品，伟大的陀思妥耶夫斯基，让我这个冷血动物首次因看书而落泪。虽然阅读之前已经做好了心理准备，但我没想到它会如此可爱、如此动人，这真是次美妙的体验：跌宕起伏的情节，大段深入人心的论述，一个个或疯狂或执着到令人窒息的的人物编织成的致密世界。书中那盛满了真挚信仰的灵魂渴望着自由、空间、广度，上帝与魔鬼的秘密交织在一起，泥土的芬芳与星空的静谧合为一体，真是太棒了、太棒了……！原以为《罪与罚》对于我来说便已经无可超越，但幸好在这里，他的文字犹如星光洒下的无数条线一下子全部交织在心头……宗教大法官也好，孩子的眼泪也好，还有最后的庭审论述、以及阿辽沙亲吻大地的时候，所有的信仰都真挚地令人浑身颤抖。“在那一时刻，有人曾到我心中来过。”真好，一生挚爱。会重读，一定会的，只因我爱着这个世界。
Leopardus,5,2017-06-23 23:27:58,unknown,57,属于所有人的、非常多的苦，和非常多的悲悯和爱。
L,5,2016-07-13 13:36:53,unknown,36,真是荡气回肠。三兄弟中，最喜欢米嘉这个角色，他是一个十足的奴隶，我们不都是吗？
浅岛光,5,2020-04-21 22:02:33,unknown,107,用我薄薄的胃喝下一片海洋
C+,5,2015-11-03 00:34:52,unknown,49,麦田里的一粒麦子，如若不死仍是一粒，若死了，便能生出许多粒。
豆友52627552,5,2017-06-22 13:14:06,unknown,35,豆瓣这五颗星不够啊，我要打十颗星！不，十一颗！第十一颗献给安娜.格里果利耶夫娜.陀思妥耶夫斯卡娅女士！
Byrd,5,2020-08-02 12:55:56,unknown,89,让人感觉每个段落都在筛选读者资格
泛流,4,2017-07-15 20:33:57,unknown,35,170613~0715。宗教大法官；一个葱头；性格概述。伊万的梦魇废话多骗稿费；斯乜尔如不自杀，情节恐落俗套；非法庭论辩不足以显彰人物性格。老三形象并不饱满，该书仅为前传；老大看似癫狂，赤诚十足；老二敏思阴郁，慧极早伤，几为魔鬼所噬。书中多微言大义，亦多啰嗦闲语。可参毛姆读书随笔
Branden,5,2020-02-11 18:09:33,unknown,26,读到974页的时候，在这个寒冷的冬日里突然感觉脊背如刺般发热，有如灵魂被击中一般感觉到陀思妥耶夫斯基慈悲地借阿辽沙的口对我说出那最后的告别的祝福。尽管整本书都是陀翁对读者的表达，但我始终想要从中找到他想要传达给我们的话的直接证据。终于在最后结束的片段中找到了他充满大爱和慈悲的告诫，一种夹杂着感动和狂喜的巨大的力量化作热泪夺眶而出。有人说，在作品里，陀思妥耶夫斯基就是上帝，每个迷失的灵魂都将在这里得到救赎。他当然不会同意这样的话，他更同意“上帝存在每一个人心中”，只要我们心中还存有一丝善意或者美好的回忆，他相信这是每个人的希望和救赎之光，并以此祝福和鼓励所有在世间的每一个人。我的思绪沉溺在这巨大的善与慈悲中，竟无语凝噎……
aha,5,2019-01-26 15:29:16,unknown,24,是宝藏也是深渊。。
jairien,5,2019-04-12 02:11:35,unknown,18,故事没有结局生活也永不会落幕关于真理的讨论永无止境人们将永远身于矛盾之中忘记挑起循环往复而秘密只会越来越多从不息于地底之下
YING,5,2018-07-25 15:37:13,unknown,11,以小說的形式呈現的神學論辯。全書只關乎一個問題：（基督教所理解的）神是否存在？「宗教大法官」一節如一座陡峰拔地而起，讀完久久回不過神來。
陈桐,5,2018-02-20 23:10:21,unknown,61,为了接近你去读一些书，读完后却终于发现自己的灵魂不在你的高度上。我不怪你对我无动于衷了，我放过你，也放过自己
东林君,4,2016-06-03 03:03:18,unknown,26,绝对宽恕，绝对纯洁。一个葱头、一斤榛子、三番拒绝，感人肺腑。
forest,5,2020-03-21 14:11:21,unknown,19,理性主义昂扬的伊万在《宗教大法官》一章中极尽斗志的阐述了他的思想，给人带来强烈的震撼，但当思想降落于斯乜尔加科夫时，连斯乜尔加科夫如此卑劣的心灵都感到害怕，不仅没有给他带来正面的影响，使他成为正直的人，反而却成了他罪恶行为的驱动力。最为致命的是，绝对的理性者伊万却是卡拉马佐夫兄弟中最像老卡拉马佐夫的一个。不是被伊万形容为“爬虫”的米嘉，也不是像魔鬼一样的斯乜尔加科夫，偏偏就是伊万。（“您和费奥多尔·巴甫洛维奇一样，所有的孩子中敢情您最像他，有着和他一模一样的灵魂。”）他始终觉得他爸跟他哥就像两条“爬虫”，他爸跟他哥之间的斗争就像是“一条爬虫吃掉另一条爬虫”，万万没想到自己才是“爬虫”。老陀告诉我们，你看这样脱离信仰依傍的理想主义者和思想是多么可怕呀。强烈的反击和巧妙的辩驳，老陀真的妙极了。
开膛手贝塔,4,2020-02-08 16:55:04,unknown,17,当我把这个读完之后，发现所有的大部头都不是个儿了。以前读书200页起，现在读书500页起。当然，写不出书评。卡家四兄弟，其实都是陀翁的影子。肉体、理性与精神，还有虚妄与邪念，这都是人类的永恒话题，但也是没有答案的东西。放在书架上，20年后再读，不知是否能写点什么。
凝固的瞬间,NaN,2019-08-26 16:49:52,unknown,28,试问谁能不爱阿辽沙
春花,5,2017-02-09 19:11:52,unknown,16,俄罗斯的灵魂
🙌,5,2020-08-29 10:07:04,unknown,19,每多一个人读它陀思的脚下就多一对膝盖…宗教大法官辩论人和公诉人这两部分精彩绝伦…陀思应该是神派下界的赌徒吧…
甜圈,4,2019-01-18 10:23:10,unknown,15,“有时候常听人说，人'像野兽般残忍'，但是这对野兽来说是十分不公平的，也是可气的：野兽从来不会像人那样残忍，残忍得那样技艺精湛，那样妙笔生花。老虎只会撕，只会咬，只会这样而已。它甚至想都没想到过可以把人的耳朵钉起来过夜，哪怕它能够这样做也罢。”这本书时常让我想到《恶意》，我兄弟并没有对我做过什么坏事，但是我却对他做过一桩最没良心的坏事，而一旦做了，就正为了这个而立刻恨上他了。人类有时候真的连野兽都不如。
四百击,5,2018-08-24 07:27:13,unknown,20,陀思妥耶夫斯基就是全世界！从来不是收放自如，也不是逐字逐句得斟酌，而是如洪水猛兽般宣泄着情感，不加克制。他是一面镜子，阅读时你会痛苦，因为照射出了你的丑陋，凶残，粗鲁，无知，自负，狂妄，愚蠢，种种恶行，你知道是他们，是卡拉马佐夫，也是你自己。
静水,5,2020-02-15 22:35:46,unknown,9,2020年受疫情影响单身闷在家看的大部头，值得标记一下~“宗教大法官”那章写得确实好，单就这部作品，陀翁更像一个哲学家。
薛定谔的圆盒子,5,2020-02-22 21:57:55,unknown,18,神书。读完这本书，感觉再难读的书都能读下去了！信心倍增！这也可以算是读这本书的一个意外收获了吧。
楚腰纤细掌中轻,5,2019-09-25 22:36:54,unknown,16,小说结构关系建立于早期希腊犬儒学派“家庭原罪”学说之上，即代际、夫妻之间相对性所产生的表现为贪婪的不公，并以此形成卡拉马佐夫式的“疯狂”。作为俄国象征的这种疯狂包涵了鞑靼式的粗野蒙昧、西方舶来的理性立场以及“正统”基督精神。这当然是十九世纪俄国社会乱象的一次拟人化编排，其主干是对“俄底浦斯”现象的本土化归纳，由弑父提出“爱的双向投射”挑战宗教“因行称义”的天然服从、借情欲泛滥拔高苦行艰修的道德标杆。应该说陀翁的复杂正是文本本身，几乎可以想见一种癫痫般的冰冷与狂热，行文如此、要义如此、意识亦如此。难怪弗洛伊德称道，所有的情感逃不开一个“虐”字，是受难与喜悦的双重施予，那些重叠、桥接、否定、坦承、依附、反弹的心理引力场，形同索拉里斯海，沸反盈天。
Meursault,5,2017-09-02 23:31:23,unknown,16,陀翁笔下的宗教大法官，是罗马天主教的代言人。耶稣十五世纪后重返人间。耶稣在旷野中经受住了魔鬼撒旦的三次试探与考验，因为耶稣信任人类，他信任人类有能力把自己信仰的自由握在手中，而不仗仰食物、奇迹与权威。他是如此信赖人类，却不知晓人类的软弱的一面。人们在所谓的“自由”之下，却终日生活在战乱与血腥之中。最后，人类在自己的软弱之下，把自由交给了教皇，人们跪在教皇的脚下亲吻他的鞋，以求得到面包。耶稣高估了人们对诱惑的抵御能力。骄傲自大的罗马天主教，以自己的“普世性”统治着人类，甚至替代了耶稣本人。罗马教皇利用人类本质上的软弱，用魔鬼试探耶稣的三个方面：食物、奇迹和权威驾驭者人们。陀翁旨在讽刺天主教：罗马教皇不是信仰耶稣，而是信仰撒旦。而如今，在各种历史经验压迫下，自由和幸福，到底谁更重要？
momo,5,2021-02-07 07:18:03,unknown,14,初读起来最着迷的不是关于人性善与恶，天使与魔鬼等宏大命题的细致深入思辨，反而是最后阿廖沙与孩子们那一句“最要紧的是，我们首先应该善良，其次要诚实，再其次是以后永远不要互相遗忘”。苦痛折磨背后一丝人性中善的光芒弥足珍贵且让人心安
北卅研,5,2016-04-19 16:10:31,unknown,8,这装帧设计……忍不住想收一套
🧡勞小姐🧡,5,2020-06-14 11:43:10,unknown,24,-_-居然看哭了，別爾嘉耶夫一直強調，「自由位於陀思妥耶夫斯基世界觀的核心」。可自由是什麼呢？是擁有主動選擇的自由（積極自由），還是擁有做什麼都不受控制的自由（消極自由）？大部分人對「自由」的理解，大概只僅限於後者吧。然而在基督教的教義里，上帝真正期待人類擁有的，卻是積極自由——自由作出選擇，並為此承擔責任。上帝拯救人類，不僅是為了讓人類活命。而是想讓人類擺脫魔鬼的控制，擁有自由選擇和追求幸福的權利。但現實卻是：當他們擁有更大的選擇空間或意志薄弱時，他們反而畏懼去做出任何選擇，寧願把珍貴的自由歸還權威。讓「個體」消息，歸於「群體」，從而獲取歸屬感和安全感。因此老陀借助宗教大法官的口告訴我們：大部分的人是不配擁有自由的，這是人性弱點所致。因為人類天生既有渴望自由的衝動，也有臣服於權威的願望。
砚一,5,2017-08-07 16:25:28,unknown,22,“你宽恕了我没有？”米嘉终于嗫嚅道。“爱已成了往事，米嘉！”卡嘉说，“但是那段往事对我来说太珍贵了，简直一碰就心疼。这点你要知道，并且永志不忘。现在让不可能的事成为现实吧。如今你另有所爱，我也另有所爱，可我仍然永远爱你，你也永远爱我，这你过去知道吗？听着，你得爱我，一辈子爱我。”
文焕,5,2019-04-14 13:45:20,unknown,22,如果说马尔克斯是一杯色彩丰富的饮料，陀思妥耶夫斯基就是一面锈迹斑斑的镜子，在照清你内心的同时还会给你带来很多迷惑。作为他的最后一部作品，这是一部很“诚实”的小说，没有所谓的非黑即白，有贪婪，有善良，有爱也有恨。从每一个角色的碎片中都能看到自己或他人的影子。大段大段的对话，像是对你自己的质问，书里却没有任何答案。这真的是一部很伟大的小说。
peter,NaN,2020-06-07 12:26:17,unknown,29,14%实在读不下去了一群脏兮兮的神经病瞎逼逼...是我层次不够高对不起
胖虎,5,2020-05-30 18:16:40,unknown,15,我需要休息……
江离,5,2020-01-11 22:35:30,unknown,13,2001#本书在豆瓣获赞最高的短评说你现在的女朋友还会跟和你聊这些书吗还是说这些从来都不重要？这句灵魂拷问还真触到了本书的内核，到底什么是重要的？我们应该坚持什么？当贵重变成可笑我们应该如何捍卫它？我想我一生不会只读一次这部作品，用伍尔夫的话来说字字都是以灵魂为原料写下的，对于陀翁书中的苦难每一个人都从来不是旁观者，用黑塞的话说当我们身处最深刻的绝望时，就会发现自己也是作品中苦难命运的兄弟，我们承受他们的苦难，并与他们一道着魔般地、駸駸乎投身于生活的旋涡，投身于死亡的永恒碾盘。
Gloria,5,2021-01-31 19:37:15,unknown,13,Withthisasastart，it'sgonnabeagreatyear!德米特里没头没脑，却是最幸福的，可以朗诵席勒的《欢乐颂》，也可以一晚上花掉三千卢布；伊万是想犬儒，但良心无法完全妥协，这种人无一例外，都是最痛苦的；阿廖沙是小天使，人人都是阿廖沙，世界将会变得很美好。喜欢这种以对话和故事来呈现宏大主题的方式，最著名的宗教大法官那一章，概括了《乌合之众》一本书，并且更有趣更深刻。陀思妥耶夫斯基自己经历过很多磨难，但是在这本书里我还是看到了很多人性本善的光辉，不管是通过佐西马长老的话，还是格露莘卡的醒悟，还是伊万的自首。每个人都善恶共存，圣人大概就是总能找到每个人善的那一面，但这需要修炼，尤其是在今天。
小泽君,5,2018-12-24 13:28:48,unknown,11,陀思妥耶夫斯基的作品总是给人不舒服的感觉，人物性格的分裂，宗教之下的哲学性思考。但我还是觉得，每一个追求审视自己内心的现代人都应该读一读。一场凶杀案背后，是人的各种力量的角逐。伊万的梦魇那一卷看得我心力交瘁。大概每一个人身上多少都有点卡拉马佐夫性格。最后的辩护律师的长篇辩论里关于父亲与子女的关系以及宗教宽恕的讲演极为精彩。
请把我包括在外,5,2019-06-07 20:05:27,unknown,24,在巨石前阿辽沙说我们以后也许会变坏，也许不会再见。但因伊柳沙而触动的温柔正直让我们联结在一起，现在我们手牵手走过去，将来回首时这段永远是我们各自小小的葱头。凌晨三点，喊了句妈妈后你靠在枕头上哭泣，如此不可追到落泪。
壹只新新,5,2017-12-10 23:56:55,unknown,11,看上半部的时候人物老是出尔反尔转脸不认人，可谓意料之外，看下半部就老感觉马上会发生戏剧性的转变，然鹅又没怎么变，可谓情理之中。这就是李泽厚不断提到的陀思妥耶夫斯基，果然是善于剖析思想和人性共通的哲理，对伦理和宗教的思辨尤为深刻，毕竟是笃信正教的教徒。李泽厚老说要把卡拉马佐夫兄弟和红楼梦对照着看，或许是因为前者把人性描写得入木三分，后者把人情发挥得淋漓尽致吧。btw我还是受不了外文小说里面一个人物动辄发好几页的长篇大论，像红楼梦那样三言两语话不多说多好呀，各有所爱吧，反正别把它们当成故事书来看就行了
白日出没的月球,5,2019-02-05 00:42:22,unknown,38,每一个真诚的人一定会爱陀。
Mark Quinn,5,2018-08-14 23:57:43,unknown,13,“我们该相信什么？第一次表现的是货真价实的高尚，第二次表现的是货真价实的卑鄙。为什么？因为他具有大起大落的卡拉马佐夫性格——兼容千奇百怪的相反极端，能同时看到最高处和最深处，既能看到直上云端的崇高理想，也看到极端堕落的万丈深渊。”
小林绿KOBAYASI,5,2019-12-21 21:37:58,unknown,5,刚看完第一章还有点不耐烦，结果“真香”
李先生,5,2021-08-31 23:13:06,unknown,21,俄国人真的话这么密吗
张晓白,5,2020-08-11 01:15:28,unknown,29,结尾哭了。“某一段从童年时代保留下来的美好而神圣的回忆或许正是最好的教育。如果能带着很多这样的回忆走向生活，这个人便可终生得救。”如果不看这样的东西，都快忘了善良、正直、崇高这些美好珍贵的品质一直都在人性中，我们是什么时候变得这么贫瘠、可怜的呢？
生锈发条,5,2018-09-21 08:57:29,unknown,14,故事情节本身次要，主要是宗教哲学、心理学、俄国。荣译太妙，越大段越好看，可见文字功底。可叹未完。值得读无数遍。心理学是把双刃剑，伊万之口说出的所有东西都极其有趣。文字张力能到这种程度的作家真是极少见。
Naturie.,5,2020-07-13 06:15:51,unknown,39,爱全人类容易，爱具体的人难。
Twenty,5,2018-09-25 15:49:54,unknown,8,昨天读完了这本大部头，陀翁一生中的最后一部作品。用伟大来形容陀翁行吗，用伟大来形容这部小说行吗。这是喜马拉雅上的珠峰，这是深渊里的冥河，恒盖了整个世界。真的超级喜欢陀啊！得收藏一套陀翁全集。目前看了陀翁的四大部头里三本，除群魔外。
桃桃鹿鸣,5,2018-11-21 21:58:41,unknown,15,吐光茅台后缩在声色犬马的隔壁角落看完最后10%的陀氏，感激世上始终有大师，将心境道破
Rany,5,2017-04-27 18:42:36,unknown,16,陀思妥耶夫斯基通过《卡拉马佐夫兄弟》把小说这门艺术推向了巅峰，合上书后心灵的震颤久未平息。遗憾的是故事没能写完，作者就离开了人世...
毛茸茸的蓝色,5,2020-02-09 15:59:10,unknown,18,读完了就像失恋一般，后劲儿太猛了。啊我不知道该说什么了，牛逼！
光,5,2021-08-29 20:26:46,unknown,9,他们是我们的影子，我们也是他们的影子。寒冷的美德是真诚。我们首先不能对自己说谎，这是自尊的来源。
Sound_Fury,5,2018-02-15 13:40:29,unknown,5,断断续续读了两个多星期，太伟大了，陀氏写的不是人性，而是人，精彩处极多，而且力透纸背，深刻得惊心动魄。《素履之往》开篇有一段说有人说陀氏的小说属于写实主义，陀氏忿然道：“在最好的意义上，我可以承认是个写实主义者。”文学史上，若将写实主义喻作一塔，这样，也有了顶尖。《宗教大法官》和《魔鬼》二章，像浸在写实主义中的两篇魔幻现实主义，显得格外高明，像是嵌入了两篇华彩。
momo,4,2019-12-21 21:42:24,unknown,9,上册节奏较慢，下册简直惊心动魄动人心弦——人物疯疯癫癫了，情节狂乱迷幻了，我也跟着飞奔了起来……法庭辩论堪称本作高光时刻（就我自己阅读感受），太精彩了！！！另外作品贯彻始终的还有宗教题材，比如第五卷里提到的《宗教大法官》，以及第六卷俄罗斯修士里提到的长老回忆种种，很引人深思。有机会还会再读！
Moridioteslres,5,2020-10-10 17:19:31,unknown,5,去年看完了一半，今年看完一半，竟然都接得上，印象最深刻的人物反倒不是三兄弟，而是斯乜尔加科夫，“小时候他喜欢把猫吊死，然后郑重其事为它们举行葬礼”，非常生动，针对他的默想者描述也是
璐璐,5,2021-05-17 17:52:35,unknown,18,如果陀思妥耶夫斯基是神，那荣如德就是神的使者
史太,5,2017-08-08 22:28:47,unknown,4,2017年8月5-6日，一方读书会。
Porco,5,2019-10-27 19:02:59,unknown,15,不知道说什么，最后一直哭。
PinkShit,5,2021-11-27 16:29:05,unknown,4,我们看到钻石的某一面纯洁剔透，旁边紧邻着一块溃烂。
江云舒,5,2020-08-26 13:09:50,unknown,5,叹为观止
大溪,5,2020-07-17 18:42:57,unknown,3,印象最深的确实是宗教大法官和审判
