user_name,star,comment_time,geo_ip,vote,short
张怡微,NaN,2013-02-05 23:54:12,unknown,20,略后悔。太贵了。
家庭种菜笔记,3,2013-01-25 22:59:48,unknown,20,随便翻。讲“垮掉的一代”时还觉得不错，有一股颓废的浪漫主义骑士对世界的宣言。又翻到到“存在主义”，发现木光有刻薄，没有论证，关键时刻就拿出“文革”。一个人的人生经历限制了一个人的认识，我认为木并没有看懂萨特或存在主义。
shu,5,2015-01-20 15:46:52,unknown,21,中文为母语的我们，最幸运在可以读《红楼梦》，把时间范畴缩小一点，最幸运在可以读木心。
Seamoon,5,2014-06-24 13:01:28,unknown,34,此人当真天才，把复杂的东西像果壳般拨开，直接看到本质。
飞鸟之影,NaN,2013-08-22 21:15:19,unknown,21,越是流行果然越是看不得
拔刀诀,3,2013-01-28 11:18:48,unknown,24,质量不如名气。内容简陋浅显，或许更适合陈丹青等当时一干听课画家的学养水平。书中闲话多，虽不乏识见，也不乏木心所云“自鸣得意的江湖气”。好处是，没上过大学一二年级文学史课的可以看看，文中所引作品是很好的；喜欢所谓“金句”的人会喜欢这书。
柴可乎者也,2,2016-10-28 12:25:48,unknown,25,不敢再看了，错误满地跑，满嘴跑火车。误人子弟啊~
bookbug,4,2017-05-15 15:44:54,unknown,19,囫囵吞枣，讲的不是文学简史，而是私人阅书单；浮光掠影，看的不是入木三分，而是个性彰显。到底是一家之言，又好像夫子自道。
亞歷山大裡亞,2,2014-03-22 17:28:41,unknown,22,巴特菲尔德说:我们越是高谈阔论，而不是深究细问，我们就越会用论断代替研究。木心的文学史就是一部无理的论断的历史。
長閑,4,2014-01-10 21:26:53,unknown,18,渐悟到观照水仙的意义，飞出迷墙的伊卡洛斯应秉持的中庸之道，心仪的音乐、建筑、绘画所体现的宗教情操，一种圆融的刚执与崇高温柔。才发现老子的苦行内敛克制以柔克刚最实用朴素。听木心讲文学史如沐春风，达观幽默。他说学术一要冷静二要有耐性，切记卖弄，在那么多人物中间，找属于自己精神上的血统和亲属，才有依托。梁文道序言中讲，书中多是偏见和观点，读者也不傻，不会拿它当教材读。
暮酱,1,2018-06-04 12:23:49,unknown,22,这书也傻b的太吓人了吧……我大学时候西方文学史的老师现在还没出名也没刀捅死自己我都觉得不可思议……
听说,3,2013-03-17 14:01:18,unknown,14,9.4。这些人真的都有读过吗？真是难以置信，还不如去读琼美卡，陈丹青当年一定是没有好好听课，其中谬误颇多，有的都是可以避免的——比如脍炙人口的诗词都会搞错作者（！）和字眼。木心先生不让出版原稿讲义就不要出版好了，不要让陈丹青同学不好好听课的笔记见光。
Nausicaa,3,2013-11-25 23:06:36,unknown,12,toomuchcliché
迷宝,5,2013-10-21 12:46:00,unknown,17,想打一百颗星的一本书。在书店里看到，翻了几页，突然涌上一层”这么好的书，总有一天会看完的“惆怅感，就像是越幸福的时刻就越会担心失去一样。呆了片刻，甚觉就算回去在网上买都是辜负里手里这两本书，当即以没折扣的价格买下。无论是彻夜看，还是偶尔翻几页，都有所得，且舒适自在。
我爱阳光,4,2015-03-27 16:48:45,unknown,11,很认真地看完了上册，还是觉得木心被高估了，即使最有深意的作品也不是很打动我。
Tuna Bento,5,2014-12-05 01:55:35,unknown,20,这是一份清单，关于文学与其说娓娓道来不如说一切都是只为你打开一扇门，门里头是什么却都浅言辄止几乎不语。即便如此，有前人指引已经可避免走不少弯路。很多观点犀利独到，只恨并没有身在木心课堂
小p,3,2017-02-03 17:27:21,unknown,26,这是本很有意思的书，但凡我不熟悉的领域，都觉得讲的很有意思；但凡我熟悉的领域，就会觉得错误极多，不忍卒读。
摸鱼居士,4,2017-07-04 01:05:13,unknown,18,《文学回忆录》中的议论，如水草。取出水，即不好。放在水中，好看。
ଲ,NaN,2014-04-03 17:23:44,unknown,17,读完第一册，算了。不喜欢木心，所以不评价。有些观点很好，有些观点是任性。不过我包容作家的任性。
超越,5,2016-04-28 22:12:16,unknown,14,很多人喜欢本书的原因在于木心给出了他的观点，同时他也提到，大众喜欢观点，观点似马的缰绳，有了它就可策马奔腾，但实则手中有绳，胯下无马。4月间在喜马拉雅APP上听完此书，以听而非阅读的方式，是否更契合了当年木心讲课的状况，这些文字原本就是从木心的言谈转化而来。提一下陈丹青，做个揣测，这些年他追名逐利挺狡猾、挺私心的，学生无名如何推荐师尊，无利如何建美术馆？孔子、释迦摩尼、耶稣、苏格拉底，均因弟子记述才得大名。师尊的高低有时在于弟子的成就吧，面见过陈，视频采访更看过不少，常深色中式衣着，因此木心追悼会那天陈郑重的一身黑色西服让我印象颇深。木心说，耶稣很寂寞，他有门徒，但无朋友。我一外人看到陈丹青很是感动，好学生，五年的文学课教出了一个这样的弟子，但更希望木心晚年不寂寞，有陈这样一朋友，足矣。
临素光,5,2018-07-03 16:25:53,unknown,10,【2018第39本】木心所谓“通达”，“通”是认识论，是观照，“达”是方法论，是自为自在。无论是这本《文学回忆录》还是木心本人，都担得起“通达”二字。正如“回忆录”的个体视角，木心谈起世界文学史，爱憎分明：他对耶稣有种热恋少年般的羞怯激动，认为“耶稣爱人类，是场单恋”。他把尼采视为精神上的亲兄弟，深信血管中流着一样的血。他盛赞司马迁，说他是“以不死殉道”的真正强者。他贬儒扬道，称老子是中国历史上唯一一个哲学家，庄子算半个。他把希腊文化视为精神之源，尤其喜爱希腊神话中的伊卡洛斯，他自制翅膀，要飞出迷楼，心比天高，翅膀被太阳烤坏，坠海而死。木心认为这个凡人的翅膀，就是文学，就是一切艺术。他讲日本诗歌，评“傻不可及”。尽管我并不赞同他很多观点，但这样一腔自由热血的悲观主义者，实在喜欢得不行。
丹AI🌵,4,2015-12-04 19:33:04,unknown,11,作家的文学评论就不用指望它客观严谨啦，时不时爆出的思维火花很精彩。
林||我们谈什么都像谈死！,5,2015-01-11 12:41:06,unknown,17,木心先生其实也挺自大的，知道自己好，也从不加掩饰，字里行间很大方地承认，书中很骄傲，但确实语言犀利，读起来十分畅快。看最后陈丹青回忆木心竟然看哭，太煽情，持续了4年多的文学课，本来就是十分理想主义的一件事。
赫恩曼尼,5,2013-11-03 02:00:21,unknown,11,风度翩翩的文字
茭白,3,2018-01-22 16:12:12,unknown,15,高二读第一遍时惊为天人，如今大四回看，发觉诸多地方不敢苟同，不乏金句，但就文学史本身的讲法，太多的隔靴搔痒让我久读略有不适，适合闲时泛读，搭个大概的框架，对不起这份盛名。
渡边,5,2013-03-05 17:24:01,unknown,19,这种书，可遇而不可求，这种人，可求而不可遇。谢谢木心。
孙智正,3,2013-06-10 14:09:37,unknown,11,文艺青年感动必备
麦克默多的浮冰,3,2016-09-01 10:07:00,unknown,11,还是要学点正儿八经的文论。特别庆幸初三时没有买这套书，到高三再读时多少能有些判断的能力。有文学史的体例，但知识层面缺乏文学史的严谨，高谈阔论的断言，野心太大囊括古今中外疲于奔命，那些作品木心真的都读过吗？很大部分怕也是出自道听途说吧（或直接搬运郑振铎《文学大纲》的说法）。全方位的私人文学观引导，会导致读者全方位的傲慢和偏激。不会轻易向人推荐这本书，想读也可以，越迟越好。如果你是一个成熟的读者，入侵木心也无妨，但在心智不成熟的状态下最容易被木心俘获，心甘情愿信徒状拜服。这种信口开河式文学评论缺乏深度，而且养成一大批傲慢自大的读者，自以为古今中外无数名家，都能由你肆意指点。其实那些自我标榜式的俏皮话，实在最空泛不能。
水滴,5,2013-02-16 02:01:40,unknown,9,陈丹青的后记写得很好，看到“……我们真有过漫漫五年的纽约聚会么？”不由泪水淌了一脸，不曾经历过，不会明白那如同唐朝人想回长安，宋代人想回汴梁。以木心的杰克逊高地结书最合适不过了：不知原谅什么诚觉世事尽可原谅。
晴天,2,2017-03-28 09:57:49,unknown,15,不喜欢，好仓促，也不知道那么赶，是要去哪儿?高考吗？都不好好读书呢，也不好好讲话。
比洛夫,2,2016-04-21 12:56:58,unknown,12,差到忍无可忍。
PerfectCadence,5,2016-05-16 10:00:01,unknown,10,文学史专业的告诉我这本书槽点挺多，但我们门外汉看着还是五体投地的。尤羡慕沙龙式的侃法，等我老了也在家搞个yyc讲西音史，以段子的形式，为自身安全布鲁克纳厨免入哈哈哈
慕月,5,2013-08-25 22:34:56,unknown,7,与其说是文学回忆，不如说是木心通过文学回忆自己的半生。书中他引用尼采的话说“在自己的身上，克服这个时代”，这是整本书的主旨，也是文学的重要功用，最后他用诗作这样解释：“不知可以原谅什么，诚觉世事尽可原谅。”
王这么,5,2013-10-05 13:00:01,unknown,7,我错了，这确实是个有趣的好老头！
青争,3,2013-02-20 21:08:28,unknown,8,虚张声势有余
Juneau,2,2016-01-29 16:56:02,unknown,9,金句并不能点石成金——真正的金子不需要去点——反倒更像是试金石。说点儿金句并不难，难的是要把金句融进一个大的框架本身——很明显木心缺乏这种能力，从这些言谈（还不是观点）即可看出其本身作品的大概，八九不离十，况且这些金句反反复复反反复复（说艺术家飞啊飞啊都不晓得飞了几十遍了），读到后来都腻了。9.3分，绝对是高了（更简单点，比双tuo还高，可能吗？）。生活中，木心会比他在文学中更有意思，觉得。看到最后，还是有所触动，纽约学派那种教学方式还是蛮有氛围的。
bluetones,3,2014-01-16 15:36:34,unknown,8,我不喜欢过分神化的人，尤其是出于商业的需要。整理者并不是毛头小伙，读者也不是白丁。那赞美之词从一个江湖老手口中出来，还真的欠缺说服性，至少欠缺诚实。
Laputa,4,2015-08-20 11:38:16,unknown,8,果真只能当私人文学阅读传记看，知识上漏洞太多。主角是木心而不是文学（史）。
浮尘野马,4,2013-03-23 16:21:49,unknown,8,阅读未必广，见识未必深。却是一个从艺者自我教育的心路坦承。翻看书橱里九十年代地摊上收来的旧书，长短线、着重号处处可见，当年的读书人不知如今和这个世界保持着怎样的关系。我眼前这一橱书将来又散到何处，而我又于何处自立。
黄耀明,NaN,2013-06-05 10:42:57,unknown,9,偏见与金句齐飞，因为个人气质浓厚，不宜作为教科书认真读，上架建议：厕所
TARDELLINO,1,2013-09-30 17:33:24,unknown,11,雅中之俗，最不可耐。私人文学史是好的，甚至可能是最好的，但恐怕必须要真正伟大的读者来写才行。（还把自己的烂诗塞进去攀比老杜，完全突破底线）
书评之乱,3,2013-06-06 14:17:07,unknown,6,木心的書，一個字「貴」。此書又可再加一字「散」，筆記太隨意，太粗糙。梁文道拿其與佛家的「如是」、儒家的「子曰」、柏拉圖《對話錄》相比，讓人不禁覺得，太過言不由衷。
✨Lachesis🌛,4,2014-09-24 01:38:35,unknown,5,木心他老讲中国和阿拉伯文学甚好。可惜他老对西方只知希腊不知希伯来（左派文人的通病咩？），看了他“可惜”帕斯卡那一段完全无语了。。。最要命的是书中时而出现“不符合唯物主义的”等词汇，确定不是编辑为了出版加的么。。。
反山,5,2014-03-03 10:07:38,unknown,6,漏标。读完这个，木心成了国内王小波后最让我喜欢的家伙了。
周宗澍,3,2017-09-08 22:54:26,unknown,6,虽然有金句频出，但其实都是一些文學常識，有的還有偏激的和錯的。
Little Icarus,2,2018-01-04 13:44:55,unknown,5,读的电子书，有一定营养，被高估。
阳极-半导体,3,2013-08-09 21:20:53,unknown,4,他要特别有名就好了，然后通过批他，我就出名了！奇葩书，有空看看
舟,4,2014-09-25 15:01:34,unknown,0,
邝海炎,4,2018-12-30 00:19:01,unknown,8,本以为木心会是胡兰成级，不想只是蒋勋级而已。木心当然有才华，他谈陶渊明、聊红楼梦，黑罗曼罗兰，推俄国文学三大师，都是卓识。这种直入本心的语录体能够给高徒启发，但前提必须是高徒，如果是资质一般的学生，或者学生没有读过基本经典，这种教法就容易使学生生妄，他的学生陈丹青本人喜欢跑火车即是轻浮表现。再说了，朱子语录和阳明心语虽也是几句话，但有论证推理，有概念的淬炼，但木心没有，所以，此书“谬论与金句齐飞”，读者不可不辨的。举个例子，他崇拜巴尔扎克，这个本来没什么，但犯得着拉达芬奇和米开朗琪罗来比吗？说达芬奇是精致的、讲究的，还妒忌米开朗琪罗，简直是笑话。更多的版本是说米开朗琪罗妒忌达芬奇，因为达芬奇的才华更全面，成名也更早，名气也更大。还有，他评诗经和鲁迅，也很多文学史常识都不具备。
晴雯,1,2016-01-25 16:18:21,unknown,8,作为个人笔记无可訾议，不过要把这玩意儿印出来供大家学习就太搞笑了。廉价的书评总集夹杂着对没读过书的人的恶心人文关怀，不看也罢
方枪枪,5,2015-01-22 17:21:59,unknown,6,简直不能更赞！木心老师厉害，风趣，博学，温文儒雅。
饿霸地煮,2,2019-05-16 16:33:42,unknown,12,好的文学课是参观动物园，无论篇幅大小，都是一个完整的生态链，看作者，看历史，看哲思，一应俱全。烂的文学课是参观博物馆，骨头再多也是标本，泡在作者的福尔马林里保持一个假装的姿态。前者是梁文道，后者是木心。木心用尼采的哲学建立了一个鄙视链，他无所谓作家在当时的意义和状态，一昧抛掷到人类几千年的文明里品评，不公平，不客观，不科学。偶有金句，然并卵。
樹,4,2015-03-04 17:02:41,unknown,6,木心先生的私人文学回顾史，一位述而不著，一位谦卑笔录，这是一场文学的远征，交谈与倾听之间，却是辗转千回的人生，诗意和离愁
百器徒然,2,2019-07-04 23:11:46,unknown,7,【大部头打卡201906】取名文学回忆录而不是文学通史，算是这本书的一个得当之处。金句纷纷，论断有力，都是此书的佳处，然而文学史的结论得出必须审慎，木心的狂气，很多地方深得我心，但更多的地方确实缺乏根基，纵横文学史，洋洋洒洒数十万言，可惜其中错漏和武断之处，实在难以枚举。这套书适合有基础者增广见闻，却不适合初入门径者用来筑基。如今木心的江湖地位，实在被捧得太高了，还是那个观点：木心的成名史，是当代文坛最大的造神运动。出几本金句合集和观点选登之类的足矣，全集的出版，无非把那些狭隘偏颇的观点放大在世人面前罢了。
猫河蓝懒,NaN,2015-07-09 22:46:57,unknown,6,贪多果然嚼不烂，木心自己不会不明白，难怪他生前一直不同意出版这本书。
Sophia的书房,3,2018-11-14 23:42:32,unknown,8,木心自己大概也知道多少是评析多少是胡诌，所以不许出版，没想到陈丹青这个叛徒学生在他死后把讲稿给出版了，真是把他的脸都给丢尽了。这本书如流水账一般记载了一位自恋的老先生掉书袋的过程，有些常识性的错误真把我吓呆了，读书人要以木心为鉴，不要做一个读了很多书却无法深入，又没那么好的消化能力的人，你们的下场将如这本文学回忆录的作者。
青莹,3,2020-02-16 22:44:28,unknown,7,非常可怕的私人阅读史，一如既往地自恋……大部分观点并无新意，但他表述起来就是有种特别理直气壮的自以为是，乍一看会觉得很厉害==古典的部分适合做思维导图，现代的部分就，零碎到完全不知所云。从他的引述里发现了貌似很厉害的纪德。
诚信胖绵,2,2018-06-19 19:25:30,unknown,5,这书作为教材绝壁不可取。槽点太多了……告辞吧
没溜儿,1,2020-04-25 23:11:25,unknown,7,这书被陈丹青这位意见领袖推到大众面前有几年了吧？一直在等着热度过去以后再来看看这位老先生到底有没有他们说的那么牛逼。这一路看下来，除了给自己弄了个黄袍之外还捎带手把文学这玩意儿跟普罗大众分开了，书里随处可见的文学精英意识快把我吓坏了。不能太挖苦人家了，毕竟这书评分高到让我怀疑人生。可能因为是本课堂笔记，这书的行文像是跳着走路而且是个扁平足。基本上没什么流畅的感觉。本来应该用一句话的地方用几个缩写的词，感觉像是秃噜秃噜吃面条吃成了嘎嘣嘎嘣。我始终觉得，能用最简单的话把所有的事儿讲清楚就是一项值得牛逼终生的技能，但是这些搞艺术的“精英们”一个比一个说话会撇腔。艺术是他们的玩物，普罗大众应该把祖宗牌位拆了供上艺术家。一个个的还没死呢就惦记着永垂不朽，我这么说是不是太大不敬了？
糖渍柠檬,5,2015-02-17 01:07:51,unknown,6,别标榜自己，别活在主义里；向往一流才有可能成为二流，格调别太低了；木心讲完课的时候67岁，他说自己讲的不是文学史，是一部预计两百万字的怪诞小说。
z e b u l o n,NaN,2020-07-02 10:05:03,unknown,3,厕所读物，就...要上很多次厕所
杨三恨,5,2018-02-11 15:11:14,unknown,3,木心是大家，对于艺术有自己偏执的地方，不敢妄论，但有太多的观点和人生感悟让我醍醐灌顶，评论里很多差评的，我觉得当文学杂谈去看就好啦
昆沙门天 ,3,2016-05-02 12:40:13,unknown,4,陈丹青真是不孝，都说了述而不作，述而不作，编辑也是的，有些地方语句不通，也不整理下？木心是读过很多书的，但贪大贪全，哪里讲的好？
沃洛佳,3,2013-05-16 11:19:48,unknown,3,作为作家应该保有自己的偏见，但是木心先生，您老竟然认为莫泊桑比契诃夫高，我呵呵后。
五月花号,3,2013-07-08 17:56:25,unknown,3,吐槽一下木心。一，看完目录，以为将要上来一只烤全羊，结果，端上来一盆酱羊骨，没吃着什么肉，光嗦勒嗦勒味道；二，木心应该在北京新东方实习一周，学习如何更有效率地表述自己的观点。
brightjiang,3,2015-03-22 22:06:25,unknown,4,大部分是报流水账，夹杂几句俏皮话……
嗜睡症患者,5,2019-08-09 23:16:13,unknown,10,补标。友人别离时在我背包内塞入此书，几个夜晚在北京某如家酒店读完。起初平淡无奇，读至一半浑身颤抖、无法言表。最后读到陈丹青后记，已是泣不成声。
小城鱼太郎,5,2013-06-28 15:06:59,unknown,4,好像眼镜上的热雾在冷风中消散，一切价值都得重估
陳若望,3,2013-09-16 10:44:09,unknown,4,偶然回翻電子版，所感與第一印象差挺遠，這本書裏的木心就是一神棍，雖然也有講得好的地方。
DAKINI,3,2016-03-31 11:33:56,unknown,3,读了此书方觉他被高估了，元气不足的文化氛围里，知识分子都似畸形儿，把孔孟和西方浪漫主义比较…视佛法为寂灭…
谭香山,2,2013-01-29 20:28:05,unknown,8,不会就是不会不行就是不行骗没有文学史知识的美术生就更不行了哈哈哈。
Ray,3,2014-06-23 17:19:49,unknown,3,“风雨夜，听我说书者五六人，阴雨，七八人，风和日丽，十人，我读，众人听，都高兴，别无他想。”真正动我心者正是这种宜人宜己团团坐，连绵五载，缘时相凑，大不易也。至于此八十几讲成书出版，对于今日读者，凭心说不知所谓且水准参差，若求文史严整不如翻检专著教材，若求木心神韵不如读其散文几种，至于文学自觉艺术启明云云，还是老老实实多读书吧。
守护,5,2013-08-11 22:08:32,unknown,6,古代，群山重重，你怎么超越得过？有人画出一张肖像，比《蒙娜丽莎》还好，那倒服了！有人对我说洞庭湖出一书家，超过王羲之，我说：操他妈！
