user_name,star,comment_time,geo_ip,vote,short
秦庾斯,4,2014-07-01 21:56:29,unknown,95,看第二部，我以为未曾感受，无法体会。接着看第三部，再试着回头，那些梦境中的情感一下子全都真挚起来。不是会写才能有爱情，而是爱情滋润了整个笔尖。
小城,4,2016-12-28 16:54:18,unknown,86,你们总说《我们仨》悲，但这明明是最理想最幸福的爱情了。“我们仨失散了，剩下我一个。我却觉得我这一生并不空虚，我活得很充实，也很有意思，因为有我们仨。”“我不要儿子，我要女儿——只要一个，像你的。”记2016最后一本书，今年读了46本，耶。
剩米罗,5,2013-07-09 21:53:40,unknown,72,一个没有生离死别的万里长梦。杨绛先生笔下回忆，看似平淡实则浓到化不开。这书眼眶浅的就不要读了。
刘冰格,5,2016-07-04 11:37:02,unknown,54,神仙眷侣+贴心棉袄=人间真情，尽管结局……反正结局都是一样的不是吗？
泉の向日葵,5,2013-10-06 11:50:32,unknown,67,质朴又情深，浅淡里有直见性命的硬气。“我们这个家，很朴素；我们三个人，很单纯。我们与世无求，与人无争，只求相聚在一起，相守在一起，各自做力所能及的事。碰到困难，钟书总和我一同承当，困难就不复困难；还有个阿瑗相伴相助，不论什么苦涩艰辛的事，都能变得甜润。我们稍有一点快乐，也会变得非常快乐。所以我们仨是不寻常的遇合。”
狐梨酱,5,2016-02-19 08:03:56,unknown,38,重读依然这样想：“世间好物不坚牢，彩云易散琉璃脆”绝不是《我们仨》的精髓，坚定不移的温暖与爱才是。
宿舍楼里的野猫,4,2015-04-12 00:14:44,unknown,91,洗完澡，听着窗外的雷雨声，看完了杨绛的《我们仨》。这书描写的是他们的一家三口过去几十年的生活。我完全是从猎奇的心理看的。两个学霸组成了一个家庭，各种家务都不怎么会，但是这一点都不影响他们的家庭满足，他们的信仰就是读书。钱钟书更是生活中的白痴，多亏了杨绛的各种牺牲。他们经历了留洋生活，抗日战争，内战和建国后的各种斗争。杨绛以非常平和的语言讲着各种遭难，或许是因为他们一直可以不停的读书和工作。但是客观的说，谁都知道钱钟书是学西方文学的，而不得不翻译毛泽东诗词和搞古诗词；俩学霸的女儿也只能遗憾的成为学霸的种子，只发了一点芽芽；女儿走了，钱钟书走了，只剩下孤寂的杨绛，寻觅归途，写下了这本《我们仨》，让人觉得伤感。。。羡慕这对学术伉俪。本屌跟钱钟书有一个共同经历，去北医三院看哮喘，😄
。,4,2016-02-08 22:06:48,unknown,69,除夕日下午，一个人，一杯茶，一炉火，我读完了此书，然后我觉得这是我假期过得最像自己的一小段时光。过年太热闹，我受不了。“时间不是金钱，时间是生命。”
叮叮,4,2016-07-03 19:47:25,unknown,50,"“世间好物不坚牢，彩云易散琉璃脆"""
pilotjing,3,2015-11-26 21:36:55,unknown,26,树立的故事如果是听人讲，一定会很感动，觉得太棒了。可这书读起来，真的没有感觉很精彩……
Alain,4,2016-09-08 00:28:01,unknown,27,知识分子的趣味有了，凡俗人家的温情也有了，圆满有时，缺憾也有时。老了，失散了，然后想念着，直到我也走了。我们仨，天上见。
雫哪,3,2019-05-18 14:32:06,unknown,13,3.5不解为何对此书评价如此高，也许带有一点点名人光环。
阿朽,5,2016-07-03 13:03:48,unknown,20,杨绛的文章给我的感觉就是：受再多苦也是笑盈盈的。这家人终于团圆了。
在少女们身旁,3,2018-04-06 01:55:27,unknown,14,很像我奶奶，书法笔触都一样，冷淡而顽强。自己家的什么都好，别人总隔上三分，守着文化人的气节，不碍着谁也时刻防备，中华民族自古以来的小家子气全在里面了。但毕竟是写他们仨，谁不想家像母爱一样专利而无条件的？也许理想的家，就是思念眼前的人，在触手可及之时，一茶一饭之间。日子苦自顾不暇，终了是心若止水，却情真意切，谁也不忍心深究那漫长的一生。
大甜甜~~,5,2014-03-02 13:31:02,unknown,24,学者的梦总是相似的，世间芸芸却各有各的梦。
Same.B,5,2016-06-19 13:11:20,unknown,17,不喜欢难过的故事，前面的古渡几度读不下去，可这样，后面温柔看生活的前半生竟显得越发生动。里面最喜欢两个：一个是杨先生，脑补老太太一头葱茏白发，趴在案上奋笔控诉当年系主任的情景，要忍不住放下书来大笑一阵，太可爱！另一个是钱家老父亲，傲娇性格，不谙世故，被机灵的小孙女迷得五迷三窍的脸也好像就在眼前～这一辈子竟然活得这样有滋有味，全篇看完再想来，前面的难过，似乎也不能全算作难过，只是人生百味之中，总有的那一味罢了。
follett,NaN,2016-03-13 23:47:12,unknown,17,年少未曾细细读，多年后才知道原来我年少时常去的那个教学楼，是杨先生的第一任女婿上吊的地方，而书中不过寥寥几字而已。学历史出身，始终觉得评价人或事情，得还原到当时的情景，想着就觉得冷冷清风，明月何在啊
海边的小雪糕,5,2016-02-08 21:29:56,unknown,7,杨绛先生笔下的一家三口，既有家庭生活的无尽温馨依恋，又有时代洪流裹挟下的斗智斗勇周旋。读来感人肺腑，又有趣味，让人不禁笑中带泪。大家尚且如此波折磨难，凡人焉能幸运豁免？唯愿苍天怜众生，行善积德勤修行。
zway,4,2017-06-30 22:06:33,unknown,6,有些傲娇～
武小郎,4,2015-04-12 17:06:10,unknown,13,真正的幸福也许就是心中有你天地宽吧
千江阅,5,2016-03-17 12:05:36,unknown,7,写的人不知如何，反正看的人泪眼模糊。理想伴侣理想家庭当如是，能找到何等幸运，然好物不坚牢，又何等不幸，这人生啊。。。
尉迟上九,4,2019-10-18 10:51:43,unknown,5,“人间没有单纯的快乐，快乐总夹带着烦恼和忧虑”，“人间也没有永远”，对书中的这两句话感触颇深。一方面是文学爱好上的专研创作，一方面是柴米油盐上的生活点滴；平实温润的文字间纪录了平凡却又非凡的一家人的过往经历和无限追思；在历史变迁和社会动荡中艰辛过活，也不过是云淡风轻般的几笔带过，其中的难却也能深刻体会，只要彼此能安稳的生活在一起便能克服，他们聪明懂得并看得透彻；基因的强大和家长的影响对子女的成长太重要，例子不胜枚举，却也迫于环境的无奈；三人亦师亦友的相处方式和乐趣，着实令人羡慕；读到几处和后面的附录挺动情，前面的如梦似幻，后面的人生尽头和书信画作，不胜唏嘘。他发愿说：“从今以后，咱们只有死别，不再生离。”
郑野兽,5,2016-02-06 12:30:58,unknown,7,家在哪里？我不知道，我还在寻觅归途。
元宝宝,3,2017-04-09 16:52:44,unknown,8,杨绛和钱老的爱情曾几何时也是羡煞旁人的！一家三口的故事在特定的历史背景下，即使是最平凡的生活也注定要波涛汹涌！
Susan,4,2014-10-09 13:14:31,unknown,14,我们读一本书，总是从它的最高境界来欣赏和品评。我们使用绳子，总是从最薄弱的一段来断定它的质量。待人不妨像读书那样。
良久,5,2017-04-12 23:25:49,unknown,10,四月读书《我们仨》by杨绛，done。原本觉得这本书很薄，没想到读完它花了相当长的时间，期间几欲落泪。杨绛平和而轻盈地叙述着一家三口的生活，可是三人之间的牵绊和感情却是沉重而深刻的。她在最后写：我们三人就此失散了，就这么轻易失散了。“世间好物不坚牢，彩云易散琉璃脆”。现在，只剩下了我一个人。……家在哪里，我不知道。我还在寻觅归途。——我一个人思念我们仨。
NaaaaMu,5,2016-04-10 10:17:34,unknown,6,92岁高龄，文笔还如此了得…不愧是真正的大家。这一段人生逆旅故事，看的人泪眼婆娑。
嗯嗯,5,2016-06-19 18:33:46,unknown,7,初看我们仨，在高铁上感动得眼泪绷不住。经过这几天在姐家里感受迎接新生儿的辛苦和繁琐，觉得如果每个人都只关注幸福，每个人都能过成杨绛这样让人感动。钱钟书几乎就是一个生活幼儿，且工作并不稳定，女儿少年体弱......看罢，更佩服杨绛，将生活变成这样有趣。女性不是生来就该温柔，但是女性之温柔就如同男性之阳刚，都是其性别独有的可以改变世界的力量。（ps.我们仨真是女性独特细腻视角，对于战争着墨很少，后期对各种运动的描述也只是因为在交代家里长短时，需要一定的背景介绍）
南木亭,4,2017-04-03 18:26:48,unknown,7,读完全书，心中伤恸，特别是全书第二部分。杨先生看似平淡地说完那万里长梦，却是凝着深深的情。人活世上，能做一个真正的“我”不容易，而钱钟书先生、杨绛先生和他们的女儿当是做到了。在动荡的时代里，守一个家，护心中净土，做一个真正的人，可敬可佩。
绿橙桔梗,4,2015-12-04 23:11:53,unknown,10,耀扬的recipes围脖推荐:一九九七年早春，阿瑗去世。一九九八年岁末，钟书去世。我们三人就此失散了。就这么轻易地失散了。“世间好物不坚牢，彩云易散琉璃脆”。现在，只剩下了我一人。我清醒地看到以前当做“我们家”的寓所，只是旅途上的客栈而已。家在哪里，我不知道，我还在寻觅归途。
Echoooooo,4,2016-01-20 11:28:00,unknown,5,世间好物不坚牢，彩云易散琉璃脆。很喜欢第三部，第一部和第二部让我confused
闫香菜,3,2014-11-08 22:38:21,unknown,3,这家人的书看一本就够了我竟然看了三本？真的对活了100多岁的杨老先生喜欢不起来，虽然我也想活100多
吃穿住的住,3,2018-11-01 21:34:20,unknown,4,真心不喜欢杨绛
wu_chm,5,2017-06-07 22:38:36,unknown,3,“我想到她梦中醒来，看到自己孤零零躺在医院病房里，连梦里的妈妈都没有了。而我的梦是十足无能的，只像个影子。我依偎着她，抚摸着她，她一点不觉得。”这几句读完忍不住就要流出泪来，杨绛在书中从不摆弄文字技巧，可就是这样平静的叙述，反而心中的感情更让人难以遏制。
养牛专业户,NaN,2015-12-18 10:05:02,unknown,3,“万里长梦”看哭了，亦真亦幻，杨绛好文笔！
时光码头,5,2013-05-13 15:40:20,unknown,2,家庭生活最是温馨，想念和爸妈在一起的时光
蜉蝣渡海,4,2017-07-24 15:44:08,unknown,4,我抱着想领略93岁老先生的豁达思想的念头翻看这本书，想不到如此悲凉。人生如华林遍布寒霜。有如此神仙眷侣般的爱人，懂事能干的女儿，却仍然有种人生如梦的虚幻感。什么最重要？健健康康平平安安的和亲爱的家人在一起最重要。
RimeC,5,2014-06-15 23:27:39,unknown,2,第二部分读得心下悲切
Ashely,5,2016-07-03 13:14:48,unknown,2,一口气读完，中间几度哽咽。这一家单纯的知识分子家庭，一生颠沛流离，在大环境下既不失本心也保全了自己着实不易。
Keanu,5,2013-04-03 17:35:41,unknown,3,老人的眼睛是干枯的，从来只在心上流泪。
迷藏,3,2017-08-08 11:01:07,unknown,1,看不下去。
有南,NaN,2018-09-09 20:36:42,unknown,1,补个标注八月去牛津前後又翻了一遍有人说杨绛的书都看过这本最不喜欢因为太悲了看来是没错的开头真是十分悲凉
月野,5,2018-05-26 10:44:06,unknown,1,好几年不读纸质书了，很难得能静下心来，花一个早上，读一本书。这几年的我，既忙碌又浮躁，很少有空闲停下来感受真实生活的美感，不知道现在追逐的比之前人，是一种进化还是一种倒退。也是很巧，刚刚知道今天是杨绛先生去世两周年，算是一种纪念吧。
是昴不是昂,5,2017-09-10 18:42:10,unknown,0,世间好物不坚牢，彩云易散琉璃脆。有家人的地方不论多简陋多颠沛流离都是家，家人不在了曾经的家只是旅途中的客栈。好在杨绛先生一家三口走散了又团聚了，感人至深的亲情！
𖠚ᐝ,4,2020-03-09 04:21:14,unknown,1,“世间好物不坚牢，彩云易散琉璃脆。”他说，从今以后，我们只有死别，再无生离；她说，从此，我一人思念我们仨。
Liane,4,2017-01-15 15:05:37,unknown,2,相濡以沫的感情只存在书上吧
子子 Kola,5,2018-12-27 23:51:53,unknown,0,泪流满面
雨字头的文,4,2013-11-07 23:34:58,unknown,1,当我看到杨绛的回忆录，就像看到一面镜子，我看到70多年后的自己，是个羁旅倦客，那时的我能否像她那样，将快乐与忧愁娓娓道来？
闻君有白玉美人,5,2016-12-25 23:18:10,unknown,12,一个知识分子家庭的颠沛流离，陪伴扶持。因为一家人在一起，虽苦犹乐。充满温情，趣味，读来满是心酸，更加钦佩杨绛。
露兮,3,2016-03-13 20:11:25,unknown,3,第2部读得痛哭流涕
风心醉,4,2017-01-19 22:59:28,unknown,1,前部分恍若梦之絮语，幻实皆忘；后部分切实记录了“我们仨”恬淡的生活片段，真挚感人。如今“我们仨”终于团聚，再也不会分离。
麻辣龙虾球,5,2017-11-12 18:36:53,unknown,1,“我们一生坎坷，到了暮年才有一个安定的居所，但是老病相催，我们已经到了生命的尽头。”
黑糖珍珠木小泥,4,2016-07-03 18:41:59,unknown,0,前半部分太悲伤了，我喜欢后面的回忆，特别是圆圆小时候。一家三口生活很有乐趣，夫妇互相作诗，家人们互换角色，安静幸福。
苏西Susie,NaN,2015-12-05 01:09:25,unknown,0,我们仨
haribo小熊软糖,NaN,2016-06-08 10:43:48,unknown,3,地铁读物
刘小象象象象,5,2015-12-09 21:54:22,unknown,2,刚开始看的时候有点不习惯，越看越喜欢，读到最后，心理隐隐的难过。世间好物不坚固，彩云易碎琉璃脆
拔刀诀,4,2017-08-28 10:09:19,unknown,0,必须结合《从丙午到流亡》看才是一部完整的家史。革命滚滚车轮下，都是蝼蚁。
🪐丧甜治多心,4,2014-02-20 22:46:34,unknown,0,太久远了。
tiiiiin,5,2016-05-25 15:53:02,unknown,1,考研前看得倒数第四本书。
朱凌Lynn,5,2020-06-05 14:28:48,unknown,1,时隔多年，再读一遍，就像长大后突然就读懂了十年生死两茫茫
没了味儿的老屁,5,2020-05-22 17:44:11,unknown,1,只有死别不再生离
宝龙,3,2016-11-19 22:56:51,unknown,1,关注了知识分子家庭他们各自的成长过程。总的来说，要多读书。
特丽独行,5,2013-08-23 10:08:37,unknown,0,多么和谐的三个人，暖暖的一辈子
青文,5,2018-07-08 10:27:45,unknown,1,2018-07书，短短一书，满目皆是深意。所有美好的关系都是以心换心滋养出来的，也正因岁月有限逝去不再，万难简易复制，而如此厚重珍贵。
алба колосова,5,2019-09-10 19:37:14,unknown,3,不是“我一个人怀念他们俩”，而是“我一个人怀念我们仨”，泪目。
陌上花花儿开,5,2019-09-13 16:07:47,unknown,1,很喜欢“我们仨”三人学术独立生活中又充满珍惜的温情。“世间好物不坚牢，彩云易散琉璃脆”。“我清醒地看到以前当作“我们家”的寓所，只是旅途上的客栈而已。家在哪里，我不知道。我还在寻觅归途。”
irene,5,2019-09-24 22:05:54,unknown,1,一二三部依次渐长。读第二部时觉得莫名奇幻，慢慢才发现这是个漫长又晦涩痛苦的梦。读完三才回头读懂二。杨先生的文字睿智快活，对苦难一笔带过不愿多提。与家人，朋友的温馨记忆皆闪闪发光。越博识越是自谦。羡慕这仨的独特相处之道，父亲是玩伴，也是权威；女儿是家长，也是姐妹。从各种平凡苦难中寻得乐趣，相依相偎。于是更难想象父女相继离世后杨先生的心情。人间萧瑟，从此无家。
清越,5,2016-05-27 06:15:42,unknown,0,读了几遍，感觉从第三章开始，第一第二这样读会显得略微轻松些。
暗夜的舞者,5,2015-01-09 19:14:19,unknown,0,平實、感人。
假行僧,3,2015-05-19 13:13:39,unknown,3,年初在桂林书摊买的，断断续续地看，絮絮叨叨的轻描淡写中，从容豁达，却也失去了厚重，无感。
豆芽子,4,2015-11-26 12:52:44,unknown,0,写得生动，感情真挚，字里行间又有一种淡然。
风乎舞雩,4,2013-04-30 20:52:39,unknown,0,家。。
牧羊,5,2014-09-03 18:07:29,unknown,0,时间大把，便慢慢读，小小一本书竟蕴含了大半个世纪的风雨。“我们仨”身上，笔笔都是时代烙印，却又在时代变迁中保持了一份世事变化无关的单纯初心。变与不变，都令人为之动容。
藏花,5,2015-08-24 01:36:14,unknown,0,好羡慕！相识相知，相依相伴。夫复何求。
坏猫咪sharon,4,2014-02-01 11:36:43,unknown,1,情真意切，古驿道上的离别真是让人心碎。
阿葵,4,2014-01-01 21:19:40,unknown,1,世间好物不坚牢，彩云易散琉璃脆。
Echo,5,2013-10-30 16:28:05,unknown,0,图书馆借的书，一个下午很快的看完了。很浅显的文字，家长里短，满满的都是温情和想念，很喜欢那个时候的学者，真正做学问的人，不求名利，敬仰！
金筱书,NaN,2013-07-16 13:17:33,unknown,0,去年阿花送给我，一直没读，今天翻出来一口气看完。我们仨的故事其实一直没完，在老人心里如此，在读者心里亦如是。
宗教理想娱乐,5,2013-01-06 19:02:42,unknown,0,如此星辰如此月，与谁指点与谁看。两位文学大家，两代三人的温情故事。若回忆是甜美的，必是在回忆中再次与亲人团聚。杨先生，祝安好。
Otori,5,2016-05-29 13:07:09,unknown,0,她脸上挂着小眼泪，看的人，都直心疼
刘小延,5,2014-01-21 09:32:08,unknown,0,安心做个人的本分是传统的美德，也是安身立命之本。本本分分做人，本本分分做事，恬静安逸之间才有闲隙去欣赏世界与他人的美。人活的太久是加倍辛苦的修行，历经生死别离，世事坎坷，在回忆中反复寻找回味，再负累的我执也会释然放下。
一个大西瓜Pro,5,2016-02-18 23:57:23,unknown,0,温情的记录，看的心里很暖
鸣鹿,5,2013-11-01 17:18:43,unknown,0,他们之间的爱情故事，随着时间变得越来越珍贵。那些回忆的往事，像是在昨天历历在目。只是他们之间只有死别，再无生离。
豆友61698319,5,2016-06-02 16:43:57,unknown,0,快乐的日子读起来有趣极了，尤其记得钱圆的那颗小泪滴。只是快乐的日子总是太少。大半部分都是知识分子在那个时代的悲歌。他们被辜负了。
疯狂の夏虫,5,2019-10-17 19:58:25,unknown,0,世间好物不坚牢，彩云易散琉璃脆
丹子,NaN,2015-12-05 16:18:46,unknown,0,离别拉得长是增加痛苦还是减少痛苦？
无中生有,NaN,2014-11-22 16:56:05,unknown,0,杨绛先生真乃最贤的妻，坚强，内心强大啊
鱼糕,4,2016-05-26 20:23:28,unknown,0,文字平淡，感情却深刻
washing,5,2014-05-01 09:03:33,unknown,0,满满的爱
闻人,4,2016-03-16 09:25:12,unknown,0,“世间好物不坚牢，彩云易散琉璃脆”。读到最后，惶惶然不知心之所归，黯黯然惊觉老之将至。
草垛,5,2018-02-25 22:37:39,unknown,0,“世间好物不坚牢，彩云易散琉璃脆”
阿斯巴甜,4,2012-10-23 18:19:27,unknown,0,百感交集，可歌可泣
夏小昭,5,2013-10-07 14:15:43,unknown,0,世间好物不坚牢，彩云易散琉璃脆
精神癫狂小分裂,5,2016-01-13 11:40:07,unknown,1,治疗一切恐婚症和孤独症，服用过量会使孤独症加重。羡慕羡慕羡慕。
傩傩不是熊,5,2013-03-11 12:34:30,unknown,0,简单的叙述中能感受暖暖的亲情。尤其是杨绛的“我会修”让钱老变得自信满满
爱荠菜的小兔子,5,2016-07-03 10:18:11,unknown,0,好几处都忍着泪看完的
有阴影的才有光,4,2016-04-22 17:23:38,unknown,0,我一个人怀念我们三个。心疼。
阿端,4,2014-08-10 21:15:53,unknown,0,“锺书脚力渐渐恢复，工作之余，常和我同到日坛公园散步。我们仍称“探险”？因为我们在一起，随处都能探索到新奇的事。我们还像年轻时那么兴致好，对什么都有兴趣。”难能一家人有共同的志趣和追求，好的爱情，好的家庭，好的爱人，都是相互理解相互体谅的。不平凡人平凡生活里不平凡的爱。
半梦半醒,5,2016-02-19 20:39:25,unknown,0,平淡里尽是笑，尽是泪
iSeventeen,4,2013-09-02 13:50:06,unknown,0,聪明真是一件顶不错的优点〜
千山,5,2015-05-12 13:53:19,unknown,0,感人
LOVE&PEACH,NaN,2013-05-17 14:59:30,unknown,1,此生有憾，此生无憾。
慕小雨,5,2018-02-02 19:08:27,unknown,0,从此我们只有死别，再无生离。一个女人能有多坚强，大抵就如杨绛先生一般了。从战争到运动，一路走来，送走了自己的女儿，送走了自己的丈夫，一个人回忆着三个人的时光，走完这一生。这需要多么大的勇气。
豆友2329757,4,2014-10-21 23:39:39,unknown,0,这种真实平和的语气最打动人心。
你愚蠢的饼,4,2012-11-25 16:35:05,unknown,0,人生也就是一场万里长梦吧，决定何去何从的，也许总是最基本的感情。杨先生最早翻译堂吉诃德，还看到评论里有说费孝通等了一辈子的她，哈哈。
妖妖学姐,4,2013-12-31 00:23:24,unknown,1,三个人能安安静静的读书写字，探险，玩石子，就这样一辈子。若他日我垂垂老矣，可这样讲讲一生，才算没白活啊。
Boromir,4,2014-10-27 08:43:40,unknown,1,《洗澡》《围城》读两遍后，来看看这本书；书很好。
Rachel🥭,4,2016-06-05 01:54:02,unknown,0,初中看的，是杨绛先生怀念夫女的故事
蓝 田,5,2013-02-21 16:46:11,unknown,1,人生的路越走越短，梦里的人越来越远。
LCT_Lucifinil,4,2013-12-14 18:30:30,unknown,1,前面看的沉闷，首先，我根本不知道杨绛是谁，直到出现了钱钟书我才知道原来这是钱钟书的妻子啊，其次，我也不知道钱钟书和他女儿已经不在人世了，所以到最后才搞清了来龙去脉后，表示震惊！这位92岁高龄的女人是带着多大的精神力量写下了这些她曾经的回忆。看完整本后，我得矫情的说一句，莫名悲桑。
AABB,4,2016-06-25 22:59:14,unknown,0,国运动荡家庭团结一家三口人的日常
小胡萝卜,5,2016-07-03 11:51:11,unknown,0,终于不用杨先生一个人怀念着我们仨了本是颠沛流离充满波折的三口之家在杨先生笔下满满的幸福恩爱处处可见
容貌见附件,5,2016-07-02 16:28:14,unknown,0,有名气就是多些不相知的人
大院君李昰應,4,2016-06-01 13:54:31,unknown,0,睹物思人，老来贪欢。
丫ounger,4,2016-05-02 19:28:03,unknown,0,世间好物不坚牢，彩云易散琉璃脆。人生何其短。
野兔子叔叔,4,2013-12-13 15:28:47,unknown,1,超容易下泪的
格子June,5,2017-05-12 17:49:27,unknown,0,好溫馨的一家奈何命運無情
❤ Lane,4,2013-08-11 20:56:54,unknown,0,浮生若梦。
cdx_,5,2014-02-23 07:08:31,unknown,0,(╥﹏╥)从下午一直看到睡前看完，结果一整晚都在梦书里的内容。
言言墨小墨,4,2014-02-20 19:58:43,unknown,0,一生有一人相守是多么不容易
夏明明,5,2018-06-09 13:51:09,unknown,0,悲伤还是温暖，我说不清楚。。
秦小瑾,5,2014-03-14 20:42:10,unknown,0,字字无不让人动容。
李叔浅,3,2016-03-14 21:03:22,unknown,3,優越感挺重的。
周公度,4,2017-03-24 12:32:25,unknown,0,且哭一场
小沛爵,5,2014-05-04 14:18:14,unknown,0,真切、温馨、忧伤。
Hikaru,5,2016-04-17 12:31:30,unknown,2,书很短，一个晚上就看完了。一生却很长，怎么都过不好。
Vance,5,2016-06-21 14:49:10,unknown,0,感动
风过无痕,4,2015-02-21 18:24:16,unknown,0,温馨。
Dr. Liu,4,2016-08-01 23:42:26,unknown,1,初读时觉得语言平淡，没有太多的故事，从只言片语中也很难体会那种相守相助的情感。读到第三部分时，才看到那颠沛流离的生活之下，单纯温馨的三个人相守相助是多么难能可贵。“世间好物不坚牢，彩云易散琉璃脆”，愿你们在上面团聚安好！
小溪笑嘻嘻,4,2016-09-11 16:27:38,unknown,1,夢裡方知身是客
雾草,5,2017-02-13 04:50:46,unknown,1,读到杨绛先生这样描述我们家时，最是感动：“我们这个家，很朴素；我们三个人，很单纯。我们与世无求，与人无争，只求相聚在一起，相守在一起，各自做力所能及的事。碰到困难，我们一同承担，困难就不复困难；我们相伴相助，不论什么苦涩艰辛的事，都能变得甜润。我们稍有一点快乐，也会变得非常快乐。”
海盐汽水,4,2017-03-25 00:55:17,unknown,1,父亲刚刚做完一个小手术，再读完这本书，很不好受。就和杨绛先生描写的那样，仿佛胸口破了个洞，头抵在树上，然后又捞起那血泥往破洞里塞。
程沙柳,5,2020-06-30 12:55:43,unknown,1,之前读的，忘了标记。钱钟书杨绛的感情和生活让无数人为之感动落泪，可他们那份淡然却是少有人能学得来的。
I读书的iris,4,2016-10-08 10:06:23,unknown,1,像杨绛一样，做个睿智的女人。
Go East,4,2014-08-29 22:36:49,unknown,1,第一部虚得受不了，其后的回忆尚算朴实动人，甚慰。
ただ,NaN,2020-05-14 04:10:16,unknown,1,一个人思念的滋味就像永远无法上岸、在水中漂泊的船只，而生活过的日夜就是“潮退潮落滞留在海滩上的石子”，是啊人间可能的确没有什么永远，但这些回忆和岁月永远坚固。
纵一苇之所如,5,2017-05-05 00:04:32,unknown,1,"""世间好物不坚牢，彩云易散琉璃脆。""他们仨是20世纪的模范家庭，后人该敬仰之。"
rubyshaw,4,2016-05-27 20:20:27,unknown,5,从英国到法国到回国，从抗日战争到大跃进到文化大革命。我仿佛看到了历史的穿梭。看到钱钟书先生一家的颠沛流离便仿佛看到了那个年代无数家庭的颠沛流离，看到了那段历史的颠沛流离。在他们的世界里，淡泊名利，与世无争。只有书籍，学问，和一家三口，其他的都是无关紧要的。人在，家在；家在，一切便都在。一丁点的欢乐便可放大为无限的欢乐。无论遇到什么困难，只要三个人都好好的，便不再是什么了不起的障碍。一个人要活几辈子才能活出此般人生。要积攒多少缘分才能组建这样的家庭。当这样一个家庭从人世间消失，我好像看到了童话故事完美的结局。当他们的心跳停止，他们便成为历史。从不曾靠近，亦未曾熟识。唯有通过文字了解活着的她，走进离去的他们一家。如今，他们结束他们的时代，我们也要继续我们的生活。
huimxu,5,2016-04-25 16:37:09,unknown,1,“世间好物不坚牢，彩云易散琉璃脆”杨绛写的这本回忆录太好了百年风华这是值得追忆的一生啊。第二部分的离别太悲痛这一次真的如愿“再无生离，只有死别”只是留下杨绛一人未免太孤单了。
知行,5,2017-03-10 09:52:35,unknown,2,太悲了，从头难受到尾，读着是趣味，不知不觉中眼泪就留了下来，特别是那个标题：我们仨，走散了……大哭
Draco,4,2017-03-17 23:44:13,unknown,1,这样的家庭过于美好了吧……
