user_name,star,comment_time,geo_ip,vote,short
Yeoman,4,2019-02-27 11:59:27,unknown,14,第二遍看，这是个入门教材，不是什么故事圣经，熟读教材的好处就是，知道理论是存在的，但永远在不同的组合中而变化，它会在某一个地方提醒你一下一个概念，已经是大多数人用过的方法，如果不能有更好的替代方案就照着行之有效的套路来做。麦基不是编剧大师，是专业的剧本分析师，书中最好的部分是对《唐人街》《克莱默夫妇》《终结者》的故事结构和文本分析，可以体会到一种商业剧本的思维方式。书中两种失败的创作者特别有感，一种是堆砌套路和重复陈词滥调的商业习作，一种是不了解电影的视听语言，对典型故事和人物不够了解，对小说、戏剧、电影这三种媒介的区别没有认识，于是在意识流疯话和无法拍摄的文学描写上下功夫的所谓艺术电影。读完切忌不要削足适履学的一套精巧的话术，而忽略感知生活、创造艺术的实践工作。
一默,5,2017-05-13 15:17:04,unknown,14,令人震惊的好。故事是人生的总结，因此能写出这样洞悉故事的书的人，不仅对艺术和创作的理解臻入化境，而且对人性，人生和命运的洞察都是深入骨髓的。我们的确总是在抱着自己的动机和欲望前行，面临命运给我们的一道道鸿沟，在冲突中得到高潮，并从其中发现自己矛盾中的内核，并显现价值。
方枪枪,5,2017-12-30 11:31:30,unknown,5,诚心推荐给各位有志于剧本和电影创作的人以及对电影批评有兴趣的人，一本专业的好书。
陈美芳˙Ꙫ˙,5,2016-02-25 10:47:20,unknown,6,任何专业的工作都需要科学的训练培养。
Ocnoss,5,2018-05-13 20:19:35,unknown,16,"我曾把文学看得太神圣，几乎无法动笔，自己潜意识里相信柏拉图的""诗灵神授""，天才里有，就能一气呵成，没有就是没有。还总将自己的作品和历史经典篇目比较，自卑使得我很长一段时间几乎不能创作，自大使我这么晚才接触理论类书籍，我才知道写作和做饭浇花并无本质区别，都可通过练习""习得""，也有技巧。文学不再神圣，可我还是深深热爱它，不知是好事还是坏事。"
国王KING,4,2015-08-21 10:41:47,unknown,6,需要多次重读。正如书中一开始所说：「本书讲述的不是公式而是形式。」追寻公式而来也许为大失所望，故事并没有固定的公式，不需要如此固步自封，每一个故事都是每时每刻活生生地发生在我们身边的。
宫徵社肖威,5,2015-09-07 10:33:06,unknown,11,看了它的后遗症就是我现在看电影的时候都会去对照书里写的原理……
虫虫,4,2020-01-26 17:25:33,unknown,7,本意是要看作者的另一本《对白》，不曾想翻译实在太差就改读了这本，有一定观影量和编剧基础的话会更有收获，涉及到的电影于我来说已经是一份长长的影单了。最喜欢的两个点：设计故事的方式和对主人公的塑造。
眠去,5,2014-11-24 19:51:39,unknown,5,谢谢大编辑
TeresaK毒药,4,2017-07-11 13:09:16,unknown,5,编剧界一股鸡汤清流。不仅仅是编剧必读教科书，也是人生小困惑的优良指导教程。比如：千万不要为了与众不同，而去写小众题材；千万不要为了大潮流而去强迫自己。找到自己适合的才最好。果然不会写鸡汤的作者不是好编剧。
徐旷来,5,2014-11-02 09:01:36,unknown,5,这本书的纸有些难闻，但印刷质量不错。书皮是硬壳。书的内容没的说，很好。
笑望江湖,4,2018-03-12 12:28:22,unknown,5,骨灰级影迷的必读书，所有影视编剧的圣经，好多段落值得学习和品味，作者对波兰斯基的《唐人街》极为推崇（在我看来有些过誉，百年影史上比这更好的经典佳作应该不下20部吧）。但整本书实在有些冗长，琐碎细腻，大量剖析段落有些过时，更像是拍70年代老片子的感觉
楚腰纤细掌中轻,3,2020-04-22 23:59:40,unknown,7,麦基或许是个很好的“剧本医生”，言语中满是当年教训比利怀德们不得要领的流水线督察员的腔调。是体系化目标值最大化，完全的好莱坞标准。“原始模型“源自荣格的“人格无意识”，麦基强调剧本要回归这个无意识之中，而当代电影是把无意识视作文本的解决方案。“人物弧光”的提法蔡明亮、科斯塔恐怕不会同意，何况还有相当数量的无剧本导演。总体来说，本书在古典好莱坞称得上金科玉律，但在21世纪基本不适用。
不置可否,5,2015-11-18 09:07:33,unknown,4,粗略看完了，做了一页笔记。确实是一本值得推敲品味的剧本创作入门书。写报道有时候也像写故事，需要冲击—反应。因此希望能在书中有所得吧。慢慢回味消化。
cys.tony,5,2018-03-23 21:58:47,unknown,3,故事的精髓是自我执念的不朽动机，是不同立场的道德冲突，是人物成长的心念弧光
孟藻,5,2021-06-30 18:24:17,unknown,5,说是电影编剧必读，我感觉是从事写作的人必读的书，市面上难得的成体系的讲写作的书。从我的职业来说，和写特稿是完全相通的，很多点属于业内（或者说本部门？）公认的准则，还有一些自己摸索的，到这本书里全部串上了，收获非常非常大。而且看完能很大程度上减轻焦虑。写作真的是一辈子的事情！
自娱者小五,5,2016-07-29 08:41:12,unknown,4,Marvelous，我连复习都停了，整晚整晚刷一本非虚构。大概是切入点恰好对了我的胃口，万事万物皆有精髓，工具方式皆为手段，宗旨一旦揭晓，所有人都有自己到达的方式——这是一本无关方法的书，相反它更接近于“真相”，即你的故事到底怎样作用于人，人读故事的心理又是如何。整本书都在回答这么一个问题——故事是是生活的比喻，既然无人不在生活之中，能抽离出一段含有深意情节并完整与人交换的人却不多，为什么？书是基于剧本创作过程来讲的，因为需要充分考虑电影未来的反响，所以很多章节提到如何考虑受众的感觉，初读觉得有些刻意，但明白无人问津的故事便失去意义，所以也必须认同。我一向不擅长写好一个故事，大概过于自我沉醉吧。
李荷西,5,2015-09-13 22:17:09,unknown,3,狂赞！
赵启辰,5,2018-01-28 00:33:37,unknown,17,作为一个导演，我把这个书通读了两遍，而我国影视行业的现状是很多编剧连这本书都没读完就落笔了
木木茁灼,5,2021-01-03 16:55:35,unknown,4,反反复复觉得，是另一个视角的人类学
疼酱,NaN,2015-05-22 11:29:15,unknown,4,作为外行，看看热闹
成成,5,2015-09-05 20:44:43,unknown,3,想对麦基道一声谢。
韧勉,5,2019-10-27 22:04:53,unknown,1,一切专门类型文献写作之基，经典写作手册，作者在教导之间输出了个人的评价。
子东文,5,2020-12-18 18:13:51,unknown,4,断断续续读了几乎一年，总算在2020年结束之前读完了。认真一些去读，就发现门槛还是很高的，只是把书中导演提到的那些电影都找来看看，就要花掉不少时间，而如果没看，又肯定无法完全理解他的意思。作为想好好理解电影的观众，读一读这本书也有助于在观影时有更丰富的体验，甚至还会对人性有更深理解。总之哪怕不为了编剧和电影，只要平日有一定观影量，想让自己更能懂得一些电影好在哪里，都仍然很值得去读读。
Madam Veronica,4,2020-10-11 03:34:51,unknown,3,好像什么都说了，又好像什么都没说。
巨米雨,5,2019-03-14 18:12:32,unknown,2,专业，但并不难读，都是非常浅显直白的道理，我觉得不仅仅适合相关从业人员阅读，作为一个普通观众也值得看一看，因为在欣赏小说电影戏剧时，书中提到的一些基本素养也是必备的，可以帮助观众更好的去理解作品享受作品。和《剧本》那本相互辅佐着阅读更好，中间有许多内容是平时和基友聊天时会聊到，审美与塑造正常人之间是相互促进的，好的作品让你感知美好了解温柔，而正是因为能感知了解，才能在好的作品出现时更能进一步理解其伟大优美。
汪杨,5,2016-07-01 10:59:23,unknown,1,书的节奏把握的很好很精彩总结融入了很多理论但很接地气
eliotto,5,2020-04-24 07:49:21,unknown,3,高中排过三个话剧一个微电影，以为自己会热爱编剧事业，结果看完这本直接断掉做编剧的梦想，我实在太菜了。能尽早排除一个人生选项挺幸运的。
穸苑花深无地,4,2019-02-13 16:44:10,unknown,2,有一些规则与思路确实应该被总结出来，尤其是剧本写作。但最终每个人的好本子，还是自己来掌控，不然出来的只会是同一模式的流水线作品。
mumudancing,5,2017-02-14 10:57:40,unknown,2,难以想象在一本知识性的著作里得到哲学启示，更难以想象关于感性认知的创作能被分解为规律。PS：语言极好。
闲散人员小李,5,2018-04-28 09:34:27,unknown,3,“年轻编剧“毕业头十年应该去开出租车”，关心世界，保持愤怒，四十岁时就能写出杰作。”红宝书了。
否极,5,2017-07-11 09:22:18,unknown,4,从2015年10月读到2017年7月，终于读完了。两年时间里，念完研究生，加入果麦，成为书后版权页印着的团队的一员。真好。
KUN哥喜欢的,5,2015-07-08 10:26:37,unknown,3,真正的大师，和做寿司的二郎、经营企业的稻盛和夫、谱写哈利路亚的亨德尔、做衣服的山本耀司、禅修的铃木俊隆…一样，通过各自不同角度最后达到了对生活的一致理解，一切都生自人间百态却又从更高层面包容住了人间百态。
Sputnik,5,2016-02-05 11:48:13,unknown,2,在年前看完了这本书，觉得自己棒棒哒~感谢。
远方Sep,5,2015-07-13 02:50:26,unknown,1,十颗星，重读list
小西,5,2015-08-07 14:34:45,unknown,1,读了一部分，深受打击。。。。。。。不是书不好，是我太弱。。。。。当然，其实我经常被打击到。。。
甘草披萨,5,2017-12-18 15:35:56,unknown,2,麦基通过小情节、反情节等概念，将“故事”的内涵置于更为宽泛的范畴，从中提炼出符合电影创作以及电影行业中的大方向性质的规律，不仅启发编剧，也给予普通影迷更为理性的欣赏视角；当然肯定有郁郁不得志的小编剧抓耳挠腮，为什么我熟读故事三百遍，仍写不出一个好故事；“千万不要想当然认为你已经看过几部本类型的影片，便已经了解，这就好比想当然地认为你听过了贝多芬的所有九部作品便已会创作交响曲一样”要将这句高悬，时刻警醒
amour,5,2019-02-11 19:00:44,unknown,1,专业书籍是个好东西，希望都能读一读。
芦苇茎,5,2017-01-19 22:31:23,unknown,2,宏书！啃了一遍，感觉啃完就忘了好多！囧
froggy,5,2018-03-02 08:31:49,unknown,2,打5星不足以抒发对这本书的好评啊！为什么没有100星10000星！如果早点读到这本书，我的书可以写得好很多。
吟游,3,2018-07-15 21:02:37,unknown,1,看了半本，只能说对我自己而言一点儿启发都没有
吴异.nova,5,2015-03-30 20:44:35,unknown,1,银幕前看到的“好故事”，都是编剧有技巧的编写而成。看完此书也未必立马变身为好编剧，方法论的前提还是要写，但此书能帮你把你的灵感更有力的展现出来
杨殳,5,2018-04-22 23:46:45,unknown,2,麦基的故事课，超越了所有强调「技法」或灌鸡汤的教程。其根本原因在讲「原则」而非「规则」，讲「方法」而非「模板」。究其根本，这些原则和方法源自人性与生活。讲情节设计，出发点是人性的保守原则。讲人物设计，则挖掘人欲望动机和选择困境。我之所以信服这套方法论，首先是因为它基于人性和日常生活逻辑。其次是因为它也清楚电影叙事在表达人性和情感方面的局限。这是种极其理性地反思式理论，麦基完全清楚，人对电影故事的情感诉求，本就建立其局限性上：没有人真的想从电影里获取「真实」和「生活」。电影是可以理性掌握的艺术表达、情感和思维娱乐。对创作者来说，这本书的使用方法大概是：了解它，熟悉它，再突破它。深入，方能浅出。
akira,5,2015-04-06 13:15:14,unknown,2,2015.04.06完美的教科书，有机会入一本。学到的东西并非语言可以表达。
野原新之助,4,2018-05-11 20:08:05,unknown,2,对于讲故事很有启发，但主要是针对虚构类，尤其是电影剧本的创作，因此我的兴趣不大；加上大多数电影我没有看过，读的时候有些囫囵。我的收获主要在两个方面，一个是讲故事的层次和节奏，要有对故事的热爱以及讲故事的能力，二者不可偏废；但这两者都是我非常匮乏的品质。无论是真实的故事还是虚构的故事，都必须在写作之前有全局的把握，要讲一个好故事（即使真实但不好也没用），要相信自己讲的故事，要拒绝重复，故事要与生活有“鸿沟”。第二个收获是海明威的一句话：“任何文章的初稿都是狗屎。”切记！《故事》讲的的是原理而不是规则，是方法而不是公式，讲究一丝不苟而不是旁门捷径，是写作的现实而不是秘诀，是精通写作艺术而不是揣摩市场行情，有志此道者需注意。
豆友62914490,5,2020-06-27 00:45:49,unknown,1,生命的长度或许很难更改，但是生命的深度和广度完全掌控在我们自己的手中。感谢这本书，为我打开了一扇门，能够更加深入细腻地去感受电影、感受一个故事。这本书不仅是一本写作指导书，作者对人性的洞悉更是蕴藏在字里行间。
反山,5,2019-02-17 14:29:37,unknown,1,艺术总要总要从本能到技术再回归本能。老头真的挺牛逼的，整本书就像个大剧本，很有节奏很好看，而且这哪是一本仅仅关于编剧的书，麦基分明是把自己的人生观全部柔进去了，说白了就是打通了。
DizzyWhale,5,2020-06-15 01:20:14,unknown,0,故事的意义是超越银幕写作的。讲故事的能力不管是对写作、影视拍摄、广告、品牌建设等相关职业还是日常生活，都很重要。不知道职业的银幕编剧在专业上如何看待这本书，对我来说最大的惊喜是，作者讲述故事的逻辑背后，也是再揭示一些人类的真实——写故事的人如何从自己出发创造故事，受众又为什么会被特定的故事所吸引？
Karinse,5,2015-11-09 12:43:53,unknown,1,强！力！推！荐！高能就不说了。老头儿越往后写越风趣。
女宛心兑,5,2015-01-03 16:26:39,unknown,2,是一本很好的写剧本理论书，可是比起枯燥的理论书，他的言语是那么美。希望一读再读之后能帮我写出更好的小说O(∩_∩)O~
任苗,5,2016-04-05 11:22:45,unknown,1,大师作品，时间该花在这样的美好的事情上
OLIVE,5,2019-07-18 16:33:14,unknown,1,确实不错
照夜白,4,2015-12-22 10:25:14,unknown,2,阅片量不够导致读的不够深入
珈蓝之境,5,2019-07-17 20:56:43,unknown,3,断断续续看了四个月？可以说很干货了，主要针对的是视觉故事，对于好莱坞电影视觉故事的分析很详细，纯文学题材不做提及，视觉和故事的关系讲得很好。记书最后的几句话：扔掉你的恐惧。因为在想象和技巧之外，世界要求于你的最最重要的东西是勇气，敢于冒着被拒绝、被嘲讽和经历失败的风险的勇气。
莉莉丝,5,2018-02-01 22:54:22,unknown,2,《故事》何止是一本剧本工具书，它还是一部人生哲理书。每每看到震撼心痛，常读常新。
花生酱,5,2015-06-15 21:29:36,unknown,2,看了这部书，从此看电影的视角都不一样了。
沈十六,4,2017-01-18 11:50:20,unknown,1,陆陆续续读了好久啊，前半部分非常实用，值得一读。
大狗熊,5,2018-07-01 18:17:47,unknown,2,我第一次见到麦基是在电影《兰花贼》里，落魄的编剧尼古拉斯·凯奇去听他的课，还在课上被他骂了一顿。这几年我忽然发现，讲故事是一件至高的技能，它和职业无关，所以我找来了这本《故事》读，然后就知道，麦基之所以被彼得·杰克逊称为“上师们的上师”，是有两把真刷子的。
野象小姐,4,2015-04-30 18:32:31,unknown,0,不做编剧，但也得懂故事怎么编啊~
川川爱自在,5,2016-02-28 18:09:34,unknown,1,花了好长时间，才读完第一遍。这类神作，常读常新。
李四辣个,5,2017-11-10 13:57:37,unknown,0,再读
觉梵花,4,2019-11-13 06:18:24,unknown,1,作为一个普通观众，减一星是因为担心知道了编剧的套路后变得挑剔，情感代入困难，多影响看电影啊！作为编导系的学子，你们可以打六星的。
咩咩咩,4,2016-05-16 23:02:36,unknown,1,编剧红宝书啊，涨姿势
饿师兄,5,2016-01-15 12:55:06,unknown,1,用解构的思维把故事进行解析，又不能忘记看故事时那种最原初的感受。
哭之笑之,5,2019-01-16 12:58:54,unknown,1,【藏书阁打卡】首先是一本编剧指南，教你电影编剧的基本原理，讲什么，如何讲。其次是一本生活指南，故事是生活的隐喻，故事可能是虚构的，但是生活的体验是真实的，我们都可以从故事中学习如何生活，即如何行动、如何选择。再次是一本人性指南，写人物首先要清醒地认识人性，尤其需要理解自己。最后无疑可以上升为一种哲学与方法论，帮你分析故事、分析生活、分析人物乃至分析真实的世界。我随意分出如此四层，故事、生活、人性、真理，但是这四层其实是一体的。除此之外，一些对电影故事的分析都是入木三分，我再说一个批评指南也无妨。只是对于阅片量少的人来说随处都是剧透的陷阱，《唐人街》我不想看了。乔姆斯基的生成语法试图寻找一种解释人类所有语言生成的理论，麦基的《故事》在一定程度上解释了几乎所有的故事生成。（吹一波哈哈哈哈哈）
Morning,3,2020-05-25 09:36:19,unknown,1,第二次看了，这样的书做教材，其实是更让人迷惘的，仍旧觉得不好看，作为《唐人街》的广告书算是不错，所有编剧书都爱那这部电影举例，这本篇幅最多。
电话听听,4,2020-09-22 18:04:42,unknown,1,严谨，详实而全面，但遗憾的是我不是很相信这一套
丁晓镜,5,2014-12-17 23:38:05,unknown,2,超赞，一个好的编剧一定是洞悉人性，除了懂影像，也一定是心理学家，哲学家，社会学家……虽然我不是编剧，但以后看电影也能看出更多门道了。也感谢有这么赞的翻译！
素鱼,5,2016-06-03 15:03:54,unknown,1,编剧创作理论，文学创作可作为借鉴。
回到未来🫠,5,2017-10-05 12:20:30,unknown,1,当我觉得这书相当搞笑的时候，我就明白自己和天才这词儿没半毛钱关系...
瞎说,4,2015-11-06 12:49:36,unknown,1,不算深奥，但还是买错书了，这是一本写给专业编剧看的书，不适合普通读者。将电影的每一个元素罗列成一个个专业名词，再以电影案例一一展开。论述的多，操作性的少。
豆友45173445,5,2016-01-17 22:14:04,unknown,2,没有无聊的作者奋斗史和苦水四溢的作者吐槽，快五百页的书全是干货，是值得读上十遍的好书。蓝色封皮很漂亮，手感也很好。
托尼瀑谷神父,5,2018-06-24 15:37:13,unknown,1,我觉得有趣之处在于，书中指出了很多容易犯而不自觉的错误。
任丘,4,2019-04-10 21:31:58,unknown,2,把故事的组成拆解成零件，讲述每个零件制造的原理，以及组装零件的方法。更侧重商业类型片的创作，而非艺术电影（麦基似乎对艺术电影这个名称非常不满，有趣的是，同为好莱坞编剧，查理考夫曼在《改编剧本》里面，对麦基的理念极尽嘲讽之能事）。对我来说，书中对电影本体的理解、观众和电影之间的联系以及对人性的洞察几个部分更有帮助。
Swing,3,2020-08-10 12:39:58,unknown,2,感觉只是把一些常识性的入门知识总结了一下，看完并没什么收获，不太理解这么高评分。
obscure,NaN,2019-04-23 17:08:29,unknown,1,20%。等影视作品标记到500部再看。
发生什么事了？,3,2020-10-11 16:25:32,unknown,1,有一些地方挺有启发性的，总体上来说还是没什么卵用，越来越厌倦这种编剧书，还不如直接去写，去看电影和分析剧本有用的多
张恩勾,5,2014-10-31 14:29:44,unknown,1,编剧界的“圣经”，搞语言文字工作的都有必要作为枕边书来读。
少女夜行,4,2019-08-05 10:06:00,unknown,0,总觉得有点“隔靴搔痒”？大概率是我写作功力实在不行，还没到那种看得分明的境界吧
豆浆✎,5,2014-10-16 16:48:00,unknown,0,这本书超棒的！终于又出新版了~
fruit_,2,2019-07-23 11:37:28,unknown,3,失望写《故事》的人一定不写故事空有理论缺乏感同身受有价值的部分6.10.11.12.18章
。,NaN,2018-08-21 00:16:20,unknown,0,我感觉大家的智商都很高…我头一遍看完全摸不着头脑，第二遍也差不多。
行走的笔尖,5,2017-11-14 12:39:29,unknown,0,大牛！
Italo Hyacinth,5,2016-07-27 18:01:49,unknown,2,断断续续看了一个月终于看完了，这本书不给五星给谁五星系列。将“故事”作为一门艺术，讲透了其创作原理，全本干货，已入选今年top5，希望自己也能写出好故事。
飞雨落花中,5,2019-06-28 10:37:10,unknown,1,“人类对故事的胃口是不可餍足的”。但作为一个不愿致力于写故事的我而言，本书现实意义没有那么大。但对故事框架的分析可以帮我更好的理解电影文本，人物的设置，故事的基本框架，构造，高潮的构造和意义的设立云云。让我想起我小学时第一次使用显微镜查看细胞组织，是令人惊奇的脉络了。故事的本质还是要基于真实，真实的角色使人移情，真实的逻辑更好被理解。
巴别塔之罪,5,2019-05-30 14:42:51,unknown,1,这书还有哪个编剧没读过吗，我不信。
山出,3,2020-09-03 07:19:41,unknown,1,看了故事也写不出好故事
Stella,NaN,2020-06-02 14:53:36,unknown,1,我这个没文化的土鳖搞不懂这本书好在哪两年前买了现在还没读完
聖,5,2018-01-12 19:18:14,unknown,1,这本书………就像拉着一个名叫“故事”的人到你跟前，边摆弄边跟你说“这里皮肤松，这里皮肤紧”完了还要拿手术刀划开，指着告诉你“这是什么，那是什么”没错，就是这么阔怕
中华有神功,5,2019-09-16 21:35:38,unknown,1,【藏书阁打卡2019No.41】非常震撼的一本书，充满了作者对编剧职业素养的真知灼见。这样的水平，只有业内的老司机中的老司机才能展示。专业且不难读，有好多通俗易懂的道理、一段又一段的知识点和各种金句。如果想从事文学创作或者编剧行业这本书当然是“圣经”（这点只是我作为一个门外汉一厢情愿的想法，不知道业内人士是怎么看待这本书的），但是作为常年看电影的我们也可以阅读，因为在欣赏小说电影戏剧时，通过书中的知识点可以帮助我们更完整地解析作品或者站到编剧的高度。可以说这本书非常厚重，我看了第一遍之后实际上有好多东西都忘记了。如果买了纸质版就可以当成一个工具书，放在手边时常翻阅比较合适。如果你把本书当做专业书或者工具书的话，那我认为这本书至少需要完整阅读3次以上才能更好地领略其中精髓，并且最终学以致用
用心棒,5,2015-06-26 17:37:47,unknown,0,手艺人的铁血卫士、葵花宝典，重读更有体会。另，“历史是症状，我们是疾病”是毛泽东说的？
昵称,5,2016-04-05 10:40:08,unknown,0,16书32。前半本看得慢，后半本看得快。人的一生虽各有不同，但任何人的一生如果拍成电影，都会是一部史诗巨片。
风满蜃气楼,NaN,2019-04-11 11:13:48,unknown,0,看了部分
苏民,5,2015-03-31 19:11:58,unknown,1,感谢简里里送的书。看完以后很受启发，发现自己两个月写一个中篇的计划即乐观又幼稚呢
moonlightmile,3,2019-10-14 12:37:12,unknown,1,“把电影植入读者脑海中”，我越来越察觉到电影作为电影的暴政了。
白色的蓝,5,2017-10-27 11:57:14,unknown,0,#年度最佳#一个讲得美妙的故事犹如一部交响乐，其结构、背景、人物、类型和思想融合为一个天衣无缝的统一体。要想找到它们的和谐，作家必须研究故事诸要素，把它们当成一个管弦乐队的各种乐器——先逐一精通，再整体合奏。
帕特里萨,4,2020-07-08 12:12:28,unknown,1,教你如何做一个编剧，跟教你如何写出一个好故事，还是有区别的。他说屏幕上不会有普鲁斯特和卡夫卡，对，但。
莫羡,5,2021-05-09 12:12:59,unknown,1,“芸芸众生都过着一种默默绝望的生活”，也许这就是人喜欢故事的原因之一。
Y,4,2019-11-23 11:50:51,unknown,0,行，理论常有，好故事手不常有，其实会被很多东西制约，真艺术是没有范式的，总之，看完学到以后会变成一个中规中矩的写手
