user_name,star,comment_time,geo_ip,vote,short
HEA_Di,5,2015-05-13 22:58:38,unknown,14,撇开学术，前八章都能当小说看！乾隆盛世的叫魂危言，社会群体的歇斯底里，孔飞力的描写和论述可谓把一段荒谬解析得入木三分。专制权力和官僚常规并非此消彼长，但是人治的诉求远远多于常规化的官僚制度所能给予的，于是首席检察官兼一国之君必须以特殊的个人的考评直接介入。腥风血雨的叫魂危机是噬堤之蚁，是难逢之机，让君主释放对无知势力的恐惧，打破官僚的积习；为民众提供权力的补偿，清算怨恨谋取私利。而这“受困型”朝代早在国门被强行打开之前就暴露了它的裹足不前，最后力挽狂澜的不是什么机制，甚至不是文化，而是也许历史碰巧诞生了寥寥可数的人，以其胆识和自信拯救了社会。若没有替代制度，恐慌、操纵、指控、私欲只会无限膨胀，“没有什么能够伫立期间，以阻挡这种疯狂”。
東郷柏,4,2019-06-30 22:03:21,unknown,18,专制者最惧怕的是什么？—控制力的降低与缺乏组织的社会相比官僚系统是它潜在的最大敌人；极权政府的首要社会任务是什么？—维稳社会上任何风吹草动对它而言都会使其成为惊弓之鸟；什么对它们的统治造成的危害最大？—就本书来看是“谣言”—一种动摇社会根基的契机谣言的流传导致社会混乱而依赖官僚机器的镇压必然加重其权力由此成为对中央的威胁；动摇的极权社会的后果是？—权力真空的社会会以最暴戾的方式行并发挥出最可怕的权力效果叫魂中的社会现象直接预言了1966年后中国社会的惨状如书中所言：“在这个世界里妖术既是一种权力幻觉又是对每个人的一种潜在的权力补偿”一旦让久受压迫之人尝到一丁点权力带来的快感那末整个社会就立马跌入万劫不复的深渊；这本冷静客观的学术著作写尽了中国专制国家体制社会千年来的丑恶
菅原舜水,4,2012-04-25 19:18:07,unknown,9,当时给我很大震撼，现在想来平平的一部经典。
小水,4,2018-09-10 16:51:10,unknown,11,看到主审人是傅恒，感觉像在看延禧番外……
四不象,4,2017-04-12 10:07:50,unknown,6,这个绝望社会。穿清小说那么多，如果没有主角光环，穿过去活不过第二话
迷人垃圾费宝娣,4,2018-07-03 17:25:42,unknown,7,翻得好晦涩啊。
管埋员,5,2020-03-16 09:58:13,unknown,17,感觉孔飞力忽视了（但也不能怪他，史料也的确不够）最重要的一点。最可怕的不是掌权者的专制，最可怕的是将寺庙间的小谣言，发展成全国恐慌的那股力量。这力量并不在乾隆手里，而在百姓手里。百姓做的每件事情，其实都有其合理性与正当性，但最终叠加出的结果却是可怕的。他们每个人都是魔鬼战车上的一个零部件，单独拿出来时人畜无害，但拼合起来并非如此，而他们自己完全没意识到这点。所谓的“他们”，我们每个人包含其中。只是在特定的情境下，可能做到跳出铚锢思考问题。不过，这是否和人群的组织方式有关？自然条件下随机组成的人群是否比组织度较高的人群更具备此特点？
海阔天空祝沽笙,5,2018-02-15 22:59:49,unknown,6,孔飞力先生代表作，感觉说的是清朝的事儿，却好像直指当下
Q.,5,2012-10-10 22:36:05,unknown,3,所以本质上这是关于权力和资源的博弈与分配。有趣，严谨，辩证，实在是太好的一本书籍
搬砖逮虾的花匠,1,2021-02-03 21:28:30,unknown,14,《排华法案：1882年美国“黄祸”大恐慌》《麦卡锡主义：1950年美国“红色”大恐慌》《新冠：2020年美国口罩大恐慌》……PS：最近发现一本2010年的书：《TheGreatSingaporePenisPanicandtheFutureofAmericanMassHysteria》（2022.6.11）
大灰狼,5,2013-01-29 23:39:13,unknown,3,其实它说的也是现代的中国
布宜諾斯,3,2015-03-14 23:05:49,unknown,7,其实就是讲乾隆的吏治，案子倒没什么，行文有点啰嗦
RoBeRt,5,2019-02-24 15:32:17,unknown,3,真实版叫魂devotion
隨安室,4,2017-02-26 22:19:15,unknown,6,应该说孔飞力是一个深刻的观察者，以其良好的汉学素养为前提，挖掘叫魂“事件”并非层层深入，而是不断转动万花筒，折映出晚期帝制中国（孔氏讨论的基础框架）不同的症结和隐患。这些问题包括“18世纪中国社会”（受到全球季候影响的在中国普遍发展的乡村-市镇经济网络以及人口膨胀带来的生存压力和焦虑）；满洲征服统治的政治形态（割辫妖术牵连的政治罪和汉化趋势之担忧）；民俗学和社会学意义上的乡土生态和宗教信仰；官僚君主制的体制困难及内部对抗（清政府内部的通讯体系是其研究的初衷，但此书提及较少）。因为牵涉太多，尚未做到弥合无间，条理一贯，孔氏并没有进行理论建构，反而有套用的感觉，特殊的制度环境和历史契机虽然被拈出，但所得的结论仍主要是一般性的。这大概需要一个更大更连贯的思路进行整合，着也是孔氏之后的著作关心所在。
停機,5,2017-09-18 05:13:30,unknown,5,西方人写的中国史里。我目前读到的最精彩的一部。西方人研究中国史。提不出恰当的问题。选不出合理的视角是主要问题。这本书从视角到发问。都让人耳目一新。令人赞叹。只不過作者花了很多精力想要從聊齋中搞出一套中國神話體系來。不禁暴露了作者對中華文明還不是那麼熟悉。
刘康康,5,2017-02-01 23:27:40,unknown,6,确实厉害！从故事的角度看，这是一个充满了黑色幽默的讽刺悲喜剧；从学术的角度讲，作者从一个小事件，剖析出三个阶层（民众、官僚、君主）的不同心态，分析了权力在当时政治结构（作者称为官僚君主制）中的运作机制。其中的很多思考，放在今天依然有巨大的启示价值，确实是一本值得反复读的好书。
皇后大道西,4,2016-07-08 11:56:29,unknown,4,故事写得太精彩了，一直读到最后才明白叙事结构的高妙~第9章理论化部分读着有微微不适感~书末应该是译者陈兼所写的“孔飞力与黄仁宇的若干比较”说出了我不适的原因，应该是对“在中国发现历史”的他者视角有点过敏。
侈侈赫赫,5,2015-04-08 15:26:29,unknown,6,孔飞力是通过叫魂的故事来与韦伯的科层制理论对话。按照中国传统的官僚体制的常规处理方式，叫魂案可大可小。而这件事之所以如此触动乾隆的敏感神经，是因为他觉得有人在下一盘很大的棋。因为当时的基层治理基础是个体被牢牢束缚在土地上，人地关系固化。因此，叫魂中流动人口引发的合法性隐忧无法用常规的行政官僚体制化解。但地方官员只需要维持地方秩序，流动人口是否冲击皇权他们并不在乎，而这恰恰是皇帝最在乎的，摄魂术冲击了专制皇权的解释权。因此，其职能通过专断权力来支配常规权力，通过非常规机制来应对政权合法性的危机。
发条饺子,3,2018-05-31 21:51:56,unknown,8,原本极其抓马的故事，偏偏用六章的篇幅铺陈了大量无聊的史料、极其繁琐啰嗦的旁枝末节、晦涩严谨的用词，通篇小心求证，简直就像在翻阅刑案卷宗，一个小细节公检法轮流问八遍，看的好无聊烦躁。虽然最后三章有剧情爆发式地神还原，有君主与官僚间角力的精辟分析，并站在案件三方当事人的立场，解读了原本空穴来风的小谣言如何引发政治和社会的雪崩效应，但是已然好感全无。总之结论精辟，废话太多，性价比不高。
57,4,2018-09-30 01:08:15,unknown,7,终于读完了这部名著。笔法非常现代，但对故事铺陈多了，有点掩盖分析的精彩。通过一个被多数人忽略的事件，不仅把一个特定的历史情势彻底讲清楚，还更深地在质问权力这个概念在中国的普遍历险，这能力绝不是讲讲故事那么简单。而且，这的确需要一个特别外部的视角，否则无法在学术工作中被陌生化。话又说回来，那些被他言明的习惯成自然，当然不仅是一个研究对象，更是文化事实，那里才有大量幽微纵深的叙事空间。
𝙎𝙥𝙖𝙧𝙠𝙮 | ✟,NaN,2018-07-23 00:36:20,unknown,3,大清亡不了。
穿匈国,5,2020-02-03 13:23:19,unknown,3,从小切口揭示大规律的典范之作，文笔生动易读，观点发人深省。借乾隆朝一次民间谣言演变为全国清剿的事件，此书分别透视了黎民的忧患、官场的规则、君王的焦虑，以及三者之间的互动。其讨论直探清王朝在满汉相接中不可避免的两难，以及维持帝制中国官僚君主制运转的基本动力。
芦哲峰,3,2018-02-10 17:27:25,unknown,3,从1768年到1968年，从1899年到1999年，不断重来的大恐慌，看上去都似曾相识。用作者的话说，这是一个被人口过度增长、人均资源比例恶化、社会道德堕落困扰的社会所遭遇的道德报应。
森雲,5,2012-09-18 17:01:54,unknown,2,在这个权力对普通民众来说向来稀缺的社会里，以“叫魂”罪名来恶意中伤他人成了普通人的一种突然可得的权力。对任何受到横暴的族人或贪婪的债主逼迫的人来说，这一权力为他们提供了某种解脱；对害怕受到迫害的人，它提供了一块盾牌；对想得到好处的人，它提供了奖赏；对嫉妒者，它是一种补偿……
阅微草堂,5,2012-10-23 19:37:37,unknown,2,汉学家写的历史小说，让人从另一个角度看历史，本身就是新颖的，就像黄仁宇一样！我觉得历史需要不同的人，不同的时代，不同的国籍看，但是前提是，对于本国史要有预判，清有些分析非常尖锐，这是一个旁观者自清！统治合理性谁来确定？？？朝是满族人统治，盛世都是德政的掩盖事实的口号！
非虛構,4,2018-01-20 13:55:24,unknown,3,当今社会中，谣言的产生与散布，政府组织的寡头化，单向度的权力机制，民意的非理性，现在社会何尝不存在着官与民力量的博弈、和由此产生的大恐慌。在这个权力对普通民众来说向来稀缺的社会里，以“叫魂”罪名来恶意中伤他人成了普通人的一种突然可得的权力。对任何受到横暴的族人或贪婪的债主逼迫的人来说，这一权利为他们提供了某种解脱；对害怕受到迫害的人，它提供了一块盾牌；对想得到好处的人，它提供了奖赏；对妒嫉者，它是一种补偿；对恶棍，它是一种力量；对虐待狂，它则是一种乐趣。我们在这里所瞥见的，是否是一个已经已被人口国度增长、人均资源比例恶化、社会道德堕落所困扰的社会所遭遇的一种道德报应？在这样一个备受困扰的社会里，人们会对自己能否通过工作或学习来改善自身的境遇产生怀疑。（精神之灵为“魂”，躯体之灵为“魄”。）
张怡微,NaN,2013-05-11 22:40:51,unknown,2,很好看
渡边,4,2017-03-12 10:37:39,unknown,6,亲民的生动的讲故事的叙事手法，大量细节的铺陈和宏大主题的自然衔接，切入点和视角的精准独特，令人信服又发人深省的结论，这本书都具备了。而书中所阐述的症结直至今日仍无法解决，如同游荡在中国大地上千年不散的幽魂。
Mr. Curiosity,5,2012-09-01 17:17:37,unknown,2,乾隆爷是如何维1稳的
蝉,5,2013-12-09 18:16:37,unknown,2,:	K249.307/1414
lee,NaN,2012-04-20 12:40:51,unknown,3,1999年，此书定价19.80元。2012年，新版定价38.00元。十年间，涨两倍，比房价差多了！
眼睛长在屁股上,4,2016-05-24 12:03:21,unknown,3,论乾隆爷维稳失败～
细腰长腿柯基康,4,2016-11-05 21:28:12,unknown,3,有点意思，但是关于政治运作并未感到创见【生活在当下中国人人都是政治运作专家】
三鲜伊面,3,2015-06-03 21:23:33,unknown,4,平民因愚昧而对叫魂产生恐惧也就不说什么了，但官方脆弱的神经让他们脑洞大开把叫魂和反清结合起来实在让人赞叹，至于乾隆个人，他是否借由叫魂这件事对当时的官僚环境进行整治只能问他自己了，反正整个事件现在看起来够无聊
史太,5,2017-01-30 23:11:16,unknown,3,叫魂或者任何一种神秘主义事物的可怕性在于，人们当然可以拒绝承认，但恐惧仍停留，因为一旦神秘的事物实现，不相信者就要遭到厄运。因此，权力的中心就利用公众对这一未知事物的恐慌从而稳固自己的统治。毕竟，任何人都可以成为叫魂犯，而僧人和乞丐只是最容易的牺牲品。同时，官僚阶层也逐渐被这一方式所统治，虽然各省督抚们不断要乾隆相信他们正在积极地追缉妖术案犯，乾隆却清楚地知道，情况恰恰相反。“在缺乏一种可行的替代制度的情况下，统治者就可以利用操控民众的恐惧，将之转变为可怕的力量。生活于我们时代的那些异见人士和因社会背景或怪异信仰而易受指控的替罪羊，便会成为这种力量的攻击目标——没有什么能够伫立其间，以阻挡这种疯狂”。清代果然是权力的毛细血管作用疯狂的年代，在文化领域则可参观王汎森的著作，但我更喜欢本书。
亞歷山大裡亞,4,2016-10-09 22:17:40,unknown,2,一项有趣的微观案例研究。前面杂乱无章而又复杂矛盾的案件到后来的官员手中转化成一桩桩闹剧，一个生动的历史速写暴露了清朝中期中国社会的内部裂隙。在民众层面，人地关系紧张所带来的大量流民成为妖术的负载者，其本质不过是一个严格的可控的熟人社会里死守的内/外、我/他界限，这种界限正遭遇新经济形势所带来的社会改变的冲击，同时，高度集权社会中自我的脆弱性和权力的偶得性、不定性也形成了民众妖术恐慌的心理因素。在官僚层面，制度持续运行的惯性导致官员总是试图将非常规事件纳入常规性轨道，其中的官僚奉行着一种维护自我利益，暗中隔断信息的行为准则。在皇帝层面，皇权的过度介入使得制度本身的运行遭到干扰，官僚被迫制造出反常的事件以迎合绝对权力，使得案件无中生有成为可能。皇帝的恐慌也暴露出了他满汉之辩的深刻焦虑。
粟阿姨,5,2016-06-14 16:12:33,unknown,1,没有人会哀悼旧中国的官僚制度。但不论是好事坏事，它的特性却可以阻挡任何一种狂热。在缺乏一种可行的替代制度的情况下，统治者就可以利用操纵民众的恐惧，将之转变为可怕的力量。
suelence,5,2019-07-08 22:01:08,unknown,3,睡前读完了这本。和《万历十五年》类似的是同样透过王朝看似不太引人注目的某一年，展现了彼时社会的横截面，诊断出了盛世之下的末路隐患。从社会、官僚、皇权，由下至上、鞭辟入里地带领读者走向历史深处的真相。这本书特别需要被提到的是，孔飞力先生笔力惊人，非常善于讲故事，一部严谨深入到的历史论著写作得如同悬疑小说一般，可读性很强。无怪孔飞力先生只写过两部书却无论在学界抑或普通读者中仍享有如此不可撼动的地位。
七七|烂柯人bot,3,2015-12-07 10:46:23,unknown,3,不管对君主官僚制的弊病有如何细腻的勾画，个人而言不喜欢这种写法（也许是被翻译坑了）。如果有耐心把故弄玄虚的案例一直看下去，最后的总结还算反转的不错。官僚体制下政治问题和行政问题的界限与转化其实可以做很大的文章。
花岛仙藏,5,2017-01-03 20:36:33,unknown,3,2015-3-15.一瞥中央与地方（尤其省级）之间的微妙隔阂、相互揣测与零和博弈。在同样的社会语境之下，无法忽视君主的个人意志对政治风向和官场作风有形无形的引导作用，而地方“精英”形成的一套不言自明的自治准则又使得君主的一己之力往往无法撼动繁冗官僚体系的根基——“常规节奏和裙带关系”。另一个焦点大概就是集体的癔症，也是能和现代关联的一个点。“睚眦必报的领导人和狂热激动的民众勾结起来对付共同敌人的狂暴结合”——与其说老先生是预言家，倒不如说历史一直在画圈圈啊。
无风,3,2013-01-07 18:13:05,unknown,2,去年七月于哈佛
方枪枪,4,2014-10-03 00:54:20,unknown,1,小切口后面的大环境。和《万历十五年》的大历史观模式近似，探讨的是小事件背后整个当时社会环境和历史原因分析。
安德烈大叔,5,2018-03-16 08:59:59,unknown,2,“长期的权利缺失改变了平民的认知，似乎这样悲惨的生活是个永不停止的循环。平民的不满与失望在激增。因此出现了一起具有威胁性的公共事件后，每个人的权利似乎都有被侵犯的危险，在上层的默许下，相对应地每个人也都获得了保卫自己的权利。权利缺失的压抑瞬间得到了释放，进而进入到了权利幻觉的状态。”
鸿蒙太空,5,2017-03-09 23:29:49,unknown,3,当历史的研究不但走出了narrative的限制甚至延伸到了对结构和制度的考量，只有赞叹。对于史料的整合和分析，叙事的逻辑都是上乘。君，民，官三者面对盛世却已经显露腐朽的应对策略以及内忧大于外患的现代化动力对数百年后新中国的的诸多社会动乱都能够很好的去诠释。
一只小企鹅,5,2017-07-16 17:40:28,unknown,2,满分。个人开设的研究生课程必读。
Sternhaufen,4,2014-07-20 20:49:42,unknown,3,社会权力结构的失衡是导致大众非理性、疯狂爆发的最主要动因。官僚体系的惰性适时地制约了专制权力的狂热和大众的疯狂，仿佛是有些积极的缓冲作用，但这未必有孔飞力眼中那么重要。存疑。
孙幼台,2,2017-01-14 17:21:43,unknown,10,这本书也就几章可以看看，其他的佶屈聱牙不忍卒读，事情缘由看似复杂实则简单，概括来就是一起恶意营销引发的群体性诬告现象。汉学家们很擅长用繁琐的语言描绘简单的事情，然后再套用一些宏大叙事的概念批判制度批判文化批判民族性。但这些概念要么是模糊不清，要么是无从验证的，经不起事实的蹂躏。即便是作者书后极力批判的官僚君主制，处理这起叫魂案的表现也是及格的，被诬陷的释放，渎职的处罚。谣言恐惧源于无知，各种朋友圈微博的叫魂今天依然在上演。
杨乐乐,5,2016-08-30 20:53:49,unknown,3,太好看了，又学到一些对人生毫无用处的知识，
碎平,4,2020-02-08 23:30:23,unknown,2,在这样一个世界里，妖术既是一种权力的幻觉，又是对每个人的一种潜在的权力补偿。
海带岛,4,2012-11-13 10:00:42,unknown,2,“名字”得承担的意义太多了如果一只蜘蛛猴偷走你的名牌生活就断裂了不成
兔子晴,4,2013-10-29 19:24:21,unknown,1,重读，再没有几年前那种惊艳的感觉啦。几个花费不少笔墨的节点，比如“剪辫”恐慌究竟在多大程度上影响了乾隆对妖术的判断，比如“政治罪为帝国政治的运作提供了燃料”，其实都缺乏强有力的论证。最吸引人的还是泛政治化解读的广阔可能性吧，连译者都直接把1768和轮子功连在一起了。
易又饕,5,2013-12-06 18:28:40,unknown,2,虽然是典型汉学家的写作手法，但作者却并非意在还原历史，而是通过梳理一个被常被历史忽略的事件，从中发掘帝国统治着与官僚机构之间的互动与冲突。从这里得出的一些启示，或许对于理解“文化大革命”等更为晚近的事件也颇为有用。
自娱者小五,4,2017-10-05 21:22:15,unknown,1,盛世之下危机四伏，乾隆爷对异己的恐慌、地方官员的好大喜功与阿谀之心，加上民众守护脆弱幸福的决心，凑了一场全国闹剧。民间的恐惧和朝堂的虚伪，两者互相煽动，政治导向一句话，火势自然越烧越旺，赶上时代洪流，发生什么都不一定。大家活得明白，也活得糊涂，其实文革就在每个人心里，从未变过。
王富贵,4,2016-05-29 19:46:54,unknown,1,实在是目前读过的海外汉学著作中，翻译的最为出色的
Nosferatu,5,2016-02-16 21:22:55,unknown,1,几百年了，愚昧武断的专治，好像在这片土地上永不消逝般。
yak,4,2014-08-11 20:55:24,unknown,1,有些东西吧，不是写的好坏，而是一看这写作手法就烦
沈入忘🌟,5,2019-03-03 23:08:20,unknown,0,借古讽今，放到今天，可能会更荒诞吧……
Fan要坚强,5,2012-07-18 07:55:34,unknown,1,很久很久没有这么流畅读完书了，赞翻译！
Soo Yung,5,2015-11-08 09:17:57,unknown,2,孔飞力真的是天才，将如此有趣的一个话题做了政治社会学的讨论，史料准确、结构完整、论述严谨，特别是第九和第十章，帮助我们从另一个侧面理解“专制”在晚晴帝国制度中的特质以及叫魂作为“政治罪”如何在政治生活中起到不可分割的重要地位，真是大气回肠。对于这种“反常的权力”（超自然的力量），帝王、官僚、平民自然有不同的理解，弘历试图隐蔽地加强皇权、清扫朝内分子，而平民出于心理上的恐惧、官僚出于行政便利，自然导致这出三者间错综矛盾下的闹剧，对当下的中国也是反讽。很敬佩的是孔飞力援引了多个中世纪的例子以及西方理论，却与原文恰到好处的有所衔接，不会让人觉得生硬。乾隆年间非理性、表面的盛世下，经济萧条、通货膨胀、公众暴力、动乱，时时刻刻威胁政权，才造就了叫魂案例削发与谋反如此的诱因。多可笑啊。潇梦
人类学科研究员,5,2019-02-13 10:28:19,unknown,1,一场完美的脑补马杀鸡。层层推理真的令人太愉悦了！愉悦指数十颗星！无法冷静下来的想给五星好评。（从来天祸都是人给的，本来以为猎奇向买的，没想到是本正儿八紧的社会人类学著作。一本满足。
froggy,4,2020-09-03 09:52:04,unknown,1,叙事部分其实一般，如果能有些故事写作训练，理出一条logline来，可以精彩很多。最后两章的上价值还算不错。
kylegun,5,2018-11-27 20:41:10,unknown,1,盛世之下，割发叫魂，集体恐慌；百姓屠虐异己，官僚刑拷流民，皇上维稳问责；是盗取魂魄之巫术，还是忽悠领导之艺术，亦或质疑执政合法性之动乱；官官相卫的制度壁垒如何应对非常规下的最高权力干预；群众在歇斯底里浪潮中热衷于检举揭发的根源又在何处……三条“故事线”环环相扣，甚是精彩，史书写出了小说的味道，掩盖了个别文献不大严谨的误读可能
陆小包,4,2019-01-19 10:39:33,unknown,2,叫魂事件表面上看是民间一直没有断过的谣言嫁祸和愚昧恐惧，但却在短时间内扩散开来蔓延全国，是因为它发生在恰到好处的时间。作者用详实的资料和读到的分析解释了为什么这是恰到好处的时间，百姓生活、官僚系统、皇帝忧虑何以在看似“太平盛世”的这个时候爆发了矛盾和冲突。从点到面的阐述非常清晰和透彻，以单一事件了解了1768年举国上下的精神状态的社会面貌，并且类似的“叫魂事件”在接下去的历史中也一再出现，通过本书可以推断那些时刻的普通百姓、官员系统、领导者三方心理和社会内压，既有趣又可怕。因为看书的我们，也是被卷入大恐慌的人之一。
港长㍿,4,2015-07-27 20:49:45,unknown,1,算是从一件事上窥见大清王朝特性，帝国以来，少有因下而起的事，多为皇帝本人意见左右
何家炜,5,2012-07-20 23:11:03,unknown,1,重版了啊、非常好看的书、推荐下
深山夜读,5,2016-02-15 22:56:40,unknown,1,读了很久的书，刚才因为看到孔飞力去世的消息，查这书，才发现没加到豆瓣。
渐渐不见,5,2014-06-03 11:24:54,unknown,1,这书简直没法一口气看完，一来觉得恐惧，转念一想这时跟那时何其相似，更加恐惧。
吕六一,4,2020-04-26 22:38:51,unknown,2,典型的美国汉学写法，像故事一样好读，适合拍成电视剧（？）明白为什么疫情期间有人说读读此书，涉及到对官僚机制的思考（尽管思考还不够深入）与民众对权力的幻想，但不同的是叫魂是子虚乌有，而病毒与疫情是真实存在的。
VIDEO ET TACEO,4,2012-09-18 22:13:49,unknown,1,一手史料的运用啊。
雫哪,5,2017-08-09 11:27:58,unknown,1,这场席卷全国的大运动并非单单自上而下这么简单，纵观每一个环节的局部，权力都在发酵和蒸腾，层层叠叠的自上而下问责制度至今任然在沿用，两百多年前人治大于法治的思维好像一直没有改变。
尘世土著,5,2014-02-15 00:10:41,unknown,2,1768年，所谓乾隆盛世，一个关于剪人发辫叫魂的谣言正在流传。没有安全感的百姓阶层惧怕恐慌叫魂，所以去伤害被怀疑的更加弱势的乞丐、僧道群体。官僚阶层重点在维稳和欺上，因此他们控制谣言。而皇帝则主要考虑其异族统治者的合法性，对任何风吹草动都要细究深查。一个谣言，由于来自皇帝本人的压力演变成为全国范围内的大恐慌。而真正的社会矛盾，正在孔飞力抽丝剥茧的分析中逐渐清晰显现。全书没有一个段落描述现实，可是读来让人时时联想到现实。因为，历史开玩笑般地在当前的“盛世”重演了。人们还是那般无知，资源分配还是那般不公，官僚阶层主要还是维稳，至于皇帝，你懂的…
千江阅,5,2016-03-28 08:54:22,unknown,2,无论题材、研究方法还是写作方法都上佳。终于明白这本书为什么是社会学推荐书目了，一个叫魂把皇帝，官僚，平民，流民所有阶层都串起来，从看似荒谬的小事件折射整个国家的政治经济。
