user_name,star,comment_time,geo_ip,vote,short
林安,5,2020-03-05 14:45:19,unknown,8,面对恐惧的最佳方式是主动去了解它。关于衰老与病死，我们最害怕的究竟是什么。当作者把那些鲜活的案例一个个摊开摆在你面前，不同生前优雅、乐观、强健的人，在老后受各种病痛的折磨，失去尊严，承受现代医疗带来的痛苦，以及在延长寿命和安宁善终之间所做的艰难选择，我看到了人们在大限将至之时对生命的渴望与对保持尊严的强烈需求。这本书也展现了美国养老、临终医疗方面的种种变革性尝试，其目的无非都是：如何让人在生命的最后阶段仍拥有如何与这个世界告别的决定权。生老病死是每个人都将经历的事情，当死亡来敲门时，只愿能坦然接受，走得安详。知道了衰老最坏的结局后，我好像对死亡的恐惧少了那么一点点。
7酱™,5,2017-03-15 17:30:30,unknown,2,生命的终点应是静谧而有尊严的，这一条路我们都终会走到尽头。书太好了。
LaoBai,5,2018-08-05 18:15:30,unknown,3,即使做好了心理准备，这本书还是看到一半就看不下去了，借用一个眼下网络流行词—太“丧”。中间去读了几本其他书，然后才回过头来把它读完。因为我知道必须把它读完，而且不仅要自己读完，还要传给身边最亲近的人读完......书的内容很简单，我摘录的要点如下：人终有一死从衰老到死亡，有三种模型学会放手死在家里还是医院即便拥有再多知识（作者家里三口人加起来有120年的行医经验），做了再多准备，人类还是无法潇洒的面对死亡
我是李格,4,2015-12-05 16:33:23,unknown,5,太多时候，人们总是企图改变，却忘了有时候选择接受才是最好的方式。
沈入忘🌟,4,2016-10-10 18:44:47,unknown,3,比口号宣言来得可怕的多的是真实的人生和无可避免的死亡
祝羽捷,4,2020-07-03 22:42:36,unknown,4,陈嘉映老师推荐
東風,1,2021-01-26 22:51:30,unknown,11,死亡是一种正常的生理现象，我们需要学会去接纳它。本书完
金。栗子,5,2016-04-30 10:40:47,unknown,6,愿生的愉悦和死的坦然都将成为生命圆满的标志。
冬天烂透老霸王,5,2015-12-16 20:57:03,unknown,6,太棒了，我决定买本送给老妈，另外我决定以后少买点书开始存钱（虽然不太可能）
铲铲,5,2018-01-20 01:24:27,unknown,2,值得一读
不负勇往,5,2019-12-18 10:54:48,unknown,5,两年前太小，28岁，你也太小，我们做得不够好，我们太年轻了还不懂得如何面对死亡，我从不相信你离我们而去，我相信你走出了时间。
cookie.z,5,2017-01-10 22:57:19,unknown,4,好几次都要掉下泪来，以至于不敢细看细想。想到这些故事也必将发生在身边那些亲爱的人身上、自己身上，很难想象、却毫无疑问。最重要的目标是什么？最关心什么、最恐惧什么？你愿意拿什么交换？不愿意拿什么交换？你想如何撰写自己人生的故事？这些问题并不是只能到了那个时刻才去面对的，不应该落得最后不得不…都该问问当下的自己。
十六,3,2016-06-30 00:24:02,unknown,7,明明写得这么水，只要国外引进+温情关怀就能得到如此多的好评…大概也因为国内对死亡这个话题谈的实在太少了看见一本感动一本。毕竟，鸡汤也是国外的比较甜。
夏洛澀,5,2016-01-10 01:23:52,unknown,3,#201602#写得太好了，略微改变了我的三观。
纪恩同学,4,2016-11-29 08:45:02,unknown,5,养动物可以调节老人的衰老一节不错，建议抚养流浪动物的机构和老人院合作。
菠菜,4,2020-04-19 11:46:47,unknown,1,姑息医疗不是失败，而是对生命尊严的认可与进步
刺鱼,5,2015-12-26 20:26:40,unknown,6,美国人确实值得骄傲，也很幸运，他们拥有一批医学先驱很早就开始致力于姑息治疗和善终服务领域的探索，发展到今天，只要病人愿意就能立即接受帮助。以前我觉得辅助死亡是一个将死之人值得拥有的权力，但看完这书后，我不再支持安乐死。而是应该发展姑息治疗和善终服务，生命的最后阶段不应该只能选择死亡，在局限中拥有多一些选择才是最好的关怀。「昨天看完《一公升的眼泪》，思考怎样做才是人性的关怀，便看到了这个书。」
lllllll,4,2017-02-25 19:06:20,unknown,8,以摔倒为节点，衰老的程度可分为部分/全部失去自理能力，并伴随心理问题：厌倦/孤独/无助。通过检查老年人的脚及肌肉力量，听力/视力/脑力等可测试失能程度。讨论了不同方式的养老（辅助生活/疗养院）/护理（善终护理/插管治疗）/临终医疗，也探讨了制度/机构面对复杂幸福需求的矛盾。医患关系讨论了医生类型：专家/资讯/解释。只要多些同理心/意愿，一个公寓物业都可以极大支持病人（半失能）在家生活。而在家生活就是老年人的幸福指标了。
Strelizeia,5,2015-11-22 17:03:29,unknown,2,可以从体系去看作者源于东方的人文关怀又及犀利与自控的职业医生的冷静判断，我们这个传统下大家避讳说的“凡人有死”，在这本书里我们不仅在面对那个最终，也在学习如何接受与准备。合上的那一刻，我知道我比以前有更多准备了，并且有了行动指引方向，很感恩。
StarKnight,5,2018-01-02 19:36:55,unknown,2,201712开始读。和《当呼吸化为空气》可以相比照。不知为何最近读的关于医疗的书有所增加。2018年元旦假期读完的第一本书，值得深读，深思：自己知道家人的梦想是什么吗？自己知道自己想要什么样的生，什么样的死吗？
海底的猫,5,2016-03-20 04:01:55,unknown,2,好好的活到终点。
moongate,5,2017-07-15 17:01:02,unknown,4,非常棒的一本书，推荐给所有人，美国真是一个鼓励创新的国度.
Fenng,5,2019-10-25 23:36:00,unknown,3,如何面对死亡。
蓟川,NaN,2019-05-11 18:07:56,unknown,8,医学生大约在他们的成长中都会经历一种转变，就是从入学前对全能医学的敬仰到后来对无能医学的失望，与其说是现代医学的进步令人兴奋，不如说是现代医学的局限才教会人在生死问题上懂得谦卑，不确定性才是现代医学的核心。
部门的宠儿,3,2021-08-17 16:29:38,unknown,5,听君一席话=听君一席话。感觉作者说了好多，又好像什么都没说。
∞,4,2019-02-10 04:02:02,unknown,3,「我们告诉那些病入膏肓的病人，全力进行的治疗是一列你可以随时下车的列车——只要说一声就行了。但是，对于大多数病人及其家人，这样的要求太过分了。他们要么为疑惑、害怕和绝望所撕裂，要么被对医疗科学能力的幻想所蒙蔽。人只能死一次，他们没有经验可资借鉴」这本书如此残忍又如此仁慈，经历过亲近家人的去世（两位）、家中高龄老人（近90岁）的几次跌倒入院，我现在最害怕的两件事是：1、打家里人电话没人接；2、家里人打电话给我告诉老人出事/出院/不在了。有时候住在老家，深夜听老爷子的呼吸声都感觉到深深的极端的恐惧，生怕下一刻呼吸声会停止。太奇怪了，我能坦然面对自己的死亡却永远无法面对家人的死亡，每天最大的祈求就是希望家人能够健健康康平平安安。
small脉望,2,2016-03-07 08:06:03,unknown,7,或是本身就可读性不强，或是译笔较差，总之罗列了啰嗦的个案不少，没有凸显出告别的那个好来。
甲🎹,4,2017-03-09 10:27:51,unknown,4,一个医生关于“衰老”，“患病”以及“临终时刻”的思考，深入讨论了人在最后时刻是否还有选择来保持尊严和价值。（虽然即使在美国这样的国家，真正做到这一点也很难。）本书不煽情，不鸡汤，而是非常理性但充满人文关怀的用自己职业生涯的案例娓娓道来。如果说对于身强力壮的年轻人有什么开解，那就是“把今天活到最好、而不是为了未来牺牲现在”。我其实更喜欢译者最初定的名字——身为凡人（beingmortal）。吐槽一下字大行稀的排版，大概200页，但其实内容其实往多了说140页，加上56块的售价，没有什么读书仪式感或者买书癖的读者，建议传阅。
哭之笑之,4,2018-05-17 23:57:45,unknown,3,中国人缺的书。
ユイ,4,2020-10-01 23:50:34,unknown,2,跟我想象的很不一样，原来是本社会学。我一直以为是偏向哲学的那种，关于自己对衰老死亡的认识和对它们的重新定义呢。略微有些失望，但书本身还是非常有社会价值的。
空山,5,2020-02-17 11:39:26,unknown,4,葛文德真是个会讲故事的医生，不仅讲别人的，也讲自己的，他让我知道虽然现代医学进步很大很快，但也是有盲点的，所以，医学其实还是一半是技术，一半是人文。对于很多人来说，也许临终关怀比插满管的痛苦抢救更重要一些（个人观点…这个不仅适用于我们自己，对于我们的长辈也是如此吧，在肯定科学使用技术的同时，也要满足尊严需求和价值需求。好像一直开就没有对自己的养老问题有过太多的担心，当然不是说自己已经做好了足够的精神和经济准备，而是时代发展太快，未来又是有限的不确定的（我不可能保证自己能安安稳稳地活到那个年纪吧？所以，以后的事情谁能知道呢，读完此书更觉没必要担心那么多。乐观一点，有勇气去接受自己的衰老和死亡，这也许更重要。
爱丽思,5,2015-12-03 11:36:31,unknown,4,20151203跟着作者经历了多位病人的生死，怀抱着巨大的善意、冷静与关怀，因为经历过这样的过程，对这一切更有体会，面对死亡最终的问题还是“活着的意义是什么”。
余馆长,5,2016-03-29 10:21:21,unknown,3,我们对待病人和老人方面最残酷的失败，是没有认识到，除了安全和长寿，他们还有优先考虑事项，建构个人故事的机会是维持人生意义的根本，我们的最终目的不是好死，而是好好地活到终了。———思考死亡是为了活的更好。
凝子,5,2015-12-04 22:29:12,unknown,2,不仅仅是被感动……这是对生命的最大尊重。
～,5,2016-06-02 14:55:09,unknown,3,提前考虑自己的生死，我们想要过什么样的一生？我们想要怎样度过最后的时光？如果病痛来了，我们希望如何应对？亲人突然重病我们应该如何应对？你们有和家人提前商量应对方法吗？最好的告别是尊重当事人自己心里希望的方式去度过最后时光。如果提前思考，可以避免草草结束最后的时光，避免生命有很多遗憾。
Vianjane.,5,2016-03-09 22:48:49,unknown,2,【关于生或死，或许我们更想自主地有尊严地选择。】不舍得把状态改成读过是因为还不知道该如何来写这个附注。真的是带给我特别多思考和感动的一本书，也是我觉得写得特别好的一本书。好的地方在于，无论是结构、叙述、观点还是情感的部分，作者都处理得游刃有余，阅读体验特别特别棒。从占星的角度来说，这是一本特别12宫的书。关于死亡和衰老，我们如何面对。每次看到书中的病患或者老人开始“妥协”的时候，我都很想哭。但这样的哭除了悲伤之外，更多的是欣慰、感动和敬佩——至少我们仍有力选择以什么方式告别，至少我们能清醒地和这个世界说再见。而这是一件多么需要勇气的事情。也希望自己能够给到正在经历死亡的家人和长辈一些微弱的支持，与理解。
啊！有网真好！,2,2016-06-30 01:51:06,unknown,4,评分好高！怎么感觉和每个人都会死，但我总以为自己不会意思差不多，美国人写东西还是易读，或者说浅啊。不过好歹比叔本华的人生的智慧分低点要不没天理啊。
c😑f',5,2016-08-29 22:41:59,unknown,4,从医学者的角度来谈whatmattersintheend全书读下来既有读好的research时有的那种流畅感又涉及很多细节和感性给人空间进行回忆联想和反思。真正想要的是什么愿意为了这个牺牲什么底线又是什么这几个问题真的贯穿了人的一生啊。
居士的草图纸,4,2020-03-17 16:15:04,unknown,3,有一点印象深刻，住在养老院和住在自己家很大的区别是“不能拥有自己的家具”，将就着活下去的“自我”已不完整
少楠 Plidezus,5,2016-04-06 23:23:00,unknown,2,让我真正的意识到死亡在靠近，以及如何面对死亡。
circle,5,2021-05-09 23:42:49,unknown,3,第一次知道这本书是医学伦理学老师推荐，当时只是标记。时隔3年后，因为我开始思考生命的意义，于是买了书，花了四天时间，见缝插针的读完了。的确，读书和读干货的体验是不一样的，书是折取的一条妙曼的枝条，上有更细的分枝与蓊郁的叶子，你能较为直观的体会书中的知识。干货是一张合金造叶状书签，从清晰的脉络，流光溢彩中窥见知识的大致轮廓。“生如夏花之绚烂，死如秋叶之静美。”我读完想到这句。“生命之所以有意义乃是因为那是一个故事，一个故事具有整体感，其弧度取决于那些有意义的时刻，那些发生了重要事情的时刻。……对于故事而言，结局是最重要的。”了解到生命将要终结之前，你会怎样规划剩下的时间？“表面看似幸福的生命可能是空虚的，而一个表面看似艰难的生活可能致力于一项伟大的事业。”你之后的人生将怎样度过？
null,4,2020-11-22 19:56:24,unknown,3,内容没有特别好，但这样的题材很少，值得一读。另外读之前其实是稍微有点担心的，读完反倒放松了——统计意义上来说，老了怕孤独的怕死的，都是年轻的时候就没怎么真正活过的……
地中海的鱼,3,2016-02-26 08:21:51,unknown,1,不明白评分为什么这么高～临终关怀、姑息治疗的理念不错，但并没有深入挖掘
食菠萝,4,2019-04-25 21:56:43,unknown,3,书是好书，翻译错得挺离谱，全控机构查一下都不会翻成纯粹机构的，更糟糕的是删了所有的参考文献，添了一堆app广告……
李妙生,4,2017-04-21 22:20:49,unknown,1,最近身边有熟识的长辈病故。从一堆新买的书里抽出这本，很快就看完了。如果到了那个时候，有比一味延长寿命更重要的事，非常赞同。
Derridager,4,2017-01-30 22:58:56,unknown,4,码了很久现在利用走亲戚的间隙看完，并且相信残烛之年会想起来的一本书；想起巴金老先生，病魔缠身多时最后难以进食，竟然被人切开食道就只为延续他的生命，却不知道让他最好地告别。我们的文化拒绝接受生命周期的限定性以及衰老死亡的不可避免性，所以很多病人老人都会沦为无效治疗和精神照顾的缺失的牺牲品。只要那口气在，躺着不能动也得给我活着。这种观点显然不行了。所以现在才会有疗养院升级精神照顾和安乐死等一系列措施出来。此书就是围绕这个话题展开的，简单来说就是让病人老人能够感受余晖的美好，能拓宽生命的宽度，而不是一味求长度。书中种种实例虽然详实但难免显得重复，美国的现状也仅供参考无法横向对比，但是毫无疑问，这种意识，这种精神，是一定要有的。抚旧追新，最好的告别才是人生落幕应该有的姿态。
河南,4,2017-12-07 12:24:32,unknown,3,内容不错。美帝以资本世界收税者优越性，可以给失能的贫穷老人以自主生活内容，我朝奴隶制下，啥也不想说了。
蓝调共和,4,2023-08-28 06:48:48,美国,0,还行
一起吃地瓜,5,2019-03-16 21:59:31,unknown,2,可能是年纪大了，身边慢慢开始经历生离死别，终有一天自己也要直面死亡，希望那天自己可以体面的离开。
沈霏,5,2016-01-19 15:23:41,unknown,1,2016年最值得一读的书。如何面对死亡，如何帮助别人认识到即将死亡的现实，最近一直翻来覆去在想。有些事如果当初能知道怎么做，会不会更好一些？无从得知，无法可想，死亡就是再也没有可能。然而书中那些因为衰老而开始感受死亡的人，到底还是幸运的，有些人连衰老的机会都没有。
lemonsino,4,2017-10-24 23:28:51,unknown,2,最好的告别是直面有尊严有准备的死亡吧。
