user_name,star,comment_time,geo_ip,vote,short
夏小满,4,2023-08-05 16:23:09,湖北,2,感觉这本书应该很适合在动车上读，读起来简单，不会困，一气呵成。果真如此，五个半小时搞定(原谅我读的慢)。不需要很多思考和梳理。除了西游记原著，本作应该是前无仅有了，独特的视角，完美的逻辑闭环加上可读性极强的剧情。长安的荔枝加上本书对这个作者的风格大概也了解了，通俗有趣。遣词造句让我感觉作者以前也是体制中人？仿佛看到了基层的日常，仿佛周六我还在办公室？但是脑洞大开的好处就是让我们对理所当然的故事剧情多了一分理解。两个小人掐架，也印证了左右脑互撕。历史上很多事都是身不由己，普通人的小命运很难反抗，更多是逆来顺受。很多成功都是偶然，失败要多反思自己。六耳猕猴的命运令人唏嘘，可是突然发现自己又何尝不是剧中人罢了。但是不管本身拿到多么烂的剧本(出身外貌等天生条件)，也要演好自己人生的戏(后天努力)。
星辰照顾者,4,2023-08-05 18:36:28,北京,0,3-5到4星吧，有些描写会让人会心一笑
moszz,5,2023-08-05 19:11:18,上海,0,读到最后，居然马亲王这部没烂尾！
sooooo,4,2023-08-05 20:01:37,四川,0,职场写实。不管什么身份地位，都是过日子。但还是要保留一点真实真诚和初心。
jack,4,2023-08-05 20:58:09,浙江,0,诙谐幽默，另辟蹊径，这些原委我们也不知真假，但是有意思。在书店几下就看完了
Sunshine,5,2023-08-05 23:33:35,山东,0,原来西游记还可以从这种角度解读，有意思！亲王最近写的短篇【勉强算？】读起来都很酣畅淋漓，很适合一口气读完。轻松诙谐，而且暗喻很多，很多地方让社畜都很有共鸣。看到最后说那个大闹天宫的孙猴子已经彻底死去的时候，这何尝又不是说的步入社会后的我们呢？很有趣的一本书，值得一读！
mwei,5,2023-08-06 00:12:01,湖北,0,有点意思
昂恩,5,2023-08-06 10:21:01,上海,0,社会大学必修课本。有职场中踩过的坑，背过的锅，扯过的犊子，又真实又社会。
李炎炎,4,2023-08-06 10:40:07,内蒙古,0,还可以吧，但是感觉还能写的更深入一些，尤其是后半部分
床单未干,5,2023-08-06 11:24:45,上海,0,一口气读完，西游的题材是有很多解读的话，吴闲云的也很喜欢。这本更是佳作。
eighterhana,5,2023-08-06 14:01:08,湖北,0,马亲王好会编啊
momo,3,2023-08-06 14:23:43,北京,0,就这样，有点俗
维摩羯,5,2023-08-06 15:11:09,天津,0,一本正经的胡说八道，不过好喜欢一口气读完，明显感觉亲王的笔力再上层楼之前的三国机密和这次的太白金星，四大名著已经“霍霍”俩了，期待亲王对水浒的另类解读
oukanan,4,2023-08-06 17:14:15,上海,2,对百花羞这一段还挺有感触的。这满天神佛好一个清净无为，实际上不就是懒政么。天庭以此等人为官，与牧猪奴何异。如果清净无为不沾因果是修成金仙的必要条件，那孙连城真可谓是仙途无量了😅
小疤,4,2023-08-06 17:14:22,广东,0,从仙界打工人视角打开西游记，马亲王惯在诙谐笔调里讲一个内核沉重的故事。体制内人看得很是“感同身受”。仙家、凡人，古往今来，官僚系统的事儿啊，都相似。
梦弘,5,2023-08-06 18:04:43,浙江,0,这本书花了一天的时间读完黑色幽默，诙谐可爱，其实虽然写的是《西游记》的故事，但是其实写的是现在职场上的一些潜规则，比如说六耳猕猴，就像那个苦难深重的上访户一样，然《后西游记》里面的一些流程啊，人事安排啊，背后的博弈啊，其实无不在体现体制内的一些东西。
阿猪,5,2023-08-06 22:38:43,福建,0,另一版本的西游记，这个脑洞结合现实成一个那么有趣的故事。牛
irisfeifei,5,2023-08-07 09:58:30,辽宁,0,No.4《太白金星有点烦》非常有趣！熬夜读完了！里面的讽刺太多了，很多情节都忍不住会心一笑。把熟悉的作品用另一种方式呈现，很多人都做过，但是写得好的有数，马伯庸是其中一个。孙悟空的悲情和最后的救赎，让我对这个结局非常满意，大圣怎能真的向人低头，走属于自己的路才是我爱的大圣。
木木豆儿,5,2023-08-07 10:49:04,陕西,0,以前微信读书免费时没读进去，最近不知怎么的突然就火起来，微信读书上已经没了～。今年暑假陪孩子读西游记，看西游记电视，读正统的西游解说，再看就能看进去了。解读的视觉很清奇，凡人的十四载只是西天一个运行周期两周的小项目而已。穿鞋的怕光脚的，世间诸事，莫不是摇摇摆摆在各方势力交锋中前行。
鼓鼓脸揍是媛宝,5,2023-08-07 18:33:05,新疆,0,从另一视角重读了西游记结果还是众所周知的结果过程真是脑洞大开逻辑上又严丝合缝前天的新书分享会上马亲王说“希望大家都看不懂这本书”因为天庭社畜的彼时彼刻恰如人间社畜的此时此刻每每读到悟空的冷峻厌世都有些难过所谓“天地之道”既是如此除了无奈与接受能做的又有多少呢
鱼飞,4,2023-08-07 20:13:44,广西,1,前面大半写的极好，引人入胜，很久没看过这么节奏不断的小说了，里面暗含很多蝇营狗苟，或者说算计，但是我也不想解读太多，因为我信人之初，性本善，世上应该还是好人多哎，如果一个组织都是勾心斗角，它应该走不远。
QuailAries,5,2023-08-07 23:42:23,上海,3,本来只觉得是一本套了西游记外壳的职场人苦经，前半本也的确有这种感受。忍不住就把自己的日常代入进去一一映射，或者设身处地去想倘若自己身在其位又该如何应对。于是远谈不上舒畅快意，还平添了些滞涩焦虑。后半本，看李长庚越是道心稳固灵台清明，越觉得怅惘空虚。在自欺欺人中投入演戏，抛掉是非对错抛掉责任感同理心，凡事审时度势只求自保，固然是圆融之道，也许也是职场最高生存法则。但这样升仙入圣，又有何意义？不如择一丝浊念元神，不理那牵绊掣肘波诡云谲，只听凭道义良心、尽力尽职，至少活得快意。我于是看到最后，竟至于临卷涕泣。
zeroshmily417,4,2023-08-08 09:24:42,上海,0,以西游记为背景描写的职场生活，还挺新颖。将职场生活中的勾心斗角，推诿甩锅，跨部门问题，猜测领导意图等从神仙的角度来描述，更添了一分趣味。整本书最喜欢的是结局部分，总有人会选择一些看似不那么有利的人生，但那才更有意义。
yuki,3,2023-08-08 11:20:06,陕西,0,俗腻
ipeople,5,2023-08-08 15:55:43,北京,0,句句不提社会和职场，通篇影射实事和潜规则。其实全套规则也很“简单”，表面客套，利是核心。是的，成年人的世界是虚伪的，正所谓人生如戏，全靠演技。年轻时我们词不达意，总幻想着独善其身；成年后我们言不由衷，被裹挟着随波逐流。这种从不理解到加入其中的成熟过程，不知是该喜还是忧。
睿雨,5,2023-08-08 15:55:43,湖北,0,亲王牛鼻!果断被圈粉了，真的很有才华啊!
突突突,NaN,2023-08-04 22:36:34,广东,0,因为对神话故事了解不多，所以知道很多情节是我没能看到的。
西西弗假面,5,2023-08-04 23:28:27,山东,0,亲王还是适合这种带背景的短篇。七年老办公室看的爱不释手，三个晚上不知不觉就看完了，感想1：许多人在体制内想的少还是根脚足（织女让我想起前几年来我办镀金的几任领导闺女）。感想2：天仙为官，地仙为商，精怪则为千万群众，比起讽刺职场总的来说更像是写的很深的社会寓言（又是提点又是转包的，车迟国真不是中建八局包出去的么～）。3：写到后面亲王说是意兴所至不是犯懒，但是狮驼岭小雷音寺六耳猕猴三个都一笔带过似乎仍有不妥，外加亲王最爱的阴谋论成分其实在作品里算不得优秀。这两点看在是一气呵成的短篇算是可以接受的微小瑕疵吧。
头被门夹着,5,2023-08-04 23:28:37,山东,0,马亲王至今最好的一本书，用神仙写凡间，用厚黑写正道，真好，真好。
janes,4,2023-08-05 09:24:19,北京,0,四大里面最爱红楼和西游，在我心里西游一直是证道、修心之旅，特别反感针对西游解读的一切阴谋论、厚黑学，马亲王的这本难得不反感，倒有番感慨。
叶离秋,5,2023-08-05 09:44:30,内蒙古,1,用现代的逻辑叙述神界的封建等级血缘亲疏关系与派系斗争，用一种全新的视角诠释《西游记》“天庭神仙皆社畜，西游路上打工人”，合理化的现代演绎，打开了我们看待《西游记》的另一种方式。
繁语婷,5,2023-08-05 09:45:21,江苏,0,打工族办点事容易么
krissy0211,5,2023-08-05 10:31:51,北京,1,嗅到了浓重的国企风味
PEACE,5,2023-08-05 10:58:07,上海,0,很有意思，喜欢马伯庸讲的故事
书为悦己,5,2023-08-05 12:51:20,贵州,1,46体制内那点事儿
导,5,2023-08-05 13:28:22,山东,0,谁都不服，就服亲王这个架空名著，自圆其说的能力，结局真是长安三万里，太白要出世。
拉着小鱼的海豚,5,2023-08-05 13:34:10,河南,0,西游有趣解读，中间的桥段，想必公门中人心有戚戚焉。
憋回去,5,2023-08-05 13:43:29,河南,0,无情还是有情无痕还是有痕哎
猪脚雪糕,5,2023-08-05 15:55:29,福建,0,确实精彩。读过的马伯庸小说中最喜欢的一本。大概是因为这次没有感情线。。。
纯品冰蓝,4,2023-08-05 16:54:00,北京,0,好读，人物鲜活，甚至依稀觉得西游记原著就该是这么样的。
火·霸总研究·锅,4,2023-08-05 22:56:57,内蒙古,0,披着神话故事外衣的《如何玩转职场》，总的来说，还是有感慨、有搞笑、有哀叹，有认同的一本书，所谓逍遥似神仙，是不可能的，因为有“人”的地方就有江湖啊。
李魚蛋,5,2023-08-05 23:27:24,广东,0,神仙打架，小鬼遭殃
暖地之灼,5,2023-08-06 02:33:57,德国,0,观察角度太巧妙了，没在体制内混迹过十年八载写不出这般真切，实在是太令人眼前一亮了，值得推荐所有深陷职场泥泞的人（虽然也或无裨益
爱吃梨的李,5,2023-08-06 15:18:04,河南,0,社畜的心眼子，三界之内都适用，希望那一缕浊念能投胎轮回一个更有趣的活法。不如就做个地仙之祖，卖卖果子办办宴会轻松自在逍遥无事。
粒枣鱼儿,4,2023-08-06 16:19:02,重庆,0,虚虚实实，很有趣。
冷毅,4,2023-08-06 19:25:33,浙江,0,和《悟空传》并列另类西游记解读top2了。马伯庸的灵感短篇写得真好，一气呵成，完全是天赋之作，同样是讽喻现实，比长安的荔枝要有趣太多，应该是目前最喜欢他的一本了。长篇就显得谋篇布局过于刻意，不够丝滑。希望这个小书可以早日出版。
葵。绿,4,2023-08-06 21:21:03,安徽,0,马亲王休息时写职场文是写上瘾了呀，溜须拍马，领导夹塞，部门间踢皮球，利益交换…很现实啊，孙悟空与六耳猕猴，通臂猿猴之间的爱恨情仇，八戒与沙僧背后的势力博弈，天庭与灵山之间的合作抗衡，确实脑洞很大。白骨精那段突然开黄腔属实没必要，扣一星！
余生暮归,4,2023-08-06 21:26:12,浙江,1,相比于以往对于西游记的暗黑式解读，大多牵强附会，马亲王这本放松之作，立足于李长庚这位天庭老吏的独特视角，讲述了西天取经背后的故事，逻辑自洽，自成体系。褪下神仙的种种光环，将他们凡人化，世俗化，趣味性极强。尤其是作品中对于如今职场与社会议题的种种影射，赋予了作品极强的代入感，共鸣颇多。但可惜宝象国后明显收着写了，有些潦草收尾，看得不够过瘾。
东吴,5,2023-08-06 21:27:15,江苏,0,社畜视角的《西游记》，重新解构西天取经。
浅末,4,2023-08-06 22:31:30,上海,0,马亲王有趣的短篇故事，体制内打工人深有感触
莫然,4,2023-08-07 08:57:24,浙江,1,把官场人情世故写得淋漓尽致
欢乐英雄,5,2023-08-07 08:58:33,北京,0,亲王对体制内这点事的描写，算是入了化境了
小二,5,2023-07-28 04:23:38,美国,0,轻松加愉快
咸面酱,4,2023-08-07 16:30:03,山东,0,搞笑哈哈哈
种芭蕉的农村人,NaN,2023-08-07 18:28:23,浙江,1,体制内的童鞋会心一笑
热朱巧克力,5,2023-08-08 00:07:12,江苏,0,笑完了很心酸
翌年以道、无寻,5,2023-08-08 12:57:55,上海,0,论一个职场老油条和守望初心的故事，年少时读不懂，读懂的时候又宁可自己读不懂
Gemma*、,3,2023-08-08 20:53:29,广东,0,可能不熟悉西游记，看起来就是很多做人做官在职场的门道
Lilihsin,4,2023-08-08 21:07:51,广东,0,真实、合理，可却是太真实太合理了，反倒看得人有点难过。问“这个结局真的会存在吗”=“这个世界会好吗”。
Linda,5,2023-08-08 21:12:39,河北,0,加上对影视改编的期待就是一个五星好评！！！
鸭鸭不是杀手,4,2023-06-02 10:35:14,广东,0,老办公室人深有共鸣
伟少亡命天涯,5,2023-08-05 07:41:40,黑龙江,0,冒名顶替、拐卖妇女、官场斗争、替罪羊，又好笑又讽刺，没想到最后会以妥协收场，但好在捞了六耳一手，安排玄奘金蝉脱壳，到最后大圣和老李对话时我才记起，西游记正传里提过，孙悟空早就是太乙金仙，点拨老李其实是说这盘根错节的关系非一人能撼动，若想有一席之位必得返求于己。对照着原著的情节，看这背后的故事，竟会让人觉得很合理，过了几百年还是老样子，就像吴刚砍的那棵树，哪个不是如此？
如心Vincent,4,2023-08-05 16:05:45,广东,0,23-49超脱因果，不是不沾因果，而是只存己念；太上忘情，也不是无情无欲，而是唯修自身。
三氧化二狗,5,2023-08-05 17:19:56,湖南,1,明暗间的角逐很有趣！/世事无常/“当年清宴乐升平…”
一小碗,5,2023-08-05 17:54:24,江苏,0,读起来愉快至极
赤朽叶流名,5,2023-06-20 11:41:58,广东,0,马伯庸上海新书分享会所购，作者本人很有趣。BoughtwithMr.Y以职场角度解构西游的故事，竟十分合理。其中的蝇营狗苟、勾心斗角令人唏嘘感叹
freshfish,5,2023-08-06 12:38:54,北京,1,车是破车，神仙开起来就是快不少。梗是烂梗，神仙贫起来，就是带魔法。都是社畜，换成神仙就自帶鬼畜。就是⋯⋯挤兑程序员的痕迹是不是太明显了点。
你算是哪块小🍪,5,2023-08-06 14:30:27,辽宁,0,李长庚修炼的是*性彰显的是公而无私的高尚品德
抄史料的人,5,2023-08-06 22:15:28,四川,1,说尽了荒唐事
心向冉之,5,2023-08-06 23:19:53,山东,0,以文讽今，似虚而实。
公主发财了💰,4,2023-08-07 01:03:34,天津,0,看得很过瘾，就是有些唏嘘。
意达,4,2023-08-07 14:18:47,河南,0,马亲王近几年的书干货太多，读起来少了畅销小说的快感，这部消遣之作还算轻松
波尔,3,2023-08-07 16:43:54,江苏,0,3.5角度看似新奇，本质上讲的还是老一套，事实芜杂还是修心为重，即老中拿手的进儒退佛，但把西天取经看作一场官方作秀的角度还是令人耳目一新，里面桩桩件件，每一个角色，每一件小事，乃至每一段对话，都是如此真实，日日在身边发生，看的时候真的笑死。但有一段，说这场取经也是为了普渡众生，其实不对，普渡众生只是顺带的罢了，是一些偶然才让他们看见了众生，普渡众生从来不是这些人的目的，他们的目光永远在身边圈层逡巡。说要万花丛中过，片叶不沾身，其实很多时候是一种望而不得只能退而求其次的自我安慰，有意思的是，还留了一丝呼吸，那便是玄奘真身自己要落到那花丛中去，感受藤刺扎捅的疼痛。没有人能说清哪一个是更加正确的选择。倒是从此书中学到了不少在单位自保的门道（笑
泡沫艺术家,5,2023-08-07 17:33:53,广东,0,太好看了！！
赤羽丶羽姑娘,4,2023-08-07 21:58:51,新疆,0,顺畅有趣，适合闲暇读读，颐养心性。
宫十二,4,2023-08-04 22:16:46,北京,0,一身躯壳安六耳一丝浊念为长安
殇冥,5,2023-08-05 10:37:35,江苏,0,各种的隐喻，只可意会不可言传
汉广,5,2023-08-05 11:03:26,重庆,0,很直白，我喜欢
剥椰,5,2023-08-05 12:41:12,宁夏,0,很不错的职场故事
山海,3,2023-08-05 17:57:05,甘肃,0,换个角度就成社畜的职场剧了，完美契合打工人的一天，我每天都有点烦。
Frances,3,2023-08-05 18:49:34,上海,0,还行吧前面述说有点累赘
如若安然,4,2023-08-05 20:00:30,上海,0,太有意思了，这不纯纯职场写照吗？我啥时候才能修炼到太白金星这种练达程度啊
桃儿,4,2023-08-05 22:27:36,浙江,0,心无挂碍
Fiona,4,2023-08-06 10:00:43,上海,0,#2023#11
大圆,4,2023-08-06 11:39:56,江苏,0,超流畅的读完一本书
amanda,4,2023-08-06 12:12:53,江苏,0,把职场和西游都研究透了，说的逻辑自洽，也就是马王爷了。
稳定输出佛系,5,2023-08-06 12:33:43,北京,0,一个阴天的上午就读完了，西游记现实游戏人间版跃然纸上
女王的母后,4,2023-08-06 13:25:33,北京,0,马伯庸的书我一向不读不对胃口吧尽管口碑不错尽管还拍了很多影视作品可这部太白金星有点烦还真是看进去了难为他把我们人间的这点纠结算计不忿不满原封不动的安在这些神仙菩萨身上竟毫无违和之感大笑之后还会生出一些些的小感悟难得难得
三公主,4,2023-08-06 22:06:36,河南,0,苦中作乐的时候读了一下，神仙有神仙的“仙场规矩”，因果无头，沾而不染，唯修自身，唯修自身…快乐的渡自己
海洋星,4,2023-08-06 22:23:10,江苏,0,是好看的，没想到这样的故事与职场相连竟然也不牵强
星星眼睛👀,3,2023-08-07 17:26:46,浙江,0,三星半。设定很新颖，一些场景描写很真实。从悟空顶替六耳猕猴的调查开始逐渐佳境。这个应该改编不成电视剧吧。悟空对太白金星说，“超脱因果，不是不沾因果；太上忘情，不是无情无欲”。
马孔多不下雪,5,2023-08-07 17:38:19,陕西,0,重温西游情节，就好像我总记不得沙悟净是打碎琉璃盏被贬下凡的。六耳猕猴的让我心思为之一动，略难过。是讲体制内的故事，蛮有趣。
人生烛上花,5,2023-08-07 22:32:48,山东,0,在豆瓣看完哒～
你说的对,5,2023-08-07 22:47:23,湖北,0,悟
肖扬鬃,5,2023-08-08 03:01:18,山东,0,比长安的荔枝还好，功力更成熟了。借西游影射了最近几年的社会事件，百花羞那段对丰县事件的针砭也太真切了。作者有种可贵的成熟的理想主义，我愿赞其为当代吴承恩。
chen汉,4,2023-08-08 16:28:18,天津,0,从荔枝开始，马伯庸从打打杀杀转到人情世故。脑洞确实够大，节奏够快，老李头像李善德一刻不得闲。西游记变成了高干子弟刷简历的故事，其中讽刺了很多现实问题，针砭时弊。职场太极，处处算计，揣摩圣意，官商勾结，弄虚作假，豆腐渣工程，克扣工程款，高干子弟替罪羊，君臣斗……结局还算可以吧，总要对人性抱有一点希望
不早了（太早,5,2023-08-08 18:54:33,黑龙江,0,这本小书，可以作为“嬉笑怒骂，皆成文章”的代表之一。看似马亲王字里行间都是调侃，借比人还人、花花肠子九曲十八弯的满天神佛、取经队伍影射现实生活的职场，本以为就是一篇诙谐幽默的小品文。李金仙最后顿悟“超脱因果，不是不沾因果，而是沾而不染，只存己念；太上忘情，也不是无情无欲，而是心无挂碍，唯修自身”，说白了不就是只扫自家门前雪，其他人关我屁事？那只六耳，多么像还不通人情世故的单纯的曾经的我们，所以最后大圣要去寻六耳魂魄的时候恐怕不少人都看湿了眼眶。另外，类似手机的笏板、类似自家旧车的仙鹤坐骑和招手即停出租车一般的祥云…亲王很擅长把日常生活中常见的事物和中国儒道那套体系联系起来，所示还能收获很多古典文化知识：拜天地、伯夷叔齐式困境、各种官职…不过没想到李太白没得官做是因为上辈子净做打油诗了哈！
凌儿,4,2023-08-08 18:59:55,山东,0,被社会塑造成社畜或职场老油条是很可悲的事。和原著的情节对应有趣，结局也用了心思，玄奘不要“太上忘情”仍不忘人间疾苦，孙悟空的残识也要找六耳了因果。
Tree,4,2023-08-05 16:20:09,广东,0,果然和《长安的荔枝》一样，也是作者写完一个长篇，想“休息”一下的作品。“唐僧西天取经劫难策划”这个项目一下来，太白金星李长庚作为天庭代表，和佛门代表观音大士，一起玩起了“跨部门合作”。活动策划与执行，人员调配，经费报销，还有各部门权益协调……打工人绝对能在里面找到共鸣。个人印象比较深刻的是六耳猕猴的故事，没有背景只能人微言轻。
乌贼藏,5,2023-08-05 16:48:28,北京,0,近期最佳，我一直觉得马伯庸老师长于想象而弱于结构，没有了历史写作时的牵强附会，在这种神魔题材里只有他才能如此放飞自我，发挥笔力，写出现代人的共鸣。
magiceyes0_0,4,2023-08-05 19:01:34,上海,0,虽然有瞎扯淡的嫌疑，但还是很有意思的一本小书。趁住院期间，解了不少心头烦。最后修成金仙的要旨提炼了下，全是为己，利己即利他，这好像不太符合利己主义的特点啊。权当解闷了。
Sonnet,4,2023-08-05 20:16:47,浙江,1,很精彩，一口气读完，这取经队伍的人事太敏感了，每一次变动，都牵扯着无数因果，一读西游，二读现实。
狂奔的帅蜗牛,5,2023-08-05 22:10:37,广东,0,作者写完长篇小说的休息之作，反而是其豆瓣评分最高的作品。脑洞大开，以西游记取经的八十一难，写职场、写体制，之前经常听说的“没背景的妖怪都被孙悟空打死了，有背景的妖怪都被接走了”，在这本书里编的合情合理，刚开始读觉得创意很好，不过也带着看你后面怎么圆的不信任，最后证明确实是一部佳作，且有伏线有细节，只是结束的有点快。
侃山说,4,2023-08-06 07:38:59,北京,0,披着西游记的外壳，讲述尽干人事儿的神仙妖怪们，借此隐喻职场潜规则、“潜台词”，蛮有意思。也有一些新编戏说，虽然对于这种我个人已经非常喜欢的原著来改编，是有些接受不了的，但换种思路，发现作者在某些情节中和我一样有些奇思妙想，也是蛮有意思的。
涩涩,5,2023-08-06 15:37:52,上海,0,有悟空传当年不同于其他一般水文的气质
踏云走路,5,2023-08-06 16:44:51,江西,0,作为一颗职场螺丝钉，第一次了解到高层也这么勾心斗角尔虞我诈，那我还是当一颗快乐的螺丝钉吧！！！
徐宝强,5,2023-08-06 23:16:36,北京,0,很轻松的小文章，脑洞新颖，故事新编，又带点打工人的辛酸无奈。这就是流量密码。
夏日扬帆,4,2023-08-06 23:17:05,广东,0,西游记同人文，阅读门槛上其实还是有一些的
不要看评论,3,2023-08-07 00:32:37,云南,0,评分那么高？？？我觉得很一般啊……别说太白金星烦我看着我都烦我都帮他累上个班累成这样
PAUL,3,2023-08-07 09:31:50,吉林,0,看名字是不想读的那种书呢…还是看完了，西游真是可以多方面解读，设定和视角蛮有趣，有些地方让人会心一笑，又无可奈何。
New York,5,2023-08-07 09:34:25,安徽,0,太绝了！马老师真是把职场关系、人情世故看的太透了。套在西游故事的框架上，绝妙！正值找工作的关口，面对某些单位的世袭制只能无奈，和某些子弟、关系户的如鱼得水相比，我们寒窗苦读这么多年，又是为了什么呢。。
七笑笑,5,2023-08-07 11:29:00,陕西,0,2023年第一本废寝忘食读完的书极易与现实对标的天庭社畜生活只是我离圆滑老吏还差个筋斗云倘若是在下在天庭搞工作恐怕连第一章都活下不去看到结尾词穷不能多语十方九界何处不见人心掩卷之后化作一丝茫然
🦄🦄习习,5,2023-08-07 13:07:55,山东,0,从《长安的荔枝》、《大医》到《长安十二时辰》再到这部《太白金星有点烦》。马伯庸老师没让我失望过！前十四章不过入口一杯清茶，茶是好茶，但也仅此而已，第十五章是回甘。不像吴刚伐桂，到底还是留下了些许痕迹，不枉辛苦一番。明明写得完全是现实，最后总能留下一缕希望，让人心生向往
coolmandala,5,2023-08-07 18:43:10,四川,0,太会写了马亲王。。因果善缘，竟于现实有所感悟
阿肉肉肉,4,2023-08-07 23:53:31,北京,0,报销那段太有共鸣了～此外，该书竟然是欠伸舒展之用，仰视膂力
Aqu.L,5,2023-08-08 11:30:13,广东,0,加总权当休息之作好看得令人发指！职场那点事儿影射的明明白白，有意思
Meng™,4,2023-08-08 11:30:17,上海,0,职场梗玩上瘾了
墙角葡萄树,5,2023-08-08 12:20:43,河北,0,轻松易读，又容易代入《西游记》里，“啊？原来背后可以这样？”事情可以从多个维度解读；还容易代入职场中，勾心斗角只为一己私利，可难得也会有坚守本心一人。看你怎么选，人生路就怎么走。
不爱天堂,5,2023-08-08 13:10:45,四川,0,太好看了，读起来过瘾，讽刺意味足。最妙的是，跟我这大半年的经历暗合。
冲鸭一笑,5,2023-08-04 21:23:16,山东,0,有脑洞！
