user_name,star,comment_time,geo_ip,vote,short
Phoenix,5,2013-10-25 21:31:42,unknown,66,爱情所有的模式，都一如他初生时荒诞可笑。
珍妮的肖像🦄,5,2013-08-15 15:05:51,unknown,59,盛大过霍乱，盛大过时间，也盛大过爱情，三个名词亦都是动词，因而盛大过它们三样的总和。我爱你是种以此为终极的习惯，不欲以别的习惯来替代。
水木丁,NaN,2014-12-21 00:11:37,unknown,44,译本不错
七七|烂柯人bot,NaN,2012-11-14 21:55:44,unknown,51,叙事手法的娴熟是毋庸质疑的，但这个男人对女人爱情救赎的命题，似乎值得商榷，并且以在港口间的回环往复作为逃避世情的解决，确实是一草率的败笔。
江海一蓑翁,5,2014-07-09 16:24:49,unknown,44,在家乡回宁的火车上读完了这本《霍乱时期的爱情》。合上书本，突然感觉自己所在的火车，就仿佛是阿里萨和费尔明娜携手旅行所乘的大船。她们在大船上来回航行，永不停歇，就仿佛我们每个人在似乎看不到终点的茫茫人生旅程中前行。没有爱，我们都无法独自走完这段旅程。
南,5,2015-10-16 10:38:11,unknown,71,爱就是爱，它不是理解，不是同情，不是相互扶持，而是一种生命的无可替代的交流。
能工巧匠沙门哥,4,2017-08-06 00:20:33,unknown,152,备胎指南：锻炼身体，保持性能力，努力奋斗成功，然后，静等女神的老公死掉…
辽东胖尊者,3,2012-10-13 14:41:25,unknown,146,你们是看到马尔克斯这个名字就打算打五星了是吧？
陆钓雪de飘飘,5,2014-01-21 01:17:40,unknown,63,在半夜，我为这份爱情打破了自己的破规矩，在两点半的床上为我们点燃了老利群，顿时泪如雨下。难道你也一样？我没有想过见面要有什么意义，这他妈又算得了什么？世上的一切都变了，但是我没变！您呢？有人把月光熄灭了。两人都露出同样吃惊的表情，但心灵都清楚那是装出来的。“女人多奇怪啊！”他说。“我的上帝！”她说，“在船上我多疯狂啊！”那是因为我为你保留了童贞。这是她二十多年来第一次做爱。既然都是为了爱，那么也就没有什么不合理不合法的。他们平静而健康地做了爱。因为他们已在一起生活了足够长时间，足以发现无论何时何地，爱情始终都是爱情，只不过距离死亡越近，爱就越浓郁。原来是生命，而非死亡，才是没有止境的。在五十三年七个月零十一天以来的日日夜夜，弗洛伦蒂诺•阿里萨一直都准备好了答案。“一生一世。”他说。
Augentropfen,3,2013-07-18 18:47:58,unknown,101,有一种作家，他写书只写给能读懂的人看。比如老子写《道德经》，比如马塞尔·普鲁斯特写《追忆似水年华》，再比如加西亚·马尔克斯。像我等浅薄之人，大概终其一生也悟不透其中真谛。说不上认真却也大半个认真的坚持读完，内容跟霍乱没什么关系，只是书中人惯于将相思之苦误以为是患上霍乱，两种看似无关的事物共同之处是要人命。看书也是一种成长的过程，学生和工作10年的白领在同一本书里看到的东西铁定不同，我尚未经历过那霍乱般要人命的爱情，自然领悟不了这部人类有史以来最伟大的爱情小说。勉强看懂，给三星都算打肿脸充胖子。
没什么想说的,1,2018-01-24 17:54:18,unknown,229,我看霍乱时期的爱情看到一半，内心纯纯的哔了狗了！！！这特么就是一个矮穷矬喜欢白富美，笔聊然后白富美见光死，嫁给高富帅，矮穷矬在五十年内约了有记录622个没记录的估计上千个上至“身躯庞大至少大他二十岁生了九个小孩的上司老婆”下至十四岁的小女孩的炮，等高富帅死了以后，终于睡上了七十多岁的白富美的故事，然后冠名这叫爱情！！！！！！！！呕！！！！可快去你妹的吧！！！！！
[已注销],2,2013-10-06 15:39:01,unknown,72,真难看，比了不起的盖茨比还难看
渡边,5,2013-04-22 07:34:59,unknown,106,明明只是一个屌丝用一生逆袭的故事，在老马的笔下却像是见证了世界上所有的爱情。
General T,4,2021-03-13 21:59:54,unknown,196,那个小姑娘的故事可以单独拎出来写一本《阿美利加的初恋乐园》
天才推理王阿铁,2,2013-07-05 20:08:26,unknown,84,取一个牛逼的书名是多么的重要，不喜欢马尔克斯的写作方式太不喜欢了。
莲渊,4,2013-01-29 18:34:06,unknown,65,书里呈现出各种各样爱的面目，有些温暖发光，有些阴暗肮脏，但，这都是爱。这都是爱吗？
永志之夏,5,2013-07-01 18:37:58,unknown,112,你说，我们到底是因为漫长又荒芜的人生去爱一个人，还是因为爱上了一个人人生才显得漫长又荒芜？
白,3,2018-07-18 11:14:31,unknown,60,果然歌颂爱情越歌颂越弱，作家可能都把自己写哭了但我只想看看其他书。
撒旦的表妹,5,2014-05-31 19:16:35,unknown,57,看到一半的时候我还是不喜欢这个故事，觉得无非就是高富帅和白富美以及屌丝备胎之间的那些风花雪月而已，但是最后五分之一，或者最后他俩逐渐旧情复燃，准确地说是费尔米纳重新爱上老去的阿里萨那时候开始，慢慢竟然被震撼到了。最后那部分真的是……无以言表。
起床，吃饭,5,2017-08-06 00:31:49,unknown,36,马尔克斯和福克纳的书一律五星。
Phoenix,5,2013-10-25 21:31:42,unknown,66,爱情所有的模式，都一如他初生时荒诞可笑。
珍妮的肖像🦄,5,2013-08-15 15:05:51,unknown,59,盛大过霍乱，盛大过时间，也盛大过爱情，三个名词亦都是动词，因而盛大过它们三样的总和。我爱你是种以此为终极的习惯，不欲以别的习惯来替代。
水木丁,NaN,2014-12-21 00:11:37,unknown,44,译本不错
七七|烂柯人bot,NaN,2012-11-14 21:55:44,unknown,51,叙事手法的娴熟是毋庸质疑的，但这个男人对女人爱情救赎的命题，似乎值得商榷，并且以在港口间的回环往复作为逃避世情的解决，确实是一草率的败笔。
江海一蓑翁,5,2014-07-09 16:24:49,unknown,44,在家乡回宁的火车上读完了这本《霍乱时期的爱情》。合上书本，突然感觉自己所在的火车，就仿佛是阿里萨和费尔明娜携手旅行所乘的大船。她们在大船上来回航行，永不停歇，就仿佛我们每个人在似乎看不到终点的茫茫人生旅程中前行。没有爱，我们都无法独自走完这段旅程。
南,5,2015-10-16 10:38:11,unknown,71,爱就是爱，它不是理解，不是同情，不是相互扶持，而是一种生命的无可替代的交流。
cys.tony,4,2014-05-30 12:38:59,unknown,45,这是不可避免的，苦杏仁的味道总让他想起那注定没有回报的爱情
Taglioni,5,2013-03-25 03:25:31,unknown,57,能把一个三角恋老掉牙的故事写得如此生动华丽，《霍乱时期的做爱》真是一本有趣的书，甜蜜、肉欲，欣赏它赤裸裸的原生态
苏豆芽,5,2014-04-28 12:13:31,unknown,45,着迷的是写衰老和死亡的部分。觉得《百年孤独》作为故事更为帅气，这本书让人想得更多。五一可以考虑看下电影。#4月底的整理#
乌子虚,5,2013-09-08 19:41:49,unknown,45,年轻的费尔明娜最初爱的大概不是弗洛伦蒂诺这个人，而是喜欢爱的感觉或者那些情书吧。于男人而言，他们可以在精神上只对一个女人忠诚，而身体却爱上无数其他女人。阅读时的心境：夜晚空气的质地有一种柔软的凉意。最初的日子图书馆很安静，走廊窗口可以望见雨后如淡墨皴染出来的山，被浓密的雾缠绕，仿佛山里住着仙人。我固执地想着，我喜欢的人多半没有看过《霍乱时期的爱情》，我想寄给他看看。真是莫名其妙。
一个喜桃🍑,5,2018-06-02 18:41:20,unknown,40,“当一个女人想要睡一个男人的时候，就没有她跃不过去的围墙，没有她推不倒的堡垒，也没有她抛不下的道德顾虑，事实上没有能管得住她的上帝。谨慎做这样的决定。”
煹米ゴミ,5,2014-08-20 20:33:01,unknown,61,“一个世纪前，人们毁掉了我和这个可怜的男人的生活，因为我们太年轻了；现在，他们又想在我们身上故技重施，因为我们太老了。”这让我想起了海子的诗，公元前我们太小，公元后我们又太老，没有人见过那一次真正美丽的微笑。
朱老板,5,2018-03-07 11:29:44,unknown,38,人一辈子这么长，究竟要依靠什么才能坚强地活下去？
私~川流,3,2012-11-28 20:25:19,unknown,30,我是真的觉得故事一般。当然了马尔克斯先生的语言中的非理性色彩依旧迷人。但是这个故事本没有必要撑得这么长。结尾说不上，即顺其自然，又有些草率。
虾米,3,2013-12-31 10:12:08,unknown,29,开头很好看，结尾很感人，中间没感觉……话说，我大概对马尔克斯免疫了。此书翻译很棒，赞一下。
Muse,3,2021-07-01 17:52:16,unknown,118,对强奸和诱奸多名女性并间接导致他人死亡之后还能口口声声说自己保留了一辈子“童贞”的人无法产生半毛钱的共情，这不是深情，这是人形泰迪。
Hiquen,5,2021-06-10 09:13:49,unknown,41,作者的文笔让我在一片飘向大海的尸体恶臭中闻到了一股山茶花瓣的芳香
锦瑟,3,2015-09-12 10:05:40,unknown,43,抱歉我是个始终无法看懂名著的女人。。。。。
fingcat,3,2013-04-27 18:45:35,unknown,49,一个自欺欺人，几十年来从女童到老妪，无一不打着得不到真爱的幌子开展种种鬼混；一个势利忘义，爱得要生要死之时，因着男主一副落魄样转投他人怀抱，却又在丈夫甫亡后被时来运转的男主勾走了魂，享受各种浪漫并冠以＂一生一世＂。多么无下限的节操。人们是如何看出崇高，我只看出了爱情里的自私、顺势而为、心口不一，还外加一条：自我辩解。
小意达,3,2014-01-01 23:55:51,unknown,29,虽然饶有兴味地读完，看到最后却是一片茫然。然而细节和韵味仍然是值得膜拜的。
mathbao,5,2013-06-09 02:27:10,unknown,48,马尔克斯是处理时间的能手。
三七莲华,5,2013-05-25 22:26:38,unknown,37,真是太美，爱情的疯狂炽烈绝望无常平淡永恒。只说爱，这地上的盐，世上的光。爱真的是最难也最容易，最甜也最苦。看得我心碎一般。
恪彥,5,2012-11-30 16:25:37,unknown,29,爱情，只是年少轻狂的幻觉.之后，则是赎罪.
祝羽捷,5,2018-04-27 14:53:11,unknown,20,结局是初恋的两个人到了暮年一个丧偶，一个终生未娶，最后又在一起，不知道算不算happyending。不过如果两个人一直在一起到老也不见得就能经得住岁月和生活琐碎的消磨。
波伏娃娃鱼,5,2013-03-12 11:16:05,unknown,24,之于弗洛伦蒂诺来说，纵使千帆过尽，千娇百媚，只需一句——“因为她不是瑞秋”就足以抵消之前的所有缺点清单。（不好意思，穿越到老友记里了。）读得相当慢，阅读时又常常可耻地有代入感伴随（你凭什么啊你），虽然让我修炼几辈子也达不到费尔明娜的姿态，可是却隐隐觉得懂她，从豆蔻到色衰。
海带岛,5,2013-02-17 15:47:34,unknown,30,恰恰只有在一艘飘扬着霍乱黄旗的轮船上这种一生一世的爱情才能够保持鲜活只有在一桩关于死亡的谎言中这场爱情才能获得生命这就是所谓自由之路建在＂真实＂的坟墓上
popon pop,5,2019-05-22 17:47:41,unknown,25,我多么喜欢马尔克斯，每当我做完一个工作，或者考完一门准备了很久的考试，哪怕写完一个诗，我都想给人写信，告诉他我喜悦和深情，告诉他我和语言新的情谊，每次我都想写给一个诗人，但有谁能配得上一封信呢？我就想写给马尔克斯，告诉他我心里的旋转的蝴蝶，我下给自己的那一场流星暴雨，告诉他我“手臂怎样地下垂”，真的，每次都是马尔克斯！国内那些写软踏踏地哼唧唧故事，玩一玩叙事排列组合的只想把自己刻在文学史上的作家有什么资格看不起马尔克斯！
汪见殊,5,2014-02-03 22:49:39,unknown,21,恨不得打十星！
深不可测的师妹,5,2017-03-15 22:05:54,unknown,32,“屌丝能够战胜富二代的唯一方法就是要比他活得时间更长，来，让我们一起锻炼身体吧”
古灵精怪疯樱桃,5,2017-05-13 21:43:30,unknown,34,重读《霍乱》。所谓”不可得之爱“之所以Romantic是因为“romance”本身就隐含了痛苦，而其实爱最好的样子却是终结了那种无休止的不安感。在书里写的各种爱情中我认为最美好两种是不计将来的疯狂，和每日重复的温馨。而这两种爱都没有惶惶中日不安的痛苦--当爱不计将来时每一次相见都是最后一次相遇没有妥协迁就只为当下；而当爱是重复的温馨时它就是确定的美好对未来的那种盼头。书中主人公是不讨喜的，可这就是真实的爱啊，它琐碎、自私、不光明、不道德、压抑、疲倦，但它也让我们意识到，匆匆走走人世间，有时候也真挺好的
junglefish-,4,2021-05-30 19:27:31,unknown,27,不喜欢这个故事，但作者的叙事语言让我很着迷。阿里萨说“那是因为我为你保留了童贞”，呵呵哒，真是搞笑呢🙄
川貝,3,2014-03-01 23:16:29,unknown,26,要将人生的多少付诸于爱情，才敢期待爱情眷顾的人生
三蝶纪,5,2017-01-15 00:06:06,unknown,14,两年前在高铁上读完一小半，此后一直没有续上。再次读完是很多个碎片时间的集合，地铁上，等人时，排队时。每读一段就切换了一段时空。少年，扁桃树，港口，分离，放浪，守序，规则，忍耐，苍老，突破，永生永世…历经千帆到底还是拼凑出了某种意义上的永恒。
烟花,4,2014-10-04 10:22:06,unknown,29,感觉这本书里所谓的爱情，都莫名其妙，而且乱糟糟的。这可不算是爱情小说，讲述的是追逐爱欲，被其玩弄的一生。讲的是爱情有多戏谑和不靠谱。讲的是我们在虚假的爱情之下联结的亲密关系，我们靠这种关系来对抗令人绝望的生活
毒妇脸少女心。,3,2018-04-17 09:33:14,unknown,15,如果两人能及时明白，比起婚姻的巨大灾难，日常的琐碎烦恼更加难以躲避，或许他们的生活完全会是另一副样子。
黄雷蕾Linali,5,2018-06-10 17:50:10,unknown,26,最纯粹的爱最可能发生在少年时期和暮年时期。
韧勉,3,2017-11-18 00:28:01,unknown,10,对主题无感
容安,4,2012-10-04 21:07:35,unknown,23,看完仍没弄明白爱情是什么，不过确定了什么不是爱情。
aprilg,3,2019-08-10 11:30:23,unknown,31,这本豆瓣9分所谓被誉为“人类有史以来最伟大的爱情小说”的书说实话十年间我两次阅读但是两次放弃，昨晚终于一夜没睡全部读完试图说服自己融入9分的打分群体但是依然做不到，有可能是出于对拉美的历史文化了解不多所以缺乏十足的共情，有可能我带入了太多当代女性的思维方式去给书中主角们的行为makesense但无论如何我不觉得马尔克斯是在歌颂爱情，他只是讲述了人生中贯穿的自我挣扎
Adiósardour,4,2012-08-30 23:30:32,unknown,11,跨越半世纪的爱情故事。叙述分为两个层次：一是连贯性的概括叙述，一是片断性的详细叙述。概述宏阔粗朗，但人物的情感起伏窈窕可见，马尔克斯的叙述基点不是事件而是情感。详叙绵密有致，情感微妙处的放大，其中矛盾毕显的张力与诗意俱呈，那种稍纵即逝的人物心理也被马尔克斯用心灵摄像机加以定格了。
虫虫,5,2017-04-08 18:42:23,unknown,16,爱情故事可以写得如此震撼人心，这本书里面包含了所有形式的爱情，书中好多语句几乎就是人生哲学。（女人对问题的隐秘比对问题本身想的更多）
石小栖,4,2021-07-26 00:55:37,unknown,41,这本书真的是…文字让我极其喜欢，情节却让我愤怒讨厌。我并不觉得阿拉萨那是爱，他所谓的五十年守候给我的感觉就是我爱你爱到死但不妨碍我睡了六百多个女人，很多时候我都想跟他说我求求你了你放过费尔明娜吧。他害死了养鸽女和引诱那个14岁的小女孩那里是最让我愤怒的，一个有道德的成年人无论如何都不应为了自己的欲望诱骗未成年人，将她拖进堕落的地狱，并且完全可以说他毁了那个小女孩原本灿烂的一生。但是，虽然我不喜欢这本书的情节但我还是被结尾浪漫到了：把世俗的感情偏见累赘通通丢到岸上，在船上的旅行度过余生，还有什么比这更浪漫的事情吗？
社会青年专业户,5,2015-11-03 18:44:32,unknown,17,一本爱情百科全书。霍乱也是爱情病。俗套的爱情破裂都是父母阻拦没有钱和另有新欢，伟大的爱情破裂却是悄无声息，却又给人以长久的震动。他们没能结婚是因为他们太年轻，他们没能结婚是因为太年老，然而，满载爱情的霍乱之船还是驶向了“永生永世”。
阿树,3,2013-02-28 00:11:46,unknown,20,加西亚有很大野心像书中男主一样写一本两性大全穷尽一切爱情可能性，但猥琐文艺男的男性视角实在让人恶心到不行。虽然加西亚对道德的解构是一贯的，但渣男男主和胡兰成有甚区别？用这张嘴来说什么灵肉分离为你保持童贞啦真爱啦只能说好吧你不懂爱情。爱情就是爱情，不需要被阐释解读和价值评判
肖浑,4,2017-08-30 13:00:14,unknown,19,情节密度大概只有《百年孤独》的百分之一，但语言密度巨大，层层叠叠的繁复细节，就讲了个简简单单的纯爱故事。
瘦竹,4,2012-09-26 09:04:06,unknown,13,什么都好，就是结尾太假了，整得和好莱坞大片似的.
眠去,5,2012-11-27 09:23:40,unknown,10,我好怀念过去那几块钱一本的小册子
木由,5,2014-04-04 11:37:46,unknown,17,凌晨看完，做了一晚上关于那个瘦小而忧郁的在夜里根据风向拉琴少年的梦。真好。这是我想到的关于爱情最完美的结局了。
censored dump,5,2016-11-24 23:27:57,unknown,16,马尔克斯把那些隐秘、卑琐和苟且之事写得如此浪漫、纯粹和迷人，与其说他写的是爱情，不如说是以爱之名支撑生命的一切东西，不管那是欲望、幻想还是瘾，在别人这里可能是耗尽生命的毒药，在老马这里妙笔生花，成为了鸟语花香、叫人神魂颠倒的乐园。正是这样的爱情，不仅让生命焕发出了神采，也被生命本身的深度反哺了超越生死的力量，至少，在那可能的一刻，爱情超越了一切，借由文字抵达不朽。“距离死亡越近，爱情越浓郁。”书中提到了柯尔托、卡萨尔斯和蒂博的三重奏，还提到了幻肢痛，在书中重逢这些真是叫人感慨。
艾弗砷,5,2012-09-13 22:24:55,unknown,15,七十多岁时再读的话会有什么感受呢？读到最后捂着嘴屏着呼吸，怕这些文字流着流着就都流到右手边去了，好久没有这么神经质的体验了。
豆友35496190,5,2013-05-18 22:42:04,unknown,12,等过了人生唯一一个五十年。，
长乐,4,2021-07-25 20:47:01,unknown,22,我认为马尔克斯对于爱情是悲观的。年轻时候的爱情，人们怦然心动的是爱情本身，是青春的荷尔蒙，是对于爱情的幻想，是某个瞬间你遇见的某个人，也许可以是那个瞬间你碰到的任何一个人，真实的对象并不是那么重要。逐渐老去的我们，怀念初恋，怀念不是某个具体的人，而是逝去的爱情幻想本身。幻想破灭后的爱情，或者说婚姻，是建立在长久的陪伴、互相忍受、扶持，心灵或肉体的背叛，和谎言身上的。这种爱情因为深入到了生活本身，是每个日日夜夜，会变得难以割舍，终结于其中一个人的离去。中年时的爱情，或者说稳定平静的生活之外的爱情，更多的是性吸引，是肉欲，是很容易被舍弃的。至于一生一世的爱情，那是建立在幻想之上的，是脱离于现实的，是不存在的。
欧定谔的猫,3,2014-04-28 16:42:27,unknown,11,在马尔克斯逝世之际，读这本风靡的作品，打动我之处却寥寥。
爱地人,5,2013-02-25 03:07:58,unknown,13,“距离死亡越近，爱就越浓郁”……已豆列。
