user_name,star,comment_time,geo_ip,vote,short
热心网友熊先生,3,2018-02-09 14:40:59,unknown,2,小时候天天背
梅梅,5,2020-06-14 18:23:03,unknown,2,必须满分.经典。
鹅莓精焰焰,4,2011-02-20 16:11:27,unknown,0,读过？姑娘背过！血淋淋的回忆。。。
ピンーキー,5,2011-02-26 20:27:07,unknown,0,"我背过的！虽然好多都忘了(﹁""﹁)"
文内,5,2007-12-14 13:31:15,unknown,0,熟读，必须的。
"熹微,西薇",NaN,2008-09-16 12:58:30,unknown,0,美极。
zxy,4,2009-07-13 20:17:41,unknown,0,这也是幼年伴读，虽然早忘得不剩什么了
Narc@饿不饿？我煮面给你吃,NaN,2009-12-09 20:42:30,unknown,0,6岁之前就读完了，8岁以后全忘了
张一一,4,2008-12-31 02:04:39,unknown,0,不全是经典
布列塔尼oぐ,5,2009-01-01 15:47:21,unknown,0,了解中国吧
北都,5,2010-01-25 02:03:32,unknown,0,天天背啊背
行香子,5,2006-02-23 17:01:34,unknown,0,国粹
槿岚,5,2011-07-13 17:10:30,unknown,0,现在才觉得很好
我当初就不该,5,2008-08-24 10:23:51,unknown,0,百读不厌
夭夭如也,4,2009-12-09 11:31:25,unknown,0,高中的时候从外婆那里借来的书，没有还给她，嘿嘿
Stone2CN,5,2010-01-21 21:49:32,unknown,0,重讀了《唐詩三百首》和《宋詞三百首》，還是喜歡宋詞多一些。“詩以言志，詞以抒情”，怕是原因吧。。。
林小蒸,4,2006-10-05 03:28:36,unknown,0,入门之物
漠谷,5,2010-03-07 14:25:25,unknown,0,看来看去，还是李白最好。
大秦在逃兵马俑,4,2017-02-21 20:04:08,unknown,0,社会腐败与隐士数量呈正比。
星河漫游家,5,2010-03-13 13:58:48,unknown,0,小时候每天晚上的功课，背不下唐诗一首不能睡觉。当时未有惊觉其中的美，长大了之后再来恶补，竟然觉得每个句子都是那样熟悉若故人。
Rapunzeldong,NaN,2011-10-13 01:46:54,unknown,0,哇就是这个版本……
deathoftheweek,5,2007-11-16 09:02:33,unknown,0,带着它去了杭州~就带着它..和二百块钱
迷途小书僮,NaN,2006-12-26 15:27:19,unknown,0,俺有本很老的版本，右翻，竖排
捉迷藏,5,2008-07-10 23:17:08,unknown,0,唐诗何止三百首!
阿迪海德,5,2009-12-27 18:22:03,unknown,0,豎版繁體，比思高版的圣經還要銷魂。。
羲和望舒,4,2010-02-21 10:21:35,unknown,0,沒有李賀
大蔷薇。,NaN,2010-01-15 02:49:00,unknown,0,我爱简短的小诗
江宁波,4,2009-07-12 16:04:13,unknown,0,我从小翻到大的书籍。
otto||永夏,5,2010-09-01 14:28:06,unknown,0,各种神作
里予,NaN,2008-04-21 11:00:27,unknown,0,绝世经典！
OhmyOh,NaN,2010-09-15 12:40:54,unknown,0,暴躁的时候看一看，每天一点点，来回来去的就洗脑了，让人淡定的读物
Ashnls,5,2011-04-16 20:53:43,unknown,0,这个版唐诗三百首真的是非常好所选篇目皆为经典只是当年上小学老师让我们找资料翻译诗歌我拿着手上仅有的此版甚是为难释义都是古文……
安德烈大叔,5,2008-03-15 20:28:09,unknown,0,没什么好说的
FurkaCat,4,2014-06-21 00:15:41,unknown,0,翻看唐诗三百首，最爱还是《锦瑟》，没有之一。
Favre,5,2012-10-06 10:58:02,unknown,0,小时候被要求背这个，家长挺骄傲；我以后绝不要求孩子背这个
steven,5,2008-07-28 14:30:07,unknown,0,没看过此书，但是唐诗三百首都读过。
页川,4,2009-08-08 19:49:04,unknown,0,老书
陌上闲隐,5,2010-09-25 11:09:20,unknown,0,熟读唐诗三百首，不会做诗也会吟
来，听我唱一曲,NaN,2011-08-08 22:49:27,unknown,0,包罗万象，大唐胸怀。中国人最值得骄傲的文学成就。
νους梵隱,5,2011-11-09 21:19:35,unknown,0,熟讀唐詩三百首，不會做詩也會吟
現役☆駄目人間,4,2009-05-13 22:08:09,unknown,0,值得年轻人看
.,4,2013-11-19 21:02:07,unknown,0,当年三块钱买的地摊盗版。
神槍手李太逗,5,2010-01-25 02:30:36,unknown,0,我添加这书的时候觉得特惭愧，就跟添加一本字典一样，不意味着任何东西。这实在是人人都该读……
冥王星人,NaN,2011-11-03 19:07:02,unknown,0,背了很多。。
YiMo,5,2009-12-23 11:45:12,unknown,0,儿时经典回忆
2small,NaN,2011-09-17 15:56:45,unknown,0,看的就是这个版开卷有益
寒水之濱,NaN,2013-08-25 19:54:28,unknown,0,這個是讀的最多的詩歌，哈哈。
Susie,4,2008-10-24 16:46:05,unknown,0,我们家的就是这本!
EVEN,NaN,2008-05-27 16:42:47,unknown,0,还用我说么？读书人开蒙没读过三百么？
迩喆,4,2010-12-17 23:27:56,unknown,0,家里有个绿皮竖排线装版的，非常有感觉。
芒果,5,2012-09-27 08:42:21,unknown,0,真正古典的美与诗意
李恶少_,5,2008-08-11 00:40:10,unknown,0,我的启蒙书。
小g,NaN,2007-12-18 16:06:51,unknown,0,小学时候买的这本书，现在纸已发黄。哈哈哈
匹咔咘,5,2010-11-25 12:27:44,unknown,0,
小渔,5,2005-10-09 21:25:28,unknown,0,它一度是妈妈的枕边书。我觉得它非常非常神秘而且神圣。它和红楼梦都成了我小学时代攻克的最重要的堡垒。
安,5,2009-11-12 22:02:29,unknown,0,骄傲的说我全背过！
武兵,5,2010-08-22 13:24:01,unknown,0,唐诗三百，一言以蔽之——想嚷就嚷，要嚷得精彩！
域名不能改？,5,2009-08-18 18:45:09,unknown,0,妈妈的书，工厂给发的奖品啊，被我剥削走了，豆瓣居然有啊，封面一模一样啊
Loxias,5,2008-04-11 10:41:07,unknown,0,小时候读的诗
慎独,3,2013-09-04 15:03:43,unknown,0,还是比较喜欢李白。
進擊的一期壹荟,5,2010-09-12 10:03:11,unknown,0,可惜。。背到五言律诗~~没进行下去了~~
路人Eita,5,2009-12-24 22:50:10,unknown,0,博大精深！
当代表,5,2009-08-31 16:01:06,unknown,0,只要你还会背一句唐诗，你就还是一个中国人。
暹微,5,2011-05-17 20:45:17,unknown,0,四岁可读，五岁可诵，10岁忘光。
momo,5,2009-04-16 00:31:02,unknown,0,感谢小学教育……要继续钻研！！
神仙虫子,5,2012-03-12 14:51:56,unknown,0,最喜欢这个版本
郭二,5,2009-01-18 09:51:21,unknown,0,经典中的经典！！！
MichelleLOU,4,2009-09-02 04:04:55,unknown,0,小时候很讨厌，现在很喜欢
布列锡,5,2011-09-16 14:53:40,unknown,0,花开堪折直须折，莫待无花空折枝。
糖糖candynight,5,2016-03-09 15:57:55,unknown,0,小时候读没觉得多好，现在想想主要是年少无知。
真北二环酒鬼,NaN,2008-07-20 08:50:34,unknown,0,不会消逝
刚洗了热水澡,5,2011-11-08 22:17:56,unknown,0,大学自习时会时不时拿来抄一抄，就是在理工压抑氛围缝隙中的解脱。
千岁情人,3,2010-01-05 14:48:50,unknown,0,别推荐人家看过的了傻豆子
苏城,5,2009-02-25 21:23:39,unknown,0,我们从小就读它，有人读了一生
寒尽,4,2008-06-19 23:25:15,unknown,0,最喜欢的版本
Leon Winters W,4,2019-05-09 03:13:23,unknown,0,《使至塞上》——单车欲问边，属国过居延。征蓬出汉塞，归雁入胡天。大漠孤烟直，长河落日圆。萧关逢候骑，都护在燕然。怕就连那岑参读了，也是要汗颜的。
王晓啥,5,2010-08-12 17:43:33,unknown,0,古文之美
莫云轩,5,2008-11-27 12:08:43,unknown,0,诗三百，思无邪
晴耕雨读,5,2009-05-11 22:56:04,unknown,0,看我爸的，中学
Nemooo,5,2014-09-11 00:06:42,unknown,0,吾爱孟夫子，风流天下闻。红颜弃轩冕，白首卧松云。
烨伊,5,2011-02-27 21:37:17,unknown,1,小时候读的，嘻嘻
暮婉流苏,5,2013-03-10 13:37:38,unknown,0,李杜诗篇不愧万口相传
kkbear,5,2007-11-28 12:32:28,unknown,0,已购小时候每天背一首
来都来了,4,2009-12-23 22:35:15,unknown,0,强悍！
傲慢的少校,5,2009-08-25 23:31:13,unknown,0,凤歌笑孔丘
梁溪水暖花千树,5,2011-07-09 02:37:36,unknown,0,话说当年读这个读的死去活来！
MayaDey,5,2012-11-12 20:06:42,unknown,0,记得小时候怎么被书敲，就记得这本书！
白衣卿相,5,2010-08-14 15:35:05,unknown,0,这个还用评价么？
F,3,2015-09-11 12:18:53,unknown,0,我们是一个诗意的国家，但是近代的文化浩劫变成这样真是范仲淹所说的百废待兴！
■四柱■,NaN,2008-07-19 13:31:35,unknown,0,...
殷臻,NaN,2011-09-22 12:47:23,unknown,0,应该是个更老的版本不过是中华的，但是反正家里有很多版本……
crazystreet,NaN,2011-10-12 22:01:56,unknown,0,最早看的这个版本。这书比我年纪大。
minirat,NaN,2010-10-05 23:49:20,unknown,0,经典启蒙读物，O(∩_∩)O哈哈~
鹿回头,5,2012-03-28 18:45:38,unknown,0,爱你如诗美丽。
许多多-ed,5,2007-08-18 16:35:44,unknown,0,作为中国人，不能不读唐诗三百首
小欣,5,2009-06-21 13:25:49,unknown,0,支持国货！
张子凌Charlie,5,2010-01-27 15:11:41,unknown,0,最爱第一卷的自由散漫，最喜这一首：斜阳照墟落，穷巷牛羊归，野老念牧童，倚杖侯荆扉，……，即此羡闲逸，怅然吟式微。
晚凉天净,5,2010-11-08 22:17:41,unknown,0,都该读读。
没用的阿吉,NaN,2010-03-22 21:38:50,unknown,0,这个。。
shenyunuanwei,5,2017-07-24 22:37:42,unknown,0,感遇·张九龄兰叶春葳蕤，桂华秋皎洁。欣欣此生意，自尔为佳节。谁知林栖者，闻风坐相悦。草木有本心，何求美人折。而李白一句可以星河丈远。
一美,5,2013-02-02 00:03:09,unknown,0,读过其中100首--
叶凡,5,2013-06-27 22:44:04,unknown,0,吓死我了，我以为搬家弄没了，结果找到啦。哈哈。书都泛黄了。
小荷才露尖尖角,5,2013-07-01 21:07:12,unknown,0,可以读一辈子的书
赫连泊町,5,2009-06-18 14:48:15,unknown,0,读的这本有空的时候就翻看
妮嗔,5,2011-05-01 19:31:21,unknown,0,熟读唐诗三百首，不会作诗也会吟~
sam,5,2010-02-28 13:25:19,unknown,0,要多读几遍。
银翼的魔术师,NaN,2010-04-26 13:09:55,unknown,0,不到一百首
坠入,5,2009-12-27 08:18:53,unknown,0,真正让人能够生长出气质的土壤
猫小爷,5,2010-12-08 19:58:25,unknown,0,这应该是不少同龄们少时的噩梦吧.......虽然它本是中华文字的精华
Elizabeth ^^,5,2009-06-28 13:13:15,unknown,0,小学日记
有风徐来,5,2014-06-10 01:16:47,unknown,0,很好的文学读物，启蒙了汉语的语感和审美。
刺猬头~家里蹲,5,2008-04-06 18:41:54,unknown,0,没啥好说的……
午夜煮饭婆,4,2007-07-16 17:36:58,unknown,0,与今人相比，还是前人的眼光可信得多。
Lee,NaN,2010-11-21 13:18:40,unknown,0,家中那本应是七八十年代出的……
libra,5,2011-06-18 17:19:42,unknown,0,是为了弟弟才买的
方梦白,5,2017-01-18 10:21:29,unknown,0,最能读的第一本诗词，还是繁体字版。
小奶油,5,2011-12-15 22:15:30,unknown,0,这个必须的。
木亚子,5,2012-05-14 14:00:36,unknown,0,谁的童年没有在古人的诗海淹没？幼年的时候由爸妈对自己进行唐诗的启蒙，再大一些的时候由老师成篇成篇的教授，不过这时候谁也没有领悟唐诗的精髓，等再成熟一些的青春期时，似乎越来越文艺，悲春伤秋长唉短叹。在懵懂的年纪却故意世故，现在想来也不过莞尔一笑，似乎那样的想法那样的行为就适合那样的年纪，天真稚嫩单纯可爱。
且听风吟,5,2013-05-19 11:46:56,unknown,0,浮生太长三百首太短
nanxi爱,5,2020-02-25 13:44:55,unknown,0,我最爱的李白，杜甫，王维，李商隐…熟读唐诗三百首，不会作诗也会溜！
向远,5,2018-12-10 22:39:19,unknown,0,须熟读一生
yaolu,3,2007-09-29 03:31:31,unknown,0,高中时期的...想来好玩
红布绿花朵,NaN,2009-08-28 13:32:34,unknown,0,是背过
Serein,5,2012-10-12 22:25:00,unknown,0,不是拿来读的，拿来回忆
匪我,5,2010-08-28 13:54:43,unknown,0,没有熟读啊。。。
Cosimo,5,2013-09-05 15:00:13,unknown,0,中华书局版
邈邈,5,2009-12-19 14:00:02,unknown,0,瑰宝
youth7fly,5,2012-04-20 23:55:17,unknown,0,它是我小时候的回忆啊。我真的读过，我还会背，还会用方言背。三岁看到老啊，注定了我要来读中文。。。。。
niaoooo,NaN,2009-11-15 01:51:23,unknown,0,更爱宋词
莉丽玛莲,4,2011-09-23 10:23:33,unknown,0,被老爹天天逼着背，从被迫到喜欢。
DELAKU,5,2013-03-16 03:34:08,unknown,0,长读常新
千山,5,2009-11-18 12:59:28,unknown,0,案头书。。
夕隐,4,2008-09-30 15:57:52,unknown,0,从小读烂了~
乌云乌云,NaN,2009-05-01 10:55:07,unknown,0,其实我不怎么敢说我读过．．
白衣送酒,5,2007-10-20 10:41:12,unknown,0,眼泪哗哗的啊，太亲切了
寒雪有心,NaN,2009-08-23 10:18:44,unknown,0,我的枕边书
六月小风,NaN,2011-01-21 12:24:39,unknown,0,有这本书
Minerva,5,2012-11-04 11:26:03,unknown,0,每日背几篇不觉负担，是慌张生活中里的断续休憩，最爱李白的乐府诗
outsider,5,2013-11-03 16:26:05,unknown,0,尼玛这是小时候的噩梦有没有，天天背诗。背不出就要挨打
越走越远,NaN,2008-01-27 19:56:29,unknown,0,我是三十年前读的《唐诗三百首》，还是线装本，那是一个高中同学送的。当年背得的诗篇今天还依然记得。那时，我的另一套线装书是《后汉书》，买的，很多本，读了很少的章节。
刘姥姥,4,2009-03-05 16:10:59,unknown,0,汉语精华。
步方,NaN,2009-11-12 23:44:10,unknown,0,一开始从前往后背，后来从后往前背，再后来从中间向两边背。痛并快乐着
[已注销],NaN,2012-05-18 21:07:13,unknown,0,粗粗翻阅一遍
狂气之瞳改,4,2014-06-19 23:08:26,unknown,0,一天怎么可能看完300首？而且是利用工作空闲时间？结论：这本书定是被我糟蹋了。
芳香冰块,NaN,2015-01-27 21:01:41,unknown,0,儿时的启蒙书。
希夷,NaN,2010-01-04 09:18:55,unknown,0,曾经
瞿沨,5,2010-02-23 09:11:05,unknown,0,.
际 遇,5,2009-05-09 20:51:17,unknown,0,了解中国吧
Rolling,NaN,2009-07-29 20:49:59,unknown,0,看了也記不住。
singular,5,2012-12-15 14:23:43,unknown,0,目测能背200多首，泪奔……
小白,5,2013-03-11 12:46:18,unknown,0,必须要说一下我三岁会背百首唐诗的光辉历史，可惜，伤仲永了。
hao,5,2013-05-24 16:39:11,unknown,0,没读完。
小么么,5,2009-12-02 08:48:44,unknown,0,我外公传给我的好东西啊
铁甲萨拉马鸽,3,2009-12-28 10:29:08,unknown,0,这版本我不喜欢
不是假发是桂姬,NaN,2010-06-24 19:17:49,unknown,0,这个是童年的噩梦
三打白骨精,NaN,2011-11-03 17:29:34,unknown,0,極後悔，這什麽居士到底是誰，喜歡的都沒入
Eland,5,2011-07-03 11:57:22,unknown,0,取正不取变，取易不取难，取情不取理
山抹微云,NaN,2008-07-19 23:46:24,unknown,1,爱君笔底有烟霞
飘,5,2007-09-17 13:26:55,unknown,0,不是这个版本
小土刀,5,2014-06-07 11:46:46,unknown,0,经典
蜂蜜水,5,2009-12-22 06:56:37,unknown,0,虽然读过，但还是成不了诗人啊
小傻桃儿,5,2010-03-09 22:53:11,unknown,0,我家就有这本啊
reamon,5,2010-12-03 17:05:48,unknown,0,我家正好有这本哎~
愛走路的鞋子,5,2006-05-07 21:13:50,unknown,0,原汁原味
小彧,5,2010-05-26 23:56:14,unknown,0,这本书是很小很小时候看的，当年外公家很多很多很多书，每年放假的时候我跟姐姐的必有作业就是去外公家背诗。我觉得孩子多读点诗是有好处的，当年三百首啊，现在还记得多少呢？
糯米,5,2010-07-20 15:02:05,unknown,0,必然的在读啊，必然永远不会读过
三角板的股掌间,5,2011-11-18 07:52:34,unknown,0,突然发现张九龄的诗也写得那么好...
SYU,5,2010-08-04 16:37:50,unknown,0,小学时我老子传给我的，不过后来给我弄丢了。
木子的那个夏天,5,2019-01-04 19:33:25,unknown,0,心底最柔软的角落，留给诗歌吧
rebecca,4,2007-06-12 21:41:29,unknown,0,趁着年轻至少背100首吧
风林,5,2012-06-03 12:22:49,unknown,0,唐诗三百首，古文化之经典，需常读之
🦄,NaN,2012-02-24 03:33:49,unknown,0,蘅塘退士
momo,5,2019-05-29 17:31:35,unknown,0,总觉得现代的我们不只是要学背诗，还要学会写。寥寥几句，道尽所有，比起我们拖沓的现代文字，才真是达到了言有尽而意无穷的境界。
柯不悔KOKIKA,5,2010-03-13 18:10:40,unknown,0,这个版本一般般
Iris,5,2012-05-05 17:11:04,unknown,0,上厕所最佳读物，短频快，还有一丝小清新~~偶并没有贬低之意，而是非常好！！
不言斋,5,2014-04-26 22:17:04,unknown,0,还用说吗？它的印量应该超过四大名著吧!我的是长春古籍书店出版的。
Metaphor,5,2012-07-18 11:29:24,unknown,0,哪个孩子小时候不得买本啊
想变薯条的土豆,NaN,2011-12-17 16:58:36,unknown,0,小学被妈妈强硬要求一天背一首~
Ziggy,5,2020-11-26 10:44:20,unknown,0,“浮云一别后，流水十年间”
青黛,5,2011-01-17 18:44:41,unknown,0,璀璨无双的古诗绝句，至高无上的精神品德。
有牙,NaN,2010-08-09 20:31:47,unknown,0,是这本。
沧海,5,2011-01-27 15:32:14,unknown,0,其实马马虎虎都读过一遍，老放在“在读”列表里面显的很矫情。mark“已读”之。
講故事的貓,5,2015-01-16 11:44:11,unknown,0,中学时时常放在包包里，想像自己是隐士，是居士，是诗人。
沉冰,4,2017-04-09 13:16:46,unknown,0,我看的是吉林文史出版社的口袋书史航讲座上他送的
蓝本,5,2009-12-26 12:37:12,unknown,0,我搞不清楚这算读过还是算在读
