user_name,star,comment_time,geo_ip,vote,short
马掰掰,4,2017-01-13 17:26:57,unknown,88,带着抗拒读这本书，文案写只有女人才知道的丑陋秘密，让我误以为是两个女性鸡毛蒜皮的角力。其实不是，之所以叫“那不勒斯四部曲”以及被视为史诗，恰恰因为作者所触及的人物群像和代际关系，关于出身、顺从、抗争……这些是我们共同的命题。而且作者充分发挥女性视角优势的同时，没有丢失理性的思考方式。
阿狸咖哆,4,2018-03-05 00:50:08,unknown,101,我能够想象得到埃莱娜的心情。我爱我的朋友，可是我也害怕我的朋友。我怕她变得比我更好。我是有真的拿她当朋友，也是真的为她付出感情地在与她相处。可是我怕明明是同一个起跑线她却将我远远地甩在后面。我也明白有时候，人生就是有无数个岔路口，没有人可以始终和你并肩而行。你选择适合自己的路去走。就像埃莱娜选择了读书。在莉拉要结婚，要住一个拥有电视电话浴缸的大房子时，埃莱娜只能告诉自己，我拥有她所没有的知识。还有爱情。埃莱娜始终是喜欢尼诺的。可是她对尼诺的别扭，以及为了躲避安东尼奥在一起的动机，都是令人悲哀却也真实着的。她一路上的成长轨迹，内心独白，都是很多人人生旅途中的真实写照。真实又悲哀。
清和读书,2,2017-04-03 21:22:46,unknown,69,216-很久没有读过这么难以下咽的书了。
窄门,2,2018-01-15 08:23:43,unknown,62,这书好在哪？？？
[已注销],3,2017-04-09 14:55:07,unknown,55,看了三分之一实在不想继续了，感觉是在浪费时间……
Shuri7,1,2018-11-18 03:10:40,unknown,81,就像是一篇流水账的小学生作文，难以理解评分竟然这么高。买了一套好恨啊！！！
陆钓雪de飘飘,5,2018-07-16 17:42:38,unknown,48,我从来没问她都看了什么书，正在看什么书，因为我们没有时间，我们要学习拉丁语。她会考我，如果我答不上来，她会发火。有一次，她狠狠打了一下我的手臂，她的手很瘦很长。她没有说对不起，她说假如我再答错的话，她会打得更狠。她着迷于拉丁语词汇，那本拉丁语词典很厚，有很多页，也很重，她之前从来都没见过。她在上面不停地查词，不仅仅是练习里出现的词汇，她脑子里想起什么就查什么。她还会给我留作业，用她从奥利维耶罗老师那里学到的语气。她让我每天翻译三十个句子：二十句从拉丁语翻译到意大利语，另外十句从意大利语翻译到拉丁语。她也会做翻译，但比我快得多。
巨米雨,5,2017-04-22 09:10:43,unknown,66,从文字里溢出的才华，太精彩了，原著加翻译的流畅度简直让人心生嫉妒，不夸张的说会让人确定这样一个事实：写作真的全靠天赋。这种作品完全无法让你下笔评论，因为它的各方面都几乎完美了。有人说，莉拉是造物主，非常同意，没有人能够拒绝莉拉的魅力，她的身上有一种邪魅的神圣气质，女主我也很喜欢，跟莉拉完全不同的气质，这两个女人在成长中的互相扶持太美了，她们才是真的灵魂伴侣吧。当然我觉得能写出莉拉这个角色的匿名作者也当得起造物主的造物主的名号。
云熙,3,2017-03-03 13:13:16,unknown,42,读到179页放弃了。书里女孩之间的友谊里的小心思描写得很细腻，不知道是不是翻译得原因，词句略显扁平。
银,3,2017-04-25 20:37:02,unknown,41,书商也是商人，也会夸大其辞，做虚假宣传
鹿的蓝眼睛,5,2017-01-06 00:03:33,unknown,47,全部在写人，读起来却有风俗志的感觉。女孩，小镇，那不勒斯的海，天才，鞋匠，写作，游离的爱情。很有年代感。故事吸引人，风格也很令人着迷，已经找到第二本的英译。第二本开头就是女主在火车上阅读莉拉的一叠日记本。太喜欢了。
洛,5,2017-01-17 01:24:51,unknown,44,彼此眼中的天才女友，两个人的彩色故事，其他人在那不勒斯的贫民区全褪色成了黑白背景板。
德令哈,5,2017-08-18 00:20:17,unknown,81,探讨“庶民”突破生活的两种可能：嫁人和读书。无论哪一种，走到最后都有种头破血流的虚弱感。
西渚,4,2017-04-26 12:05:59,unknown,37,朋友是不能接纳的现实的自己和无法抵达的理想的自己。
方悄悄,5,2017-04-29 16:10:29,unknown,35,终于读了……真的，还很厉害的，有时候，尽管作者一字不提，却好像让人看见了那不勒斯的街道一般。
Winteral,2,2017-01-22 23:26:11,unknown,42,普通，无聊。
Francesca-CY,5,2019-07-30 17:09:34,unknown,55,没有任何矫情，感伤和自怨自艾，尝试揭示女性处境的本质。
行为不端王梨花,3,2017-04-06 22:44:07,unknown,29,cliche，以及满是一种居高临下的感觉
Vintz,1,2017-06-19 22:46:55,unknown,39,两章弃，太故弄玄虚了，无趣
3,2,2017-03-06 22:36:08,unknown,39,极其无聊
看不见的城市,2,2017-02-16 16:45:36,unknown,25,╮（╯＿╰）╭
glulumi,5,2020-09-03 16:54:23,unknown,71,呃，热评对女性经验的描写竟然能那么不适，还有因为太喜欢了所以扣一星是什么东西？？
日尧,2,2017-01-25 21:29:22,unknown,32,读到第十一章，弃。大概是因为还停留在俩女主的童年时期，一直在讲细细碎碎的事情，语言也是很细碎，不知原文如此还是翻译腔。大概觉察到了莉拉的厉害，可还是觉得很无聊。
芝士,3,2017-04-18 14:19:31,unknown,28,盛名之下实难副。
倾内,3,2017-09-03 23:44:57,unknown,28,啰嗦的行文真心喜欢不起来。而第一视角的主角永远是在不能说仰望，却是有点“窥视”（？）自己的朋友，受了几年教育就觉得自己比同街区的人更高尚却又时刻在意他们如何看待自己，这种矛盾的设定也get不到啊…就算可能真的每个小女孩都曾经历过这样一个莉拉，但那又怎么但那又怎么样呢，青春的懵懂过去了，大家都只能孤单地前行。
phoebe,4,2020-03-20 16:19:02,unknown,84,明明觉得前面是流水账，看到最后还是哭了起来。男人的友谊是让我们一起去打仗、冒险、航海、对抗全世界、创造我们的光荣吧，女人的情谊却是我不能再读书了你要替我好好读书，我不希望从今以后有个男人占有她的身体因为我知道她会像我妈妈一样挨打。那种情谊比爱更深刻是因为太多共同的苦难和忧虑让我们难以分离。
泊,1,2018-01-16 23:39:11,unknown,31,一个字，烂。
iway的豆瓣,2,2017-07-31 15:55:16,unknown,39,只看了一小半，实在是坚持不下去了。就是很普通的小女生朋友间相互暗自较量共同成长的故事，虽说很真实但是实在是没啥亮点让人有坚持读完的动力。再加上人物众多人名又长，很难记住那些围绕着主人翁身边人的关系，而且这些人也都没啥明显的性格特征和故事亮点，越看越觉得是流水账
谭不爽,4,2017-11-06 13:04:27,unknown,31,很好看的小说，表面上是写原始的友情并不单纯，掺杂着彼此的依赖和嫉妒。实际上在贫困中，改变个人命运必须通过与过去的割裂。贫民的女孩不能有未来，只能快速长大。金钱就像水泥，可以加固生命，可以防止生命和最亲爱的人一起溃散
凤之诱燚,3,2016-12-31 11:15:03,unknown,24,不谈书本身内容，绝对不要在豆瓣买书，盗版书质量还是原价出售，垃圾，没买过这么差的书！！
柴斯卡,5,2018-01-23 15:16:33,unknown,26,写得真是非常好一口气看完看完一看作者介绍果然是一位长者细腻的表达和精妙的视角真是令人嫉妒大言不惭地说我其实对莉拉更有共鸣（……）好多地方令我想到自己的青春也有些地方像费里尼早期的电影眼前浮现出经历过的一个个人颓败的现实与更颓败的梦想
于是,4,2016-12-31 15:57:08,unknown,20,那不勒斯和她俩一样成为主角
Ann,4,2017-05-14 09:17:53,unknown,26,觉得讲得比女性友谊多得多。“庶民”的生活，贫穷，琐碎，暴力，无处逃脱无法改变。读书能改变命运吗？大概要看四部曲的接下来几本才能知道。金钱能改变命运吗？大概只能改变表面。那什么才能从精神和物质都贫困的生活里跳出来呢，或许是知识、清醒的思考和意志吧。两个女生之间其实与七月与安生也有点像呢。
神無月渡,2,2017-10-09 14:21:20,unknown,21,幼稚
你大立,2,2018-12-18 20:54:19,unknown,36,旁白型小说，只陈述不描写，还很流水账
刘天昭,4,2017-02-03 23:25:51,unknown,33,元旦和春节分别看了那不勒斯四部曲的第一部和第二部。极其好看，强烈，丰富，拿起来放不下，特别适合节日期间定住浮躁不虚度。推荐。跟两年前看《自由》的感觉很像，就是非常非常好看，但是照我的私人标准，在文学上不算顶好。人物设置都有点概念化，包括人物之间的对比映照，都过于方便写书评了。另外对人物的心理和精神状态下笔太重，分析性和概括性叙述太多太密，故事的逻辑倒是紧了，人物的弹性就差了。一直以为长篇比短篇更能超越形式束缚，情节的跳跃性有取巧之嫌，现在改变了看法，单就贫穷落后地区聪慧女孩命运这一题材来说，爱丽丝门罗好得多。那不勒斯四部曲处理的题材非常复杂，至少这前一半写到了空心的文明和野生的生命力之间的映照，我读书少，这个主题是第一次见，很喜欢。作者似乎偏爱后者，并赋予它悲剧的宿命。
Amberose,5,2017-04-06 22:19:49,unknown,13,真好看，通勤的路上就看完了
sisyphealone,3,2017-03-28 08:05:37,unknown,18,2017第13本：实在不能明白为什么这本书好评那么多。最后是强忍着读完的。那不勒斯贫民区的两个女孩，走在自己的命运之路上，然后呢？
王清欢,4,2019-06-12 20:47:15,unknown,24,好看，一口气看完了。“亨利·詹姆斯在《波士顿女人》里头讲过同性关系：她们真不一定是同性恋，但是对于那些积极、独立、思想不安分、不愿屈从社会禁锢的女性生活，它算是一种情感和同道的结合。”
玉玉的注水阿龙,3,2017-09-10 23:54:50,unknown,20,很平庸的一本书，看完就是解脱。作者显然搞不懂重点在哪里，什么都写写，后果便是塞了很多与主线毫无关系的情节和碎碎念，结果便是读起来很絮叨。前300页的漫长铺垫乏善可陈，最后25页才精彩起来。第二本已经入手了，正在纠结要不要读。万一也这么平庸岂不是同时浪费了时间与金钱？【全套看完了，绝对的天才之作，后面三部无比经典。】
张震老婆（V）,5,2017-08-22 23:42:37,unknown,23,写得很好，逐渐深入、扩散，像慢慢成型的宇宙。有着惊人的坦率和天赋，有些笔触想到了马尔克斯。但我看着还是有点头皮发麻。很多女性成长过程中都有着这样一位同性，彼此间犬牙差互的关系，夹杂爱、理解、恨和嫉妒。人性太复杂了，让我们痛苦的，很多时候不是自己的失败，而是他人看似无端的成功。
萨罗迈拉,5,2020-03-13 15:31:12,unknown,38,阅读的过程太难过了，把我一遍一遍扯回到我的大学时光（电影反而稀释了这种锋利）。那是我第一次意识到自己的平庸、因为知识而痛苦，在她面前我的无知像个黑洞，彻夜琢磨的文章比不上她即兴的点评，我沾沾自喜的小聪明在她面前无处遁形。后来我干脆不读书了，只看电影，只写作，离开她必胜的战场。我以为我赢了，但不是因为能力。五年前她和我在宿舍楼前分别，告诉我她不读书了，让我好好读下去，我的平庸才得以幸存下来，不是我战胜了她，而是她放下了武器，回到我们没有讨论过的那种生活中去了。
MuyBien,3,2017-03-08 12:53:36,unknown,20,流水账的感觉，故事松散，甚至琐碎。语言上也缺乏节奏感，寡淡无味（可能是翻译的问题？）。亮点就是内心感受的直白描写，可能女生会更有共鸣吧。
邓安庆,4,2019-05-26 12:18:24,unknown,20,真是太好看了，不歇肩地一口气读完。两个女孩之间相互依存又相互较量的关系，从一开始就是非常抓人。“我”对莉拉的感觉，“就好像我从自己身上逃开了，现在奔跑在自己前面一百米的地方，充满了能量，非常和谐，是落在后面的那个我所不具有的力量和协调。”而莉拉的心理状态是一条暗线，她的行动表明她同样离不开“我”。这种紧张、甜蜜、痛苦、纠结的关系，写得真是迷人。
zhongling,3,2018-02-09 22:38:36,unknown,12,奇怪的是，杀死一只知更鸟、钓鱼的男孩、我的天才女友，美国、尼日利亚、意大利，男孩成长、女孩成长，都有同一个意象，一个恐怖男人，在最后，这个可怕的人或疯子或隐居者，都被击溃（战胜和消解）了。这是不是说，这一类型的小说作品，我不需要再看了？
鋼鏈女孩,3,2017-05-02 13:53:59,unknown,13,止损于68%无同感
Monkey爱吃桃,2,2019-01-17 11:17:20,unknown,24,两星送给这个翻译，读完感觉自己语言水平都退化了。。。
薄荷苏打水,3,2017-02-14 21:33:24,unknown,13,对于女性心理描写很细致，但可能是之前评分太高所以期待太高，有点失望。
尤利西毛,4,2017-01-24 01:53:44,unknown,14,“女性之间的情意常常被父权制文化形容为脆弱、任性、充满嫉妒、以男性的意志和注意力为转移。但这不是真的。女性间的相互依赖、信任、爱是一种弱者的结盟，经常更深刻、更长寿、更肉体性。”
冷艳锯,2,2017-04-29 17:47:08,unknown,13,乏味，不知道是不是翻译的原因造成的，这种女性友人互相角色变化的感情正常女性多少都体验过，时隔多年才发现还是曾经太年轻。
weidount,3,2017-09-06 14:25:42,unknown,14,中译本真是口水文
censored dump,4,2019-02-11 21:09:58,unknown,15,语言松散，主题却是密实的：阶层、成长，逃离。天台烟火、城区群架、婚宴等事件是戏剧性的高光时刻，但更动人心魄的，是潜移默化中对童年的告别，个人的觉醒，让自己在群体中格格不入，折射出残酷的社会现实：文明，无论是格调还是思想，甚或语言，都是底层无福消受的，底层的力量来自对混乱与暴力的承受，来自从中求生、求富贵的本能。双生花让聪明仿佛有了实体，对出身的突破是那样艰难，以至于让人感到一种智力的诅咒，但这仍是充满尊严的，因为人试图不成为“界限消失”的客体（被仇恨攫住的身心），而是主体（对铁锅的想象），也就是一种把握更大世界的自由。从回顾的方向看，人生既是其实践，也是代价。文本对细节的想象（溅到锅上如墨汁的血），对鄙视链的洞察（老师-妈妈），对情绪的微妙体验（较劲与共享）都相当细腻，有时超出了合理的程度。
二嗲萌,NaN,2017-04-19 19:51:36,unknown,10,书名，不喜欢。豆瓣阅读试读了一部分，文字风格和故事主题都不感冒。豆瓣的阅读品味太小清新了。这书怎么红的……
carina,3,2017-05-28 17:29:12,unknown,11,百分之一百的page-turner，书名不得了，但内容也平庸呀。
Pearciac,4,2018-02-18 22:19:35,unknown,12,作为一个小镇上度过童年的人，又去过那不勒斯，书里的那个破败的街区一下子就从文字中跳出来，童年和青少年时期的许多回忆，借着书里的角色回魂。“我的天才朋友”，是莉拉，也是埃莱娜。我们年少时有各种各样的梦想，我们互相羡慕，在一次次较劲中变成更好的人；我们都有自卑脆弱的一面，只是互相看不见；命运让我们分道扬镳，可是成长和追逐梦想的路上我还是希望能看到你，希望你好。其实这并不是什么新鲜的命题，但文笔和结构非常流畅，就像书里埃莱娜最后追求的写作效果那样，即便经过了翻译的折扣仍旧吸引我不断读下去。关于青春期那些心思的笔触又尤其细腻，但书的最后故事戛然而止，这种做法并不适合这个绵长的一生的故事。
您的月亮掉了！,5,2017-02-21 10:53:20,unknown,15,惊呆了。一种从暴力中脱离而出的两条血管交织在一起的仪式，混杂着像石雕一样的沉默和坚定不移，暗流涌动的同时绝不能失衡、决不能断裂、决不能毁灭。
朋克妇女,1,2019-04-08 17:28:45,unknown,14,作为文学失败极了，真的
冰哩梆啷,3,2017-02-18 00:02:49,unknown,11,真的不喜欢从莉拉的视角写就好了看来要出四部这一部算是个乏味的前奏吧
倉鼠,4,2017-01-15 20:08:49,unknown,9,不敢说它挽救了某种小说传统，但至少，它再一次复原了小说当中时间的力量，而这股力量重新激发、提纯出了作品的生命力。它的存在，令人欣慰地看到在当代，厚度与长度并不是阻碍阅读的理由，总之，很期待后三部。
CLL,3,2017-03-13 09:57:27,unknown,9,7/10。挺普通的关于少女成长心路历程的一本小说，不知为何快被豆瓣评论捧上天。比较令人期待的是结尾部分的未完待续吧
trismile,4,2017-01-29 13:00:04,unknown,10,以第一人称女性视角讲述的关于成长、关于摆脱阶级束缚、关于一生的朋友的故事。两个女孩之间互相影响、互相促进，最终却又走向不同的人生道路。而彼此都是对方眼中的天才女友。
把噗,5,2017-04-19 19:16:58,unknown,8,太好看了
空山,4,2018-12-06 06:46:55,unknown,11,一部现实而沉重的小说，一气呵成的成长描写，把那不勒斯社会底层的“庶民”生活表现的全面透彻，贫穷、暴力、父权、虚伪。莉拉和埃莱娜的友谊好像从一开始就不纯洁，她俩一直在较劲，只是莉拉更像个领路人，把埃莱娜带上了一条她走不上去的康庄大道。对这种童年时期的友谊描写太真实了，就好像我们的经历一样，互相攀比，互相嫉妒，然而又互相依赖，在十七八岁的年纪里，我们也会为了一些虚伪的掌声而付出努力。当莉拉说出埃莱娜是她的天才女友的时候，非常感动，一直以为莉拉是埃莱娜的天才女友，作者的这个设定简直太棒了。
momo,4,2017-02-07 11:34:55,unknown,14,扫了一眼评论似乎基本都是关于女性之类的，从作者的性别身份到小说书写的女性形象，然而我认为小说中的性别问题其实并没有太多创意，相比之下边界问题非常有趣，阶层的边界，社会角色的边界，宗教信仰的边界，文化定位的边界等等。
.,3,2017-01-25 06:31:22,unknown,6,敏感又大胆的两生花故事，字里行间不时有令人心碎的悸动。Doppelgänger母题总是很能击中我们内心最柔软的地方。可惜这种点到即止的nuance没有坚持到最后。女主，你真的没有必要在结尾向读者解释自己所有行为的动机。
#暗蓝#,5,2017-04-03 12:41:31,unknown,7,足够成为当代经典的作品，可以从多个角度加以探讨。最重要的部分可能是关于人和他/她的生活之间的关系。对于男人是如何占有，对于女性则是如何逃离。
小晨,4,2018-07-23 05:51:23,unknown,5,虽然不同文化，成长的确有很多相似点，那个年纪的世界，就是自己和朋友所在的世界，看不到以后，看不到远方，逃不过攀比，即便是和自己很爱的人。生活都是经历着却不自知，年轻时尤如此。语言缺少闪光点，但是可以理解这种情绪。
狷介有乌青,4,2017-12-28 22:03:26,unknown,6,【2017.112】恨她，爱她，嫉妒她，鄙视她，却永远无法停止的无休无止地纠缠。女孩间的友情，敏感而脆弱，有时又是那么莫名其妙，几近癫狂地疏离和靠近，不过是把自己变成了理想中的她，然后继续催眠感动自己，继续“相爱相杀”。
豆友56677691,5,2021-08-13 22:26:49,unknown,19,它挺挑读者的，不是用性别分，而是用情感分。
陈舟,4,2021-05-23 21:02:35,unknown,8,前面非常大一部分都不觉得这书好看，到快结尾的时候，有几个地方让我觉得很难过，莉娜穿着自己设计的鞋子结婚，她说：“是很丑，你看！你脑子里的梦想，现在被踩在了脚下。”她忽然转过脸来，满脸惊恐地问：“莱农，我身上会发生什么？”莱农感觉餐厅门被一阵风刮得闭上。她摆脱不了困局。最初的那双“赛鲁罗”牌男鞋穿在了马尔切洛脚上，真是一记暴击，好像莉娜最后的尊严也被踩在了脚下，她这么努力费尽心机也没能摆脱命运。
祝羽捷,5,2019-01-05 18:44:54,unknown,12,对女孩之间友谊的描写太细腻太精准了。
没必要的水饺,5,2020-05-21 21:05:29,unknown,9,我以前也以为她是天才，我拼尽全力追赶她，但她最近才告诉我她一直觉得我很酷
柏林动物园,3,2018-11-20 23:43:41,unknown,5,看得有点吃力，应该不会再看第二部了。
Ephone,3,2017-01-08 01:34:03,unknown,7,编辑实在是太不负责任了，错误百出，简直怀疑是盗版书，豆瓣独家发售是要拿这第一波读者当义务编辑么…故事本身给四星吧，毕竟作为一个男的没有那种感同身受
嘉遁,3,2017-05-02 22:34:02,unknown,6,同问，看到那么多人评价那么高，不禁怀疑自己看的是同一本书吗？带着这本书去皖南乡间度假，一天半看完，很惭愧，无感。
is4dog,3,2019-04-23 16:11:36,unknown,3,有点絮叨拖沓，沉重乏力。剧比小说好，把关键情节编得很紧密。后半因为莉娜长大了故事也跟着精彩了……
粟冰箱,5,2017-08-04 15:03:55,unknown,11,好看呀！看简介我还以为跟《萤火虫小巷》很像，看过之后才发现，这一部沉重许多、现实许多。那不勒斯混乱、肮脏、充满暴力，人人挣扎求存。没有金手指。莉拉是女主的身，似乎没有女主的命。莱诺跟莉拉的友谊也不是一般闺蜜模式那样开始很纯净信任，而是一开始就掺杂很多复杂的元素。结尾感觉山雨欲来。
Rebel Scum,5,2019-03-03 23:32:09,unknown,11,我觉得这本书一直在等我
红皇后,5,2017-01-07 11:17:36,unknown,6,可能说不出为什么，但真的是一部完美之作。
老肥狗,4,2018-01-04 21:06:44,unknown,4,细腻又真实。几次因为太过真切而读不下去
半岛璞,3,2017-09-08 15:53:52,unknown,3,好，但也没有许多人吹得那么好吧，为此减一星
CharlesChou,3,2018-10-09 00:44:38,unknown,4,不变的比较与被比较，上下风的拉锯，整体还是有一种缺失感，情节上真的可以压缩一下
派大星,5,2021-04-05 11:36:35,unknown,7,除了尼诺，其他几家男孩常常混淆。
周宏翔,5,2017-06-09 12:15:54,unknown,5,断断续续看完，是因为太舍不得看完了，里面的人物真的太鲜活，以至于我觉得这本书不该只卖十万册
vagueness,4,2018-10-11 19:22:03,unknown,10,怎么港是那种easy文学青年觉得自己肯定能写出来但其实百分百写不出的那种小说
南屿,5,2021-05-15 20:36:03,unknown,7,读到其中的女性体验，经历和心理，令人震惊且颤抖，太真实了，又很复杂微妙。读到后面的才发现，童年里，尽管大家都在一块儿，但每个人的命运已经暗暗埋下了伏笔。
江煙,5,2019-05-24 05:31:48,unknown,6,可以就故事敘述者、文本叙事风格、「匿名」作者三者关系写篇长论文了。而撇开这些手艺活的事，风格与情节与遍布的、刻意强调的细节也很吸引人。记忆最深是「我」收到莉拉来信时想起「蓝色仙女」，这个情节设置太冲击人了，读着有种恍若隔世之感；证明难辨真假的小说文本已经成功成为读者（我）眼中浓缩的说者的生命经验——可不是每部小说都能自如披上「口述史」外衣的。
