user_name,star,comment_time,geo_ip,vote,short
月光绿,4,2017-01-26 18:52:55,unknown,11,美的历程，从哪里起头呢？得从遥远得记不清岁月的时代开始，指向未来不可知的时代。从远古的图腾和原始的歌舞，有意义的图文形式到青铜艺术的黄金时代，并驾齐行的书法汉字再到汉字促成的原始文化思潮：先秦的理性精神——楚汉的浪漫艺术风格——魏晋的内容形式以及后代的文艺思潮。以深沉的实践理性的抒情艺术感染着、激发着人们。他们于具体艺术作品中表现了中国美学的民族特色。情感性比形象性更使它们具有审美——艺术性能之所在。正如“美作为感性和理性，形式与内容，真与善、合规律性与合目的性的统一”。
伊卡洛斯,4,2016-12-20 12:15:20,unknown,6,美是人性，是积淀了理性的感性，是积淀了内容(想象/理解/知觉)的形式；个体之中有社会，心理结构浓缩了历史文明，艺术作品则打开了时代魂灵。
羊栖菜,3,2011-10-19 14:06:45,unknown,5,是旧知识
予秋,NaN,2015-05-21 13:18:24,unknown,4,美文收藏纸版
已注销,5,2021-07-01 11:24:56,unknown,5,2021.07.01我目前的知识水平，只能允许我做鸟瞰中的鸟瞰，但是也让我学到了好多🥰2022.12.08时隔一年以后的再次阅读，这次边读边做笔记，又学到了不少，美是有意味的形式，是裹挟在时代变革下的哲学思想。
波鲁克吉娜,5,2012-11-17 09:15:10,unknown,2,无比强大深邃的阅读美感与快感。
加州没有雨,5,2020-09-01 23:25:42,unknown,11,浪漫的要死。如果我是富二代，我一定要去学艺术和哲学。
鉄面皮な徒然,4,2013-04-20 02:30:11,unknown,3,比較籠統，我覺得當初中藝術課本比較合適。
Cory,3,2013-09-21 17:19:51,unknown,9,大一时这本书至少出现在了三门课的推荐书目里。个人认为这场“巡礼”着墨太过浮泛，或许作者意在效法游目四顾式的古典审美意趣，却让许多有待深掘的理论内蕴湮没于兴之所至的频繁咏叹。
Orea,5,2020-07-20 20:32:46,unknown,3,对中国古典文艺的匆匆巡礼
马扎罗,4,2017-04-30 21:18:02,unknown,4,除了多次引用马克思语录以外，这算得上一本经典的中国古典文艺学启蒙读物了，虽然开头会有些枯燥。作者对于陶渊明李白苏轼以及山水画的由来和发展等叙述，使我受益匪浅。
遠濤,5,2016-08-25 20:53:45,unknown,4,這種激情的行文難免帶著一九八〇年代的味道，但內容是好的，引文更是好。
坐忘,NaN,2013-08-24 10:37:20,unknown,4,文学勉强可读，山水一窍不通。
托马斯杨,5,2017-11-08 19:16:20,unknown,4,作者最大的魅力之处就在于用语言的形式最大限度的将美学的微妙与神性之处描述了出来，在阅读的过程中时常有一种被从最内层的感知体验剥离出来至具象的感受。读后笔记：“美学比思想和哲学更有神性”https://book.douban.com/review/8911802/
A。,5,2015-04-21 21:24:40,unknown,7,醍醐灌顶。泪流满面。它应该取代高中历史文化篇！
时光码头,5,2013-09-26 10:51:26,unknown,2,有了他我就可以在后面解答题里发万能大招了，嗯！
RealPandora,5,2019-09-14 23:24:59,unknown,2,睡前读物。思想性一般，但是文采飞扬，内容丰富，兼论各种艺术，不局限于文学，时代美学特征更加立体了。学习。
yydsの小叶子,5,2020-11-03 00:06:50,unknown,2,借阅from迎春。非常值得读的书，带给我很多珍贵的体验，无论是作者的词句表达，还是我从中感知到的一些东西，觉得读到这本书是我的幸运，以后一定会自己买来收藏。前1/3读的认真日照回北京的高铁读的，后面匆匆翻过。印象深刻的是魏晋风度，人的意识的觉醒，「只有人必然要死才是真的，只有短促的人生中总充满那么多的生离死别，哀伤不幸才是真的」。美是有意识的形式。最近能够识别出美来，想起黄湘丽的独角戏《一个陌生女人的来信》，她在舞台表演一个女性第一次来月经，那好像是我第一次有意识的欣赏艺术欣赏美。艺术让人成为人。
哪吒男,4,2013-07-18 09:55:43,unknown,5,终唐之世，陶诗并不显赫，甚至也未遭李、杜重视。直到苏轼这里，才被抬高到独一无二的地步。并从此之后，地位便巩固下来。苏轼发现了陶诗在极平淡质朴的形象意境中，所表达的美，把它看做是人生的真谛，艺术的极峰。千年以来，陶诗就一直以这种苏化的面目流传着。
刘吃,5,2021-07-18 16:28:13,unknown,5,佛陀这章超好看，颠覆我对佛教进入中国的认识。了不起了不起，写得真好。凄美版中国文学史，无语言表，准备二刷
sciencecat,2,2011-12-11 05:18:14,unknown,2,前男友力推的，但是我一直吃不下，直到我看到了這一篇文：https://www.douban.com/note/156953821/謝謝作者！谢谢！！！
tosca,3,2013-10-03 17:02:34,unknown,1,略犯困
毒妇脸少女心。,5,2018-05-13 17:39:54,unknown,2,美作为感性与理性，形式与内容，真与善，合规律性与合目的性的统一，与人性一样，是人类历史的伟大成果。（真心推荐初学者必读！
黑昼,4,2012-11-06 16:46:32,unknown,1,早年读过，近期将重读。
巍巍北洋,5,2014-10-15 08:35:50,unknown,2,短短二百来页，能将这么多的东西讲得如此精彩的，唯李泽厚矣
琉璃光,4,2011-05-24 13:08:23,unknown,2,瑕不掩瑜，意犹未尽。
夏目淑池,4,2014-08-14 00:42:49,unknown,1,四星半。跟预期不符，不够干货。偏文艺多于艺术史料分析。（但此版是我今年见过的装帧最好的非馆藏书）
秉存,3,2020-04-28 10:41:00,unknown,3,概念先行，先有了对美的认知，然后才有美的历程；有了铸钱的模具，然后才把材料融贯进来。美的进化论，西方美学概念入侵，立论严谨但缺乏优美，主干粗壮，确乎有其理，然枝桠稀疏，每一分块皆不如具体艺术形式专史有穿透力。上次看的那套日本美学关键词也是这样，想想这可能是主流美学的学科特征？又，书中提及闻一多先生的只言片语，实在喜欢。
莫沫。,5,2011-11-01 22:19:59,unknown,4,所有教授都是书贩子。
whatane,5,2019-04-22 21:18:58,unknown,4,#对中国古典文艺的匆匆巡礼#“俱往矣。然而，美的历程却是指向未来的。”通读下来，一脉相承。从远古图腾到明清的市民文艺，体量不大，却全面翔实。虽不能说通俗，倒也不晦涩难懂。总而言之，惊叹不已。也许只有当我们能欣赏这些遗留下来的珍宝，我们才能继承，我们才能传承。
酒囊饭袋陳裝裝,5,2018-11-20 16:08:15,unknown,3,一定要读啊
林一茶,5,2014-10-23 22:09:50,unknown,2,好书自此要迷上李泽厚先生了
江边一只梨,5,2016-10-20 11:01:10,unknown,2,他写苏轼的那种空漠之感，字里行间也美到让人想把这几行字嚼碎了咽下去。他写文学，写文学之美，是热热闹闹，鸟兽虫鱼，充满着旺盛生命力和非凡活力的世界，自然是令人爱不释手。
洛木,5,2016-09-25 20:10:26,unknown,2,有些书真有种相见恨晚之感，本书即是。本科也看了些书，也早闻此书，却未曾阅读，今看来颇为遗憾。赵老师以前曾贬宗白华而推崇李泽厚，当时抱怨学界容不下一个李泽厚，其中缘由无暇深究。本书从远古时期的文物开始介绍一直到后世几千年的诗词歌赋文曲书法雕塑等介绍，通过对文学艺术的分析对一时代的风貌，一时代的社会背景追溯，通过此书可窥见中国几千年的历史社会，也对文艺何以在某时期得以繁荣而另一时期则衰落有了认识。
FernHill,5,2018-07-18 20:51:10,unknown,3,我始终认为真正的美不在内容，而在其传达出的情趣、意味和神韵。
網絡芳鄰,5,2020-05-06 03:43:25,unknown,2,渐入佳境，只是后面宋元山水画和明清小说时时，觉得实在无聊看不下去
哭之笑之,4,2019-04-13 22:30:00,unknown,1,粗线条:原始图腾—先秦理性—楚汉浪漫—魏晋人文—南朝佛教—唐宋气象—明清世俗线的艺术。重估玄学，引发玄言诗的重估。除却先秦，古代社会三转折:魏晋、中唐、中明。(原来李泽厚就认可中唐转折了)两个盛唐。明代浪漫、明清感伤。“有意味的形式”(significantform)
Enjolras,5,2017-09-16 14:22:47,unknown,3,非常适合路人学习的古典文艺的入门读本，从原始社会讲到明清时代，虽不是巨细无遗，但也称得上面面俱到。李泽厚先生对于时代审美特征的发展与社会结构的变化之间的关联看得相当透彻，看完全书受益匪浅。
宣棋,3,2013-11-23 19:37:24,unknown,3,如果文化必然是社会的某种产物，那么创造文化的人又是什么呢？如果中国一路走来的美学失去了直接欣赏性，也不必谈美了。
津五渡,5,2018-03-26 13:16:42,unknown,5,美的历程，能高屋建瓴，也能小桥流水，真是雅量非凡。难忘大学时期读这本书的经历，以及身边那些讨论这本书的同窗们。
彭—庄影,5,2020-07-05 18:19:21,unknown,3,受益匪浅
刘宣谷,5,2016-02-17 17:28:49,unknown,3,美不胜收
梅梅,5,2020-07-05 18:21:24,unknown,3,好书，值得一看。
日瓦戈小猪,5,2018-09-03 13:15:05,unknown,3,非常好的中国美学史概论。如果不是因为这本书，我恐怕到现在都还对中国的古代艺术抱着一种远观而轻视的态度。文革以后的中国吸收了太多西化的东西，虽然政治上继续宣扬中华文化博大精深，但实际上没有几个人明白到底“精深”在哪里。那确实是不亚于其他任何文明的血与火、征服与被征服、理性与浪漫相互交织的漫长历史历程啊。
皮囊,5,2019-05-18 11:55:49,unknown,2,美学比思想和哲学更有神性。一双能欣赏的眼睛必会看到更多妙不可言的精彩。
Matthew,5,2010-08-30 00:53:49,unknown,0,经典
Urbino,4,2011-01-08 16:55:51,unknown,1,唉......
六出飘霙,5,2019-05-10 06:13:48,unknown,2,★★★★★通宵一口气看完的，对人的健康影响最大的果然是心情，平常熬夜了感觉要猝死了，看这本书有恋爱的感觉，很美好，作者这精准的语言表达能力，行云流水的文笔让我激动不已，感染力太强了！不愧是经典名作。虽然有些观点孤陋寡闻的我都看得出来有失偏颇哈～还有就是美学书籍的装帧真的一点也不美，压抑的用色，想走典雅厚重路线失败的案例！
Sima,5,2018-06-15 14:39:16,unknown,1,把很多之前在书画练习中，产生的不成体系的想法和灵感都串联起来了，还很精准地表达了出来，形成了一个完整的系统。只是魏晋之前的篇章还不是很懂。百度了下李泽厚（北大哲学系），更是钦佩。这本书的语言也很优美，内容充实，从作者之眼看到的并非是孤立的一个点，而是经济，政治，文学，书画，舞蹈等等诸多元素组合起来的一个斑斓的全貌，以及时间流转，文化和美学发展承上启下的一条线。另，读这本书我是先看了目录，挑感兴趣的章节先阅读的，如果从头开始，很可能被第一两章就吓退了。
李走刀,4,2019-09-29 10:04:11,unknown,1,北魏壁画：黑格尔论欧洲中世纪宗教艺术时曾说，这是把苦痛和对于苦痛的意识和感觉当作真正的目的，在苦痛中愈意识到所含弃的东西的价值和自己对它们的喜爱，愈长久不息地观看自己的这种舍弃，便愈发感受到把这种考验强加给自己身上的心灵的丰富。
豆丁洋,5,2013-08-24 13:09:34,unknown,0,看了几章才发现这其实是一本哲学书……引经据典的，古文学得不好，读起来有点吃力……不过有的内容真的是让人醍醐灌顶，叹为观止……就是附图少了点，据说是版本的问题。
Stringer,5,2019-07-15 09:05:31,unknown,1,第一本中国美学入门书，称赞之余，不免自叹才疏学浅。不过身处能以前所未有的便利欣赏美的当下，挖掘美学根源已经成了一种自觉的紧迫了。总不能成天面对那些公认的佳作SayWow。要博爱，也要深究。
星海X,2,2019-08-09 18:34:30,unknown,2,装过头了。
Mob,3,2020-03-25 01:32:13,unknown,2,本科读的书，当时深受影响，但现在看来这种写作方式和措辞真挺迷惑人的
nothing纳森,4,2013-10-20 12:30:01,unknown,0,中国博物馆必备
Sundance小千,5,2010-08-03 09:30:16,unknown,0,赞！！！
小乔,5,2016-02-24 21:58:55,unknown,0,写的真好。尤其是对中国古代社会思想变迁的分析，顿悟。
Fickler,5,2019-02-22 17:36:32,unknown,2,匆匆的读完这本书，我才明白什么叫做娓娓道来。那是种纵横百家，满腹经纶而气定神闲的自信和平和。他讲的是美，从原始的图腾开始，一口气讲到红楼，讲到斗彩瓷器，讲到清朝的末尾。他讲的是那么美，那遣词造句，恰到好处的引用，就算只是浮光掠影——都美不胜收。这本书我读起来不是沉浸式的，而是包围式的，那种感觉不是模糊的笼统的，反而是有形状有内容的线条，器物，书法，诗文包围着我，让我觉得一呼一吸之间，是一个好大的乾坤。最感动的还是那扎扎实实的讲解，伴着历史但是没有那么死板的唯物，顺着朝代但是绝不拘泥于时空。我要一读再读。
栖迟,5,2016-08-01 22:16:37,unknown,2,除了膜拜无话可说，这些大概真的是自己热爱的吧。
fifi,5,2021-02-15 23:41:10,unknown,1,虽然是讲历史，文笔却非常温和生动，虽然是讲审美，各种古文诗词的引用却丰富且精准。作者从历史的推进解释了官方美学的作用和演变，也从社会纵向上探讨了从贵族精英阶层的思想到普通人可模仿的标准、市井生活的气息到规模生产的范本的逐步发展。
野次馬,4,2010-11-15 12:52:40,unknown,3,脑补书重新过一遍权当做比赛的准备……
沙漠地黄,5,2021-01-31 00:22:39,unknown,1,作者文学历史哲学造诣极深，难以想象能将如此多的内容铺陈开来，循序渐进，娓娓道来。20210130Sa.
孔默,5,2019-11-23 19:27:25,unknown,1,补标。
闷骚的瓜崽,5,2019-09-13 23:14:57,unknown,1,文字精炼到没有一个标点符号是不必要的，作者强大的文字功力在各个领域闪转腾挪毫不费力，令人佩服。美学实在是太庞大的概念，作者以年代为主线，选取最具代表性的美学领域及风格配以准确的阐述，适合作为入门读物，还有很多知识点需要自己去拓展。
河洛越河,4,2019-12-23 16:58:17,unknown,2,左右互搏做的极好。一种马克思之外的黑格尔和马克思之外的中国文化叙述，三者平衡太难把握，李先生做的极好。魏晋，唐诗部分叙述我不喜欢，强迫症过于明显。
ドーデ,3,2019-05-31 23:03:41,unknown,3,此书滋养师辈，早已成为经典，第九章对“境”的辨析异常精彩。但读罢较失望：个人认为问题出在过分强调时代变革，尤其是唐宋（盛唐/中唐）转型，以致主题先行，从而规避材料（如王维诗、山水画、欧体）乃至强行推衍（抽出来看还以为是蒋勋的==||），多有难立之论（韩愈诗文风貌截然相反、苏轼诗文不如词等）。宏观论述只能作趋势上的把握，勾勒轮廓即可，切忌事事对应。当然，读者也不必以特例苛责。
小学生任赢赢,5,2021-11-03 12:53:27,unknown,1,常读常新，影响我也塑造我🙏🏻
摇滚胖虎,5,2021-08-11 17:52:21,unknown,2,诗词歌赋琴棋书画一窍不通的我，也就读懂了三四成吧，但就三四成已经让我感觉美不胜收～
0533,5,2021-08-11 12:54:56,unknown,2,不仅是艺术史、美学史，更是一部恢弘的文明史，雄心勃勃的社会学心理学分析，大受震撼！（往后必需重读几遍）
venturer,4,2020-04-27 22:19:23,unknown,1,拿的起放的下。记得初二语文老师就郑重推荐过，当时觉得这书名太教科遂忽视。现在看，是真读迟了
戏谑的猫,5,2021-05-17 22:41:10,unknown,1,说是小书却又极为厚重，中国千年历史文化被作者信手拈来，历代审美情趣、精神风貌皆如潺潺溪水在笔尖流淌，远观又如滔滔江水奔涌向前。作者的博学程度着实令人叹为观止。
团子大仙,5,2020-01-24 21:04:08,unknown,2,春节回家重读，依然感动啊！
momo,5,2019-08-01 00:45:39,unknown,1,这是一场对中国古典文艺的匆匆巡礼，鸟瞰式的观花虽难以欣赏细部的丰富价值，但却足以获得一个虽笼统却并不模糊的印象。艺术作为社会、时代、精神的载体，在时空的坐标轴上缓慢前行：龙飞凤舞的远古图腾到儒道互补的前秦理性精神，楚汉浪漫主义到盛唐繁宋的诗词曲画，最终沉寂于明清昙花一现的市民文艺思潮。“艺术是复杂的，理论上的种种区划、分析，是为了帮助而不是去束缚对艺术品的观赏和研究。”总体来说，艺术发展的步调是随着个人意识和理性的解放而前进，却有时并不受所处时代环境的影响。每个时代都有其审美意识的体现，从这个角度来说，美的历程确是指向未来的。
jane jin,5,2015-12-16 09:34:26,unknown,1,值得一读再读
Oracle,2,2013-09-08 23:21:25,unknown,2,盛名之下其实难副仅可作通识科普型读物观
钵中衣,4,2019-03-29 00:23:00,unknown,1,又是一本文化热书籍，相比于余秋雨和房龙，李泽厚先生的美学和文艺科普是不仅有料，而且有质的，各个时期的艺术门类按其重要程度和与时代精神的关系讲，这种方法很吸引人，有“抓住重点”的感觉，这自然是来自康德和黑格尔，在马克思美学霸权过去后，一点康德就足够让人兴奋了，而仍循旧道的朱光潜，则难成现象。
zc,5,2019-10-02 15:00:31,unknown,1,看艺术史竟看出了酣畅感，可以作为理解欣赏中国文艺的启蒙书了，特别是第七章：盛唐之音，让人有重读唐诗的想法。对参观历史文化艺术类展览，亦有大助益。作者历数中国从原始部落直到明清时期主要艺术形式与演变，结合了期间中国哲学、经济、政治等方面发展变化，理清中国艺术与社会的发展关系，点到即止。对比讲西方艺术史，贡布里希的《艺术的故事》，《美》因为文化聚焦于中国，更熟悉易读。结语处，作者回答了两个问题：艺术发展是否有内在逻辑？——与经济生活发展不可分；我们现在为何会被历史陈迹感染，又为何需要回顾？——艺术之美与人性一样，是人类历史的伟大成果。“俱往矣。然而，美的历程却是指向未来的。”
やまだ,4,2015-05-25 18:45:30,unknown,2,中华泱泱数千年，唯推魏晋风骨。
赵教主,5,2021-07-02 08:55:34,unknown,2,要打开视野阅览群书，不能迷信一家，但是这一大家的书，让你有一种惊叹，能信手拈来，轻松作画，谱写中国美学的进程，你说这不是大家，谁还是大家。但是人是个体，美是整体，要多读书，形成自己判断。辨别，审视，提高审美情趣，能力，这个能力是个苦差事，但是真心喜欢，是会一本一本读下去。读得越多，越懂得作者说的固定形式之美的个体性。美学是哲学范畴。炎炎夏日适合读美学，读哲学。
未曾,4,2012-01-23 01:33:57,unknown,0,果然比易中天深刻
佳期,2,2016-09-01 14:19:31,unknown,2,文以害意，用词抽象，含糊，长句太多定语太长，想表达的太多，看的晕啊
矜北,3,2021-07-18 16:37:33,unknown,5,略负期待。李泽厚对于文学、音乐、绘画、建筑、雕塑等宏观把握的博通是令人钦服的，但本书的思路实在是不清晰。事实上关注“美”的历史最重要的问题是，“从哪里来、到哪里去、为什么如此”，但本书中的表述却很含糊。“美”是基于主观感知的，如何把自己使用的描述语词与具有普遍性的大众欣赏对应起来，这中间需要细致的分析功夫，而不是仅仅做形容词的堆砌。企图统摄整个“美的历程”的唯物史观也只能说是简单挑出一条由筛选出的例证构成的，论述下的“主线”。因而作为八十年代导读的“巡礼”和破题的“前钟”来讲，本书是没有问题的，然而放在现在，有些捉襟见肘。
了影此生,3,2021-07-25 21:49:14,unknown,4,不是讲美的历程吗，重点不应该是演化的过程吗，为什么搞的好像艺术赏析课，一大堆词藻堆砌而且还不配图
seren,5,2018-02-21 11:26:14,unknown,0,对中国美学最洗练又精确的提炼和介绍，适宜美学入门知识普及。
我是一只小小鸟,4,2012-12-22 11:38:56,unknown,0,补签
Dr. En,5,2011-05-28 00:09:27,unknown,0,写得漂亮。
Shelly,5,2010-11-05 12:33:17,unknown,0,天津社科出版院的版本更好
落落,5,2012-03-20 23:39:00,unknown,0,很好的通識之書
Venus as a boy,NaN,2010-04-20 08:43:41,unknown,0,为啥没俺的那个版本？
Mr.Beginner,4,2011-05-13 13:00:42,unknown,1,不适合现阶段阅读。不是很感兴趣。
Grit,4,2011-06-02 07:49:58,unknown,0,好贵的价钱········
Zou,5,2012-04-18 09:53:59,unknown,0,当一本书开篇就超级牛叉时，我就会恨不得迅雷不及掩耳盗铃赶快读完，结果发现却是囫囵吞枣。。乌呀呀。。牛叉的书啊
常四喜,5,2012-05-30 12:32:56,unknown,0,含金量高
孜莫,4,2013-02-24 17:22:44,unknown,0,大半部份都是渾渾噩噩看過去的，就講詩的部份看得仔細，為之擊節。當年自考考美學，考前一週突擊，一本書看過去，就記得個美學是一門研究什麽的學科（現在也忘掉了），然後考試時用高中政治學的馬克思理論瞎編，居然得了個70幾……
零度倾斜,5,2011-11-21 21:56:45,unknown,0,看得行云流水赏心悦目！
Aoni☮,4,2013-06-07 11:07:09,unknown,0,包罗万象提纲挈领，涉及多种艺术形式，没点古文积累读起来有点困难，而且作者好用反问。有些概括十分精准，让人有恍然大悟的感觉！
Niubility,5,2012-01-30 09:53:02,unknown,0,如可说汉代文艺反映了事功、行动，魏晋风度、北朝雕塑表现了精神、思辨，唐诗宋词、宋元山水展示了襟怀、意绪，那末，以小说戏曲为代表的明清文艺所描绘的确实世俗人情。这是一段美的历程，一段于中国文化有关历程。
yanyan,NaN,2016-05-02 23:15:52,unknown,1,太沉重了。。
豆友37311082,5,2012-05-06 08:52:36,unknown,0,李泽厚先生的大作，整本书流淌着一股融通晓畅的气韵
青争,5,2014-09-17 16:31:00,unknown,0,平实。意料之中。
[被迫停用],NaN,2014-06-10 08:03:15,unknown,0,已
平_[bingz],3,2012-06-16 02:16:41,unknown,0,赞成本文中对古代各时期的划分，不以王朝断代，而以社会经济结构为根据。虽然对作者的个别议论并不赞同，但不失为一本启蒙好书。初读第一遍觉得朗然，再读又觉还是有些落入俗套观念窠臼。
