user_name,star,comment_time,geo_ip,vote,short
Yeoman,4,2013-05-13 17:49:13,unknown,182,一口气看完确实很爽，要求过高还是怎么样，解密时反倒想跳过去，作者为了一个要传达的理念，刻意把诡计布置的很简单，当做社会派推理小说也不错。很满意石神和婧子这样的组合，因为一开始就有了强烈的化学反应。科学上的天才，社交上的白痴，这样的人物看过很多，真正的感动的是石神无论是对于数学还是婧子，只要喜欢，就不会有所怀疑有所保留，并时刻以命相抵。
宋小君,5,2011-10-12 16:23:05,unknown,205,爱到极致当如是。
狸空,3,2012-06-28 20:11:26,unknown,195,文笔一般。疑点很多。屌丝的高级逆袭。感觉就是要把人物符号化旨在布置一个终极骗局。石神脑子那么好使，不会不知道防卫过当顶多判3年。用这种方式和母女保持一种联系也很自私。
碧落亦然,4,2013-05-19 04:41:39,unknown,155,这时一个爱情故事，你这个愚蠢的女人何以用这种办法去泯灭掉自己如此为自己奉献的男人，所谓的良心有时候真的入刀一样刺杀着爱你的人。这就是一出悲剧，人生价值的取舍，步步为营却丧失一切。东野圭吾最擅长写的不是推理小说而是对于人性的刻画
连虎修,3,2015-09-29 00:04:46,unknown,200,汤川请立即去世
名字里都有个狐,5,2015-11-20 20:41:20,unknown,161,沉默的人，才会有这么深刻的感情。
眠去,5,2009-08-31 15:59:57,unknown,129,看哭了好几次，但东野圭吾的每次结尾总是写不如我意
給料泥棒,3,2012-11-12 22:57:51,unknown,162,你是天才，你热衷于推理解谜，你要把每一个谜团都磨成粉末，你硬要在圆里找缺口，你说实在看不下去别人受到蒙蔽，你用自以为是的正义来揣测他人的动机。我讨厌你，汤川，就像我从小讨厌柯南一样，因为那个臭屁的小孩总是像念咒语一样说真相只有一个。
霜月落,4,2014-11-25 08:46:30,unknown,146,“草薙觉得他仿佛正呕出灵魂”，石神悲鸣的不仅是因靖子的自首而一场空的庇护，同时也是自己天才却又灰暗的人生。
神威,5,2012-01-28 12:25:05,unknown,150,非常好，完全被误导掉了，不过如果我是汤川，我不会去揭露石神的，这就是价值观的不同吧，有人把公平正义法理视作不可侵犯，但我还是觉得，法理不外乎人情，尤其是公平属于奢侈品的今日
lilla my,5,2010-05-28 22:07:51,unknown,152,没那么讨厌数学老师了
鹿LUV,5,2011-10-27 12:49:03,unknown,102,这是我想的到的最纯粹的爱
李苦瓜,5,2014-03-05 17:26:05,unknown,134,“这么多人如此爱我，我为什么还是无法幸福？”
Luu,5,2012-05-06 22:24:10,unknown,116,屏着一口气读到230页那句话看得我差点灵魂出窍，坐在地上伸了好几次手才把卧室门打开。强大的爱意在最后胜过了恐惧击穿了我。这也是我第一次读懂“献身”这个词。“她从未遇到过这么深的爱情，不，她连这世上有这种深情都一无所知。”我们也是。
毛利,3,2013-10-02 22:03:42,unknown,85,看完了，对类型小说好像总是狂热不起来，感觉一点不激动。。只想到一个问题，如果每个想自杀的人都要最后燃烧一把光与热，实在是很可怕的事情。
一个小标点,4,2017-03-28 15:29:50,unknown,91,因为爱上一个女人，古板的数学家石神开始注意玻璃门上自己的头发是否稀疏，这样的举动让汤川大吃一惊，然后一点一点推理出犯案的经过，所以，问题的关键就在于——决不能秃头！！！（重点错）还有，未必是爱，就是一个对生活没有希望的人，再次找到了人生的依仗，一点希望的投射。
Lacrymosa,4,2015-07-01 15:04:37,unknown,106,这个题目一直让我腹黑的以为，石神要利用为母子掩盖真相的事而去控制靖子，我太以小人之腹了啊，谁知是相反，震惊于此等情感的存在，也是神来之笔。
赫克托尔,5,2010-11-24 08:28:13,unknown,104,我们从来都不知道这世上竟然也有这么深刻的爱。
清风₿Ξ,4,2009-01-12 13:35:31,unknown,86,只有日本人才能想出的情节模式
杨迪,5,2013-05-06 21:07:18,unknown,79,敢再好看点吗？一口气看完了、
根,3,2016-06-15 13:00:11,unknown,40,要按照书里的外貌描写，最适合演石神的人根本是荒川良良吧……
边城不浪,3,2008-11-17 23:13:39,unknown,59,这不是我读过的最纯粹的爱情，更不是我读过的最好的诡计
撒旦的表妹,5,2014-08-25 21:06:19,unknown,67,一定要这么绝望才能诠释爱吗
鹿依尘,5,2013-09-27 00:09:52,unknown,57,电影更爱煽情的韩国版，可能是柳承范版的石神太帅。读完书觉得不像爱情故事，而是两个高智商男人之间没有硝烟的战争。“自己想出答案，和确认别人说的答案是否正确，哪个比较简单？”作为孤傲的数学天才，失去生命并不可怕，自己的谜题被解开才足以让他毁灭。
JOJOORC/Z,5,2010-06-01 09:27:08,unknown,53,最让人动容的是不断绞死自己的一个个细节
掉线,4,2015-11-04 10:47:50,unknown,64,结尾三章扣掉一星，真相的确惊人，但汤川学的推理和行为逻辑过于牵强，毁掉了之前那么迷人的慎密感
林雪哲,5,2016-06-25 10:12:55,unknown,68,我觉得，作者设计出靖子投案自首的结尾，是为了拷问石神的既无私又变态的灵魂。换言之，结局在很大程度上，是在惩罚他为了所谓纯粹的爱而滥杀无辜的罪行。也可以说，结尾是对靖子敢于以终身幸福来赎罪的崇高人性的赞美。直到最后几页，我才同意此书是实至名归的。
谭香山,3,2015-02-11 02:49:55,unknown,43,什么鬼……东野文笔向来奇差就不说了，作为推理小说，根本不过关。以后请在言情板块开设东野专区吧，不要再来跟我撕逼说他的小说有多好了。
koala,4,2011-07-27 22:45:24,unknown,64,沉闷，为什么会有人觉得是爱情呢，不过是在无望的虚无中所做的徒劳的抵挡，而无论再精巧的设计，到最后发现都是徒劳的。这样的结局，与《白夜行》其实是近似。人们所做的，其实都是为了自己啊。
以太与二氧化碳,3,2016-10-15 00:25:08,unknown,49,汤川这个人才是最恶毒的吧，一个唯恐天下不平的搅屎棍，一个站在道德制高点的圣母。
游萦,5,2012-05-05 19:03:58,unknown,53,精华全在最后一部分啊
陆秋槎,3,2009-02-28 10:24:41,unknown,27,最讨厌东野圭吾
Yuyii,5,2015-04-09 20:16:11,unknown,48,究竟爱一个人，可以爱到什么地步？究竟什么样的邂逅，可以舍命不悔？逻辑的尽头，不是理性与秩序的理想国，而是我用生命奉献的爱情。
冬季向日葵,5,2014-10-13 21:20:19,unknown,56,不寒而栗。越崇高，越残忍。对事物或人极致的爱，归根到底是无可救药的病态。可控，本身就是一种失控。#嫌疑人X的献身#，三晚读完，251页。东野圭吾是个没什么废话的作者，绕的远但绕的了圆，不是肤浅卖弄智商的低级套路，是细微处见真知见深度见高度的。目前为止，我这么认为。
希·陌璃,5,2016-08-06 03:43:54,unknown,34,一口气读完，浑身鸡皮疙瘩，断断续续忍不住在哭。。。案情的复杂精妙固然让人出乎意料，但是最震撼我的还是，最终支撑一切也毁掉一切的，爱。是美好的生命让石神重新对人生燃起希望，是强烈的爱情让他布下精妙的案局，却也是人性的柔软让最完美的谋划功亏一篑。这让我联想到，《罪与罚》里陀思妥耶夫斯基选择宗教来作为最终的答案和解脱。人啊，再缜密的逻辑，再精细的算计，再天才的大脑，也抵不过一颗心。情感，或许才是人能拥有的最强大的力量。现在的感觉，很像看完《霸王别姬》时的感受，太复杂，无法用简单的痛苦或者震撼来形容。之前看过的所有推理小说，总感觉欠缺点什么，因为是输给逻辑，这次输给人心，无话可说。
卡列宁の微笑,5,2010-11-10 14:01:18,unknown,33,一个理性的人居然不露声色地把感情表达到了极致。
岸辺☆扑克,5,2013-11-24 14:39:12,unknown,51,请把我完全忘记，千万不要有罪恶感。因为如果你过的不幸福，我的行为将会完全成为徒劳。这句也太...TTATT
小岩菽,5,2008-10-24 12:51:49,unknown,31,同样无法相信人性中会有如此极致的爱。
玛嘉烈玛嘉烈,5,2012-11-21 00:16:40,unknown,29,一直久仰这本书大名，在谜底没被揭开之前还满脑子疑问“这个故事，到底牛逼在哪？明明很一般啊。”可是在看到真实答案之后，根本就没法忍住，眼泪刷刷地掉。我觉得这并不仅仅只是一个云诡波谲的爱情故事，比爱情更深一点，就像结尾写的：“有时候，一个人只要好好活着，就足以拯救某人。”
琴酒,2,2009-12-01 18:05:27,unknown,17,好吧，某些方面实在过于冷静的我无法为他动容分毫，也看不出下面评论里说的“孤独”，只是被摧毁了——被不可掌握的每个人不同的行动所摧毁。东野总是在谜团里走的太久，一直绕在里头，然后以几页纸迅速给出答案和结局，以嫌疑人为例，开始一直纠结纠结最后五十页突飞猛进东西都交待完毕，我喜欢渐进的推理，这一点上恶意显然上了不知道多少档次。我是个G点奇怪的人，另外就是，完全猜到的推理小说总是没意思啊。
阿卡子,5,2013-01-26 16:44:19,unknown,27,汤川是个非常虚伪、傲慢的人
米米米妮,4,2011-01-30 17:02:41,unknown,16,疯狂，才是案情的关键
冒菜王,4,2017-04-07 08:19:59,unknown,22,一件从最开始就注定没人能获得幸福的事情。
鬼腳七,4,2015-07-23 11:43:47,unknown,24,石神继续嘶吼，草雉觉得他仿佛正呕出灵魂。最后这个视点选择简直赞爆了。
内陆飞鱼,5,2013-02-15 20:35:55,unknown,14,完美。先看电影，再看小说，还是觉得文字更牛。
豆友36544164,5,2014-02-12 06:53:51,unknown,12,作案手法和情感的结合真是一气呵成啊，非常高招，比白夜行成熟多了。。。结局好揪心，但是正因为每个人都是个有良知的好人，才会有这样的结局啊……
薇莱,3,2016-06-25 08:34:21,unknown,28,第一是靖子的自私令人喜欢不起来，第二是行文啰嗦，第三是盛名之下自己的期待过高。反而显得非常普通。
阿烟,3,2014-09-24 07:30:22,unknown,19,据说是经典，我看完没啥感觉，就觉得挺聪明的。大概这种东西不是我的菜，因为我不知道意义在那里。
信心不逆熊先生,5,2015-05-13 20:36:02,unknown,12,在咖啡馆里因为这本书泪一直忍不住的流
Touma,3,2008-12-27 18:12:49,unknown,6,猜出
Urim_xx,5,2011-08-05 09:15:24,unknown,13,究竟爱一个人，可以爱到什么地步？究竟什么样的邂逅，可以舍命不悔？逻辑的尽头，不是理性与秩序的理想国，而是我用生命奉献的爱情。
汐沥,5,2014-07-26 19:56:18,unknown,13,自己想出答案和判断别人的答案是否正确，哪个比较容易？
天蝎小猪,5,2008-09-29 09:19:39,unknown,6,強大的愛情，強大的詭計...
Kreuzberg,NaN,2013-07-25 16:26:39,unknown,6,十杀九奸
Mignon松弛地,4,2010-05-22 21:22:09,unknown,13,触动人的不是案情而是爱情。
lcy,5,2013-05-21 21:44:04,unknown,11,“知其不可为而为之”，爱上了就是明明知道没有结果也愿意付出。即使两美必不相合，也“余初其犹未悔”
🌊🌈🌟,3,2009-08-02 21:39:21,unknown,10,没有好到让我力推的程度。
陆钓雪de飘飘,5,2018-06-06 02:28:37,unknown,7,命运和上帝，骰子和陀思妥耶夫斯基。2018年6月6日。
安潇,4,2014-06-02 00:57:55,unknown,9,最爱看逻辑天才的推理对弈了。
ChinaGirl,NaN,2014-08-22 21:53:31,unknown,12,虎头……蛇尾
贝塔,4,2015-02-02 19:31:01,unknown,17,#2月读书#献身也不为高尚，可能是对认定价值观的执念；认罪也不为报恩，可能是无法承担而寻求解脱；破案也不为正义，可能是寻求智力超越的快感……读东野奎吾第一本，就是这么纠结
.,3,2009-09-15 17:11:52,unknown,6,作为我看过的为数不多的侦探小说中算得上是够侦探小说的了，不过大概期望太高，我想看到更让我心动的作案手法和理由
莫沂,3,2013-09-16 21:33:33,unknown,13,更喜欢白夜行一些，可能跟主角不够年轻有关，脑补画面无力，很难改变成影视片吧。推理的逻辑性很强，但也谈不上特别悬疑和惊心动魄，至于伟大的爱情，其实也谈不上，大概是完美主义者的一意孤行～
飞天遁地小花侠,4,2015-03-15 23:50:27,unknown,23,花了两晚上读完。只能说日本人的法律意识也不怎么强啊。明显碰到这样不断骚扰的前夫，就应该报警。另外，就算失手杀死了，也应该直接自首，顶多算是过激防卫，不会判很多年的。这样子隐瞒的搞法，果然酿成大错。世界上最不能容忍的过错就是愚蠢。15.03.2015
小老鼠,3,2009-10-05 17:17:17,unknown,6,阅读过程还是挺愉快的，但远木有想象和传说中那么好，日系的，就是跟英美有差距，哈日的再吹也是那个样
动机在杭州,4,2011-08-03 18:04:39,unknown,8,1.好的推理小说都是以好的爱情为内核的。2.东野这语言简洁得像数学公式。跟读一篇论文似的。
开膛手贝塔,4,2012-11-02 16:36:28,unknown,11,电影中的悲情都变作书中的震撼。像石神这样的男子，果然是只配活在异次元。有时候，只要一个人好好活着，就足以拯救另外一个人，哪怕这故事写得像个童话。
我爱阳光,4,2015-05-17 23:45:45,unknown,6,这本确实不错，叙述简洁利落，书中这种情感是我非常向往的那种隐秘而伟大的情感，实现了文字对于生活的重新建构。
半辈子,NaN,2011-06-23 11:35:18,unknown,3,悬念扣之外的人情故事，是非推理者也感到一级棒的程度。
大闸蟹还很远,NaN,2016-04-01 05:59:35,unknown,9,又是日本人才有的动机设定。。。到底是我看的日本书太少纯属巧合还是这个国家对“遥不可及的女性作为宅男的救赎”这码事有心结啊（说起来美国作品都有父子情结，英国的国民信仰是authority皆白痴，中国么从电视剧看来大概是吾皇万岁万岁万万岁。。。）
Strongart,5,2014-09-22 12:51:47,unknown,9,故事非常精彩，就是那个数学家悲剧了一点，原因大概是因为早年全心投入数学，没有早点找好妹纸啊~
宅蘑菇Moku,4,2016-04-25 18:54:37,unknown,3,看到结局大吃一惊，天哪太让人难过了QAQ
yezzi,3,2013-03-22 08:56:46,unknown,3,就算你爱一个人，记得也爱个情商高的。
鸡丁,5,2009-02-27 13:40:45,unknown,5,确实将骗局发挥到了极致！
纳兰潜艇,5,2012-07-14 17:15:06,unknown,4,假途灭虢诡计的头号典范
巴喆,5,2017-04-08 08:27:11,unknown,7,又是一个晚上+通宵熬夜看完。结尾太仓促太震撼，竟然是牺牲和报恩！这种近乎病态的深沉的爱，设定在这么一个极品高智理工闷骚天使男身上，这就是全书借以推理实则爱情的高妙之处了。我也信这种爱没几个人受得了。然而，流浪汉技师真的好无辜。。。
蓉,5,2017-03-30 13:18:57,unknown,8,这是要有多爱才能做到？好感动。
阅微草堂,1,2013-02-20 13:23:29,unknown,4,不喜欢侦探小说，还在依靠故事吸引人，别人小说是从侦探入手的，他是反向的，但是他描述的世界是我不喜欢的，阴暗，透漏着一种虚无
魯西西的北,5,2015-05-13 12:11:03,unknown,3,2015年看完的第一本小说
国王KING,5,2015-09-19 09:02:03,unknown,6,让人难以想象的献身。
五色全味,4,2012-04-26 16:07:49,unknown,3,从最大程度的“合理”逆转为“合情”，说到底，反转暗笔什么的不过是手法，最好看的依旧是在手法背后慢慢看到一个人，从“误解”开始，到认识到其中的“真挚”（即便背负着痛苦），写剧情容易写人物难哟
飞行官小北,4,2012-09-04 22:30:04,unknown,4,把直觉和不确定因素作为线索，并能自圆其说，确属不易。
冰糖木耳,5,2013-01-19 22:48:59,unknown,9,一层一层抽丝剥茧，很有感觉很有味道的一部。不过结尾收得是否太急了呢？？感觉东野的悬疑总是跟爱情连在一起。【就看过三本的人你有发言权嘛，走开！！
カナのフレンズ,5,2010-03-22 03:27:54,unknown,4,不负其盛名···顺便，你发现的尸体不一定是你认为死了的那个人的
小时,5,2008-11-23 15:17:39,unknown,4,惊人的诡计，感人的爱情！东野最好看的小说！
yesshen,5,2017-04-01 23:58:33,unknown,2,极其深沉的爱，对东野圭吾佩服极了……
Mr. Infamous,4,2017-03-09 22:14:01,unknown,7,其实没有想象中那么震惊，但是明知前面都是铺垫，就是没法摸到作者思维的高度，所以也还挺有趣。借着查案，探讨的还是一种情到深处的成全，甚至是更高层面的“报恩”。由此拓展开去的良知，也都特别动人。棋逢对手，情深义重，都是极为美妙的事情，只是往往世事难全。期待一下电影吧。
Doublebitch,5,2010-06-01 13:31:58,unknown,5,看过之后竟是久久不能自拔的感动
haribo小熊软糖,NaN,2012-08-20 13:00:01,unknown,3,书和电影果然不一样
日知其所亡,4,2012-07-02 11:18:39,unknown,4,如果不是这么漫长的火车旅程也许永远不会去看东野圭吾帅哥的书某种意义上不像推理反而是纯粹感情铸就的
Aichimlt,4,2020-10-23 11:26:51,unknown,3,补标，最为过誉的一本
龍在田,4,2013-07-17 22:41:41,unknown,1,东野圭吾这个名字听说好久了。。
何倩彤,NaN,2010-02-12 23:28:16,unknown,2,雖然讀到一半左右已猜到謎底﹐但仍不減感動。也不去管對話的造作和感嘆號成份。
欢儿欢-Queenio,5,2016-08-24 20:23:02,unknown,2,看着书，听着milkychance的stolendance，绝配凄美。
周宏翔,5,2016-07-12 12:22:25,unknown,6,虽然在心中始终不敌《白夜行》的震撼，但是作案的手法确实在意料之外
小A,4,2017-12-02 19:11:45,unknown,3,终于看了这书。案子本身还可以，我喜欢的是这凝练的风格。全文没有废话或者华丽辞藻，全凭情节编排构建故事，值得影视编剧学习。原著的编排就是这个故事最好的讲述方式，大多数改编都是点金成铁。东野圭吾说“没了解数学家世界观之前不能动笔”，难怪人物形象这么精准。
黑貓十一,4,2011-04-22 00:05:45,unknown,3,"哦，这里的石神先生没有吐槽副教授""你竟然能让警察破坏规定""。小说用于电影完全不同的平实语气描述，与”圣女的救济“想必才真正有了殉道之感。比起那些被渲染成为目的高尚其实本质却是为了个人私欲的，我毕竟还是更喜欢那些执着于私欲最终却用高于个人的方式达成。"
叶纸君,4,2016-09-29 01:52:05,unknown,2,可能是期望值太高了。。
妖,5,2021-04-02 04:08:41,unknown,6,多看几遍也不会腻味的经典推理作品，每个人物都很立体，他们情感丰富，尤其是顾虑良多。提出一个无人能够解答的问题和解答一个难题，哪个更难？给出一个答案和证明别人给的答案，又是哪个更难？虽然这是一个为爱献身、报恩的故事，但其中更令我动容的是每个人的希望与绝望。冲动杀人后的绝望与逃脱法律制裁的希望，生无可恋的绝望和重燃热情的希望，完美顶罪的希望和终究失败的绝望，好友无罪的希望和物是人非的绝望……可惜美里这个角色描写不多，但大概也能体会到那种惶恐、歉疚、以死谢罪转换的大致心路。
绿酱（冷萃版,5,2013-04-26 13:07:45,unknown,1,言情小说无误。哭死我了。刚为了伽利略系列又去复习了一下。因为丑就能被人忽视么！不能原谅！
司令,4,2017-06-22 15:50:01,unknown,0,很好看，被打动。但是即便是不怎么看推理小说的我，仍觉得犯罪手法不够特别。
钟山暮紫,4,2009-11-28 16:53:23,unknown,1,虽然很好，其实也没有那么好....多半是被炒作了吧
苏豆芽,5,2016-09-04 13:20:42,unknown,3,闻名已久终于看了果然是很漂亮的一个故事
壹,4,2012-01-26 01:00:20,unknown,1,失眠的时候我就爱收集已读标签……别拉黑我←_←
jj73浅之,5,2009-08-10 08:28:07,unknown,1,深情真是一桩悲剧，孤独是这世间最大的幸福与不幸
小油飞,4,2012-06-12 00:09:08,unknown,3,太尼玛罗嗦加不合常理了。
一只Tomason,4,2015-11-10 20:25:54,unknown,1,数学老师萌萌的!
zumaqiong,4,2013-10-19 22:49:31,unknown,5,气氛渲染和故事冲击力不及白夜行，推理逻辑依然严密，也是猜得出开始猜不到结局。对那句＂有时候，一个人只要好好活着，就足以拯救某人＂感慨颇多，这需要多大的勇气和坚持，去放弃去沉默。有时候，保守秘密比秘密本身更加痛苦。活着比死去还备受煎熬。而最精彩的部分就是两个天才暗地里角力，玩起的高智商游戏。
毛毛猫,5,2011-10-30 19:28:08,unknown,1,看了电影再看还是泪崩
Le Salomon,5,2012-04-13 12:40:13,unknown,2,每个人都是邪恶的
神不能法式湿吻,5,2012-01-25 01:29:15,unknown,1,果然无法抵挡这部神作。宠辱不惊之中令人深陷黑夜的质问。小说的伟大之处不仅仅在于阅读的快感，更让人无法脱离是深邃黑暗之中的质问和困惑！
Dr.小蝶,5,2011-08-01 22:33:51,unknown,1,到最后差点哭了呢……
Sanri,5,2021-02-14 23:59:01,unknown,4,对于崇高的东西，光是能沾到边就够幸福了。妄想博得名声，只会有损尊严。只是想让喜欢的女人在没有罪恶感的生活中幸福。
离净语,4,2015-01-06 12:12:40,unknown,3,喜欢设局的不光是石神，还有东野啊，这个死写爱情小说的。
萤火虫小花,NaN,2011-10-30 17:35:04,unknown,1,额~本来很高兴的拿起来看，刚看一段就发现，看过电视了：《侦探伽利略》，唉。因为知道结果就放下了……
安菌,5,2012-04-09 16:00:40,unknown,3,破烂推理，高能治愈
Sho3s,5,2010-09-12 00:29:28,unknown,3,能和白夜行共享荣耀的绝对是这部！
冰冻橘子瓣婴宁,5,2013-12-02 01:36:58,unknown,2,东野圭吾之所以是东野圭吾，不在于所谓高妙的推理能力，而是他这份悲悯的情怀呵。真是一个无限伤感的故事。
HY,4,2012-07-12 17:15:51,unknown,1,诡计不难，主要是情感。
陆格,5,2015-12-13 13:59:06,unknown,3,单恋的残酷性在于永远换不到点滴的爱情。
青绿十一,5,2014-02-23 01:18:54,unknown,1,数学男的深情和悲哀
Nebula‘s child,2,2017-02-05 13:14:04,unknown,2,我可能就不太适合看推理，可能也不太适合谈爱与牺牲。
Silvara澈,3,2010-09-23 14:14:56,unknown,3,10.9.23.应该是我不适合读推理小说吧……几乎要把这本当爱情小说来看了，反而没有读出丝丝入扣的推理意味。说到底弱女子遇上这种前夫实在是一桩悲剧。相比而言更喜欢福尔摩斯。
安布的英国时间,4,2015-05-10 04:02:04,unknown,3,让人心疼的一个暗恋故事，终于让东野拿到直木奖的作品，手法颇复杂，情由让人心生怜悯。先看了韩国电影版翻拍，再看的原作。原作自然描写得更细腻，但是更喜欢电影版的结局。另外汤川教授系列（伽里略）都不错，喜欢这种系列推理作品。
米粒,5,2010-03-24 17:05:39,unknown,1,意外结局。
滴滴滴滴笛姐,5,2015-08-04 11:07:56,unknown,1,啊啊啊……看完也想像石神一样大喊……
a little mark,5,2014-07-02 11:01:08,unknown,1,她看了又看，再次落淚。她從未遇到過這麼深的愛情，不，她連這世上有這種深情都一無所知。
拉赫玛尼诺妇,5,2011-02-25 20:45:09,unknown,1,一本侦探小说，我居然看哭了····
W,4,2016-04-04 21:27:30,unknown,3,并不觉得这是爱情，这是对靖子和里美两个人的守护。而石神又何尝不是一个将自己生命看得无比轻的社会流浪人呢。
momo,4,2013-05-10 15:48:50,unknown,3,好看！和《白夜行》那种纯粹玩变态心理的设置相比，我果然还是喜欢更精致的骗局。就是前半部分节奏太慢，阅读快感不够。
M.差,5,2010-06-27 14:47:15,unknown,1,真得会有人不顾一切么。不知道这本书会留多久。
Miss Silence,NaN,2012-02-07 17:12:21,unknown,2,虽然电影里的两个大叔我都很喜欢，但始终文字更得我心。
四二,3,2010-06-22 02:04:33,unknown,1,其实这本的重点只有一个：富坚这讨厌鬼死了。
静流,4,2010-03-15 18:24:18,unknown,1,震惊！
CP Wong™,5,2009-12-22 13:42:27,unknown,2,真是好精彩。缜密的推理和速度感的情节。
秋熙,5,2013-07-06 14:19:29,unknown,1,暴烈而温柔的献身。数学家果然很可怕啊。。。东野的书能畅销大概是因为小说与现实的虚实相错，每个人都有发言权，每个人又不能占据所有的真理。
燕仰,4,2013-05-02 12:16:31,unknown,2,“身体受到束缚根本不算什么，他想。只要有笔和纸，就能做数学题。万一手脚被绑，在脑中做同样的事也就是了。纵使什么都看不见，什么都听不到，也没人能把手伸到他脑子里。那里对他来说就是无垠乐园，沉睡者数学这个矿脉。要把这些矿藏统统挖出来，一生的时间未免太短。”
空气,3,2015-05-23 23:36:32,unknown,3,没有期望那么好。
小城鱼太郎,5,2009-06-19 16:26:46,unknown,2,简约干净，越读越觉得了不起
亲爱的西瓜,2,2009-05-17 16:44:30,unknown,1,不想看了，無聊，冷冰冰，還不如去金田一。
姚瑶,1,2013-06-29 15:00:41,unknown,3,虽然看推理只是打发时间，虽然本身读的推理不算很多，但是就书论书，真的不是沾了数学的边就高端大气上档次了，这是他比较好的一本书了，但是，依然如此无聊。
翱云,5,2009-06-01 08:43:11,unknown,1,石神的诡计太强大了！不愧封皮描述（他欺骗了所有人），一个字————赞！
[已注销],5,2016-10-24 11:09:05,unknown,5,“拿什么拯救你我的爱人”是东野圭吾作品始终如一的虐点。只有白天没有黑夜的人生中情与法相互碰撞，你流泪，不知是为残忍的真相，还是为刻苦铭心的爱情。
Lee winchester,5,2013-12-02 10:44:04,unknown,4,这本书告诉我们一个大道理：长得好看实在太重要了，因为长得好看就算你杀人了也有天才来为你背黑锅，真是爱的火热，爱的深沉……
冉笛,2,2009-08-18 17:40:54,unknown,2,大名鼎鼎的小说读来却是说不出的失望。。。没有办法接受如此自私地牺牲无辜
啃泥,5,2012-07-17 00:26:19,unknown,1,长这么大第一次看书看呆掉了。。。
张尼德普,5,2012-01-09 17:46:44,unknown,1,啊。这样伟大的爱。
