user_name,star,comment_time,geo_ip,vote,short
appleleaf,5,2011-07-29 10:18:17,unknown,0,而瓜多尔的心湖，秘鲁的夜戏，才情横溢的小女子三毛。
卿一一一一一,4,2015-01-09 14:40:13,unknown,0,多聪明的女人，可惜太浪漫了
睡不够的小说家,5,2012-12-23 22:17:21,unknown,0,身未动心已远······秘鲁那一段看到眼泪哗啦啦
蓝色小鱼,5,2015-12-15 19:28:54,unknown,0,觉得这个时期三毛已经被先验的力量占据了…但还是挺好。现在想起那没有观众的乐团还是会心生难过。
笋笋,4,2016-02-08 14:41:22,unknown,0,外婆葬礼的第二天看完的
空城,5,2007-02-27 11:37:43,unknown,0,2003
海光桅杆,4,2011-06-05 22:59:02,unknown,0,病中看的这本书，情绪一直很失落，但是很不错的旅行游记。
Sunshine王楫,5,2011-08-11 01:43:32,unknown,0,爱三毛。
cheryl,5,2011-10-14 11:17:08,unknown,0,"""塔格""到底！哈哈哈"
蜻蜓小瓷,5,2012-07-19 10:50:07,unknown,0,不明白一个女子要尽力过多大的苦难才不惧一个人面对整个世界，一个人去旅行……
Heavensbee,5,2016-02-20 01:09:14,unknown,0,这个女人的宿命感让我惊叹，以前的我也总是这种模样。看了洪都拉斯纪事、秘鲁奇遇，深深爱上那片南美土地。爱上三毛。
W,4,2012-02-23 21:15:44,unknown,0,这书读着舒服，我总是后知后觉。。。
豆友47124036,NaN,2011-08-13 16:46:49,unknown,0,高考完的第一本书
piggy007,4,2013-04-02 21:57:15,unknown,0,换一个人写就显得矫情，在三毛身上都是那么自然
阿玖不骗人！,4,2013-07-20 20:24:49,unknown,0,越看越想成为三毛一样的人！终于了解为什么三毛这么受欢迎了。她是个不服输的女人，很幸运能遇到荷西，陪伴她。之前几本幸福满满，但是这本我依然能看到她淡淡的却深入骨髓的忧伤。或许最后的结局是必然的，因为失去知音爱人，孤独于世不如长眠。
四夕子,4,2012-04-08 14:31:17,unknown,0,有点点闷==还是撒哈拉比较好~
艾晴,5,2009-05-28 00:15:27,unknown,0,第一个喜欢的女作家。
那我懂你意思了,5,2011-04-17 00:11:19,unknown,0,十八岁的时候得到的生日礼物。为今生许下了了万水千山走遍的期待。
妈妈我想吃肉,5,2007-12-09 12:38:21,unknown,0,流浪的女人~~
沛沛葭,4,2013-07-15 09:29:39,unknown,0,她的孤独没人能解特别自荷西离开
小山生桂枝,3,2014-08-22 19:03:43,unknown,0,有时觉得三毛写得太神奇了
zxit2,3,2013-10-04 23:46:40,unknown,0,阅读三毛的第一本书，居然是游记类型的
Rachel🥭,5,2012-08-22 17:08:40,unknown,0,读的第一本三毛的书，初中时
迷死神神,5,2008-03-26 01:23:23,unknown,0,第一本三毛
栗子拿铁,5,2011-06-18 11:43:33,unknown,0,最爱的一本，高一第一次读时就扎根了关于南美的梦想。
Longz,3,2013-02-27 23:06:00,unknown,0,最后一张才终于看到荷西被提及，感觉三毛当时已经在倒数人生了，再也没有撒哈拉时期对生的向往。
梦想家Lily,4,2012-07-27 17:30:31,unknown,0,万水千山趁年华。
Eeva,4,2007-08-15 00:26:03,unknown,0,一生，一路
汤团,4,2008-02-23 19:41:45,unknown,0,万水千山，形单只影
杨小歪,4,2009-11-25 12:58:45,unknown,0,拉美概况
Larya,5,2012-01-21 23:51:45,unknown,0,没有荷西的你，那种淡淡的忧伤深深的爱
Three.E,4,2008-08-07 23:12:16,unknown,0,仍旧在路上
小东邪,4,2012-08-29 21:42:05,unknown,0,半夜读至迷城，浑不知人间何世
elle,5,2008-10-09 09:33:59,unknown,0,看到药师的孙女那篇，很想去雪山冰湖。
真澄,4,2011-04-27 10:22:51,unknown,0,第一次开启了我对南美洲的向往。
田土水米,5,2010-09-02 18:37:52,unknown,0,心湖的故事很喜欢
Mr.Graceless,3,2016-04-15 17:16:07,unknown,0,“我先生是西班牙人。”明明是过去的事情，文法上却不知不觉用的现在时。长长的旅途中，头一回与陌生人讲出这句话来，一阵辛酸卡上了喉头。
蜜缇,4,2009-12-29 10:35:03,unknown,0,大地啊，我来到你岸上时原是一个陌生人，住在你房子里时原是一个旅客，而今我离开你的门时却是一个朋友了。我曾经把这句话写满了所有书的扉页
一颗咖啡豆,4,2011-10-18 23:36:54,unknown,0,当年那个痴迷。
soloye,4,2008-10-23 10:09:09,unknown,0,恰巧我也喜欢到各种不同的地方
晴耕雨读,4,2009-05-22 20:31:34,unknown,0,初二
雨雪霏霏,4,2015-02-16 14:28:29,unknown,0,初中时读的第一本三毛的书，从此不离不弃。
德國熊貓.,NaN,2014-02-09 10:50:33,unknown,0,去年夏天读的呢
假装直升机,5,2011-11-18 14:50:48,unknown,0,高中的时候是有多迷恋她
良宋,NaN,2011-05-23 23:41:13,unknown,0,南美的最初印象是三毛给的。
沉静如海,4,2017-04-17 18:53:10,unknown,0,入乡问禁，入乡随俗，喜欢三毛对所旅游之地的尊重与融入，并用真挚的情怀去观照他人。
