user_name,star,comment_time,geo_ip,vote,short
冰红深蓝,5,2020-06-29 16:18:00,unknown,6,茨威格遗作，怀着沉痛悼亡的心情写就，献给一个永远消逝的世界。对19世纪末20世纪初、一战及二战前夕时代氛围与民众心理的描写弥足珍贵，远胜干瘪笼统的政治历史叙述。对青年时期疯狂阅读创作的回忆令人心潮起伏，青春激扬。关于文学神童霍夫曼斯塔尔、孤僻娴静又永远在路上的里尔克、沉醉于创作忘掉旁观访客的罗丹的段落也不可不提。在结识的众多名人（如高尔基、施特劳斯、乔伊斯、拉特瑙等）中，茨威格对罗曼·罗兰（“欧洲仅剩的良知”）与弗洛伊德的品格与意志最为敬慕。对一战开始时全民狂热情感与一战后奥德接踵而至的通货膨胀的记叙令人印象深刻。之后就愈发令人心酸：永久流亡，奥地利遭吞并，张伯伦“我们时代的和平”带来的2、3天疯狂，及至二战爆发。或许，茨威格自尽于1942年初（万湖会议“最终解决”计划刚通过）亦是幸运的罢。
诺顿家的花儿,5,2011-05-13 09:41:33,unknown,1,这是一个最好的时代，这是一个最坏的时代。这是一个和陌生女人的来信不一样的茨威格，花了大半辈子的时间让自己拥有一颗世界公民的心。在精神文化生活如此丰富的彼时欧洲，他们是无比幸运的，同时谁又能比经历了两次人类大战的他们更不幸呢？正如莎士比亚所言：他们命该遇到这样的时代。
godannar,4,2015-03-18 14:01:17,unknown,2,每次读这本书对我都是一个考验，因我始终难以接受作家创作关于自己的传记，此时他将不得不成为一个仅仅关乎自身的EmilLudwig。但从现代文学理论的角度来看，这种行为中的勇气又是值得大加赞扬的。传记应当令那些对自我忠诚不移的读者感到幻灭，因这不仅是一个去无限趋近理想读者的契机，也是对作者本身内在平衡的一种调节。
海阔天空祝沽笙,5,2013-11-28 22:19:22,unknown,3,忍不住拍案叫好！那一代欧洲知识分子的良心记录，没有空话套话，却用最犀利的方式揭示了一个战争前危机四伏，而人们面对战争时却缺乏心理准备的欧洲的自由沦亡之灾。这本书是极其实在的人学启蒙杰作，正气萦心者倘若读通了这一本书，对人类社会历史的理解，对自我个体自由权利尊严问题的理解一定会有质的飞跃。
南瓜扶手,4,2009-06-21 21:45:31,unknown,1,好像是高一时硬着头皮读完的。茨威格的文字始终让我感到些许做作和小气，非常“奥地利”
东林君,5,2016-04-30 07:58:59,unknown,2,Describethecityyoulivein
MoS,4,2021-04-21 22:27:43,unknown,2,《我的群星闪耀的朋友圈》《和3000个天才交往是种怎样的体验》《揭秘天才写手的不齿青春期》《名角之死：一部永远无法公映的戏剧》《我、一战、葡萄酒》《茨维格不敢写长篇是因为朋友太多social过满》以上这个“希望以后每天都像今天一样朝气蓬勃呀”的绝对男主角，突然就对人生失望了，就像某个时刻的你我
猫君,3,2014-05-21 11:28:15,unknown,1,讲的是犹太人的经历看不下去
时间之葬,5,2019-03-16 15:57:32,unknown,0,有助于了解奥地利和欧洲，有助于理解一战与二战，有助于了解已逝的19和20世纪，甚至也有助于理解八杆子打不着的今天的中国。从文采到视角及至胸怀，都足以超越时代
椰子狸,5,2012-12-24 12:08:24,unknown,1,茨威格真的很了不起，要开始写读书报告了。社会主义的读书报告要写生命不能承受之轻，唉，如果时间足够的话，就看昆德拉的玩笑了
爱幻想的小兔丫,5,2011-07-29 20:41:03,unknown,2,2年前从奥地利中心借来读的。还写过一篇读后感，写于出发去往欧洲前夕。那时候的心情这辈子刻骨铭心。
慕哲,4,2015-08-07 20:07:28,unknown,2,歌德學院圖書館的第二本書，獻給茨威格～本書可以算是茨威格的絕筆，看著年屆六十的作者將自己一生的成長與交遊緩緩道來，本就是一件愉快的事情，如同中學時唸的《李敖回憶錄》。觀其一生所堅持的文藝理想和人道信念，確乃我輩所求。看他所描寫的一戰前歐洲的黃金時代，高尚有禮而愛好藝術的人們，令人心生嚮往。看他所描述的現代性：“這種新的生活方式扼殺了人的各種內在的專心致志，就像一場森林大火把動物驅趕出自己最隱蔽的窩一樣。”再看他筆下敏感而內斂的里爾克，著實令人心生愛憐。如果更年輕的時候讀到此書會更好，因為茨威格確能為我們這樣的年輕人在無力獨自前行時提供精神上的導引：“一個人的生活道路是由內在因素決定的。雖然我們的道路常常偏離我們的願望，而且非常奇妙和沒有道理，但它最終還是會把我們引向我們自己看不見的目標。”
周游雪场,5,2012-10-14 12:56:50,unknown,4,看完的瞬间泪流满面。我想这是一本真的可以看到老的书。
空山,5,2021-06-20 14:58:23,unknown,2,一个人回忆自己的一生，从一个人的一生去了解当时的那个世界，以小见大，都是光明黑暗、战争和平、兴盛衰败和美好不幸交替出现（也许是同时…茨威格从一个最自由的和平时代到流离失所处处受限的乱世，经历很多事，认识很多人，最后还是看不透这个世界的疯狂。他的死让我想起《被淹没的和被拯救的》里面的一些人，把自己当个“人”的底线设置的高的人往往在疯狂世界里活不到最后，因为他们知道什么是人，什么是正常人，什么是正常人过的生活。茨威格的朋友圈简直太牛了（交际花无疑！而且他是个真正的“戏剧杀”，谁演他写的剧本都会死。因为通货膨胀跨国喝酒那点真的笑死，火车每天满载一车酒疯子回国。“文学艺术能使我们每个人得到满足，但文学艺术有时对现实却无济于事。”“一个新的时代开始了，但是要到达这个新时代，还要经过多少地狱和炼狱啊
这么近，那么远,4,2019-04-17 23:48:31,unknown,1,按需。作者以饱满真挚的感情、平实顺畅的文宇叙述了他所认识的特定时期的各种人物，他亲身经历的社会政治事件，他对那个动荡不安的时代的感受，记录了当时欧洲从一战前夜到二战欧洲危局的社会现实，批露了世界文化名人鲜为人知的生活轶事，同时穿插了作者各种细腻的心迹。
Aviatrix,5,2021-09-18 20:00:38,unknown,2,与当下多相似
whisky,2,2015-06-28 16:24:26,unknown,2,莎士比亚：如此浑浊的天气没有一阵暴风雨是不会晴朗的。
tangerine,3,2012-10-08 19:45:03,unknown,2,其实我不明白这本书为什么会成为“影响过一代人的书”，好吧，作者本身作为一代人被他倾诉的事情所改变了。从个体的角度读历史，的确有不一样的味道，但是作为茨威格的回忆录，本书充满了矫情的追忆与感伤，与其说反思不如说YY和吐槽呃……
fragon_65a06d,4,2018-09-16 10:52:42,unknown,2,虽说是回忆录，作者却回避了个人隐私，主要写的是周遭的人与事和对这个世界的看法。让我们了解了那个时代的欧洲和世界。在笔间，我们看到了作者对人世间的善意。看译后记，才知道作者在写完这本书的两年后自杀。甚感痛惜，
养生养心小女巫,5,2018-05-05 20:30:14,unknown,1,昨日的欧洲，看完第一次对作为整体的欧洲产生了感情。文中描写了许多文学艺术家，罗曼罗兰果然如我想象的那样富有“道义”“良知”与“英雄主义”，里尔克和维尔哈伦也印象深刻。我对文学和艺术最美好的想象，对它们的使命最崇高的认识，对它们能为人的精神、为这个世界带来的宝贵财富所做的设想，似乎都还停留在这个时代，背后是一种世界主义，是对美、对心灵的崇高的追求。茨威格的文笔真挚而细节丰富，很喜欢他的作品，希望有机会多读一些。
Luinrandr老刚,5,2015-04-25 23:16:41,unknown,1,不愧为一个欧洲人的回忆
荞麦面爱好者,5,2014-11-03 16:27:08,unknown,1,如果这是一部小说，我会由衷的发出赞叹，但是你却告诉我这是真实发生的一切，我多希望这不是真的。。。
Mephistopheles,NaN,2012-05-29 00:14:40,unknown,0,茨威格的东西总是又酸又甜，不过犹太复国主义么这个………
阿扎,5,2012-04-08 23:11:33,unknown,0,让人澄静的书
文明与疯癫,5,2006-05-31 04:13:52,unknown,0,引人思索
老探戈,5,2007-01-28 11:31:28,unknown,0,版本不同，我更喜欢三联版~
子非鱼,5,2013-08-21 08:34:25,unknown,0,泪流满面
像一把刀子,5,2015-07-29 21:33:59,unknown,0,最后一个章节太揪心，昨日的世界以毁灭的方式一去不返。作为“明日”的我们要感谢茨威格。
小約,5,2005-10-08 12:54:57,unknown,0,很不错的书!
陈灼,5,2020-08-14 20:58:43,unknown,1,历史的车轮滚动起来后，必然是加速前进的，那些一开始不易察觉的变化，很快就会成为新的现实；不要固守过去的观念，保存力量和精神，应付近在咫尺的天翻地覆
徐青藤,4,2016-03-22 17:23:29,unknown,1,我们准备着深深地领受，那些意想不到的奇迹，在漫长的岁月里忽然有，彗星的出现，狂风乍起。
ζωήιδ,NaN,2012-12-28 10:48:19,unknown,0,和他小说的感觉不同，一个总写有自毁倾向角色的人选择那样的结局不意外但仍很唏嘘。两次大战之间的欧洲仍是最神往的时空之一
容安,5,2010-02-11 22:38:26,unknown,1,整部书充满了悲观色调，读来让人极其悲伤。在此书完成两年之后，茨威格在巴西自杀。他终身所渴求的和平的到来仍需时日。如作家所言，“要达到这个新时代，还要经过多少地狱和炼狱啊”。
Then Silence,5,2019-10-18 23:35:48,unknown,1,当在巴西和心爱的女人一同服毒的时候，想必他已经对这个世界彻底失望，以至于等不到欧洲的重建就诀别。的确，1942年，还看不到曙光。黎明前的黑暗。这个时代辜负了他。
Villegas,NaN,2015-02-06 17:08:06,unknown,1,那种可怕的、几乎难以用言词形容的、使千百万人忘乎所以的情绪，霎时间为我们那个时代的最大犯罪行为起了推波助澜、如虎添翼的作用|海因里希·拉马施HeinrichLammasch|一个人越是年轻，越是学得少，显然和各种传统越是没有联系，因而也就越受欢迎——青年一代终于成功地对我们父辈们的世界进行了大报复。但是我觉得，在那种的疯狂的儿戏般的变化之中，可悲而又可笑的事莫过于许多老一辈知识分子的惊慌失措，他们害怕自己被人超过而变得“无足轻重”，所以他们也绝望地赶紧装出一副敢打敢冲的假面孔，想迈着笨拙的步履，一瘸一拐地跟在后面，走入最明显不过的歧途
猪头妖怪,4,2011-01-22 21:54:18,unknown,0,“只要经历过那个对世界充满信任时代的人，今天都会知道，从那以后发生的一切其实是倒退和乌云……我成了理性遭到最可怕的失败和野蛮在时代的编年史上取得最大胜利的见证人。”
小裁缝,5,2016-08-14 10:20:38,unknown,1,"...wascompletedin1942thedaybeforehecommittedsuicide...asarecordof""whatitmeanttobealivebetween1881and1942""“Ithusprefertoendmylifeattherighttime，upright，asamanforwhomculturalworkhasalwaysbeenhispuresthappinessandpersonalfreedom""小时候在奥地利和小朋友们对艺术的追求特别让人神往欧洲就像他描写的战争以前的一样文化可以被毁灭也可以重生的不要丧失信心吧#s"
卡诺,3,2016-09-20 09:03:19,unknown,1,上海。好像写完书两年后作者就自杀了，失去故乡有多哀伤。
一切归零,5,2008-09-21 08:40:48,unknown,0,伟大！
P&Cu,4,2021-06-07 14:54:55,unknown,1,有关这段历史的书总是读不进去…不管什么题材…
曲若木风,5,2017-08-21 14:09:37,unknown,1,教科书式的饱含深情的笔触，精准描述了一代人的气质和精神，茨威格是可以向下兼容绝大部分人感受的天才作家，所以更加容易打动人心，很希望看看茨威格本人的感情生活。
魏知超,5,2020-02-19 18:01:47,unknown,1,读那个时代很多其他作家的书经常感觉很隔阂，但茨威格读起来完全像是个还活在当世的当代人。
清水郎,4,2021-09-16 13:03:42,unknown,1,本书完结得时候，作者任处在悲惨的战争中，这是这本书最能打动我的地方，没有上帝视角，只有虚无和困惑。
wdmsgzz,3,2018-02-19 21:47:45,unknown,1,相对来说，还是更喜欢茨维格的小说。
游离态,4,2021-08-28 14:07:16,unknown,1,他忘了，幸好他是白人，否则他会深受痛苦。
L'Étranger,5,2021-04-04 15:30:03,unknown,1,我们过分相信理性的力量，这是我们唯一的错误。
狂暴撸狗组长,5,2020-07-16 16:14:16,unknown,1,【茨威格补全计划No.2】记得当时大二在公共课上读完的时候感觉我的心也跟着他一同死去了。茨威格是发自内心地爱着欧洲大地，爱着维也纳，目睹自己的故土变成战争的废墟无异于精神家园分崩离析，谁能忍受战争这样蹂躏呢，况且他的心思如此细腻，他又是那么热爱这片土地。真的很想隔着时空告诉他，放下你的药瓶吧，再坚持几年战争就结束了，你爱的一切会一点一点地回来的，虽然会很漫长，很艰辛，但希望会降临的。
Currywurst,5,2020-07-29 17:51:26,unknown,2,大部分章节都笼罩在时代命运的阴霾下，当下读完的痛苦更是加倍。要永远反战争、反民粹、有人性、不做当局走狗、坚信人类文明的真善美是和而不同而不是一片粉红。
笋笋,5,2018-09-08 12:20:40,unknown,1,我们的道路常常偏离我们的愿望，而且会非常莫名其妙和没有道理。但它最终还是会把我们引向我们自己看不见的目标
赵谜,5,2020-07-16 11:23:21,unknown,1,厚重的历史，每一页都写着重复。BestbooktoreadduringCovid
AgBr冲冲冲,5,2021-05-30 22:48:19,unknown,1,一大半的内容可以总结为：欧洲什么名人我没见过？我和他谈笑风生（不过本书从一战以后的内容就越来越沉重了，越读越难受，也难怪他老人家最后理想破灭服毒自杀，只能说1914-1945这场新的“三十年战争”真的是人类历史上的浩劫，文学家生动的笔触总比空洞乏味的伤亡数据更有感染力，是极好的反战巨著！即使对茨威格本人不感兴趣（比如我），仅仅只想了解19世纪末到二战时期欧洲的社会大体什么状况，本书也极其值得阅读（甚至可以说是必读）。
喝水了吗,5,2019-01-28 14:19:30,unknown,1,断断续续读了半年。读日落西山那一篇章时忍不住想他要是后来没自杀就好了，要是挨过了那几年就好了。可是作为一个极为悲观绝望的“幸运儿”，就算没有自杀，战争带给他的痛苦也永远不会消失。
沙子,5,2009-07-14 14:14:36,unknown,1,一位经历过两次历史巨变的老人，他的传记是整个欧洲一段历史的重现。从中感受到的不仅是他坐看云起云落的气魄，还有他教会我受益终身的人生哲学。放在历史的大视野里，如何发挥人的最大价值？
纸上,5,2019-09-21 11:48:39,unknown,1,可惜不能打十颗星。从序言开始就深深吸引我的书。哪里是昨日的世界，分明是当下的世界。如果人这一生只能看一本自传我首推这本。严格意义上它的深度以及远远超出个人传记，更像是欧洲在那个时代的传记。“把自己的岁月变成作品”，他真的做到了而且做得很棒。这部书是他人生最后一部散文作品，他书中的最后一句话是：“不管怎么说，每个影子毕竟还是光明的产儿，而且只有经历过光明和黑暗，和平和战争，兴盛和衰败的人，他才算是真正生活过。”我对于这部作品和他本人高洁的理念和品格只能用可歌可泣来形容。详见笔记和书评。
speranza,4,2020-04-03 19:21:23,unknown,2,像是流水开了匝，一股劲全吐在纸上，有些地方力透纸背，有些地方废话噪杂。大概从第七章开始，我恍恍惚惚总感觉茨威格写的是现在：廉价的乐观主义、虚伪的英雄主义、狭隘的民族主义、言语的被窒息...而众所周知他写的是何时呢？两次世界大战罢了。
橙同学,5,2021-04-14 20:32:09,unknown,2,读完最大的感受：世界在他眼前过早的展开又匆匆关闭，
Almodovar,4,2012-01-24 18:38:47,unknown,0,一级棒
布谷,5,2016-06-19 00:12:44,unknown,0,在燃烧的巴黎乐声中，看到被迫远离颠倒梦想的茨威格
睡莲,5,2010-04-13 08:55:30,unknown,1,看到过维也纳的兴盛与衰败，看到过欧洲光明和黑暗，看到过世界的平和战争，茨威格细腻的笔触下呈现出来的昨日，让人又爱，又伤。
阿古,5,2007-07-13 23:21:09,unknown,0,对我产生重要影响的书
江南一根葱,5,2015-05-20 21:31:53,unknown,0,"2014-15元旦跨年读完，特别应景.茨威格是我心目中真正的""艺术精神贵族"""
kkkl,5,2010-07-17 09:48:08,unknown,0,老《读者》上看见的遗书，这是比遗书更详细的绝命书。
lemonlemon,5,2008-05-03 10:48:43,unknown,0,茨威格的自传，描述的是一个时代。
D,NaN,2012-08-09 01:13:15,unknown,0,不太记得内容了
大士かっこいい,5,2015-05-21 18:09:07,unknown,0,只有经历过光明和黑暗，和平和战争，兴盛和衰败的人，他才算真正生活过。——茨威格
NRain,4,2013-05-14 22:42:35,unknown,0,整本的长句子、节奏紧快，一群人过场、不朽者不朽。
无衣师尹,5,2014-06-27 22:23:07,unknown,0,那个逝去的欧洲，再也寻不回啦！
小船长,NaN,2013-02-17 22:53:23,unknown,1,原则
寻。,5,2009-03-23 19:53:47,unknown,0,六星之作
Xinyang,5,2010-12-28 02:38:20,unknown,0,看了想哭
lo'sam,5,2012-02-07 19:04:09,unknown,1,活着的君王
斯眉,5,2014-07-09 11:00:05,unknown,0,非常详实而客观的记录，值得反复阅读。
看我就好运,4,2016-02-01 16:51:09,unknown,0,他的朋友圈很牛。他的剧本被下了咒语不能演。他的一生是世界公民的一生。我为何对奥和德人看着汇率表喝啤酒的片段很感兴趣呢。
