user_name,star,comment_time,geo_ip,vote,short
海带,5,2021-01-31 21:56:58,unknown,727,看到重新出现错别字的时候没忍住流泪了
银色7.62,5,2018-07-20 09:58:30,unknown,246,人大概还是很难想象出一个比自己聪明的人。（点赞最多的一星差评里果然出现了三观不正四个字）
phoebe,4,2020-02-24 06:38:37,unknown,739,他最后记得的事情是想在阿尔吉侬的坟墓上放上花束，我想那是因为终其一生，也许只有阿尔吉侬真正了解过他。在明白金钱、名誉、性、智慧都是指缝里的流沙以后，人到底想要什么，到底还有什么是真正重要的?不过是作为一个人被完整地理解、接纳和看见而已。
眠兔,4,2020-07-30 08:46:57,unknown,667,盗版书会有很多错别字，但是盗版《献给阿尔吉侬的花束》就不会有这个问题
Monday-,5,2021-05-28 12:23:55,unknown,533,前半段：我想要变匆名。中间是：我也是个人，在这之前我就是个人。后半段：拜托，不要把所有东西收回去，不要让我失去读和写的能力。最后：我有家人，我有朋友，而且我和他们一样也是个人。自己的心境随着以上心境一起变化，书的很多想法打开了一些我不曾接触的格局，一个人想变聪明，竟然真的能成为一件触动人心的事。我们拥有多么灵动的生命。查理•高登，你又幸福啦！
异端云术,5,2015-11-18 02:46:38,unknown,275,不哭不是地球人
SHU:er,5,2015-08-11 16:23:42,unknown,269,真的没想到最后几页内容看到难过的不行
飞天遁地小花侠,5,2015-08-31 05:51:48,unknown,158,讲通过大脑手术把一个智障的智商提高到185，三个月后又退化成智障的过程。把我看哭了。。。高智商和低智商之间隔着无法逾越的鸿沟。我应该更珍惜我生命里具有创造力的岁月！30.08.15
胡如隐,2,2017-10-29 01:29:06,unknown,162,日记体结构高于内容于是显得讨巧。作者不够有力量但聪明，需要显示主角弱智心理时通篇错字，需要展示智商提高时的学术研究点到为止且不一定对，需要共鸣时用力煽动读者情绪，情绪崩溃大多表现为脸红流泪失禁神游。为了提现格局把主题刻意拉向人生向，或许写成短篇应该会好很多了。
CharlieWah,3,2015-10-26 16:16:37,unknown,146,看着作者努力假装知道天才在想什么真是令人尴尬，掉书袋也掉得不地道；口口声声说智障也是人，但不知道用了多少个“空洞”来形容傻查理；写多重人格就偏要胡诌出个上帝视角的自己吗。
默音,5,2015-05-23 09:14:52,unknown,91,最早知道这本书是因为“科幻小说”的标签，看了一集山P的剧之后决定还是先看书吧。读完后发现，其实是一本关于人性的书。读完后那种忧伤久久不散。
伊布,5,2019-05-27 19:17:59,unknown,233,不愧当年的星云奖作品，讽刺意味极强。“朋友”成了查理确认社会身份的唯一手段，“朋友”代表群居性，它证明查理不是一只被扔在旷野的小狗，而是一个可以在群居中被接纳和认可的人。而查理保住朋友的唯一手段就是，向他们无偿地供应自己的缺陷，以使得他们在他的缺陷面前显得有所为，有价值。这些朋友从头到尾都不认识查理是谁，因为当查理智商开始提高后，他们一个两个三个地，都离开了他。所以他们不过是在和自己的虚荣、愚蠢、残忍做朋友罢了，当查理这只免费的痰盂和垃圾箱变形之后，在他们没有那么方便往里面吐吐沫和倒垃圾之后，他们崩溃了，他们抛弃了他，因为对于他们，他已经失去了作用。
MARKS,3,2015-11-18 15:22:28,unknown,109,10年时间，一洗练、精致的中篇小说变成了一琐碎的长篇。思想上无升华、创意上无亮点、浪费几百页细致勾画技术缺陷给主人公造成的精神痛苦、和童年阴影的不断回潮，最终丢失了节奏的和谐、丧失了结构的整体划一，成了一锅言情、家庭伦理、科幻混合的大杂烩。
半糖,5,2016-06-17 12:00:54,unknown,188,看到最后查理写出“南过”的时候，哭的眼睛肿痛，又在发烧，觉得房间简直待不下去。世间怎么会有那么好的人，他怎么可以那么好~我们总是追求更好的人生，好像拥有更好的人生就不会失去……但是眼睁睁看着一切消逝而又无能为力，这种滋味……
豆友57991204,5,2016-04-03 21:02:52,unknown,114,我害怕。不是恐惧生命，或死亡，或是虚无，而是害怕虚掷生命，好像我从来不曾存在过似的。如果你有机会，请放一些花在后院的阿尔吉侬坟上。阿尔吉侬的死或许是压倒查理的最后一根稻草吧，从始至终能够理解他的也就只有这只实验用的小白鼠而已。
镜子,2,2019-06-18 19:24:07,unknown,111,作者对智障和天才都缺乏想象力，把重心放在查理一个人身上，却只是刻画了一个只是白痴的白痴和只知进取的天才。情节大概是简介读完以后就可以想象的，适合短篇。应该不会再读这个作者的书了………
由由,3,2016-02-15 02:55:40,unknown,121,和布拉德皮特演的那个一生倒叙的片子有异曲同工之妙
虫虫,5,2018-03-15 21:18:57,unknown,71,这本书给我的感触很大，从小就是一个同情心有点泛滥的人，最后看到查理的报告再次出现错别字以后心塞之余竟然有点庆幸，善良的查理，活在你自己的世界里吧，珍惜你世界里的朋友，因为这样你才不会了解这个世界的虚伪和不公。最后，如果有机会请帮我也放一些花在后院的阿尔吉侬坟上。
墨玉,5,2015-05-22 22:40:55,unknown,72,我体会他的困惑，他的希冀，他的爱情，他的渴求，他的危机感，他的恼怒，他的愤恨，他的惶恐，他的无奈，他对自我的逐渐失去的无能为力，心止不住的绞痛，泪水止不住汹涌……在这世上，来过，爱过，每一个生命，理应得到尊重。
游佐中,5,2018-12-31 17:21:19,unknown,76,可惜的部分是因为看的是翻译版本，就不能体会到拼写上的错误的变化，用了中文错字来代替，能够感受到一些。人的态度的变化在这个过程中最值得回味。天哪，面包店最后希望接纳和保护重新“回归”的查理，还特么对虚伪的人性有点感动。自始至终男孩趴在窗户上看着一切。篇幅略长了一点，给五星是因为一点：就算没有变聪明，查理和阿尔吉侬也值得被爱。在人的自作聪明，丑恶或者美好的人性的背后，误解是始终的主题。
流川枫叶红,5,2020-09-03 13:16:00,unknown,143,拿起过三回，放下过两回的一本书。感谢最后一次没有放下。读到最后看到错别字出现的时候，眼泪夺眶而出。查理又回来了，那个又蠢又笨又努力的查理，以为努力学习就可以变聪明的查理，以为聪明就可以解决所有问题的查理，和那个有着世间最好的头脑却自负狂妄，自私自大，毫无感情触觉的查理。我看过顶峰的风景，我依然在沼泽里生存，我触及过人类知识最顶端的灵魂，谁也不是我，我看我都是隔岸观火。最后，最后，他说要送一朵花给阿尔吉侬，一个字都没错。
easy的蓝色沙发,5,2021-09-21 08:46:31,unknown,219,这是我度过的，嘴让人南货的一本树
暮星,3,2018-04-01 08:02:31,unknown,108,我觉得作者的文笔不足以支持小说的主题。
Ash,5,2021-07-05 20:31:11,unknown,81,我们只有一束带着鲜活馨香的花，献给一个孤独的灵魂，他云端飘摇，他谷底沉睡，生命中未曾有过那稳定的平庸的芬芳
Lamentos,3,2015-11-21 18:29:21,unknown,65,弗洛伊德荣格学派的衍生物。童年幼年生活情感的伤害会不知不觉在潜意识中存在直至逐渐影响成年后的方方面面。智力心智的一味高升，并不能代表情感智慧的相应协调发展。即使智力欠缺，却也渴望家人的关怀理解与朋友的鼓励支持之温暖，将他们当作真正的人类来对待，而非实验对象或消遣的工具去单单怜悯同情。前面模仿智力低下者写作错误百出的部分及反应真心厉害。
善摄生,2,2019-08-26 19:35:42,unknown,102,一般。有些段落显示出作者的自恋和意淫。构思很有趣，但是可读性却不高，也没有什么深度。
爱吃三位汤圆叶,5,2015-09-02 11:14:47,unknown,59,哭死世界太多恶意也太多爱。
L呐,5,2021-01-25 01:08:14,unknown,79,书最后写到“还有：如果你有机会请放一些花在后院的阿尔吉侬坟上。”我不觉得是献给唯一的朋友阿尔吉侬的花，这是献给他人生中最意气风发的时刻的一束花。如果可以，这是他想让大家记住他的样子。实验前查理常说“如果你让别人朝笑你你就比叫容易有朋友。”想到多年前的电影《本杰明•巴顿奇事》也是讲述了一个返老还童的故事把一个人的人生几十年历程缩短到这个故事里，从蹒跚学步到中年意气风发到老年智力衰退到最后忘记一切。这或许就是人生必经的阶段吧，人生就是一个不断找寻自我的过程，但这个过程中如果没有人性情感的调和，智慧与教育根本毫无价值。
薄雪,2,2019-06-12 16:36:38,unknown,66,故事设定很有趣，但是内核没什么东西
Yuki是朦胧月呀,5,2016-08-28 22:17:59,unknown,51,结尾处要哭晕了，事实上从“”我要便匆名“”开始就晕染者一种令人难过的氛围；求知欲、空虚与痛苦、质疑、智商再高也无法突破的道德困境、感受自身的膨胀与渺小，从来没拥有过和拥有过再失去究竟哪种更痛苦；一个个问题向查理也向读者抛来，我也像查理一样惶恐。
剩桑,5,2021-08-15 22:19:14,unknown,53,当错字又重新出现的时候，我的心碎了
福尔魔芋丝,5,2015-06-18 00:00:26,unknown,36,第一次看科幻小说如此入迷虽然手术前的报告满是错别字看得异常费劲
长烟,3,2020-06-15 07:44:49,unknown,48,就这个故事撑到快三百页的长篇实在是有点单薄了吧。
咣当呦喂,3,2015-09-11 16:08:36,unknown,21,觉得能改编拍出一个特别根正苗红感人至深的是好莱坞科幻意味温情片儿。结果六十年代就拍了，男主拿了影帝。低能儿变成天才后，经历种种，对人性的认识，简直是标准的剧情走向。五十年代末书出版时这种科学设想还带着激动人心的科幻意味和反思意识，到如今，早已不再新鲜。
土妞儿2020,3,2019-07-04 21:54:46,unknown,37,不知道想表达什么显然作者并没有高智商也不了解真正的科学领域，所以所有涉及高智商的部分都没有具体的描写。也不知道怎么样才是高智商。可能想要表达的东西实在太多，所以，什么也没有的一本书！什么也没表达好！
喻生,4,2021-05-08 15:57:21,unknown,48,“假如我不曾见过太阳，我本可以忍受黑暗。然而太阳已使我的荒凉，变成更新的荒凉。”
藤堂非,5,2019-06-02 22:33:38,unknown,43,人生就是上上下下的阶梯，当我第一次经过你的时候，我没有礼貌地停留，当我第二次见到你的时候，就让我们体面地告别吧。
常肃心,5,2021-09-27 12:53:49,unknown,51,科幻小说一旦和人性挂钩，总觉得非常残忍
阿狸咖哆,5,2016-01-05 23:28:42,unknown,31,一个人活着到底什么才是最重要的？知识还是爱？一个人活着到底什么样才是最聪明的？是懂得所有道理还是明白所有相处的方式？一个人活着究竟是做白痴比较快乐还是做天才比较快乐？这个世界上有太多事情需要我们思考了。
长安,3,2018-02-17 21:31:35,unknown,25,“我曾经最想做的一件事就是变聪明。”
伤痕||忙，消失中……工作将定,5,2015-11-13 20:32:15,unknown,13,看哭了，有木有
Cisi,2,2020-12-27 17:19:04,unknown,78,前面写的都好，写到主角带着阿尔吉侬逃走后的剧情开始崩塌。写到女邻居跟主角说钢琴曲那段直接说一夫多妻后，我实在看不下去了。里面多有着墨的女性都想着跟主角来一发的样子，让我看得很纳闷。要用这样的方式去表达小查理也太低级了吧。
椰壳碗,3,2021-03-25 09:27:53,unknown,38,一部不能理解评分的畅销书。花两个多小时看完了十几万字，中间反复起伏着几近放弃的不耐烦，又期望着能够在下一页被打动着。也许是自述的这种日记体第一视角属实让我提不起兴趣。在很偶尔的时候有只言片语的表述打动着我。最近读书总有这样的感觉，我知道作者想要写什么并且我很get这一点，但是却无法被打动，觉得作者本该有更好的方式来达到情感和主题的表达。
ZERO27,5,2016-04-14 22:15:29,unknown,28,整本书都是由引自理想国第七卷的那段话扩写的
kissdemon,4,2018-08-28 20:42:15,unknown,21,2018第16本。从后半段第一次出现错别字开始鼻子泛酸，查理回到面包店已哭到满脸是泪。我本可忍受黑暗，如果不曾见过太阳，然而阳光已使我荒凉，变成更新的荒凉。
リリコ,2,2017-05-03 15:04:34,unknown,25,有点搞笑。该书就是把道德的无解重申了一遍，并没有让人的尊严在这样的无解下得到确证和捍卫。我猜这就是经典和轰动一时的畅销书的区别。
Isabella G,2,2016-06-12 16:20:57,unknown,33,看了豆瓣的评分，好高啊；看了书名，好文艺呀；于是我毫不犹豫地看了这本书，没想到，却真的喜欢不起来。原来阿尔吉侬是一只戏份不多、中途退场的天竺鼠。我没有看到足够的查理与之互动的“感情戏”，给阿尔吉侬的戏份那么少，好意思用它的名字给书命名吗？！也许是到了一定的年龄，对这种“畅销书”似的文学作品真的无感，不知是作者还是翻译，反正文字没有吸引我，这类书只好快快读完。
Chandler,5,2021-06-08 09:47:44,unknown,25,难以想象这是1959年的作品，放在当下毫不过时。这是一个讲述智商缺陷者查理通过手术获得超常智慧后，由滑落回从前的故事。显然它所包含的远多于表面呈现的。它还在讲对于求而不得的事务，快速获得然后快速失去带来的变化；沉重到无法承受的苦难面前，人性挣扎后的选择；人格分裂；实验伦理；人与人之间那个永恒的高矮胖瘦的比较的游戏
刘大怪提不起劲,3,2021-06-11 23:11:19,unknown,45,上九分真是离谱
小巩脑师,3,2016-01-28 13:03:32,unknown,27,原来做不出数学题的我就是退化后的阿尔吉侬啊，难怪会愤怒~
3.14159,5,2020-03-16 21:45:02,unknown,16,“我本可以忍受黑暗，如果我不曾见过太阳，然而阳光已使我的荒凉，成为更新的荒凉。”
小广,5,2016-10-10 22:22:12,unknown,27,哭成狗。日记体的写法太适合这故事了，从开始的行文不畅到行云流水，再到结尾部分错别字再次出现，真是对这种拥有过全世界但又通通失去了的体验感同身受。也请代我放一些花在阿尔吉侬的坟墓上。#我不要便匆名#
戏谑的猫,5,2021-02-08 20:39:28,unknown,23,其实看到一半我已经猜到结局了，在做足了心理建设的前提下看到结局还是哭得稀里哗啦，写法上实在太强了，平淡而又震撼，最真实的虚构作品，五星推荐。ps:这书印厂咋回事，每隔几页就有黑手印啊啊啊啊啊我洁癖犯了。再ps:突然发现一个很巧妙的互动在于，我们在阅读这本书的过程其实也是理解主人公的过程，从初期阅读过程的磕磕绊绊，到后来的顺畅清晰，这种理解的难易变化也正和小说的主旨相符。再再ps:这作者太强了，我已经不知道该怎么夸了。
墨梓,4,2019-09-02 01:15:42,unknown,19,智商处在巅峰时期的查理说出了一个所有人都面临的难题：拥有极高的智慧带来了与人交流的困境，站在高原上却无法与人共通共享是痛苦的，而这一点和处在低谷之中的低能者所面临的局限和困境，竟然别无二致。难得的是他无论在哪个阶段，都拼尽全力去试图突破那一层障碍，尤其是他始终在试着爱和宽容，这却是他身边多少正常人或者所谓的精英没能做到的事情。PS.如果你有机会，请放一些花在后院的阿尔吉侬坟上。看到最后查理的叮嘱和他对所有人的感激时，眼眶又湿了。
星星,4,2020-01-14 22:57:35,unknown,60,后半段出现第一个错别字的时候，咯噔一下，像命运的车轮碾过一只蚂蚁的声音。
momo,5,2021-06-14 21:27:17,unknown,25,……最后几章真的看得飞快，因为阅读是种折磨。并不是因为这本书不好，相反真的写得太好了，所以成功让我感到悲伤和痛苦。查理经历了一切又失去一切，一切好像改变了又好像没有。真的是有两个查理吗？还是只是他的幻觉，他们确实是一个人？看完我甚至陷入了迷茫，完全不知道查理参加实验的意义和我看这本书的意义在哪。但是仍然打了五星，是本好书。
莉莉安,5,2021-08-06 18:32:10,unknown,19,他变了很多……但再走入黑暗时，他还是那个纯良、热忱，迷路的萤火虫一般的小查理。
韩谬.K,5,2021-08-19 18:35:52,unknown,14,人囚于心智中。查理是每个人。除查理以外的人比查理更不幸，他们极少有超越自己心智的机会，顺着潜意识的草蛇灰线一路逆游而上，和父亲、母亲、妹妹、童年、自己、性，长谈后原谅、和解。人批判自己很难，超越自己的心智极难。幸运查理遇到了数个善良或正常的人，仍一度失衡在生活和情感之间。处在千疮百孔的现实中的你我呢？我们需要巨大的勇气和巨大的能量，才能完成查理被改造后所完成的事。读完本书时流出的泪水，是因为查理恢复弱智的悲剧，还是重返幸福的感动？两者都有。哪种更多一些？真的是悲剧吗？
大头绿豆,4,2020-04-05 13:10:29,unknown,15,描摹不同智力水准的人物，以及与之相适应的解读世界的能力和特质，是小说家的基本功。高明的作者能掌控更加复杂深刻的人物，但要使读者了解乃至相信智力程度不及常人的角色，要求同样很高。所以阿甘才令人怀念。本作在同一个人物身上先后营造两种极端的智力和情感状态，且以自我记述的形式努力将其中的渐变和过渡完整呈现，足够机巧，讨论的议题也很丰富。可惜三倍智商后的表现反而不及原来令人信服，大概是，相比装傻，人还是很难想象一个比自己聪明得多的大脑是如何思考的吧。
鲨鱼笨笨,5,2021-03-20 12:56:10,unknown,20,哭晕。“假如我不曾见过太阳，我本可以忍受黑暗。而太阳使我的荒凉，成为新的荒凉。”
Шитьма,5,2018-04-24 21:55:24,unknown,17,看到最后面包店里的伙计说：查理你要记住你永远有朋友，直接泪崩，，查理在智商超群时经历的孤独和不被理解虽然令我痛苦，但是他周围人面对不同的他的时候态度的转变更令我难受，，尤其是后期查理拼命想抓住尚存的一丝智慧和记忆但是无能为力的无助感和恐慌，，真的太痛苦，，，
李倦容,4,2018-11-17 15:02:23,unknown,18,大部分时候，我们的烦恼与痛苦，真的只是因为我们稍有智商罢了。阿尔吉侬死去的时候，尚且有查理为它献上花束，而我们埋葬自己，毁灭并抹去，宇宙里再无人为我们自身纪念。
Matryoshka,2,2021-05-10 15:11:17,unknown,19,智力提升的过程描写得过于凡尔赛，其余想描述情感的大段篇幅却写得毫无人情味，不知道是作者想表达主角情感上始终存在障碍还是其水平的确如此。
哇嘎哩贡,5,2016-03-21 23:15:57,unknown,11,黑暗，光明，黑暗。日出，艳阳，日落。上升，俯视，湮没。犹如一座冉冉浮出水面的岛屿，预言并见证了自身的毁灭，到了结尾，看到后来逗号再次消失、又骤然闯入第一个错别字的时候，好像眼看着那座岛，缓缓地，被淹没在大洋之中。最动人也最震撼是那个举世无双的天才亲自预估和记录自己的毁灭，又是一个令人绝望的孤独。
十方弃雨,5,2021-03-28 19:56:09,unknown,54,“纪尼安小姐如果你有机会读到这个请不要为我难过。”
开膛手贝塔,4,2021-01-27 20:53:36,unknown,13,写法非常独特。一个童年梦魇，叠加加上了retard这一块，又变成了一个精分的故事。但其实每个人都会走这么一遭。你来自无知，在中年成长，又在老年愚顽，这即是每个人的一生。但还是要有一次经历，哪怕你明明就知道结局。你若有选择，就按照选择来干，若是不变聪明，你甚至不知道为什么要在阿尔吉侬的小墓上放上一束花。这一束花，是献给它的，也是献给自己的。更多是献给自己的，纪念的是你有这么一段，这一段小小传奇的碎片。
trismile,5,2016-02-29 21:52:22,unknown,5,曾经读过短篇，长篇的内容更加丰富，和短篇的味道有点不同。全文都通过查理的回忆和内心戏穿起，确认有独到之处。难怪会受到主流文学认可。PS：特德姜的《领悟》，写的也是智力提升的主题，但风格完全不同，推荐对比看看。
魏小河,NaN,2015-09-14 01:39:23,unknown,12,人们需要故事。很好看。
Newton,5,2021-09-25 19:19:02,unknown,17,我不会忘记阅读那本淡蓝色封面的书的美好感觉
白云苍狗,5,2015-11-21 08:03:45,unknown,5,天才与白痴，老鼠和迷宫，爱情和鄙夷。
在少女们身旁,3,2018-06-09 21:52:04,unknown,8,也许不是每一个人都应该被爱但一定没有人生来就应该被伤害在爱中长大就会懂得爱别人而对于另一些人来说缺失则是永久性的/如果得到智慧就意味着要轻视别人人还是没有办法和他人建立真正的联系他太在意大家是不是尊重本来的他了可是没有健全的心智去表达自己和了解别人又怎样苛求他人的同理心呢因为毕竟除了母爱一切感情都是有条件的他甚至不懂他妈妈其实爱他/他学到了一切却始终没有学会爱
April,3,2021-05-24 16:37:25,unknown,15,感觉我被便匆名洗脑了
胧逸,2,2021-09-30 22:05:58,unknown,29,期望高于实际。十五万字显得很单薄，它是否有必要扩写成这样，阅读过程中我始终觉得篇幅小一半会好得多。叙事风格啰里八嗦，让人看得很累。不论是智商68的查理，还是智商185的查理，都是作者的臆想，作者不仅不了解低智力和高智商人群，而且对他们全然缺乏想象力，尤其是对高智商查理的描写几近尴尬。从查理带着阿尔吉侬逃走直到他智力开始退化之前，剧情都全线崩塌。最下头的是描写女性时，都能看见作者本人的影子。总的来说，题材和核心非常好，但作者的水平并不能支撑起这样的主题，加长的篇幅更是放大了它的空洞。这个作者的其他书我也不会看了。（当然，不排除我现在的心境不适合读这本书的可能性。如果我将来发现事实是这样，那再来修改我对它的糟糕评价。）22.4.30翻译直接替换读音相似的汉字是否不恰当，笔画和偏旁错误更合适
伊夏,4,2015-12-13 14:51:30,unknown,4,《脑髓地狱》珠玉在前…
VE!L,2,2020-02-18 14:49:39,unknown,12,主角第一人称叙述的小说，总让我感觉叙述的片面，尤其是当作者想强调“我”多么真实时（比如通过日记的形式），反而让我觉得很不真实。我们都知道我们眼中的坏人，不一定是坏人，那别人口中的坏人也只是片面的坏人。更不提作者对实验室三个科学家等人物的塑造实在单薄，以至我到最后都没分清三个人的区别，在我眼里都是一个人。让我很不爽的点是，查理智商比别人低时被嘲笑，智商比别人高的时候却在嘲笑比他智商低的科学家，改变了他的科学家，双标这么玩的吗？
虾坨坨艺仔,4,2016-09-10 14:57:07,unknown,14,“我智商68时和他们的距离，就像我智商186时和他们的距离一样大”，弱智的时候被大家嘲笑，而聪明的时候却被大家恐惧。幸福可能只是平庸之人才能拥有的东西。如果有时间，记得给阿尔吉侬的坟上献一束花。
谁也不爱,5,2021-08-17 20:53:06,unknown,11,看完后久久不能释怀，也明白了开篇选自《理想国》“他可能想嘲笑从幽冥走进光明的灵魂，但这总比嘲笑从光明世界回到黑暗洞穴的人更有道理”这句话的意思。一个低智者变成天才，又意识到并渐渐变回低智，经历了意识到过去家人朋友陌生人的嘲讽恶意，洞察人性，失落惊恐，无法想象是自己的话该如何承受一切。看到当他想起家人和他的回忆，当他分别重见他的爸爸和妈妈时，当他一个人躺在漆黑的房间时，当他陷入智能衰退的恐慌祈祷“不要让我忘记读和写”时，大为震撼。男主其实一直渴求爱，无论是低智还是天才时，然而只有短暂拥有过。他也许明白阿尔吉农的痛苦，才会不停给他献花，但是查理·高登的痛苦谁又明白呢，他也希望有人能给他“献花”吧。在最后的报告里写到关于“爱”的描述，反复揣摩了几次，还是有点不懂。
CapyPOWER！,4,2018-10-05 19:53:05,unknown,6,在再次读到第一个错别字的时候心如刀割，读到最后更是难过。“请告诉尼姆教受当别人朝笑他时皮气不要那么暴躁这样他就会有更多的朋友。如果你让别人朝笑你你就比叫容易有朋友。我要去的地方我将会有很多的朋友”所以真的，人生无解
雀语,2,2021-09-08 16:34:32,unknown,9,被评分和广泛的赞誉震惊了。如果结尾是他变成超体融化在宇宙中，那样俗套的安排会比现在的伪卡夫卡变形记好很多
獐子岛在逃扇贝,5,2021-03-11 19:53:20,unknown,13,萎缩的过程让人战栗、心痛。查理忘记了许多，却没有忘记为阿尔吉侬扫墓。
红裙妹,4,2021-01-26 15:58:50,unknown,6,令人心碎的变匆名之路
元非,5,2015-11-29 12:45:08,unknown,2,其实远不只是科幻+人性这种常见搭配呢，用了不少成熟的或者说烂大街的叙事技术或煽情桥段，然后居然还有一些能激起学院派文学批评兴奋点的元素，童年创伤啊人格分裂啊兄妹乱伦色彩啊歇斯底里的母亲作为女性主义形象啊之类的，当然最大的还是全文的文本形式本身。
高能磷酸键,5,2015-11-21 11:34:26,unknown,7,希望大家看完之后不要像我一样，痛哭着思考人生
Sigmund Fraud,5,2019-02-10 02:23:10,unknown,5,我想我就是那个笨蛋查理。聪明并且知道很多东西是很棒的事情我旦愿我能够知道世界上的所有事情。就算我读不董我也会认真练习。
豆友62883698,NaN,2019-08-05 11:58:01,unknown,5,没有被惊艳
#hashtag#,3,2019-09-07 23:15:30,unknown,5,文本不够有说服力
月牙上的垂钓者,4,2021-08-10 23:49:46,unknown,6,偶有破防的时刻，包括别人的一段评论“拜托别让我的牙咬不动东西，拜托别让我的腿迈不开步，拜托别让我的眼睛看不清东西，拜托别让我无法记忆，无法奔跑，无法舞蹈……”
八戒的大师兄,3,2020-03-14 11:09:58,unknown,7,预期过高，导致读完都觉得没被打动。后半部分与艾丽丝的故事倒有些本杰明巴顿奇事的意思。
五月微蓝,4,2017-04-27 10:41:42,unknown,4,这是个悲伤的故事，但真的不喜欢主角和他家人，很多成年后的悲剧都是童年阴影造成的。——by豆瓣阅读
Starry Sky,3,2021-09-05 17:28:53,unknown,15,其实很喜欢这个整体框架和构思，但是写的很难让人信服。实验、工作、家庭、爱情几条线不是缜密编织的，而是给人一片一片断裂的感觉。变聪明和变蠢更多体现结果，尤其是变聪明的阶段，很少看到努力。几乎就是“啊他们说要慢慢来，不能期望一下子有成果”下一页“我全都会了”。对人性的描写难以让我共情。整个故事几乎赖于日记体的形式，但是智商对写作水平的影响只停留在拼写上。总体阅读体验就是很好的素材写得太僵了。献给阿尔吉侬的花束作为标题很喜欢。
普通虎,5,2016-05-07 07:21:21,unknown,4,软科幻，有点虐。当真是弱智儿童欢乐多啊
E.T,5,2020-11-04 21:59:46,unknown,5,沿着抛物线飞出的石头无法挣脱重力。我要便匆名。
