user_name,star,comment_time,geo_ip,vote,short
好多人我好害怕,5,2012-03-09 12:31:41,unknown,39,近年来看过最好的纪实文学作品，作者在中国扎根之深，收集数据之翔实，游历之广，观察之细致入微，情怀之悲悯，视角之客观平等，文笔之流畅，中国三十年改革开放以来的社会变化见闻顺手拈来，旁征博引，无不让人震惊叹服。
维城乱马,5,2013-03-12 19:47:47,unknown,32,PeterHessler的中国三部曲，和贾樟柯的故乡三部曲有异曲同工之妙，都是现实题材的杰作，我们可以在这个美国人的书里，读懂中国。
Sarcophagus,5,2014-02-10 13:20:52,unknown,38,《江城》触摸普通人物，《甲骨文》记叙敏感事件，《寻路中国》勾画人居生态，现实主义的时空复合架构。作者仿佛从少年、青年早期一路走来，愈益消除远方民族志的浪漫同情和内幕揭露者的意气愤激，但country远未沉稳甚或迟暮，这是juggernaut的driving
自娱者小五,5,2012-03-19 11:13:08,unknown,54,让我感慨颇多的一本书。中国人似乎为自己貌似没什么强烈的种族意识而深感自豪，但实际我们一直手握歧视的尖刀——我们歧视自己的同胞，我们心中并不真正理解公平，腐败、贫富差异、区别对待城市人和乡下人，这何尝不是歧视的一种，而且是最丑恶的歧视。农民是中国飞速发展的牺牲品，他们随波逐流但内心可能无所适从，不明不白中被推入一个巨大的漩涡，丢弃了他们本应视为生命的土地，从此踏入另一种生命形式，无奈但是要故作坚强。想说一句话：愿你的眼睛澄明长含悲悯，愿你的双手清白不染尘埃。
颜彦清,NaN,2015-03-18 10:37:56,unknown,41,读不下去，有一样感觉的读者吗？
李雪顺,5,2010-12-23 20:35:50,unknown,93,辛辛苦苦地工作几个月，成品终于要跟大家见面了，多谢各位捧场！
神威,5,2012-03-29 16:21:57,unknown,33,何伟中国三部曲中我感觉质量最平庸的一本，当然也是属于精品的范畴，相较现在这种很理解，很接受，很司空见惯的口吻，我更喜欢江城里那个惶惑不安，有时愤慨，有时激动的年轻人，固然成熟老练风云历尽是更高层的人生状态，我还是喜欢年轻的活力与闯劲啊，在三本书里明显的看到一个人的成长与思想的发展变迁，有趣，而且有味，但是如果何伟有第四本书出现，只怕也不能再高出寻路的水平了，心境已成桎梏，习惯已成自然
哑古,4,2020-03-02 18:08:34,unknown,50,很神奇，这个民族自古以来就擅长造墙。从长城到电子长城。
沁云,5,2017-01-04 10:37:25,unknown,20,非常好看。当已被目为虚幻的现实被一个外国人切近地放在面前，读者会在阅读过程中不断感觉到慌张。读过的两本何伟的书都可作为学习写作的范本，不（仅）是在技巧和文字层面，而是在情感的真实和表达的深度上：《江城》提示了敏感，而此书展现了耐心。这些都是优秀作家必备的品质。
zhuzhu,4,2012-05-10 16:05:20,unknown,28,最打动我的是后记里作者的最后一句话：托上帝的福，我结识了魏一家。感谢你们让我与你们同住一屋，同吃一桌，感谢你们向我敬开心扉。因为有你们的善良，三岔永远让我有家的感觉。
辄馨,NaN,2012-01-07 22:23:17,unknown,18,算是一个热爱中国的人的观察报告吧
柴斯卡,NaN,2014-11-10 22:08:11,unknown,19,迷人的视角与不带戾气的叙述。城市中盛产了太多拿擦破皮当军功章的中二，但世界并非只似这般一尺见方，人们各自按照自己的轨迹与期望非常努力地生活，而这才是世界真实的样子。冰冷的现实令人无力，但无力并不意味着要去麻木，如果能帮助到值得帮助的人，也就不枉此生了……
丛二,4,2012-09-23 08:30:48,unknown,19,三部曲读毕。《江城》最为私人化，《甲骨文》触角最广，《寻路》把问题谈得最清楚。听说在已经重生的涪陵，何伟的书被盗版卖得如同本地风景指南，默默有一种悲喜交集的感觉。
伟大的伟,2,2014-11-02 08:41:48,unknown,18,这是一个由三个故事组成的书。看了第一个长城的故事，我以为跟比尔波特的那本黄河溯源的书一样，是何伟延着长城找寻中国古代文化的书。但实际上根本不是。那个故事很短，而且在整本书里根本无足轻重。重点是第二个北京小村庄和第三个浙江丽水这两个故事。何伟在观察和记录刚刚迈进21世界的中国的，底层人民的故事。在看第一个故事，也就是长城故事的时候，我已经有感触自己不喜欢这本书里的何伟了。江城里的那个何伟，善良，宽容，对他遇到每一个中国人，无论阶层，性别，年龄都抱着平等和友爱的态度。而这本书里何伟已经在中国居住时间很久了，他开始显露出西方人惯常的态度，对官僚的痛恨，对整个政治体系的嘲讽，对素质低下的中国人的轻视。这是我不喜欢的地方。虽然第二个故事里何伟对自己定居的小村庄里一个陌生男孩的关爱
欢乐分裂,4,2019-08-15 22:49:50,unknown,15,依旧犀利的视角、客观的审视立场、忠实的记录姿态，从道路开始谈起，围绕「城墙」「村庄」「工厂」，由东至西从北向南，将多线索社会图景捏合得恰到好处，绝佳经济转型期写实录，种种魔幻现实的“怪”状。写作技巧突出，从一人/一事深发出的观察思索，既有历史纵深感，也不乏同期横向对比，文风幽默，兼顾理性记录。沿着长城追溯过往，废墟形态保留了历史的踪迹，在拆迁/外出务工的潮流冲击下，农村日益凋敝；土地使用权从农村转移到城市（大兴土木）的过程，新一轮“城市包围农村”，此章节相当精彩。魏子淇一家是相当典型的中国家庭，与之交往让作者获得更深理解国人迂回、曲折、矛盾、共生的特性和复杂生态，见证了一次中国式村官选举，窥见权力在基层的演绎。浙江丽水的工厂起落是大部分国内中小企业的写照，堪称中国版工业革命。
恪彥,4,2012-03-20 18:11:36,unknown,14,越读心越荒凉，越看泪线越模糊，真的好无助.早上关注政局的动荡，下午读着寻路中国，何其虐心啊...看来我只有＂拍着大狗＂自我嘲笑番，才能默背起昨日的单词，好续下无限迷茫的考研之路.
Fal Conde,3,2013-08-20 22:16:52,unknown,14,洋大人的西洋镜换汤不换药的将拳匪红小兵换成了乡土老农民
malingcat,5,2011-01-17 17:09:50,unknown,8,纽约客的记者，水平不是盖的。
许次,5,2014-05-18 20:04:38,unknown,9,何伟写书的那个时候，能够与他感同身受的人可能远比现在少。他观察的视角确实让我们从习以为常“熟视无睹”中跳脱出来。
大胡子阿细,NaN,2011-07-15 13:27:34,unknown,14,“在中国，迷失方向并非是件多么糟糕的事儿，因为其他人也不太清楚自己要何去何从。”
猫不许,5,2011-04-06 16:45:45,unknown,7,毫无疑问，这将成为刚过去的这个十年写中国城乡社会的珍贵文本，从某种意义上说，可以同安东尼奥尼的纪录片《中国》可以媲美。
米周,5,2013-03-17 15:21:07,unknown,9,多年以后我可以说这本书对我写东西产生过影响么……
偷油猫,5,2014-06-09 08:55:05,unknown,6,通过西部自驾、怀柔农村、浙江丽水开发区三个点，通过描述普通人的生活为我们展示的一个我们每日设身其中却不了解的真实中国。文辞幽默，可读性非常强，以一个外国人的视角看待真实的中国。很多地方也能体察到文化上的冲突，比方医院中源于血液来源的冲突，读起来相当有趣。
怪树里,4,2018-07-20 20:07:14,unknown,7,喜欢摄影师刘香成这句话，“我并不刻意去拍政治，我只是拍了普通人的生活，只不过普通人的生活里反映出了政治”。每一个小人物，每一件小事，都天生携带时代的特征，那些本该有意思的因果，因为载体太平凡，所以常常被忽略掉了。每次看彼得海斯勒和李娟，都感觉他们在苦口婆心的跟我强调，你要放大自己的感知，要学会在庸常事物里培养发现惊喜的能力。
金刚大笑,5,2016-06-28 12:24:32,unknown,6,和贾樟柯的电影类似，这书带给我很沉郁的“回家”的感觉。对于中国人的面子、人情等传统观念，以及这个超速行驶的时代所造成的无数奇异断裂，何伟毫不掩饰他的质疑，然而同时他又懂得宽和地去接受这一切，甚至常常带着一种悲悯心——我想，正是这种介乎他者与自我之间的中庸立场使得他的讲述可以无限趋近于那个永远说不清的“中国”。
渡边,4,2012-05-28 00:13:59,unknown,10,批判和挑剔总是容易的，在社会的种种问题之下，我们每个人都不是旁观者。值得一读的好书，希望下一次看到这种作品能够出自国人之手。
子东文,4,2013-01-03 16:32:09,unknown,9,他所抵达的中国，作为中国人的我们无数次与之擦肩而过。
丁丁虫,5,2012-07-14 11:13:11,unknown,4,了解中国必读
蓝调共和,4,2012-09-24 00:02:21,unknown,5,特别想跟他说一句话：中国人民感谢你！
晓林子悦,5,2018-02-21 16:52:13,unknown,5,那些习以为常的事情，透过何伟的视角，我们才觉察到其中的怪异。如今读这本书，有些已经改变了，可惜更多还是停滞的死水一般的存在。
五色全味,5,2014-09-16 12:43:02,unknown,6,1.書讀得少，慚愧；2.對自己國家的了解遠不及一個老外，慚愧；3.懂的東西也少，慚愧——哎，這書就是拿來自省的
方枪枪,3,2011-07-05 13:25:49,unknown,4,一句话点评：一个外国记者的中国千里走单骑，所见所思所感！在路上，寻路中国！古语云：读万卷书，行千里路，只有更深入的进入社会肌肤才会更深刻的了解中国社会。
苏宁,4,2011-07-25 00:08:12,unknown,6,看了一天的《寻路中国》，是近年来看到的写中国最写出了感觉的一本书，真是读得我又好笑又尴尬。以前跟朋友感慨：人家捷克总统（哈维尔）是写荒诞剧的，我们的呢？是演荒诞剧的。现在我得修正这句话，因为在这出荒诞剧中，我们所有的人都是演员，我们的卖力演出看起来成功娱乐了世界人民。
🫀Psyche,5,2012-09-06 22:42:23,unknown,4,这是一本很简单的书，我相信英文原版读起来一定更加激动人心。作者作为一个记者非常良好的发挥了他幽默又中性的文笔，文字只负责描述现象，作者克制的给出了自己的前瞻和隐隐的忧虑。他不是一本美国人嘲笑中国人的书，而是一本思考“这一切是怎么开始的”的书。值得一读。
朱熠,5,2011-11-01 21:38:39,unknown,6,书中满眼都是我们早已习以为常、见怪不怪的社会常态，经过一个老外的田野调查，最大限度地亲近中国平民生活，以不动声色的幽默笔触，坦陈出我们这个快速变化的时代最荒唐的底色。
王小猫可爱多,5,2018-10-24 21:21:07,unknown,6,在图书馆合上最后一页，脑海里涌现的是每次坐火车回家都会看到的黄土高原，一条条山沟，一个个窑洞，和这方水土上的小镇青年，真正的农民。我不像很多人说作者描绘中的中国是TA从未见过的，或者是被“折叠”的，就像我从不认为贾樟柯的电影是在消费底层人民，消费汾阳县城，因为我生长的经历中就眼睁睁地见到过在农村的亲戚们是如何背井离乡出门打工，又是如何大言不惭地赖在我家要求我爸爸出他儿子上专科的学费。作者从寻长城自驾，北方村庄居住，和拜访南方工厂，渐渐地勾勒出上个十年中国从农业转向工业化，逐渐成为世界工厂的经济发展，而这一个个普通人的故事在经济的发展中，组成一个个冰冷的财政数据，GDP数据呈现在那些高大上的宏观经济学家面前。可whocare?
我爱阳光,5,2015-04-14 18:39:39,unknown,4,花了一个周末废寝忘食手不释卷读完了，相当好。
尘,5,2013-06-06 21:24:41,unknown,5,每天读一点点。纪实文学，一个外国人以自身经历为线索，选取北方的一个山村和南方的一个都市为切入点，从一个记者和人类学家的视角，形象生动的讲述了中国传统文化在市井生活中的种种表现，以及各种各样的人在中国高速的现代化进程中所经历的生活变迁...每个人都应当学习何伟，审视当下，记录变迁，思考生活。
萨库拉,5,2011-09-12 00:41:49,unknown,5,像看完一部长长的纪录片。说不请是是什么样的心情读完这本书，占主导的可能是痛心、沮丧和反思。这个浑身流着脓烂了痂的国家，会变得更好吗？喜欢何伟的叙述方式，客观冷静娓娓道来，译者也很不错。端端正正放在书架上，值得再读。
sTill-Life,5,2019-12-31 23:59:04,unknown,4,赶在2019年最后一小时读完这本书。村庄和工厂两部分太吸引我了，何伟的「外来者」身份让他注意到许多我们习以为常的事。他对中国社会的底层生活进行了详实的记录，并对这个国家的政治和经济体系进行了具体而深刻的剖析。读的过程中几度落泪，既为作者的温柔与善良，也为生活在这个社会的艰辛与不易。「寻路中国」这个译名确实好，从作者的「寻路」出发，落到民众/国家的「寻路」。这条路究竟通往何方，却是谁也不清楚。
大圆满,5,2011-04-02 08:48:05,unknown,4,生在这片土地，能自以为是局外人，那是何等幸运，如果是当事人，那就注定了不幸。然后，我们就得在这样两种身份间跳来跳去，比谁都疯癫，比谁都魔幻！
东来,5,2011-12-22 14:16:47,unknown,4,我们看不清自己，是因为我们在思维和真实的围墙之中
魏小河,5,2012-09-24 10:14:30,unknown,3,看见很多不曾看见的中国
A-sun*,4,2012-01-26 16:04:15,unknown,4,最喜欢『城墙』与『村庄』两部分。
类人猿,5,2013-07-18 08:24:40,unknown,5,自己觉得见而不怪的事情，在老外眼里别有一番洞天
rcbbt,5,2012-01-15 23:17:04,unknown,3,事前求许可总比事后求谅解要难。
🌵伊安,4,2012-03-25 01:44:31,unknown,3,知我者谓我心忧，不知我者谓我何求
文在兹,4,2017-12-01 01:26:33,unknown,2,记录本世纪第一个十年。和平，崛起。然后挨踢。。。
黄昏之鸟,5,2013-05-16 11:45:15,unknown,5,真是佩服何伟！完全从小处观察着眼，纪录了一幅众生百态的全景图...土地问题、教育体制、医疗、党国政治、城乡经济及其变迁下人的适应，在其日常生活叙述中娓娓道来，而资料的详实，学术的功力与中西社会比较，又让其思考具有独到的视野……
東寫西讀,5,2011-08-20 10:54:38,unknown,2,何伟的《寻路中国》是今年我读过最好的一部non-fiction，他关注的是我们每天熟视无睹的中国，身处这个每天都在发生巨变的大时代，作为一个普通人始终有一种言不由衷的感觉，你甚至能感觉到你周遭一切发生的改变，可是你从没觉得那些我们习以为常、理所当然的背后是多么地荒谬。
[已注销],4,2012-04-11 18:14:36,unknown,2,喜欢《城墙》。感觉《江城》更好看一点，在这本书里他似乎试图解释更宏大的命题，但我觉得还是有点力不从心。
德川咪咪,5,2014-10-02 07:19:33,unknown,3,作者脑残粉。
傲娇小妖猴,5,2013-08-11 22:54:23,unknown,3,最让我感动的是何伟对人的一种尊重！无论遇到什么样的人什么样的事，他总能以客观的形式去阐述，但同时他又非常尊重每个人，每一个习俗。第一次觉得尊重也是会让人热泪盈眶的品质。
血源2出了吗？,5,2014-03-07 18:54:46,unknown,2,太透了（读这书一直在想念我的父亲）
战斗时代,5,2015-02-12 15:02:10,unknown,3,我的第800本。对于一个出生农村而早早进入城市读大学的人来说，何伟的笔下的中国是熟悉而陌生的。熟悉是因为他笔下的人物总有我自己家乡亲人朋友的影子，所以多次我都觉得这就是我身边人。陌生是因为我其实并不太了解他们在外的生活。然而作者却纤毫毕现的再现了这一切，作者文笔幽默又不浮夸，并不疏离却也并不高高在上，非常值得一看。
松树,5,2018-12-08 15:43:18,unknown,5,读完心情灰灰的，我想是因为真实的无法辩解吧。我们刻意模糊的土地属性，反复的地产发展，无力的社会现实被一位外国人尖锐刺破。现实，是最苍白的故事。
康夫,5,2011-12-20 23:42:12,unknown,2,一部文字的纪录片，一本中国人读了能更了解中国的书。一个起死回生的乡村故事，一个江海一叶的温州企业，一趟沿着长城的自驾之旅。我们所生活的时代，过去，未来，都在何伟平实、幽默的笔下。这个老外，不是一般的鸡贼。
陈楸帆,5,2011-08-31 15:52:07,unknown,4,TheChinawelookateverydaybutnotreallyseeatall.
糖罐子,5,2011-11-13 19:03:01,unknown,5,在飞机上读完后整个人处于一种无法言喻的状态，觉得自己的那些小打小闹的旅行算什么呀，我讨厌那些把镜头粗鲁的对着别人的人，可自己呢，逃避自我多于发现自我，注重内省，却不对客观世界做更多体谅和思考，以己度人，浮光掠影，只听到自己内心的回音，却听不到别处世界的回响。
把噗,5,2012-12-24 01:01:48,unknown,3,好书。基本上就是我所认识的中国，被一个外国人细致而深入地写出来了，是第三视角形成的一面镜子。
小米=qdmimi,4,2012-12-23 03:32:47,unknown,1,这个也删……
阿巴厮,4,2014-10-09 11:08:14,unknown,2,觉得不如江城了，不过还是可看，特别是前两段。
布玛,3,2021-05-30 21:54:33,unknown,8,通过何伟笔下我并不认为不带有感情色彩，相反，我觉得他是故意避免露出白左的观点。时至今日我对外国人看中国没有一点兴趣，他夸他骂中国还是那种的中国。多少年了兔子用自己的方式来进行，不需要别人来置喙。最后此书评价虚高
大島,5,2014-07-11 16:43:05,unknown,3,
毕巧林,4,2012-03-25 18:20:17,unknown,2,“在中国，整个国家的崛起很大程度上依靠的是外来务工人员和中小创业者的积极性，而这些私人投资者正好充当了抵御金融危机的缓冲器。他们在心理上已经做好了应对经济衰退压力大准备：大家见惯了动荡和艰难时世，心里都很清楚，机遇总会有来有往。【劳动人民最伟大】
桔猪,5,2012-02-12 23:17:10,unknown,1,想看该书
BOXING,4,2012-10-05 12:03:19,unknown,3,很好奇，何伟的中文水平怎么可以这么好。但的确写出了很多中国人常见，但不常关注的东西，只是，还是略带有一点点”高而俯视”感觉。
发条张,5,2011-06-07 22:32:39,unknown,6,太TMD好看了。
七亩田,5,2016-05-16 15:33:16,unknown,2,丰富的采访素材、出色的材料整理能力、独立客观的观察能力，再加上恰到好处的幽默，何伟真是不简单。
龍在田,5,2011-09-06 21:45:34,unknown,1,独到深入的文化人类学观察。
bookbug,5,2013-04-12 13:29:11,unknown,1,去年读过台版赖芳的译本，完整版，很喜欢
Elact,3,2012-10-24 20:43:03,unknown,2,3.8星，这本书的读者如果是老外，给8星左右还很正常，毕竟不了解中国，这种汽车旅游文学是很好的了解中国的窗口。但是对中国读者来说，这书展示的内容并不那么新鲜和令人激动。
三七莲华,5,2012-07-22 17:50:41,unknown,2,newyorker的旁观，描述了很多人都没意识到的中国农村变革
Daneestone,4,2013-03-02 05:49:55,unknown,1,生活中很多事情都要打制度的擦邊球。其中最基本的真理就是，事後原諒比事前許可要簡單的多
赵松,4,2011-01-19 11:02:32,unknown,1,这是本让人在不知不觉中慢慢感觉到沉重的书。
月半女史地板君,4,2011-04-10 00:12:55,unknown,1,有很多啼笑皆非的路途遭遇，还有更多既熟悉又陌生的现实百态，都能让人感到自己也像是一个来自异国的旅人，对这个国家实在知之甚少，却囿于大城市的生活而错过了许多丰富的细节。另外，译笔甚佳！
大维,4,2017-09-10 22:48:47,unknown,2,一个外国人眼里的中国，比我们大部分国人看的更透彻。
小克,4,2012-07-07 21:24:34,unknown,1,说实话，并没有太多的惊喜。这种非虚构写作形式、通过个体来体现时代变迁、对一些事件近距离和深度的关注，在我密集地读关于当代印度的一些书时已经领略过了。这本书似乎也没有告诉我太多新的东西，但是一些细节仍然打动我。中国也有自己的马克·涂立了，这很好。
刘小黛,NaN,2011-08-12 17:53:39,unknown,1,可能是翻译的问题，文笔润度逊色许多，某些纪实有点孤掌难鸣。不过一个老外洞察剖析中国偏远现状，还要遭遇阉割，不容易。
xiaohanyu,4,2017-10-26 20:44:19,unknown,1,用了三周地铁上的时间读完了这本心心念了多年的书，总体来说，比《江城》还是差一些，最有意思的是第二章，深刻的反映了现当代中国农村的生活状态，作为同样是小县城长大的人，我感受颇深，读起来也很亲切。长城和工厂篇虽然视角宏大，但是整体故事结构上还是松散了一些。
Fleurs.哼哼,5,2019-01-10 09:52:19,unknown,2,对书中涉及到的中国过去20年的变迁以及各个阶层，各种领域的见闻丝毫不陌生，无论是普通生活和文化还是经济乃至政治层面的反馈，思考对于接触过不同圈子的我来说都是如此的亲切和反感。想起了Peter那位来自英国的外教，在中国浸淫多年，请他吃饭毫不客气，点餐比我还利索，喝白酒都能砸吧着说出酱香浓香清香型的外教，想起那次他喝着雷司令配着酸菜馅饺子不亦乐乎后像一个中国人似的从女人到政策的娓娓道来，我反倒像个局外人。这会在车上的我，看着窗外飞逝的土地，想对这个国家说:先天畸形，后来发育过猛，现在是时候放慢步子痛定思痛的想想下面的路该选择什么方向，该怎么走了。
妖灵妖,5,2012-04-10 08:11:46,unknown,2,boyorgirl，letitbe
希夷子,5,2011-10-16 18:51:44,unknown,2,有慈悲心，有旁观的冷静
gee,5,2018-03-03 13:46:54,unknown,1,何伟是一个观察者和研究者，他的每一项考察都有清晰的目的和计划，有系统。这是他的文章远胜于迈克尔麦尔的原因。相较之下，麦尔的太随机了，他的文章中缺乏连贯的观察对象的命运。何伟站的角度也很难得，这是作为局内人的我们感受不到的东西
自源,5,2012-01-20 23:28:39,unknown,2,一些地方不断地萎缩，人们纷纷逃离；另一些地方则不断地扩张，异乡人纷纷涌入。十年，作者用自己的敏锐观察记录下的不过是发生在身边的小人物的琐碎的生活，但让读者看到的则是自己，家乡，乃至整个国家的过去，现在，接下来去思考它的未来。
NA,5,2012-04-02 10:59:00,unknown,2,上架建议居然标注旅行，也不知道编辑怎么想的，这是一本很有深度的社会学的书。彼得海斯勒在对的时间来到了中国做了一件对的事，GDP不断飙升的背后是多少贪污腐败，多少普通人的无奈和妥协？我对politics的漠不关心是因为我对它的失望。
能工巧匠沙门哥,4,2015-05-26 21:54:44,unknown,1,这本书在深情与精微之处不及《江城》，但仍是很值得一读。
门柱,NaN,2014-10-01 11:51:19,unknown,1,NewYorker写作样本
森雲,4,2012-03-15 17:05:04,unknown,1,读完那两本，回头又重新读完了这本……乡村部分深入细致，工厂部分略显单薄……
慕月,5,2011-10-12 22:22:46,unknown,2,在日本《寻路中国》，读完是在回中国的飞机上。看到最后，回想在日本的所见所闻，忽然觉得很伤感。
肖浑,5,2012-02-08 15:42:25,unknown,1,虽然后面村庄和工厂部分比较完整扎实且情感充沛，但我还是最喜欢第一部分漫游中的细节和趣味。另，工厂部分，陶家的姐姐到底是叫“玉染”还是“玉然”，罗师傅老家到底是湖北还是贵州，怎么前后不一啊。。。
江凌云,3,2012-04-02 21:57:15,unknown,4,这书的重点是大惊小怪无事包经仅供老外阅读
薾苨,4,2013-01-06 00:47:26,unknown,1,一个中国人不知道的中国。在建设发展的漫天灰尘中，由于黄土太干涩，价值太多泡沫，掩盖了我们关于长城的想象，村庄的乡愁，工厂的沉默。看起来只是生活中无关紧要的缺失，可是模糊的视野之外是整个社会的无情的底层。
布宜諾斯,4,2012-03-24 23:28:55,unknown,1,友邦惊诧了
あめ,5,2019-10-13 18:57:39,unknown,2,也许正因为是局外人所以才能写得这么通透吧。可能这本书还是有无法抹去的西方视角，但大家都是带着自己的立场看问题的，能尽量客观已经很好了，并没觉得何伟带着优越感在书写，反而觉得他的确在尽最大努力去体验去理解去共情去展现他看到的事情了，有些事实要承认。
李二公子@心空万物，因果由然,5,2011-09-03 13:09:30,unknown,1,我认识的中国就是这样
韦罗尼卡,5,2012-08-20 20:44:56,unknown,1,跟江城比起来，这本书lesspersonal，对于我来说也是，心里更喜欢江城，但不妨碍整个阅读体验，读到某些地方依然忍不住鼻子酸。从编辑的角度来说，少数小地方有重复，也显得不够顺畅。
陈灼,4,2011-03-29 22:50:37,unknown,1,写得幽默，读的辛酸。
PooomBooom,5,2011-01-29 14:12:47,unknown,2,近年来我读到的关于中国写得最好的书。生动，深入，简洁，幽默，不卑不亢，悲天悯人。何伟的父亲说，自家儿子迟早会成为美国家喻户晓的作家，这话我信。另外，译文质量极高，除开个别地方有些冗词之外（“进行”这个词用得特别多，十之五六可删），通篇极为流畅可读。译者是个高手。
スダミルク🥛,5,2012-08-12 22:26:17,unknown,1,和《江城》一样的好看耐读。写作的年代离现实更近。一个中国通用南方周末式的记叙写出了中国社会的变化。期待《甲骨文》被翻译出来，再次赞一下译者李雪顺先生。
Luffyjun,5,2013-07-25 00:14:10,unknown,1,这不是游记，更不要说什么旅行。他怎么有这么宽的视角、这么随性的笔法和这么独特的想法来记述这些“琐事”，并让人百读不厌。【中国纪实三部曲之三
肥匪廢·老🐰,4,2012-03-20 09:32:11,unknown,1,仍然很犀利很深刻，但其文字已然失却了《RiverTown》和《OracleBones》的新鲜。
吵,5,2011-03-02 21:18:41,unknown,1,写得很棒，翻译得也很好。作者对中国社会的内在和外在都有惊人的了解。最喜欢的是第二部，更像是一个完整的故事。
八月..,5,2014-07-26 16:51:15,unknown,1,何伟的视角是平视的，这一点就很难的，另外一点是他真正的介入了中国的生活，而不仅仅是一个异乡的观察者。这又是另外一种难得。文字没有同情也没有滥情，但是在这里我读出了中国农民生活的无奈。
去你爹的,5,2019-04-16 22:40:38,unknown,2,十年时间从《江城》不断受到冲击的“傻老外“到《寻路中国》冷静克制的观察者，何伟成长为了一个非常厉害的民族志写作者。这本书的第三章尤其写得好，城市的兴起和打工者的个人历史读起来都非常顺畅有力。
笨笨,5,2015-04-14 07:38:16,unknown,1,读起来很有意思的书，但想想这些我们看上去的乐子就是生活在其中主人公的日常，多少还是有些不是滋味。特别赞作者。
小岩菽,4,2011-11-15 17:23:45,unknown,1,退后一步看真的清楚很多。
KuningTelur,5,2017-10-11 00:00:27,unknown,2,这一本的何伟真的是“老司机”了，mean值远远高于《江城》。线索鲜明（公路、驾照考试和时/空逻辑）的写作当然是教科书级的，流畅起来太好看，画面感鲜明如纪录片。
巨米雨,5,2017-05-06 15:33:46,unknown,1,作者比我们更了解中国，而最为可贵的是，他没有用一种评判的态度来解读这个国家，而是认真的带有善意的去了解去认识，这才是一位出色的纪实记者该有的高度和态度。
