user_name,star,comment_time,geo_ip,vote,short
冬惊,3,2018-06-16 21:54:37,unknown,1013,或许是因为成了社会热点，这本书的文学性被过誉。有一些比喻很新奇，但还有很多令人费解。父母的形象很苍白，大姐姐的形象也像琼瑶剧里出来的。作为处女作确实已经展现出作者的天赋，能写出来亦是勇气可嘉。中国这样的社会对房思琪这样的文学少女是异常残酷的，因此很多时候我觉得女人不爱文学也很好，毕竟中国文学（尤其旧文学）里面可少不了那种李国华喜欢的情趣。如果我有女儿，一定不让她沉湎于哀哀怨怨的旧文学。书里面竟然没有一个成功反抗的女性，大姐姐亦是靠女性美得到另一个男人的拯救，这不由让我思索台湾社会对女性的审美是怎样的。
masquerade,3,2018-04-06 15:11:27,unknown,913,每句话都要停下来做比喻，虽然她说自己痛苦，但在我看来她从第一次开始只不过是快乐又负罪又无人可诉罢了，从第一次开始她既有拒绝的权利，为什么第二次又乖乖的跑下楼去找他“看作文”。李的花言巧语和卖弄学问，恰恰是骗不懂文的女孩最管用，房小姐自认才貌双全（实有卖弄之嫌），为何“上当”。因为不仅仅是“上当”，这里面有很大的自愿成分。而她不能接受的，只是发现李乃花丛浪子，所说所做皆为哄她上床。她怎能被轻贱至此？她是文学的、高贵的、美丽的、小资家庭的，她不甘心，她慢慢说服自己从同谋变成了被害者。这其中当然有太灰暗的社会问题需要反省，但并不是谁敢死谁就有理，死对于某些人来说恰是最轻松的事。
Blavatsky,5,2018-03-16 06:13:26,unknown,746,很早就读过了，这书不适合从文学角度打分。结合最近徐钢的事，还是推荐没读过的都去读一读，“对他人的苦难多一点想象力”，即使生活从来不易。
李避蛮,2,2018-04-05 13:15:30,unknown,644,由于与期望偏差太大扣一星。因为是为控诉和抽离情绪而写的书，在小说的文学性上未免有所削减。该书的主题确实十分具有意义：强奸、猥亵少女、老师的身份为犯罪带来的便利、学生尤其是女学生所面临的困境…但有些失之大气，使用绮丽的句段使深邃凝练感尽失，而也未将华美升华到一种令人惊艳的程度，有时为比喻而比喻，为修辞而修辞，没有做到完全为小说整体服务，还有台语的语言风格让作品显得忸怩。情节不够流畅甚至混乱，且并非给人一种“出于痛苦才混乱”的感受，而有的是功底不扎实的印象。此外，用典太多且太直白显得刻凿和生硬。我们更应该把它当作社会去阅读，而非文学。
布袋头,5,2017-12-31 21:36:25,unknown,435,文字特别考究，很多细节都很震撼。人物塑造上，不管是李国华极端得坏，还是毛毛先生极端得痴情，都像是滤镜后面的世界。另外看了之后多明白了一点为什么青少年时期的创伤对人影响那么大，因为它可能会束缚住一个人的好奇心，让一个青年对什么事情都不感兴趣，而是完全的沉浸在自己不能抵抗的自责和反思里。难以想象作者的父母读这本书时的心情
影随茵动,4,2018-01-16 22:33:58,unknown,416,读的气结、胸闷，是文学辜负了林奕含，还是林奕含溺死在了文学中？灵气美丽如猫的女子，不食烟火，遭遇了最不堪的命运，却沉溺于文字的假象，把自己再次推入火坑。真的希望从来没有这样一本书，真的希望面对人性的丑陋时，坚强一些，决绝一些，而不要如此无力。命运多是无情，只能逆流而上。
阿猫,5,2018-03-13 13:12:46,unknown,572,舌头被阉割的女性，和整个社会一起书写的耻辱之书。
MrssSnape,5,2021-01-24 02:16:25,unknown,1009,林奕含说:“很多读者来跟我说书看得太难过了，看不下去。我真羡慕她们。多么幸福啊，看书都看不下去，可这是我走过的人生。”
欢乐分裂,4,2018-02-02 16:19:31,unknown,217,即使不处在那样的处境也能解读出的符码，高于个体感受的普世绝境，全社会都在共谋一个不能说的秘密，她们仨被围困在小小的岛屿上，要经历无数个巨浪的摔打和不眠的夜晚，才有勇气重新以最徒劳的文字记录噩梦。读得几乎要窒息，她的每个字都细细打磨过（令人心痛的反刍），精准鲜明的比喻与意象仿佛能呼出血泪的气息，简短，刺痛，清醒，麻木，高度浓缩的无限曲折，历历在目，如痛楚余生瞥见的种种细节，在日后成为某日被撕裂的标记。语言之鲜活老到令人惊叹，在痛苦中挣扎求生的想象力和意志力，那么珍贵，那么脆弱，又那么残忍，简直剜心。“联想、象征、隐喻，是世界上最危险的东西。”
漫游,3,2018-08-28 23:22:12,unknown,301,这本书的社会价值大于它的文学价值，抛开它的社会影响，只是单纯的以文学标准来评价它的话，在我眼里这是一本标准的不及格的文学书。书里金句很多，但过多的比喻句堆砌反而失去了文学美感，并且作者逻辑能力很差，思维混乱，可以感受到她精神状态的痛苦、崩溃和混乱，读完后查资料竟然是她的亲身经历，导致读完让人太难过太愤怒了，心疼的不敢再读第二遍了，她的文字有种双鱼座海王星负面能量的自我欺骗和界限模糊感，读完查了她星盘，原来真是日月双鱼。想起在我读小学的时候也遇到过这种老师，侵犯她的老师是人渣畜生，但是女孩子受到性侵后，自我欺骗和自我逃避是没用的，你是受害者，不要再过度内省了，你没有错，错的是侵犯你的人，希望受害者们都能勇敢一点点不要自我欺骗去美化对方，和畜生们抗争到底
玛雅yuu,2,2018-02-17 11:05:33,unknown,320,多余的修辞太多了，画蛇添足。
阿巴厮,4,2018-11-27 19:34:39,unknown,277,太残忍，绝对的恶人，绝对的可悲，而且用亲身经历来书写的，真的太过残忍，是对自己的残忍，书的结局和作者的结局也都太残忍。女孩，记住，不要崇拜任何大人，他们永远都不如你们。
bookbug,5,2018-03-13 23:05:23,unknown,252,这几乎是一部无法评价的作品，我知道我期待它很久了，从作者去年四月以26岁的年华自杀离世、与困扰自己短暂一生的少女时代被诱奸和性侵的经历彻底作别那刻开始，我就等着这本自传体小说的引进和出版，但是我依然不敢轻易阅读，更不敢也不会去看她生前的访谈。奥斯维辛之后，写诗是奢侈的，房思琪之后，说爱更是残酷的。然而抛开这些真实，林奕含或许将自己亲历或见证的一切人与社会的丑陋和不堪都倾注于本书，她的文字玲珑剔透，描写精雕细琢，对性的把握出人意料的成熟，与她的似水年华和苍凉文字都形成一种反讽。那个与思琪形成对照的女孩，我更愿意把她看做作者心中的另外一个她，如果没有性侵，或许她将拥有别样的人生。总之我不会推荐任何一个我爱的人去读这本书的，我不忍心告诉她或他这个女孩这样的苦与痛，这些男人的禽兽以及这个社会的冷漠
兽,5,2018-02-03 02:20:14,unknown,247,林奕含的文笔远超前人，而且国内80，90后女作家没几个她这么好文笔的。
再見阿嵐,5,2018-04-23 01:27:52,unknown,271,之前一直拒绝读房思琪，我并不知是出于什么心态，大概是怕真正体会到那种残忍和病态的爱。一口气读完，反而有些释怀。林奕含用她的一生换来了一部畅销小说，在我看来，这根本就是《房思琪的初恋乐园》最残忍的地方。但是，要读，要读房思琪，要读林奕含。要走进这地狱的“乐园”。
Giddyap,5,2018-01-16 14:35:09,unknown,244,好的写作者，心里都住着一个道德败坏者，一个贪淫纵欲者，一个浪子或碧池。李银河说作者是杰出的小说家，属于“老天赏饭”类型的。确实如此。她的文字异常成熟，文学底子好，又没有文艺腔，尤其在性描写上，充满肉欲，却又十分干净。仅是这一点就太难得了。就像王小波小说里的那些情色描写一样。很黄暴，很干净。作者心里是干净的。文字放荡，那又何妨。
恰妮斯虫,5,2018-04-01 22:23:24,unknown,302,“我恨透了自己只会写字。”从繁体版到简体版，我恨透了自己只能以幸存者的姿态永远旁观。
大清国的猫托邦,4,2019-12-06 02:45:25,unknown,220,昨日中午在图书馆书架偶然看见这本书，一口气翻阅完毕，令人唏嘘。其中第221页的一段话真是扎心：“忍耐不是美德，把忍耐当成美德是这个伪善的世界维持它扭曲的秩序的方式，生气才是美德。”@2019-12-0602:45:25
Jalila,3,2018-01-31 01:37:09,unknown,215,看得很累，不仅是故事本身，句子也有很多不流畅的地方，完成度上并不算是够好的文学
Nostalgia,5,2021-05-03 13:41:08,unknown,311,生活施虐作家，作家施虐文字，文字施虐读者
李荷西,5,2018-04-11 00:06:40,unknown,225,林奕含真的很有才华。且看完想杀死李老师。
Derridager,4,2018-02-11 12:47:41,unknown,139,意识到“自由间接风格”的大量运用之后，会体察到林在人物身上投射了诸多自身意识和认知：房思琪是被暴力扭曲的她本人；怡婷是她个人的一体两面（即没遭受暴力的自己）；伊纹则被投射了她对于处于“显而易见”和精神的双重暴力下的女性的认知；晓奇是林想象的另一个房思琪，亦是另外一个自己。通过对不同面向的，不同层次的女性进行刻画，林在进行第三人称口吻叙事之时隐藏的个人血泪所留下斑斑血迹才会如此之深。这是一种复杂而高级的写法。文字部分有一种少见的刻薄，或许是麻木的体现，可却同时展现了一种淬炼痛苦的忍耐力，这种体验着实未有过。那么暴力从何而来？不仅是李国华之流，亦有当中的父母（忽略他人承受暴力的可能性），这便将矛头指向了虚渺但强劲的社会力量，一种对于弱势群体的侵占，一种话语—权力对人的钳制。
momo,5,2021-05-01 00:25:16,unknown,319,“温良恭俭让。温暖的是体液，良莠的是体力，恭喜的是初血，俭省的是保险套，让步的是人生。”
神威,5,2019-01-27 00:12:27,unknown,155,休憩30th，刚出版时我就知道这本书，知道这本书的同时也知道了作者的故事，知道作者再也回不来，而这本书里装着她毕生的痛苦，于是并不想去读她，因为我是个连微博热点社会新闻都会故意不去看的人，犬儒主义者要有选择性的观看这个世界才能让自己并不愤怒，保持犬儒生活的悠游自在。但是这本书还是意外的摆在了我的案头，跑不了了，就读吧，然后致郁了，愤怒了，咆哮了，无力了。那句“她把力量给了这本书，却没留给自己”太扎心，然后扉页上明艳青春美丽微笑着的林奕含彻底击溃了我，我心碎，我无能为力，这世界的一点希望熄灭了
我对你的无语简直能沉默整个宇宙,5,2018-04-29 09:51:33,unknown,154,光芒四溢的金句太多，眼球不停在这些过目不忘的修辞里徘徊，容易忽略结构和叙事本身的精彩。她是怎么被饿狼盯上，怎么渐渐失去控制，又怎么通过失控找回身体控制权…如果看完还不懂作者之死，那么屠杀又再次发生了。
rice-burger,3,2019-04-07 02:38:18,unknown,187,令人费解的、妙玉式的自怜与自赏，文笔之不流畅、掉书袋之生硬至此，给多少分都只是对作者本人的同情分罢了
谷谷哒。,5,2018-01-27 10:39:39,unknown,133,林奕含的书写太了不起，揭出了自己沉重的痛、那些和自己身体有关的隐私，却回到了社会性的思考。阅读过程中，“女性的共同体命运”感特别强烈，不因为你没有思琪的经历，就等于你是幸存者，女性群体的生活在一些女性会遭遇这样的不幸时就已经撕裂了。谢谢那个写尽了自己的女孩，让我们看到了世界的背面，让我们去承认那些我们不愿承认的东西是真实存在的。
张天翼,4,2019-06-14 11:14:17,unknown,164,去年读完的，今年仍不愿回想。每翻一页手上仿佛粘了血。觉得作为一个读者也是有罪的，因为那偶尔会被文字吸出的一点好奇心。
censored dump,5,2018-03-31 14:01:04,unknown,127,房思琪活在文学与现实的断层中，对文学的迷恋、审美的快感、语言的才华……这些自矜自持的品质成了最无辜也是最危险的帮凶，在某个心智成长的关键时刻，文学遮蔽了真实的生活，这种遮蔽性来自写作与阅读的自我赋予，赋予自我以光环，以纯粹，以美，却赋予不了抵抗邪恶的直觉，这种赋予将丑陋加冕为堂皇，将地狱加冕为乐园，在里面没有灵魂与灵魂的纠缠，只有周而复始的剥夺。文学的纯粹，文学与现实之间的龃龉，都滋养着骄傲与脆弱。无与伦比的人有着无与伦比的骄傲与无与伦比的脆弱，林奕含写得越是声势浩荡，我读得越是痛苦。这些她都知道，骄傲到不愿承认，脆弱到无法否认，只能暗笑自己是自己的赝品。思琪，伊纹，晓奇，她们都是这个社会的牺牲，甚至在成为女人之前，就已经失去了人的完整性，换取那写满“美丽、勇敢、坚强”的祝福。
迷宝,5,2018-02-19 20:13:37,unknown,115,令人惊讶的是她作为恶的受害者，居然有“把经历的恶和恐怖拆开揉碎重新解构并赋予生死层面的意义”的能力，这真是了不起的写作者。而作为读者来说，两天不松口气地读完一部长篇的体验很久未曾有过。
木由,5,2020-04-11 07:15:24,unknown,150,真的不该睡前看，忍不住熬夜看完而且气的手抖。房思琪疯了，林奕含殁了，李老师们还躲在阴影里祸害着小女孩。人人都是恶的帮凶，有皮条客一样的女老师和媒婆，有性教育上永远缺席的父母，有雪上加霜的亲朋，有网络喷子键盘侠和荡妇羞辱风气。这样的作品看得人心痛，但也更让我坚定了教育子女的方向。性一定是一件要摊开来说的事儿，爱也是。以及裸体和视频都不该作为被要挟的筹码，作为妈妈会全力支持孩子，让畜生受到相应的报应。「忍耐不是美德，把忍耐当成美德是这个伪善的世界维持它扭曲的秩序的方式，生气才是美德。」希望今晚不要做噩梦。
菲利普,3,2018-05-01 16:27:29,unknown,121,前三分之一还可以，不管是文笔还是结构设计，前一半还过得去，后三分之一有点差，大段独白和对话差，一些情节莫名其妙。如果没有林的死，这本普通水平的小说一定普通的无人问津，到这年代，死亡也成了写作的一部分，不然你的小说没人看，这也许也是一种“身体写作”吧。
张宇涵🔒,2,2019-01-08 08:35:22,unknown,121,相比这本书更应该读的是《HumanSexuality》https://book.douban.com/subject/30342448/第13章SexualAggressionandViolence:Rape，ChildSexualAbuse，andSexualHarassment，14章ParaphilicDisorders:AtypicalSexualBehaviors。LibraryGenesis可下载。多读科学、社会科学、心理学，而不是文学，不是无能为力。
玉手竹子,5,2018-02-02 17:31:47,unknown,90,看得要裂了。
黄青蕉,3,2020-03-19 17:23:04,unknown,111,社会意义大于作品价值，显微镜式的情绪描写和铺天盖地的华丽比喻、引用反而空洞到让人没办法产生共情，脱离作者本人遭遇来看简直是不合格的，但很多文艺创作的珍贵正在于无法与当事人剥离的骨肉相连，就像卡帕说的，如果你拍得不够好，那是因为你站得不够近，有时候这种近是要用割肉挖心来换的
李小丢,5,2020-04-13 00:08:05,unknown,145,结合鲍某明性侵养女案，当年林奕含自杀之后，书中李国华的原型人物陈国星发声明的思路和鲍如出一辙，宣称不是性侵，是爱情，和林奕含是婚外情，交往过两个月。另外，林奕含和星星的抑郁症不仅是强奸犯造成的，还是这个社会造成的。明明她们才是受害者，但是大家（包括但不限于林奕含的父母，接待星星报案的警察等）看她们却像看一个麻烦，就好像强奸、抑郁症这些事是存在的，你说出来却像是对所有人乃至这个世界的冒犯，因为你才是那个秩序的破坏者。他们的逻辑是，你为什么就不能放下这些，像个正常人那样去生活呢？
fushia,5,2018-01-07 03:01:33,unknown,63,因为简体版又读了一遍。其实非常害怕翻开这本书，觉得每读一次就伤害作者一次，也伤害自己一起。但再看一遍确实感觉到林奕含把书写本身视为一种抗争，光是这一点，它也值得更多人看到。
涵泳轩主,3,2021-03-02 10:21:52,unknown,94,故事给人以当头棒喝，文字读起来一头雾水。
何人斯,5,2018-02-02 00:11:31,unknown,83,恍恍惚惚的读完，感觉像溺水
朴晏,5,2021-06-19 23:41:11,unknown,83,这是一场史诗级的谋杀，文学是他的圈套，语言是他的匕首，欲望是他的鞭子，精子是他将少女五花大绑的手法，“爱”是他兽性的涂饰。他用身体占有她的身体，用语言剥夺她的意志，用文学侵略她的灵魂。联想，象征，隐喻，才是世界上最危险的东西。甚至到了最后，她还相信他爱她。这就是话语的重量。文字没有道德，当她处在语境的黑洞，施暴者却成为了她唯一的光。她只能说服自己爱上老师。这是人类历史上最别有用心的一场诱奸。对于读者来说，这也是始料未及的屠杀。一想到林奕含在书中写到，人对他者的痛苦是毫无想象力的。我不知道还能说什么。如她而言，生气，姑且也算得上是一种美德吧。温良恭俭让，多么讽刺。
腰腰,4,2018-02-02 00:07:31,unknown,106,令人无法呼吸的文字。但是我很想解答作者关于艺术是否就是巧言令色的问题，想解答为何这些文学者会背叛五千年的文学语境。——那是因为，这艺术的历史，文学的历史，从来都没有女性，或者说性弱者的参与。她们全都是被描绘、被施加、被评论的对象。女性，如果没有长一颗“男性”的大脑，是无法存活下来的，她们注定被嫌弃，被憎恨，被遗忘。这也是所谓的“厌女症”。“厌女症”一直存在于我们的艺术与文学之中。如果小女孩不看清这一点就贸然地爱上文学，无异于将自己赤裸的投身于群狼之中，没有办法，因为我们的文学就是默认了这场强暴。
知名不具,4,2018-04-11 11:30:35,unknown,66,放了一年不敢看，昨天捡起来，像逃避虐猫虐狗图片一样快速地滑了一遍。不知道该说什么，太可怕太恶心了。不单是女孩，文学和爱情也一同被强奸了。太痛苦了。愿林姑娘安息，永绝于人世与红尘。
hahahabaibai,3,2018-04-23 18:15:53,unknown,75,读完之后反而只能给出三星。被篇头著名的张爱玲式语气所吸引，但又被林小姐越抖越多的各类包袱拖到累赘，复乐园不耐烦到一目十行。后记反而真诚得多，静下心来听她讲。
一个小标点,4,2018-04-16 11:07:54,unknown,41,之前第一时间看的电子本，这次买了纸本，地铁上又看了一遍。“你的文章里有一种密码。只有处在这样的处境的女孩才能解读出那密码。就算只有一个人，千百个人中有一个人看到，她也不再是孤单的了。”重读的时候，北大高岩的事仍在激烈的讨论中，高岩死的时候，这本书还没有出，二十年后这件事的爆出，让我们再一次感受到房思琪的幻灭与绝望。即使只在文学层面，这本书也树立这样两种典型，沈阳、陈小武……从此他们的共同的名字叫李国华，而她们，数不清待宰的羔羊叫房思琪。但不只如此，这是真正血与痛之书，甚至看的时候都觉得惭愧，“我怕消费任何一个房思琪。我不愿伤害她们。不愿猎奇。不愿煽情。”最后的附录一，一篇作者名为张亦绚的书评，以职业的、熟稔、冷血的文论，解构了整本书，也解构房思琪们的痛。非常不舒服，减一星。
astronaut,5,2021-04-20 20:41:14,unknown,72,忍耐不是美德，生气才是。
陈塘关李哪吃🔨,4,2018-05-16 14:08:25,unknown,80,父母缺席了整本小说。李国华寡廉鲜耻地说出句“房妈妈前几天送我的螃蟹也是绑成这样”时，让人非常崩溃。
大锤抡起发面饼,5,2021-05-16 03:55:14,unknown,51,我看完这本书快两个礼拜了，现在回想起来还是溺水一般难以呼吸。越想越绝望。
WX,3,2020-06-03 14:53:46,unknown,117,书过誉了。很多人的高分是给了林奕含的经历。除开辞藻堆砌的问题，房思琪面对老师的诱奸选择了妥协，她的高自尊可以解释她拒绝告诉任何人她第一次被性侵，但无法解释她反复和老师上床。书中说房思琪的高自尊使她不得不爱上老师，但妥协的代价是当小三，如果说心气极高的房思琪宁可当小三也要用爱来遮掩自己被性侵，她悲剧的源头就是道德观输给了自怜和软弱。最后，此书对于“疼痛”的表达太弱了。余华的《活着》/《在细雨中呼喊》/苏童的《米》/柴静的《看见》/陈忠实的《白鹿原》中的痛展现在了个人意志与社会洪流的摩擦与抗争。这是使读者痛彻、对社会更了解、对人生更包容的痛。房思琪这本书，但凡多一些个人意志挣扎/师生关系无形压力/社会对女性从童年到婚姻的桎梏，都会不一样。可惜没有。这就体现了林奕含作为作者，缺少格局和文学的力量。
巨米雨,5,2020-03-20 14:46:07,unknown,49,好难打分啊，我不能淡淡的说“从文学上来讲，并不是很喜欢”这种脏得不行的话（虽然不假），毕竟这本书不是我喜不喜欢文不文学的事情。但是也不能说啊我给了满分就能代表我能理解能完全共情作者所踏过的地狱。有这样一本书存在，本身就是对我们所有人的责难对社会系统失职的拷问，不断的扇这个恶心又肮脏的世界巨大的耳光，时至今日依然如此。
萄之,5,2021-04-04 14:38:35,unknown,54,大量的隐喻在书中开出一朵朵奇谲之花。我边读边心痛地想，她能不能不要那么聪明，能不能不要那么会想象，能不能不要那么会遣词造句，这是她遭遇了强暴，是犯罪，而不是一桩艺术性的悲剧，她能不能不要把犯罪写得那么美，晶莹透亮地跌下来，粉身碎骨的，痛楚而快乐的。「我是从前的我的赝品」，天，多美的表达，可这句话背后的血和泪和被揉碎毁灭的童年，让这种美永远刺痛我的眼睛。我一时间会忘记，这是要对房思琪说的，还是林奕含。也许没差别，她们都没能幸存下来。李国华们一天不接受应有的惩罚，我们，这些还活着的，正在替房思琪或林奕含活着的我们，就只是幸存者而已。
frozenmoon,4,2020-05-28 20:14:45,unknown,67,最热的时候避开了。后来才读到。非常惊艳。那些奇妙的比喻，那些信手拈来的句子，真是天才般的书写。
三七莲华,4,2018-05-04 11:35:43,unknown,40,花了好一阵才看完，太堵心了。不谈社会影响这本小说本身写得有点太纤细了，充满了少女感，用这种伤害写故事就像剜疮挖骨，连疼痛都是一根根针似的。一个情节印象很深，思琪对依纹说了一个“陪”字，就后悔很久念念不忘觉得不尊重依纹的隐私……这样的个性，活着真的太难了。伤害一旦造成就记很久，疼痛就是一个漩涡把她吞进去，出不来。其实我觉得她有点过于依赖文字了，到最后能感觉到作者剧痛下的混乱。她的骄傲很多，因此脆弱也很多，所以不得不去“爱”施暴者，但她理智又清楚她根本看不起他。并不是个很好的讲述者，只是痛苦一遍遍放大回旋。单从小说本身而言我觉得7分左右，但这已经变成重要的社会事件中一部分，掀开了教师性侵追责的序幕，接受与否作者的死与书的走红都密不可分。惟愿安息，天下少狼师。
李梦,4,2019-10-04 11:51:12,unknown,57,为这真挚的情感和表达。
7酱™,5,2018-05-01 22:02:14,unknown,40,减一分给语言表达中有时的过分用力和游移不定。加满分给林奕含本人。微博上看了一段14分的访谈，当她问出第二个问题：艺术会不会只是巧言令色？我想她所信仰的世界就已经彻底的崩塌了，对人性已经如此绝望。
祝羽捷,5,2020-02-17 00:23:09,unknown,41,天堂和地狱反复摇摆，没有一个句子是直白的，每一个句子都掖着爱，耻辱，天真，烂熟。
烨伊,5,2018-02-10 18:56:43,unknown,37,读完十分难过。对有些人来说，文学和幸福和爱，已经不可剥离地联系在一起。当他们疑惑到底什么是幸福，也一并质疑了文学和爱。只要还在爱，还在思考，还对生活有希望，文字就永远为他们带来痛苦。一切感受挖得越深，痛苦越甚。暂且，我还不知道怎样才能改变这种认知。也知道自己不能永远畏缩不前，所以更加难过。
觐威,3,2018-02-11 08:13:51,unknown,51,十分一般
SWX,5,2019-12-19 18:19:19,unknown,46,残酷的国度，残酷的人民，一定要人死了，她写的东西才能让人信。
No Surprises,5,2018-01-29 11:29:40,unknown,47,2018年第3本：认识林奕含，是从她的死亡开始。新闻愈热，我对她和书的误解愈深，怎么会有女孩爱上诱奸她的老师，让人哀其不幸，怒其不争。简体版出书后，在飞机上开始读，一路心碎、恶心、难受，不忍卒读。这分明就是强奸，少女被强奸，她讨厌老师，就会讨厌自己。她要活下去，就不能不喜欢自己，就不能不喜欢老师。这是多么狗屁不通却又难让人否认的逻辑！比《熔炉》更让我难过抑郁，因为熔炉里老师们利用的是孩子们身体残疾，而在这里老师利用的是社会和家庭对性的避而不谈和对女性的歧视给孩子造成的心理残疾。我佩服作者没有仅仅刻画老师一个恶人，里面的其他补习老师、载着女学生去别墅的女班主任、家长、闲言碎语的邻居、键盘侠……他们编织了一个大网，让每个受到伤害的孩子无路可逃。想让每个孩子都能看到这本书，让她们知道保护自己。
三狗大将军,5,2018-05-07 03:36:37,unknown,44,真的对不起，我想为你遇到的这个世界竟是这样的而道歉。我为你心痛，也对他愤怒。
